-6.250453591346740723e-01 1.561799407005310059e+00 -3.596189022064208984e+00 9.501878619194030762e-01 -1.643738985061645508e+00 -3.363712072372436523e+00 2.435929536819458008e+00 1.260846138000488281e+00 6.229142546653747559e-01 -8.286173939704895020e-01 6.399887800216674805e-02 -2.855272769927978516e+00 -7.256057858467102051e-01 2.436985254287719727e+00 2.416164636611938477e+00 1.941781789064407349e-01 -3.487797737121582031e+00 -2.356971800327301025e-01 1.805213689804077148e+00 -4.416653633117675781e+00 3.410221815109252930e+00 -1.992883443832397461e+00 1.037649989128112793e+00 2.241079062223434448e-01 3.424380540847778320e+00 9.375204443931579590e-01 -2.904432415962219238e-01 -1.447295904159545898e+00 1.063956618309020996e+00 -3.277538299560546875e+00 3.049834489822387695e+00 -1.957495808601379395e+00 -2.691242218017578125e+00 3.736831903457641602e+00 -1.947445273399353027e-01 -3.783898115158081055e+00 3.419458866119384766e+00 1.390640377998352051e+00 -1.809431791305541992e+00
3.102357625961303711e+00 3.220076799392700195e+00 -4.055460929870605469e+00 3.500016033649444580e-01 -3.226354360580444336e+00 3.256075382232666016e-01 -5.918772146105766296e-02 4.148047924041748047e+00 1.285850405693054199e+00 3.319193601608276367e+00 -2.939560651779174805e+00 1.211044549942016602e+00 -2.449272394180297852e+00 -1.073617815971374512e+00 2.038533926010131836e+00 -3.149582624435424805e+00 8.500726222991943359e-01 5.966443419456481934e-01 -2.254586219787597656e+00 8.290045894682407379e-03 3.028072416782379150e-01 7.449941635131835938e-01 -3.740024328231811523e+00 -1.087653756141662598e+00 4.437120258808135986e-01 2.646927118301391602e+00 -2.402947664260864258e+00 6.137247681617736816e-01 -1.252525150775909424e-01 6.047849655151367188e-01 -1.303198486566543579e-01 9.126497507095336914e-01 1.841754794120788574e+00 -2.952300310134887695e+00 3.075223684310913086e+00 -5.858373641967773438e-01 1.997045576572418213e-01 2.692510604858398438e+00 4.223388195037841797e+00
9.424350261688232422e-01 -3.569878816604614258e+00 3.125027120113372803e-01 -2.650782823562622070e+00 -1.315541744232177734e+00 2.714436352252960205e-01 -2.389984130859375000e+00 3.002056837081909180e+00 -1.468855023384094238e+00 6.920726299285888672e-01 -5.526180267333984375e-01 3.486888885498046875e+00 -4.111392021179199219e+00 2.354365587234497070e+00 -3.425283908843994141e+00 -7.733115553855895996e-01 4.289319515228271484e-01 3.609058856964111328e+00 1.238053679466247559e+00 3.413540601730346680e+00 -2.267470121383666992e+00 7.713937759399414062e-01 -2.935941696166992188e+00 -8.158818483352661133e-01 2.927423715591430664e-01 5.286861956119537354e-02 9.442037940025329590e-01 -3.366033136844635010e-01 -1.358038783073425293e+00 6.495752930641174316e-01 1.018266797065734863e+00 -1.635129302740097046e-01 1.712277978658676147e-01 4.164966583251953125e+00 -3.649002790451049805e+00 6.087810993194580078e-01 3.965172052383422852e+00 3.263722658157348633e+00 -1.753147691488265991e-01
-1.563571810722351074e+00 -2.966318130493164062e+00 -1.687128283083438873e-02 3.456276655197143555e+00 3.050913512706756592e-01 1.791322827339172363e+00 -5.505680441856384277e-01 1.387444257736206055e+00 -4.143649041652679443e-01 -4.013000011444091797e+00 -1.187841176986694336e+00 2.872061491012573242e+00 -1.107036948204040527e+00 4.716566562652587891e+00 6.071029901504516602e-01 1.939155220985412598e+00 -4.750288277864456177e-02 3.742505073547363281e+00 -3.296076774597167969e+00 -1.261692762374877930e+00 -4.060636088252067566e-02 -6.769152879714965820e-01 -3.343731880187988281e+00 2.856698751449584961e+00 4.827768206596374512e-01 4.538659751415252686e-02 3.030940532684326172e+00 -2.631879329681396484e+00 5.152124762535095215e-01 1.369351148605346680e+00 5.516464114189147949e-01 2.581388950347900391e-01 1.275062680244445801e+00 -3.677910804748535156e+00 -3.749463319778442383e+00 3.298191785812377930e+00 1.108490586280822754e+00 9.054447412490844727e-01 4.203347265720367432e-01
-1.234141111373901367e+00 -3.170134067535400391e+00 -6.697694063186645508e-01 -1.422033458948135376e-01 4.443501949310302734e+00 -4.154968261718750000e+00 -3.704717159271240234e+00 -2.758613586425781250e+00 -1.113908067345619202e-01 -2.116146564483642578e+00 1.561012715101242065e-01 -2.362692594528198242e+00 -2.361958503723144531e+00 -8.979682326316833496e-01 2.131176888942718506e-01 1.446011960506439209e-01 1.806019783020019531e+00 -5.107623934745788574e-01 1.588710546493530273e-01 2.884050369262695312e+00 4.278488636016845703e+00 -5.304495096206665039e-01 -2.857295036315917969e+00 -2.943434715270996094e+00 1.239105701446533203e+00 2.126981973648071289e+00 1.795084834098815918e+00 -1.955421328544616699e+00 -8.197383880615234375e-01 -9.790005087852478027e-01 -1.388861089944839478e-01 2.777508497238159180e-01 5.434855222702026367e-01 -5.355215072631835938e-01 3.370850801467895508e+00 -3.245478153228759766e+00 -2.799257636070251465e-01 -1.017763018608093262e+00 1.309651374816894531e+00
-2.915819644927978516e+00 -1.437814354896545410e+00 -3.618170738220214844e+00 3.810420036315917969e+00 6.726089715957641602e-01 -9.679434299468994141e-01 2.567142546176910400e-01 -1.434272289276123047e+00 -9.149249643087387085e-02 2.858269214630126953e-01 -3.057153463363647461e+00 2.457906007766723633e+00 3.966051578521728516e+00 -3.510555267333984375e+00 3.285782814025878906e+00 1.311425209045410156e+00 2.876509666442871094e+00 -6.634917855262756348e-01 -9.618372470140457153e-02 1.841619968414306641e+00 -3.221320390701293945e+00 2.932200908660888672e+00 -1.358882665634155273e+00 1.524752080440521240e-01 -1.076908826828002930e+00 -3.758030235767364502e-01 4.806990146636962891e+00 -1.987110018730163574e+00 -1.699642688035964966e-01 4.158011376857757568e-01 -1.023258209228515625e+00 -2.945153117179870605e-01 -4.097121953964233398e-01 3.221758842468261719e+00 -8.899121284484863281e-01 1.232972979545593262e+00 -2.819384336471557617e+00 9.403512477874755859e-01 2.144350111484527588e-01
1.980652213096618652e+00 3.670296907424926758e+00 -1.011571764945983887e+00 -2.911388874053955078e-01 7.981567382812500000e-01 5.688907504081726074e-01 1.914341330528259277e+00 3.538817882537841797e+00 -4.175144672393798828e+00 1.822373032569885254e+00 4.087873920798301697e-02 8.017381429672241211e-01 1.422998309135437012e+00 3.204147577285766602e+00 -3.782685756683349609e+00 3.816926956176757812e+00 -3.487801790237426758e+00 2.175958395004272461e+00 4.837292432785034180e-01 -8.247333168983459473e-01 -1.096885442733764648e+00 1.069597244262695312e+00 -1.390681743621826172e+00 -8.148090243339538574e-01 4.388072967529296875e+00 -2.788849115371704102e+00 3.501339673995971680e+00 -1.829011201858520508e+00 5.099949240684509277e-01 3.029297590255737305e+00 -1.598436385393142700e-01 -2.556931734085083008e+00 -3.650270223617553711e+00 -3.440755605697631836e+00 1.128440618515014648e+00 7.864744663238525391e-01 -9.654533863067626953e-01 -7.682480812072753906e-01 -3.628202676773071289e-01
-2.541884422302246094e+00 1.363040924072265625e+00 -1.963452458381652832e+00 -3.519241809844970703e+00 -3.042696237564086914e+00 2.402272224426269531e-01 4.392995357513427734e+00 -4.446302354335784912e-01 -1.857383549213409424e-01 -5.133976340293884277e-01 2.264430522918701172e+00 1.184261083602905273e+00 -1.662143349647521973e+00 -9.081781506538391113e-01 -3.832330107688903809e-01 -2.960049152374267578e+00 2.685441732406616211e+00 -2.068881988525390625e+00 -2.997821569442749023e+00 1.249236702919006348e+00 4.108747959136962891e+00 2.206037998199462891e+00 -2.142352581024169922e+00 -3.828803777694702148e+00 3.804594039916992188e+00 -2.122877597808837891e+00 -2.648979425430297852e+00 -1.273984670639038086e+00 -4.260379314422607422e+00 1.431076526641845703e+00 -1.355239868164062500e+00 8.142464607954025269e-02 3.724799394607543945e+00 -8.049344271421432495e-02 1.663467526435852051e+00 6.014727950096130371e-01 -1.017714262008666992e+00 -2.215725183486938477e+00 -4.842334687709808350e-01
2.133796691894531250e+00 8.019297719001770020e-01 -1.601057291030883789e+00 -3.897476911544799805e+00 1.070158600807189941e+00 2.079168707132339478e-01 3.011345624923706055e+00 -1.255310654640197754e+00 -1.003956079483032227e+00 -4.077436029911041260e-01 2.947746992111206055e+00 1.769248604774475098e+00 -6.955195963382720947e-02 3.496897697448730469e+00 5.761622786521911621e-01 1.286299109458923340e+00 -3.255475282669067383e+00 -5.873345136642456055e-01 3.263943195343017578e+00 3.210208177566528320e+00 -3.949394464492797852e+00 -2.983788013458251953e+00 -4.177122414112091064e-01 -1.964786797761917114e-01 1.256097793579101562e+00 3.448438644409179688e+00 -2.938514709472656250e+00 -4.622826278209686279e-01 3.514756917953491211e+00 -1.301970601081848145e+00 -2.272977590560913086e+00 3.456080675125122070e+00 -1.649332344532012939e-01 1.048419117927551270e+00 9.338782429695129395e-01 -2.808836460113525391e+00 3.735721588134765625e+00 -6.181357502937316895e-01 2.072084903717041016e+00
-1.299458593130111694e-01 -3.933609008789062500e+00 -7.393489480018615723e-01 -4.464158713817596436e-01 -3.163578748703002930e+00 8.524008393287658691e-01 3.067704439163208008e+00 -4.992844164371490479e-01 1.334008455276489258e+00 1.889091730117797852e+00 -1.697798728942871094e+00 -3.596841573715209961e+00 1.648316025733947754e+00 -2.859807610511779785e-01 9.945307374000549316e-01 -2.765413522720336914e+00 -1.001886010169982910e+00 2.438100337982177734e+00 -1.190296635031700134e-01 4.064851284027099609e+00 5.211475491523742676e-01 -2.505836963653564453e+00 -1.191522479057312012e+00 -3.771156668663024902e-01 4.627286911010742188e+00 -2.046224117279052734e+00 3.110106468200683594e+00 -2.972849845886230469e+00 -8.912566304206848145e-01 -2.061496257781982422e+00 -1.763029456138610840e+00 -9.704435467720031738e-01 -1.332733035087585449e+00 2.176157236099243164e+00 1.795233607292175293e+00 1.703238725662231445e+00 -5.673612952232360840e-01 6.823382973670959473e-01 -3.306380510330200195e+00
-1.389518827199935913e-01 -6.214801073074340820e-01 -9.281519651412963867e-01 1.467116624116897583e-01 -2.892269194126129150e-01 -1.204104572534561157e-01 -7.613050192594528198e-02 7.257075309753417969e-01 -2.802222251892089844e+00 -2.732789278030395508e+00 -1.551765084266662598e+00 -4.469570636749267578e+00 -1.746876597404479980e+00 -3.416333794593811035e-01 8.749096393585205078e-01 -3.477408409118652344e+00 3.775071382522583008e+00 -1.670252799987792969e+00 -2.431537628173828125e+00 -2.509751081466674805e+00 -3.066405296325683594e+00 -4.375669360160827637e-01 2.596653103828430176e-01 -1.116256594657897949e+00 -1.178054928779602051e+00 -3.418783426284790039e+00 4.377540588378906250e+00 4.362965106964111328e+00 -2.342484295368194580e-01 -1.507845282554626465e+00 -3.750677824020385742e+00 -3.882910490036010742e+00 -1.248087048530578613e+00 2.370018959045410156e+00 -3.807379722595214844e+00 4.086817741394042969e+00 -1.622272610664367676e+00 -4.548180997371673584e-01 8.894439339637756348e-01
-1.169446349143981934e+00 -2.687445580959320068e-01 1.566239297389984131e-01 -2.906184494495391846e-01 -3.068342208862304688e+00 -2.417726039886474609e+00 -5.285328030586242676e-01 -6.830978989601135254e-01 7.676886320114135742e-01 -8.594743609428405762e-01 -3.895301580429077148e+00 7.387784868478775024e-02 3.299059629440307617e+00 -3.410248458385467529e-01 -9.826593399047851562e-01 2.854206323623657227e+00 -1.252111315727233887e+00 3.545702457427978516e+00 1.678696036338806152e+00 -2.272100448608398438e+00 6.448333263397216797e-01 -3.664448738098144531e+00 3.455930233001708984e+00 3.277203440666198730e-01 8.238800764083862305e-01 -1.010921120643615723e+00 2.434442281723022461e+00 -1.266753524541854858e-01 2.302000522613525391e+00 3.554275989532470703e+00 -2.304527997970581055e+00 -3.498549699783325195e+00 2.728110074996948242e+00 -2.345471858978271484e+00 -1.161027669906616211e+00 5.166108161211013794e-02 -5.015559121966362000e-02 -1.962189316749572754e+00 4.101638793945312500e+00
-4.078643321990966797e+00 -4.300243854522705078e-01 2.959115743637084961e+00 7.926136255264282227e-01 -1.180032730102539062e+00 -6.886683702468872070e-01 -1.888865590095520020e+00 2.489137411117553711e+00 5.801654234528541565e-02 1.339227795600891113e+00 -2.221987247467041016e+00 -7.277053594589233398e-01 5.093918800354003906e+00 2.519769906997680664e+00 -1.016022086143493652e+00 1.278671249747276306e-02 3.083479881286621094e+00 4.159561097621917725e-01 -3.945988893508911133e+00 -1.831393718719482422e+00 -4.923080205917358398e-01 -5.536696314811706543e-01 -9.648109674453735352e-01 1.080497026443481445e+00 -2.828577518463134766e+00 1.337967872619628906e+00 -3.238534927368164062e+00 1.776190280914306641e+00 -8.767276406288146973e-01 -9.489754438400268555e-01 9.118868112564086914e-01 3.945937633514404297e+00 3.929789364337921143e-01 1.262499332427978516e+00 2.118719339370727539e+00 -2.915866136550903320e+00 -8.695662021636962891e-01 1.409008622169494629e+00 -2.379838705062866211e+00
2.907484769821166992e+00 -1.517971515655517578e+00 -1.068759560585021973e+00 -3.461346626281738281e-01 -2.400866508483886719e+00 -1.383398294448852539e+00 2.843517065048217773e+00 -4.355053007602691650e-01 4.885509610176086426e-01 4.015100955963134766e+00 4.112010955810546875e+00 -5.322743058204650879e-01 -3.790546953678131104e-01 1.660766720771789551e+00 -4.307468891143798828e+00 1.517023205757141113e+00 5.915768817067146301e-02 2.697846889495849609e+00 6.946631669998168945e-01 -3.207983732223510742e+00 6.047243475914001465e-01 -1.066801786422729492e+00 1.232881307601928711e+00 -8.413379788398742676e-01 1.115572676062583923e-01 1.607836037874221802e-01 -2.662490904331207275e-01 -7.614848017692565918e-01 -1.740711033344268799e-01 -3.899649143218994141e+00 3.804160356521606445e-01 -3.544876813888549805e+00 -2.973336696624755859e+00 3.924408674240112305e+00 -6.350185871124267578e-01 4.632537841796875000e+00 -3.269197225570678711e+00 -3.687832653522491455e-01 -7.421561479568481445e-01
-5.040234327316284180e-01 -1.611164808273315430e+00 1.860963821411132812e+00 -3.839543581008911133e+00 4.630697727203369141e+00 -8.454088568687438965e-01 3.621885538101196289e+00 -1.767510533332824707e+00 -1.736036419868469238e+00 -2.584867000579833984e+00 6.616427898406982422e-01 2.979533076286315918e-01 3.222104072570800781e+00 3.323833942413330078e-01 -4.082733631134033203e+00 -2.053534030914306641e+00 -2.016618490219116211e+00 -1.997102975845336914e+00 4.952205717563629150e-01 -2.756860017776489258e+00 1.132451415061950684e+00 -2.838432550430297852e+00 -2.135798454284667969e+00 -1.180390954017639160e+00 1.185677409172058105e+00 -1.706452012062072754e+00 3.357469558715820312e+00 2.183231353759765625e+00 9.876626729965209961e-01 3.914278984069824219e+00 3.830508589744567871e-01 -1.276236534118652344e+00 -3.547137677669525146e-01 5.909478664398193359e-01 -1.525169014930725098e+00 -1.106300234794616699e+00 6.720088720321655273e-01 1.146105170249938965e+00 2.573735475540161133e+00
-2.854295492172241211e+00 -1.182212233543395996e+00 -2.628869295120239258e+00 3.065318822860717773e+00 -5.859103798866271973e-01 3.832410097122192383e+00 1.012738943099975586e+00 -3.055870294570922852e+00 1.260888814926147461e+00 -3.001723527908325195e+00 1.343736171722412109e+00 1.013988375663757324e+00 -1.799445629119873047e+00 1.275513648986816406e+00 -4.387905120849609375e+00 3.595103740692138672e+00 1.880135893821716309e+00 6.839687824249267578e-01 -1.975123405456542969e+00 3.588464975357055664e+00 -2.583644866943359375e+00 -2.534504890441894531e+00 3.610067844390869141e+00 -2.798489570617675781e+00 -2.568705558776855469e+00 2.633753299713134766e+00 9.637250900268554688e-01 1.806829273700714111e-01 2.707391738891601562e+00 -9.895626455545425415e-03 -6.220402717590332031e-01 -3.841702938079833984e+00 2.661106109619140625e+00 -3.422231435775756836e+00 2.108633041381835938e+00 3.401718139648437500e+00 -1.050894141197204590e+00 2.540675878524780273e+00 -1.481006622314453125e+00
2.895195960998535156e+00 -1.134010314941406250e+00 -2.613597631454467773e+00 3.144412517547607422e+00 -2.563803911209106445e+00 -3.581977844238281250e+00 1.206395402550697327e-01 -1.076836109161376953e+00 -3.047200202941894531e+00 -2.647925376892089844e+00 -4.025166511535644531e+00 -1.422298513352870941e-02 1.428436875343322754e+00 1.818376541137695312e+00 4.091532528400421143e-01 -2.132261276245117188e+00 3.826386451721191406e+00 -1.665194272994995117e+00 -2.636935710906982422e+00 -3.425952434539794922e+00 7.100922614336013794e-02 -2.020374387502670288e-01 -1.006202995777130127e-01 4.235040843486785889e-01 1.475861370563507080e-01 -1.409069867804646492e-03 1.535542964935302734e+00 -2.029639959335327148e+00 -3.544843435287475586e+00 -1.372166156768798828e+00 -3.303550004959106445e+00 2.979593276977539062e+00 -2.076941251754760742e+00 1.232203722000122070e+00 2.158322811126708984e+00 1.174771115183830261e-01 2.459935426712036133e+00 -3.031230926513671875e+00 -1.829709485173225403e-02
6.063719391822814941e-01 -8.690560460090637207e-01 -2.920860052108764648e+00 -2.805203676223754883e+00 -1.675840735435485840e+00 -2.733471989631652832e-01 -3.862281560897827148e+00 -2.998727321624755859e+00 5.096490979194641113e-01 -9.816327691078186035e-01 3.626248598098754883e+00 3.312278509140014648e+00 -1.039870977401733398e+00 2.415382385253906250e+00 4.018365859985351562e+00 -5.510836243629455566e-01 1.770263791084289551e+00 -4.648644924163818359e-01 -2.732263326644897461e+00 -1.224238872528076172e+00 2.373848199844360352e+00 -3.196992278099060059e-01 3.076703548431396484e+00 -2.352280855178833008e+00 -1.817733168601989746e+00 -3.446974515914916992e+00 -2.365635156631469727e+00 -2.080349445343017578e+00 -3.338747501373291016e+00 -9.337174296379089355e-01 1.655817747116088867e+00 8.894347548484802246e-01 3.583300590515136719e+00 1.967330098152160645e+00 1.118682861328125000e+00 -2.827729225158691406e+00 3.747369050979614258e-01 3.476163625717163086e+00 2.328146696090698242e+00
-1.226070642471313477e+00 1.627137660980224609e+00 2.725531101226806641e+00 3.232683897018432617e+00 9.761907458305358887e-01 2.637227177619934082e-01 1.799060702323913574e+00 3.039106845855712891e+00 -1.226759791374206543e+00 8.905704021453857422e-01 -1.110195517539978027e+00 5.636097192764282227e-01 -4.006271362304687500e+00 -1.499557852745056152e+00 3.534239053726196289e+00 4.269141852855682373e-01 -1.594755172729492188e+00 -1.580715894699096680e+00 -3.326957225799560547e-01 1.152681231498718262e+00 1.016486644744873047e+00 3.124748468399047852e+00 -3.094043970108032227e+00 1.215486407279968262e+00 1.244650602340698242e+00 2.066558122634887695e+00 -3.603347539901733398e-01 -1.833057761192321777e+00 -1.363164424896240234e+00 -1.995297908782958984e+00 1.783904075622558594e+00 -4.918179035186767578e+00 -2.471114635467529297e+00 3.074070453643798828e+00 3.032390594482421875e+00 1.435279846191406250e+00 2.193626880645751953e+00 4.614344239234924316e-02 5.231423974037170410e-01
2.146230190992355347e-01 1.309737086296081543e+00 1.045252442359924316e+00 1.231241747736930847e-01 2.678115367889404297e-01 1.949038982391357422e+00 -7.111509442329406738e-01 -2.117571592330932617e+00 -1.305606007575988770e+00 3.548460483551025391e+00 5.711026787757873535e-01 -1.138442993164062500e+00 1.208215594291687012e+00 -1.217239737510681152e+00 7.310841679573059082e-01 2.151132345199584961e+00 -6.499435752630233765e-02 -2.170911312103271484e+00 -2.158758193254470825e-01 3.771432399749755859e+00 2.998128414154052734e+00 -2.559743225574493408e-01 4.609401226043701172e+00 -4.063253402709960938e+00 9.007177948951721191e-01 -1.947768688201904297e+00 -1.889170527458190918e+00 2.632973790168762207e-01 -2.092317342758178711e+00 3.600575208663940430e+00 4.238503456115722656e+00 -4.297382831573486328e+00 2.606030702590942383e+00 3.183212280273437500e+00 1.671102643013000488e-01 2.245446681976318359e+00 2.031656026840209961e+00 -7.394868731498718262e-01 2.459344148635864258e+00
1.999380469322204590e+00 4.067639350891113281e+00 -1.410906076431274414e+00 3.862477064132690430e+00 -4.005606174468994141e-01 -3.712836265563964844e+00 -2.418968915939331055e+00 -3.800373077392578125e+00 8.067614436149597168e-01 -1.577528119087219238e+00 -7.150084972381591797e-01 -3.556157112121582031e+00 1.082604050636291504e+00 -4.310917556285858154e-01 1.445537090301513672e+00 6.407060027122497559e-01 -2.628348827362060547e+00 1.226310849189758301e+00 2.475932836532592773e+00 -5.222897529602050781e-01 8.770323395729064941e-01 -2.915882110595703125e+00 2.534138858318328857e-01 -1.535444706678390503e-01 -2.008264511823654175e-01 2.987878024578094482e-01 -2.927447557449340820e-01 1.421454548835754395e+00 -2.128026962280273438e+00 6.089373826980590820e-01 1.098981738090515137e+00 1.384514451026916504e+00 4.411309242248535156e+00 -2.722237586975097656e+00 -1.373838424682617188e+00 -6.435155868530273438e-01 5.671777725219726562e-01 -2.274394273757934570e+00 4.113067626953125000e+00
1.198799014091491699e-01 -2.629444837570190430e+00 -3.142080307006835938e+00 3.471511602401733398e+00 9.884710311889648438e-01 1.999974966049194336e+00 -8.407363295555114746e-01 2.852356672286987305e+00 5.188819766044616699e-01 -3.796358108520507812e-01 -1.291724920272827148e+00 -4.506132125854492188e+00 4.387052536010742188e+00 -1.892815828323364258e+00 1.893813848495483398e+00 5.275996923446655273e-01 -3.352847814559936523e+00 3.135698080062866211e+00 -2.930162668228149414e+00 2.816103696823120117e+00 1.628464221954345703e+00 -3.227747678756713867e+00 4.579322338104248047e-01 -2.987450361251831055e-01 -1.578597068786621094e+00 -2.712200641632080078e+00 2.488640844821929932e-01 -1.352853894233703613e+00 2.787131309509277344e+00 2.182634323835372925e-01 1.570654749870300293e+00 -1.241344332695007324e+00 -8.054710626602172852e-01 1.960552036762237549e-01 1.103241205215454102e+00 4.281601428985595703e+00 1.549853920936584473e+00 4.396068096160888672e+00 1.476007103919982910e+00
-2.694401741027832031e+00 3.389657497406005859e+00 3.806678533554077148e+00 -1.887599706649780273e+00 -2.199228763580322266e+00 -9.512410163879394531e-01 3.978869915008544922e+00 -2.394406348466873169e-01 -8.401077389717102051e-01 2.501103878021240234e+00 9.571895599365234375e-01 -8.464369773864746094e-01 -6.719621419906616211e-01 -2.972195386886596680e+00 -1.706506729125976562e+00 1.883966803550720215e+00 -8.483217358589172363e-01 -2.046511888504028320e+00 1.337273836135864258e+00 4.011763095855712891e+00 8.320029377937316895e-01 -3.394787311553955078e+00 -8.728203177452087402e-01 3.078826189041137695e+00 1.168666958808898926e+00 2.336275577545166016e+00 2.444607496261596680e+00 3.073049068450927734e+00 2.507125854492187500e+00 -1.168813109397888184e+00 -6.549594998359680176e-01 1.766951084136962891e+00 2.458969831466674805e+00 1.580108046531677246e+00 -1.376442313194274902e+00 1.599255442619323730e+00 -3.313029050827026367e+00 -1.623263955116271973e+00 -1.918171525001525879e+00
1.650244951248168945e+00 -3.042840659618377686e-01 -2.617805957794189453e+00 3.841148376464843750e+00 1.134605646133422852e+00 1.767532944679260254e+00 4.357064664363861084e-01 3.208463907241821289e+00 3.595260620117187500e+00 -1.609390258789062500e+00 -1.377949714660644531e+00 1.127377867698669434e+00 -5.339462161064147949e-01 2.982392072677612305e+00 -2.370371520519256592e-01 2.546909809112548828e+00 -4.267092227935791016e+00 -1.768472790718078613e-01 1.802699685096740723e+00 2.221992731094360352e+00 3.774878740310668945e+00 3.395372629165649414e+00 2.315919399261474609e+00 3.417370319366455078e+00 -3.739403009414672852e+00 5.191464424133300781e-01 4.971668720245361328e-01 4.426576137542724609e+00 8.658790588378906250e-01 -2.104979038238525391e+00 2.424075752496719360e-01 -5.910766124725341797e-01 -1.313184857368469238e+00 1.994663119316101074e+00 -7.228574156761169434e-01 1.716144196689128876e-02 -2.619273662567138672e+00 -1.184072494506835938e-01 -6.545047461986541748e-02
3.813862562179565430e+00 -3.988690137863159180e+00 6.007385253906250000e-02 -1.422713041305541992e+00 1.855462431907653809e+00 2.847495794296264648e+00 -4.211102008819580078e+00 -4.148832798004150391e+00 7.054579257965087891e-01 9.043629169464111328e-01 -3.838313102722167969e+00 2.088437557220458984e+00 -4.773950576782226562e-01 -8.009710907936096191e-01 1.822397828102111816e+00 -7.639116048812866211e-02 2.293981313705444336e+00 3.485520601272583008e+00 2.025939941406250000e+00 -1.733170747756958008e+00 1.693471908569335938e+00 9.114618301391601562e-01 -2.951605796813964844e+00 1.667388916015625000e+00 1.996167302131652832e+00 1.542964935302734375e+00 5.570196509361267090e-01 4.238021969795227051e-01 3.149446249008178711e+00 -9.480265378952026367e-01 2.676186323165893555e+00 1.324895322322845459e-01 -9.799958467483520508e-01 -2.832288503646850586e+00 2.270103216171264648e+00 -1.202383562922477722e-01 4.394943118095397949e-01 -7.565391659736633301e-01 2.324162006378173828e+00
1.030737280845642090e+00 4.226502418518066406e+00 8.268965482711791992e-01 -7.737703323364257812e-01 -1.165637254714965820e+00 -6.144173070788383484e-02 1.285771012306213379e+00 3.362053632736206055e+00 -3.054362237453460693e-01 -9.887570142745971680e-02 -2.156502939760684967e-02 -3.924978077411651611e-01 1.632907152175903320e+00 3.096868515014648438e+00 1.297037839889526367e+00 -2.653016805648803711e+00 2.723302543163299561e-01 -3.069311678409576416e-01 2.000871181488037109e+00 -3.936655759811401367e+00 6.077628135681152344e-01 -3.628126382827758789e-01 1.608943223953247070e+00 -3.365232706069946289e+00 -3.854186773300170898e+00 2.812202692031860352e+00 3.491161823272705078e+00 -3.702014446258544922e+00 3.481343507766723633e+00 -3.178182125091552734e+00 2.635250806808471680e+00 -9.753077477216720581e-02 5.326406955718994141e-01 -1.758648991584777832e+00 -1.411225557327270508e+00 -1.235247015953063965e+00 -3.619177818298339844e+00 8.887576460838317871e-01 2.348251342773437500e+00
1.629479527473449707e+00 -7.768737077713012695e-01 4.002142429351806641e+00 2.962111532688140869e-01 -3.301080226898193359e+00 1.714753508567810059e+00 3.563537597656250000e-01 -3.167007207870483398e+00 -2.423695802688598633e+00 -2.516530275344848633e+00 -7.083215713500976562e-01 1.862510800361633301e+00 -2.844250202178955078e-01 -9.487410634756088257e-02 2.896863222122192383e-01 -2.678478956222534180e-01 -1.030967831611633301e+00 3.116705179214477539e+00 -2.787617743015289307e-01 1.353174209594726562e+00 1.503796339035034180e+00 1.309502482414245605e+00 1.982463598251342773e-01 3.538662672042846680e+00 3.823020696640014648e+00 -6.977382302284240723e-01 -3.439574480056762695e+00 4.654367923736572266e+00 -4.138509273529052734e+00 -1.798089504241943359e+00 -2.971324205398559570e+00 1.389222979545593262e+00 -7.218155860900878906e-01 -3.369013071060180664e+00 -3.362045764923095703e+00 9.524030685424804688e-01 -5.237544775009155273e-01 -4.654097855091094971e-01 -1.774174332618713379e+00
1.517994880676269531e+00 -6.872500181198120117e-01 -1.346815466880798340e+00 9.505921602249145508e-01 1.516065746545791626e-01 3.262747049331665039e+00 -2.638664245605468750e+00 2.677026033401489258e+00 6.974359154701232910e-01 -1.845912814140319824e+00 -1.827804207801818848e+00 -2.699687480926513672e+00 -1.360711932182312012e+00 -3.403705120086669922e+00 -1.058406829833984375e+00 -3.665710687637329102e-01 -4.009395599365234375e+00 -2.435302019119262695e+00 3.065876960754394531e+00 2.429320096969604492e+00 -1.050880193710327148e+00 -4.239973723888397217e-01 1.661169886589050293e+00 3.506120920181274414e+00 -2.161157369613647461e+00 -3.675397634506225586e+00 4.490647614002227783e-01 -2.926462173461914062e+00 -3.725002527236938477e+00 -1.810675024986267090e+00 2.704429626464843750e+00 3.617687940597534180e+00 -1.682590246200561523e+00 -2.029223680496215820e+00 1.052510142326354980e-01 -1.286173462867736816e+00 3.896505355834960938e+00 -3.454650163650512695e+00 -9.762646555900573730e-01
