-9.852217137813568115e-02 -2.918340206146240234e+00 -3.273709535598754883e+00 -1.733368188142776489e-01 1.408187747001647949e+00 1.033439993858337402e+00 -8.474071025848388672e-01 -2.527989149093627930e+00 -2.614699602127075195e-01 -9.467374086380004883e-01 9.939208626747131348e-02 2.442590743303298950e-01 4.546839237213134766e+00 -1.158688068389892578e+00 7.873585224151611328e-01 -3.872345015406608582e-02 3.814318403601646423e-02 -6.636666059494018555e-01 8.238569498062133789e-01 2.309997081756591797e+00 -1.984062075614929199e+00 -1.346586227416992188e+00 -8.611730933189392090e-01 -4.504882812500000000e+00
-1.188704013824462891e+00 6.901753544807434082e-01 -1.352395176887512207e+00 -2.754371881484985352e+00 -3.556012392044067383e+00 3.886425018310546875e+00 -2.447218894958496094e-01 -2.041744291782379150e-01 -2.434495925903320312e+00 -7.677515596151351929e-02 3.169870674610137939e-01 -2.764082849025726318e-01 3.623184919357299805e+00 -4.443641662597656250e+00 -9.784878492355346680e-01 2.450438976287841797e+00 -1.278354644775390625e+00 1.062993645668029785e+00 3.796600699424743652e-01 -3.034814596176147461e-01 2.693501472473144531e+00 1.435097306966781616e-01 5.314970493316650391e+00 1.020787730813026428e-01
-9.997864961624145508e-01 -1.260629296302795410e+00 -1.927531838417053223e+00 -1.247744679450988770e+00 -1.708619475364685059e+00 1.676549315452575684e+00 -7.705727964639663696e-02 -1.342015624046325684e+00 -3.061006963253021240e-01 -5.061435699462890625e+00 1.679549932479858398e+00 4.303009986877441406e+00 1.694659948348999023e+00 4.968484401702880859e+00 -3.843820810317993164e+00 -2.439162507653236389e-02 3.905462741851806641e+00 -6.561841368675231934e-01 2.069935649633407593e-01 -3.404803872108459473e-01 -1.824017167091369629e+00 1.777536511421203613e+00 -1.143464922904968262e+00 -1.259691715240478516e+00
7.665435075759887695e-01 -8.633679747581481934e-01 1.332275748252868652e+00 -1.405970096588134766e+00 2.642878055572509766e+00 -3.983133316040039062e+00 -1.378157734870910645e+00 1.158755064010620117e+00 1.240090727806091309e+00 3.188313484191894531e+00 3.442580223083496094e+00 9.200986623764038086e-01 2.538548707962036133e+00 -7.332828044891357422e-01 -6.309698522090911865e-02 -4.555311203002929688e+00 -9.201110005378723145e-01 -5.458597660064697266e+00 3.042509794235229492e+00 1.812278926372528076e-01 -9.663651585578918457e-01 2.085366696119308472e-01 7.407779693603515625e-01 -2.927986681461334229e-01
1.158943533897399902e+00 1.273990869522094727e-01 4.241165220737457275e-01 1.071242213249206543e+00 -1.109629750251770020e+00 -4.655333995819091797e+00 5.069379229098558426e-03 6.316279172897338867e-01 -4.826780259609222412e-01 4.925239562988281250e+00 2.070199996232986450e-01 -3.514163494110107422e-01 4.342182159423828125e+00 -3.648941516876220703e+00 -1.036534979939460754e-01 -9.612700939178466797e-01 5.127148628234863281e-01 -4.836822748184204102e-01 5.057074129581451416e-02 -1.216487765312194824e+00 8.012864589691162109e-01 3.204064667224884033e-01 2.448897123336791992e+00 6.766089200973510742e-01
-4.704715013504028320e-01 1.963651776313781738e+00 -1.051171779632568359e+00 -4.191403463482856750e-02 -3.446513414382934570e-01 4.242334961891174316e-01 1.696598976850509644e-01 -7.298629283905029297e-01 -4.268296241760253906e+00 -2.367575645446777344e+00 -1.472138285636901855e+00 -1.607099771499633789e+00 3.660747051239013672e+00 1.194646835327148438e+00 -3.813006579875946045e-01 5.379363298416137695e-01 -7.913693189620971680e-01 -5.232227444648742676e-01 1.484555006027221680e+00 2.120646238327026367e+00 2.619414823129773140e-03 5.070254802703857422e-01 1.272617936134338379e+00 -1.670067071914672852e+00
1.869099259376525879e+00 -2.355642318725585938e+00 3.316467860713601112e-03 -3.362280130386352539e-01 8.269022703170776367e-01 -2.765251994132995605e-01 1.109019294381141663e-01 -5.014369010925292969e+00 6.188338994979858398e-01 -5.578842759132385254e-02 7.467427253723144531e-01 -2.060428380966186523e+00 -8.678147196769714355e-01 1.310985207557678223e+00 -1.011888980865478516e+00 1.804110884666442871e+00 4.796557903289794922e+00 1.260894656181335449e+00 1.491495757363736629e-03 3.293744325637817383e-01 -7.420930266380310059e-01 4.411929607391357422e+00 2.066765069961547852e+00 5.560504436492919922e+00
4.646269321441650391e+00 -7.090835273265838623e-02 1.057203054428100586e+00 1.310836791992187500e+00 -1.222977399826049805e+00 -4.667195677757263184e-01 -1.319994330406188965e+00 -4.199159145355224609e+00 -1.977955937385559082e+00 -1.388430476188659668e+00 2.255208730697631836e+00 -4.696017265319824219e+00 -3.829592466354370117e+00 9.121818467974662781e-03 7.609404325485229492e-01 4.246587753295898438e+00 1.452800750732421875e+00 -4.690174579620361328e+00 -7.797708511352539062e-01 9.201465249061584473e-01 -6.941335797309875488e-01 -3.225665569305419922e+00 -1.758653879165649414e+00 -5.016312003135681152e-01
-5.750360488891601562e-01 -2.591895759105682373e-01 -9.055491685867309570e-01 -2.638349056243896484e+00 3.929149508476257324e-01 2.797752618789672852e-01 3.266264796257019043e-01 1.742143630981445312e+00 5.260687470436096191e-01 5.231683254241943359e+00 7.510212808847427368e-02 4.286932468414306641e+00 -1.821178197860717773e-01 2.112856388092041016e+00 8.609361052513122559e-01 1.186783075332641602e+00 1.002065300941467285e+00 8.044644594192504883e-01 4.552879810333251953e+00 -4.806602001190185547e-01 9.937170147895812988e-01 1.559548139572143555e+00 1.949408173561096191e+00 3.268285393714904785e-01
-4.738710880279541016e+00 -2.740572094917297363e-01 4.173344135284423828e+00 -4.419885158538818359e+00 4.550057411193847656e+00 -6.822212785482406616e-02 -1.322055339813232422e+00 -3.153036832809448242e-01 -8.544834256172180176e-01 -1.615281105041503906e-01 -9.268891811370849609e-01 -4.351446032524108887e-01 -4.124768733978271484e+00 1.178965926170349121e+00 -6.155862808227539062e-01 -3.563826799392700195e+00 -4.028395652770996094e+00 1.326673150062561035e+00 1.359717845916748047e+00 9.964709281921386719e-01 -4.975631833076477051e-02 -1.088187098503112793e+00 6.398777365684509277e-01 5.587773323059082031e-01
-9.773126840591430664e-01 -2.160755634307861328e+00 3.984564244747161865e-01 1.667755246162414551e+00 2.093308687210083008e+00 4.876762866973876953e+00 1.442662835121154785e+00 4.271904945373535156e+00 5.616315603256225586e-01 -4.470332622528076172e+00 -1.360557377338409424e-01 2.781175971031188965e-01 -2.578401327133178711e+00 4.146114826202392578e+00 -2.633734941482543945e+00 3.780710995197296143e-01 3.367628455162048340e-01 2.322044819593429565e-01 5.291948795318603516e+00 1.843495368957519531e-01 -2.005717009305953979e-01 -4.296593368053436279e-01 1.624142765998840332e+00 4.398782178759574890e-02
1.014885187149047852e+00 7.943614125251770020e-01 6.081040382385253906e+00 -3.376810312271118164e+00 -4.717325210571289062e+00 1.458436548709869385e-01 2.493035554885864258e+00 8.505833745002746582e-01 -3.014078438282012939e-01 1.778930544853210449e+00 7.254312634468078613e-01 2.457065105438232422e+00 -4.589722678065299988e-02 -6.392811536788940430e-01 1.377313733100891113e-01 5.931214094161987305e-01 -2.484496384859085083e-01 9.548361897468566895e-01 -6.504555232822895050e-03 -7.516460418701171875e-01 1.333686947822570801e+00 -7.694599032402038574e-02 1.122659087181091309e+00 -1.296394020318984985e-01
5.979662537574768066e-01 4.527832031250000000e+00 4.508631706237792969e+00 1.826187819242477417e-01 3.303295612335205078e+00 8.499118089675903320e-01 9.168874025344848633e-01 1.081035137176513672e+00 -1.461047768592834473e+00 3.408030569553375244e-01 -1.173838019371032715e+00 -4.014140129089355469e+00 -1.234309792518615723e+00 1.072442054748535156e+00 1.191320538520812988e+00 -4.456291675567626953e+00 -3.383240699768066406e+00 -8.070387840270996094e-01 -4.384928345680236816e-01 -3.013585090637207031e+00 5.710755586624145508e-01 3.657830476760864258e+00 -3.733510971069335938e-01 1.821065098047256470e-01
1.622914433479309082e+00 3.868480682373046875e+00 2.477918624877929688e+00 -3.550331115722656250e+00 -3.742789745330810547e+00 2.861691713333129883e-01 -4.509261548519134521e-01 9.060577154159545898e-01 5.887418389320373535e-01 -4.116346359252929688e+00 2.163172245025634766e+00 -4.784714698791503906e+00 -2.114400386810302734e+00 -3.514102458953857422e+00 -1.710675120353698730e+00 7.522044181823730469e-01 -2.842718124389648438e+00 -4.618012309074401855e-01 3.838415145874023438e+00 2.894032478332519531e+00 5.065016746520996094e-01 -1.706534743309020996e+00 2.584641575813293457e-01 1.702012717723846436e-01
9.666945934295654297e-01 -1.375865936279296875e-01 3.408325612545013428e-01 6.371219158172607422e-01 -1.730725169181823730e+00 -2.863765478134155273e+00 1.130686998367309570e-01 2.867805957794189453e-01 -4.487283229827880859e-01 -1.533093571662902832e+00 -3.454770803451538086e+00 -5.040951728820800781e+00 -1.927760541439056396e-01 1.017332226037979126e-01 -3.147055387496948242e+00 5.548910498619079590e-01 8.545218706130981445e-01 -3.509868621826171875e+00 4.414408683776855469e+00 -3.423048853874206543e-01 -2.221143960952758789e+00 8.480806946754455566e-01 -2.132346391677856445e+00 -6.181589365005493164e-01
-1.417295485734939575e-01 1.390180945396423340e+00 -4.255169868469238281e+00 2.565618157386779785e-01 2.571224927902221680e+00 -1.692590951919555664e+00 -9.692825078964233398e-01 4.284265041351318359e+00 3.879718184471130371e-01 -1.208314895629882812e+00 -2.664909064769744873e-01 -2.743123769760131836e+00 1.702362746000289917e-01 4.824586212635040283e-01 5.190520286560058594e-01 2.122672557830810547e+00 -8.062257170677185059e-01 2.096869707107543945e+00 -1.961697101593017578e+00 6.309850811958312988e-01 2.753348946571350098e-01 1.332264780998229980e+00 -2.036764860153198242e+00 6.478779315948486328e-01
1.129439353942871094e+00 -5.115655660629272461e-01 1.347522377967834473e+00 9.570286870002746582e-01 3.881408214569091797e+00 -7.903828024864196777e-01 -1.495845913887023926e+00 4.039397716522216797e+00 -1.574107855558395386e-01 -1.759381055831909180e+00 1.933275580406188965e+00 -8.263889551162719727e-01 3.596792936325073242e+00 -2.140292644500732422e+00 4.517151832580566406e+00 -1.205054521560668945e+00 1.620833635330200195e+00 2.704266309738159180e+00 -6.169918924570083618e-03 -3.638956844806671143e-01 -1.441331982612609863e+00 2.571146726608276367e+00 -4.410705566406250000e+00 -1.723979711532592773e+00
1.047343373298645020e+00 5.261618137359619141e+00 -4.522525787353515625e+00 1.727433204650878906e-01 3.539832115173339844e+00 7.129919528961181641e-01 -3.010273456573486328e+00 -4.430064931511878967e-02 2.012152373790740967e-01 3.018822908401489258e+00 6.848114132881164551e-01 -2.629776000976562500e+00 -3.497606217861175537e-01 -3.968188047409057617e+00 -8.797662854194641113e-01 -1.138438820838928223e+00 -4.774003848433494568e-02 -1.010526195168495178e-01 -1.325596094131469727e+00 1.867964744567871094e+00 2.719154953956604004e-01 -6.495826244354248047e-01 -3.649918317794799805e+00 2.118894606828689575e-01
1.537737995386123657e-01 -8.971030116081237793e-01 3.481106281280517578e+00 3.080499410629272461e+00 1.156396150588989258e+00 -1.667702794075012207e+00 -6.834188699722290039e-01 1.786056280136108398e+00 -1.832330346107482910e+00 -1.592885375022888184e+00 1.608793854713439941e+00 -5.273298621177673340e-01 2.369244545698165894e-01 6.369758397340774536e-02 3.712594985961914062e+00 -3.006741523742675781e+00 5.273794651031494141e+00 1.324471235275268555e+00 -2.289669275283813477e+00 1.038677811622619629e+00 -9.137155413627624512e-01 -4.240710258483886719e+00 1.951975941658020020e+00 -4.261933326721191406e+00
6.416635513305664062e-01 -4.670619487762451172e+00 1.446938633918762207e+00 -3.045166730880737305e-01 5.077176094055175781e-01 -1.022192239761352539e-01 5.506019115447998047e+00 2.755623817443847656e+00 1.650446653366088867e+00 1.135427117347717285e+00 8.523688912391662598e-01 -1.847389712929725647e-02 -3.099888086318969727e+00 1.317469239234924316e+00 1.489369630813598633e+00 1.589258313179016113e+00 -1.010575413703918457e+00 1.188635110855102539e+00 1.595569968223571777e+00 5.366548538208007812e+00 1.507551789283752441e+00 8.582515716552734375e-01 1.246530532836914062e+00 7.465589046478271484e-01
2.398005485534667969e+00 5.856872200965881348e-01 -3.409333527088165283e-01 -4.237317085266113281e+00 9.739233851432800293e-01 8.783810734748840332e-01 -9.425020217895507812e-01 2.313281446695327759e-01 1.389916658401489258e+00 4.343036651611328125e+00 2.490058168768882751e-02 -4.697214961051940918e-01 1.037816286087036133e+00 -1.223622322082519531e+00 3.792213201522827148e+00 9.065123796463012695e-01 9.964401721954345703e-01 -1.947047710418701172e-01 1.280180215835571289e+00 2.216477990150451660e-01 -1.765494465827941895e+00 2.692388772964477539e+00 3.453832566738128662e-01 -1.377539753913879395e+00
-4.071689024567604065e-02 -4.732027053833007812e+00 -8.387672901153564453e-01 8.303697407245635986e-02 1.047344356775283813e-01 1.077196598052978516e+00 -3.049780726432800293e-01 -6.013177633285522461e-01 1.034201264381408691e+00 1.125180125236511230e+00 -1.738702297210693359e+00 6.155861616134643555e-01 -7.543707489967346191e-01 3.099478244781494141e+00 3.659605741500854492e+00 -1.999940574169158936e-01 -1.721629500389099121e-02 -3.446581363677978516e+00 7.638337463140487671e-02 7.571402788162231445e-01 1.037712812423706055e+00 -3.444439470767974854e-01 -1.665242314338684082e+00 4.086486339569091797e+00
3.387391865253448486e-01 -3.985145390033721924e-01 -1.219545841217041016e+00 5.601453781127929688e-01 5.435865521430969238e-01 3.542376160621643066e-01 1.850075721740722656e+00 3.631298542022705078e+00 -3.202308416366577148e+00 2.598162889480590820e-01 -5.332160949707031250e+00 -4.344576597213745117e-01 4.182882308959960938e+00 3.837706446647644043e-01 9.421555697917938232e-02 -2.721943259239196777e-01 1.212935328483581543e+00 1.608966350555419922e+00 9.439495205879211426e-01 9.073777198791503906e-01 -4.194441795349121094e+00 2.934024333953857422e+00 -5.246790647506713867e-01 -1.962696075439453125e+00
-4.093070507049560547e+00 -5.002677440643310547e+00 -6.434532813727855682e-03 6.681433320045471191e-01 5.028370380401611328e+00 1.404067158699035645e+00 -6.369033455848693848e-02 1.375243067741394043e-01 -4.575171768665313721e-01 1.840279936790466309e+00 1.162952661514282227e+00 1.653385162353515625e+00 -9.215180873870849609e-01 -4.010892391204833984e+00 3.034232854843139648e-01 2.144383430480957031e+00 3.531528115272521973e-01 -2.839704751968383789e+00 2.961429059505462646e-01 3.083849191665649414e+00 -2.696959018707275391e+00 -1.157735109329223633e+00 4.202308133244514465e-02 -1.750841259956359863e+00
3.185101225972175598e-02 -2.574039399623870850e-01 1.046362638473510742e+00 -2.999666690826416016e+00 -9.771376848220825195e-02 -5.675338745117187500e+00 -6.255586147308349609e-01 -6.124236583709716797e-01 3.140246570110321045e-01 -2.112353086471557617e+00 2.366855442523956299e-01 -2.133886575698852539e+00 -3.683835506439208984e+00 -4.504468441009521484e-01 -5.318867564201354980e-01 -1.574527859687805176e+00 -3.423285186290740967e-01 -8.729885220527648926e-01 -8.209966421127319336e-01 -1.960973590612411499e-01 1.929124891757965088e-01 -9.193631410598754883e-01 -9.336717128753662109e-01 -2.189632177352905273e+00
-7.456603646278381348e-01 1.088733315467834473e+00 4.862528666853904724e-02 9.040032029151916504e-01 -2.229532897472381592e-01 -4.912484169006347656e+00 -2.334773540496826172e-02 1.340609192848205566e+00 -1.386534214019775391e+00 -2.260400056838989258e+00 -3.450655460357666016e+00 3.690858602523803711e+00 4.678771495819091797e+00 -1.867303848266601562e+00 -7.148000597953796387e-01 -4.609093368053436279e-01 -4.328891932964324951e-01 -7.505884170532226562e-01 -1.967916637659072876e-01 8.101764917373657227e-01 -2.242548704147338867e+00 -6.177038550376892090e-01 -9.835704565048217773e-01 -2.010216712951660156e+00
5.822123214602470398e-02 1.472348213195800781e+00 -1.855423927307128906e+00 2.146290302276611328e+00 -3.768313884735107422e+00 1.951547712087631226e-02 5.133926272392272949e-01 -1.626060724258422852e+00 -3.724452853202819824e-01 6.374455988407135010e-02 -3.296604752540588379e-01 1.706143319606781006e-01 2.433171272277832031e-01 -2.967313826084136963e-01 5.421336650848388672e+00 8.370025753974914551e-01 -8.218110799789428711e-01 -1.453039526939392090e+00 1.095983862876892090e+00 4.826720714569091797e+00 2.218330383300781250e+00 -7.474430799484252930e-01 -4.357338905334472656e+00 1.947411060333251953e+00
-3.696883916854858398e-01 3.904294729232788086e+00 -2.030683279037475586e+00 -1.548847854137420654e-01 -2.359372526407241821e-01 4.076941967010498047e+00 5.136132836341857910e-01 -2.458167791366577148e+00 1.385482668876647949e+00 -1.918826818466186523e+00 -1.624716043472290039e+00 -5.159599184989929199e-01 1.017625816166400909e-02 8.538030833005905151e-02 -6.006908416748046875e-01 2.566194534301757812e+00 -5.174952149391174316e-01 -3.730795383453369141e+00 -3.265582084655761719e+00 5.271012306213378906e+00 2.608716249465942383e+00 -2.343138009309768677e-01 3.084669351577758789e+00 -1.600050687789916992e+00
5.045419692993164062e+00 -2.231947898864746094e+00 -3.174468040466308594e+00 4.809401035308837891e+00 5.982761979103088379e-01 -6.560037136077880859e-01 6.746910214424133301e-01 2.142097949981689453e+00 -2.068399637937545776e-01 4.028177261352539062e+00 -6.328567862510681152e-01 -1.590997934341430664e+00 -2.846604347229003906e+00 8.148633837699890137e-01 -3.756352663040161133e-01 1.588059216737747192e-01 -8.010163158178329468e-02 3.263414382934570312e+00 -5.178040862083435059e-01 2.286473512649536133e+00 -1.175544261932373047e+00 -1.800487756729125977e+00 4.400642395019531250e+00 -3.510605096817016602e+00
2.036857753992080688e-01 1.541872382164001465e+00 -3.756177186965942383e+00 -1.737428784370422363e+00 5.239151120185852051e-01 -7.061675190925598145e-01 -8.840074539184570312e-01 4.054116725921630859e+00 -8.410425186157226562e-01 4.704829156398773193e-01 -5.258748531341552734e-01 3.552688598632812500e+00 -1.410737514495849609e+00 -1.054475069046020508e+00 1.420691132545471191e+00 1.119709610939025879e-01 4.091636657714843750e+00 -3.056993782520294189e-01 5.321022868156433105e-01 -1.180950164794921875e+00 -5.432597398757934570e-01 4.462072551250457764e-01 -6.501303911209106445e-01 -3.016709327697753906e+00
1.120259046554565430e+00 6.009986996650695801e-01 1.359563589096069336e+00 -3.718207597732543945e+00 1.518060714006423950e-01 -3.913486301898956299e-01 3.990426659584045410e-01 1.043193578720092773e+00 4.217246055603027344e+00 -2.941141843795776367e+00 -1.379132568836212158e-01 -1.054051797837018967e-02 -6.553033590316772461e-01 -2.437834739685058594e-01 4.143395423889160156e-01 1.686353445053100586e+00 1.993378758430480957e+00 -1.052904725074768066e+00 2.253334283828735352e+00 1.403383493423461914e+00 8.551058769226074219e-01 3.835239410400390625e+00 4.882051944732666016e+00 -4.401868581771850586e-01
-4.060243606567382812e+00 -1.639844924211502075e-01 1.222093343734741211e+00 -1.000895619392395020e+00 2.008594274520874023e+00 -8.644930124282836914e-01 -1.478709101676940918e+00 -4.972331523895263672e+00 3.501706600189208984e+00 -1.058707237243652344e+00 -2.214400291442871094e+00 -1.142328619956970215e+00 1.948184490203857422e+00 1.698946766555309296e-02 -1.042442798614501953e+00 5.306886196136474609e+00 1.425706744194030762e-01 9.159606099128723145e-01 -2.647153139114379883e-01 -4.187309741973876953e+00 7.101094126701354980e-01 -2.001439407467842102e-02 2.804407835006713867e+00 -5.320031642913818359e-01
1.251752138137817383e+00 -1.501506567001342773e+00 3.694902896881103516e+00 4.419822216033935547e+00 4.591462612152099609e-01 -8.865480870008468628e-02 -3.652312517166137695e+00 -2.326064348220825195e+00 3.132028818130493164e+00 -3.626019954681396484e+00 -6.662542819976806641e-01 -1.005228519439697266e+00 -5.671938061714172363e-01 -1.587492823600769043e+00 2.538841962814331055e+00 1.418169260025024414e+00 -1.768080592155456543e-01 5.120366811752319336e-01 1.307716488838195801e+00 -2.048077106475830078e+00 -4.023736953735351562e+00 -1.526989340782165527e+00 3.519760131835937500e+00 5.653212666511535645e-01
6.490077972412109375e-01 2.811294078826904297e+00 2.481357574462890625e+00 -2.374090194702148438e+00 9.513075947761535645e-01 -1.720591306686401367e+00 -1.641085386276245117e+00 2.698726177215576172e+00 -3.695226430892944336e+00 -4.329203367233276367e-01 -4.257356643676757812e+00 -4.047715187072753906e+00 1.116961762309074402e-01 3.165425300598144531e+00 1.003050923347473145e+00 -9.809665679931640625e-01 -4.280460357666015625e+00 -1.763103365898132324e+00 -2.914159059524536133e+00 2.313886880874633789e+00 4.699697017669677734e+00 -3.804419040679931641e+00 -7.921320796012878418e-01 -4.006733000278472900e-01
2.470309138298034668e-01 -4.418451786041259766e+00 -4.651567935943603516e-01 8.561344146728515625e-01 -4.875792026519775391e+00 -1.163774728775024414e+00 -4.032188892364501953e+00 -1.049424290657043457e+00 -1.402737021446228027e+00 1.567741036415100098e-01 -4.413023293018341064e-01 -6.432119756937026978e-02 -5.139136314392089844e-01 -2.139259338378906250e+00 9.818805456161499023e-01 -1.329974383115768433e-01 -1.786570668220520020e+00 7.145521044731140137e-01 -5.618346929550170898e-01 -3.753932952880859375e+00 7.675977051258087158e-02 -7.161485552787780762e-01 1.311152935028076172e+00 -4.309252262115478516e+00
2.209781259298324585e-01 4.809677600860595703e+00 -3.644782304763793945e+00 4.315845966339111328e-01 -4.510501027107238770e-01 -1.610868334770202637e+00 1.926122605800628662e-01 -1.806658029556274414e+00 3.644414901733398438e+00 5.559892058372497559e-01 -4.782714247703552246e-01 3.588116168975830078e+00 3.966102004051208496e-01 5.725158452987670898e-01 2.906557798385620117e+00 -3.837730407714843750e+00 -6.876893639564514160e-01 -1.028750538825988770e+00 3.264779329299926758e+00 9.144334197044372559e-01 6.649807095527648926e-02 -3.600793480873107910e-01 1.041134834289550781e+00 1.887081861495971680e+00
-3.812929630279541016e+00 -1.529935240745544434e+00 4.498106479644775391e+00 4.933043956756591797e+00 2.306163758039474487e-01 3.898968458175659180e+00 -3.101045846939086914e+00 4.778641223907470703e+00 -3.174896001815795898e+00 1.083187103271484375e+00 5.108913183212280273e-01 8.526939153671264648e-02 7.038308978080749512e-01 -1.449105620384216309e+00 -4.911137580871582031e+00 1.894322186708450317e-01 -1.388118863105773926e+00 3.257333517074584961e+00 -1.060303092002868652e+00 4.847504615783691406e+00 -3.051311075687408447e-01 9.227910637855529785e-01 -1.630991250276565552e-01 1.312179446220397949e+00
3.632023632526397705e-01 -4.554277420043945312e+00 1.796211481094360352e+00 2.364452123641967773e+00 -2.706791400909423828e+00 -1.525552392005920410e+00 -1.556549072265625000e-01 -2.737535715103149414e+00 8.922272324562072754e-01 -5.323082804679870605e-01 -2.767548799514770508e+00 1.463338255882263184e+00 1.633244633674621582e+00 -3.630015552043914795e-01 -3.990204930305480957e-01 7.934848219156265259e-02 -1.409201860427856445e+00 2.670918464660644531e+00 3.345893144607543945e+00 4.430011749267578125e+00 -5.093795776367187500e+00 2.656551361083984375e+00 7.253906726837158203e-01 7.264098525047302246e-01
1.784890770912170410e+00 2.528640925884246826e-01 1.908152103424072266e+00 -4.151691436767578125e+00 -4.414636135101318359e+00 -3.482510328292846680e+00 1.176440358161926270e+00 1.864133358001708984e+00 2.412442684173583984e+00 -3.805990457534790039e+00 -2.808338880538940430e+00 2.241596430540084839e-01 6.052160263061523438e-01 3.904878199100494385e-01 3.692122459411621094e+00 2.615720510482788086e+00 1.899767518043518066e+00 4.417036056518554688e+00 -2.611658573150634766e-01 -1.958232283592224121e+00 -7.017831206321716309e-01 -3.385850191116333008e+00 -1.863979101181030273e+00 -1.923631429672241211e+00
-8.380012512207031250e-01 -4.939793050289154053e-01 3.037694394588470459e-01 1.648609161376953125e+00 1.484481096267700195e+00 1.582257270812988281e+00 6.082435250282287598e-01 -3.075006008148193359e+00 7.711032629013061523e-01 2.467230081558227539e+00 -1.829690694808959961e+00 -2.461349725723266602e+00 4.061041474342346191e-01 -3.190349578857421875e+00 5.137510895729064941e-01 5.145252227783203125e+00 2.220568895339965820e+00 -3.597550392150878906e-01 2.317385673522949219e+00 -9.306535720825195312e-01 5.248884201049804688e+00 -2.413227856159210205e-01 -1.950499057769775391e+00 1.575163960456848145e+00
-4.535846114158630371e-01 -2.236671686172485352e+00 -3.397211551666259766e+00 -4.047913551330566406e-01 2.645258009433746338e-01 -1.072201728820800781e+00 2.093057155609130859e+00 -5.791684389114379883e-01 1.867733523249626160e-02 9.435619115829467773e-01 1.937776207923889160e-01 -3.476548910140991211e+00 4.145016670227050781e+00 9.290864318609237671e-02 -4.862086296081542969e+00 -3.611120879650115967e-01 2.049650192260742188e+00 5.321185111999511719e+00 1.965363740921020508e+00 -1.067248582839965820e+00 -1.186166524887084961e+00 1.813222289085388184e+00 -2.585227727890014648e+00 1.916609525680541992e+00
-1.257605433464050293e+00 3.203664302825927734e+00 7.732701897621154785e-01 -3.393146991729736328e+00 -8.028209805488586426e-01 -3.718835115432739258e+00 -6.938962936401367188e-01 7.208561524748802185e-03 3.995287418365478516e-01 -2.143326774239540100e-02 -1.674383282661437988e+00 -3.289438188076019287e-01 -1.032634496688842773e+00 -1.719945226795971394e-03 -3.954329252243041992e+00 6.422690749168395996e-01 4.599326610565185547e+00 8.259095549583435059e-01 1.404042363166809082e+00 1.330898165702819824e+00 -5.580098628997802734e+00 -6.266862154006958008e-01 6.800417900085449219e-01 2.501776218414306641e+00
-2.106474399566650391e+00 1.456627845764160156e+00 1.481993943452835083e-01 5.491221904754638672e+00 -3.814379692077636719e+00 1.327229380607604980e+00 -2.987313032150268555e+00 9.077394008636474609e-01 3.283983945846557617e+00 4.300541877746582031e+00 -1.824147939682006836e+00 3.513107299804687500e+00 -8.027172684669494629e-01 -1.164780497550964355e+00 4.736591279506683350e-01 -2.352622747421264648e+00 -3.631886243820190430e-01 5.592197179794311523e-01 -6.462942361831665039e-01 -8.634611964225769043e-01 -3.277421236038208008e+00 3.630426883697509766e+00 -3.332851529121398926e-01 -4.474314689636230469e+00
1.295183777809143066e+00 -1.818876147270202637e+00 -6.795874238014221191e-02 -4.025343894958496094e+00 -3.020415902137756348e-01 -3.200478553771972656e+00 5.509263277053833008e-01 7.574464678764343262e-01 -1.493337154388427734e+00 2.162676751613616943e-01 -2.348811775445938110e-01 -9.475690126419067383e-01 -1.652297139167785645e+00 4.711538851261138916e-01 2.759485006332397461e+00 -4.388586044311523438e+00 -1.270153760910034180e+00 -1.430169224739074707e+00 -2.363210439682006836e+00 1.153092026710510254e+00 4.331977844238281250e+00 1.131674721837043762e-01 -2.222275495529174805e+00 -4.474096298217773438e+00
-1.699084520339965820e+00 1.135851263999938965e+00 -4.907338619232177734e-01 1.656869649887084961e+00 -4.274679660797119141e+00 1.008671164512634277e+00 -1.922097951173782349e-01 -2.269774675369262695e+00 -6.833673715591430664e-01 -5.235624313354492188e-01 3.952286243438720703e-01 3.818774521350860596e-01 -6.151555776596069336e-01 2.479698807001113892e-01 1.443350434303283691e+00 -2.370601415634155273e+00 -1.488524228334426880e-01 -4.945106208324432373e-01 2.777970135211944580e-01 -1.847578287124633789e+00 -3.268845677375793457e-01 5.132088810205459595e-02 5.991144776344299316e-01 3.045871853828430176e-02
-1.762738943099975586e+00 -6.908695697784423828e-01 7.104203701019287109e-01 -3.133466482162475586e+00 -3.968196809291839600e-01 2.409636259078979492e+00 3.666469454765319824e-01 1.660112738609313965e+00 -4.016182422637939453e-01 -3.674077510833740234e+00 7.849621772766113281e-01 -4.535114288330078125e+00 -5.506817102432250977e-01 -1.978652000427246094e+00 -1.101444363594055176e-01 -7.773386836051940918e-01 4.232908725738525391e+00 -3.442444562911987305e+00 -1.976496934890747070e+00 6.358004808425903320e-01 9.922541975975036621e-01 5.607885837554931641e+00 4.675279140472412109e+00 -1.479317247867584229e-01
