-9.348549246788024902e-01 4.037063598632812500e+00 -2.047645330429077148e+00 1.924809217453002930e+00 -1.379034638404846191e+00 3.061626851558685303e-01 -3.664870023727416992e+00 -2.314595699310302734e+00 -3.818856239318847656e+00 -1.237432837486267090e+00 -2.933952212333679199e-01 -8.316455483436584473e-01 3.136914968490600586e-01 -2.019655942916870117e+00 9.957647919654846191e-01 1.383072614669799805e+00 -3.983804225921630859e+00 -1.209814310073852539e+00 2.930513322353363037e-01 1.496793508529663086e+00 -4.160835266113281250e+00 -4.774728775024414062e+00 -2.026211023330688477e+00 6.436384320259094238e-01 -2.392767429351806641e+00 -3.915658712387084961e+00 -4.854308128356933594e+00 -2.095685958862304688e+00 -1.629711985588073730e-01 -2.965954244136810303e-01 3.009657002985477448e-02 4.387618541717529297e+00 1.639224171638488770e+00 -1.709232211112976074e+00 -1.578086256980895996e+00 -5.253872871398925781e-01 -8.719454407691955566e-01 -3.517654418945312500e+00 4.979093670845031738e-01 3.772768974304199219e-01
-1.671773791313171387e+00 1.172461137175559998e-01 4.713946878910064697e-01 1.320681810379028320e+00 -2.896176576614379883e+00 3.435872316360473633e+00 -3.266389295458793640e-02 2.000837802886962891e+00 1.574311971664428711e+00 3.717278957366943359e+00 -2.986991643905639648e+00 6.088518500328063965e-01 2.992591857910156250e+00 3.636432886123657227e-01 1.942647814750671387e+00 -1.616579294204711914e+00 -8.836231231689453125e-01 -2.016615629196166992e+00 -4.487064361572265625e+00 1.744312047958374023e-01 -4.712089300155639648e-01 -3.114690482616424561e-01 3.706569433212280273e+00 -3.872928917407989502e-01 -9.914903044700622559e-01 1.073161721229553223e+00 4.450342655181884766e+00 2.602208137512207031e+00 -5.116837501525878906e+00 -6.693031191825866699e-01 6.474354118108749390e-02 4.929835319519042969e+00 4.213365316390991211e-01 9.179238080978393555e-01 -3.814228773117065430e-01 1.993901371955871582e+00 3.373678684234619141e+00 5.081201791763305664e-01 1.170892834663391113e+00 -2.844778060913085938e+00
-4.370241761207580566e-01 9.042336940765380859e-01 3.032348394393920898e+00 3.425734639167785645e-01 4.515639781951904297e+00 4.453095793724060059e-01 4.917250573635101318e-02 2.081042289733886719e+00 -5.868743658065795898e-01 5.212241411209106445e-01 5.248085975646972656e+00 -7.238100767135620117e-01 2.624275684356689453e+00 4.460268020629882812e+00 -5.958495736122131348e-01 6.305803656578063965e-01 -2.679282724857330322e-01 -3.177429437637329102e+00 1.790416121482849121e+00 -1.748962700366973877e-01 -1.663144111633300781e+00 5.466322600841522217e-02 -1.155409216880798340e+00 -1.305968880653381348e+00 2.882977008819580078e+00 -2.618334591388702393e-01 5.296860337257385254e-01 1.810866475105285645e+00 1.461375951766967773e+00 -3.988891601562500000e+00 -1.891589879989624023e+00 2.563486248254776001e-02 2.984219312667846680e+00 2.253170251846313477e+00 2.917387783527374268e-01 -6.728563308715820312e-01 -3.057307004928588867e-01 3.781644344329833984e+00 3.583997488021850586e+00 -3.100846052169799805e+00
-2.379593133926391602e+00 -9.761356115341186523e-01 -3.252894163131713867e+00 -5.226786136627197266e+00 2.511309623718261719e+00 3.648977279663085938e-01 3.951741218566894531e+00 8.100709915161132812e-01 1.136687994003295898e+00 2.260011911392211914e+00 -1.726425051689147949e+00 2.347659587860107422e+00 -7.418282628059387207e-01 -2.006037712097167969e+00 -7.974709570407867432e-02 1.484434962272644043e+00 3.296138286590576172e+00 -7.312163710594177246e-01 -4.562829732894897461e-01 1.110399127006530762e+00 1.876701235771179199e+00 -4.512142658233642578e+00 2.604582786560058594e+00 5.732260942459106445e-01 -3.625444889068603516e+00 -4.221489429473876953e+00 8.925434947013854980e-02 2.148135423660278320e+00 1.652748703956604004e+00 1.856192797422409058e-01 2.809446752071380615e-01 2.621178627014160156e-01 -6.188064217567443848e-01 1.007954716682434082e+00 -1.032694131135940552e-01 -1.115971565246582031e+00 5.166654109954833984e+00 -1.563791155815124512e+00 4.107035398483276367e-01 2.293910980224609375e+00
-2.454385519027709961e+00 2.458054423332214355e-01 7.960637807846069336e-01 8.551558256149291992e-01 -4.768455028533935547e+00 -7.157692909240722656e-01 2.158214896917343140e-01 8.157873898744583130e-02 1.179276943206787109e+00 -1.603987365961074829e-01 -4.489706516265869141e+00 -6.793025732040405273e-01 2.530506372451782227e+00 -7.883642911911010742e-01 -2.655088305473327637e-01 -8.624273538589477539e-01 -1.749888062477111816e-01 -1.724915385246276855e+00 1.288000643253326416e-01 3.837904036045074463e-01 7.571205496788024902e-01 1.432440280914306641e+00 5.471281051635742188e+00 8.169325590133666992e-01 -2.149233818054199219e+00 4.735777974128723145e-01 -3.436781883239746094e+00 -4.945971488952636719e+00 -8.149886876344680786e-02 7.040656208992004395e-01 -4.732858180999755859e+00 1.579232215881347656e+00 4.211854457855224609e+00 -3.612288236618041992e-01 -4.587231948971748352e-02 3.218041360378265381e-01 -7.032998204231262207e-01 -9.676018357276916504e-01 2.398487478494644165e-01 3.967467322945594788e-02
2.691632747650146484e+00 1.955671429634094238e+00 3.721773862838745117e+00 3.007110357284545898e+00 -7.313735485076904297e-01 -1.902481913566589355e+00 2.216767787933349609e+00 7.673950195312500000e-01 7.376527786254882812e-01 -6.073537468910217285e-01 4.297943115234375000e+00 4.967248439788818359e+00 1.094793558120727539e+00 -8.199552297592163086e-01 -3.378395795822143555e+00 1.228263974189758301e+00 -7.177293896675109863e-01 1.358932614326477051e+00 8.580431938171386719e-01 -9.114693403244018555e-01 -1.609784841537475586e+00 -3.369598463177680969e-02 -8.396895527839660645e-01 -1.240611791610717773e+00 -4.490822792053222656e+00 -1.800448417663574219e+00 -4.684871137142181396e-01 1.291322231292724609e+00 -3.156503438949584961e-01 1.333463311195373535e+00 4.779365658760070801e-01 4.604224681854248047e+00 1.619108915328979492e-01 -2.566750288009643555e+00 1.716064363718032837e-01 4.652856826782226562e+00 2.209727048873901367e+00 2.610734701156616211e+00 -1.969442009925842285e+00 1.234729886054992676e+00
1.476393699645996094e+00 -2.138353109359741211e+00 -3.513898611068725586e+00 -5.414096117019653320e-01 -5.178031921386718750e-01 1.033866286277770996e+00 -3.194237709045410156e+00 8.594377636909484863e-01 2.586045742034912109e+00 7.375366091728210449e-01 -6.564441919326782227e-01 6.431961655616760254e-01 -1.523528575897216797e+00 -1.583690568804740906e-02 -1.456015467643737793e+00 4.330182552337646484e+00 2.599609136581420898e+00 1.713153958320617676e+00 -1.683468967676162720e-01 1.239353299140930176e+00 -2.817777395248413086e+00 3.116567134857177734e+00 -5.187922120094299316e-01 -5.689604282379150391e+00 -8.438197374343872070e-01 5.631347656250000000e+00 -1.609288901090621948e-01 8.834192752838134766e-01 8.100962042808532715e-01 6.801272630691528320e-01 -4.476377665996551514e-01 -3.222583770751953125e+00 2.054810225963592529e-01 -1.057953119277954102e+00 1.259912829846143723e-02 -3.926371574401855469e+00 1.079714059829711914e+00 -1.442659735679626465e+00 1.303914070129394531e+00 1.898538768291473389e-01
-3.032553911209106445e+00 -3.305377066135406494e-01 -3.455043554306030273e+00 7.731387019157409668e-01 1.319247126579284668e+00 -1.397056937217712402e+00 8.439304828643798828e-01 -2.367308586835861206e-01 -1.261300921440124512e+00 5.998480319976806641e-01 -3.758020162582397461e+00 3.334422111511230469e-01 1.577878296375274658e-01 -1.018586874008178711e+00 1.032306790351867676e+00 4.152511596679687500e+00 -3.244793653488159180e+00 1.404435932636260986e-02 -1.373704075813293457e+00 -2.480850934982299805e+00 4.457904398441314697e-01 -2.291378498077392578e+00 1.449360728263854980e+00 2.443173676729202271e-01 4.585049629211425781e+00 -4.532465457916259766e+00 -3.082402706146240234e+00 -3.853021383285522461e+00 -3.446285128593444824e-01 1.155519127845764160e+00 -2.390831947326660156e+00 -1.570691347122192383e+00 -2.261038064956665039e+00 -3.782956123352050781e+00 5.175354003906250000e+00 -1.045748472213745117e+00 -7.230263948440551758e-01 3.680598020553588867e+00 -2.139495372772216797e+00 2.119658291339874268e-01
1.172029852867126465e+00 -1.059347391128540039e+00 -2.946141064167022705e-01 -5.438834667205810547e+00 -1.041779637336730957e+00 -3.408879041671752930e-01 -1.458360552787780762e+00 -4.414891898632049561e-01 -7.968126982450485229e-02 -2.319740295410156250e+00 -2.376700639724731445e+00 5.047875881195068359e+00 2.694513201713562012e-01 1.073605343699455261e-01 8.373431861400604248e-02 2.378227472305297852e+00 6.459342837333679199e-01 1.480753064155578613e+00 -1.081190347671508789e+00 2.730442523956298828e+00 1.970251202583312988e-01 -4.337708279490470886e-02 6.572443842887878418e-01 -7.244205474853515625e-01 9.127427935600280762e-01 1.209491491317749023e+00 -4.378941059112548828e-01 -2.571704626083374023e+00 -1.418929219245910645e+00 -4.133090496063232422e+00 -1.032022118568420410e+00 -6.413721442222595215e-01 -1.468694508075714111e-01 2.967562675476074219e-01 1.946201175451278687e-01 5.487559318542480469e+00 -4.081674218177795410e-01 3.404505550861358643e-01 9.716877341270446777e-01 -1.225720286369323730e+00
8.504281640052795410e-01 1.330201029777526855e-01 -4.255027770996093750e-01 4.052847385406494141e+00 -4.863152503967285156e-01 -4.685173511505126953e+00 1.034039735794067383e+00 4.109596729278564453e+00 -9.970334172248840332e-01 1.896241456270217896e-01 -6.773821115493774414e-01 -3.390244722366333008e+00 2.496190667152404785e-01 1.162254214286804199e+00 -3.291602373123168945e+00 -4.285067021846771240e-01 -1.540310829877853394e-01 4.873614311218261719e+00 4.176990687847137451e-01 5.341053605079650879e-01 2.415253520011901855e-01 -5.071762576699256897e-02 -1.881173610687255859e+00 9.156287908554077148e-01 1.117753148078918457e+00 3.067852497100830078e+00 7.448872327804565430e-01 -6.227591037750244141e-01 -6.618880033493041992e-01 6.711269021034240723e-01 -4.999138355255126953e+00 8.675675988197326660e-01 5.008885860443115234e+00 3.836596608161926270e-01 -8.822702169418334961e-01 -8.947829008102416992e-01 -3.067082881927490234e+00 -1.923950314521789551e+00 4.269941449165344238e-01 5.601918697357177734e-01
2.849893867969512939e-01 1.808093070983886719e+00 -7.424567937850952148e-01 -5.189126133918762207e-01 -1.077239364385604858e-01 2.683924436569213867e-01 -2.570737838745117188e+00 -1.980315297842025757e-01 2.526886701583862305e+00 3.453104019165039062e+00 5.286651477217674255e-02 2.518728017807006836e+00 -1.332366943359375000e+00 1.766709804534912109e+00 8.559925109148025513e-02 1.017376184463500977e+00 6.787097454071044922e-01 -2.570649623870849609e+00 -1.503258109092712402e+00 9.824869036674499512e-02 -5.160360336303710938e+00 4.968832969665527344e+00 3.132811784744262695e+00 7.466281950473785400e-02 1.565508842468261719e+00 2.022599428892135620e-01 -1.789079785346984863e+00 4.162371158599853516e+00 5.382334589958190918e-01 -2.442650079727172852e+00 -3.106752336025238037e-01 9.512796401977539062e-01 3.771242380142211914e+00 -1.096037745475769043e+00 2.392958849668502808e-01 4.760253906250000000e+00 1.183240056037902832e+00 -4.438580036163330078e+00 1.052955865859985352e+00 6.032102108001708984e-01
5.928191542625427246e-02 3.741294145584106445e+00 -2.156335592269897461e+00 1.856621026992797852e+00 -3.568187952041625977e-01 -3.756484687328338623e-01 -4.544943273067474365e-01 -4.394443035125732422e+00 1.931986212730407715e+00 2.184548377990722656e+00 3.361380398273468018e-01 7.331728339195251465e-01 4.466937065124511719e+00 -2.283483296632766724e-01 -8.803237974643707275e-02 4.856021404266357422e+00 2.706359148025512695e+00 2.034260481595993042e-01 4.057901859283447266e+00 -1.247508287429809570e+00 -7.762085199356079102e-01 -1.346846818923950195e+00 -1.400333762168884277e+00 -1.080741167068481445e+00 3.583754897117614746e-01 7.103632688522338867e-01 1.634157657623291016e+00 1.814374446868896484e+00 3.124477863311767578e-01 -1.113329887390136719e+00 4.607328414916992188e+00 2.679273366928100586e+00 2.137717485427856445e+00 6.855306029319763184e-01 -2.019230090081691742e-02 1.111362338066101074e+00 1.993681430816650391e+00 -4.297238826751708984e+00 -2.874326705932617188e-01 8.002833127975463867e-01
1.175764799118041992e+00 -4.930691719055175781e-01 3.093766689300537109e+00 1.621549725532531738e+00 -2.633173227310180664e+00 8.372070789337158203e-01 1.866150736808776855e+00 -1.787634730339050293e+00 -4.567473232746124268e-01 -1.584609746932983398e+00 1.622449010610580444e-01 -8.201521039009094238e-01 7.757491618394851685e-02 -3.531047344207763672e+00 -1.031754016876220703e+00 -2.072310745716094971e-01 -2.962480783462524414e+00 8.578841090202331543e-01 -4.048768043518066406e+00 3.317772388458251953e+00 4.600190639495849609e+00 -3.149780988693237305e+00 -2.062259912490844727e+00 1.368832111358642578e+00 3.871022164821624756e-01 -3.992526531219482422e+00 -1.125110864639282227e+00 3.382433414459228516e+00 6.438899785280227661e-02 -3.534180879592895508e+00 -4.538690090179443359e+00 7.001858949661254883e-01 3.413022994995117188e+00 -3.337139129638671875e+00 -1.486637592315673828e+00 -1.936180830001831055e+00 -3.710427761077880859e+00 1.206699728965759277e+00 -1.888367652893066406e+00 -3.416168689727783203e+00
-7.355762124061584473e-01 -1.524362206459045410e+00 -9.270768165588378906e-01 2.599138975143432617e+00 3.472846508026123047e+00 4.071124196052551270e-01 -1.920907258987426758e+00 -7.285233587026596069e-02 -1.299042463302612305e+00 -2.302473485469818115e-01 -1.770107507705688477e+00 -3.329935371875762939e-01 -4.709484577178955078e+00 -2.911051750183105469e+00 -4.890619218349456787e-02 2.544997930526733398e-01 -3.541284322738647461e+00 -4.376656532287597656e+00 -1.131406903266906738e+00 -2.844619274139404297e+00 -1.013265252113342285e+00 -2.390799671411514282e-01 -1.480663657188415527e+00 -1.547795772552490234e+00 3.277283012866973877e-01 -2.945525646209716797e-01 1.256261348724365234e+00 -3.239578723907470703e+00 -8.386006355285644531e-01 -1.624279022216796875e+00 -3.561915397644042969e+00 4.170563519001007080e-01 -2.381814241409301758e+00 -7.794684171676635742e-01 7.067322134971618652e-01 -4.483061790466308594e+00 6.629788875579833984e-01 7.553213238716125488e-01 4.297483921051025391e+00 -3.742749214172363281e+00
-2.479895114898681641e+00 -6.557592153549194336e-01 5.210060477256774902e-01 -4.120157718658447266e+00 3.380293369293212891e+00 -1.724677443504333496e+00 -2.505728304386138916e-01 1.367744565010070801e+00 1.575128197669982910e+00 -1.477021574974060059e-01 -3.030978202819824219e+00 -6.794885396957397461e-01 1.647413849830627441e+00 2.506179571151733398e+00 -1.518266439437866211e+00 2.164572715759277344e+00 -9.385563135147094727e-01 -4.719327449798583984e+00 -2.490586757659912109e+00 -3.067454695701599121e-01 4.021581172943115234e+00 -1.029256820678710938e+00 2.050680875778198242e+00 7.069510221481323242e-01 2.894083261489868164e+00 -1.740628004074096680e+00 2.572034120559692383e+00 4.055662080645561218e-02 4.705483436584472656e+00 1.049700498580932617e+00 -6.766841411590576172e-01 8.840504288673400879e-01 2.351323366165161133e-01 4.528224468231201172e-02 -4.194350719451904297e+00 -6.684332489967346191e-01 -1.695361584424972534e-01 -3.597345113754272461e+00 1.538199186325073242e+00 -3.681095361709594727e+00
-1.782031774520874023e+00 -1.512858748435974121e+00 4.106703400611877441e-02 -7.240745425224304199e-02 -3.477087020874023438e-01 -3.367663919925689697e-01 3.516943454742431641e-01 3.643969774246215820e+00 1.664285421371459961e+00 -1.666482567787170410e+00 4.173513412475585938e+00 -3.888954877853393555e+00 2.872328996658325195e+00 -2.134928405284881592e-01 4.354813098907470703e+00 -2.724967479705810547e+00 -3.009466528892517090e-01 6.221594214439392090e-01 1.825313925743103027e+00 3.497152328491210938e+00 -8.388085961341857910e-01 3.099286794662475586e+00 -5.030059069395065308e-02 8.089067339897155762e-01 -7.364771366119384766e-01 -5.154995322227478027e-01 1.686296314001083374e-01 -4.743369579315185547e+00 -1.252619743347167969e+00 -7.764737606048583984e-01 2.351033449172973633e+00 3.651655912399291992e-01 1.111231803894042969e+00 5.655087947845458984e+00 2.483685255050659180e+00 -3.599420785903930664e-01 -3.208266973495483398e+00 3.314757585525512695e+00 1.295532822608947754e+00 1.211230397224426270e+00
5.270215272903442383e-01 -2.875233292579650879e-01 3.004500865936279297e+00 2.054280996322631836e+00 -1.382714629173278809e+00 1.974316477775573730e+00 -4.760648012161254883e-01 3.428234338760375977e+00 -1.466150760650634766e+00 -8.244213461875915527e-01 -3.416697263717651367e+00 3.818808794021606445e+00 2.321736097335815430e+00 2.153577566146850586e+00 3.676910161972045898e+00 -4.305548191070556641e+00 2.925195693969726562e+00 5.063403248786926270e-01 -1.197121813893318176e-01 1.393416762351989746e+00 -1.134899854660034180e+00 6.162006407976150513e-02 -4.437650144100189209e-01 1.588714361190795898e+00 -2.746436834335327148e+00 1.951675415039062500e-01 1.841645717620849609e+00 -2.148492813110351562e+00 4.256796360015869141e+00 4.552103042602539062e+00 -5.336792945861816406e+00 6.766554117202758789e-01 1.184391975402832031e+00 1.415560126304626465e+00 -2.552405595779418945e-01 5.965925455093383789e-01 -5.970661714673042297e-02 -3.346985280513763428e-01 1.686831951141357422e+00 4.321199357509613037e-01
3.606383562088012695e+00 -2.329081296920776367e-01 9.619109630584716797e-01 -1.605397582054138184e+00 5.565841674804687500e+00 -2.783630847930908203e+00 4.386685788631439209e-01 8.028748631477355957e-01 -1.286947965621948242e+00 -2.716507315635681152e-01 2.777517080307006836e+00 -1.030926555395126343e-01 1.030385017395019531e+00 9.552457928657531738e-01 -8.725781440734863281e-01 -4.109535813331604004e-01 9.345297217369079590e-01 1.005197286605834961e+00 8.865331411361694336e-01 -2.331718206405639648e+00 -1.324629426002502441e+00 3.439382791519165039e+00 8.314622044563293457e-01 -1.571858286857604980e+00 1.280059695243835449e+00 1.877238303422927856e-01 1.131993770599365234e+00 3.125727176666259766e+00 -8.870540261268615723e-01 -3.620938539505004883e+00 -3.425633668899536133e+00 5.510804653167724609e+00 3.913293600082397461e+00 -6.959279626607894897e-02 2.583070397377014160e-01 -4.328121185302734375e+00 8.291518092155456543e-01 1.342719942331314087e-01 -1.275841951370239258e+00 -6.249749064445495605e-01
3.464773654937744141e+00 3.651508092880249023e+00 6.834716796875000000e-01 5.282195210456848145e-01 -3.628691192716360092e-04 4.474717080593109131e-01 -1.921995997428894043e+00 -1.790544509887695312e+00 1.988928794860839844e+00 5.382240563631057739e-02 -8.179463148117065430e-01 2.302513122558593750e+00 -1.047303795814514160e+00 4.024804592132568359e+00 3.410470962524414062e+00 2.129001379013061523e+00 1.569735169410705566e+00 6.459869146347045898e-01 5.818938612937927246e-01 -5.342738628387451172e+00 -9.423712491989135742e-01 1.657586097717285156e-01 9.589145183563232422e-01 4.034187495708465576e-01 -2.515569329261779785e-01 -1.814443916082382202e-01 -1.617085576057434082e+00 6.373122930526733398e-01 4.609459340572357178e-01 -1.296093463897705078e+00 3.494635343551635742e+00 -3.914275884628295898e+00 -9.575074911117553711e-01 8.361675739288330078e-01 -3.905114829540252686e-01 -6.792364716529846191e-01 1.582016944885253906e+00 -1.740293145179748535e+00 -2.133396267890930176e-01 -3.599505424499511719e+00
-3.436891317367553711e+00 -3.772391796112060547e+00 2.285877704620361328e+00 -1.636817216873168945e+00 -1.041823625564575195e+00 -5.104227066040039062e-01 4.085057735443115234e+00 -2.715076446533203125e+00 -5.129195213317871094e+00 1.225526213645935059e+00 4.631062448024749756e-01 -2.876014113426208496e-01 -1.576840639114379883e+00 -5.765741467475891113e-01 -1.178173184394836426e+00 1.151603162288665771e-01 1.123237609863281250e+00 1.024948716163635254e+00 4.466543197631835938e+00 1.803366094827651978e-02 -3.960197210311889648e+00 2.207677960395812988e-01 1.497746586799621582e+00 2.308356761932373047e-01 -3.159768342971801758e+00 -4.218549728393554688e-01 -4.457302093505859375e-01 2.094387769699096680e+00 5.306444168090820312e-01 -8.215258121490478516e-01 1.879423409700393677e-01 4.760835647583007812e+00 3.244721412658691406e+00 6.811847090721130371e-01 -4.510957717895507812e+00 -1.633237838745117188e+00 1.160367965698242188e+00 -3.488514661788940430e+00 1.081310987472534180e+00 2.085098266601562500e+00
-4.427876472473144531e+00 3.868342638015747070e+00 6.458339691162109375e-01 -1.461075425148010254e+00 -3.197025775909423828e+00 -4.370537757873535156e+00 -2.391143798828125000e+00 -1.697524935007095337e-01 1.146107077598571777e+00 6.611594557762145996e-01 -2.109001725912094116e-01 8.861312866210937500e-01 -7.105265855789184570e-01 -2.156451493501663208e-01 3.350543260574340820e+00 2.567053318023681641e+00 1.629388570785522461e+00 2.838930606842041016e+00 1.403389096260070801e+00 -7.070518732070922852e-01 1.116945981979370117e+00 4.049940109252929688e+00 8.238085508346557617e-01 2.151484489440917969e+00 8.853242993354797363e-01 6.329047679901123047e-01 4.714225769042968750e+00 -2.887847185134887695e+00 -4.748174667358398438e+00 4.691385626792907715e-01 -3.288177549839019775e-01 2.285902738571166992e+00 1.192226529121398926e+00 -3.558824539184570312e+00 3.740280628204345703e+00 5.074218511581420898e-01 4.080605983734130859e+00 1.357306122779846191e+00 -2.081600204110145569e-02 1.792376995086669922e+00
1.013059496879577637e+00 -1.273843050003051758e+00 -2.154880285263061523e+00 -3.600127935409545898e+00 1.034776926040649414e+00 -3.278581619262695312e+00 2.043986797332763672e+00 8.625510334968566895e-01 -2.779414653778076172e+00 -8.256946802139282227e-01 -2.221508741378784180e+00 7.229113578796386719e-01 4.869717061519622803e-01 -8.014415949583053589e-02 -2.285579681396484375e+00 1.262321352958679199e+00 2.496024370193481445e+00 -2.920101881027221680e+00 -9.163387417793273926e-01 4.428489208221435547e+00 2.629556179046630859e+00 -2.213278770446777344e+00 -1.125948071479797363e+00 -1.991148829460144043e+00 -1.299707770347595215e+00 -1.194889068603515625e+00 -3.402229309082031250e+00 -1.354914546012878418e+00 3.498405456542968750e+00 9.007192403078079224e-02 2.022375911474227905e-01 -2.593982696533203125e+00 8.246057033538818359e-01 1.568377017974853516e+00 -1.093128085136413574e+00 -1.251408338546752930e+00 9.831149578094482422e-01 -4.188310623168945312e+00 -5.693074703216552734e+00 -3.267048120498657227e+00
-2.888949394226074219e+00 -4.813061952590942383e-01 2.270263195037841797e+00 3.414132297039031982e-01 -3.978009700775146484e+00 5.258940219879150391e+00 -3.535442352294921875e+00 3.566871166229248047e+00 -5.403052568435668945e-01 -2.885132312774658203e+00 1.620616793632507324e+00 1.241029262542724609e+00 -1.973610222339630127e-01 2.568152427673339844e+00 1.060713052749633789e+00 -3.959748744964599609e+00 5.299858450889587402e-01 3.552760481834411621e-01 1.457388043403625488e+00 -5.811623930931091309e-01 -5.745624303817749023e-01 -3.288564205169677734e+00 3.489297151565551758e+00 -3.045530617237091064e-01 3.482887148857116699e-02 -3.736640453338623047e+00 6.196300983428955078e-01 -2.424753606319427490e-01 9.729263931512832642e-02 -7.713819146156311035e-01 -7.423992753028869629e-01 -4.417017936706542969e+00 -1.718815267086029053e-01 -2.222004532814025879e-01 1.904791337437927723e-03 1.003816962242126465e+00 -9.674903750419616699e-01 1.694952547550201416e-01 -2.144068241119384766e+00 4.421822547912597656e+00
3.616370916366577148e+00 -4.261425495147705078e+00 1.615668833255767822e-01 4.814026057720184326e-01 1.935897231101989746e+00 -5.308157801628112793e-01 4.035103321075439453e+00 -8.012338876724243164e-01 4.150101661682128906e+00 1.169822096824645996e+00 -3.099965155124664307e-01 5.713290572166442871e-01 3.256268978118896484e+00 -1.780564427375793457e+00 -4.062972545623779297e+00 7.512093782424926758e-01 3.397753238677978516e+00 9.509238004684448242e-01 -1.577697634696960449e+00 2.146918058395385742e+00 1.468473076820373535e+00 2.512202262878417969e+00 -4.077807903289794922e+00 1.483851522207260132e-01 4.713740348815917969e+00 1.753999888896942139e-01 -1.420821905136108398e+00 -2.146428674459457397e-01 9.395238012075424194e-03 1.245283111929893494e-01 1.914116740226745605e+00 -4.711929708719253540e-02 4.208090782165527344e+00 -1.990862488746643066e-01 3.882118225097656250e+00 6.553066968917846680e-01 -1.044880867004394531e+00 -2.568570137023925781e+00 4.018020153045654297e+00 2.089129447937011719e+00
-1.587660312652587891e-01 6.174771189689636230e-01 -8.682729005813598633e-01 2.138502359390258789e+00 -1.913673043251037598e+00 -3.974313497543334961e+00 5.094852447509765625e-01 -4.174046516418457031e+00 -4.315289556980133057e-01 -1.108566164970397949e+00 -2.326638936996459961e+00 -6.327548027038574219e-01 -9.653772115707397461e-01 -1.376715451478958130e-01 -2.477530241012573242e+00 -3.054742574691772461e+00 -4.248066842555999756e-01 1.387215375900268555e+00 -7.905084490776062012e-01 2.463516741991043091e-01 5.125236034393310547e+00 -4.129661083221435547e+00 -3.128015518188476562e+00 1.237653732299804688e+00 -1.674533843994140625e+00 2.942570209503173828e+00 6.588807106018066406e-01 4.876315116882324219e+00 2.199038743972778320e+00 3.058038949966430664e+00 1.615336388349533081e-01 1.789982020854949951e-01 9.540994167327880859e-01 7.178104668855667114e-02 -1.124800324440002441e+00 7.538939118385314941e-01 1.445594787597656250e+00 -1.910181283950805664e+00 1.413581967353820801e+00 -2.470171451568603516e+00
-1.128090143203735352e+00 2.206770658493041992e+00 4.067396163940429688e+00 -4.418053150177001953e+00 5.771616101264953613e-01 -1.344723105430603027e+00 1.613167762756347656e+00 1.828621476888656616e-01 5.156304836273193359e-01 3.633264824748039246e-02 6.943444907665252686e-02 -4.495669603347778320e-01 -1.171278953552246094e+00 -1.093197941780090332e+00 5.227440595626831055e-01 -7.910549044609069824e-01 4.289607405662536621e-01 -3.969877585768699646e-02 -1.292916536331176758e+00 2.075405120849609375e-01 -1.542127251625061035e+00 2.415435314178466797e+00 -5.689997076988220215e-01 2.966823577880859375e-01 3.475407600402832031e+00 1.567447543144226074e+00 2.323302268981933594e+00 -4.630584418773651123e-01 4.065667152404785156e+00 -3.323597908020019531e-01 -5.434233188629150391e+00 1.819659352302551270e+00 5.882861465215682983e-02 8.072638511657714844e-01 4.834811210632324219e+00 2.424164533615112305e+00 1.602243900299072266e+00 -8.331365585327148438e-01 1.465302228927612305e+00 -4.131144523620605469e+00
-1.977609246969223022e-01 8.882497549057006836e-01 1.099350929260253906e+00 1.402009725570678711e+00 4.003714561462402344e+00 2.837001979351043701e-01 8.412889242172241211e-01 1.585810661315917969e+00 4.455149173736572266e+00 1.097593665122985840e+00 -8.974115848541259766e-01 -4.376646280288696289e-01 -4.489182829856872559e-01 -1.266866922378540039e+00 5.098615169525146484e+00 1.019705772399902344e+00 5.791131854057312012e-01 -2.279247760772705078e+00 4.846017837524414062e+00 -3.125808477401733398e+00 -4.521550655364990234e+00 -4.111834049224853516e+00 6.438393592834472656e-01 -4.154137134552001953e+00 -2.574870586395263672e-01 -5.768650770187377930e-02 -3.975250422954559326e-01 6.913146972656250000e-01 -1.382215857505798340e+00 -5.327208638191223145e-01 -3.012092828750610352e+00 -1.669500589370727539e+00 -1.020262360572814941e+00 1.039906740188598633e+00 9.963413476943969727e-01 1.264821529388427734e+00 1.907167315483093262e+00 -3.489970207214355469e+00 6.243237257003784180e-01 -7.016177177429199219e-01
-2.764841914176940918e-01 6.382049918174743652e-01 5.197947621345520020e-01 -1.786696553230285645e+00 -3.733729720115661621e-01 4.209414005279541016e+00 -1.359111905097961426e+00 -3.748912334442138672e+00 -8.040793985128402710e-02 1.658618688583374023e+00 3.767077922821044922e-01 3.062557697296142578e+00 -3.852300882339477539e+00 -1.701027035713195801e+00 -7.205355167388916016e-01 1.767678260803222656e+00 1.345800638198852539e+00 -3.226504325866699219e+00 -5.921312570571899414e-01 -2.873818397521972656e+00 8.819178342819213867e-01 1.037160754203796387e+00 1.675487279891967773e+00 6.011101603507995605e-01 -1.621143966913223267e-01 1.790736198425292969e+00 1.646848678588867188e+00 2.898422479629516602e+00 7.549703717231750488e-01 5.157880306243896484e+00 -4.333635807037353516e+00 -1.999030828475952148e+00 2.462536573410034180e+00 -1.606003046035766602e+00 -1.375483155250549316e+00 2.831028461456298828e+00 -4.936420440673828125e+00 -1.474429666996002197e-01 6.626659631729125977e-01 1.856175184249877930e+00
