-3.568366527557373047e+00 -2.432782202959060669e-01 -1.138087272644042969e+00 -1.353849053382873535e+00 -2.836954355239868164e+00 -1.455770969390869141e+00 5.091393947601318359e+00 -1.408662080764770508e+00 2.050247192382812500e+00 -4.881442487239837646e-01 -8.943436294794082642e-02 5.890726089477539062e+00 2.094202280044555664e+00 4.626332759857177734e+00 -9.175596386194229126e-02 1.531691551208496094e+00 -1.406987309455871582e-01 -1.249194741249084473e+00 2.522426366806030273e+00 -5.555591583251953125e+00 4.687864780426025391e+00 -1.811158955097198486e-01 1.854577660560607910e+00 1.698933959007263184e+00 1.710299730300903320e+00 -1.869555830955505371e+00 6.736004352569580078e-01 1.479925364255905151e-01 -1.125516057014465332e+00 -1.588918805122375488e+00 4.701059311628341675e-02 3.759776949882507324e-01 -1.811767697334289551e+00 4.923664927482604980e-01 6.345775127410888672e+00 5.581295013427734375e+00 -5.515242576599121094e+00 -9.770306348800659180e-01 -3.384953975677490234e+00 5.033314824104309082e-01
1.459700942039489746e+00 -5.052385330200195312e-01 5.146622180938720703e+00 1.375463366508483887e+00 -1.182191297411918640e-01 -4.865481376647949219e+00 6.548451185226440430e-01 -4.076443195343017578e+00 -1.754928350448608398e+00 5.078081607818603516e+00 -3.171337604522705078e+00 3.466844856739044189e-01 -1.569690585136413574e+00 2.116043806076049805e+00 9.290324449539184570e-01 5.007178708910942078e-02 -2.604195833206176758e+00 -3.235850095748901367e+00 -4.199498176574707031e+00 -4.381746292114257812e+00 4.970173239707946777e-01 -2.907577514648437500e+00 5.521118164062500000e+00 -4.654014110565185547e+00 -5.264193534851074219e+00 1.640046358108520508e+00 -4.930083826184272766e-02 1.101226568222045898e+00 1.503947377204895020e+00 -3.058140277862548828e+00 -6.042953729629516602e-01 5.647486686706542969e+00 -1.129547953605651855e+00 4.227056503295898438e+00 2.368206083774566650e-01 1.129553794860839844e+00 -5.707231998443603516e+00 1.844457983970642090e+00 4.159154295921325684e-01 1.753315329551696777e+00
-1.980627626180648804e-01 1.441662430763244629e+00 5.211697101593017578e+00 2.914882004261016846e-01 -2.734419107437133789e-01 -1.729837507009506226e-01 -3.748341560363769531e+00 2.233592987060546875e+00 2.573181629180908203e+00 -7.707227468490600586e-01 6.399721145629882812e+00 -4.794263839721679688e+00 2.685384511947631836e+00 -1.266260981559753418e+00 -9.299340844154357910e-01 2.786005020141601562e+00 -5.160974979400634766e+00 6.148461341857910156e+00 -5.184200406074523926e-01 -7.572917938232421875e-01 3.357147693634033203e+00 -8.412296772003173828e-01 1.732679605484008789e-01 -2.888587117195129395e-01 1.974965453147888184e+00 -1.382746458053588867e+00 -6.947860121726989746e-01 -4.083733558654785156e+00 3.065642595291137695e+00 5.352818012237548828e+00 -4.867835521697998047e+00 -4.687371730804443359e+00 9.956136941909790039e-01 1.491303324699401855e+00 -1.603391528129577637e+00 8.617603778839111328e-01 1.592489361763000488e+00 1.139080286026000977e+00 -1.286426424980163574e+00 1.515719532966613770e+00
-5.731999397277832031e+00 2.887935876846313477e+00 1.532966732978820801e+00 1.528838634490966797e+00 -2.242333889007568359e-01 2.327025413513183594e+00 -5.456655979156494141e+00 6.858395338058471680e-01 1.952122688293457031e+00 5.413444995880126953e+00 3.762657344341278076e-01 -8.220486044883728027e-01 1.298211574554443359e+00 -2.417253017425537109e+00 4.612641334533691406e+00 -6.729363203048706055e-01 -3.761305212974548340e-01 -3.640123307704925537e-01 3.867100477218627930e+00 1.370641946792602539e+00 -1.322354555130004883e+00 3.902257919311523438e+00 -1.174922347068786621e+00 -3.631044626235961914e-01 -3.055031538009643555e+00 1.089972376823425293e+00 3.967962265014648438e-01 -9.667600393295288086e-01 -3.457729890942573547e-02 -4.658802986145019531e+00 -2.127480983734130859e+00 -1.976332217454910278e-01 -1.699872970581054688e+00 -3.014125585556030273e+00 1.133179217576980591e-01 -4.747148513793945312e+00 -1.654750108718872070e+00 -2.051447391510009766e+00 -5.637778043746948242e-01 -4.772914052009582520e-01
3.614572584629058838e-01 3.498828172683715820e+00 1.664227128028869629e+00 5.696708679199218750e+00 2.515966415405273438e+00 -4.302836954593658447e-01 5.627302825450897217e-02 -1.278846383094787598e+00 -2.436248064041137695e+00 -5.570310115814208984e+00 -1.702292114496231079e-01 -1.960424423217773438e+00 -1.607131481170654297e+00 -8.745660781860351562e-01 3.560177564620971680e+00 1.437194347381591797e-01 -3.746810674667358398e+00 3.301236152648925781e+00 2.177233546972274780e-01 1.814245223999023438e+00 5.399686336517333984e+00 4.971880912780761719e+00 -5.823148488998413086e-01 -5.321575641632080078e+00 -4.591443836688995361e-01 -5.375556468963623047e+00 -3.919290304183959961e+00 -5.430972576141357422e-01 6.123361587524414062e-01 -4.975886344909667969e+00 2.171445935964584351e-01 5.392836570739746094e+00 7.878216505050659180e-01 -1.738466620445251465e+00 -5.629357099533081055e-01 3.126876831054687500e+00 9.855939447879791260e-02 -2.413973331451416016e+00 -4.333502769470214844e+00 1.122489213943481445e+00
7.391543388366699219e-01 8.668279051780700684e-01 6.679608821868896484e+00 -4.043787002563476562e+00 3.379597067832946777e-01 6.365189552307128906e-01 -1.964828222990036011e-01 -6.819300055503845215e-01 6.170628547668457031e+00 2.641768693923950195e+00 -1.146059632301330566e+00 1.021428732201457024e-03 -3.123911917209625244e-01 -1.077628582715988159e-01 -3.159234523773193359e+00 -2.596976995468139648e+00 -9.833631515502929688e-01 4.741730988025665283e-01 -1.737320303916931152e+00 1.811743974685668945e-01 -7.736213207244873047e-01 -4.155472755432128906e+00 1.658949136734008789e+00 -5.876371860504150391e+00 -1.313873767852783203e+00 -4.709437862038612366e-02 -3.663896620273590088e-01 1.049417495727539062e+00 3.490342617034912109e+00 -3.078098535537719727e+00 1.246204614639282227e+00 -3.857432842254638672e+00 1.034464955329895020e+00 -1.273678064346313477e+00 9.300136566162109375e-01 -2.207225859165191650e-01 -8.499092459678649902e-01 5.076556682586669922e+00 3.068726539611816406e+00 6.258970499038696289e-01
-1.650348067283630371e+00 -2.144577980041503906e+00 2.205617904663085938e+00 -3.928380966186523438e+00 -1.813199162483215332e+00 2.593173027038574219e+00 3.536727905273437500e+00 5.163480713963508606e-02 5.380310058593750000e+00 -2.611676454544067383e-01 -4.474425315856933594e+00 -9.586518406867980957e-01 -2.768275737762451172e-01 -9.743995666503906250e-01 -5.244142413139343262e-01 2.834305047988891602e+00 3.643815517425537109e-01 -5.087062120437622070e-01 -4.008940696716308594e+00 5.238656520843505859e+00 -5.936051607131958008e-01 9.898436069488525391e-01 4.814695835113525391e+00 -5.945134162902832031e-01 -5.428241729736328125e+00 -4.796756744384765625e+00 -4.333218097686767578e+00 -1.547170579433441162e-01 -1.072299242019653320e+00 2.115635633468627930e+00 8.239366412162780762e-01 -4.388356581330299377e-02 -1.973054409027099609e+00 4.734216690063476562e+00 -4.838622570037841797e+00 2.095272302627563477e+00 -8.819586634635925293e-01 -2.754336595535278320e-01 4.752501010894775391e+00 -5.149658203125000000e+00
-2.074595391750335693e-01 9.710351228713989258e-01 6.007444262504577637e-01 9.140256643295288086e-01 5.868062973022460938e+00 2.423033714294433594e+00 1.396478295326232910e+00 1.058506727218627930e+00 5.613207340240478516e+00 8.199845552444458008e-01 -1.262691974639892578e+00 -2.142944812774658203e+00 6.094108581542968750e+00 1.728866577148437500e+00 -2.446192502975463867e+00 -5.246094226837158203e+00 2.311934977769851685e-01 4.606585979461669922e+00 -5.229744434356689453e+00 1.536645650863647461e+00 -1.214736580848693848e+00 -6.079029440879821777e-01 2.590336799621582031e+00 -7.829924821853637695e-01 -2.451303601264953613e-01 4.754886031150817871e-01 -3.347514152526855469e+00 8.222761154174804688e-01 -1.458811879158020020e+00 9.577482938766479492e-02 2.993810176849365234e+00 -3.661729097366333008e+00 -2.154543399810791016e-01 1.907140731811523438e+00 1.476565361022949219e+00 5.068492889404296875e-01 4.738231658935546875e+00 2.792625904083251953e+00 -1.800687551498413086e+00 3.734625101089477539e+00
-1.090603232383728027e+00 -1.902820110321044922e+00 2.005544751882553101e-01 -1.431882262229919434e+00 4.899022579193115234e+00 4.767248630523681641e+00 -3.850978612899780273e+00 -1.095825955271720886e-01 4.391266345977783203e+00 -3.031040191650390625e+00 -1.573628544807434082e+00 7.494051456451416016e-01 1.232921183109283447e-01 9.920485615730285645e-01 -5.528120040893554688e+00 -9.118002057075500488e-01 -5.193964004516601562e+00 2.368419468402862549e-01 4.195435643196105957e-01 -2.604299068450927734e+00 2.962300777435302734e+00 -1.171786189079284668e+00 1.878678441047668457e+00 -5.561205863952636719e+00 1.909314692020416260e-01 -1.929938644170761108e-01 -1.278019547462463379e+00 2.600054740905761719e-01 -3.851820707321166992e+00 1.516536921262741089e-01 1.042612314224243164e+00 1.167570590972900391e+00 -1.801315665245056152e+00 -2.449871778488159180e+00 -1.664035558700561523e+00 -9.978234171867370605e-01 -2.378005504608154297e+00 -5.145504951477050781e+00 6.052407264709472656e+00 5.551886558532714844e+00
-2.843987226486206055e+00 -6.697887778282165527e-01 2.428505420684814453e+00 7.120839506387710571e-02 -7.891959547996520996e-01 1.595321893692016602e+00 1.422582745552062988e+00 6.140218257904052734e+00 5.004831790924072266e+00 5.044441699981689453e+00 -5.016592502593994141e+00 9.209377765655517578e-01 6.870546936988830566e-01 -5.918898582458496094e+00 1.034298300743103027e+00 1.446863889694213867e+00 9.309456944465637207e-01 -5.373429775238037109e+00 2.614450216293334961e+00 2.200962007045745850e-01 3.046328067779541016e+00 1.757057309150695801e+00 -5.920102000236511230e-01 2.348911166191101074e-01 1.433664321899414062e+00 -3.641151905059814453e+00 3.774044036865234375e+00 3.728529930114746094e+00 1.786305785179138184e+00 4.231710910797119141e+00 -1.545800447463989258e+00 1.387445181608200073e-01 -5.825130343437194824e-01 -3.818689286708831787e-01 -1.095685005187988281e+00 -6.388059258460998535e-01 -9.872379302978515625e-01 5.802031040191650391e+00 -2.594484806060791016e+00 -9.289637804031372070e-01
-4.518007755279541016e+00 -3.457510471343994141e+00 -3.052554607391357422e+00 7.098347544670104980e-01 4.714536190032958984e+00 -5.408635139465332031e-01 -7.359114885330200195e-01 4.115983963012695312e+00 4.937259554862976074e-01 -2.577112436294555664e+00 4.837631285190582275e-01 -1.275011062622070312e+00 1.052396774291992188e+00 4.550380706787109375e+00 4.941102504730224609e+00 4.977122247219085693e-01 1.791556358337402344e+00 3.267283916473388672e+00 4.092577934265136719e+00 5.148368835449218750e+00 -2.189520120620727539e+00 9.164623022079467773e-01 2.086137294769287109e+00 1.137688994407653809e+00 3.783373832702636719e+00 1.061051607131958008e+00 1.348559021949768066e+00 1.838551163673400879e-01 -1.628506660461425781e+00 1.133246898651123047e+00 -1.086894750595092773e+00 -2.190146923065185547e+00 -2.337938845157623291e-01 -2.683560132980346680e+00 1.269801616668701172e+00 -5.183701992034912109e+00 7.900636792182922363e-01 1.037350058555603027e+00 1.629624128341674805e+00 5.868710041046142578e+00
2.030836343765258789e-01 5.149585008621215820e-01 -1.679714441299438477e+00 5.189951658248901367e-01 -6.631193161010742188e-01 -1.067945617251098156e-03 6.026101589202880859e+00 -2.923071384429931641e-01 -6.321430802345275879e-01 4.928582906723022461e-01 -3.095620632171630859e+00 -2.820588111877441406e+00 1.177389144897460938e+00 1.920432925224304199e+00 3.579898357391357422e+00 -1.681828856468200684e+00 -1.827629089355468750e+00 -5.261058211326599121e-01 1.564074993133544922e+00 -5.954911231994628906e+00 -1.626399755477905273e+00 -1.481843888759613037e-01 3.079994678497314453e+00 -5.906923770904541016e+00 1.168912172317504883e+00 6.601222157478332520e-01 1.669643759727478027e+00 1.056531146168708801e-01 3.150185346603393555e+00 -3.948096930980682373e-01 -1.731103301048278809e+00 -1.054336786270141602e+00 -3.757454395294189453e+00 1.319922208786010742e+00 -5.108694553375244141e+00 4.611524105072021484e+00 4.141953468322753906e+00 2.726480722427368164e+00 2.208729743957519531e+00 9.122003912925720215e-01
9.581499099731445312e-01 1.302004933357238770e+00 -4.768444538116455078e+00 -1.197628378868103027e+00 -2.404197603464126587e-01 -5.192688465118408203e+00 1.727281510829925537e-01 3.286408901214599609e+00 1.007281895726919174e-02 -1.839699983596801758e+00 6.414092332124710083e-02 -1.029929995536804199e+00 -5.128571987152099609e+00 -4.971036434173583984e+00 -1.589799404144287109e+00 4.915557503700256348e-01 -3.312720358371734619e-01 2.045768946409225464e-01 2.823276519775390625e+00 -1.837051510810852051e+00 2.896048784255981445e+00 -6.294909715652465820e-01 1.136017680168151855e+00 8.379295468330383301e-01 -1.797981977462768555e+00 -2.193448096513748169e-01 -2.962133586406707764e-01 -5.293582916259765625e+00 4.818900108337402344e+00 2.171989202499389648e+00 1.091990694403648376e-01 -4.575127124786376953e+00 -2.421873092651367188e+00 1.779016971588134766e+00 2.259837627410888672e+00 1.802105069160461426e+00 2.562617540359497070e+00 -2.006264209747314453e+00 -4.797453880310058594e+00 4.357961177825927734e+00
2.409407854080200195e+00 -1.482555121183395386e-01 4.526394844055175781e+00 1.812969446182250977e+00 -1.920360088348388672e+00 -1.574745059013366699e+00 -1.141522601246833801e-01 1.076014876365661621e+00 4.203113019466400146e-01 1.957942843437194824e-01 -2.132697820663452148e+00 8.902921080589294434e-01 6.156524181365966797e+00 -1.413190364837646484e+00 5.134919285774230957e-01 2.880115032196044922e+00 4.445436477661132812e+00 -5.710792064666748047e+00 1.077393293380737305e+00 -1.498890280723571777e+00 1.947338730096817017e-01 1.368822097778320312e+00 1.594887495040893555e+00 7.562128901481628418e-01 -8.450374007225036621e-01 -5.803221464157104492e-01 -8.641213774681091309e-01 2.888744354248046875e+00 3.304256200790405273e-01 2.679318189620971680e+00 -1.004656672477722168e+00 -1.273697376251220703e+00 1.028243064880371094e+00 -5.659792900085449219e+00 -3.509347677230834961e+00 -1.107321009039878845e-01 -6.574275493621826172e-01 1.931383758783340454e-01 -6.275289058685302734e+00 -1.855699062347412109e+00
5.010075569152832031e+00 -5.144783973693847656e+00 1.185374855995178223e+00 5.961852073669433594e+00 9.796155095100402832e-01 -1.224131345748901367e+00 4.414608478546142578e+00 2.024550199508666992e+00 -2.626918077468872070e+00 -1.293933629989624023e+00 -4.368964195251464844e+00 4.256267845630645752e-01 -2.507567882537841797e+00 -5.711619853973388672e+00 1.231135725975036621e+00 -7.810990214347839355e-01 4.251287937164306641e+00 -4.851382970809936523e-01 4.158108532428741455e-01 3.226451873779296875e+00 1.707800984382629395e+00 -4.284943580627441406e+00 1.457402944564819336e+00 3.686811685562133789e+00 -1.973921418190002441e+00 -1.297701001167297363e+00 5.243437290191650391e-01 -1.145169973373413086e+00 5.452097892761230469e+00 4.384887814521789551e-01 -2.448775172233581543e-01 -1.756532430648803711e+00 2.860659837722778320e+00 5.394855976104736328e+00 5.600394248962402344e+00 5.565707206726074219e+00 -9.105665087699890137e-01 9.705444574356079102e-01 8.692157268524169922e-01 -1.742298960685729980e+00
1.151095867156982422e+00 -2.468531876802444458e-01 4.488066732883453369e-01 -1.728355526924133301e+00 2.286321483552455902e-02 -3.729009866714477539e+00 -1.318369388580322266e+00 -2.859109878540039062e+00 -4.447464644908905029e-01 -1.008035540580749512e+00 -3.465652227401733398e+00 7.093417644500732422e-01 1.359380602836608887e+00 -4.816946029663085938e+00 -4.164161205291748047e+00 3.687196969985961914e+00 2.503538131713867188e+00 -5.849629402160644531e+00 4.950078010559082031e+00 2.189510315656661987e-01 3.611008405685424805e+00 -5.095211863517761230e-01 3.629018068313598633e+00 5.422241210937500000e+00 -1.658517718315124512e+00 -1.374888658523559570e+00 -9.622870087623596191e-01 2.905444204807281494e-01 -1.840595901012420654e-01 2.129804372787475586e+00 4.313763141632080078e+00 4.010078907012939453e+00 4.952494621276855469e+00 4.352082014083862305e-01 -1.450302004814147949e+00 3.133134841918945312e+00 -5.859622955322265625e-01 -4.207663536071777344e+00 4.499434471130371094e+00 1.798617720603942871e+00
-6.670612096786499023e-01 -1.037184372544288635e-01 5.332429409027099609e-01 -6.343869566917419434e-01 -4.467271327972412109e+00 1.426231741905212402e+00 8.211125135421752930e-01 -4.362241744995117188e+00 6.159039020538330078e+00 -7.088283896446228027e-01 -1.806874126195907593e-01 -4.923058748245239258e-01 -4.530150413513183594e+00 -1.059707045555114746e+00 3.110533952713012695e-01 -5.150214672088623047e+00 -8.577857166528701782e-02 -2.451548874378204346e-01 3.744458034634590149e-02 6.130604818463325500e-02 -4.828894615173339844e+00 3.599348366260528564e-01 3.773941516876220703e+00 -1.366055846214294434e+00 3.519567728042602539e+00 2.460685729980468750e+00 1.033659219741821289e+00 -3.672873258590698242e+00 -1.785931348800659180e+00 2.987085103988647461e+00 -1.051675248891115189e-02 1.621322989463806152e+00 -5.251891613006591797e+00 -6.819244623184204102e-01 -6.552290320396423340e-01 -4.229141712188720703e+00 5.649083614349365234e+00 1.409574508666992188e+00 -9.251319766044616699e-01 -1.550517916679382324e+00
3.478750467300415039e+00 -2.254880428314208984e+00 7.540336251258850098e-01 4.048399031162261963e-01 -4.587684869766235352e-01 4.056545257568359375e+00 -2.986875772476196289e+00 5.644173622131347656e-01 7.972491383552551270e-01 1.851597309112548828e+00 5.441173553466796875e+00 4.801202297210693359e+00 -1.231769442558288574e+00 -8.928597671911120415e-04 3.512217104434967041e-01 6.009719371795654297e-01 2.708077430725097656e+00 1.157707095146179199e+00 -6.382115483283996582e-01 1.637819290161132812e+00 1.500672698020935059e-01 -2.703267335891723633e+00 5.191834926605224609e+00 5.318665504455566406e-01 -5.625140666961669922e-01 1.185599684715270996e+00 4.830761909484863281e+00 -1.410876154899597168e+00 -3.387506306171417236e-01 -1.098181605339050293e+00 3.598533391952514648e+00 -3.269544124603271484e+00 -2.132155179977416992e+00 5.079478740692138672e+00 -4.304370403289794922e+00 5.329329013824462891e+00 -6.481293678283691406e+00 1.663370430469512939e-01 -4.402225971221923828e+00 9.535285830497741699e-01
1.176206111907958984e+00 4.620461463928222656e+00 1.291159510612487793e+00 -2.868312358856201172e+00 5.111924648284912109e+00 1.082966446876525879e+00 4.763399600982666016e+00 -6.710171699523925781e-01 1.519563794136047363e-01 -1.745915770530700684e+00 -2.038449794054031372e-01 -1.229951009154319763e-01 -3.035638332366943359e+00 2.762871265411376953e+00 -2.175668954849243164e+00 -1.469745159149169922e+00 -3.360249757766723633e+00 3.788505196571350098e-01 1.516147017478942871e+00 9.143868088722229004e-01 -1.216632843017578125e+00 5.217062950134277344e+00 -1.850587129592895508e+00 2.457373440265655518e-01 -4.745176792144775391e+00 1.325435519218444824e+00 2.180602550506591797e+00 -1.342961192131042480e+00 -6.648972034454345703e-01 -8.434719443321228027e-01 -2.680941581726074219e+00 -1.415472745895385742e+00 -3.305512905120849609e+00 -5.195366218686103821e-02 5.933649539947509766e+00 -6.761983036994934082e-02 4.945089519023895264e-01 2.514421224594116211e+00 -5.992868900299072266e+00 -5.716245174407958984e+00
5.485207557678222656e+00 1.465145587921142578e+00 -3.420672178268432617e+00 6.540822029113769531e+00 9.828395843505859375e-01 -2.289194345474243164e+00 -4.969535470008850098e-01 8.697295784950256348e-01 -1.697017312049865723e+00 -2.973071932792663574e-01 1.824949026107788086e+00 5.781501293182373047e+00 -1.426332473754882812e+00 -8.656711876392364502e-02 7.371902465820312500e-01 -1.134104371070861816e+00 -9.403492808341979980e-01 -4.893143177032470703e+00 -1.803549528121948242e+00 2.226887226104736328e+00 -4.194750308990478516e+00 1.283976197242736816e+00 -1.168608903884887695e+00 -8.367210626602172852e-02 3.917262852191925049e-01 1.480512738227844238e+00 -3.803932428359985352e+00 2.546142816543579102e+00 3.459257841110229492e+00 6.940165162086486816e-01 1.950171113014221191e+00 -5.257415771484375000e+00 -5.301630973815917969e+00 -3.760013878345489502e-01 -2.909285306930541992e+00 1.156288743019104004e+00 2.145600080490112305e+00 3.998899459838867188e+00 -1.019618391990661621e+00 6.532275676727294922e-01
3.609026432037353516e+00 -3.444907665252685547e+00 1.295660257339477539e+00 -8.702053427696228027e-01 -5.438263416290283203e+00 1.905752539634704590e+00 -2.492844104766845703e+00 -2.123362779617309570e+00 4.330744743347167969e-01 4.150711059570312500e+00 -7.163635492324829102e-01 2.536053419113159180e+00 1.810748815536499023e+00 -2.154535204172134399e-01 1.742528229951858521e-01 -3.922669410705566406e+00 -8.362648487091064453e-01 -5.890193581581115723e-01 -3.289099633693695068e-01 1.321069836616516113e+00 -4.396865367889404297e+00 4.684754371643066406e+00 -7.178859710693359375e-01 4.109773039817810059e-01 5.861173629760742188e+00 1.108091592788696289e+00 -5.177357673645019531e+00 -1.796425104141235352e+00 -1.354438543319702148e+00 -4.000287532806396484e+00 7.375322580337524414e-01 1.529086679220199585e-01 9.246669411659240723e-01 -6.886292099952697754e-01 5.907876968383789062e+00 -5.098161697387695312e+00 -2.714040279388427734e-01 -5.687079429626464844e+00 -2.293513774871826172e+00 -1.133266210556030273e+00
-5.274164676666259766e+00 1.164891004562377930e+00 -5.207027435302734375e+00 -3.960159718990325928e-01 -1.981081962585449219e+00 -8.211029171943664551e-01 5.025371909141540527e-02 -2.081561565399169922e+00 -1.006459236145019531e+00 9.566333293914794922e-01 -1.934199929237365723e+00 7.043644189834594727e-01 6.341921329498291016e+00 4.137547612190246582e-01 3.932861089706420898e+00 5.712946891784667969e+00 -1.598177671432495117e+00 5.984028577804565430e-01 -4.873437404632568359e+00 1.006631731986999512e+00 2.024433374404907227e+00 1.435967922210693359e+00 2.980777740478515625e+00 2.334600687026977539e-01 -2.120800018310546875e+00 5.557141780853271484e+00 1.966677665710449219e+00 2.731473445892333984e-01 -3.721960783004760742e+00 1.930739521980285645e+00 4.465798377990722656e+00 7.512251138687133789e-01 5.125163555145263672e+00 4.450921416282653809e-01 -5.017335414886474609e-01 -1.216369152069091797e+00 -2.138734102249145508e+00 -6.353166103363037109e-01 8.761700987815856934e-01 -4.819765388965606689e-01
5.805928707122802734e+00 6.573026180267333984e-01 -5.324235439300537109e+00 -2.097257375717163086e+00 8.668598532676696777e-01 1.079869270324707031e+00 1.602180242538452148e+00 4.950928986072540283e-01 -4.813032627105712891e+00 -6.923183798789978027e-02 -4.876227855682373047e+00 8.565421104431152344e-01 3.529220819473266602e+00 4.276539981365203857e-01 1.518443346023559570e+00 3.489553451538085938e+00 -2.239467382431030273e+00 2.150018453598022461e+00 -5.062168240547180176e-01 1.373445987701416016e-01 -2.247844696044921875e+00 2.480250120162963867e+00 -2.880767107009887695e+00 -2.096658229827880859e+00 2.242590427398681641e+00 -1.455976128578186035e+00 -1.026254296302795410e+00 -1.984490305185317993e-01 6.511909961700439453e+00 1.302846670150756836e+00 6.706244349479675293e-01 -2.115680217742919922e+00 -2.413727641105651855e-01 1.364320158958435059e+00 -4.361872673034667969e+00 5.890080928802490234e-01 2.612515091896057129e-01 2.967613458633422852e+00 -1.575307130813598633e+00 6.005709648132324219e+00
2.608624935150146484e+00 3.404336571693420410e-01 4.403143405914306641e+00 1.061686992645263672e+00 -4.868787288665771484e+00 1.145409345626831055e+00 -2.331669569015502930e+00 1.148525476455688477e+00 4.798424243927001953e-02 -1.582791328430175781e+00 -1.883827328681945801e+00 2.090237617492675781e+00 -2.154621601104736328e+00 1.537216424942016602e+00 7.550283074378967285e-01 -8.436790704727172852e-01 8.540768027305603027e-01 8.218900561332702637e-01 -9.802521467208862305e-01 7.276844382286071777e-01 4.231879413127899170e-01 -1.454366445541381836e+00 6.195008754730224609e-01 -1.234932184219360352e+00 4.078287601470947266e+00 -1.487382531166076660e+00 1.864729881286621094e+00 -4.912747859954833984e+00 9.242673516273498535e-01 6.206736564636230469e+00 -5.282378196716308594e+00 -1.421259284019470215e+00 5.371866226196289062e+00 8.228079080581665039e-01 -5.548866391181945801e-01 6.833544373512268066e-01 3.519465446472167969e+00 2.400690555572509766e+00 -1.156661868095397949e+00 -5.701771736145019531e+00
-8.401267528533935547e-01 -5.901321768760681152e-01 1.037998199462890625e+00 1.694712340831756592e-01 3.808941543102264404e-01 6.437332153320312500e+00 -3.874598741531372070e-01 6.229604244232177734e+00 -5.457080364227294922e+00 -3.528971970081329346e-01 6.231129169464111328e+00 -1.894740700721740723e+00 -2.901753783226013184e-01 -1.098304986953735352e-02 -3.295430660247802734e+00 -5.244623403996229172e-03 -8.405979871749877930e-01 -1.395521163940429688e-01 -2.584745168685913086e+00 3.076605200767517090e-01 8.450874686241149902e-01 2.522569417953491211e+00 1.590964674949645996e+00 -6.748116016387939453e-01 3.092776060104370117e+00 -4.030735492706298828e+00 -1.775030970573425293e+00 -5.118862628936767578e+00 1.288443088531494141e+00 -1.337881088256835938e+00 -8.477143049240112305e-01 -3.403135538101196289e-01 -5.872660279273986816e-01 4.681299686431884766e+00 -3.172117471694946289e-01 -2.603414773941040039e+00 4.843061864376068115e-01 7.338466644287109375e-01 -9.423621743917465210e-02 2.999593734741210938e+00
-4.697658717632293701e-01 5.915378093719482422e+00 -5.108247756958007812e+00 1.385125398635864258e+00 7.176550030708312988e-01 5.912503719329833984e+00 1.131438255310058594e+00 -4.832615852355957031e-01 -6.315886974334716797e-01 -5.900731086730957031e-01 2.281337738037109375e+00 6.580205559730529785e-01 2.572109103202819824e-01 -1.873203396797180176e+00 2.598783254623413086e+00 1.313737779855728149e-01 9.294486045837402344e-01 8.453905582427978516e-01 -5.692695975303649902e-01 -8.315617442131042480e-01 -1.260582923889160156e+00 -1.352342367172241211e+00 7.732752561569213867e-01 3.532191276550292969e+00 -8.216841220855712891e-01 1.602704644203186035e+00 2.093334048986434937e-01 -8.267365694046020508e-01 4.668029785156250000e+00 4.319213703274726868e-02 5.808405876159667969e+00 8.790976405143737793e-01 -1.775190681219100952e-01 -1.151143550872802734e+00 -1.371442556381225586e+00 5.645084857940673828e+00 2.768481671810150146e-01 6.645012497901916504e-01 -5.839744210243225098e-01 6.311519145965576172e-01
5.586689472198486328e+00 5.838018059730529785e-01 -3.132961690425872803e-01 -5.155092105269432068e-02 -1.996663808822631836e+00 -4.671423733234405518e-01 -3.220961093902587891e+00 1.578786015510559082e+00 -1.755731701850891113e+00 1.206516265869140625e+00 -3.779233932495117188e+00 -3.731681823730468750e+00 9.486027956008911133e-01 -7.527790665626525879e-01 -1.259040951728820801e+00 -3.712306499481201172e+00 3.295557200908660889e-01 -2.572683334350585938e+00 4.084037542343139648e-01 1.213332056999206543e+00 -3.409947395324707031e+00 -5.255027294158935547e+00 5.196290493011474609e+00 -4.303791821002960205e-01 5.533145666122436523e-01 5.289976000785827637e-01 -7.311400175094604492e-01 -3.625329136848449707e-01 5.623783111572265625e+00 8.023437857627868652e-01 1.021096467971801758e+00 5.811004638671875000e+00 4.018770217895507812e+00 -1.393622040748596191e+00 -1.954797208309173584e-01 -3.131387472152709961e+00 -5.889036178588867188e+00 1.008814454078674316e+00 -5.539837360382080078e+00 -4.175605773925781250e+00
-3.616111516952514648e+00 1.218956232070922852e+00 6.274898052215576172e-01 -1.299172639846801758e+00 2.455443620681762695e+00 -1.033012032508850098e+00 -7.697632312774658203e-01 -1.380329608917236328e+00 7.604589462280273438e-01 -1.273892879486083984e+00 1.140829443931579590e+00 5.002364516258239746e-01 7.852968573570251465e-01 3.633359670639038086e-01 -3.029926121234893799e-01 -2.784589767456054688e+00 -5.624514579772949219e+00 5.056394100189208984e+00 3.329852581024169922e+00 -1.325150966644287109e+00 2.771509885787963867e-01 4.302720725536346436e-01 1.255483508110046387e+00 1.028755307197570801e+00 5.562330722808837891e+00 1.885497093200683594e+00 1.237297773361206055e+00 6.548512458801269531e+00 5.116352558135986328e+00 5.762436389923095703e+00 -2.783593177795410156e+00 2.712591737508773804e-02 -1.914467930793762207e+00 2.065744400024414062e+00 2.831193447113037109e+00 -2.651416659355163574e-01 1.065436959266662598e+00 6.259267926216125488e-01 -5.008016586303710938e+00 2.782005548477172852e+00
