1.808971017599105835e-01 -2.065982580184936523e+00 3.010441064834594727e-01 -1.698242664337158203e+00 -8.076868057250976562e-01 -3.259957432746887207e-01 -1.247988700866699219e+00 -6.457027196884155273e-01 1.916499614715576172e+00 -6.880449295043945312e+00 -5.570884943008422852e-01 -2.856060862541198730e-01 1.709489107131958008e+00 7.654610633850097656e+00 -5.627773329615592957e-02 -1.022297739982604980e+00 3.027219884097576141e-02 -2.163812637329101562e+00 -1.548919200897216797e+00 -6.915336132049560547e+00 -6.220716834068298340e-01 -5.227103233337402344e-01 -1.499097347259521484e+00 1.100484490394592285e+00
1.513908058404922485e-01 2.656322002410888672e+00 7.132387161254882812e+00 -7.225811958312988281e+00 -1.013424873352050781e+00 2.413330793380737305e+00 6.869737148284912109e+00 7.207325458526611328e+00 -3.352427721023559570e+00 -4.423456490039825439e-01 9.675734639167785645e-01 -1.281950473785400391e+00 1.398232281208038330e-01 -1.695014715194702148e+00 2.439553737640380859e+00 -7.417587935924530029e-02 1.107215642929077148e+00 1.185284256935119629e+00 5.907545566558837891e+00 2.567603290081024170e-01 -3.107659220695495605e-01 1.362610936164855957e+00 9.179421663284301758e-01 3.336162567138671875e+00
-1.114802956581115723e+00 1.838488578796386719e+00 1.030209064483642578e+00 -5.053142905235290527e-01 -6.574556827545166016e+00 2.064475297927856445e+00 -1.054000377655029297e+00 -4.066804409027099609e+00 1.474917173385620117e+00 -3.692242503166198730e-01 6.179592609405517578e-01 -1.635658383369445801e+00 8.250578880310058594e+00 -5.838249683380126953e+00 5.360315442085266113e-01 2.357546687126159668e-01 4.465834498405456543e-01 -2.564995288848876953e-01 1.769365221261978149e-01 2.444411993026733398e+00 9.407949447631835938e-01 3.037959635257720947e-01 -6.375917196273803711e-01 5.157025337219238281e+00
5.220695734024047852e-01 -6.767562389373779297e+00 2.850789725780487061e-01 2.002950906753540039e+00 7.901996374130249023e-01 -2.368267059326171875e+00 -6.817743301391601562e+00 -1.404979348182678223e+00 9.294771552085876465e-01 -7.241522669792175293e-01 -1.138002634048461914e+00 7.773798942565917969e+00 7.285890728235244751e-02 1.199170351028442383e+00 1.500608205795288086e+00 -1.666237711906433105e-01 -5.817445516586303711e-01 -1.647064208984375000e+00 7.511747360229492188e+00 7.514001727104187012e-01 5.698344230651855469e+00 6.113575026392936707e-02 -2.565414905548095703e+00 -1.403864145278930664e+00
-1.047233343124389648e-01 -5.365774631500244141e+00 -2.770794153213500977e+00 5.488171577453613281e+00 -3.289535522460937500e+00 -2.634192407131195068e-01 2.101557254791259766e+00 6.405158638954162598e-01 -2.418269872665405273e+00 2.840555429458618164e+00 2.720646619796752930e+00 -7.063626766204833984e+00 1.962058305740356445e+00 -2.153973579406738281e+00 6.985036373138427734e+00 -2.133154392242431641e+00 1.663827300071716309e-01 -9.802070260047912598e-01 1.873093247413635254e+00 6.434154510498046875e-01 7.787142276763916016e+00 -6.008931159973144531e+00 2.637125015258789062e+00 2.300334870815277100e-01
4.938551783561706543e-01 3.250250816345214844e+00 -1.363825440406799316e+00 -5.909851074218750000e+00 -1.272697806358337402e+00 5.362695455551147461e-01 -6.717842221260070801e-01 3.134494304656982422e+00 6.876047849655151367e-01 -5.748622417449951172e-01 6.994229793548583984e+00 4.420520365238189697e-02 2.208194494247436523e+00 6.304073810577392578e+00 1.518446922302246094e+00 -1.340255498886108398e+00 1.914699912071228027e+00 -7.558929920196533203e+00 -1.304847240447998047e+00 5.594109892845153809e-01 -1.336376518011093140e-01 1.767104506492614746e+00 5.712062358856201172e+00 6.716614723205566406e+00
4.349493980407714844e+00 6.373733520507812500e+00 4.566757380962371826e-01 4.404388666152954102e-01 6.042960286140441895e-01 -2.166852235794067383e+00 1.800358593463897705e-01 5.633555412292480469e+00 -6.907905578613281250e+00 1.653199456632137299e-02 -4.966744422912597656e+00 -3.277364015579223633e+00 2.740322589874267578e+00 -3.107679128646850586e+00 -2.873595476150512695e+00 3.886278152465820312e+00 -4.954873561859130859e+00 1.286436915397644043e-01 -7.477971553802490234e+00 -3.181189894676208496e-01 -1.056802511215209961e+00 1.371585488319396973e+00 -6.152838230133056641e+00 -3.662628531455993652e-01
1.338367700576782227e+00 1.669632673263549805e+00 -1.501411437988281250e+00 -9.190877079963684082e-01 1.790365576744079590e-01 -5.170676708221435547e-01 3.322664260864257812e+00 7.862436026334762573e-02 7.479500770568847656e+00 -2.662430405616760254e-01 1.388290047645568848e+00 1.775509357452392578e+00 3.063156604766845703e+00 -5.305316925048828125e+00 2.148159265518188477e+00 1.903029203414916992e+00 -6.259411573410034180e-01 -4.036738872528076172e+00 3.045324981212615967e-01 -2.210323095321655273e+00 -6.707176208496093750e+00 6.048798084259033203e+00 -7.359542846679687500e+00 -6.582215785980224609e+00
-5.349046707153320312e+00 1.523959994316101074e+00 -5.244375467300415039e-01 4.221265316009521484e-01 6.636230945587158203e-01 6.755424499511718750e+00 2.285688400268554688e+00 -1.622851371765136719e+00 -5.308225750923156738e-01 2.583718299865722656e+00 -2.013368368148803711e+00 7.634732246398925781e+00 2.758633375167846680e+00 3.192530870437622070e+00 -4.787675857543945312e+00 6.189822554588317871e-01 -7.899531722068786621e-01 -9.391564130783081055e-01 -1.769593834877014160e+00 2.725527286529541016e+00 2.449044466018676758e+00 4.357856512069702148e-01 7.523011207580566406e+00 2.932752132415771484e+00
4.598881304264068604e-01 -5.434432506561279297e+00 -4.177429676055908203e+00 -4.517163276672363281e+00 -2.683959484100341797e+00 -4.028352737426757812e+00 -5.050824880599975586e-01 1.309419870376586914e-01 7.054009914398193359e+00 5.164255946874618530e-02 -6.896140098571777344e+00 -2.284786850214004517e-01 -5.063532590866088867e-01 1.757473587989807129e+00 -6.525644779205322266e+00 -1.508166790008544922e+00 -1.586611509323120117e+00 -2.822436988353729248e-01 -8.967450857162475586e-01 -2.723397016525268555e+00 -4.508310854434967041e-01 -4.176066875457763672e+00 2.210482835769653320e+00 -1.797751635313034058e-01
-7.298530101776123047e+00 1.189524054527282715e+00 7.693778514862060547e+00 1.899441123008728027e+00 5.399637222290039062e-01 3.411099672317504883e+00 -4.188767075538635254e-01 -2.689037799835205078e+00 1.238242506980895996e+00 5.453635215759277344e+00 -1.282081961631774902e+00 2.062366962432861328e+00 2.840550184249877930e+00 -3.881528615951538086e+00 -1.109340071678161621e+00 -2.072304725646972656e+00 6.376278996467590332e-01 3.666490018367767334e-01 -1.429488182067871094e+00 4.201312735676765442e-02 1.023038744926452637e+00 6.854274272918701172e+00 6.130457878112792969e+00 2.722984552383422852e+00
1.223152041435241699e+00 -1.564254909753799438e-01 -7.435752153396606445e-01 6.131592750549316406e+00 8.371902704238891602e-01 1.086439132690429688e+00 -6.288932323455810547e+00 2.646240234375000000e+00 -1.114771217107772827e-01 -4.181223511695861816e-01 -7.592300772666931152e-01 -9.382256865501403809e-02 7.414848804473876953e-01 4.460206627845764160e-01 -1.514593362808227539e-01 -1.090302586555480957e+00 7.913911342620849609e+00 6.446636199951171875e+00 -1.190629482269287109e+00 1.752248764038085938e+00 1.308263182640075684e+00 1.589866161346435547e+00 7.172202110290527344e+00 -5.512496948242187500e+00
-7.012923955917358398e-01 1.385861873626708984e+00 -5.112849235534667969e+00 -4.399749338626861572e-01 3.333953380584716797e+00 -6.524086475372314453e+00 -7.702245712280273438e+00 -5.746586322784423828e-01 6.038610935211181641e+00 -7.311850786209106445e-01 -6.437681674957275391e+00 8.339758217334747314e-02 -9.969624876976013184e-01 -9.944835305213928223e-01 4.582932591438293457e-01 7.345715045928955078e+00 -8.114802837371826172e-01 -5.850870013236999512e-01 6.262659430503845215e-01 9.630197286605834961e-01 2.209112405776977539e+00 -4.367372989654541016e+00 1.806412220001220703e+00 1.675999164581298828e-01
8.186910629272460938e+00 1.377087473869323730e+00 1.835170507431030273e+00 -1.101688072085380554e-01 3.115124702453613281e+00 3.138005733489990234e+00 7.633764743804931641e-01 2.101409435272216797e+00 -2.998391389846801758e-01 -5.450408935546875000e+00 -9.783790111541748047e-01 5.258881092071533203e+00 -8.514147996902465820e-01 -1.046499237418174744e-04 8.789339065551757812e-01 4.205373287200927734e+00 2.236288309097290039e+00 7.545907497406005859e-01 -6.563670635223388672e+00 -2.414687156677246094e+00 1.436610102653503418e+00 1.318325400352478027e+00 -4.313954830169677734e+00 -2.184037208557128906e+00
-5.158608555793762207e-01 -2.544000148773193359e+00 -6.193388104438781738e-01 -1.895965933799743652e+00 -5.544475078582763672e+00 -1.390872955322265625e+00 6.203577518463134766e+00 -4.088517189025878906e+00 3.728374004364013672e+00 -5.330931544303894043e-01 2.224860906600952148e+00 -6.489140510559082031e+00 8.275944709777832031e+00 8.214852809906005859e-01 9.001510143280029297e-01 6.989807128906250000e+00 1.487841963768005371e+00 2.152526527643203735e-01 -1.125101089477539062e+00 3.062750339508056641e+00 -5.841378688812255859e+00 2.719667673110961914e+00 4.366774260997772217e-01 -1.299439787864685059e+00
6.099647283554077148e-01 -1.113639712333679199e+00 -1.784214258193969727e+00 -2.005196094512939453e+00 2.486149370670318604e-01 2.738184928894042969e-01 -1.118090629577636719e+00 -7.830986022949218750e+00 -6.669385433197021484e+00 2.787307024002075195e+00 1.165793538093566895e+00 -1.491366982460021973e+00 -1.466211318969726562e+00 7.148364782333374023e-01 -6.000016331672668457e-01 -1.990715116262435913e-01 1.748018503189086914e+00 -4.143462181091308594e+00 1.532801508903503418e+00 -8.629552125930786133e-01 -6.801364421844482422e+00 -1.308432668447494507e-01 6.265721917152404785e-01 2.594072341918945312e+00
-6.477546215057373047e+00 4.233369350433349609e+00 -5.408129692077636719e+00 2.314741015434265137e-01 -5.509160757064819336e-01 -2.031856626272201538e-01 -1.204314351081848145e+00 -6.813347339630126953e+00 1.530281543731689453e+00 -1.980094671249389648e+00 -1.619794130325317383e+00 -2.242801666259765625e+00 -1.620774529874324799e-02 -1.485413551330566406e+00 2.302583456039428711e+00 -2.320977747440338135e-01 -1.727666139602661133e+00 -1.040008187294006348e+00 1.477533280849456787e-01 -5.701000213623046875e+00 -2.026464700698852539e+00 -6.110020637512207031e+00 -1.316670298576354980e+00 1.930953264236450195e+00
6.607072949409484863e-01 -1.266428232192993164e+00 -1.031484603881835938e+00 -1.036007523536682129e+00 5.201266765594482422e+00 -6.039042472839355469e+00 2.421752929687500000e+00 6.877999305725097656e+00 6.416339874267578125e+00 3.032072305679321289e+00 6.158092975616455078e+00 1.331229329109191895e+00 -6.371595382690429688e+00 6.003524065017700195e-01 -3.185312747955322266e+00 -8.301479369401931763e-02 1.537857502698898315e-01 1.301513075828552246e+00 6.590391635894775391e+00 -3.066526949405670166e-01 -8.728194832801818848e-01 -5.516466140747070312e+00 -2.935913324356079102e+00 6.443925857543945312e+00
-2.733410298824310303e-01 -6.882312297821044922e-01 -1.381494522094726562e+00 -1.222910508513450623e-01 -2.788465283811092377e-02 -4.578563868999481201e-01 -7.861441612243652344e+00 -2.986192464828491211e+00 -8.576790988445281982e-02 -6.392687797546386719e+00 9.712289571762084961e-01 -1.654516100883483887e+00 -6.611453056335449219e+00 -2.046517610549926758e+00 1.265217900276184082e+00 -7.986771464347839355e-01 3.088195085525512695e+00 -2.979687787592411041e-02 1.555098295211791992e+00 -2.808909654617309570e+00 -1.002683758735656738e+00 -3.142646253108978271e-01 -1.075560078024864197e-01 -1.615026116371154785e+00
-5.749599456787109375e+00 8.031611442565917969e-01 5.060701370239257812e+00 -6.277415275573730469e+00 -8.234764337539672852e-01 -5.862767696380615234e+00 -5.996438264846801758e-01 -1.102646470069885254e+00 -1.933943629264831543e+00 1.317139863967895508e+00 -6.278894424438476562e+00 8.939189314842224121e-01 8.197866380214691162e-02 6.575153827667236328e+00 -5.802441120147705078e+00 -4.297673404216766357e-01 -1.564473748207092285e+00 6.872699737548828125e+00 -4.834813594818115234e+00 3.190345466136932373e-01 2.263606786727905273e-01 -1.241244599223136902e-01 -3.323988020420074463e-01 -2.104869842529296875e+00
1.036490127444267273e-01 -2.049202203750610352e+00 -2.363614082336425781e+00 5.154449343681335449e-01 -6.619412302970886230e-01 -2.879045486450195312e+00 6.280270576477050781e+00 -2.797959804534912109e+00 3.472719669342041016e+00 1.904773414134979248e-01 -6.653016209602355957e-01 8.025557518005371094e+00 -3.240740060806274414e+00 2.900473117828369141e+00 5.845112800598144531e-01 1.574293136596679688e+00 6.603232026100158691e-01 -7.602200031280517578e+00 -8.643084168434143066e-01 1.342709779739379883e+00 -1.461582183837890625e+00 -2.047893285751342773e+00 1.097620487213134766e+00 5.031094551086425781e-01
-1.475897073745727539e+00 -1.326039552688598633e+00 1.168739914894104004e+00 -5.325434684753417969e+00 -1.211520805954933167e-01 8.822820186614990234e-01 3.315483331680297852e-01 -8.939440846443176270e-01 -1.207817077636718750e+00 5.243670463562011719e+00 -1.342795610427856445e+00 7.909300327301025391e+00 -6.179094910621643066e-01 -7.341306805610656738e-01 -6.158836364746093750e+00 1.781511664390563965e+00 -4.817149639129638672e+00 -4.844148159027099609e+00 3.800398826599121094e+00 -5.230484962463378906e+00 -4.270123541355133057e-01 3.762832403182983398e+00 2.571563005447387695e+00 -6.145761489868164062e+00
-2.629426240921020508e+00 -5.044236660003662109e+00 -1.274388909339904785e+00 1.299461126327514648e+00 -6.942616462707519531e+00 4.749797582626342773e-01 -2.578697800636291504e-01 -9.245739579200744629e-01 -4.953657627105712891e+00 -9.782455563545227051e-01 2.537914037704467773e+00 -1.221479177474975586e+00 -6.030356407165527344e+00 -6.433256864547729492e-01 -6.011482238769531250e+00 1.023394823074340820e+00 -4.682339668273925781e+00 -4.936532497406005859e+00 -5.399588108062744141e+00 1.508778452873229980e+00 -2.063018083572387695e+00 -5.653563976287841797e+00 -2.648688077926635742e+00 2.175019264221191406e+00
-4.963516712188720703e+00 4.369057655334472656e+00 6.638997077941894531e+00 7.094420909881591797e+00 1.099157452583312988e+00 -1.746875524520874023e+00 -1.188465356826782227e+00 2.149831801652908325e-01 1.133319213986396790e-01 -3.054822087287902832e-01 4.392568767070770264e-01 6.553241252899169922e+00 1.514309167861938477e+00 1.837988018989562988e+00 -5.259923458099365234e+00 -7.842190563678741455e-02 -5.524884223937988281e+00 -5.034457206726074219e+00 -6.709612905979156494e-02 -4.091568887233734131e-01 -5.602729320526123047e+00 4.415929317474365234e-02 -1.488849639892578125e+00 2.857973337173461914e+00
6.326112747192382812e+00 -8.250378370285034180e-01 -9.085941314697265625e-01 6.554279327392578125e+00 -3.576038360595703125e+00 7.578821659088134766e+00 -6.634835243225097656e+00 4.735129833221435547e+00 3.737226247787475586e+00 -9.233471155166625977e-01 -3.492353260517120361e-01 -4.085632264614105225e-01 -5.644997119903564453e+00 3.919400930404663086e+00 1.676607847213745117e+00 4.399873256683349609e+00 -8.649728298187255859e-01 3.945992290973663330e-01 -1.952707409858703613e+00 1.160168170928955078e+00 1.283950328826904297e+00 1.600957393646240234e+00 6.225078105926513672e+00 -2.281898975372314453e+00
1.940792560577392578e+00 -5.252308845520019531e+00 -2.432071685791015625e+00 5.002850294113159180e-01 -9.140636771917343140e-02 -1.052611231803894043e+00 -2.687789797782897949e-01 -4.675297737121582031e-01 8.534699678421020508e-01 1.333190351724624634e-01 8.284554481506347656e+00 -2.109678089618682861e-01 -1.751564621925354004e+00 -6.798386573791503906e-01 1.075899243354797363e+00 -6.591535091400146484e+00 -6.638383865356445312e+00 1.098110675811767578e+00 1.713688611984252930e+00 -7.661203742027282715e-01 4.821498990058898926e-01 -9.602538943290710449e-01 -9.352355003356933594e-01 -1.921525597572326660e+00
-2.557298898696899414e+00 3.920099258422851562e+00 7.177621364593505859e+00 -6.311365127563476562e+00 1.510378271341323853e-01 -3.100832700729370117e+00 5.793454170227050781e+00 9.583255648612976074e-01 5.775809884071350098e-01 -2.132750511169433594e+00 1.799584507942199707e+00 2.349437952041625977e+00 2.004914522171020508e+00 3.433912515640258789e+00 6.708317756652832031e+00 -2.003162056207656860e-01 6.487715244293212891e+00 1.908043622970581055e+00 5.099310398101806641e+00 -5.805392265319824219e+00 -5.268582344055175781e+00 -7.803812026977539062e-01 -6.580740213394165039e-01 -4.832483291625976562e+00
6.160971164703369141e+00 7.348513126373291016e+00 4.750531196594238281e+00 -5.327340602874755859e+00 -2.510198831558227539e+00 -5.564849972724914551e-01 2.904596805572509766e+00 -6.004233360290527344e-01 1.047504425048828125e+00 3.590682148933410645e-01 7.860290050506591797e+00 -5.972396731376647949e-01 -2.624101877212524414e+00 6.084842205047607422e+00 -2.119343727827072144e-01 -1.976099610328674316e-01 1.405111312866210938e+00 -8.354297280311584473e-01 -6.341387331485748291e-02 -6.898322701454162598e-02 -4.071628749370574951e-01 1.897614717483520508e+00 1.203852534294128418e+00 7.893204092979431152e-01
1.034528970718383789e+00 -1.861418008804321289e+00 -9.187599420547485352e-01 5.647470355033874512e-01 -6.458798885345458984e+00 -4.573230266571044922e+00 -2.120551109313964844e+00 -2.764237225055694580e-01 3.069015502929687500e+00 2.613023817539215088e-01 5.238009452819824219e+00 5.863187313079833984e-01 -1.284605503082275391e+00 -1.335039138793945312e+00 -4.679107367992401123e-01 -7.347019672393798828e+00 -4.806510806083679199e-01 -1.544541001319885254e+00 -7.350440502166748047e+00 2.551702260971069336e+00 1.357386827468872070e+00 2.302559852600097656e+00 6.052141785621643066e-01 -2.515604972839355469e+00
-1.375605821609497070e+00 6.820882797241210938e+00 -3.597393751144409180e+00 7.230712890625000000e+00 -2.425525337457656860e-01 1.032136678695678711e+00 -4.111603260040283203e+00 -4.885988712310791016e+00 5.100793838500976562e+00 -1.394445419311523438e+00 2.483987808227539062e+00 1.837834954261779785e+00 4.417047500610351562e-01 -1.481059312820434570e+00 4.180405139923095703e+00 -2.129917621612548828e+00 5.440508365631103516e+00 1.378673911094665527e+00 7.340491294860839844e+00 3.095579147338867188e-01 -4.060564517974853516e+00 3.317172288894653320e+00 4.226591587066650391e+00 3.759329319000244141e+00
4.345110416412353516e+00 6.234445095062255859e+00 2.285099625587463379e-01 -4.924138069152832031e+00 8.653813600540161133e-01 8.744432330131530762e-01 1.158181667327880859e+00 -5.387001991271972656e+00 1.308345645666122437e-01 -3.053875684738159180e+00 -6.270006179809570312e+00 3.475380182266235352e+00 -3.215044140815734863e-01 2.032145410776138306e-01 1.874101519584655762e+00 6.303389549255371094e+00 -2.304027318954467773e+00 -2.389603257179260254e-01 7.577115535736083984e+00 7.757164239883422852e-01 -1.313159465789794922e+00 1.198866963386535645e+00 9.706475585699081421e-02 3.050487935543060303e-01
3.931933403015136719e+00 3.826113939285278320e+00 1.262714982032775879e+00 1.433588147163391113e+00 -4.704712033271789551e-01 2.298570394515991211e+00 6.308536052703857422e+00 -6.597533226013183594e+00 -2.961753606796264648e+00 7.281704902648925781e+00 -5.728095054626464844e+00 -6.626594066619873047e+00 -5.105932235717773438e+00 7.084560990333557129e-01 8.388355374336242676e-01 -6.261483192443847656e+00 2.391580492258071899e-01 -1.263250708580017090e+00 1.245779514312744141e+00 1.521802246570587158e-01 7.082592248916625977e-01 4.474025070667266846e-01 2.461201190948486328e+00 5.478255152702331543e-01
2.331301122903823853e-01 2.188534736633300781e+00 -2.354336023330688477e+00 8.394209146499633789e-01 1.069703251123428345e-01 -7.805466651916503906e-01 5.657426834106445312e+00 -6.191436767578125000e+00 -1.211285829544067383e+00 -9.116652607917785645e-01 -2.157975196838378906e+00 9.113556742668151855e-01 -2.378441989421844482e-01 -6.829649925231933594e+00 3.092000961303710938e+00 -8.724796175956726074e-01 -6.516201019287109375e+00 -3.897651433944702148e+00 -1.441298246383666992e+00 3.543884754180908203e-01 -7.223724722862243652e-01 -2.047891169786453247e-01 -1.090306043624877930e-01 4.156331419944763184e-01
1.979122757911682129e+00 4.947809696197509766e+00 -1.290724992752075195e+00 -6.531539440155029297e+00 8.240002989768981934e-01 -2.779972314834594727e+00 -7.959001064300537109e-01 7.470283508300781250e+00 7.264240264892578125e+00 3.108161449432373047e+00 2.021036863327026367e+00 1.857586860656738281e+00 -5.910593986511230469e+00 -1.003326416015625000e+00 -5.933209061622619629e-01 -3.660701215267181396e-01 2.275698900222778320e+00 -3.034233808517456055e+00 1.107210040092468262e+00 -9.536879658699035645e-01 6.328108906745910645e-01 9.943237155675888062e-02 7.961543798446655273e-01 -1.723883390426635742e+00
-3.182486772537231445e+00 1.684901475906372070e+00 -2.987260222434997559e-01 6.899628162384033203e+00 7.674011230468750000e+00 7.616018772125244141e+00 6.318431854248046875e+00 2.603324651718139648e-01 1.610832810401916504e+00 1.797274231910705566e+00 6.844288349151611328e+00 1.449337124824523926e+00 6.625498533248901367e-01 -9.408348798751831055e-01 1.092854976654052734e+00 -3.876000404357910156e+00 -5.950893878936767578e+00 -7.361232042312622070e-01 -2.329589605331420898e+00 -5.465182662010192871e-01 1.619815826416015625e+00 -4.657240211963653564e-02 1.222299337387084961e-01 -2.156631231307983398e+00
-5.390610694885253906e+00 -1.367655396461486816e+00 8.935465216636657715e-01 1.932448595762252808e-01 -1.215377449989318848e+00 -7.240760326385498047e+00 7.435639858245849609e+00 2.334443569183349609e+00 1.672212719917297363e+00 3.238240718841552734e+00 1.260201811790466309e+00 1.940467119216918945e+00 -1.918672800064086914e+00 -6.728678941726684570e-01 5.410428047180175781e+00 -8.880233019590377808e-02 1.569286704063415527e+00 -2.589881420135498047e-01 -1.189822316169738770e+00 -1.317821621894836426e+00 -2.904452383518218994e-01 -6.141109466552734375e+00 4.284087181091308594e+00 5.004643201828002930e-01
-1.320954322814941406e+00 -1.111649751663208008e+00 2.192806005477905273e+00 -5.273737430572509766e+00 3.601237058639526367e+00 9.145537018775939941e-01 -6.872916698455810547e+00 8.198431134223937988e-02 -6.839503288269042969e+00 1.650968194007873535e+00 7.447854518890380859e+00 -7.680101394653320312e-01 1.976665854454040527e+00 6.276351958513259888e-02 -1.635730504989624023e+00 -5.760225296020507812e+00 -1.038813352584838867e+00 -5.340948581695556641e+00 -1.846785664558410645e+00 -2.324184179306030273e+00 5.056996345520019531e+00 8.646625876426696777e-01 5.949889421463012695e-01 -1.601194143295288086e+00
-2.786376237869262695e+00 -5.342909812927246094e+00 6.203871726989746094e+00 -8.937603831291198730e-01 4.572138786315917969e-01 -1.174738407135009766e+00 5.359258651733398438e-01 -1.964971542358398438e+00 -5.989598631858825684e-01 -5.732503890991210938e+00 -6.510373592376708984e+00 -6.002667903900146484e+00 7.841680049896240234e-01 -1.231137752532958984e+00 -8.746727108955383301e-01 -8.717623353004455566e-01 -7.987121939659118652e-01 -2.116204261779785156e+00 -2.347612142562866211e+00 -1.711414009332656860e-01 5.913674831390380859e+00 5.372446775436401367e-01 8.776184916496276855e-01 -4.457925260066986084e-01
-5.112257957458496094e+00 -6.050331115722656250e+00 -7.624438405036926270e-01 7.154855728149414062e-01 1.242842912673950195e+00 -5.422348499298095703e+00 6.930334568023681641e-01 -5.623594284057617188e+00 1.013989210128784180e+00 7.673130512237548828e+00 2.169857740402221680e+00 -5.878449603915214539e-02 1.514130353927612305e+00 -4.222093582153320312e+00 3.525617122650146484e-01 3.023175239562988281e+00 3.783681631088256836e+00 1.087440773844718933e-01 1.070773363113403320e+00 1.039654374122619629e+00 -5.981222152709960938e+00 3.846447706222534180e+00 9.986509084701538086e-01 -5.865016460418701172e+00
-6.201702594757080078e+00 -4.169862270355224609e+00 7.269045352935791016e+00 -5.129464268684387207e-01 8.730863928794860840e-01 -5.893615245819091797e+00 8.860551714897155762e-01 4.474381804466247559e-01 -2.248903989791870117e+00 -9.305540323257446289e-01 -5.628543376922607422e+00 -6.671465396881103516e+00 5.174333572387695312e+00 2.068120241165161133e+00 -1.179847955703735352e+00 2.366649150848388672e+00 -1.716678857803344727e+00 -4.130707263946533203e+00 2.611396789550781250e+00 -7.280105352401733398e-01 -3.033575534820556641e+00 -5.562122344970703125e+00 2.126449108123779297e+00 -3.247763633728027344e+00
-1.962832450866699219e+00 -5.670357704162597656e+00 2.299762010574340820e+00 2.303729057312011719e+00 -6.611582756042480469e+00 -1.007879614830017090e+00 -7.970673441886901855e-01 6.915975570678710938e+00 -2.221559047698974609e+00 2.275995731353759766e+00 2.796827316284179688e+00 -1.310177922248840332e+00 7.007469981908798218e-02 8.129105716943740845e-02 1.884937644004821777e+00 7.127908229827880859e+00 -6.847586631774902344e+00 7.667700052261352539e-01 -1.948864936828613281e+00 1.962893962860107422e+00 -6.512036323547363281e+00 -1.007488295435905457e-01 7.648589611053466797e-01 -2.414620071649551392e-01
1.126524209976196289e+00 -2.504849195480346680e+00 3.333390653133392334e-01 -4.311741888523101807e-01 -1.870910167694091797e+00 -6.930325031280517578e+00 5.277080059051513672e+00 -2.264793962240219116e-01 -6.911059379577636719e+00 -2.475230842828750610e-01 -3.890165567398071289e+00 2.407894134521484375e+00 -1.048231124877929688e+00 2.921046912670135498e-01 -5.454146862030029297e+00 6.457334160804748535e-01 5.300709009170532227e-01 1.831901222467422485e-01 -2.557440042495727539e+00 -1.610939860343933105e+00 -7.317626476287841797e+00 -2.037087678909301758e+00 -3.767450571060180664e+00 1.181398272514343262e+00
-3.878649473190307617e+00 2.528501272201538086e+00 -2.770661115646362305e-01 1.613061308860778809e+00 3.657276630401611328e-01 -4.387507140636444092e-01 -1.755275726318359375e+00 -5.033520698547363281e+00 -6.290967464447021484e+00 -5.870012760162353516e+00 1.887497544288635254e+00 6.443939685821533203e+00 -1.762105464935302734e+00 5.443239808082580566e-01 -2.031871318817138672e+00 -5.116425037384033203e+00 -5.003461837768554688e+00 -3.707729101181030273e+00 -3.629947006702423096e-01 6.990599155426025391e+00 6.564777374267578125e+00 7.527112364768981934e-01 -7.492765784263610840e-01 -9.395053386688232422e-01
-1.767387628555297852e+00 7.568887233734130859e+00 7.038564085960388184e-01 -1.120332837104797363e+00 -1.213666558265686035e+00 3.459280729293823242e-01 -7.301395893096923828e+00 1.777703404426574707e+00 6.454828262329101562e+00 9.599118828773498535e-01 9.053739309310913086e-01 3.029193878173828125e-01 1.275633096694946289e+00 7.066089153289794922e+00 -9.288067817687988281e-01 1.366365432739257812e+00 1.453248739242553711e+00 1.332761526107788086e+00 1.980634212493896484e+00 -1.260992884635925293e+00 -7.718714475631713867e-01 -1.604408025741577148e-01 2.043328285217285156e+00 -1.606295257806777954e-01
-1.550984680652618408e-01 -4.147687256336212158e-01 3.180741071701049805e-01 1.999267339706420898e+00 6.252183437347412109e+00 -9.508141875267028809e-01 4.926309585571289062e-01 -4.363011360168457031e+00 7.128858566284179688e+00 -4.621740341186523438e+00 1.829296469688415527e+00 2.130421638488769531e+00 6.491402983665466309e-01 -1.584606766700744629e+00 6.483655452728271484e+00 -1.311635076999664307e-01 1.577041268348693848e+00 -6.853724479675292969e+00 -1.111242055892944336e+00 2.610233783721923828e+00 5.937434196472167969e+00 -6.855722904205322266e+00 8.424205780029296875e-01 -3.571952104568481445e+00
-2.706705033779144287e-01 2.142916917800903320e+00 1.990476131439208984e+00 -2.183587074279785156e+00 -1.662998199462890625e-01 5.019701957702636719e+00 -7.368553638458251953e+00 1.117746949195861816e+00 -1.995249390602111816e-01 -2.971751987934112549e-01 -5.743892192840576172e+00 -1.186404705047607422e+00 -5.394769668579101562e+00 9.751373529434204102e-01 4.759613573551177979e-01 6.354282855987548828e+00 -4.249371051788330078e+00 -1.931099653244018555e+00 2.298536062240600586e+00 2.125145435333251953e+00 -1.081400275230407715e+00 -2.772738039493560791e-02 -6.097860813140869141e+00 7.183851718902587891e+00
