7.764822840690612793e-01 -7.037175446748733521e-02 -3.621903181076049805e+00 1.589792132377624512e+00 -3.547902405261993408e-01 4.752590656280517578e-01 -4.556752204895019531e+00 -1.198021173477172852e+00 4.706097126007080078e+00 6.364363431930541992e-01 1.686157435178756714e-01 -3.028238058090209961e+00 5.537092208862304688e+00 3.721250057220458984e+00
-4.444017112255096436e-01 4.641444683074951172e-01 -6.309549212455749512e-01 2.900917828083038330e-01 -3.120135068893432617e-01 -5.095837116241455078e-01 -9.349036961793899536e-02 1.019147872924804688e+00 3.608685433864593506e-01 -2.367747306823730469e+00 -9.010884761810302734e-01 5.595692992210388184e-01 2.256693691015243530e-01 -7.472747564315795898e-01
-4.977684497833251953e+00 -2.127764075994491577e-01 -1.332354784011840820e+00 6.764667630195617676e-01 -5.809973239898681641e+00 -1.039421796798706055e+00 -9.676272273063659668e-01 1.546844005584716797e+00 5.262611865997314453e+00 -5.179125308990478516e+00 1.952991604804992676e+00 -1.675019115209579468e-01 -1.089148521423339844e+00 5.308331012725830078e+00
-1.043334007263183594e-01 -9.746571630239486694e-02 -4.641195237636566162e-01 -1.433823943138122559e+00 6.000125408172607422e-01 -3.311146497726440430e+00 -3.003627359867095947e-01 2.626668475568294525e-02 1.926664352416992188e+00 5.021894574165344238e-01 -1.102553904056549072e-01 -3.472849428653717041e-01 1.314078688621520996e+00 4.335003495216369629e-01
3.902998208999633789e+00 4.568821191787719727e-01 -2.897662818431854248e-01 -6.149437904357910156e+00 -2.206786870956420898e+00 1.376836538314819336e+00 5.288888216018676758e-01 -1.319654345512390137e+00 -1.716472208499908447e-01 -3.047433197498321533e-01 2.088166952133178711e+00 -1.477639317512512207e+00 -7.562351226806640625e-01 9.215528368949890137e-01
-5.651079177856445312e+00 -8.790551424026489258e-01 -6.060196161270141602e-01 -6.303391933441162109e+00 2.413490533828735352e+00 -3.479371786117553711e+00 -4.501375675201416016e+00 8.032330870628356934e-01 6.388728618621826172e-01 5.260954499244689941e-01 -3.272445678710937500e+00 2.980291545391082764e-01 -4.230612754821777344e+00 -4.357008337974548340e-01
2.493215084075927734e+00 -2.709788799285888672e+00 -3.296247422695159912e-01 -7.510652542114257812e-01 -3.234233856201171875e-01 -7.667124271392822266e-02 -1.841273903846740723e+00 -1.662095040082931519e-01 7.105559825897216797e+00 -1.691196560859680176e+00 -1.256203532218933105e+00 -1.329092383384704590e+00 -1.160220742225646973e+00 -5.900591373443603516e+00
7.076156616210937500e+00 -1.667268276214599609e+00 9.719892591238021851e-02 2.137854099273681641e+00 -3.093244731426239014e-01 -1.730705142021179199e+00 -1.039068818092346191e+00 -4.460113048553466797e-01 -4.312120437622070312e+00 3.077946007251739502e-01 -5.523966312408447266e+00 7.218596935272216797e-01 -6.143539428710937500e+00 3.424724638462066650e-01
1.197315976023674011e-01 6.795837283134460449e-01 -2.053667306900024414e+00 -1.415474057197570801e+00 1.515437722206115723e+00 1.053357243537902832e+00 -1.014537140727043152e-01 4.586664736270904541e-01 -5.923724174499511719e-01 2.402802705764770508e+00 -5.628530502319335938e+00 2.849825382232666016e+00 -2.804386615753173828e-01 6.056346297264099121e-01
6.027842044830322266e+00 1.487699627876281738e+00 1.175205707550048828e+00 6.942523717880249023e-01 1.131646513938903809e+00 -4.523857533931732178e-01 -8.039200901985168457e-01 1.781973600387573242e+00 8.152804970741271973e-01 9.393430948257446289e-01 5.858226299285888672e+00 6.282591819763183594e-01 -5.591753005981445312e+00 -4.162919521331787109e-01
7.667198777198791504e-01 -3.001952767372131348e-01 -5.809051036834716797e+00 -1.397465825080871582e+00 -1.541755914688110352e+00 -6.086729764938354492e-01 -2.689285278320312500e+00 5.030623912811279297e+00 -4.900276184082031250e+00 -2.566818892955780029e-01 5.408039689064025879e-01 3.251584172248840332e-01 -5.353072643280029297e+00 -1.042877316474914551e+00
1.496906638145446777e+00 -4.511254429817199707e-01 3.081972897052764893e-01 -1.625460743904113770e+00 2.057351171970367432e-01 -5.515930652618408203e-01 -5.439187288284301758e-01 2.989999949932098389e-01 4.661737754940986633e-02 -3.366041556000709534e-02 -2.949157357215881348e-01 -5.298398971557617188e+00 7.338789701461791992e-01 -1.213145971298217773e+00
-1.245707720518112183e-01 1.048662886023521423e-01 4.414184093475341797e-01 1.634117484092712402e+00 -1.381941318511962891e+00 -1.153913497924804688e+00 9.816378951072692871e-01 -2.033203542232513428e-01 -1.104667305946350098e+00 -4.861491680145263672e+00 -2.590844631195068359e+00 1.487752676010131836e+00 -7.938919663429260254e-01 -7.810543179512023926e-01
6.211937427520751953e+00 -4.268632888793945312e+00 4.624118328094482422e+00 7.094932794570922852e-01 -1.313812881708145142e-01 6.743293404579162598e-01 -6.130511283874511719e+00 -6.806674480438232422e+00 2.842201709747314453e+00 4.266100406646728516e+00 -3.223699569702148438e+00 -2.718189477920532227e+00 -3.409478068351745605e-01 4.062420845031738281e+00
-1.456931352615356445e+00 2.476675957441329956e-01 -5.720470428466796875e+00 3.171266317367553711e+00 -1.431711673736572266e+00 4.334972381591796875e+00 4.075414836406707764e-01 -1.282492041587829590e+00 1.302008152008056641e+00 -5.688265800476074219e+00 6.292857527732849121e-01 5.009224414825439453e+00 5.186787128448486328e+00 4.987946033477783203e+00
1.806552290916442871e+00 5.786575794219970703e+00 5.308036208152770996e-01 9.685248732566833496e-01 1.719357490539550781e+00 9.556113481521606445e-01 -4.615623950958251953e+00 9.534851908683776855e-01 1.493250250816345215e+00 2.247261285781860352e+00 1.166419029235839844e+00 9.984388351440429688e-01 -5.841182708740234375e+00 8.921951651573181152e-01
2.309766113758087158e-01 -5.228127479553222656e+00 3.524356335401535034e-02 -5.307579517364501953e+00 -9.982710480690002441e-01 -6.961881648749113083e-03 3.669176399707794189e-01 3.405062198638916016e+00 1.027208805084228516e+00 5.379123091697692871e-01 -5.095549583435058594e+00 -9.471604228019714355e-01 6.197329998016357422e+00 5.163417339324951172e+00
1.554611444473266602e+00 6.199003219604492188e+00 4.031101241707801819e-02 1.182582601904869080e-01 2.599246263504028320e+00 2.272447347640991211e+00 3.595211729407310486e-02 -1.447173237800598145e+00 -3.731544911861419678e-01 -2.220251709222793579e-01 1.078611850738525391e+00 1.119497418403625488e+00 -4.269588589668273926e-01 3.535432338714599609e+00
-3.034165143966674805e+00 -4.967717170715332031e+00 1.051708221435546875e+00 6.028955578804016113e-01 -5.995302200317382812e-01 -5.838958621025085449e-01 4.604559898376464844e+00 -1.130341291427612305e+00 4.640795230865478516e+00 1.356338858604431152e+00 8.014432787895202637e-01 -1.679683923721313477e-01 4.233293235301971436e-01 1.729978799819946289e+00
4.658885478973388672e+00 -4.888003170490264893e-01 1.714042663574218750e+00 -1.844391942024230957e+00 -1.059839844703674316e+00 -1.872357726097106934e+00 5.424817085266113281e+00 4.189820587635040283e-01 -4.447798728942871094e+00 6.371134281158447266e+00 -4.529275417327880859e+00 -3.234637737274169922e+00 1.041269659996032715e+00 -5.787961006164550781e+00
-1.427536845207214355e+00 -3.918905019760131836e+00 -1.546848058700561523e+00 -4.195219039916992188e+00 3.965727329254150391e+00 6.270501136779785156e+00 -6.620890647172927856e-02 -7.039013385772705078e+00 4.312084913253784180e-01 5.108304500579833984e+00 -1.861204355955123901e-01 -7.503056526184082031e-01 -4.446121215820312500e+00 1.002644062042236328e+00
-1.773374795913696289e+00 -3.146001836284995079e-03 -4.652175426483154297e+00 -9.727345705032348633e-01 -5.461620807647705078e+00 -1.701535344123840332e+00 9.687983393669128418e-01 -1.726137995719909668e+00 3.140300989151000977e+00 4.149817526340484619e-01 -3.855421245098114014e-01 -4.738814830780029297e+00 -8.925209194421768188e-02 -3.577927350997924805e-01
-9.224539995193481445e-02 1.141723513603210449e+00 -5.726674556732177734e+00 2.444666147232055664e+00 2.501896619796752930e+00 1.486170738935470581e-01 1.403431773185729980e+00 4.781479537487030029e-01 -1.644927382469177246e+00 3.023561462759971619e-02 -1.798957228660583496e+00 -1.337422966957092285e+00 -8.498027920722961426e-01 -1.479976773262023926e-01
1.197593688964843750e+00 1.086414694786071777e+00 -4.564798474311828613e-01 -7.555591464042663574e-01 -4.908939898014068604e-01 2.483239583671092987e-02 -4.181615710258483887e-01 7.588949799537658691e-01 7.002903223037719727e-01 9.546225666999816895e-01 2.085762321949005127e-01 -3.752813860774040222e-02 8.984015882015228271e-02 -2.965875864028930664e-01
3.498617112636566162e-01 -5.853508785367012024e-02 -2.320546805858612061e-01 5.578676462173461914e-01 3.112622722983360291e-02 -3.530077457427978516e+00 2.346477746963500977e+00 3.324224948883056641e+00 7.701975703239440918e-01 -9.857192635536193848e-01 1.425869107246398926e+00 -3.440195322036743164e+00 -2.711406707763671875e+00 4.364232063293457031e+00
1.376328825950622559e+00 9.521814584732055664e-01 -7.721284031867980957e-01 -7.338685542345046997e-02 1.921706199645996094e-01 -8.024541735649108887e-01 -6.035922169685363770e-01 3.471464812755584717e-01 1.458019614219665527e+00 1.299712657928466797e-01 5.686662793159484863e-01 -3.788258880376815796e-02 -1.241261959075927734e+00 1.932632774114608765e-01
1.746017336845397949e+00 -4.728770852088928223e-01 2.128471881151199341e-01 1.401087284088134766e+00 -1.399281859397888184e+00 -5.156564235687255859e+00 -4.658291339874267578e+00 7.582803070545196533e-02 -5.395002365112304688e+00 4.086828231811523438e-01 2.704728543758392334e-01 -7.973082661628723145e-01 -1.029901742935180664e+00 -9.823178052902221680e-01
-6.395461559295654297e+00 5.433059334754943848e-01 6.996057182550430298e-02 5.084133148193359375e+00 1.293668985366821289e+00 3.176458775997161865e-01 -3.838895559310913086e-01 1.002664446830749512e+00 -7.489747405052185059e-01 -1.918876647949218750e+00 7.941026091575622559e-01 9.282591342926025391e-01 -3.664338588714599609e+00 2.537810243666172028e-02
6.266880035400390625e-01 7.793740630149841309e-01 1.159144043922424316e+00 1.052107453346252441e+00 1.677973717451095581e-01 -1.353199779987335205e-01 -9.251767396926879883e-01 -3.547030985355377197e-01 -3.632216691970825195e+00 -2.075063884258270264e-01 -4.744020476937294006e-02 3.622335195541381836e-01 1.172553300857543945e-01 3.105293214321136475e-01
4.715734958648681641e+00 5.709217548370361328e+00 1.559128522872924805e+00 -4.483187496662139893e-01 -6.508165597915649414e-01 1.239891648292541504e+00 1.931718111038208008e+00 -6.331013679504394531e+00 -5.944678932428359985e-02 -4.348117411136627197e-01 1.830522060394287109e+00 3.983632087707519531e+00 8.611697554588317871e-01 -1.765048205852508545e-01
8.990823030471801758e-01 5.138865470886230469e+00 1.388478875160217285e+00 -4.579707622528076172e+00 3.902191877365112305e+00 5.288066387176513672e+00 3.483974337577819824e-01 -1.921841382980346680e+00 -3.508899211883544922e+00 -4.929248332977294922e+00 -5.896637439727783203e+00 -1.747184395790100098e+00 -2.766690254211425781e+00 -1.152430295944213867e+00
-7.918235659599304199e-01 2.437520503997802734e+00 1.322327256202697754e+00 9.779282212257385254e-01 1.164236068725585938e+00 4.601669907569885254e-01 4.344970226287841797e+00 -5.141994476318359375e+00 5.447735190391540527e-01 -6.329233050346374512e-01 6.762153506278991699e-01 4.675636768341064453e+00 5.442250967025756836e-01 -1.865966558456420898e+00
-4.361152052879333496e-01 -2.680996358394622803e-01 7.286585569381713867e-01 -1.020110249519348145e+00 -6.166627407073974609e+00 1.196499839425086975e-01 1.819352984428405762e+00 2.143438339233398438e+00 7.823849096894264221e-03 -1.992325782775878906e+00 7.634479552507400513e-02 9.861066192388534546e-02 2.837785482406616211e-01 6.621017307043075562e-02
1.179087400436401367e+00 1.305864334106445312e+00 7.619979381561279297e-01 -1.603828310966491699e+00 1.713387966156005859e+00 -8.563494086265563965e-01 -5.596390962600708008e-01 4.384249448776245117e-02 4.152156710624694824e-01 -1.408425450325012207e+00 -3.878700733184814453e+00 -6.280082464218139648e-02 3.049964308738708496e-01 5.917680263519287109e-01
-5.093263626098632812e+00 7.691022157669067383e-01 -1.745701789855957031e+00 -4.851971626281738281e+00 1.768664121627807617e+00 -5.194489002227783203e+00 -1.330144286155700684e+00 -6.946949362754821777e-01 7.298523187637329102e-01 -7.181110382080078125e-01 2.262840270996093750e-01 1.621690869331359863e+00 2.425076246261596680e+00 -2.436234712600708008e+00
5.134816169738769531e-01 1.724217057228088379e+00 -1.508254855871200562e-01 5.594391226768493652e-01 6.965608336031436920e-04 9.594170451164245605e-01 -6.915907859802246094e-01 -1.681527972221374512e+00 -1.202894210815429688e+00 -6.735177040100097656e-01 -4.425460994243621826e-01 -6.624655723571777344e-01 6.415331959724426270e-01 3.574980795383453369e-01
4.476091861724853516e-01 -9.266904592514038086e-01 4.245412647724151611e-01 7.689216732978820801e-01 -2.045248985290527344e+00 -3.042366504669189453e+00 -5.485009670257568359e+00 4.426277279853820801e-01 -2.581475496292114258e+00 -1.156112998723983765e-01 -4.684951901435852051e-01 -5.741450786590576172e-01 -6.425480365753173828e+00 -4.787068068981170654e-01
3.143796682357788086e+00 5.232464313507080078e+00 -1.740489125251770020e+00 -1.201437234878540039e+00 6.409882545471191406e+00 -5.841213226318359375e+00 -1.377126932144165039e+00 2.329066395759582520e-01 2.019667863845825195e+00 6.394971013069152832e-01 -4.796719551086425781e+00 -1.037723898887634277e+00 -4.123058795928955078e+00 -2.606431484222412109e+00
6.306457519531250000e+00 -5.475906372070312500e+00 -1.198331952095031738e+00 -2.434883266687393188e-01 -7.868729829788208008e-01 2.613514423370361328e+00 4.527351856231689453e+00 -2.185687780380249023e+00 1.557973146438598633e+00 -4.927211761474609375e+00 -1.827196002006530762e+00 6.553580760955810547e-01 -2.913311719894409180e+00 1.208591535687446594e-01
9.880191087722778320e-01 2.651678800582885742e+00 -4.852334976196289062e+00 -3.574443101882934570e+00 -1.477730721235275269e-01 4.926986694335937500e+00 1.534669101238250732e-01 4.201215267181396484e+00 -2.048629999160766602e+00 -1.458875417709350586e+00 1.734546303749084473e+00 9.971469044685363770e-01 -6.323074340820312500e+00 -1.979394555091857910e+00
