6.398128509521484375e+00 -2.062324047088623047e+00 -2.852388381958007812e+00 2.966367483139038086e+00 -1.003499627113342285e-01 -6.328120231628417969e-01 -2.735227823257446289e+00 -1.533789515495300293e+00 2.326145768165588379e-01 1.329309821128845215e+00 -4.176311016082763672e+00 -3.033879041671752930e+00 1.189031958580017090e+00 4.072463512420654297e+00 -1.620010495185852051e+00 -7.943751215934753418e-01 -2.257651567459106445e+00 1.022961616516113281e+00 -3.660229682922363281e+00 6.986721515655517578e+00 -1.867380142211914062e+00 2.301181405782699585e-01 -1.977190971374511719e-01 6.816332340240478516e-01 5.927687287330627441e-01 -1.456768870353698730e+00 5.437174439430236816e-01 -1.295034646987915039e+00 1.738073825836181641e+00 -2.977373361587524414e+00 -3.242901563644409180e+00 1.304704189300537109e+00 6.681649684906005859e+00 -2.807683944702148438e+00 4.594085216522216797e+00 -1.708432555198669434e+00 -5.531029701232910156e-01 -5.751445516943931580e-02 -1.908444643020629883e+00
2.926387488842010498e-01 1.531418412923812866e-01 6.047601699829101562e+00 3.131030499935150146e-01 1.729842305183410645e+00 -2.798709630966186523e+00 -1.358143836259841919e-01 -2.312027513980865479e-01 9.541047364473342896e-02 -1.206687450408935547e+00 -9.759563803672790527e-01 1.926861286163330078e+00 3.462677955627441406e+00 5.240918636322021484e+00 -1.212797522544860840e+00 -4.177142620086669922e+00 5.701408386230468750e+00 -2.252732276916503906e+00 -2.604437828063964844e+00 5.785738945007324219e+00 4.353215694427490234e+00 -2.262099742889404297e+00 -7.838607430458068848e-01 -8.684699535369873047e-01 -1.776085376739501953e+00 -5.913538336753845215e-01 5.086211681365966797e+00 -3.801393032073974609e+00 -1.949304223060607910e+00 3.658102989196777344e+00 -8.695134520530700684e-01 3.804416060447692871e-01 1.395104408264160156e+00 -6.227581501007080078e-01 -3.094532966613769531e+00 4.662939012050628662e-01 -1.956870317459106445e+00 3.749706745147705078e+00 -1.408507466316223145e+00
1.310372591018676758e+00 -2.589806318283081055e-01 -3.066028833389282227e+00 -2.954113483428955078e+00 -3.480079174041748047e+00 1.998375356197357178e-01 6.668016433715820312e+00 2.988627254962921143e-01 -2.711807966232299805e+00 -2.092763185501098633e+00 -3.223791122436523438e+00 -1.149550437927246094e+00 1.049426198005676270e+00 1.662330985069274902e+00 5.550853729248046875e+00 2.002700090408325195e+00 1.144403219223022461e+00 7.054209709167480469e-02 2.379316568374633789e+00 9.947387129068374634e-02 -2.108292341232299805e+00 4.512220621109008789e-01 -1.288746237754821777e+00 5.662610530853271484e+00 -1.986081361770629883e+00 8.356311917304992676e-01 -1.382192850112915039e+00 -1.057940959930419922e+00 -1.088220596313476562e+00 -3.481849908828735352e+00 1.557690978050231934e+00 -3.130141496658325195e+00 2.569728136062622070e+00 -1.358270347118377686e-01 -1.142323315143585205e-01 -3.543591976165771484e+00 3.634485006332397461e+00 5.467345237731933594e+00 1.643565654754638672e+00
1.647329330444335938e+00 8.394961059093475342e-02 6.074906349182128906e+00 5.711593151092529297e+00 5.623612403869628906e+00 3.763547539710998535e-01 2.128014326095581055e+00 3.185713291168212891e-01 -7.571069002151489258e-01 -3.176803588867187500e+00 -2.731602787971496582e-01 2.165281772613525391e+00 -2.138890027999877930e+00 3.929219722747802734e+00 -3.202675342559814453e+00 3.480381011962890625e+00 -3.524683952331542969e+00 -4.189874172210693359e+00 6.872888803482055664e-01 -1.887936115264892578e+00 -1.148280978202819824e+00 -1.036776781082153320e+00 2.579666137695312500e+00 -2.851958513259887695e+00 -3.893473863601684570e+00 1.698345422744750977e+00 -4.260420799255371094e+00 -3.033304929733276367e+00 -9.845740795135498047e-01 2.286333084106445312e+00 -2.922812461853027344e+00 3.282626152038574219e+00 -3.523815870285034180e-01 -4.055253028869628906e+00 -2.783674240112304688e+00 -1.071155667304992676e+00 7.430547475814819336e-01 1.177633553743362427e-01 1.641082406044006348e+00
1.933745622634887695e+00 6.235813498497009277e-01 -4.591332972049713135e-01 3.340389251708984375e+00 1.269499301910400391e+00 -3.231614351272583008e+00 -6.963857412338256836e-01 8.822687864303588867e-01 -3.274548530578613281e+00 -5.176350474357604980e-01 -3.275340080261230469e+00 -3.155053138732910156e+00 5.147591829299926758e-01 5.055935382843017578e+00 -1.161169409751892090e+00 -3.843493461608886719e+00 -2.847069978713989258e+00 6.531380653381347656e+00 2.492335796356201172e+00 -4.061473369598388672e+00 -1.587287664413452148e+00 -1.473340153694152832e+00 -2.558938264846801758e+00 -1.596140384674072266e+00 6.912393569946289062e-01 1.008148908615112305e+00 -1.762801706790924072e-01 -4.701147973537445068e-01 7.459589838981628418e-01 -1.269291043281555176e+00 1.575517535209655762e+00 -1.112976789474487305e+00 -2.468388080596923828e+00 -2.240970611572265625e+00 -4.828390181064605713e-01 2.073717415332794189e-01 1.585881710052490234e+00 1.117287635803222656e+00 6.507014274597167969e+00
5.219905376434326172e+00 -3.607062578201293945e+00 4.105321168899536133e-01 -2.849037885665893555e+00 -1.871041178703308105e+00 -2.067229509353637695e+00 4.626188278198242188e-01 4.184092581272125244e-01 -2.667154967784881592e-01 -3.801331818103790283e-01 -4.409907817840576172e+00 7.765035629272460938e-01 9.501507282257080078e-01 -9.547048807144165039e-01 6.400678157806396484e+00 5.620373725891113281e+00 1.737942457199096680e+00 4.225522994995117188e+00 -1.817067146301269531e+00 -1.531009674072265625e-01 -3.853847503662109375e+00 6.702482700347900391e-01 -1.403392314910888672e+00 4.435941696166992188e+00 5.740817636251449585e-02 -1.035449266433715820e+00 -8.113582134246826172e-01 -3.877001762390136719e+00 -4.332482814788818359e+00 -3.040125072002410889e-01 2.266877293586730957e-01 -9.375794529914855957e-01 1.271903663873672485e-01 -5.853917822241783142e-02 2.527613937854766846e-01 -1.674445986747741699e+00 -4.252733230590820312e+00 -1.953832209110260010e-01 -3.992523908615112305e+00
-2.646302700042724609e+00 -1.713818669319152832e+00 -1.359285563230514526e-01 -1.876318216323852539e+00 -4.042776584625244141e+00 -1.008288025856018066e+00 8.699992299079895020e-01 5.271258354187011719e+00 -1.810258746147155762e+00 -4.161853313446044922e+00 -6.080462932586669922e-01 1.645030975341796875e+00 5.243038535118103027e-01 -2.501751899719238281e+00 9.672422409057617188e-01 -4.571634829044342041e-01 -1.200498342514038086e+00 -3.098080873489379883e+00 5.167316436767578125e+00 -1.215395480394363403e-01 -1.290860295295715332e+00 -4.413433551788330078e+00 1.454479932785034180e+00 -1.000386595726013184e+00 -1.743739247322082520e+00 -4.000994682312011719e+00 -3.936475992202758789e+00 -1.029107123613357544e-01 4.972102165222167969e+00 -5.149729847908020020e-01 9.001427292823791504e-01 2.009133338928222656e+00 6.481057643890380859e+00 -2.651568412780761719e+00 4.306129932403564453e+00 1.838346600532531738e+00 1.482279539108276367e+00 1.715322732925415039e+00 -2.691921472549438477e+00
-3.838254690170288086e+00 -1.791156530380249023e+00 -3.341855049133300781e+00 -3.582526683807373047e+00 -4.150438308715820312e+00 -3.922384262084960938e+00 -4.102081775665283203e+00 4.328651428222656250e+00 5.895532131195068359e+00 -5.008457303047180176e-01 2.123651742935180664e+00 8.506215810775756836e-01 6.400181293487548828e+00 3.243185281753540039e-01 2.279517173767089844e+00 -2.262319087982177734e+00 3.047829151153564453e+00 -9.502392411231994629e-01 -4.435062885284423828e+00 4.307795763015747070e-01 -5.124660730361938477e-01 6.211436986923217773e-01 -2.749647855758666992e+00 8.943765759468078613e-01 -1.550861477851867676e+00 1.726209759712219238e+00 2.327897399663925171e-01 2.400836706161499023e+00 -3.730342388153076172e+00 -2.504227876663208008e+00 -1.673065662384033203e+00 -4.002409458160400391e+00 -9.301798939704895020e-01 -3.652315139770507812e+00 -9.338819384574890137e-01 -2.791420698165893555e+00 -2.773753404617309570e+00 -3.624376952648162842e-01 1.758865356445312500e+00
5.837817788124084473e-01 -3.451598405838012695e+00 -1.958011150360107422e+00 1.342288404703140259e-01 4.711021900177001953e+00 -3.300676345825195312e+00 -3.272134304046630859e+00 -4.491898417472839355e-01 5.155486106872558594e+00 1.091674685478210449e+00 -2.641370296478271484e-01 -3.248615264892578125e+00 -3.339808225631713867e+00 -2.317432641983032227e+00 1.243492126464843750e+00 -1.108340978622436523e+00 4.247959136962890625e+00 6.173381805419921875e+00 -7.589995265007019043e-01 -7.383089661598205566e-01 -2.254309892654418945e+00 3.383999109268188477e+00 6.035834312438964844e+00 6.980645060539245605e-01 -3.545919179916381836e+00 1.118002176284790039e+00 -3.713371992111206055e+00 -1.454915881156921387e+00 -2.948191404342651367e+00 5.390306115150451660e-01 -2.470928668975830078e+00 8.115434646606445312e-01 -2.314304351806640625e+00 1.067944049835205078e+00 1.851730465888977051e+00 -1.019938588142395020e+00 2.359684944152832031e+00 4.606817245483398438e+00 7.930549383163452148e-01
-9.339731335639953613e-01 4.706583976745605469e+00 -3.278863430023193359e+00 5.451941490173339844e+00 -3.611284971237182617e+00 -3.062241792678833008e+00 -2.542700290679931641e+00 6.795916557312011719e+00 2.249978929758071899e-01 -1.865771889686584473e+00 -1.122678995132446289e+00 -3.798648416996002197e-01 -1.312216669321060181e-01 -3.950065746903419495e-02 -4.030122280120849609e+00 -2.173000097274780273e+00 -1.085133314132690430e+00 -4.701015055179595947e-01 -6.650878190994262695e-01 -2.789902925491333008e+00 -2.282279014587402344e+00 -4.311790466308593750e+00 -3.344476461410522461e+00 -2.762084484100341797e+00 3.814386576414108276e-02 -1.664502620697021484e+00 -7.105362415313720703e-01 -1.379377126693725586e+00 -4.488762855529785156e+00 -5.710975527763366699e-01 -4.011454105377197266e+00 4.574596405029296875e+00 -3.085879802703857422e+00 -2.118354558944702148e+00 2.244743585586547852e+00 -3.881805658340454102e+00 7.089689373970031738e-01 -4.369137763977050781e+00 -1.869003534317016602e+00
2.259112358093261719e+00 -1.641508936882019043e+00 -2.410494983196258545e-01 5.478987097740173340e-01 -3.511424064636230469e+00 5.032789230346679688e+00 -4.147925972938537598e-01 -1.120915293693542480e+00 -2.481459617614746094e+00 -2.453803539276123047e+00 -3.510855913162231445e+00 5.964882373809814453e-01 -3.683602809906005859e-01 -7.052083015441894531e-01 8.258662819862365723e-01 6.461886763572692871e-01 4.654106140136718750e+00 -2.082368850708007812e+00 -4.021753787994384766e+00 -3.944227695465087891e+00 -1.948691606521606445e+00 1.238932251930236816e+00 1.275195121765136719e+00 -2.126650810241699219e+00 7.360465526580810547e-01 -8.006051182746887207e-02 -2.931314706802368164e+00 5.796307563781738281e+00 4.392905712127685547e+00 -1.404173254966735840e+00 -3.593419551849365234e+00 -3.711321830749511719e+00 -3.455284833908081055e+00 -1.359179615974426270e+00 2.590439319610595703e+00 -3.861017942428588867e+00 -4.326622784137725830e-01 -2.674036264419555664e+00 -3.964964389801025391e+00
7.240185737609863281e-01 -3.697776794433593750e+00 -3.287108898162841797e+00 3.992685079574584961e-01 -1.963599085807800293e+00 -1.077194452285766602e+00 -1.577170610427856445e+00 -1.207480072975158691e+00 -7.535431981086730957e-01 -2.410485029220581055e+00 -2.080233812332153320e+00 -3.646697521209716797e+00 -2.846712827682495117e+00 -1.566257953643798828e+00 -7.462304830551147461e-01 5.811764717102050781e+00 -1.160677194595336914e+00 2.113289833068847656e+00 1.512014627456665039e+00 -3.098439216613769531e+00 6.126281738281250000e+00 -1.992648839950561523e+00 2.863769829273223877e-01 -3.514010429382324219e+00 3.718626499176025391e-01 6.050839900970458984e+00 3.200858831405639648e+00 1.094244837760925293e+00 -1.439270973205566406e+00 -2.596970558166503906e+00 -1.067853569984436035e+00 9.266381859779357910e-01 4.672073841094970703e+00 -6.335932016372680664e-01 -1.235966801643371582e+00 3.912686824798583984e+00 4.955029010772705078e+00 -1.590942025184631348e+00 -4.243882179260253906e+00
-3.563663244247436523e+00 -3.107391834259033203e+00 6.875211596488952637e-01 6.433094501495361328e+00 2.456272691488265991e-01 -2.176185369491577148e+00 2.039043605327606201e-01 -2.084631919860839844e+00 5.967473506927490234e+00 4.864826202392578125e+00 -2.291830539703369141e+00 -3.038070201873779297e+00 -2.677131891250610352e+00 -3.711344003677368164e+00 -2.788899660110473633e+00 -7.670625448226928711e-01 2.396443367004394531e+00 -3.814766168594360352e+00 2.057025909423828125e+00 -1.413112640380859375e+00 -1.877716064453125000e+00 -3.972660064697265625e+00 -1.596882939338684082e+00 3.682729303836822510e-01 1.035772800445556641e+00 2.791976928710937500e+00 -3.147227048873901367e+00 4.118604660034179688e+00 -1.346546292304992676e+00 1.046569347381591797e+00 -7.184120416641235352e-01 -3.287497282028198242e+00 -5.933284014463424683e-02 1.575014233589172363e+00 5.350157618522644043e-01 3.671762704849243164e+00 5.330598354339599609e-01 5.509061336517333984e+00 -3.913999199867248535e-01
-1.382102489471435547e+00 -2.913177251815795898e+00 7.273897528648376465e-01 2.920201301574707031e+00 -6.109110713005065918e-01 1.780875802040100098e+00 -1.279828310012817383e+00 -7.771266102790832520e-01 -1.371100664138793945e+00 5.586085319519042969e+00 -4.488261699676513672e+00 -3.832717418670654297e+00 7.464093565940856934e-01 4.901326000690460205e-01 4.421621263027191162e-01 -6.970216631889343262e-01 -9.956446886062622070e-01 -8.803691864013671875e-01 -2.070289134979248047e+00 7.968829274177551270e-01 -9.106282591819763184e-01 1.472649335861206055e+00 5.712306499481201172e+00 -2.943547964096069336e+00 1.316190361976623535e+00 5.679123997688293457e-01 7.635141611099243164e-01 -3.239547729492187500e+00 -2.266480684280395508e+00 4.568826556205749512e-01 5.635799884796142578e+00 6.183744430541992188e+00 -8.384941220283508301e-01 5.986220240592956543e-01 -4.084328174591064453e+00 5.045016288757324219e+00 -1.499740481376647949e+00 -3.844746589660644531e+00 9.857079386711120605e-01
-3.508774757385253906e+00 1.300700187683105469e+00 1.306301832199096680e+00 -1.528877258300781250e+00 -4.580821990966796875e+00 -3.531547307968139648e+00 -1.303334236145019531e+00 -2.078721821308135986e-01 -3.879000425338745117e+00 4.892621517181396484e+00 -2.813285112380981445e+00 2.102113068103790283e-01 -1.596953153610229492e+00 -3.758813858032226562e+00 -3.346729278564453125e+00 3.960334300994873047e+00 9.115181863307952881e-03 6.053361415863037109e+00 2.684076547622680664e+00 -2.727984428405761719e+00 -3.509264945983886719e+00 -2.081039667129516602e+00 -2.614163398742675781e+00 -3.809449672698974609e+00 -3.649036169052124023e+00 -3.403939723968505859e+00 3.980774641036987305e+00 -9.326044470071792603e-02 1.059794276952743530e-01 9.518189430236816406e-01 -3.304316997528076172e+00 -7.263233065605163574e-01 -2.666740655899047852e+00 -2.187335491180419922e-02 -1.033488750457763672e+00 -2.002293348312377930e+00 -2.168306350708007812e+00 1.010190621018409729e-01 -1.178881764411926270e+00
-1.872295737266540527e+00 -3.450153112411499023e+00 -4.035064280033111572e-01 -2.097649574279785156e+00 -2.528021574020385742e+00 -3.212551832199096680e+00 -3.525855541229248047e+00 -1.058592200279235840e+00 1.521282076835632324e+00 1.152476072311401367e+00 5.279185771942138672e+00 -9.933305978775024414e-01 -5.630635619163513184e-01 -6.214815378189086914e-01 6.607363820075988770e-01 -2.777501344680786133e+00 5.297754406929016113e-01 4.893198013305664062e-01 4.270869255065917969e+00 1.573806285858154297e+00 -4.168364048004150391e+00 1.018933773040771484e+00 6.030529975891113281e+00 7.367955446243286133e-01 -2.753396987915039062e+00 -1.226595640182495117e+00 2.735197067260742188e+00 1.959683001041412354e-01 -3.248564243316650391e+00 -3.289191246032714844e+00 5.476775646209716797e+00 -4.612632989883422852e-01 -3.489559173583984375e+00 -1.270849466323852539e+00 -7.876054048538208008e-01 -4.497368354350328445e-03 4.749887466430664062e+00 -3.191557645797729492e+00 4.578270912170410156e+00
2.977764368057250977e+00 -1.608299970626831055e+00 -2.812260866165161133e+00 -7.817579507827758789e-01 -5.817362666130065918e-01 4.343620777130126953e+00 -1.504680275917053223e+00 -3.958281576633453369e-01 2.476512342691421509e-01 -4.561828136444091797e+00 4.083630144596099854e-01 -2.708734035491943359e+00 6.322220802307128906e+00 -1.858246475458145142e-01 -3.569837093353271484e+00 -9.662151336669921875e-02 -2.657700777053833008e+00 -3.958445549011230469e+00 -4.549380242824554443e-01 -2.127960920333862305e+00 -5.352246165275573730e-01 2.080781221389770508e+00 6.026365756988525391e+00 6.962296366691589355e-01 -3.591034173965454102e+00 4.843390464782714844e+00 5.386248588562011719e+00 -1.180380463600158691e+00 -9.774122834205627441e-01 7.613320946693420410e-01 -9.633277654647827148e-01 -4.006242275238037109e+00 6.943622231483459473e-02 1.531831860542297363e+00 -1.459005236625671387e+00 -8.427579998970031738e-01 -4.070341110229492188e+00 2.664017915725708008e+00 -3.741550922393798828e+00
-2.954108953475952148e+00 2.606742382049560547e+00 3.616981804370880127e-01 -1.831608563661575317e-01 -6.757713556289672852e-01 -2.843518257141113281e-01 4.621443152427673340e-01 1.033248305320739746e-01 1.706861376762390137e+00 1.166031241416931152e+00 -7.486611008644104004e-01 -5.716391801834106445e-01 -3.987981379032135010e-01 1.531601071357727051e+00 5.614578247070312500e+00 5.081186771392822266e+00 8.500747680664062500e-01 4.189196586608886719e+00 4.271504402160644531e+00 -8.030939102172851562e-01 5.182370185852050781e+00 -3.944709062576293945e+00 5.277534484863281250e+00 1.344282269477844238e+00 8.480575084686279297e-01 5.325912475585937500e+00 4.633576393127441406e+00 -1.339595675468444824e+00 6.616020202636718750e-01 2.012040138244628906e+00 -2.565074920654296875e+00 4.943116188049316406e+00 -2.314779460430145264e-01 3.739952147006988525e-01 7.403443455696105957e-01 -1.342072486877441406e+00 3.234878540039062500e+00 -3.313161134719848633e+00 1.630157351493835449e+00
-2.804968655109405518e-01 5.406720638275146484e+00 3.820400536060333252e-01 -3.141766071319580078e+00 -2.104926705360412598e-01 -1.170524120330810547e+00 -3.120193958282470703e+00 -3.234918355941772461e+00 3.978227853775024414e+00 1.382195830345153809e+00 -9.963097572326660156e-01 5.491994380950927734e+00 -3.254175186157226562e+00 -3.844727039337158203e+00 -1.455430388450622559e+00 1.944865345954895020e+00 1.830832481384277344e+00 -4.004025936126708984e+00 6.138878464698791504e-01 5.633872509002685547e+00 -3.214376449584960938e+00 5.517819523811340332e-01 2.794287204742431641e+00 -2.461185455322265625e+00 4.537971973419189453e+00 1.077424407005310059e+00 -2.693201065063476562e+00 1.316726952791213989e-01 -1.154273033142089844e+00 4.838539123535156250e+00 5.874094486236572266e+00 -1.734078288078308105e+00 1.000929117202758789e+00 1.851585030555725098e+00 -3.577249944210052490e-01 3.397934138774871826e-01 -3.133664846420288086e+00 3.106542587280273438e+00 -3.037049770355224609e+00
-3.831787586212158203e+00 -6.746180653572082520e-01 3.490640640258789062e+00 4.373383998870849609e+00 -3.515628814697265625e+00 9.190334677696228027e-01 -3.086925268173217773e+00 -7.613906264305114746e-01 -1.178601980209350586e+00 1.680152654647827148e+00 -3.965292215347290039e+00 8.831295371055603027e-02 6.374086737632751465e-01 -1.178652048110961914e+00 -3.321688890457153320e+00 7.717180252075195312e-01 1.444642096757888794e-01 -6.666887998580932617e-01 -3.437284231185913086e+00 6.413699388504028320e-01 2.863021373748779297e+00 5.118314743041992188e+00 -7.105184793472290039e-01 7.417375564575195312e+00 -2.543797492980957031e-01 -2.341810464859008789e+00 6.142926812171936035e-01 -2.968880653381347656e+00 -3.257533311843872070e+00 1.619781851768493652e+00 2.168792009353637695e+00 -7.200630307197570801e-01 2.068422883749008179e-01 -1.053661584854125977e+00 -1.421187162399291992e+00 -4.204836368560791016e+00 -3.353925943374633789e+00 -3.342748403549194336e+00 -1.070475697517395020e+00
-7.158312201499938965e-01 1.571255207061767578e+00 3.115785121917724609e-01 -3.814575910568237305e+00 5.697921276092529297e+00 1.946875452995300293e+00 5.973074585199356079e-02 -1.199197173118591309e+00 5.955840349197387695e-01 5.473142266273498535e-01 -1.749049067497253418e+00 -1.839251399040222168e+00 -3.176995515823364258e+00 2.630184650421142578e+00 2.724413156509399414e+00 4.365158557891845703e+00 -1.626140952110290527e+00 -3.993436574935913086e+00 2.625944614410400391e+00 -1.372253298759460449e+00 -3.680001974105834961e+00 2.032139062881469727e+00 -3.438838481903076172e+00 3.189107894897460938e+00 -3.387063503265380859e+00 1.008662581443786621e+00 3.692716121673583984e+00 -2.875212430953979492e+00 -4.367247104644775391e+00 -2.140954732894897461e+00 8.646594882011413574e-01 6.479841709136962891e+00 3.122535228729248047e+00 -3.139081895351409912e-01 -2.101206064224243164e+00 -1.697062373161315918e+00 2.611120045185089111e-01 -3.400698423385620117e+00 -3.589745521545410156e+00
-2.886797904968261719e+00 2.427320629358291626e-01 2.393417358398437500e+00 -3.731926202774047852e+00 3.434174656867980957e-01 3.585782289505004883e+00 4.443185329437255859e+00 -3.674036979675292969e+00 1.873878002166748047e+00 -2.055111169815063477e+00 7.797841429710388184e-01 -2.436620473861694336e+00 -2.247205972671508789e+00 -5.069313049316406250e-01 -2.358939647674560547e-01 -4.239317893981933594e+00 -2.135807871818542480e-01 4.156609058380126953e+00 -2.041542828083038330e-01 -2.519628763198852539e+00 -6.623800396919250488e-01 -3.737256526947021484e+00 -1.522736787796020508e+00 -1.394146561622619629e+00 -2.425266981124877930e+00 2.202765703201293945e+00 9.898491501808166504e-01 -2.881780147552490234e+00 -3.442777156829833984e+00 -2.080652952194213867e+00 5.688465595245361328e+00 4.704101085662841797e+00 -3.525461852550506592e-01 6.328456878662109375e+00 2.790364980697631836e+00 -4.448997020721435547e+00 1.533494830131530762e+00 5.381011366844177246e-01 2.404712915420532227e+00
1.305945396423339844e+00 -1.585705161094665527e+00 2.809762239456176758e+00 5.305103778839111328e+00 3.925496339797973633e+00 1.996753811836242676e+00 4.129760742187500000e+00 4.779404640197753906e+00 2.907374858856201172e+00 -3.325012922286987305e+00 4.155995368957519531e+00 7.123613953590393066e-01 -2.498470544815063477e+00 2.403236389160156250e+00 -3.059128999710083008e+00 4.061305046081542969e+00 3.336970806121826172e-01 2.669420719146728516e+00 5.887377262115478516e-01 2.342121124267578125e+00 -4.713029563426971436e-01 -3.610063552856445312e+00 -7.716811727732419968e-03 -3.725315332412719727e+00 5.693178653717041016e+00 -3.311733961105346680e+00 -3.134548068046569824e-01 -1.156595706939697266e+00 -3.518065690994262695e+00 3.932933509349822998e-01 3.919221162796020508e-01 -2.246689081192016602e+00 -2.616796016693115234e+00 -1.968745946884155273e+00 -2.326993048191070557e-01 -4.542899727821350098e-01 -2.199499845504760742e+00 4.233402729034423828e+00 3.295361757278442383e+00
-3.353258222341537476e-02 -3.507488012313842773e+00 5.285644054412841797e+00 2.358529716730117798e-01 -1.797541975975036621e+00 -2.152036666870117188e+00 4.727777004241943359e+00 2.929393053054809570e-01 1.952708005905151367e+00 -2.223979085683822632e-01 4.690561771392822266e+00 -4.366843700408935547e-01 5.183386206626892090e-01 4.865334510803222656e+00 -4.024358749389648438e+00 -2.722743988037109375e+00 -5.904160141944885254e-01 -4.199720382690429688e+00 -3.824050664901733398e+00 -3.238323926925659180e+00 2.244264125823974609e+00 -4.409104347229003906e+00 2.213162422180175781e+00 -1.598948091268539429e-01 1.103243470191955566e+00 3.133376538753509521e-01 6.619590520858764648e-02 -3.207032442092895508e+00 4.352180004119873047e+00 -3.664729118347167969e+00 -2.279813766479492188e+00 1.211750388145446777e+00 1.319584488868713379e+00 1.979809880256652832e+00 -3.079178810119628906e+00 -8.937200903892517090e-02 4.621610045433044434e-01 -1.538434624671936035e+00 -1.195325970649719238e+00
8.903788328170776367e-01 -2.576802968978881836e-01 1.356131285429000854e-01 1.192625045776367188e+00 -9.865932464599609375e-01 -1.521401286125183105e+00 -6.848208308219909668e-01 -5.078728795051574707e-01 -7.749269604682922363e-01 -2.859536170959472656e+00 1.169966101646423340e+00 6.235450744628906250e+00 1.840087413787841797e+00 -2.953882455825805664e+00 -4.272354125976562500e+00 1.254855871200561523e+00 5.391471385955810547e-01 1.487905502319335938e+00 -5.874781608581542969e-01 -3.444961071014404297e+00 5.964543342590332031e+00 -4.480834007263183594e-01 -2.572558403015136719e+00 -1.063499569892883301e+00 1.577010154724121094e-01 2.965095043182373047e+00 -3.708016574382781982e-01 -2.214622974395751953e+00 -3.377144336700439453e+00 -3.259192466735839844e+00 -1.734535217285156250e+00 6.090014457702636719e+00 -1.786418795585632324e+00 -2.797621726989746094e+00 2.076031684875488281e+00 -4.388249397277832031e+00 1.863260269165039062e-01 -4.553461074829101562e+00 9.658041596412658691e-01
6.153944879770278931e-02 5.370081901550292969e+00 -1.185075163841247559e+00 2.143542468547821045e-01 -5.600177645683288574e-01 -3.271091938018798828e+00 1.529628515243530273e+00 7.891461849212646484e-01 -1.937365531921386719e+00 -4.182415485382080078e+00 2.947778463363647461e+00 -4.132002592086791992e-01 -1.505547881126403809e+00 4.509214878082275391e+00 -2.934144973754882812e+00 -7.648338675498962402e-01 -1.271862745285034180e+00 -1.981111288070678711e+00 5.349071025848388672e-01 1.673915982246398926e+00 5.136621475219726562e+00 6.155274868011474609e+00 1.060686707496643066e+00 -3.310943365097045898e+00 8.560099005699157715e-01 6.392978429794311523e-01 -2.243854045867919922e+00 5.264968395233154297e+00 -4.045855045318603516e+00 -4.236410617828369141e+00 1.165705800056457520e+00 5.725426673889160156e-01 6.260010600090026855e-01 -3.312101840972900391e+00 -1.150890231132507324e+00 -4.133845329284667969e+00 -3.393157243728637695e+00 -2.589624404907226562e+00 -4.095974266529083252e-01
2.212739706039428711e+00 5.500464439392089844e+00 6.159756660461425781e+00 3.715889930725097656e+00 -4.077304601669311523e-01 2.845790386199951172e+00 -2.738059759140014648e+00 4.819351196289062500e+00 1.435666561126708984e+00 -1.464467883110046387e+00 -2.115963935852050781e+00 1.023047327995300293e+00 4.616076469421386719e+00 5.747899413108825684e-01 5.780350208282470703e+00 -2.112283945083618164e+00 -1.966027379035949707e+00 -1.177308082580566406e+00 6.996256709098815918e-01 -2.093135595321655273e+00 7.899155467748641968e-02 -2.709212541580200195e+00 -2.140804767608642578e+00 -6.732336282730102539e-01 7.229984998703002930e-01 3.225664854049682617e+00 -6.298695206642150879e-01 2.481573820114135742e+00 -1.172564506530761719e+00 2.191318511962890625e+00 6.748883128166198730e-01 -2.314739704132080078e+00 -6.768857240676879883e-01 5.278548717498779297e+00 -3.463592767715454102e+00 2.985687851905822754e-01 4.402052402496337891e+00 -1.929215192794799805e+00 7.639017701148986816e-01
-4.045218527317047119e-01 5.602574348449707031e-01 6.136015892028808594e+00 3.853512287139892578e+00 -7.144895941019058228e-02 -3.037783861160278320e+00 2.115391492843627930e+00 1.004970595240592957e-01 -3.496323108673095703e+00 -1.314048647880554199e+00 -3.872121810913085938e+00 4.787196218967437744e-01 -3.483137369155883789e+00 -9.926994144916534424e-02 -2.677781879901885986e-01 -1.431136727333068848e+00 6.372218608856201172e+00 5.328753963112831116e-02 5.356075286865234375e+00 -1.591600656509399414e+00 5.869298577308654785e-01 5.200833320617675781e+00 1.012385606765747070e+00 -3.093240022659301758e+00 -3.079091310501098633e-01 -4.467663168907165527e-01 -3.460470959544181824e-02 -2.817054271697998047e+00 3.982111454010009766e+00 -9.532867074012756348e-01 1.860554099082946777e+00 -3.819314718246459961e+00 -1.754935532808303833e-01 1.255521643906831741e-02 3.063866376876831055e+00 -3.098806440830230713e-01 -1.304335713386535645e+00 4.703241825103759766e+00 -1.507690072059631348e+00
