-9.988341480493545532e-04 -2.820718884468078613e-01 5.062217116355895996e-01 2.612984180450439453e-01 -7.249057292938232422e-01 -1.087383031845092773e+00 1.314375281333923340e+00 -2.962415516376495361e-01 1.692614793777465820e+00 -2.496144473552703857e-01 1.622348427772521973e+00 7.544909119606018066e-01 -9.468944668769836426e-01 6.596339941024780273e-01 -2.326108217239379883e+00 7.740790843963623047e-01 -1.197769120335578918e-01 -1.432536005973815918e+00 1.307435985654592514e-02 1.107841014862060547e+00 -8.937892317771911621e-01 2.010472416877746582e-01 -1.300153374671936035e+00 4.772332012653350830e-01 -2.269345760345458984e+00 2.086537927389144897e-01 3.749989867210388184e-01 1.410587038844823837e-02 2.320896536111831665e-01 -1.594586610794067383e+00 2.592991590499877930e+00 3.031805992126464844e+00 -3.189510345458984375e+00 -1.802291512489318848e+00 -2.710734128952026367e+00 2.271274566650390625e+00 1.180581331253051758e+00 3.076803207397460938e+00 -9.806619286537170410e-01 1.472240686416625977e+00 -1.105278015136718750e+00 1.375876784324645996e+00 8.478171229362487793e-01 3.007591366767883301e-01 -2.983424365520477295e-01 6.443164944648742676e-01 -2.338345646858215332e-01 5.970547795295715332e-01 1.596033692359924316e+00 2.958547353744506836e+00 1.232833266258239746e+00 -1.439474821090698242e-01 3.022596120834350586e+00 2.459119558334350586e+00 1.022617340087890625e+00 1.612332940101623535e+00 1.409464716911315918e+00 1.866639405488967896e-01 1.539163291454315186e-01 7.468929290771484375e-01 1.730033636093139648e+00 -2.279258966445922852e+00 -1.899019598960876465e+00 -1.105144500732421875e+00 1.329141855239868164e+00 -9.624156355857849121e-01 1.676370143890380859e+00 1.427319645881652832e+00 -2.249541759490966797e+00 -2.544511854648590088e-01 1.138308644294738770e+00 3.942746162414550781e+00
-1.995022892951965332e-01 1.227823853492736816e+00 -4.310368299484252930e-01 -8.598977327346801758e-01 2.106246709823608398e+00 -1.661181807518005371e+00 1.936786413192749023e+00 8.646617531776428223e-01 -1.812490701675415039e+00 2.518158435821533203e+00 -1.251400947570800781e+00 1.649520516395568848e+00 4.589440524578094482e-01 2.310294061899185181e-01 -6.770407557487487793e-01 1.506911665201187134e-01 4.622134864330291748e-01 -1.301634907722473145e+00 -9.443788528442382812e-01 -2.160268872976303101e-01 6.385812163352966309e-01 1.601554751396179199e-01 -2.332462549209594727e+00 -8.225957155227661133e-01 -3.371279716491699219e+00 1.095837950706481934e+00 1.557437419891357422e+00 -2.644025325775146484e+00 3.565880358219146729e-01 1.232493996620178223e+00 1.240769505500793457e+00 3.567323088645935059e-01 -2.075465619564056396e-01 9.955492615699768066e-01 4.102454662322998047e+00 2.060550689697265625e+00 1.305236577987670898e+00 5.520030856132507324e-01 1.348116874694824219e+00 -3.354156255722045898e+00 1.305507063865661621e+00 -1.958859801292419434e+00 6.834484934806823730e-01 -4.539870917797088623e-01 1.450397372245788574e+00 -1.674382448196411133e+00 2.694140195846557617e+00 -1.986794173717498779e-01 -2.964181661605834961e+00 4.363402426242828369e-01 1.169791966676712036e-01 1.930279374122619629e+00 -7.828409671783447266e-01 -1.307527303695678711e+00 5.095436796545982361e-02 -8.323301672935485840e-01 9.785993695259094238e-01 4.224563837051391602e-01 -8.776254057884216309e-01 1.752891987562179565e-01 -5.417386293411254883e-01 -1.049573302268981934e+00 1.250089406967163086e+00 1.365494966506958008e+00 1.053473711013793945e+00 5.250009298324584961e-01 4.144867658615112305e-01 1.416481375694274902e+00 3.702898621559143066e-01 -6.690185051411390305e-03 -7.326576709747314453e-01 6.933053731918334961e-01
-4.852798879146575928e-01 -6.667485237121582031e-01 2.614058017730712891e+00 7.717165946960449219e-01 -6.759299039840698242e-01 -1.690075993537902832e+00 2.727555036544799805e+00 2.662155628204345703e+00 2.654999017715454102e+00 -1.428006291389465332e+00 -2.475282907485961914e+00 9.065278172492980957e-01 2.186381578445434570e+00 8.123529553413391113e-01 7.739450931549072266e-01 1.665490388870239258e+00 -9.636115431785583496e-01 -2.812758088111877441e-01 3.524626195430755615e-01 -5.155158042907714844e-01 1.240285992622375488e+00 1.301340222358703613e+00 -1.920137524604797363e+00 1.246954202651977539e+00 3.076965510845184326e-01 -1.722044110298156738e+00 2.151840925216674805e+00 -4.980947375297546387e-01 9.588169455528259277e-01 -3.138508081436157227e+00 5.043670535087585449e-01 4.071569442749023438e-01 6.534014344215393066e-01 3.373321592807769775e-01 1.130277156829833984e+00 -1.791369915008544922e+00 5.195797085762023926e-01 1.285063475370407104e-01 1.506850957870483398e+00 8.346042782068252563e-02 7.016206979751586914e-01 5.704548954963684082e-01 3.252311706542968750e+00 4.633335173130035400e-01 5.859084725379943848e-01 9.961711764335632324e-01 -2.129278182983398438e+00 -1.008107066154479980e+00 -4.448317289352416992e-01 -1.410840153694152832e+00 -1.023929119110107422e+00 -2.578566312789916992e+00 -9.456718713045120239e-02 -3.526381254196166992e+00 1.466984987258911133e+00 1.511879563331604004e-01 6.587615609169006348e-01 -1.811736345291137695e+00 -6.425060033798217773e-01 -1.430544495582580566e+00 9.040225744247436523e-01 7.214469313621520996e-01 2.113233327865600586e+00 -5.386503934860229492e-01 -1.159686565399169922e+00 1.729126334190368652e+00 1.918561160564422607e-01 -1.852059364318847656e+00 -2.656497955322265625e+00 1.066860437393188477e+00 -8.433870673179626465e-01 -2.043075084686279297e+00
-6.464531421661376953e-01 7.989429831504821777e-01 -3.303950130939483643e-01 2.211004734039306641e+00 -4.061656296253204346e-01 1.626668572425842285e+00 -7.631085515022277832e-01 -4.731105566024780273e-01 -1.493441406637430191e-02 -5.941483378410339355e-01 -1.893620967864990234e+00 -1.256098628044128418e+00 -1.433124244213104248e-01 2.024225711822509766e+00 -5.765125155448913574e-01 -1.441388130187988281e+00 7.786332368850708008e-01 6.436601281166076660e-01 -1.106345534324645996e+00 -1.178556203842163086e+00 2.781524419784545898e+00 -2.613699674606323242e+00 -1.052847862243652344e+00 3.466801941394805908e-01 -3.031557202339172363e-01 -1.950081110000610352e+00 5.745122432708740234e-01 -1.181014105677604675e-01 7.293066978454589844e-01 -6.738634109497070312e-01 1.540170609951019287e-01 5.806779861450195312e-01 -2.504102945327758789e+00 1.738193929195404053e-01 -5.223966836929321289e-01 2.884343147277832031e+00 9.181458950042724609e-01 1.650319814682006836e+00 -8.539062738418579102e-02 2.065448522567749023e+00 4.771194159984588623e-01 -4.684765338897705078e-01 1.394266605377197266e+00 -1.186051249504089355e+00 8.105085045099258423e-02 -2.348720073699951172e+00 -1.609275490045547485e-01 -1.946949243545532227e+00 2.346043109893798828e+00 4.618069231510162354e-01 1.331312060356140137e+00 -6.477546095848083496e-01 1.362475752830505371e+00 -2.362749576568603516e+00 9.060583114624023438e-01 2.021040916442871094e+00 1.339739203453063965e+00 2.750041723251342773e+00 8.036064505577087402e-01 8.539735674858093262e-01 -1.267167091369628906e+00 2.455495357513427734e+00 -1.485054373741149902e+00 -1.055661916732788086e+00 -1.759720891714096069e-01 2.852480113506317139e-01 1.404965370893478394e-01 2.350796699523925781e+00 -1.400784850120544434e+00 -1.022147536277770996e+00 -2.041601657867431641e+00 -1.983803272247314453e+00
1.239258527755737305e+00 -2.871973514556884766e+00 5.180658027529716492e-02 2.998699903488159180e+00 3.368444442749023438e+00 7.812805175781250000e-01 -2.143762826919555664e+00 -1.109350085258483887e+00 1.205628514289855957e+00 -8.755175471305847168e-01 -5.327367782592773438e-02 2.300856828689575195e+00 -1.763179898262023926e+00 -4.429394006729125977e-02 3.356139659881591797e-01 -1.191653251647949219e+00 -2.609942436218261719e+00 7.252674698829650879e-01 -9.589438140392303467e-02 -1.373319029808044434e+00 -3.815220117568969727e+00 -8.458322882652282715e-01 -5.920867323875427246e-01 2.362127542495727539e+00 -3.480143785476684570e+00 7.020171284675598145e-01 7.207076996564865112e-02 -4.315712153911590576e-01 1.064295291900634766e+00 4.157868921756744385e-01 -2.057563215494155884e-01 1.952559798955917358e-01 5.952307209372520447e-02 -1.700893282890319824e+00 -4.322913940995931625e-03 3.911654651165008545e-01 -5.153642967343330383e-02 4.762600362300872803e-02 -1.756275296211242676e+00 1.902385473251342773e+00 8.929808139801025391e-01 8.543862104415893555e-01 1.637967109680175781e+00 -1.381908178329467773e+00 1.498113423585891724e-01 5.240063667297363281e-01 2.022123098373413086e+00 1.675945758819580078e+00 2.834405422210693359e+00 -1.019905328750610352e+00 4.133026599884033203e-01 2.668273150920867920e-01 1.942816495895385742e+00 -2.498362302780151367e+00 -2.919055461883544922e+00 4.974939227104187012e-01 1.239245414733886719e+00 -6.236900687217712402e-01 1.960896849632263184e+00 -1.867522716522216797e+00 -2.225543498992919922e+00 -6.443972587585449219e-01 -2.201453447341918945e-01 -1.728065729141235352e+00 -6.218340396881103516e-01 -3.296981573104858398e+00 -1.910033702850341797e+00 4.309377074241638184e-01 -1.524229645729064941e+00 -1.121284663677215576e-01 5.049496889114379883e-01 5.147470831871032715e-01
4.869715571403503418e-01 -2.069613456726074219e+00 1.313471794128417969e-01 2.953391075134277344e-01 1.464313149452209473e+00 1.607257604598999023e+00 7.855544686317443848e-01 1.177483126521110535e-01 -3.858989477157592773e-01 1.869177579879760742e+00 8.884640336036682129e-01 9.423596858978271484e-01 2.860497236251831055e+00 -6.589308977127075195e-01 1.352546095848083496e+00 -3.851369023323059082e-02 1.648460179567337036e-01 7.173227667808532715e-01 1.043151021003723145e+00 2.427849769592285156e-01 9.681895971298217773e-01 1.161268949508666992e+00 1.275786757469177246e+00 -1.857746958732604980e+00 9.387396275997161865e-03 5.536687374114990234e-01 2.647025108337402344e+00 1.368426203727722168e+00 -1.471578717231750488e+00 1.252246379852294922e+00 -1.172481551766395569e-01 2.468936443328857422e-01 -1.864021182060241699e+00 7.516750693321228027e-01 -1.713973045349121094e+00 2.288886785507202148e+00 6.960105150938034058e-02 7.763837575912475586e-01 8.132632076740264893e-02 -3.164932489395141602e+00 1.571907997131347656e+00 2.416302919387817383e+00 3.020347356796264648e+00 1.728842020034790039e+00 1.124152839183807373e-01 8.317090868949890137e-01 -2.479566335678100586e+00 -1.491047143936157227e+00 2.803064107894897461e+00 2.779647111892700195e-01 -1.215103268623352051e+00 -1.081007003784179688e+00 -1.748644709587097168e-01 -2.497707843780517578e+00 -3.469470143318176270e-01 -2.172307729721069336e+00 -7.334145903587341309e-01 4.263707101345062256e-01 1.335578203201293945e+00 -5.189731717109680176e-01 2.046841382980346680e-01 5.651931762695312500e-01 -6.907894611358642578e-01 -2.581870794296264648e+00 3.031130313873291016e+00 2.317249774932861328e-01 2.405325919389724731e-01 -2.974580049514770508e+00 2.382609248161315918e-01 -1.937947154045104980e+00 9.854474663734436035e-02 4.263725757598876953e+00
-1.887084126472473145e+00 1.349337935447692871e+00 -3.372181057929992676e-01 -2.729484438896179199e-01 2.077368795871734619e-01 -1.023933649063110352e+00 -2.031853675842285156e+00 8.503071069717407227e-01 -1.042444825172424316e+00 -9.576581716537475586e-01 1.690480232238769531e+00 -3.059352636337280273e-01 1.076895277947187424e-02 1.267655372619628906e+00 -7.715054750442504883e-01 -2.068407684564590454e-01 1.622185230255126953e+00 1.561135649681091309e+00 -1.167284697294235229e-02 2.047570943832397461e-01 1.589284300804138184e+00 2.666177414357662201e-02 -7.654042541980743408e-02 1.210084557533264160e+00 2.015372276306152344e+00 3.559895515441894531e+00 -2.722581923007965088e-01 2.954656362533569336e+00 -5.908000469207763672e-02 2.432725906372070312e+00 9.317658096551895142e-02 2.515542209148406982e-01 -6.084699034690856934e-01 6.372096538543701172e-01 -2.334686517715454102e-01 9.902933984994888306e-02 -2.957768917083740234e+00 -2.341175317764282227e+00 1.993034362792968750e+00 -5.391286015510559082e-01 1.741667032241821289e+00 -1.855681687593460083e-01 -2.616918087005615234e+00 9.170453548431396484e-01 1.081744313240051270e+00 -1.911519527435302734e+00 1.259679317474365234e+00 1.070409059524536133e+00 -3.158845424652099609e+00 6.869465708732604980e-01 -1.936590075492858887e+00 1.779821813106536865e-01 1.164108991622924805e+00 7.955934405326843262e-01 -2.736754894256591797e+00 -1.891099929809570312e+00 -1.991031527519226074e+00 -2.580326795578002930e+00 1.289609313011169434e+00 -1.109183073043823242e+00 -1.723260283470153809e-01 -1.002660155296325684e+00 2.636501550674438477e+00 5.434573292732238770e-01 -1.856219887733459473e+00 1.500900506973266602e+00 -4.215831160545349121e-01 6.191515326499938965e-01 -2.357994467020034790e-01 -2.046376466751098633e+00 -1.466638088226318359e+00 2.672600746154785156e+00
-1.596798747777938843e-01 2.792594730854034424e-01 -9.292692542076110840e-01 1.185033679008483887e+00 2.395047664642333984e+00 1.043722748756408691e+00 -2.505310058593750000e+00 -1.785588145256042480e+00 -4.602560698986053467e-01 -2.892841398715972900e-01 -3.145139515399932861e-01 1.172877311706542969e+00 8.987714648246765137e-01 4.344135522842407227e-01 -3.167776390910148621e-02 -1.054437160491943359e+00 -2.789169311523437500e+00 1.839899778366088867e+00 1.823512315750122070e+00 -4.183681011199951172e-01 -6.432639360427856445e-01 3.337928354740142822e-01 -4.446198046207427979e-01 -1.145934700965881348e+00 8.746525049209594727e-01 1.305711269378662109e+00 1.985310196876525879e+00 -2.231868505477905273e+00 -1.536055684089660645e+00 2.742177844047546387e-01 -8.795897364616394043e-01 -2.754520893096923828e+00 -1.006827235221862793e+00 -1.932696938514709473e+00 9.606305360794067383e-01 3.117203474044799805e+00 -1.538326859474182129e+00 -2.795085668563842773e+00 5.668486356735229492e-01 -4.782090485095977783e-01 4.092471003532409668e-01 1.430340766906738281e+00 -1.092368289828300476e-01 9.057714790105819702e-02 -2.125638008117675781e+00 -5.203733444213867188e-01 2.914862394332885742e+00 1.009458422660827637e+00 2.341833412647247314e-01 1.401794314384460449e+00 4.008188724517822266e+00 7.136077284812927246e-01 2.648518323898315430e+00 1.884453177452087402e+00 1.529037117958068848e+00 6.353757977485656738e-01 2.324858665466308594e+00 9.057049751281738281e-01 -9.016683697700500488e-01 -1.040478587150573730e+00 9.302068352699279785e-01 -3.786341428756713867e+00 -5.795765519142150879e-01 -1.923433840274810791e-01 -2.015267133712768555e+00 4.431498050689697266e-01 -3.526024520397186279e-01 4.073112607002258301e-01 -1.469297111034393311e-01 2.547014355659484863e-01 8.719247579574584961e-01 2.309737682342529297e+00
7.492288947105407715e-02 1.141100078821182251e-01 1.077487587928771973e+00 -7.964078783988952637e-01 2.167680740356445312e+00 7.211027145385742188e-01 2.752583287656307220e-02 -1.605176210403442383e+00 1.196246862411499023e+00 -9.613429009914398193e-02 -8.146886229515075684e-01 -3.239565491676330566e-01 -2.800028324127197266e+00 -3.315745294094085693e-01 3.764616966247558594e+00 -2.789464965462684631e-02 -7.007411122322082520e-01 -2.118317782878875732e-01 -1.515820145606994629e+00 2.405635356903076172e+00 -5.222303271293640137e-01 1.492730341851711273e-02 -6.746294498443603516e-01 6.109206080436706543e-01 -2.059686899185180664e+00 -2.052996873855590820e+00 1.317393422126770020e+00 4.481106698513031006e-01 1.107065916061401367e+00 3.988799080252647400e-02 9.897503256797790527e-01 6.274176836013793945e-01 -1.983230590820312500e+00 -8.586989641189575195e-01 9.096110463142395020e-01 2.131069183349609375e+00 -1.336620688438415527e+00 6.712462753057479858e-02 7.299817204475402832e-01 -1.000027060508728027e+00 -1.309865832328796387e+00 -1.911407470703125000e+00 1.289909720420837402e+00 -8.261774778366088867e-01 -2.044622749090194702e-01 -8.332429528236389160e-01 -2.339729517698287964e-01 3.037449717521667480e-01 -7.156751751899719238e-01 3.646430969238281250e+00 -2.411680370569229126e-01 1.420481204986572266e+00 1.310214281082153320e+00 2.883928298950195312e+00 1.202757120132446289e+00 1.937986969947814941e+00 -7.464331984519958496e-01 -2.639526367187500000e+00 1.154714345932006836e+00 -1.745165944099426270e+00 -7.388866543769836426e-01 -1.905298709869384766e+00 -5.745612382888793945e-01 -6.686698198318481445e-01 -6.494473218917846680e-01 -2.918520569801330566e-01 -1.630529165267944336e+00 1.155899047851562500e+00 6.791775226593017578e-01 -2.568442344665527344e+00 -4.215581715106964111e-01 -1.443554043769836426e+00
-9.266698360443115234e-01 1.835013628005981445e+00 -2.805427789688110352e+00 -5.089313387870788574e-01 1.030276298522949219e+00 -1.915175765752792358e-01 4.792029559612274170e-01 5.037893295288085938e+00 2.141673117876052856e-01 -1.184133768081665039e+00 -2.249958038330078125e+00 1.189042806625366211e+00 4.803363680839538574e-01 1.284370422363281250e+00 1.847118735313415527e+00 -2.242748737335205078e+00 1.589200198650360107e-01 3.214042782783508301e-01 4.524455070495605469e-01 8.994922041893005371e-01 -1.142835378646850586e+00 -1.186595439910888672e+00 3.781541883945465088e-01 2.485934972763061523e+00 1.441004395484924316e+00 2.213255167007446289e+00 6.802067160606384277e-01 -3.309368610382080078e+00 1.841899603605270386e-01 -2.420709235593676567e-03 5.926351547241210938e-01 9.381184577941894531e-01 2.610218286514282227e+00 4.837715625762939453e-02 1.219569563865661621e+00 -9.401001036167144775e-02 1.242083191871643066e+00 2.905988693237304688e-01 -9.662947058677673340e-01 1.149080514907836914e+00 1.480988562107086182e-01 4.011371731758117676e-01 -5.520913004875183105e-01 -1.528033733367919922e+00 -2.647773623466491699e-01 -2.408792734146118164e+00 -3.749393224716186523e-01 -1.643678069114685059e+00 -1.232897877693176270e+00 -3.261036574840545654e-01 1.180322393774986267e-01 1.098689436912536621e+00 3.824508190155029297e+00 -4.322908818721771240e-01 -9.501318931579589844e-01 4.221152365207672119e-01 -1.376601457595825195e-01 -1.112232327461242676e+00 -8.082479834556579590e-01 -1.284623146057128906e-01 2.558616399765014648e+00 -1.669786691665649414e+00 -6.585513353347778320e-01 1.176822662353515625e+00 3.680323958396911621e-01 -7.647270560264587402e-01 -1.268887996673583984e+00 -5.794966816902160645e-01 5.408336520195007324e-01 -7.813443541526794434e-01 -3.362977027893066406e+00 -3.992694020271301270e-01
1.323206186294555664e+00 1.607072710990905762e+00 3.649568855762481689e-01 7.915983796119689941e-01 -9.563986063003540039e-01 -1.291157603263854980e+00 -1.317269325256347656e+00 -8.484866023063659668e-01 -8.743218779563903809e-01 -1.359364539384841919e-01 -8.503469228744506836e-01 -1.407562255859375000e+00 6.156995892524719238e-01 -1.139941334724426270e+00 -1.663976311683654785e+00 -2.231772541999816895e-01 1.757777929306030273e+00 -2.015379428863525391e+00 -2.576418638229370117e+00 7.050617784261703491e-02 -8.238141536712646484e-01 -1.052955150604248047e+00 -1.549754381179809570e+00 1.350609958171844482e-01 -5.105798244476318359e-01 8.367736339569091797e-01 -5.106105208396911621e-01 5.690780282020568848e-01 -1.401044845581054688e+00 -1.015173435211181641e+00 -1.106543540954589844e+00 -1.989592194557189941e+00 -2.223171234130859375e+00 -1.958944916725158691e+00 -2.456773996353149414e+00 8.263123631477355957e-01 -2.589157581329345703e+00 -2.448074705898761749e-02 2.176013439893722534e-01 1.063205838203430176e+00 2.862863063812255859e+00 -6.171371936798095703e-01 1.111315131187438965e+00 -1.781397461891174316e+00 2.739886760711669922e+00 -1.610994815826416016e+00 -3.330645263195037842e-01 -2.631827831268310547e+00 1.079069852828979492e+00 -5.874055027961730957e-01 -1.476663112640380859e+00 -1.595911502838134766e+00 1.518648028373718262e+00 4.206086397171020508e-01 2.699364423751831055e+00 -4.355285167694091797e-01 -8.393499255180358887e-01 3.300597369670867920e-01 -4.571903944015502930e-01 1.341631531715393066e+00 4.703941941261291504e-01 -6.380804181098937988e-01 -2.937595129013061523e+00 1.935335695743560791e-01 -1.033541560173034668e+00 -4.886670112609863281e-01 2.777574062347412109e+00 1.968286752700805664e+00 6.060637235641479492e-01 5.286932587623596191e-01 -2.088287115097045898e+00 7.964692264795303345e-02
-3.494777083396911621e-01 -8.906581997871398926e-01 -4.292242527008056641e+00 -1.837354183197021484e+00 -2.817709684371948242e+00 7.694352269172668457e-01 -6.074173450469970703e-01 -1.116634726524353027e+00 2.074784040451049805e-01 1.262424707412719727e+00 5.291407555341720581e-02 4.800696969032287598e-01 3.655612945556640625e+00 -5.884333252906799316e-01 -1.523623168468475342e-01 1.969010472297668457e+00 -1.006508231163024902e+00 7.605850696563720703e-02 1.127719402313232422e+00 -1.334450840950012207e+00 2.023983001708984375e-01 3.200492560863494873e-01 5.127182006835937500e-01 -1.051098942756652832e+00 4.501982033252716064e-01 1.794538736343383789e+00 -1.834137588739395142e-01 1.040268898010253906e+00 -8.074308633804321289e-01 -1.361880540847778320e+00 -8.373166322708129883e-01 -4.082211256027221680e-01 -6.080732345581054688e-01 -1.188372850418090820e+00 3.545729875564575195e+00 -4.272793531417846680e-01 1.007265925407409668e+00 5.765743255615234375e-01 1.102814674377441406e+00 7.489556670188903809e-01 2.607333660125732422e-01 -7.927969098091125488e-01 1.086822271347045898e+00 -2.354258596897125244e-01 9.790516495704650879e-01 2.539884448051452637e-01 1.830342292785644531e+00 -1.146016478538513184e+00 -1.377548456192016602e+00 7.072060108184814453e-01 5.636216998100280762e-01 1.305100321769714355e+00 -1.124610781669616699e+00 -1.278036117553710938e+00 -2.505038738250732422e+00 -6.371560096740722656e-01 -3.072536587715148926e-01 -1.604656815528869629e+00 6.859036087989807129e-01 4.338667094707489014e-01 9.722035527229309082e-01 3.062814474105834961e+00 -2.274186134338378906e+00 -1.124261736869812012e+00 3.579420804977416992e+00 2.735263824462890625e+00 1.140117645263671875e+00 1.061316490173339844e+00 3.686826527118682861e-01 -8.271812796592712402e-01 7.497049570083618164e-01 -7.552925944328308105e-01
-1.011965155601501465e+00 -3.865078091621398926e-01 -1.011124253273010254e+00 -3.343326330184936523e+00 -6.343777179718017578e-01 2.637108564376831055e-01 4.537948220968246460e-02 1.010177135467529297e+00 2.355171918869018555e+00 1.648256778717041016e+00 1.486767679452896118e-01 -2.202672719955444336e+00 -1.031491518020629883e+00 8.369634747505187988e-01 -4.225144982337951660e-01 1.053199768066406250e+00 1.781575977802276611e-01 -1.316392272710800171e-01 -3.647463560104370117e+00 1.452039837837219238e+00 -3.053402662277221680e+00 -2.130386829376220703e+00 1.046594023704528809e+00 2.052909135818481445e+00 9.904022216796875000e-01 -4.936085343360900879e-01 -3.547148406505584717e-01 7.630999684333801270e-01 -2.874407172203063965e-01 6.681921482086181641e-01 1.947361975908279419e-01 -1.215476274490356445e+00 -6.420718431472778320e-01 -1.969341993331909180e+00 7.050263285636901855e-01 -1.653194189071655273e+00 -1.075591892004013062e-01 -6.094474792480468750e-01 3.044429540634155273e+00 -9.564520120620727539e-01 2.285398006439208984e+00 5.551702976226806641e-01 -4.640632271766662598e-01 -6.330395340919494629e-01 1.185836434364318848e+00 4.185175597667694092e-01 -1.495600640773773193e-01 -2.697802066802978516e+00 -4.737198352813720703e-01 6.962547302246093750e-01 -2.002574920654296875e+00 2.285895586013793945e+00 -1.733991980552673340e+00 -6.527510881423950195e-01 7.284110784530639648e-01 1.419395804405212402e-01 -3.758752048015594482e-01 8.213385939598083496e-01 -3.943470716476440430e-01 -2.625734806060791016e-01 -1.781736254692077637e+00 -7.871575355529785156e-01 -1.690507173538208008e+00 1.837221741676330566e+00 1.036623358726501465e+00 -1.060874223709106445e+00 3.590773642063140869e-01 2.406606674194335938e-01 -9.147651195526123047e-01 1.132663488388061523e+00 8.435993790626525879e-01 -1.676523327827453613e+00
-4.586901664733886719e+00 -8.987084627151489258e-01 9.571143388748168945e-01 1.730231404304504395e+00 1.825718760490417480e+00 4.598852396011352539e-01 1.878096103668212891e+00 -1.318002223968505859e+00 -1.358705043792724609e+00 1.730498194694519043e+00 -9.657027721405029297e-01 3.977904021739959717e-01 2.098019123077392578e+00 -1.409410953521728516e+00 -5.710318684577941895e-01 -7.011159062385559082e-01 1.808427810668945312e+00 -9.198012351989746094e-01 3.478770330548286438e-02 2.118280649185180664e+00 -7.460028529167175293e-01 -1.022505164146423340e+00 -2.009784221649169922e+00 -2.825626432895660400e-01 -1.227499723434448242e+00 7.020863294601440430e-01 -1.076972365379333496e+00 -1.834959536790847778e-01 -4.800943136215209961e-01 -2.984787523746490479e-01 1.475496768951416016e+00 -1.085838675498962402e+00 7.450499534606933594e-01 -1.133161902427673340e+00 -4.756835103034973145e-01 1.346999645233154297e+00 -1.738636493682861328e+00 1.247680187225341797e-01 1.712464570999145508e+00 1.613642692565917969e+00 1.234052419662475586e+00 -1.111269742250442505e-02 -4.123045206069946289e-01 -2.210764437913894653e-01 -1.544430106878280640e-01 1.390803009271621704e-01 -3.579896926879882812e+00 -5.914788246154785156e-01 -9.879220724105834961e-01 -2.055444955825805664e+00 7.230882644653320312e-01 -5.432518720626831055e-01 1.652103304862976074e+00 -2.608593702316284180e+00 7.062920331954956055e-01 -1.251206517219543457e+00 1.419773221015930176e+00 4.589500725269317627e-01 -4.659424722194671631e-01 -1.298316121101379395e+00 1.014456510543823242e+00 -2.491890452802181244e-02 -1.762650251388549805e+00 -2.409751653671264648e+00 2.507653236389160156e-01 -5.267942547798156738e-01 3.875506639480590820e+00 -4.214101731777191162e-01 -1.359094828367233276e-01 -1.484222054481506348e+00 1.014612033031880856e-03 -1.248476028442382812e+00
-8.559077382087707520e-01 2.825103044509887695e+00 2.476466655731201172e+00 -9.019428491592407227e-01 1.249724030494689941e+00 -9.845353960990905762e-01 -9.570010900497436523e-01 -4.300135001540184021e-02 1.830520629882812500e+00 -7.651671767234802246e-01 -6.084623336791992188e-01 5.854545235633850098e-01 -3.507918417453765869e-01 -6.846787929534912109e-01 -2.820154905319213867e+00 5.249941945075988770e-01 3.653700351715087891e-01 1.562566518783569336e+00 -1.063280701637268066e+00 -1.793341636657714844e+00 1.876533269882202148e+00 -8.663915991783142090e-01 1.551743268966674805e+00 -1.598708987236022949e+00 -3.358264446258544922e+00 -1.204592347145080566e+00 2.189585447311401367e+00 8.547369837760925293e-01 -8.410164117813110352e-01 2.140471935272216797e+00 -2.905287265777587891e+00 1.109743595123291016e+00 1.969698667526245117e-01 -1.611278951168060303e-02 1.661233305931091309e+00 2.987061738967895508e+00 9.563472121953964233e-02 8.962395787239074707e-02 -4.034077525138854980e-01 1.071536898612976074e+00 2.188040256500244141e+00 1.777553796768188477e+00 7.421836256980895996e-01 -1.905763506889343262e+00 -8.607203364372253418e-01 2.150268793106079102e+00 -4.819742962718009949e-02 -1.508268237113952637e+00 8.404010534286499023e-01 -5.394467711448669434e-01 -6.740578413009643555e-01 1.585862278938293457e+00 8.376733064651489258e-01 -1.926302790641784668e+00 -2.835494577884674072e-01 2.925373911857604980e-01 1.972869038581848145e+00 -2.145827561616897583e-02 -1.683382749557495117e+00 8.836678266525268555e-01 2.972264075651764870e-03 7.256357669830322266e-01 -9.636365175247192383e-01 1.526670098304748535e+00 -2.533975362777709961e+00 9.674876928329467773e-01 9.471360594034194946e-02 1.077812194824218750e+00 -6.612431406974792480e-01 4.958188831806182861e-01 -8.861170411109924316e-01 2.611292600631713867e-01
