4.182054042816162109e+00 4.078485012054443359e+00 3.536927461624145508e+00 -3.277984857559204102e-01 9.063063263893127441e-01 5.594396591186523438e-01 2.873307466506958008e-01 -1.705164313316345215e+00 -4.531760513782501221e-01 1.985116720199584961e+00 1.747116804122924805e+00 -2.730727672576904297e+00 2.254253387451171875e+00 2.105445623397827148e+00
-1.320166349411010742e+00 1.213911622762680054e-01 2.061798572540283203e+00 1.828587770462036133e+00 1.215305209159851074e+00 -8.663885295391082764e-03 -2.756361067295074463e-01 -2.480725765228271484e+00 1.598835110664367676e+00 8.279939293861389160e-01 9.447056651115417480e-01 3.721353530883789062e+00 3.034519553184509277e-01 -1.483915686607360840e+00
-3.938162803649902344e+00 -7.757166624069213867e-01 1.421997070312500000e+00 5.186658501625061035e-01 -1.603073239326477051e+00 -2.369266510009765625e+00 5.355582758784294128e-02 -8.310775756835937500e-01 -1.399319171905517578e+00 -1.514210700988769531e-01 8.355235680937767029e-03 -6.286877989768981934e-01 1.422221660614013672e+00 -1.280568361282348633e+00
-2.233734607696533203e+00 -1.651954174041748047e+00 -5.643069744110107422e-01 -1.121192336082458496e+00 -2.846294641494750977e-01 -2.374259233474731445e+00 4.795464992523193359e+00 7.422267198562622070e-01 -2.439941167831420898e-01 -1.193583846092224121e+00 -5.495582818984985352e-01 2.872464358806610107e-01 -2.309915065765380859e+00 1.577806830406188965e+00
-7.927690148353576660e-01 -2.076150625944137573e-01 8.314362764358520508e-01 -1.137696266174316406e+00 -3.382034778594970703e+00 -1.407541155815124512e+00 3.229543685913085938e+00 1.198800086975097656e+00 5.828945040702819824e-01 -1.365261793136596680e+00 -1.204900965094566345e-01 -1.715597271919250488e+00 -1.206148028373718262e+00 1.073205232620239258e+00
2.458730638027191162e-01 -6.693199872970581055e-01 3.383933007717132568e-01 8.300796151161193848e-01 -7.107587456703186035e-01 -5.605838298797607422e-01 1.276078224182128906e+00 3.312867879867553711e+00 -9.298861026763916016e-01 -1.510252356529235840e+00 -2.383114844560623169e-01 -5.577046275138854980e-01 2.826325893402099609e+00 6.864541769027709961e-01
1.417838931083679199e-01 3.610219717025756836e+00 -7.488110065460205078e-01 1.272442817687988281e+00 -4.308717250823974609e-01 1.444355249404907227e+00 2.033681720495223999e-01 -7.245553731918334961e-01 5.042847990989685059e-01 8.179716467857360840e-01 1.300772428512573242e-01 -2.603121101856231689e-01 3.556104421615600586e+00 -1.571013480424880981e-01
5.423431396484375000e-01 -1.911882162094116211e+00 2.342582345008850098e-01 -7.565492987632751465e-01 5.732733011245727539e-02 2.052225768566131592e-01 -2.867390632629394531e+00 9.875172972679138184e-01 -1.270010471343994141e-01 -2.148653745651245117e+00 3.365836858749389648e+00 -2.172532320022583008e+00 -1.758784770965576172e+00 3.587667942047119141e-01
4.445390999317169189e-01 -1.134537816047668457e+00 -1.957654505968093872e-01 3.866614997386932373e-01 -2.896119356155395508e+00 1.152936935424804688e+00 -3.236901760101318359e+00 -1.229300975799560547e+00 -1.641787290573120117e+00 5.811638832092285156e-01 -4.410350024700164795e-01 -2.703521966934204102e+00 -1.674013257026672363e+00 2.985133230686187744e-01
3.220389604568481445e+00 4.587602615356445312e-01 -1.730406761169433594e+00 1.980086684226989746e+00 1.331720352172851562e+00 2.062804698944091797e+00 2.388624429702758789e+00 -1.230816006660461426e+00 -2.145849317312240601e-01 -1.245234012603759766e+00 -6.784527897834777832e-01 2.408871173858642578e+00 -1.161535620689392090e+00 -4.144869804382324219e+00
-8.380187749862670898e-01 -9.562273621559143066e-01 -9.607179760932922363e-01 -1.085321664810180664e+00 4.054544121026992798e-02 -2.570587098598480225e-01 -1.707115173339843750e+00 -5.157036185264587402e-01 -6.868660449981689453e-02 7.318223267793655396e-02 3.396738529205322266e+00 -1.889152973890304565e-01 -1.144275441765785217e-01 -1.109478950500488281e+00
-5.458641052246093750e-02 3.073034048080444336e+00 2.300329357385635376e-01 9.115708470344543457e-01 -5.499925017356872559e-01 3.582104921340942383e+00 1.743891119956970215e+00 8.028461337089538574e-01 -2.002941370010375977e+00 -1.863410353660583496e+00 -2.198362797498703003e-01 1.272662639617919922e+00 1.010527491569519043e+00 -7.267022132873535156e-02
1.379853785037994385e-01 1.037478685379028320e+00 1.308813095092773438e+00 4.631283581256866455e-01 5.845955014228820801e-01 9.059873223304748535e-01 3.684695005416870117e+00 1.337248682975769043e+00 9.510873258113861084e-02 4.796371161937713623e-01 1.966636478900909424e-01 5.216013193130493164e-01 4.332275092601776123e-01 4.806637763977050781e-01
-3.678548574447631836e+00 -8.017695546150207520e-01 5.286775231361389160e-01 -2.103128284215927124e-01 9.016954898834228516e-01 -1.895367264747619629e+00 -3.568421602249145508e+00 -3.366462290287017822e-01 -6.104786992073059082e-01 6.086492538452148438e-01 -1.257333874702453613e+00 8.630901575088500977e-01 7.209197282791137695e-01 1.279595643281936646e-01
3.524042367935180664e+00 -2.652312278747558594e+00 1.372735500335693359e+00 1.928531229496002197e-01 1.587471365928649902e+00 -1.448504924774169922e+00 1.867554068565368652e+00 8.254877328872680664e-01 1.582784414291381836e+00 1.795573472976684570e+00 -1.021791100502014160e+00 2.858776569366455078e+00 -1.408623933792114258e+00 2.688359916210174561e-01
-3.819156885147094727e-01 2.012202262878417969e+00 -1.655186891555786133e+00 3.482954263687133789e+00 -1.116378068923950195e+00 1.765967369079589844e+00 -2.896739244461059570e+00 -5.468704104423522949e-01 2.366553843021392822e-01 4.635837376117706299e-01 -1.639845132827758789e+00 -7.952247262001037598e-01 1.206341266632080078e+00 -4.147539138793945312e+00
-2.454319447278976440e-01 -5.281715989112854004e-01 -8.407453447580337524e-02 6.479643583297729492e-01 -6.617378592491149902e-01 -4.301345050334930420e-01 7.055112719535827637e-01 1.347056150436401367e+00 -4.906559884548187256e-01 -3.098706714808940887e-02 -8.946038484573364258e-01 -3.843194842338562012e-01 1.276322484016418457e+00 -3.243253380060195923e-02
-1.515816569328308105e+00 7.358089089393615723e-01 -3.623701035976409912e-01 8.800088167190551758e-01 1.768615841865539551e+00 -1.414772152900695801e+00 1.401388198137283325e-01 7.126210331916809082e-01 -1.373190641403198242e+00 -2.855711936950683594e+00 1.963299393653869629e+00 -3.318294882774353027e-01 7.226182818412780762e-01 -1.938822388648986816e+00
6.482481956481933594e-01 2.261319458484649658e-01 -1.463342308998107910e+00 -2.492237329483032227e+00 -3.067218303680419922e+00 1.384208947420120239e-01 -4.498708546161651611e-01 8.029482364654541016e-01 1.226796060800552368e-01 1.442825675010681152e+00 4.667694568634033203e+00 -5.512308478355407715e-01 2.922239601612091064e-01 -1.349799752235412598e+00
-6.761654019355773926e-01 -1.417526155710220337e-01 -2.166582822799682617e+00 2.785117149353027344e+00 -4.808672368526458740e-01 -1.610628664493560791e-01 3.722578287124633789e-01 -5.425569415092468262e-02 -1.613113999366760254e+00 -1.541780591011047363e+00 -6.050541996955871582e-01 3.732665777206420898e-01 1.947386384010314941e+00 6.453005075454711914e-01
1.079867601394653320e+00 1.602931618690490723e-01 1.724767446517944336e+00 2.254360914230346680e-01 7.843248248100280762e-01 1.004656076431274414e+00 2.341330349445343018e-01 1.318146735429763794e-01 9.091477990150451660e-01 -9.666141271591186523e-01 -1.343193799257278442e-01 -2.858393192291259766e+00 1.156744733452796936e-01 -6.563839316368103027e-02
2.086372971534729004e-01 5.269504785537719727e-01 -2.697381019592285156e+00 7.345787286758422852e-01 2.239823818206787109e+00 1.446967869997024536e-01 -2.850938081741333008e+00 5.906924605369567871e-01 -1.525603652000427246e+00 1.180568695068359375e+00 2.940248548984527588e-01 2.482794523239135742e+00 8.128535747528076172e-02 -1.652746558189392090e+00
1.220771819353103638e-01 -2.467561960220336914e-01 1.573482990264892578e+00 1.215921878814697266e+00 -3.385174870491027832e-01 2.017148137092590332e-01 -2.650750160217285156e+00 -3.018029689788818359e+00 3.087116003036499023e+00 -2.103258132934570312e+00 3.081130266189575195e+00 -2.682945013046264648e+00 -1.149582147598266602e+00 -3.659192562103271484e+00
9.478066861629486084e-02 -1.960252225399017334e-02 1.408722877502441406e+00 3.741554021835327148e+00 -5.163891911506652832e-01 2.200744748115539551e-01 1.030438542366027832e+00 3.115472942590713501e-02 3.657605648040771484e-01 4.709076508879661560e-02 -2.156533896923065186e-01 -8.584821820259094238e-01 -2.399408072233200073e-01 2.904574275016784668e-01
1.431499719619750977e+00 2.356186628341674805e+00 1.139223501086235046e-01 -2.077968835830688477e+00 4.438602328300476074e-01 -1.693137288093566895e+00 1.461550891399383545e-01 2.060371935367584229e-01 1.780069619417190552e-01 3.840665817260742188e-01 -1.220187783241271973e+00 -7.759318947792053223e-01 -2.791792750358581543e-01 -2.600436210632324219e-01
-8.307460546493530273e-01 -1.021573781967163086e+00 -6.007813215255737305e-01 -3.012820379808545113e-04 7.438496351242065430e-01 -9.042077511548995972e-02 -1.468211263418197632e-01 -2.241131663322448730e-01 -4.632902741432189941e-01 -4.362946152687072754e-01 1.398970093578100204e-02 -6.321010589599609375e-01 6.915807723999023438e-02 -4.245791435241699219e-01
3.032397270202636719e+00 8.697448968887329102e-01 6.688793897628784180e-01 5.159589927643537521e-03 -3.730049610137939453e+00 -3.291499853134155273e+00 1.172499060630798340e+00 7.990342378616333008e-01 2.370915114879608154e-01 -1.378413736820220947e-01 -2.589014824479818344e-03 9.971192479133605957e-01 1.472043752670288086e+00 -1.128587603569030762e+00
-1.714877635240554810e-01 3.706110715866088867e-01 1.580237299203872681e-01 7.683190107345581055e-01 3.132281452417373657e-02 -2.046223729848861694e-01 4.799419939517974854e-01 -4.994028806686401367e-01 -3.816620707511901855e-01 -1.258148849010467529e-01 2.557092010974884033e-01 -1.444766521453857422e+00 -1.989487886428833008e+00 3.823971450328826904e-01
-6.499761939048767090e-01 9.644538760185241699e-01 6.784747838973999023e-01 7.831398248672485352e-01 -1.069813966751098633e+00 3.555568218231201172e+00 6.133121848106384277e-01 1.191547632217407227e+00 2.858798503875732422e-01 3.105871379375457764e-01 -1.296494722366333008e+00 1.450717687606811523e+00 -2.752909958362579346e-01 -4.877098798751831055e-01
4.121646285057067871e-01 -1.533727645874023438e-01 2.574847638607025146e-01 -2.569001913070678711e-01 1.036435291171073914e-01 -4.314869642257690430e-01 -3.504584133625030518e-01 2.378412485122680664e-01 1.306490320712327957e-02 -1.074432730674743652e+00 -5.954115390777587891e-01 9.642465114593505859e-01 -9.971421360969543457e-01 -3.380908668041229248e-01
-2.959480583667755127e-01 -6.548663973808288574e-02 -7.209408879280090332e-01 3.006184697151184082e-01 1.373233795166015625e+00 -8.986194729804992676e-01 -7.049399614334106445e-01 6.768209338188171387e-01 1.077060461044311523e+00 -7.175074815750122070e-01 -3.296577692031860352e+00 4.515347957611083984e+00 6.844995617866516113e-01 -4.227989315986633301e-01
-8.618044108152389526e-02 -4.902759790420532227e-01 -1.809232592582702637e+00 3.251584291458129883e+00 3.464058339595794678e-01 6.205211877822875977e-01 -4.320384562015533447e-01 -2.288479804992675781e+00 -3.715435266494750977e-01 -2.735762894153594971e-01 -1.145312905311584473e+00 6.617450714111328125e-01 -7.724914699792861938e-02 2.386193722486495972e-01
7.775061726570129395e-01 3.261152207851409912e-01 -1.342016696929931641e+00 1.776886701583862305e+00 5.782365202903747559e-01 -8.671948313713073730e-01 -1.795009613037109375e+00 -1.309510707855224609e+00 -7.777146100997924805e-01 -3.670184314250946045e-01 1.492578536272048950e-01 2.338939160108566284e-01 -2.535715818405151367e+00 7.488429546356201172e-01
1.125260233879089355e+00 2.734165489673614502e-01 -5.488858222961425781e-01 1.045645833015441895e+00 3.892044126987457275e-01 2.734348550438880920e-02 2.108158469200134277e-01 -1.549663692712783813e-01 -6.063954830169677734e-01 -1.708071231842041016e+00 -1.495311707258224487e-01 7.789371609687805176e-01 -2.816426455974578857e-01 1.398090600967407227e+00
2.431465148925781250e+00 2.454944372177124023e+00 -7.192189246416091919e-02 -2.355039119720458984e+00 -5.101946592330932617e-01 1.748017430305480957e+00 -6.510418653488159180e-01 1.862445831298828125e+00 1.416000008583068848e+00 2.349595546722412109e+00 2.102785587310791016e+00 5.672522783279418945e-01 1.264585137367248535e+00 2.501621723175048828e+00
-2.594269216060638428e-01 -1.365330934524536133e+00 -2.735954284667968750e+00 5.048972964286804199e-01 -6.669972538948059082e-01 -6.767513155937194824e-01 -5.897814035415649414e-01 -2.881133079528808594e+00 -9.291847944259643555e-01 -9.503617882728576660e-01 4.681239604949951172e+00 8.059590458869934082e-01 -3.824750900268554688e+00 -6.087189316749572754e-01
-9.710038900375366211e-01 -3.901471495628356934e-01 -4.778809547424316406e-01 3.065246343612670898e-01 -8.037036061286926270e-01 5.184443593025207520e-01 -1.161583065986633301e+00 3.944440782070159912e-01 -1.108371734619140625e+00 -1.664516091346740723e+00 7.770258784294128418e-01 -1.239783287048339844e+00 -3.049463592469692230e-02 6.934725046157836914e-01
-4.455883026123046875e+00 1.855984330177307129e+00 3.869319856166839600e-01 2.200951337814331055e+00 -2.195015549659729004e-01 -2.605407953262329102e+00 9.857129454612731934e-01 -2.873219251632690430e-01 -7.877830266952514648e-01 5.682440400123596191e-01 6.037502288818359375e-01 2.590766429901123047e+00 9.490580558776855469e-01 1.304525882005691528e-01
-9.385735392570495605e-01 1.205222010612487793e-01 1.945098161697387695e+00 -1.364791542291641235e-01 -3.082629144191741943e-01 -2.981564104557037354e-01 -1.313115596771240234e+00 1.185996294021606445e+00 2.638163328170776367e+00 2.376706123352050781e+00 -2.146327972412109375e+00 -1.327277183532714844e+00 -1.456148266792297363e+00 -1.912071228027343750e+00
-6.657400131225585938e-01 -4.757756590843200684e-01 -9.947656393051147461e-01 1.260580062866210938e+00 -2.485199272632598877e-01 -1.331575512886047363e+00 -1.688035249710083008e+00 -2.702620327472686768e-01 -2.279731273651123047e+00 -1.092828273773193359e+00 -1.867912411689758301e-01 -8.844667673110961914e-01 -2.893003821372985840e-01 -1.426051616668701172e+00
1.032819509506225586e+00 -1.732833147048950195e+00 8.351103663444519043e-01 8.929053544998168945e-01 9.945330023765563965e-01 -2.257812172174453735e-01 7.056936025619506836e-01 -3.802214264869689941e-01 8.879967927932739258e-01 3.065731823444366455e-01 -3.130851686000823975e-02 -3.309745788574218750e-01 -6.638356298208236694e-02 2.246846705675125122e-01
1.850132584571838379e+00 3.069723546504974365e-01 6.199628114700317383e-02 -2.794139385223388672e-01 -2.709029316902160645e-01 -6.833871454000473022e-02 -1.323834992945194244e-02 1.404681205749511719e-01 7.275689840316772461e-01 -5.278124287724494934e-02 8.123943209648132324e-01 -1.591562479734420776e-01 2.507831096649169922e+00 1.111037492752075195e+00
