1.048043608665466309e+00 -7.920377850532531738e-01 8.183599263429641724e-02 -2.952510356903076172e+00 5.177699923515319824e-01 -1.478829383850097656e+00 -1.947470456361770630e-01 -1.872078776359558105e+00 8.738261461257934570e-01 -4.565887749195098877e-01 1.523595571517944336e+00 -1.210895061492919922e+00 -4.592343270778656006e-01 -3.506860733032226562e-01 -1.291824817657470703e+00 -1.113010644912719727e+00 2.268549680709838867e+00 -1.217543840408325195e+00 -6.255253553390502930e-01 2.213662624359130859e+00 1.153753399848937988e+00 8.883163928985595703e-01 -1.768029093742370605e+00 -2.806902647018432617e+00 -8.080630749464035034e-02 -1.101598143577575684e+00 3.578430414199829102e+00 -2.608802318572998047e+00 1.195461153984069824e+00 1.171751618385314941e+00 2.859620571136474609e+00 1.743566870689392090e+00 -1.522539258003234863e+00 6.094456315040588379e-01 -3.329343318939208984e+00 6.824217438697814941e-01 1.476213574409484863e+00 -5.079651474952697754e-01 2.102039575576782227e+00 -7.033815383911132812e-01 5.661936402320861816e-01 7.099501788616180420e-02 -4.358663558959960938e-01 -1.411043286323547363e+00 -2.279456377029418945e+00 -8.704153299331665039e-01 6.029278635978698730e-01 1.824436783790588379e-01 1.696150064468383789e+00 -4.396252930164337158e-01 -4.805186986923217773e-01 1.786761999130249023e+00 1.571382284164428711e+00 6.238436102867126465e-01 -6.437095999717712402e-01 1.207251101732254028e-01 4.603317379951477051e-01 -4.259104728698730469e+00 4.545119404792785645e-02 1.035188436508178711e+00 1.285688877105712891e+00 -4.789535403251647949e-01 2.051891326904296875e+00 -5.355572700500488281e-01 -3.684545457363128662e-01 1.835948824882507324e+00 3.318565487861633301e-01 -6.205482482910156250e-01 -1.378004252910614014e-01 9.399727582931518555e-01 2.657593011856079102e+00 3.544552326202392578e-01 -1.640357822179794312e-01 -1.299057722091674805e+00 3.513914108276367188e+00 1.598226189613342285e+00 -1.384163260459899902e+00 -6.461310982704162598e-01 5.873174667358398438e-01 -8.585871458053588867e-01 -7.555601596832275391e-01 2.507798075675964355e-01 -5.556730628013610840e-01 -1.216972470283508301e+00 2.170838832855224609e+00 -2.929314970970153809e-01 -1.606297850608825684e+00 1.050860047340393066e+00 6.538694500923156738e-01 -2.168749094009399414e+00
-4.263923689723014832e-02 -3.100259602069854736e-01 -1.259119063615798950e-01 -9.628456234931945801e-01 1.391702175140380859e+00 2.585410833358764648e+00 -1.731376528739929199e+00 -2.019289255142211914e+00 2.802363157272338867e+00 1.501849293708801270e+00 -3.038268089294433594e-01 6.205818057060241699e-01 -4.780665040016174316e-01 -2.909546613693237305e+00 -4.369765818119049072e-01 -1.473405599594116211e+00 -1.803267002105712891e+00 2.599487543106079102e+00 2.208252906799316406e+00 -1.125356793403625488e+00 2.834605574607849121e-01 4.222852289676666260e-01 -3.782981395721435547e+00 -1.988849163055419922e+00 2.783442497253417969e+00 1.882002949714660645e-01 4.068013727664947510e-01 -7.966325879096984863e-01 -2.543337583541870117e+00 1.840959548950195312e+00 6.238686293363571167e-02 -1.005338206887245178e-01 7.104964256286621094e-01 1.595593571662902832e+00 7.502158284187316895e-01 -1.485649824142456055e+00 -8.540912270545959473e-01 1.835003018379211426e+00 -9.505459666252136230e-01 -2.681327760219573975e-01 2.748974859714508057e-01 1.678986072540283203e+00 1.037186026573181152e+00 -2.112869024276733398e-01 -1.032432198524475098e+00 -2.299967050552368164e+00 -1.894565463066101074e+00 -6.725777983665466309e-01 4.095376729965209961e-01 -3.159214854240417480e-01 -2.083801746368408203e+00 1.460677504539489746e+00 6.211065649986267090e-01 6.192790269851684570e-01 -4.585472643375396729e-01 -3.000652790069580078e+00 -1.752975344657897949e+00 2.148759126663208008e+00 3.253000378608703613e-01 -1.049393415451049805e+00 -9.342947602272033691e-02 1.775281548500061035e+00 2.893730700016021729e-01 1.303312063217163086e+00 1.193057417869567871e+00 1.500138878822326660e+00 2.047542333602905273e+00 -1.873015046119689941e+00 -2.044847965240478516e+00 -8.399049192667007446e-02 -1.594417572021484375e+00 -2.513099670410156250e+00 6.399235725402832031e-01 3.638702630996704102e-01 9.969925284385681152e-01 5.278178453445434570e-01 -2.693538904190063477e+00 7.841551899909973145e-01 -1.991913169622421265e-01 3.570319175720214844e+00 -1.557584881782531738e+00 -6.465654969215393066e-01 -7.752641439437866211e-01 -2.150403410196304321e-01 1.470604181289672852e+00 -1.071209192276000977e+00 3.667713403701782227e+00 2.419895380735397339e-01 -8.556270003318786621e-01 -1.778793931007385254e+00
2.418086379766464233e-01 1.495882868766784668e-01 -8.642433285713195801e-01 -1.457020759582519531e+00 -1.134665727615356445e+00 1.272934079170227051e+00 -9.397406578063964844e-01 -6.583906412124633789e-01 -1.462347030639648438e+00 3.036963701248168945e+00 1.537510156631469727e-01 7.206718325614929199e-01 2.277642250061035156e+00 1.540313959121704102e+00 -4.283576488494873047e+00 2.779765844345092773e+00 -1.803356766700744629e+00 -8.711168169975280762e-01 1.902673006057739258e+00 -1.088332772254943848e+00 2.380946159362792969e+00 1.317417770624160767e-01 2.551532268524169922e+00 1.683652102947235107e-01 1.582365393638610840e+00 -8.431906104087829590e-01 1.487041354179382324e+00 -1.013390064239501953e+00 -2.088752090930938721e-01 1.222513437271118164e+00 -9.304391592741012573e-02 6.946415901184082031e-01 4.589426815509796143e-01 1.643075704574584961e+00 -3.646466970443725586e+00 -9.557957649230957031e-01 -1.084491729736328125e+00 2.588067017495632172e-02 -1.044170141220092773e+00 -1.304323673248291016e+00 -3.039863109588623047e-01 -2.082770824432373047e+00 3.815555274486541748e-01 2.774759292602539062e+00 2.985508203506469727e+00 2.628265142440795898e+00 6.480453610420227051e-01 -3.655677437782287598e-01 1.032840553671121597e-02 5.994186401367187500e-01 1.826051592826843262e+00 5.910162329673767090e-01 2.047379732131958008e+00 -2.501451969146728516e+00 8.346470594406127930e-01 2.734897851943969727e+00 6.700385212898254395e-01 1.368424057960510254e+00 3.377920016646385193e-02 5.786466002464294434e-01 8.403101563453674316e-01 -9.482203125953674316e-01 1.899249076843261719e+00 2.234056472778320312e+00 -2.113661289215087891e+00 -1.863799571990966797e+00 -2.543603181838989258e+00 -9.440084099769592285e-01 -1.400846123695373535e+00 -3.383051156997680664e-01 -1.195655018091201782e-02 1.301364064216613770e+00 1.794296264648437500e+00 -2.991006970405578613e-01 -1.612086176872253418e+00 -1.417766809463500977e+00 -3.430891633033752441e-01 8.420504927635192871e-01 3.590954065322875977e+00 1.314539164304733276e-01 3.099163877777755260e-04 2.215308666229248047e+00 1.580533683300018311e-01 2.257901877164840698e-01 9.081192612648010254e-01 -1.490515947341918945e+00 -4.294551536440849304e-02 -1.876303791999816895e+00 2.891923114657402039e-02 2.986090660095214844e+00
-8.897963166236877441e-01 -2.869299888610839844e+00 4.822521805763244629e-01 -5.018586516380310059e-01 -7.042632102966308594e-01 5.189043283462524414e-01 -1.440381526947021484e+00 -3.815626800060272217e-01 -9.090962409973144531e-01 -4.546504467725753784e-02 5.539632439613342285e-01 1.271621584892272949e+00 1.767372846603393555e+00 8.745604008436203003e-02 1.350726962089538574e+00 7.991985678672790527e-01 -6.361635327339172363e-01 -1.090304970741271973e+00 3.450007915496826172e+00 -5.289130806922912598e-01 8.971473574638366699e-01 -7.424613237380981445e-01 -2.016081809997558594e+00 2.276980161666870117e+00 3.617913722991943359e-01 3.158507585525512695e+00 -1.374192118644714355e+00 2.962945997714996338e-01 -2.168488264083862305e+00 1.159300684928894043e+00 -3.124434053897857666e-01 -5.287069082260131836e-01 1.800935864448547363e+00 1.009638667106628418e+00 5.371262431144714355e-01 3.690962076187133789e+00 2.088535547256469727e+00 -1.626579046249389648e+00 -3.586952209472656250e+00 1.203090429306030273e+00 -2.460926771163940430e+00 -1.457817077636718750e+00 1.595077753067016602e+00 7.532963156700134277e-01 -4.520186223089694977e-03 -2.121733665466308594e+00 -4.849858582019805908e-01 -1.517897367477416992e+00 2.276108413934707642e-01 -2.843238353729248047e+00 6.020193547010421753e-02 -6.251959800720214844e-01 5.048014521598815918e-01 -5.851202607154846191e-01 -1.023850560188293457e+00 6.263924241065979004e-01 9.409012794494628906e-01 -3.450048685073852539e+00 -1.155221343040466309e+00 5.452722907066345215e-01 -3.700591087341308594e+00 3.998106718063354492e-01 -1.730851054191589355e+00 -1.920537471771240234e+00 -2.671461105346679688e+00 9.707261323928833008e-01 -5.851379036903381348e-01 2.184975624084472656e+00 1.366532683372497559e+00 7.124835252761840820e-01 9.361622333526611328e-01 5.145218968391418457e-01 2.197157144546508789e+00 3.183959007263183594e+00 -1.440489172935485840e+00 9.586688876152038574e-01 6.034693121910095215e-01 -5.749223637394607067e-04 2.092244476079940796e-01 -2.509621858596801758e+00 -1.025094743818044662e-02 1.956959962844848633e+00 -1.561729907989501953e+00 1.808487325906753540e-01 -7.155238837003707886e-02 -2.959137856960296631e-01 9.097185134887695312e-01 1.469954013824462891e+00 2.325693368911743164e+00 -4.081689715385437012e-01
4.648883044719696045e-01 3.599688410758972168e-01 -1.375260353088378906e+00 -1.826688289642333984e+00 -2.678743600845336914e-01 2.767104864120483398e+00 -1.170162558555603027e+00 8.573414683341979980e-01 5.480868220329284668e-01 -1.921283364295959473e+00 -1.866547018289566040e-01 -2.397254705429077148e+00 3.644426912069320679e-02 -3.336164355278015137e-01 -2.822527647018432617e+00 -2.347794771194458008e+00 1.930850505828857422e+00 2.736441135406494141e+00 5.419927239418029785e-01 -8.665562272071838379e-01 1.426550298929214478e-01 -2.285834848880767822e-01 -5.375483036041259766e-01 1.157376289367675781e+00 -9.612020850181579590e-01 -2.961449921131134033e-01 -3.103307485580444336e-01 -5.453846454620361328e-01 -3.618053197860717773e+00 -3.910899400711059570e+00 1.468107342720031738e+00 -1.216184854507446289e+00 3.264495134353637695e+00 -1.933750033378601074e+00 2.106201410293579102e+00 2.234177589416503906e+00 5.672916769981384277e-01 -1.027263030409812927e-01 -3.695164993405342102e-02 -2.433310896158218384e-01 -1.008813619613647461e+00 -1.539279222488403320e+00 1.005468487739562988e+00 -1.975951492786407471e-01 6.660217046737670898e-01 -8.160694241523742676e-01 -1.290902048349380493e-01 -9.328839778900146484e-01 4.871883690357208252e-01 4.033049046993255615e-01 1.540931463241577148e+00 -1.248735785484313965e+00 2.374915122985839844e+00 -2.119176149368286133e+00 -2.205315113067626953e+00 6.850020289421081543e-01 1.780533194541931152e+00 -3.356516361236572266e+00 5.594487190246582031e-01 2.599267959594726562e+00 8.573567271232604980e-01 -9.406518191099166870e-02 -1.640157341957092285e+00 3.259145021438598633e+00 7.971863150596618652e-01 2.613233804702758789e+00 -6.324874758720397949e-01 1.376317590475082397e-01 4.799259901046752930e-01 1.659342527389526367e+00 -4.811532795429229736e-01 -6.565847992897033691e-01 -1.173030257225036621e+00 -1.690584540367126465e+00 -8.914216756820678711e-01 -5.391826033592224121e-01 9.387969970703125000e-01 1.715155363082885742e+00 -4.232358559966087341e-02 -7.284644842147827148e-01 2.111372724175453186e-02 3.805302977561950684e-01 -8.723873496055603027e-01 -1.869485020637512207e+00 1.662692427635192871e-01 -2.064203023910522461e+00 -2.572729349136352539e+00 1.379573106765747070e+00 -7.364853471517562866e-02 2.254643917083740234e+00
5.883562564849853516e-01 -4.326406121253967285e-02 -1.263060688972473145e+00 -3.425877690315246582e-01 8.728218078613281250e-01 -1.995529651641845703e+00 2.171122074127197266e+00 -1.481770277023315430e+00 7.657661437988281250e-01 1.569266557693481445e+00 1.324176311492919922e+00 1.194193482398986816e+00 -1.843306422233581543e+00 1.251373142004013062e-01 1.698395967483520508e+00 -1.473642587661743164e+00 1.198381632566452026e-01 4.044352471828460693e-01 1.912532567977905273e+00 -6.687808036804199219e-01 -2.979903221130371094e+00 1.389753580093383789e+00 -7.509572505950927734e-01 -1.081694215536117554e-01 -2.044805288314819336e+00 -1.031128048896789551e+00 7.981494665145874023e-01 2.124475240707397461e+00 -1.856615096330642700e-01 1.541941404342651367e+00 -2.033593654632568359e+00 -7.897184491157531738e-01 -2.140564918518066406e+00 -2.480335474014282227e+00 -9.809708595275878906e-01 -3.434046804904937744e-01 2.474407672882080078e+00 -1.818812727928161621e+00 -2.114125967025756836e+00 -1.988719105720520020e+00 -1.705732226371765137e+00 1.492237448692321777e+00 3.163033246994018555e+00 -1.007531404495239258e+00 1.849491745233535767e-01 -1.911601066589355469e+00 -2.629527807235717773e+00 -1.656474620103836060e-01 1.452214837074279785e+00 9.628714323043823242e-01 1.467866182327270508e+00 -2.043549060821533203e+00 -1.101338744163513184e+00 1.906301856040954590e+00 -2.973287343978881836e+00 -9.036112576723098755e-03 1.817581988871097565e-02 7.169481515884399414e-01 -8.874419927597045898e-01 -2.235855340957641602e+00 -1.099127769470214844e+00 8.381300568580627441e-01 -1.009237527847290039e+00 1.136468887329101562e+00 4.526568353176116943e-01 6.052320003509521484e-01 -1.396942973136901855e+00 3.598703304305672646e-03 -1.315953731536865234e+00 9.491738677024841309e-01 1.265686273574829102e+00 -1.193606495857238770e+00 1.903839945793151855e+00 -1.818914175033569336e+00 2.753132879734039307e-01 2.478981733322143555e+00 -2.423984766006469727e+00 -2.413067102432250977e+00 2.835613250732421875e+00 1.730505377054214478e-01 -7.869274616241455078e-01 2.333087444305419922e+00 -5.393998622894287109e-01 1.605988740921020508e+00 1.066866755485534668e+00 -1.810426354408264160e+00 -1.122718214988708496e+00 -2.354930192232131958e-01 1.522344708442687988e+00 2.432477712631225586e+00
2.335561990737915039e+00 -2.841742753982543945e+00 1.244724631309509277e+00 1.847610175609588623e-01 8.540912717580795288e-02 -6.393030881881713867e-01 -2.253554821014404297e+00 1.111360549926757812e+00 6.813244223594665527e-01 3.517961502075195312e-01 1.177070587873458862e-01 -1.842339187860488892e-01 -1.149352192878723145e+00 -9.239129424095153809e-01 -9.011498689651489258e-01 -9.573473334312438965e-01 -1.558552503585815430e+00 2.141840457916259766e+00 2.800877206027507782e-02 3.130452394485473633e+00 -1.313158512115478516e+00 3.594517707824707031e-01 -2.563683032989501953e+00 4.916878640651702881e-01 1.084576606750488281e+00 -3.339675903320312500e+00 -1.395404934883117676e+00 1.525827169418334961e+00 -6.451216340065002441e-02 1.842849135398864746e+00 4.770896136760711670e-01 8.982205986976623535e-01 2.786647796630859375e+00 -2.033624649047851562e+00 4.593024551868438721e-01 -1.166816353797912598e+00 4.006345868110656738e-01 1.829431951045989990e-01 -1.163474559783935547e+00 -4.377582967281341553e-01 1.489944458007812500e+00 -9.837205410003662109e-01 -3.033207178115844727e+00 -3.738469779491424561e-01 -1.167126059532165527e+00 7.258315086364746094e-01 -2.633984684944152832e-01 -2.110976874828338623e-01 7.605511546134948730e-01 -6.249952688813209534e-02 1.626204133033752441e+00 7.738398760557174683e-02 -1.515340924263000488e+00 1.723763942718505859e-01 1.490074515342712402e+00 2.228618621826171875e+00 1.026554703712463379e+00 2.362210988998413086e+00 -1.742743611335754395e+00 -1.392173528671264648e+00 1.859062612056732178e-01 2.457010269165039062e+00 7.362349033355712891e-01 6.629397869110107422e-01 -1.542250037193298340e+00 1.039525628089904785e+00 -3.032248973846435547e+00 -2.929355502128601074e-01 1.053108334541320801e+00 -8.102980852127075195e-01 -1.944051980972290039e+00 1.536064743995666504e-01 -2.792517900466918945e+00 -2.558724284172058105e-01 3.264854550361633301e-01 -1.273369342088699341e-01 8.449779152870178223e-01 -9.499818682670593262e-01 -7.894267439842224121e-01 -7.010974884033203125e-01 9.134928137063980103e-02 1.493459582328796387e+00 -1.389414072036743164e+00 -1.202074512839317322e-01 -2.138061523437500000e-01 1.570194602012634277e+00 4.025523662567138672e+00 2.451725006103515625e+00 1.539795041084289551e+00 -1.867968440055847168e-01
8.577579855918884277e-01 2.541341483592987061e-01 6.420794129371643066e-01 8.720762729644775391e-01 -6.785811185836791992e-01 -1.151625752449035645e+00 9.414178729057312012e-01 1.529570221900939941e+00 -2.305267810821533203e+00 2.728080749511718750e+00 1.818222254514694214e-01 -4.983628094196319580e-01 2.195584535598754883e+00 3.061634004116058350e-01 -1.592572927474975586e+00 -1.925113916397094727e+00 1.323928594589233398e+00 5.121695399284362793e-01 -1.255870610475540161e-01 -1.371356487274169922e+00 -1.645205259323120117e+00 4.321791231632232666e-01 -3.549238443374633789e+00 -1.504064440727233887e+00 9.748573899269104004e-01 -6.450398564338684082e-01 -3.255146145820617676e-01 1.877671957015991211e+00 2.224817991256713867e+00 -2.721800088882446289e+00 1.962808489799499512e+00 3.451607748866081238e-02 -6.775077581405639648e-01 3.542698919773101807e-02 -9.146309643983840942e-02 -3.904863297939300537e-01 -4.024412155151367188e+00 -4.413003623485565186e-01 2.869398832321166992e+00 8.356496095657348633e-01 7.865314483642578125e-01 -1.792640686035156250e+00 2.015288591384887695e+00 -1.343628883361816406e+00 -2.808825016021728516e+00 4.640355706214904785e-01 -3.013179779052734375e+00 -1.337527632713317871e+00 1.370286107063293457e+00 3.873482942581176758e-01 -4.012216329574584961e-01 -2.736938297748565674e-01 -3.950110375881195068e-01 -2.678295612335205078e+00 8.983476161956787109e-01 2.184196472167968750e+00 1.531362175941467285e+00 1.097463011741638184e+00 2.938514709472656250e+00 2.918024957180023193e-01 -2.765236854553222656e+00 1.013204336166381836e+00 -5.342149138450622559e-01 -8.428650498390197754e-01 6.574758887290954590e-01 9.260167479515075684e-01 2.514669001102447510e-01 4.957378506660461426e-01 -4.982146918773651123e-01 5.537202209234237671e-02 2.809599936008453369e-01 1.769705116748809814e-01 7.843773066997528076e-02 2.910826683044433594e+00 -5.378077030181884766e-01 -4.602436423301696777e-01 -3.686971068382263184e-01 -2.102083921432495117e+00 -2.205300331115722656e-01 -3.812830746173858643e-01 1.591213583946228027e+00 -2.350708693265914917e-01 3.404707610607147217e-01 -2.634695529937744141e+00 -2.343374729156494141e+00 1.887787818908691406e+00 5.332078337669372559e-01 3.792566955089569092e-01 -2.184526681900024414e+00 4.527467191219329834e-01
-1.311740279197692871e+00 1.894087433815002441e+00 -2.319267034530639648e+00 1.291093587875366211e+00 3.150737047195434570e+00 -1.881657123565673828e+00 -4.008120298385620117e-01 1.700466513633728027e+00 -6.168212294578552246e-01 6.893607974052429199e-01 1.570431590080261230e+00 3.070923388004302979e-01 -5.244224667549133301e-01 1.017461657524108887e+00 1.593673110008239746e+00 -7.478626370429992676e-01 1.322976708412170410e+00 -6.024714708328247070e-01 -2.622608423233032227e+00 7.090975642204284668e-01 -9.207575917243957520e-01 -1.913306117057800293e+00 6.006904840469360352e-01 4.429943859577178955e-02 2.602238416671752930e+00 -2.469219446182250977e+00 1.650360584259033203e+00 3.864519000053405762e-01 4.168022051453590393e-02 2.002921104431152344e+00 -3.013998270034790039e+00 -3.458750009536743164e+00 -7.143843919038772583e-02 -6.289108097553253174e-02 1.272031664848327637e+00 1.982716798782348633e+00 1.525185465812683105e+00 2.664905190467834473e-01 5.985130667686462402e-01 5.079451799392700195e-01 -4.580791592597961426e-01 -8.497086763381958008e-01 -3.861096858978271484e+00 2.755978703498840332e-01 -8.299805521965026855e-01 1.051676154136657715e+00 -1.450821280479431152e+00 -2.679983854293823242e+00 3.254060029983520508e+00 -2.217342376708984375e+00 -1.812737733125686646e-01 -1.879051923751831055e+00 -1.539226174354553223e+00 2.708122134208679199e-01 9.579024910926818848e-01 3.327422961592674255e-02 2.616911411285400391e+00 6.480289995670318604e-02 1.284484505653381348e+00 1.546266317367553711e+00 7.582787871360778809e-01 1.763121843338012695e+00 -3.755409121513366699e-01 -1.768602013587951660e+00 6.606355905532836914e-01 -3.546306192874908447e-01 -1.856725692749023438e+00 4.444470107555389404e-01 -4.379127025604248047e-01 1.038485884666442871e+00 -2.505998134613037109e+00 -3.496445715427398682e-01 -1.065991282463073730e+00 -6.322843432426452637e-01 -4.014367461204528809e-01 -2.938760042190551758e+00 -9.205900430679321289e-01 -2.582483768463134766e+00 1.917484521865844727e+00 7.694622278213500977e-01 -1.337263435125350952e-01 5.340926051139831543e-01 5.463836193084716797e-01 1.712675243616104126e-01 1.876845836639404297e+00 -7.140641212463378906e-01 -1.545022010803222656e+00 1.578524231910705566e+00 8.386284112930297852e-01 -1.308971405029296875e+00
6.650446653366088867e-01 2.712545096874237061e-01 3.092735290527343750e+00 1.657790899276733398e+00 -3.295973315834999084e-02 1.729231953620910645e+00 -1.420310497283935547e+00 1.890734553337097168e+00 -6.826696991920471191e-01 2.919383049011230469e-01 -1.345182061195373535e+00 -1.207703232765197754e+00 -5.585094094276428223e-01 1.462412118911743164e+00 -9.259853363037109375e-01 8.799667358398437500e-01 -8.724357485771179199e-01 2.593531847000122070e+00 1.839328408241271973e-01 5.791842937469482422e-02 3.028924167156219482e-01 1.634353160858154297e+00 -2.981151819229125977e+00 -3.606997430324554443e-01 2.096550464630126953e+00 -6.961981207132339478e-02 -1.258989572525024414e+00 -2.389827013015747070e+00 3.767354488372802734e-01 -4.621533155441284180e-01 -1.144993185997009277e+00 -2.131171941757202148e+00 -2.100042819976806641e+00 -7.528821825981140137e-01 3.565341532230377197e-01 2.381259918212890625e+00 -4.010660052299499512e-01 -3.635251224040985107e-01 9.163991808891296387e-01 1.301206946372985840e+00 -1.033361077308654785e+00 -1.330048441886901855e+00 -9.661719799041748047e-01 -2.492648363113403320e+00 3.609688043594360352e+00 -4.426971375942230225e-01 -6.431380510330200195e-01 1.217344403266906738e+00 -2.057178914546966553e-01 1.754644751548767090e+00 -2.633763849735260010e-01 -2.451789677143096924e-01 6.458975076675415039e-01 2.092927455902099609e+00 1.028820753097534180e+00 -5.617944598197937012e-01 3.693391680717468262e-01 -2.445014238357543945e+00 2.756366252899169922e+00 9.790697693824768066e-01 -2.264269351959228516e+00 -3.312474116683006287e-02 -3.270535945892333984e+00 -2.933329641819000244e-01 -3.559266805648803711e+00 2.386395692825317383e+00 -2.771101295948028564e-01 3.046720325946807861e-01 2.361650705337524414e+00 -9.639022350311279297e-01 -7.783548831939697266e-01 -1.141937255859375000e+00 -4.126714766025543213e-01 -2.137263059616088867e+00 1.591626524925231934e+00 -3.210066556930541992e+00 1.121404409408569336e+00 2.018909454345703125e+00 -9.249005317687988281e-01 4.277014434337615967e-01 1.724572062492370605e+00 -1.576603174209594727e+00 -2.990100622177124023e+00 6.202805042266845703e-01 1.006392002105712891e+00 -9.320582747459411621e-01 1.274674944579601288e-02 -5.917161107063293457e-01 -2.461000919342041016e+00 5.862784758210182190e-02
-1.095062851905822754e+00 -2.634270429611206055e+00 2.117165327072143555e-01 5.457653403282165527e-01 -1.151426196098327637e+00 -2.205831766128540039e+00 -1.239267826080322266e+00 1.581961274147033691e+00 5.889480113983154297e-01 1.270393133163452148e+00 -3.527048230171203613e-01 -1.616426229476928711e+00 3.937853872776031494e-01 -6.816299557685852051e-01 -6.768229007720947266e-01 4.006293773651123047e+00 1.648545861244201660e+00 -1.810676217079162598e+00 -1.448935031890869141e+00 -4.857928156852722168e-01 -9.959287047386169434e-01 -2.674083232879638672e+00 1.574018746614456177e-01 -1.592820405960083008e+00 2.592527568340301514e-01 1.564770102500915527e+00 8.314891159534454346e-02 -3.245606422424316406e+00 6.328853368759155273e-01 -8.968791365623474121e-01 -1.772499322891235352e+00 1.082630753517150879e+00 -1.165072679519653320e+00 -5.813432335853576660e-01 -1.481812238693237305e+00 -1.494550704956054688e+00 -1.910885691642761230e+00 7.679032087326049805e-01 -3.285290002822875977e+00 -6.519328355789184570e-01 1.147814989089965820e+00 1.459688305854797363e+00 -2.699312865734100342e-01 -1.211611509323120117e+00 1.407921671867370605e+00 2.730514526367187500e+00 -8.153397440910339355e-01 1.788372874259948730e+00 -3.050062656402587891e-01 1.718449354171752930e+00 1.457878351211547852e+00 2.404927015304565430e+00 -2.123681783676147461e+00 -1.517635226249694824e+00 2.205144405364990234e+00 -2.270328998565673828e+00 -6.706342101097106934e-01 -2.535644769668579102e+00 1.245840787887573242e+00 5.181105732917785645e-01 2.815087437629699707e-01 -2.350105285644531250e+00 8.741210103034973145e-01 -1.281690478324890137e+00 -8.927266597747802734e-01 8.712017536163330078e-01 5.531938076019287109e-01 5.791502594947814941e-01 2.862911224365234375e-01 -1.940971970558166504e+00 -1.318208336830139160e+00 -1.684602648019790649e-01 -6.090161800384521484e-01 -1.385348677635192871e+00 3.871011734008789062e+00 1.479985952377319336e+00 1.182310879230499268e-01 2.807453393936157227e+00 9.819987416267395020e-01 -1.395018815994262695e+00 -6.217815876007080078e-01 1.059519529342651367e+00 1.109032392501831055e+00 9.564823508262634277e-01 -2.248436510562896729e-01 -9.274435043334960938e-01 1.071335315704345703e+00 -1.265819072723388672e-01 9.626048803329467773e-01 1.881577849388122559e+00
-8.684421777725219727e-01 1.662190079689025879e+00 2.791012287139892578e+00 -6.302021741867065430e-01 9.352304339408874512e-01 -1.754240155220031738e+00 -1.222402215003967285e+00 -6.514610052108764648e-01 -2.567608356475830078e-01 1.916955113410949707e+00 1.327500343322753906e+00 -1.346388757228851318e-01 -9.620866179466247559e-01 8.646773099899291992e-01 1.182081580162048340e+00 -1.378550291061401367e+00 9.869616031646728516e-01 6.310332417488098145e-01 -2.517904520034790039e+00 -1.461361646652221680e+00 -1.342763304710388184e+00 2.586018800735473633e+00 1.083350777626037598e+00 -1.310217261314392090e+00 -2.455794252455234528e-03 1.016157031059265137e+00 -2.493424415588378906e+00 2.714645147323608398e+00 -1.279971003532409668e+00 1.868684649467468262e+00 -2.231378078460693359e+00 -2.282456159591674805e+00 3.709760308265686035e-01 -4.900581538677215576e-01 -1.944858193397521973e+00 -1.958772778511047363e+00 1.566749215126037598e-01 9.831331968307495117e-01 -7.964755892753601074e-01 4.113664031028747559e-01 -4.367938339710235596e-01 -2.486716985702514648e+00 1.825869917869567871e+00 3.982700705528259277e-01 1.290809959173202515e-01 -1.978129148483276367e+00 -3.353279590606689453e+00 1.790510416030883789e+00 -2.799527049064636230e-01 7.833589315414428711e-01 -3.910432755947113037e-02 -3.276255726814270020e-01 -5.951896905899047852e-01 1.589646339416503906e-01 -4.516516625881195068e-01 -6.471607685089111328e-01 1.748315215110778809e+00 1.908151984214782715e+00 2.034772634506225586e+00 8.514588475227355957e-01 2.505015373229980469e+00 -1.908687591552734375e+00 -2.228676795959472656e+00 7.743856906890869141e-01 -2.489091873168945312e+00 2.203055381774902344e+00 3.042631864547729492e+00 -7.154961228370666504e-01 -4.053922295570373535e-01 1.652107238769531250e+00 9.841767549514770508e-01 -4.747162759304046631e-01 -9.688950181007385254e-01 -4.031740725040435791e-01 -6.830028891563415527e-01 -1.050519704818725586e+00 -3.085203170776367188e+00 -3.810929059982299805e-01 -2.290518522262573242e+00 -1.878306388854980469e+00 2.930300951004028320e+00 -1.895800679922103882e-01 -1.412592768669128418e+00 -9.699099659919738770e-01 5.022320747375488281e-01 -1.259132742881774902e+00 -2.190767526626586914e+00 1.477305173873901367e+00 -1.352513432502746582e-01 -1.649759769439697266e+00
