-1.599056124687194824e+00 1.730533003807067871e+00 -1.684271812438964844e+00 -7.613927125930786133e-01 -1.467638611793518066e+00 7.322266697883605957e-01 -1.865571856498718262e+00 -1.218185544013977051e+00 6.918146014213562012e-01 5.740379095077514648e-01 1.651732176542282104e-01 -1.417835652828216553e-01 -1.787800073623657227e+00 7.108040899038314819e-02 3.322456777095794678e-01 -8.483244180679321289e-01 -2.459621988236904144e-02 2.385589838027954102e+00 -2.848285436630249023e-01 9.060376137495040894e-02 6.737106442451477051e-01 3.086743116378784180e+00 -9.792402982711791992e-01 1.606471896171569824e+00 -1.823048710823059082e+00 2.687002658843994141e+00 1.581605315208435059e+00 1.483815789222717285e+00 1.248343586921691895e+00 5.780031681060791016e-01 2.210245132446289062e+00 2.404372930526733398e+00 -3.260022163391113281e+00 -2.214023351669311523e+00 1.362483620643615723e+00 -3.236235857009887695e+00 1.926229357719421387e+00 -1.024406030774116516e-01 -1.169756278395652771e-01 3.056130647659301758e+00 -1.315490007400512695e+00 -2.244985401630401611e-01 2.036878168582916260e-01 3.026687383651733398e+00 4.416087269783020020e-01 1.101147890090942383e+00 -5.839862823486328125e-01 1.041617631912231445e+00 -1.493812680244445801e+00 1.227450817823410034e-01 5.293502211570739746e-01 -2.549037218093872070e+00 -2.476980686187744141e+00 2.454920530319213867e+00 -6.860531568527221680e-01 -1.884295463562011719e+00 3.005042552947998047e+00 7.757913470268249512e-01 -1.375467926263809204e-01 7.163128256797790527e-01 6.036477684974670410e-01 -1.123784303665161133e+00 -1.903236806392669678e-01 -2.002650201320648193e-01 7.885930538177490234e-01 -1.354279071092605591e-01 -6.899416446685791016e-01 -1.461680769920349121e+00 2.935658216476440430e+00 -2.505829744040966034e-02 -1.414197921752929688e+00 -6.472914814949035645e-01
6.714732050895690918e-01 -2.339873313903808594e+00 -4.709163010120391846e-01 -3.698489665985107422e-01 -2.668963000178337097e-02 -3.660840094089508057e-01 -5.120882391929626465e-01 -1.553526639938354492e+00 1.037633419036865234e-01 -1.539476633071899414e+00 1.048753023147583008e+00 1.522107481956481934e+00 2.624610424041748047e+00 -1.917433857917785645e+00 1.897937774658203125e+00 -1.373944878578186035e+00 -2.361720323562622070e+00 5.508020520210266113e-01 8.824014067649841309e-01 9.860507249832153320e-01 -1.291682362556457520e+00 -1.370823502540588379e+00 -2.029476881027221680e+00 -9.069791436195373535e-01 3.231460571289062500e+00 2.197634279727935791e-01 -3.688190698623657227e+00 1.407795846462249756e-01 1.150778651237487793e+00 1.736062526702880859e+00 1.581663727760314941e+00 7.354846000671386719e-01 1.334026813507080078e+00 3.882514238357543945e-01 1.563440561294555664e+00 2.006159543991088867e+00 1.935424059629440308e-01 1.444963574409484863e+00 1.322989940643310547e+00 -2.039655208587646484e+00 9.654724001884460449e-01 -2.586410045623779297e+00 -3.433283567428588867e-01 1.162387132644653320e+00 1.085182800889015198e-01 -1.810722112655639648e+00 -1.796261668205261230e-01 9.285741448402404785e-01 -1.321752905845642090e+00 1.414484500885009766e+00 1.097044706344604492e+00 -2.042089223861694336e+00 -1.329013466835021973e+00 -6.211474537849426270e-01 -4.527104794979095459e-01 6.898698210716247559e-02 1.307491779327392578e+00 -2.526371926069259644e-02 -2.243960797786712646e-01 1.350844353437423706e-01 -1.523061841726303101e-01 1.841773241758346558e-01 -8.957452774047851562e-01 3.552799522876739502e-01 -9.310818314552307129e-01 1.993285059928894043e+00 5.809616446495056152e-01 -2.247059941291809082e-01 3.113310039043426514e-01 8.779650181531906128e-02 -3.294216871261596680e+00 -8.190934658050537109e-01
8.450797200202941895e-01 4.292829893529415131e-03 1.403948187828063965e+00 -4.896813929080963135e-01 3.047189474105834961e+00 -1.020931601524353027e+00 -2.107526540756225586e+00 3.830564320087432861e-01 2.112962007522583008e+00 1.724180340766906738e+00 4.601802825927734375e-01 2.796300649642944336e+00 -1.365607738494873047e+00 -1.355489373207092285e+00 7.083863765001296997e-02 -4.274115860462188721e-01 2.121099233627319336e+00 1.674365520477294922e+00 -2.758713066577911377e-01 4.478294551372528076e-01 -7.781384587287902832e-01 -1.882968068122863770e+00 1.243995070457458496e+00 1.716628909111022949e+00 5.292610526084899902e-01 -4.111041545867919922e+00 -5.941616371273994446e-02 2.241426259279251099e-01 1.743883132934570312e+00 -1.732148170471191406e+00 -2.430891036987304688e+00 -1.430321574211120605e+00 -5.485049262642860413e-02 1.980985641479492188e+00 4.433869361877441406e+00 -4.111419618129730225e-01 1.541314274072647095e-01 6.861823797225952148e-01 -1.408195376396179199e+00 -9.537203907966613770e-01 1.742922186851501465e+00 1.259820222854614258e+00 -1.601296544075012207e+00 6.919150948524475098e-01 -2.049093008041381836e+00 6.946812868118286133e-01 6.373446900397539139e-03 -1.394015550613403320e+00 -2.397868394851684570e+00 -3.575128912925720215e-01 1.394494891166687012e+00 1.029558062553405762e+00 -2.829198598861694336e+00 -1.538750767707824707e+00 3.339928388595581055e-01 1.489264518022537231e-01 1.714074373245239258e+00 -5.221544504165649414e-01 -1.493959903717041016e+00 -4.860169291496276855e-01 1.329658269882202148e+00 -3.573651984333992004e-02 9.749146699905395508e-01 -1.108262300491333008e+00 1.698831796646118164e+00 6.736769676208496094e-01 6.776697635650634766e-01 -2.111509799957275391e+00 8.992365002632141113e-01 -1.327143788337707520e+00 6.199286580085754395e-01 8.338668942451477051e-02
-7.054817676544189453e-01 2.302543878555297852e+00 1.177013754844665527e+00 2.323384046554565430e+00 2.783597469329833984e+00 2.491621971130371094e+00 -4.655133485794067383e-01 -1.536293387413024902e+00 -9.659383296966552734e-01 1.872390866279602051e+00 -1.622886180877685547e+00 -2.314579248428344727e+00 -3.732699155807495117e-01 9.370374083518981934e-01 2.540654420852661133e+00 -2.640539407730102539e+00 -3.783589363098144531e+00 1.162727832794189453e+00 -4.757004976272583008e-01 -1.747139096260070801e+00 2.176904439926147461e+00 2.897650718688964844e+00 3.394974708557128906e+00 1.125833749771118164e+00 -2.626988887786865234e+00 2.611737489700317383e+00 -1.186641097068786621e+00 -7.414975762367248535e-01 -2.081187486648559570e+00 5.220378041267395020e-01 4.442579150199890137e-01 1.354042053222656250e+00 1.225152254104614258e+00 -6.886858940124511719e-01 -5.095345377922058105e-01 1.627331376075744629e-01 5.097299218177795410e-01 -2.242569208145141602e+00 2.091911248862743378e-02 1.542703390121459961e+00 -1.142704725265502930e+00 -1.658874303102493286e-01 -2.970455586910247803e-01 -7.209413647651672363e-01 6.651902943849563599e-02 -1.452106356620788574e+00 -2.786628723144531250e+00 3.055126667022705078e-01 2.379021197557449341e-01 1.189841866493225098e+00 7.639979124069213867e-01 1.380614638328552246e+00 -5.901859998703002930e-01 -1.244019269943237305e+00 -1.145243406295776367e+00 2.106020450592041016e+00 -3.858587443828582764e-01 1.494826823472976685e-01 -1.144982337951660156e+00 1.457842230796813965e+00 1.530061811208724976e-01 -1.851182341575622559e+00 -5.917585492134094238e-01 -2.311310052871704102e+00 9.988041520118713379e-01 -8.673316985368728638e-02 1.770799756050109863e+00 3.648508191108703613e-01 -8.018415570259094238e-01 -1.748530119657516479e-01 5.362804532051086426e-01 -2.418912649154663086e+00
1.008800983428955078e+00 1.816141366958618164e+00 -6.892599463462829590e-01 8.633603453636169434e-01 6.847912669181823730e-01 -2.473186701536178589e-01 1.638019829988479614e-02 -9.642977714538574219e-01 7.110514044761657715e-01 1.124689817428588867e+00 -7.010068297386169434e-01 1.098702669143676758e+00 1.495014190673828125e+00 -6.505411267280578613e-01 1.122427940368652344e+00 3.112992942333221436e-01 1.284111499786376953e+00 4.968560338020324707e-01 -1.407155156135559082e+00 -2.901520252227783203e+00 4.603223204612731934e-01 1.301646947860717773e+00 9.575006365776062012e-01 8.636804819107055664e-01 4.199307441711425781e+00 6.867949366569519043e-01 -2.789292097091674805e+00 8.077509999275207520e-01 -2.741426944732666016e+00 -1.257418870925903320e+00 -3.894948482513427734e+00 -2.554166078567504883e+00 -1.135523438453674316e+00 -1.263619422912597656e+00 2.059342563152313232e-01 -1.423767805099487305e+00 1.791857481002807617e-01 -2.790341079235076904e-01 1.027504205703735352e+00 3.639947175979614258e+00 9.885970950126647949e-01 -6.767651438713073730e-01 1.054556369781494141e+00 2.035388708114624023e+00 8.025856614112854004e-01 2.093008518218994141e+00 1.753622174263000488e+00 4.548601433634757996e-02 -1.312838673591613770e+00 5.188387036323547363e-01 -1.889117836952209473e+00 1.453945517539978027e+00 1.366370677947998047e+00 1.635096669197082520e+00 -2.580424547195434570e+00 -1.564791440963745117e+00 7.226441055536270142e-02 -7.299451231956481934e-01 -1.245457768440246582e+00 -1.793918609619140625e+00 -1.477815151214599609e+00 -6.370323300361633301e-01 2.705458402633666992e+00 -8.949816226959228516e-01 6.565113663673400879e-01 -1.343297064304351807e-01 -2.652991056442260742e+00 1.991706132888793945e+00 -6.826842427253723145e-01 -5.269804596900939941e-01 -5.350038409233093262e-01 1.707737147808074951e-02
-9.262002110481262207e-01 -9.038955569267272949e-01 1.464957356452941895e+00 -1.557255506515502930e+00 -7.652309536933898926e-01 -3.435673236846923828e+00 -7.945483326911926270e-01 3.440464735031127930e-01 1.274080514907836914e+00 1.861168980598449707e+00 -1.072664111852645874e-01 4.735002666711807251e-02 -1.457706809043884277e+00 1.460880279541015625e+00 2.683602273464202881e-02 1.753861069679260254e+00 1.336021542549133301e+00 -2.376951694488525391e+00 1.609324812889099121e+00 2.159265756607055664e+00 -2.905831336975097656e+00 2.924536466598510742e+00 -3.330582678318023682e-01 -3.580180168151855469e+00 1.751901349052786827e-03 -4.289286136627197266e-01 1.344066023826599121e+00 -1.144342899322509766e+00 -2.237718552350997925e-01 -2.213042736053466797e+00 -2.318129777908325195e+00 1.359860748052597046e-01 1.605080485343933105e+00 -9.425180554389953613e-01 7.489280700683593750e-01 8.513891696929931641e-02 -1.533940434455871582e-02 -2.040714025497436523e+00 -2.391554117202758789e+00 -2.409007400274276733e-01 5.488338470458984375e-01 -2.630429267883300781e+00 1.895342111587524414e+00 1.864342689514160156e+00 -1.310264825820922852e+00 2.227688074111938477e+00 9.843835234642028809e-01 1.736412763595581055e+00 -2.648522257804870605e-01 1.053657889366149902e+00 3.687022209167480469e+00 1.549972891807556152e+00 -1.100407481193542480e+00 7.294058799743652344e-01 -4.316641390323638916e-02 -5.342267751693725586e-01 1.414068192243576050e-01 -1.702247187495231628e-02 7.857328653335571289e-01 1.438140153884887695e+00 8.132072091102600098e-01 -1.407662034034729004e+00 1.314769506454467773e+00 -3.566040396690368652e-01 -1.939018130302429199e+00 9.104478955268859863e-01 2.601710081100463867e+00 -6.909638643264770508e-02 1.552845716476440430e+00 1.821377873420715332e+00 -2.140514403581619263e-01 -1.736401438713073730e+00
4.345164448022842407e-02 2.035025835037231445e+00 -7.054867595434188843e-02 -2.571848630905151367e+00 2.976590871810913086e+00 7.364146709442138672e-01 -3.037916682660579681e-02 -7.081138491630554199e-01 -4.003252461552619934e-02 -3.359808623790740967e-01 -1.711718320846557617e+00 -4.791203737258911133e-01 8.447510600090026855e-01 -5.695838928222656250e-01 1.450059175491333008e+00 6.598140597343444824e-01 1.900177836418151855e+00 5.711854100227355957e-01 2.161130666732788086e+00 1.328733086585998535e+00 -9.397473335266113281e-01 -2.348341226577758789e+00 -8.617427349090576172e-01 3.971888720989227295e-01 2.953216135501861572e-01 6.813094615936279297e-01 1.828923702239990234e+00 7.445132136344909668e-01 1.469439744949340820e+00 1.199902415275573730e+00 3.114137887954711914e+00 5.018684864044189453e-01 -1.765827536582946777e+00 2.078798562288284302e-01 3.638366699218750000e+00 6.622444391250610352e-01 -3.177646994590759277e-01 -3.036606788635253906e+00 3.096879243850708008e+00 8.540025353431701660e-01 7.283701747655868530e-02 4.750528633594512939e-01 -1.687812924385070801e+00 -2.442663162946701050e-01 4.002479612827301025e-01 -9.988432526588439941e-01 4.349485337734222412e-01 5.315781235694885254e-01 1.395854949951171875e+00 -5.094445347785949707e-01 -2.360131502151489258e+00 6.253169775009155273e-01 -5.566177368164062500e-01 3.408057391643524170e-01 1.941974520683288574e+00 1.130991458892822266e+00 1.085039019584655762e+00 -1.506464838981628418e+00 3.685187101364135742e-01 -7.043826580047607422e-01 1.132063388824462891e+00 1.829595714807510376e-01 3.048780918121337891e+00 -3.610629320144653320e+00 -2.176226377487182617e+00 -2.994780838489532471e-01 1.294995188713073730e+00 3.026982069015502930e+00 -5.458392202854156494e-02 -1.494940638542175293e+00 4.462626278400421143e-01 -7.218335866928100586e-01
5.376753211021423340e-01 1.988825947046279907e-01 -3.968481123447418213e-01 -3.471915483474731445e+00 5.424975752830505371e-01 1.173118710517883301e+00 1.986062645912170410e+00 -7.706493139266967773e-01 -1.828207254409790039e+00 -8.539438843727111816e-01 1.330867767333984375e+00 -6.937772631645202637e-01 -8.284039795398712158e-02 3.867210388183593750e+00 1.259093403816223145e+00 -3.078802824020385742e+00 -1.076747849583625793e-01 3.665963709354400635e-01 5.154485255479812622e-02 4.848990142345428467e-01 -1.617122292518615723e-01 -1.003000974655151367e+00 -3.069126844406127930e+00 -3.149302601814270020e-01 7.869002223014831543e-01 -5.347886681556701660e-02 -1.299181818962097168e+00 5.459029674530029297e-01 -1.050751805305480957e+00 -7.270037531852722168e-01 2.628017425537109375e+00 1.694055914878845215e+00 1.155131936073303223e+00 5.314677953720092773e-01 4.134656190872192383e-01 -1.365845203399658203e+00 -7.089601755142211914e-01 -1.666009575128555298e-01 -2.482466459274291992e+00 -7.299329340457916260e-02 1.126755714416503906e+00 -1.097668409347534180e+00 -3.740693569183349609e+00 -3.603521585464477539e-01 1.247741341590881348e+00 3.897692263126373291e-01 -1.544558525085449219e+00 -1.408490687608718872e-01 -2.595554590225219727e+00 -7.879111170768737793e-01 1.456682801246643066e+00 4.002147018909454346e-01 -2.137778759002685547e+00 5.899600982666015625e-01 -1.549456596374511719e+00 1.075354576110839844e+00 5.510051250457763672e-01 9.006276726722717285e-01 1.271544694900512695e-01 1.283319711685180664e+00 -9.171128869056701660e-01 -4.313867688179016113e-01 4.185689449310302734e+00 4.354525506496429443e-01 -9.644807577133178711e-01 6.375101208686828613e-01 9.834961295127868652e-01 2.641253471374511719e+00 3.897374272346496582e-01 -1.068844556808471680e+00 3.571751415729522705e-01 -6.127879023551940918e-02
-3.606605291366577148e+00 2.041672468185424805e+00 1.727824211120605469e+00 -1.845666289329528809e+00 -4.559114277362823486e-01 1.155016541481018066e+00 6.114190220832824707e-01 -4.494373202323913574e-01 -1.957816481590270996e-01 -1.064342379570007324e+00 1.815900564193725586e+00 1.019595712423324585e-01 6.204032897949218750e-01 2.819862067699432373e-01 1.351792812347412109e+00 -1.552892446517944336e+00 -8.737742304801940918e-01 -5.956456661224365234e-01 -2.507894754409790039e+00 9.445734620094299316e-01 -2.074025154113769531e+00 -2.420431375503540039e+00 -7.361370325088500977e-01 9.154602289199829102e-01 -5.382950901985168457e-01 -2.888082265853881836e-01 1.014468789100646973e+00 -4.691253602504730225e-01 -2.037076711654663086e+00 -2.447657823562622070e+00 -1.091589570045471191e+00 7.015644311904907227e-01 1.313055872917175293e+00 -9.015437364578247070e-01 -1.656275689601898193e-01 9.875924587249755859e-01 8.655707240104675293e-01 -3.799906000494956970e-02 8.122310042381286621e-01 2.453242242336273193e-01 1.058790326118469238e+00 4.573948979377746582e-01 2.020459651947021484e+00 7.745276093482971191e-01 -7.293954491615295410e-01 4.918920993804931641e-02 -2.463988542556762695e+00 -3.778111636638641357e-01 -4.376887381076812744e-01 -1.595349311828613281e+00 -1.158905029296875000e+00 1.687530279159545898e-01 8.358958363533020020e-02 -4.584747850894927979e-01 -2.210591793060302734e+00 5.927035808563232422e-01 1.942956209182739258e+00 5.732095837593078613e-01 1.829270124435424805e-01 -6.686957478523254395e-01 -1.017591595649719238e+00 1.321632742881774902e+00 -1.139515399932861328e+00 -2.318329334259033203e+00 -5.891423299908638000e-02 -1.862671494483947754e+00 6.995564103126525879e-01 1.378498673439025879e+00 4.571667194366455078e+00 3.554920911788940430e+00 -9.213753342628479004e-01 -2.230313301086425781e+00
-9.651771187782287598e-01 -5.664281845092773438e-01 8.950873613357543945e-01 -5.162432193756103516e-01 -3.033003956079483032e-02 -6.549108028411865234e-01 4.532143771648406982e-01 -7.242290973663330078e-01 2.295926570892333984e+00 -6.579283475875854492e-01 1.022691249847412109e+00 -3.645641565322875977e+00 5.790905952453613281e-01 1.878326654434204102e+00 -2.089368581771850586e+00 2.484982013702392578e+00 8.761824369430541992e-01 3.076038837432861328e+00 3.872523069381713867e+00 -4.973408579826354980e-01 -2.123774290084838867e+00 -8.335033804178237915e-02 -2.010443687438964844e+00 8.666749596595764160e-01 1.762217879295349121e+00 3.638185188174247742e-02 -1.810714304447174072e-01 -6.063090562820434570e-01 1.176637053489685059e+00 2.150076389312744141e+00 2.698247194290161133e+00 8.257322758436203003e-02 1.935106962919235229e-01 -1.011256098747253418e+00 6.744073033332824707e-01 7.964082062244415283e-03 1.751310229301452637e+00 5.865036845207214355e-01 1.802562594413757324e+00 -4.035169482231140137e-01 1.163671135902404785e+00 -4.153938591480255127e-02 -5.582938790321350098e-01 3.549875319004058838e-01 1.097918748855590820e+00 2.932706594467163086e+00 9.279738068580627441e-01 3.364270031452178955e-01 -1.201638698577880859e+00 8.783224225044250488e-01 -7.597148418426513672e-01 -1.747717261314392090e+00 -1.028988480567932129e+00 7.297244071960449219e-01 -8.716480731964111328e-01 -2.362266302108764648e+00 -4.918185472488403320e-01 -3.057101726531982422e+00 8.451940417289733887e-01 2.653006553649902344e+00 1.155759334564208984e+00 9.225854277610778809e-01 -5.363732576370239258e-01 7.755804061889648438e-01 -1.892763018608093262e+00 -8.477333188056945801e-01 -2.892723321914672852e+00 6.133745312690734863e-01 4.254908263683319092e-01 -2.239994257688522339e-01 -1.064623832702636719e+00 6.490429639816284180e-01
7.608343362808227539e-01 -8.721231818199157715e-01 -1.057299733161926270e+00 -1.840357899665832520e+00 -7.657514214515686035e-01 -4.781733453273773193e-01 -1.558590888977050781e+00 4.182014942169189453e+00 -4.132669568061828613e-01 -3.937796875834465027e-02 -2.332967996597290039e+00 -7.790738344192504883e-01 -2.148876041173934937e-01 -1.705531120300292969e+00 -9.276902079582214355e-01 -1.106725692749023438e+00 -4.718157052993774414e-01 2.452297210693359375e+00 -1.932048797607421875e+00 2.521800041198730469e+00 8.865278214216232300e-02 -4.354210793972015381e-01 8.172485232353210449e-01 -5.042436718940734863e-01 -2.403824806213378906e+00 -3.972746133804321289e+00 1.266220331192016602e+00 1.667153388261795044e-01 -6.960134953260421753e-02 -9.326296448707580566e-01 -1.329311013221740723e+00 -4.162386953830718994e-01 1.950403571128845215e+00 -2.737052917480468750e+00 -9.610691070556640625e-01 1.533792138099670410e+00 -5.911637544631958008e-01 1.209726482629776001e-01 -2.788630247116088867e+00 -1.008541703224182129e+00 -2.206928730010986328e+00 -7.431791424751281738e-01 1.825800776481628418e+00 -3.453823328018188477e-01 -1.669004321098327637e+00 -2.060766220092773438e+00 2.419280074536800385e-02 -4.096246063709259033e-01 -7.560056447982788086e-01 -7.022420167922973633e-01 4.981597959995269775e-01 1.643431425094604492e+00 1.199784398078918457e+00 1.507415890693664551e+00 -4.492881894111633301e-01 2.214684486389160156e+00 -1.402274608612060547e+00 1.712945580482482910e+00 9.414626955986022949e-01 -3.893605768680572510e-01 2.406860589981079102e+00 -1.868948638439178467e-01 1.650370955467224121e+00 3.870002627372741699e-01 6.988537907600402832e-01 1.032917618751525879e+00 -1.980542182922363281e+00 1.899121522903442383e+00 2.653765678405761719e-01 -7.858719825744628906e-01 5.323632359504699707e-01 -9.798607230186462402e-01
6.083508133888244629e-01 -6.193075180053710938e-01 4.349648952484130859e-01 2.230420827865600586e+00 3.492711067199707031e+00 -3.031697273254394531e+00 -1.710568308830261230e+00 -6.562353968620300293e-01 -4.576251804828643799e-01 -3.080137968063354492e+00 -2.938760221004486084e-01 -7.806590795516967773e-01 -1.085655927658081055e+00 -1.264074683189392090e+00 3.316380977630615234e+00 -1.655268192291259766e+00 1.605387479066848755e-01 -9.921863079071044922e-01 3.491405844688415527e-01 4.905648529529571533e-01 -4.511231780052185059e-01 -2.291101217269897461e+00 -2.259301096200942993e-01 3.193450868129730225e-01 -7.542321681976318359e-01 -9.366252422332763672e-01 9.702477455139160156e-01 2.325419902801513672e+00 -1.384739756584167480e+00 -6.146395206451416016e-01 -1.277296423912048340e+00 -5.831422805786132812e-01 -1.467278361320495605e+00 6.169025897979736328e-01 -4.223554134368896484e-01 -2.139572352170944214e-01 -1.641629099845886230e+00 1.395219445228576660e+00 -1.356790304183959961e+00 3.346289321780204773e-02 -9.021977186203002930e-01 3.764616489410400391e+00 1.202003359794616699e+00 2.765532433986663818e-01 2.351671159267425537e-01 3.302958011627197266e-01 1.973460793495178223e+00 1.766921281814575195e-01 -2.328467845916748047e+00 1.701109707355499268e-01 7.634651064872741699e-01 1.075528383255004883e+00 2.479701757431030273e+00 -1.215714216232299805e-01 -3.052007853984832764e-01 1.013520285487174988e-01 -2.589011788368225098e-01 -4.304658889770507812e+00 1.743286103010177612e-02 1.109068632125854492e+00 2.496177673339843750e+00 1.984267234802246094e+00 1.771736592054367065e-01 -2.251269817352294922e-01 -7.998627424240112305e-01 -1.511870473623275757e-01 5.985318422317504883e-01 7.085983753204345703e-01 1.535144820809364319e-02 2.755761444568634033e-01 -1.703188896179199219e+00 -1.540442705154418945e+00
-7.695981264114379883e-01 -5.541867017745971680e-01 -1.147936820983886719e+00 1.418098449707031250e+00 -1.541117429733276367e+00 1.997331738471984863e+00 -1.141408443450927734e+00 -3.904635608196258545e-01 -1.400574922561645508e+00 2.907202005386352539e+00 -3.771086037158966064e-01 1.422109603881835938e-01 -2.536439895629882812e+00 -2.215111404657363892e-01 -6.144873499870300293e-01 4.217431843280792236e-01 -1.133749008178710938e+00 -9.861623495817184448e-02 7.380059957504272461e-01 -2.641325473785400391e+00 5.301129817962646484e-01 5.951008796691894531e-01 -8.409770727157592773e-01 1.156888127326965332e+00 -1.257040381431579590e+00 -1.393630266189575195e+00 8.331084251403808594e-01 2.859126567840576172e+00 -8.389308452606201172e-01 9.897982478141784668e-01 -5.519616603851318359e-01 5.693437457084655762e-01 -1.336071491241455078e+00 -6.988574266433715820e-01 8.143497109413146973e-01 -1.238070487976074219e+00 1.157765388488769531e+00 1.647555947303771973e+00 -7.653052806854248047e-01 -1.097890377044677734e+00 -2.266954630613327026e-01 9.072363376617431641e-01 -3.434664726257324219e+00 2.399082422256469727e+00 1.604302406311035156e+00 -1.242416858673095703e+00 1.456062078475952148e+00 2.144651889801025391e+00 1.759773612022399902e+00 4.761736690998077393e-01 -3.811340034008026123e-01 1.279833078384399414e+00 1.212506089359521866e-02 1.871517658233642578e+00 -2.739182710647583008e+00 -1.179542899131774902e+00 8.016777038574218750e-01 2.890843749046325684e-01 2.173151016235351562e+00 2.000361680984497070e+00 2.872564196586608887e-01 7.542081475257873535e-01 5.936831235885620117e-01 -4.166827678680419922e+00 -3.120447158813476562e+00 -1.602140784263610840e+00 1.327573895454406738e+00 4.487361013889312744e-01 1.016856193542480469e+00 -2.633987426757812500e+00 6.377699971199035645e-01 -4.834908992052078247e-02
1.248850822448730469e+00 -2.995434045791625977e+00 1.323987483978271484e+00 1.916108608245849609e+00 3.418348789215087891e+00 1.003642678260803223e+00 1.075228214263916016e+00 3.814999580383300781e+00 -1.581051826477050781e+00 8.860018849372863770e-01 6.742323637008666992e-01 1.823683738708496094e+00 -2.416982799768447876e-01 -2.497046470642089844e+00 -1.659257531166076660e+00 1.077699810266494751e-01 -2.026213407516479492e+00 -1.040384292602539062e+00 6.082089543342590332e-01 -1.533814668655395508e-01 1.015599250793457031e+00 3.451820015907287598e-01 -2.504279375076293945e+00 -5.143873095512390137e-01 -1.729711771011352539e+00 4.441449940204620361e-01 3.362292289733886719e+00 1.443806290626525879e-01 8.410850763320922852e-01 2.876109480857849121e-01 -3.668040335178375244e-01 -7.948557734489440918e-01 -4.385357722640037537e-02 9.757075309753417969e-01 -6.550120711326599121e-01 3.974337875843048096e-01 -5.021171569824218750e-01 1.799826383590698242e+00 4.299373924732208252e-01 -1.010533332824707031e+00 8.393962979316711426e-01 -5.499054193496704102e-01 -9.504408240318298340e-01 8.121597170829772949e-01 6.146686673164367676e-01 -2.133108079433441162e-01 -6.107859015464782715e-01 -5.507515072822570801e-01 -8.995900750160217285e-01 -1.145896390080451965e-01 1.643059961497783661e-02 -1.285267949104309082e+00 9.158396124839782715e-01 3.229678869247436523e-01 1.196878194808959961e+00 6.213427186012268066e-01 -1.877865433692932129e+00 2.147469758987426758e+00 -2.592522203922271729e-01 -2.587309837341308594e+00 -1.931982189416885376e-01 5.683180689811706543e-01 -4.780057370662689209e-01 2.661054767668247223e-02 -7.586723566055297852e-01 -1.185123562812805176e+00 -8.873004913330078125e-01 3.197341442108154297e+00 -4.136590063571929932e-01 7.916907668113708496e-01 -7.285184860229492188e-01 -2.332270383834838867e+00
-6.206513643264770508e-01 2.818329572677612305e+00 2.211189270019531250e+00 -2.389364391565322876e-01 -2.317956686019897461e+00 8.872876763343811035e-01 1.226270079612731934e+00 -5.839540958404541016e-01 -1.434081673622131348e+00 -8.275234699249267578e-01 2.113720178604125977e-01 -1.359219551086425781e+00 -7.748918533325195312e-01 8.161845207214355469e-01 8.356130123138427734e-02 -8.017525672912597656e-01 -1.941538810729980469e+00 -1.723686099052429199e+00 1.622903347015380859e+00 -5.200706124305725098e-01 5.199159979820251465e-01 -1.588069915771484375e+00 -1.781119108200073242e+00 3.700598180294036865e-01 1.821282029151916504e+00 7.042994499206542969e-01 1.904982328414916992e+00 -8.375499248504638672e-01 1.678248286247253418e+00 2.140558004379272461e+00 2.112221002578735352e+00 -1.559736132621765137e+00 1.681386709213256836e+00 4.407598078250885010e-01 -2.153300762176513672e+00 6.031652092933654785e-01 1.395024657249450684e-01 -1.927334308624267578e+00 3.130753636360168457e-01 8.717367649078369141e-01 -1.426935911178588867e+00 2.763550758361816406e+00 9.152006506919860840e-01 -3.920877575874328613e-01 2.070140600204467773e+00 -8.900294303894042969e-01 -5.275557637214660645e-01 5.050721168518066406e-01 1.215756535530090332e-01 -1.248171091079711914e+00 -3.830064237117767334e-01 -2.935515344142913818e-01 -6.661208271980285645e-01 9.435720443725585938e-01 9.155520200729370117e-01 1.709049701690673828e+00 2.494325935840606689e-01 -6.438982486724853516e-01 3.831783533096313477e-01 1.939552575349807739e-01 -8.711665868759155273e-01 -4.140300750732421875e-01 -6.277410984039306641e-01 1.422044754028320312e+00 -4.304853081703186035e-02 -2.833811283111572266e+00 1.712500810623168945e+00 1.655553460121154785e+00 -8.924604654312133789e-01 -9.734511971473693848e-01 -2.542681455612182617e+00 -5.130919218063354492e-01
