-2.491938829421997070e+00 -7.157785296440124512e-01 -3.231001138687133789e+00 1.064720511436462402e+00 -3.029967546463012695e-01 -5.194935202598571777e-01 -5.641021300107240677e-03 -1.638018012046813965e+00 -3.943823873996734619e-01 -1.369455933570861816e+00 -3.387654572725296021e-02 -2.876743376255035400e-01 -2.831606194376945496e-02 2.750144004821777344e-01
-4.813000857830047607e-01 -1.489029049873352051e+00 1.282396793365478516e+00 2.322579860687255859e+00 -2.054930329322814941e-01 -1.103812083601951599e-01 -1.661629080772399902e+00 1.376098752021789551e+00 -1.008542925119400024e-01 -1.264489769935607910e+00 6.215148568153381348e-01 2.927681803703308105e-01 1.586574912071228027e+00 -7.893025875091552734e-01
-6.490396261215209961e-01 2.992065668106079102e+00 5.341698601841926575e-02 1.448293477296829224e-01 -4.089367687702178955e-01 -2.096135139465332031e+00 -4.954397976398468018e-01 -5.143730044364929199e-01 2.526150941848754883e+00 -5.116226673126220703e-01 -3.181681931018829346e-01 3.708162307739257812e-01 2.739656448364257812e+00 -2.442315340042114258e+00
3.713284730911254883e+00 -6.591522693634033203e-02 -3.389190912246704102e+00 2.022404670715332031e+00 6.194161176681518555e-01 5.826093554496765137e-01 2.613842487335205078e+00 3.044800758361816406e+00 -1.475778222084045410e+00 1.109526872634887695e+00 -1.345089077949523926e+00 -1.630090922117233276e-01 2.389803647994995117e+00 2.873795330524444580e-01
-4.107623547315597534e-02 -1.252801716327667236e-01 -1.112273097038269043e+00 4.490479469299316406e+00 -1.751891374588012695e-01 1.096785813570022583e-02 4.932186752557754517e-02 1.854550600051879883e+00 3.310770034790039062e+00 -2.556532144546508789e+00 -1.835532665252685547e+00 -4.736805260181427002e-01 7.591001987457275391e-01 1.073632955551147461e+00
-7.645170092582702637e-01 1.438666582107543945e+00 2.074120044708251953e-01 2.279444634914398193e-01 9.401719570159912109e-01 4.871934652328491211e-01 1.087395906448364258e+00 1.243556857109069824e+00 -4.165865480899810791e-01 5.027462959289550781e+00 3.736360073089599609e-01 2.076200723648071289e+00 9.118343591690063477e-01 5.944682955741882324e-01
-3.177168369293212891e+00 -9.559707045555114746e-01 -1.673120975494384766e+00 2.543329000473022461e-01 3.701439142227172852e+00 1.324802875518798828e+00 1.524087190628051758e+00 -5.977843999862670898e-01 -3.308723211288452148e+00 -4.167212486267089844e+00 -8.526325821876525879e-01 -7.167761772871017456e-02 1.261502057313919067e-01 -1.377597451210021973e+00
-1.697728037834167480e-01 2.666264772415161133e-01 -5.123721063137054443e-02 -1.391488164663314819e-01 -2.015955448150634766e+00 1.745697259902954102e-01 -1.332576036453247070e+00 5.917159840464591980e-03 -5.074430629611015320e-02 -5.438119173049926758e-01 3.432711660861968994e-01 -8.037189394235610962e-02 -5.730562210083007812e-01 -3.698750734329223633e-01
4.765598773956298828e-01 2.298031151294708252e-01 5.708238482475280762e-01 -2.393857017159461975e-02 6.700472533702850342e-02 1.286008805036544800e-01 -1.882998347282409668e+00 4.844179630279541016e+00 4.092217385768890381e-01 4.908418059349060059e-01 1.610581427812576294e-01 -9.357549548149108887e-01 3.757395148277282715e-01 -1.217574357986450195e+00
-3.144720554351806641e+00 9.731202125549316406e-01 1.947264313697814941e+00 3.093396127223968506e-01 -1.091184496879577637e+00 1.660392284393310547e-01 2.156795024871826172e+00 2.019647359848022461e+00 6.466797739267349243e-02 -1.352081537246704102e+00 -1.245279550552368164e+00 -1.204559922218322754e+00 -7.075335383415222168e-01 -3.292659759521484375e+00
1.513791084289550781e-01 -3.999038696289062500e+00 -1.860910207033157349e-01 -5.559242963790893555e-01 3.024004101753234863e-01 -1.466959118843078613e+00 -2.238617420196533203e+00 -1.714367866516113281e-01 -1.688803553581237793e+00 -2.624217033386230469e+00 2.356419563293457031e+00 -9.014698863029479980e-01 4.103848934173583984e+00 1.904428839683532715e+00
2.353465855121612549e-01 1.561192035675048828e+00 -2.435526400804519653e-01 -5.932828038930892944e-02 -6.507334113121032715e-01 2.100688457489013672e+00 -1.073924541473388672e+00 -9.319390356540679932e-02 2.537052154541015625e+00 5.031755924224853516e+00 -3.447068929672241211e-01 -4.313765168190002441e-01 -4.828175529837608337e-02 -3.297593116760253906e+00
-5.868874788284301758e-01 1.507504701614379883e+00 3.805536031723022461e+00 5.920708775520324707e-01 2.611665010452270508e+00 -2.133677005767822266e+00 1.763262152671813965e+00 4.099227428436279297e+00 -1.950458437204360962e-01 2.496012449264526367e+00 -6.026733517646789551e-01 1.716796755790710449e+00 -2.766372561454772949e-01 -7.511017322540283203e-01
-1.790104627609252930e+00 -8.566926121711730957e-01 -3.512677922844886780e-02 1.322084013372659683e-02 -1.006838440895080566e+00 8.494645953178405762e-01 4.114197790622711182e-01 -2.497714012861251831e-02 6.611023098230361938e-02 1.282929420471191406e+00 1.566125899553298950e-01 -1.062794446945190430e+00 -1.072924017906188965e+00 8.071621656417846680e-01
-4.388318955898284912e-01 -4.315862655639648438e-01 -8.271176367998123169e-02 5.071802139282226562e-01 -7.714916467666625977e-01 1.631327271461486816e-01 -4.424740374088287354e-02 -6.682706475257873535e-01 -2.895897030830383301e-01 -6.459502130746841431e-02 5.489351749420166016e-01 -9.261481761932373047e-01 -2.159516513347625732e-01 1.894277706742286682e-02
2.875646576285362244e-02 2.081547677516937256e-01 2.298195213079452515e-01 2.804694771766662598e-01 5.390606522560119629e-01 -6.574243903160095215e-01 1.190182641148567200e-01 2.038729488849639893e-01 -4.945618510246276855e-01 1.618103682994842529e-01 -1.032605528831481934e+00 1.537240862846374512e+00 -1.411852598190307617e+00 -2.903592586517333984e-01
2.169981479644775391e+00 3.037069141864776611e-01 1.465209245681762695e+00 1.641028165817260742e+00 1.484929680824279785e+00 -2.026924192905426025e-01 -1.646307945251464844e+00 9.504411816596984863e-01 1.865327835083007812e+00 -2.017664462327957153e-01 2.381655216217041016e+00 6.440728306770324707e-01 4.161727428436279297e+00 3.952812254428863525e-01
-2.277106642723083496e-01 1.745322108268737793e+00 1.715756177902221680e+00 -7.689825445413589478e-02 -1.110036849975585938e+00 7.198602557182312012e-01 -5.894621610641479492e-01 -7.685292363166809082e-01 7.643328309059143066e-01 3.294962048530578613e-01 -8.888666033744812012e-01 -9.805480837821960449e-01 1.128764510154724121e+00 1.642544507980346680e+00
2.910585105419158936e-01 -1.566967964172363281e+00 -4.884884953498840332e-01 -1.127628445625305176e+00 6.267607957124710083e-02 3.407054245471954346e-01 1.396173954010009766e+00 1.182143330574035645e+00 4.256936073303222656e+00 -1.072229504585266113e+00 3.113797903060913086e-01 -2.993669033050537109e+00 5.922422409057617188e-01 -7.032120823860168457e-01
-3.128887414932250977e+00 -3.856020867824554443e-01 4.803754985332489014e-01 1.002647399902343750e+00 4.444772720336914062e+00 -5.920066237449645996e-01 2.070948034524917603e-01 -4.554892480373382568e-01 -7.132985591888427734e-01 -9.606993198394775391e-02 1.785315513610839844e+00 3.319766283035278320e+00 2.886562347412109375e-01 2.640924453735351562e+00
3.688794374465942383e-01 -4.376323893666267395e-02 3.664180338382720947e-01 -1.489134430885314941e+00 2.826617956161499023e+00 -3.316290616989135742e+00 6.066899895668029785e-01 2.305574417114257812e-01 2.644481182098388672e+00 1.167834401130676270e+00 1.184560418128967285e+00 -9.869109392166137695e-01 -5.145637989044189453e-01 1.066279888153076172e+00
-8.036606311798095703e-01 -3.694405853748321533e-01 -7.195497751235961914e-01 -4.884567484259605408e-02 -2.401355266571044922e+00 -3.255884945392608643e-01 -3.624052703380584717e-01 -4.708946049213409424e-01 -3.127283751964569092e-01 -1.094910576939582825e-01 1.805138736963272095e-01 -3.494455218315124512e-01 -1.640219688415527344e-01 3.531429767608642578e-01
-1.205410659313201904e-01 -1.601649165153503418e+00 -1.063516020774841309e+00 -2.118206024169921875e+00 3.073521375656127930e+00 1.289422035217285156e+00 -4.869914054870605469e-01 3.020815551280975342e-01 -2.925755262374877930e+00 8.159268498420715332e-01 1.974460184574127197e-01 1.712180018424987793e+00 -3.679545521736145020e-01 1.676821947097778320e+00
5.587987303733825684e-01 -2.878260612487792969e+00 2.538129091262817383e+00 -2.904325246810913086e+00 2.929494619369506836e+00 2.188364505767822266e+00 -1.077129006385803223e+00 9.715300798416137695e-01 -2.869665920734405518e-01 2.656773030757904053e-01 7.812538146972656250e-01 1.530386328697204590e+00 2.115914344787597656e+00 -2.913119457662105560e-02
4.414262771606445312e-01 8.274136781692504883e-01 -2.165442705154418945e+00 7.911791801452636719e-01 -1.122394204139709473e+00 -5.239822268486022949e-01 9.810847640037536621e-01 1.408008337020874023e-01 -9.259272217750549316e-01 9.625624865293502808e-02 2.737019300460815430e+00 -1.420829176902770996e+00 2.235077917575836182e-01 -1.757760763168334961e+00
-2.502809524536132812e+00 -6.999072432518005371e-01 -9.166327118873596191e-01 6.457225084304809570e-01 -1.231012821197509766e+00 -3.264471590518951416e-01 -5.900744795799255371e-01 -6.661037206649780273e-01 -1.474894642829895020e+00 -1.060659289360046387e+00 -1.799958229064941406e+00 1.996967315673828125e+00 -5.066449046134948730e-01 6.986454725265502930e-01
6.356585025787353516e-01 -6.491191983222961426e-01 -7.498919963836669922e-01 3.231272399425506592e-01 -4.296237230300903320e-01 2.045920789241790771e-01 1.361938238143920898e+00 -3.617919236421585083e-02 -1.981314867734909058e-01 3.403003811836242676e-01 7.465753555297851562e-01 -9.068232178688049316e-01 -1.513828933238983154e-01 -1.786056011915206909e-01
5.264292955398559570e-01 -5.936729907989501953e-01 1.116723299026489258e+00 -1.128672957420349121e-01 2.546395301818847656e+00 -2.045669794082641602e+00 -5.690924525260925293e-01 6.589995026588439941e-01 2.707026481628417969e+00 3.578989580273628235e-02 -4.341979324817657471e-01 -3.033938646316528320e+00 -1.689821779727935791e-01 1.474372386932373047e+00
2.178839683532714844e+00 1.367770671844482422e+00 1.853341221809387207e+00 3.927838563919067383e+00 1.846226096153259277e+00 -4.823676943778991699e-01 1.858434975147247314e-01 -3.087191343307495117e+00 -5.552680492401123047e-01 1.752552390098571777e+00 -1.413326561450958252e-01 -3.330526113510131836e+00 -1.198666214942932129e+00 -1.773403286933898926e+00
-8.188550472259521484e-01 4.720879554748535156e+00 -2.216680943965911865e-01 -3.821813762187957764e-01 6.084684729576110840e-01 2.471496582031250000e+00 1.355965584516525269e-01 -1.738564491271972656e+00 2.241839170455932617e+00 1.746423363685607910e+00 -1.693171739578247070e+00 2.000676155090332031e+00 3.233293890953063965e-01 -5.589300990104675293e-01
3.664064407348632812e+00 -2.392013311386108398e+00 4.485570490360260010e-01 2.392826795578002930e+00 9.905873984098434448e-02 -1.287785410881042480e+00 -1.579399943351745605e+00 -5.648685097694396973e-01 -3.076454877853393555e+00 4.528696835041046143e-01 -3.482064247131347656e+00 1.841009855270385742e+00 5.212452411651611328e-01 1.609385967254638672e+00
3.148180007934570312e+00 1.110397338867187500e+00 3.388049602508544922e+00 -2.102816343307495117e+00 9.206646680831909180e-01 -1.687830388545989990e-01 1.488607645034790039e+00 7.284151315689086914e-01 1.151907563209533691e+00 -1.499144196510314941e+00 -2.442575395107269287e-01 -2.807250499725341797e+00 -1.394825458526611328e+00 1.695903539657592773e+00
4.220376610755920410e-01 2.373652696609497070e+00 2.052794098854064941e-01 9.703367948532104492e-01 8.540630340576171875e-01 -1.519936025142669678e-01 -1.045124173164367676e+00 2.340022325515747070e-01 1.285907626152038574e-01 8.137994445860385895e-03 -6.966116428375244141e-01 4.371759295463562012e-01 -3.954549729824066162e-01 1.000802069902420044e-01
1.389953255653381348e+00 -2.221444368362426758e+00 -3.604395627975463867e+00 2.498604536056518555e+00 -2.086629152297973633e+00 3.748603582382202148e+00 4.758038520812988281e+00 2.592797994613647461e+00 3.092936754226684570e+00 -5.552232265472412109e-01 1.533159375190734863e+00 1.955707192420959473e+00 -1.244981288909912109e+00 -8.730393052101135254e-01
-8.771327733993530273e-01 3.559523522853851318e-01 1.717399597167968750e+00 4.732479095458984375e+00 -5.108416080474853516e-01 8.420715481042861938e-02 5.837668180465698242e-01 -1.042457580566406250e+00 -8.885298967361450195e-01 1.981561303138732910e+00 2.784581184387207031e+00 -1.290744096040725708e-01 1.230223923921585083e-01 -1.680562853813171387e+00
2.660578582435846329e-03 -3.194393217563629150e-01 -1.856557250022888184e+00 6.538522839546203613e-01 1.688187241554260254e+00 -8.777112960815429688e-01 -1.615557909011840820e+00 4.118599414825439453e+00 1.253694742918014526e-01 -1.353406906127929688e-01 9.850627183914184570e-01 -2.752294838428497314e-01 -6.975504755973815918e-01 8.894585371017456055e-01
4.145089089870452881e-01 -2.439979791641235352e+00 4.082818984985351562e+00 -3.443441689014434814e-01 -2.981201708316802979e-01 -8.114014863967895508e-01 7.832421660423278809e-01 -7.648269534111022949e-01 4.288836419582366943e-01 -1.180725574493408203e+00 9.694151878356933594e-01 1.251371622085571289e+00 -7.002616524696350098e-01 -1.177670598030090332e+00
2.565616071224212646e-01 7.438795566558837891e-01 1.104462742805480957e+00 1.215945959091186523e+00 -1.195963978767395020e+00 8.607396483421325684e-01 1.024372935295104980e+00 -2.251477003097534180e+00 -3.382638454437255859e+00 1.431487321853637695e+00 -3.156755685806274414e+00 -4.828735589981079102e-01 4.354002475738525391e+00 -2.523954212665557861e-01
-1.675422042608261108e-01 -6.216986179351806641e-01 -2.019661664962768555e+00 -3.124207556247711182e-01 -6.944963335990905762e-01 9.095349907875061035e-01 1.461167573928833008e+00 -7.149028778076171875e-01 2.545046806335449219e+00 5.551818609237670898e-01 3.246411561965942383e+00 -7.840173840522766113e-01 6.385887861251831055e-01 5.660991370677947998e-02
-8.275842666625976562e-02 -3.818614780902862549e-01 -2.817697227001190186e-01 -6.038760393857955933e-02 -2.482872605323791504e-01 1.982094198465347290e-01 -7.373753190040588379e-01 1.488860510289669037e-02 -2.657649517059326172e+00 -5.208597779273986816e-01 -2.122839450836181641e+00 1.439635735005140305e-02 -4.357858657836914062e+00 -9.517419934272766113e-01
-3.238803744316101074e-01 -2.808286249637603760e-01 -2.051855087280273438e+00 -2.789268970489501953e+00 -2.887840747833251953e+00 -1.334340810775756836e+00 -1.263229101896286011e-01 -2.605628252029418945e+00 -9.593498706817626953e-02 2.631525516510009766e+00 -7.233681082725524902e-01 -1.937988638877868652e+00 7.950554788112640381e-02 2.001428127288818359e+00
