-3.993340432643890381e-01 6.960560679435729980e-01 -1.378648042678833008e+00 3.374354243278503418e-01 2.287103891372680664e+00 -2.411504030227661133e+00 -5.721264481544494629e-01 -3.898936986923217773e+00 1.865896105766296387e+00 -3.103821992874145508e+00 -1.272578358650207520e+00 4.826495945453643799e-01 5.556998252868652344e-01 1.444458603858947754e+00 -1.194586634635925293e+00 -8.351573944091796875e-01 -8.777477741241455078e-01 1.724366284906864166e-02 1.797378778457641602e+00 1.715204715728759766e+00 -5.424795627593994141e+00 4.403846561908721924e-01 -1.011524796485900879e+00 1.336910128593444824e+00 -3.190798044204711914e+00 4.900467693805694580e-01 1.678886651992797852e+00 1.793406903743743896e-01 2.238773852586746216e-01 7.355991601943969727e-01 3.830611705780029297e+00 -8.364669680595397949e-01 -1.420873403549194336e+00 -1.244077563285827637e+00 -1.041164517402648926e+00 -1.823283791542053223e+00 1.546295642852783203e+00 -3.783055245876312256e-01 6.848410964012145996e-01 1.791535496711730957e+00
4.619822204113006592e-01 6.911540031433105469e-01 1.020609974861145020e+00 1.529437541961669922e+00 3.977132320404052734e+00 4.928383603692054749e-02 2.225273370742797852e+00 4.060140609741210938e+00 -2.246520996093750000e+00 -4.554969668388366699e-01 -2.493319749832153320e+00 2.819941282272338867e+00 3.541882336139678955e-01 1.415675044059753418e+00 -3.387041091918945312e-01 -1.891056075692176819e-02 8.934473395347595215e-01 -9.774268269538879395e-01 -2.138029813766479492e+00 1.775102615356445312e+00 2.678789615631103516e+00 -3.576914310455322266e+00 1.490683108568191528e-01 -3.226799726486206055e+00 9.676229357719421387e-01 1.352644324302673340e+00 -6.387263536453247070e-01 -3.621652424335479736e-01 -4.212383747100830078e+00 -1.052203416824340820e+00 1.167013883590698242e+00 -2.396223098039627075e-01 -2.501017570495605469e+00 -3.036338686943054199e-01 -1.335228681564331055e-01 4.194725513458251953e+00 2.194774866104125977e+00 5.656093955039978027e-01 1.211525440216064453e+00 -8.766339421272277832e-01
-2.860858678817749023e+00 7.801125645637512207e-01 -1.526605963706970215e+00 8.040580898523330688e-02 -1.922216057777404785e+00 2.766607522964477539e+00 -1.986091136932373047e-01 5.677339434623718262e-01 4.881241023540496826e-01 5.616411566734313965e-01 7.387950420379638672e-01 -1.436831653118133545e-01 3.398558497428894043e-01 -3.918931961059570312e+00 -2.732943773269653320e+00 -4.076461791992187500e+00 -3.742442846298217773e+00 3.009703457355499268e-01 6.059550642967224121e-01 -1.587299555540084839e-01 2.010255098342895508e+00 5.821311473846435547e-01 2.857763528823852539e+00 1.115262031555175781e+00 4.441674709320068359e+00 -1.249054074287414551e+00 -9.763999581336975098e-01 -1.454458355903625488e+00 -3.158858776092529297e+00 -8.399441242218017578e-01 -1.509025096893310547e+00 2.980858385562896729e-01 -1.251273393630981445e+00 8.616240620613098145e-01 -1.930063605308532715e+00 1.051850557327270508e+00 -2.368327528238296509e-01 2.055614709854125977e+00 1.835611701011657715e+00 -3.632663249969482422e+00
3.780281543731689453e+00 4.472027778625488281e+00 9.155925512313842773e-01 -7.511025071144104004e-01 2.610537767410278320e+00 -1.749683618545532227e+00 -1.011323332786560059e+00 -3.577086925506591797e-01 1.135095715522766113e+00 -1.192387193441390991e-01 3.015650033950805664e+00 -4.165828227996826172e-01 -3.847567319869995117e+00 3.903343200683593750e+00 5.629713535308837891e-01 2.149839162826538086e+00 -3.524534702301025391e+00 6.540126800537109375e-01 -2.732715368270874023e+00 4.906979203224182129e-01 9.538891911506652832e-01 -1.405055880546569824e+00 1.239657044410705566e+00 -7.784780263900756836e-01 -4.886220693588256836e-01 -1.347091078758239746e+00 -3.320655584335327148e+00 1.096027567982673645e-01 -1.432123184204101562e+00 1.649951934814453125e+00 1.323267102241516113e+00 -1.516644716262817383e+00 -1.093174815177917480e+00 9.835623502731323242e-01 -2.315782785415649414e+00 -3.545302867889404297e+00 1.486338019371032715e+00 -3.003653526306152344e+00 -2.814912796020507812e+00 3.166244983673095703e+00
-2.793524026870727539e+00 -1.398686408996582031e+00 -2.040681362152099609e+00 4.390292167663574219e+00 -3.219750404357910156e+00 -1.297822952270507812e+00 2.729293346405029297e+00 6.841220855712890625e-01 -2.169996500015258789e+00 4.544916450977325439e-01 5.700519084930419922e-01 -2.405498504638671875e+00 7.287214398384094238e-01 -1.878152728080749512e+00 -1.419628500938415527e+00 1.911341905593872070e+00 1.318173646926879883e+00 9.691252559423446655e-02 -2.689810752868652344e+00 6.105328723788261414e-02 7.239543646574020386e-02 8.440619111061096191e-01 -2.314763307571411133e+00 -2.002784162759780884e-01 2.801218748092651367e+00 -8.291327953338623047e-02 -9.330046772956848145e-01 -1.121922373771667480e+00 -5.481081008911132812e-01 -2.102673530578613281e+00 4.021647453308105469e+00 3.999829053878784180e+00 -2.918652772903442383e+00 1.973442554473876953e+00 1.774033784866333008e+00 -4.947889149188995361e-01 1.450394392013549805e+00 -1.021526336669921875e+00 1.647556543350219727e+00 8.517098426818847656e-01
-4.173948287963867188e+00 -1.769704699516296387e+00 -1.941692233085632324e+00 8.727601170539855957e-01 3.799629688262939453e+00 -1.167293429374694824e+00 -4.022286415100097656e+00 1.319957017898559570e+00 -1.708738446235656738e+00 -1.158123731613159180e+00 -3.974194526672363281e-01 -3.360856533050537109e+00 -4.981469213962554932e-01 2.748621940612792969e+00 -2.493461370468139648e+00 1.441034674644470215e+00 2.382979393005371094e+00 -1.826511979103088379e+00 9.996476769447326660e-02 3.046827793121337891e+00 5.522315204143524170e-02 -9.677181839942932129e-01 3.355136156082153320e+00 -1.691624760627746582e+00 3.992782831192016602e-01 -1.269432544708251953e+00 -1.533925175666809082e+00 8.663188219070434570e-01 2.195798158645629883e+00 1.090580344200134277e+00 -1.102503016591072083e-01 -8.101892657577991486e-03 1.199466586112976074e+00 -8.045989274978637695e-01 1.855916142463684082e+00 -2.390398263931274414e+00 2.149779796600341797e+00 -2.556519031524658203e+00 1.202070474624633789e+00 -1.535814523696899414e+00
-2.217751264572143555e+00 7.585890889167785645e-01 -8.870734572410583496e-01 -4.183906555175781250e+00 -3.791548311710357666e-01 -2.124377965927124023e+00 -2.901242375373840332e-01 2.952559232711791992e+00 -7.946695089340209961e-01 -7.013700604438781738e-01 3.572999536991119385e-01 2.766694307327270508e+00 -2.202612161636352539e+00 -3.347838521003723145e-01 2.623613357543945312e+00 9.909767508506774902e-01 -3.189829826354980469e+00 2.972215116024017334e-01 2.663112401962280273e+00 -9.812050461769104004e-01 1.083832502365112305e+00 -1.453206896781921387e+00 -1.827184259891510010e-01 7.238764762878417969e-01 4.529913961887359619e-01 -1.471497178077697754e+00 -9.536886811256408691e-01 -2.067686431109905243e-02 1.779008507728576660e+00 -4.630046844482421875e+00 -7.588829994201660156e-01 -9.090943336486816406e-01 -2.941803216934204102e+00 8.033307194709777832e-01 -8.990149497985839844e-01 3.882479429244995117e+00 1.585217833518981934e+00 8.784472346305847168e-01 1.017970561981201172e+00 1.398318171501159668e+00
8.756676316261291504e-01 1.817744612693786621e+00 -1.254444360733032227e+00 1.306094884872436523e+00 1.088874340057373047e+00 -2.112483978271484375e+00 1.239248752593994141e+00 -2.037939786911010742e+00 -2.651684880256652832e-01 -2.122174501419067383e+00 3.995630741119384766e+00 3.499260187149047852e+00 -3.322240114212036133e+00 -1.152515649795532227e+00 -1.583802819252014160e+00 -9.280524253845214844e-01 -1.324262857437133789e+00 -2.436555862426757812e+00 -7.997800707817077637e-01 1.561426401138305664e+00 -7.561138868331909180e-01 -1.310451745986938477e+00 -2.008595228195190430e+00 3.118624091148376465e-01 5.418902039527893066e-01 -3.253698587417602539e+00 1.357846856117248535e-01 -2.571189217269420624e-02 -1.829664111137390137e+00 8.366256952285766602e-01 1.564730644226074219e+00 4.440485477447509766e+00 2.178243398666381836e+00 2.783639669418334961e+00 3.749595403671264648e+00 -4.416575133800506592e-01 -5.584913119673728943e-02 -2.976138114929199219e+00 -1.914353370666503906e-01 1.082686066627502441e+00
1.019097089767456055e+00 -8.231106996536254883e-01 -1.810642600059509277e+00 5.570499897003173828e-01 2.959058284759521484e-01 -3.999332666397094727e+00 -3.087671279907226562e+00 -2.739930868148803711e+00 -4.010958671569824219e+00 6.042012572288513184e-02 -8.898959755897521973e-01 -6.389389634132385254e-01 -2.096358060836791992e+00 8.156780600547790527e-01 -7.284731417894363403e-02 3.833789229393005371e-01 -1.182054281234741211e+00 -2.237751036882400513e-01 1.770313084125518799e-01 -3.894978761672973633e-01 1.985728263854980469e+00 -5.478841066360473633e-01 -1.228229284286499023e+00 1.212476268410682678e-01 -3.560413122177124023e+00 2.145673036575317383e-01 6.212173774838447571e-02 9.895230829715728760e-02 3.666609048843383789e+00 -1.345134973526000977e+00 -4.319552332162857056e-03 4.799593448638916016e+00 -5.986312627792358398e-01 1.119150280952453613e+00 3.288531899452209473e-01 1.951990127563476562e+00 4.164986014366149902e-01 -1.979004740715026855e+00 3.733034431934356689e-01 8.105533719062805176e-01
-1.699533462524414062e+00 -3.209679841995239258e+00 2.641365051269531250e+00 -2.763092517852783203e-01 -2.202803611755371094e+00 -2.699590444564819336e+00 1.856644511222839355e+00 2.281642436981201172e+00 2.969957590103149414e+00 -3.319932520389556885e-01 -8.121695518493652344e-01 4.284040451049804688e+00 -7.894686460494995117e-01 1.796010971069335938e+00 7.843996584415435791e-02 1.012019753456115723e+00 4.760008454322814941e-01 -6.548048555850982666e-02 -2.769438266754150391e+00 1.915930211544036865e-01 1.188905715942382812e+00 -2.841572761535644531e+00 -1.751750588417053223e+00 2.179377794265747070e+00 5.831329822540283203e-01 -1.722151398658752441e+00 3.652930259704589844e+00 -1.183533787727355957e+00 -1.870048403739929199e+00 2.190199136734008789e+00 1.036761283874511719e+00 -3.890640497207641602e+00 2.454818636178970337e-01 1.069127082824707031e+00 -6.797391772270202637e-01 4.176930785179138184e-01 -2.404823780059814453e+00 -5.945951938629150391e-01 7.189492583274841309e-01 -1.897783875465393066e-01
-1.796080350875854492e+00 -2.157362222671508789e+00 8.884187340736389160e-01 -1.668718695640563965e+00 1.445237517356872559e+00 1.815838098526000977e+00 4.770576488226652145e-03 7.971392869949340820e-01 -8.611328601837158203e-01 -8.156589865684509277e-01 6.687498837709426880e-02 2.845789194107055664e+00 -8.764463067054748535e-01 2.562524080276489258e+00 -3.512601852416992188e+00 5.400045514106750488e-01 -2.059101104736328125e+00 2.514227151870727539e+00 1.355021476745605469e+00 2.315760135650634766e+00 -2.646075963973999023e+00 8.480507731437683105e-01 3.579161167144775391e+00 -1.909333467483520508e+00 6.044133305549621582e-01 -9.097324013710021973e-01 6.863098740577697754e-01 3.999058961868286133e+00 1.972021013498306274e-01 -2.399249553680419922e+00 -1.852380156517028809e+00 4.190297603607177734e+00 -2.479108095169067383e+00 6.043533682823181152e-01 -1.249418973922729492e+00 2.034570932388305664e+00 1.184025287628173828e+00 1.679785370826721191e+00 3.586162328720092773e-01 2.069810628890991211e-01
-3.370370864868164062e+00 6.810812354087829590e-01 8.628261685371398926e-01 1.752525009214878082e-02 1.502038836479187012e+00 2.706914424896240234e+00 -1.367414116859436035e+00 -1.839545607566833496e+00 1.698425650596618652e+00 -6.472086906433105469e-01 -4.474293708801269531e+00 8.847549557685852051e-01 3.040505409240722656e+00 3.547236680984497070e+00 3.121577501296997070e+00 1.210407614707946777e+00 1.242683887481689453e+00 -2.956160306930541992e+00 2.763839006423950195e+00 -2.311636507511138916e-01 7.077428698539733887e-01 -2.457203865051269531e+00 4.178265929222106934e-01 5.412760972976684570e-01 -8.381401896476745605e-01 -1.197480320930480957e+00 3.085658073425292969e+00 2.203172445297241211e+00 -5.039868354797363281e-01 -1.207569539546966553e-01 9.116701483726501465e-01 1.877472519874572754e+00 7.565091848373413086e-01 1.391822814941406250e+00 4.179375469684600830e-01 8.681472539901733398e-01 9.903435707092285156e-01 6.164994239807128906e-01 -4.450632035732269287e-01 8.377458453178405762e-01
9.940539002418518066e-01 -1.115208983421325684e+00 -7.053148150444030762e-01 -1.044032096862792969e+00 2.062299489974975586e+00 -3.792743980884552002e-01 6.866474151611328125e-01 1.436036229133605957e+00 -9.577782750129699707e-01 -5.591000318527221680e-01 -2.715788125991821289e+00 -4.387117385864257812e+00 3.358556985855102539e+00 -1.989968180656433105e+00 -1.214486837387084961e+00 -2.479075342416763306e-01 -3.538488745689392090e-01 -2.255092002451419830e-02 -7.144121527671813965e-01 3.134705066680908203e+00 9.582015275955200195e-01 -1.688422560691833496e+00 1.396732807159423828e+00 3.413926959037780762e-01 7.111172080039978027e-01 2.869360446929931641e+00 5.837721824645996094e-01 -2.451934337615966797e+00 1.365682482719421387e-01 4.541431903839111328e+00 -6.803045272827148438e-01 3.063997507095336914e+00 2.669229030609130859e+00 4.763508737087249756e-01 -4.091868400573730469e+00 -1.328076124191284180e+00 -3.686590194702148438e+00 -3.633569478988647461e-01 -1.772778987884521484e+00 -2.236053705215454102e+00
3.117578506469726562e+00 2.367040157318115234e+00 -1.592871308326721191e+00 -3.179270267486572266e+00 3.402528762817382812e+00 -3.478585183620452881e-01 2.360658645629882812e+00 1.082250252366065979e-01 -2.584312558174133301e-01 -3.303491830825805664e+00 7.813255190849304199e-01 2.261174440383911133e+00 -3.903887569904327393e-01 2.504713237285614014e-01 -5.809339880943298340e-01 -3.658433198928833008e+00 4.657149910926818848e-01 -6.957648992538452148e-01 -2.749629259109497070e+00 3.210236132144927979e-01 9.284120798110961914e-01 2.749552249908447266e+00 1.710290431976318359e+00 -6.283876895904541016e-01 3.060479879379272461e+00 5.814953446388244629e-01 3.705857992172241211e+00 -2.289889335632324219e+00 -2.327982902526855469e+00 -2.045279979705810547e+00 2.182614803314208984e+00 -5.108777284622192383e-01 2.261906623840332031e+00 -8.182032704353332520e-01 -3.287399053573608398e+00 7.625630497932434082e-02 8.124497532844543457e-01 -1.872472763061523438e-01 -2.468186140060424805e+00 -1.823955535888671875e+00
-1.438500881195068359e+00 1.563022017478942871e+00 3.851898908615112305e+00 -9.168466180562973022e-02 1.193521618843078613e+00 -1.582961976528167725e-01 1.213513731956481934e+00 -2.888535261154174805e+00 4.420253261923789978e-02 5.801624655723571777e-01 -1.484476327896118164e+00 2.589980840682983398e+00 3.501765489578247070e+00 4.178129673004150391e+00 1.236735343933105469e+00 -2.333409637212753296e-01 -3.774202823638916016e+00 2.211936712265014648e-01 -5.047386288642883301e-01 -1.955655455589294434e+00 2.265953123569488525e-01 -5.484035611152648926e-01 9.398208856582641602e-01 6.510351896286010742e-01 3.366427659988403320e+00 6.711458414793014526e-02 -1.304856181144714355e+00 3.644267022609710693e-01 -1.963398694992065430e+00 -2.620151937007904053e-01 1.939906120300292969e+00 2.523258328437805176e-02 -4.114524841308593750e+00 1.834724068641662598e+00 -5.938580036163330078e-01 -1.134804964065551758e+00 -3.091921091079711914e+00 -5.430724620819091797e-01 7.116535305976867676e-01 3.465684413909912109e+00
-1.696860432624816895e+00 -4.606605768203735352e-01 -3.162405490875244141e+00 1.581030637025833130e-01 -3.875573158264160156e+00 2.312458753585815430e+00 -1.030219197273254395e+00 1.750069111585617065e-01 9.944725632667541504e-01 -1.283603459596633911e-01 -2.019219398498535156e+00 -5.280233025550842285e-01 4.840164631605148315e-02 2.015076160430908203e+00 -3.820432662963867188e+00 -1.518791556358337402e+00 -2.124924898147583008e+00 1.367040127515792847e-01 -1.648119688034057617e+00 -6.130097508430480957e-01 8.199307918548583984e-01 3.412482261657714844e+00 -1.735319852828979492e+00 1.325477242469787598e+00 -6.590220332145690918e-01 -1.182268381118774414e+00 -6.136344075202941895e-01 1.234130740165710449e+00 2.656645476818084717e-01 1.246543288230895996e+00 1.130690932273864746e+00 -3.969592809677124023e+00 5.530042648315429688e-01 8.718027472496032715e-01 1.129427075386047363e+00 4.086731910705566406e+00 -6.803309917449951172e-01 8.281245231628417969e-01 2.756370544433593750e+00 2.212102174758911133e+00
3.417046546936035156e+00 -3.017543442547321320e-02 -7.039549946784973145e-01 9.905134439468383789e-01 -3.644557297229766846e-01 -1.893787980079650879e+00 -1.261469602584838867e+00 -6.097022891044616699e-01 -2.000716626644134521e-01 -3.237379789352416992e+00 2.260995209217071533e-01 -1.007558584213256836e+00 1.488861203193664551e+00 1.947530269622802734e+00 -1.351326942443847656e+00 -3.327783107757568359e+00 1.212122559547424316e+00 1.577573657035827637e+00 5.152676701545715332e-01 -1.578551054000854492e+00 1.277192831039428711e+00 1.877108097076416016e+00 1.527433514595031738e+00 4.119170665740966797e+00 -1.557000637054443359e+00 -1.086352109909057617e+00 -8.630625009536743164e-01 4.656186401844024658e-01 -3.400377511978149414e+00 -2.781001627445220947e-01 -4.325794428586959839e-02 -5.218888521194458008e-01 -3.457885742187500000e+00 5.681136623024940491e-02 1.618490181863307953e-02 -2.005973577499389648e+00 1.261983066797256470e-01 1.993888378143310547e+00 5.650827288627624512e-01 -2.783827304840087891e+00
-1.951941728591918945e+00 -2.751030206680297852e+00 2.155027866363525391e+00 -2.274798154830932617e+00 -4.478631019592285156e+00 -1.082656383514404297e+00 1.563007533550262451e-01 -5.312470197677612305e-01 6.399278640747070312e-01 1.064459085464477539e+00 1.860279440879821777e+00 1.702516555786132812e+00 2.293504476547241211e+00 2.779429197311401367e+00 -2.440607547760009766e+00 -1.529595971107482910e+00 2.312427520751953125e+00 -9.639033079147338867e-01 1.397183686494827271e-01 2.949141979217529297e+00 4.091392993927001953e+00 -3.101432800292968750e+00 8.343347311019897461e-01 -2.161853551864624023e+00 -2.297491788864135742e+00 -3.374382555484771729e-01 2.559721231460571289e+00 1.083501100540161133e+00 -2.724230289459228516e-01 9.754015803337097168e-01 -4.404416680335998535e-01 1.968472898006439209e-01 2.150073051452636719e-01 1.221118330955505371e+00 -2.775125265121459961e+00 -1.321794185787439346e-02 -8.086106777191162109e-01 -9.457628130912780762e-01 2.905974388122558594e-01 4.271118938922882080e-01
-1.026616096496582031e+00 -2.012940198183059692e-01 -1.853135824203491211e+00 -8.440023660659790039e-01 9.827904701232910156e-01 2.444733530282974243e-01 2.621900796890258789e+00 1.364103794097900391e+00 -1.746961355209350586e+00 -4.804766774177551270e-01 4.093112468719482422e+00 -5.808518528938293457e-01 2.870256006717681885e-01 5.009138584136962891e-01 6.187821626663208008e-01 3.116750001907348633e+00 3.124658763408660889e-01 -2.254438251256942749e-01 7.074129581451416016e-01 -3.466221570968627930e+00 -1.185899734497070312e+00 -3.578660011291503906e+00 -1.110661387443542480e+00 -2.661993741989135742e+00 -2.583910703659057617e+00 -2.888285398483276367e+00 3.898386478424072266e+00 -2.951506137847900391e+00 -7.944334745407104492e-01 -1.125041961669921875e+00 -2.660202026367187500e+00 2.137609243392944336e+00 2.655292451381683350e-01 -1.054132580757141113e+00 -3.655255436897277832e-01 -2.896327078342437744e-01 2.068241596221923828e+00 9.112249016761779785e-01 -6.129281520843505859e-01 1.925781011581420898e+00
-1.723305732011795044e-01 1.152919888496398926e+00 -1.094129204750061035e+00 -8.035897612571716309e-01 -2.086381673812866211e+00 4.765317916870117188e+00 -4.374060034751892090e-01 -9.843971729278564453e-01 2.698620796203613281e+00 9.250798225402832031e-01 -4.063860476016998291e-01 -3.050740957260131836e+00 5.846514105796813965e-01 4.986392498016357422e+00 -2.997395396232604980e-01 1.040275573730468750e+00 4.344379603862762451e-01 4.719903469085693359e-01 1.509706616401672363e+00 -9.929880499839782715e-01 -2.456382989883422852e+00 -2.975529432296752930e+00 -1.265714645385742188e+00 9.858992695808410645e-01 1.726391762495040894e-01 2.518919706344604492e-01 -1.639232754707336426e+00 -1.778798103332519531e+00 1.009899258613586426e+00 9.675147533416748047e-01 6.042203307151794434e-02 2.373124599456787109e+00 2.886408567428588867e-01 -9.142207503318786621e-01 -3.764874935150146484e+00 -9.670226573944091797e-01 7.612324953079223633e-01 8.082402944564819336e-01 -1.644866943359375000e+00 -1.154251813888549805e+00
-5.422334000468254089e-02 4.319446384906768799e-01 -6.886889338493347168e-01 9.839657545089721680e-01 -2.622627258300781250e+00 1.099491491913795471e-01 2.256795167922973633e+00 -3.497813701629638672e+00 -4.222734451293945312e+00 3.490912020206451416e-01 4.690330848097801208e-02 2.320953086018562317e-02 -1.012336730957031250e+00 9.628754258155822754e-01 9.316971302032470703e-01 -2.585853338241577148e+00 3.418167591094970703e+00 4.143319606781005859e+00 1.164963364601135254e+00 -2.029960602521896362e-01 3.952329456806182861e-01 1.630159467458724976e-02 4.359888136386871338e-01 -1.881876826286315918e+00 -3.361491203308105469e+00 -8.813372850418090820e-01 8.540966510772705078e-01 -3.093028068542480469e-01 -3.994916379451751709e-01 -2.905891180038452148e+00 4.470995426177978516e+00 -6.550052762031555176e-01 -1.095026731491088867e+00 8.424724340438842773e-01 1.310722827911376953e+00 -3.503550767898559570e+00 1.670124769210815430e+00 6.502914428710937500e-02 -1.299497604370117188e+00 -2.261441469192504883e+00
9.259409904479980469e-01 3.665563106536865234e+00 2.519293308258056641e+00 2.964684009552001953e+00 2.441064119338989258e+00 -3.959618508815765381e-01 -2.162187546491622925e-01 1.580343961715698242e+00 2.027309417724609375e+00 4.279770255088806152e-01 1.027256250381469727e+00 -1.346731305122375488e+00 2.776138186454772949e-01 -1.923669725656509399e-01 6.977633237838745117e-01 1.802085876464843750e+00 1.428245544433593750e+00 -6.671356502920389175e-03 2.574640750885009766e+00 2.455253839492797852e+00 -2.006373643875122070e+00 -1.546968936920166016e+00 -2.499261945486068726e-01 1.626627326011657715e+00 2.797897815704345703e+00 -1.861672401428222656e-01 2.278227567672729492e+00 1.089666724205017090e+00 1.412210822105407715e+00 2.361621379852294922e+00 5.351512432098388672e-01 1.983743309974670410e+00 -3.901397466659545898e+00 3.915368080139160156e+00 1.045965790748596191e+00 4.344789505004882812e+00 -1.481532752513885498e-01 1.961575746536254883e+00 2.168312311172485352e+00 3.505618810653686523e+00
1.431065648794174194e-01 -6.112327575683593750e-01 -3.020006418228149414e+00 1.223493456840515137e+00 -6.326260566711425781e-01 3.427780151367187500e+00 7.675802111625671387e-01 -1.806352376937866211e+00 -6.314352154731750488e-01 -5.431662201881408691e-01 -6.394515186548233032e-02 -8.517149686813354492e-01 -4.099009990692138672e+00 -1.223144412040710449e+00 -5.073640942573547363e-01 1.263157725334167480e+00 3.310161113739013672e+00 3.229187726974487305e+00 -4.498351365327835083e-02 2.128173351287841797e+00 -1.684968590736389160e+00 1.669137239456176758e+00 2.422566562891006470e-01 3.356209397315979004e-01 -1.691025257110595703e+00 3.875804185867309570e+00 -1.494071722030639648e+00 -1.315653085708618164e+00 -1.919418692588806152e+00 1.768869280815124512e+00 -1.596222519874572754e+00 -1.324697971343994141e+00 -3.352173805236816406e+00 -1.225961923599243164e+00 2.497491359710693359e+00 7.481786012649536133e-01 -4.290404915809631348e-01 3.276036977767944336e+00 8.569158911705017090e-01 3.404059886932373047e+00
-5.341735482215881348e-01 -7.491583824157714844e-01 3.484180927276611328e+00 -7.555660605430603027e-01 7.454475164413452148e-01 -3.554776012897491455e-01 -8.658896088600158691e-01 -8.910403847694396973e-01 -1.060808897018432617e+00 4.710029602050781250e+00 -3.016092538833618164e+00 2.037220634520053864e-02 -1.987122774124145508e+00 -1.095282793045043945e+00 1.201286554336547852e+00 -6.484435200691223145e-01 -4.893859326839447021e-01 -1.001837015151977539e+00 4.206453263759613037e-01 1.274008750915527344e-01 -8.585786819458007812e-01 8.032519221305847168e-01 9.520565718412399292e-02 -6.739194393157958984e-01 8.572233319282531738e-01 -5.398942828178405762e-01 1.617700457572937012e+00 3.537918925285339355e-01 4.322527885437011719e+00 1.441728919744491577e-01 -3.425407037138938904e-02 -6.014699339866638184e-01 -1.889952659606933594e+00 9.581577181816101074e-01 -3.679772913455963135e-01 -2.289002180099487305e+00 -1.751946210861206055e+00 -6.761176586151123047e-01 -1.434166431427001953e-01 -4.586672306060791016e+00
4.033817291259765625e+00 2.974085807800292969e-01 9.244692921638488770e-01 1.405991315841674805e+00 -1.099625110626220703e+00 -2.982615232467651367e+00 -3.731417357921600342e-01 2.153038740158081055e+00 9.337022900581359863e-01 -6.819921135902404785e-01 -2.666381597518920898e+00 -2.022927045822143555e+00 4.745042800903320312e+00 1.316434502601623535e+00 3.225306272506713867e+00 1.353459000587463379e+00 5.802033543586730957e-01 2.408169656991958618e-01 -9.408274888992309570e-01 1.607012152671813965e+00 5.309601500630378723e-02 4.799079000949859619e-01 -3.237173259258270264e-01 3.401599884033203125e+00 1.071061372756958008e+00 -2.649744510650634766e+00 2.916179895401000977e+00 -5.177348852157592773e-01 3.102118492126464844e+00 -4.572504758834838867e-01 -3.964263200759887695e-02 -1.804887890815734863e+00 2.846354842185974121e-01 2.435986518859863281e+00 9.270910024642944336e-01 3.188630580902099609e+00 -9.905011057853698730e-01 -6.914950013160705566e-01 -7.463945150375366211e-01 -1.111218452453613281e+00
1.007642030715942383e+00 2.918037772178649902e-01 -1.247857213020324707e+00 -2.981945514678955078e+00 2.140765190124511719e+00 -1.495162248611450195e+00 1.067455530166625977e+00 7.051748223602771759e-03 8.017312884330749512e-01 8.348568677902221680e-01 3.380703687667846680e+00 -2.383821964263916016e+00 -1.716621220111846924e-02 4.672541141510009766e+00 -2.370810508728027344e+00 -2.469754695892333984e+00 9.289944767951965332e-01 1.401391625404357910e+00 -4.278008639812469482e-01 -9.141609072685241699e-01 2.340250015258789062e+00 1.698221445083618164e+00 9.369072914123535156e-01 8.817718625068664551e-01 6.658224463462829590e-01 -3.153359889984130859e+00 -9.425121545791625977e-01 2.413647651672363281e+00 7.464416623115539551e-01 -1.211148738861083984e+00 1.770124197006225586e+00 2.256593227386474609e+00 -6.317056417465209961e-01 2.741706848144531250e+00 3.159681797027587891e+00 4.130067825317382812e-01 1.054518938064575195e+00 -6.392023991793394089e-03 -2.786917924880981445e+00 -3.390026569366455078e+00
-2.847644090652465820e+00 -1.716487646102905273e+00 1.552591681480407715e+00 -1.291566014289855957e+00 5.293890237808227539e-01 1.076494097709655762e+00 2.993857860565185547e-01 -1.697276681661605835e-01 1.978764533996582031e+00 2.205142080783843994e-01 3.814333438873291016e+00 3.625995814800262451e-01 -2.714040517807006836e+00 1.888848990201950073e-01 -1.064018845558166504e+00 -9.227655827999114990e-02 1.391240835189819336e+00 -3.565094709396362305e+00 -4.291323184967041016e+00 -3.872744798660278320e+00 -2.712139487266540527e-01 -1.513269186019897461e+00 7.513420581817626953e-01 1.248336791992187500e+00 -9.402009248733520508e-01 3.681131601333618164e-01 1.542094200849533081e-01 -1.246366620063781738e+00 -2.429542064666748047e+00 -1.946782112121582031e+00 6.773062348365783691e-01 5.296699404716491699e-01 -9.033074975013732910e-02 -9.738276004791259766e-01 3.895752429962158203e+00 -2.681713819503784180e+00 7.767715491354465485e-03 1.124151349067687988e+00 -1.180985808372497559e+00 3.946689128875732422e+00
1.275346994400024414e+00 -2.889167547225952148e+00 -3.553245544433593750e+00 -1.273789644241333008e+00 9.987645745277404785e-01 -1.855707526206970215e+00 -9.286016225814819336e-01 1.389181494712829590e+00 4.175557196140289307e-01 2.086559772491455078e+00 -1.535570919513702393e-01 4.073327183723449707e-01 -2.248787879943847656e+00 -2.472144603729248047e+00 4.117182731628417969e+00 6.399450898170471191e-01 3.380412340164184570e+00 4.970492124557495117e-01 8.424413800239562988e-01 5.828899741172790527e-01 3.845979928970336914e+00 -3.994892835617065430e-01 -5.971403121948242188e-01 2.531979799270629883e+00 1.472736120223999023e+00 3.739084720611572266e+00 -3.532319068908691406e+00 -2.452956438064575195e+00 2.575896978378295898e-01 -4.761581122875213623e-01 -6.729391813278198242e-01 9.884526729583740234e-01 -3.481234610080718994e-01 7.292829155921936035e-01 8.207394480705261230e-01 -9.701636433601379395e-01 -1.860169649124145508e+00 -2.394632577896118164e+00 -8.325572013854980469e-01 -5.364288687705993652e-01
