1.452621817588806152e+00 -4.167501330375671387e-01 -3.770493268966674805e+00 -3.853458166122436523e+00 -2.836342334747314453e+00 2.200797349214553833e-01 -1.104814052581787109e+00 -8.401746153831481934e-01 -1.210810661315917969e+00 -2.868382036685943604e-01 -1.246745347976684570e+00 -4.042462408542633057e-01 -1.708348393440246582e+00 -5.347768068313598633e-01 5.453134775161743164e-01 6.705138087272644043e-01 5.337249040603637695e-01 -3.293583869934082031e+00 -1.072941303253173828e+00 3.665486276149749756e-01 3.792077898979187012e-01 -1.659709095954895020e+00 -7.781667113304138184e-01 -1.510636210441589355e+00
5.050393939018249512e-01 -4.588671922683715820e-01 -7.678859680891036987e-02 4.617132619023323059e-02 1.634130835533142090e+00 1.623314023017883301e+00 9.102364778518676758e-01 8.501830101013183594e-01 1.948065996170043945e+00 -2.618132829666137695e+00 -5.010484531521797180e-02 -9.185677394270896912e-03 5.427293181419372559e-01 -3.724164068698883057e-01 1.740224838256835938e+00 -1.580744385719299316e+00 -2.690357685089111328e+00 3.609800100326538086e+00 4.780892729759216309e-01 2.960992097854614258e+00 2.961225748062133789e+00 2.204561471939086914e+00 1.696957230567932129e+00 1.657573938369750977e+00
2.988960266113281250e+00 8.905312418937683105e-01 -2.017993211746215820e+00 -2.434494733810424805e+00 4.298775196075439453e+00 2.050096273422241211e+00 2.667689085006713867e+00 1.274814605712890625e+00 1.586078405380249023e+00 1.920176446437835693e-01 4.450835883617401123e-01 -1.392132759094238281e+00 3.916645050048828125e+00 7.744425535202026367e-01 3.727420568466186523e-01 1.423965334892272949e+00 5.695777535438537598e-01 -1.704697489738464355e+00 -4.613431692123413086e-01 -7.442240417003631592e-02 -9.579184651374816895e-01 -1.203055083751678467e-01 6.086943745613098145e-01 -2.592472553253173828e+00
-2.979799509048461914e+00 8.464153409004211426e-01 -9.583911895751953125e-01 1.413106560707092285e+00 1.170369312167167664e-01 3.574208021163940430e+00 3.283862113952636719e+00 -2.747544765472412109e+00 1.025299668312072754e+00 3.333598136901855469e+00 2.966573953628540039e+00 1.896044492721557617e+00 -1.435682892799377441e+00 -1.588059544563293457e+00 3.240105390548706055e+00 3.034345626831054688e+00 -3.244935572147369385e-01 -1.319860458374023438e+00 2.658805608749389648e+00 -1.060709953308105469e+00 -1.625107407569885254e+00 -3.228397965431213379e-01 3.066390752792358398e+00 4.594211578369140625e-01
-4.356526374816894531e+00 1.215610623359680176e+00 -2.196902483701705933e-01 -7.293183207511901855e-01 -4.171864986419677734e+00 1.089902877807617188e+00 1.411304593086242676e+00 -1.038860455155372620e-01 -1.349799633026123047e-01 5.004016160964965820e-01 -3.958585858345031738e-02 2.938970923423767090e-01 3.409197553992271423e-03 4.007891714572906494e-01 -1.479371488094329834e-01 -4.167257845401763916e-01 1.881066203117370605e+00 -2.436070442199707031e+00 1.131703376770019531e+00 -4.018342971801757812e+00 -2.695369124412536621e-01 3.913154602050781250e+00 9.132276177406311035e-01 4.180012643337249756e-01
-7.308792471885681152e-01 1.611370682716369629e+00 2.752433061599731445e+00 2.784576825797557831e-02 2.884136736392974854e-01 -6.502079963684082031e-01 -7.296738028526306152e-01 -3.593379497528076172e+00 -5.459206178784370422e-02 1.805472493171691895e+00 6.717402935028076172e-01 -2.506089448928833008e+00 6.350455880165100098e-01 3.226227462291717529e-01 -6.005725264549255371e-01 -3.080032579600811005e-02 -7.965506315231323242e-01 -2.037903785705566406e+00 -5.478527545928955078e-01 -1.237397313117980957e+00 1.768113732337951660e+00 -3.916444182395935059e-01 -9.512680768966674805e-01 2.165523767471313477e+00
2.955105066299438477e+00 -3.085600614547729492e+00 4.380727708339691162e-01 2.265939235687255859e+00 -1.700378894805908203e+00 -4.499325752258300781e+00 8.265042304992675781e-01 9.220108389854431152e-01 1.157531067728996277e-01 -2.601306676864624023e+00 -3.246791601181030273e+00 -6.586270332336425781e-01 6.797696948051452637e-01 -2.852535486221313477e+00 -3.294392526149749756e-01 -1.886075258255004883e+00 3.456550538539886475e-01 3.192296981811523438e+00 1.914622783660888672e+00 -8.099662661552429199e-01 3.143722057342529297e+00 -5.948901176452636719e-02 -1.327352970838546753e-01 3.924120366573333740e-01
7.671608924865722656e-01 -3.730047345161437988e-01 2.006637573242187500e+00 2.665871858596801758e+00 -4.983142390847206116e-02 -1.621323674917221069e-01 4.814058780670166016e+00 -1.104601919651031494e-01 1.418253421783447266e+00 -3.446214914321899414e+00 -3.144756317138671875e+00 -1.628123521804809570e+00 -1.057264566421508789e+00 -1.274556666612625122e-01 1.656106352806091309e+00 1.015385150909423828e+00 1.213045120239257812e-01 -8.323262631893157959e-02 1.770209148526191711e-02 -7.160060405731201172e-01 -8.511130809783935547e-01 3.834625005722045898e+00 1.078178763389587402e+00 -8.800181746482849121e-01
1.759691476821899414e+00 -2.335626035928726196e-01 5.849569439888000488e-01 -2.849113702774047852e+00 7.880367636680603027e-01 2.037630796432495117e+00 -1.577357888221740723e+00 -1.527055859565734863e+00 -5.519740581512451172e-01 -5.744795799255371094e-01 1.437764763832092285e-01 -1.500499486923217773e+00 -5.015621185302734375e-01 2.044952392578125000e+00 1.721396923065185547e+00 -3.245839834213256836e+00 -5.872442722320556641e-01 3.885466575622558594e+00 3.184993743896484375e+00 1.377381563186645508e+00 7.462324500083923340e-01 -2.681542336940765381e-01 -6.716354489326477051e-01 1.837544888257980347e-01
-5.435570478439331055e-01 5.640397071838378906e-01 -1.383241772651672363e+00 -7.180966436862945557e-03 -2.640825271606445312e+00 3.715583086013793945e+00 9.913536906242370605e-01 -2.765105068683624268e-01 9.176877140998840332e-01 4.733003139495849609e+00 6.192849278450012207e-01 -2.515564560890197754e-01 8.836671710014343262e-02 -1.366677165031433105e+00 1.231687426567077637e+00 -4.340482950210571289e-01 -8.151060938835144043e-01 1.348452448844909668e+00 -4.000720381736755371e-01 3.478790819644927979e-02 1.687436103820800781e+00 -4.364686012268066406e-01 7.981204390525817871e-01 -2.967348098754882812e-01
6.333929300308227539e-01 2.926523447036743164e+00 -1.236101239919662476e-01 -2.055371105670928955e-01 -1.026352643966674805e+00 1.308527827262878418e+00 6.606632471084594727e-01 4.855462551116943359e+00 8.008006215095520020e-01 -8.008116483688354492e-01 3.913524389266967773e+00 -9.980018734931945801e-01 2.404400110244750977e+00 -8.150873333215713501e-02 -4.162226915359497070e-01 -1.321386098861694336e+00 -2.080015093088150024e-01 -8.229165673255920410e-01 -9.703755378723144531e-01 8.522586822509765625e-01 -3.094391107559204102e+00 2.829645395278930664e+00 3.618624925613403320e+00 -1.379709959030151367e+00
-1.041882991790771484e+00 1.657862186431884766e+00 -6.661808490753173828e-01 1.231803297996520996e+00 -3.053779840469360352e+00 -1.839066863059997559e+00 -7.765321731567382812e-01 -6.457937359809875488e-01 -2.623369932174682617e+00 -1.266112625598907471e-01 -1.714834690093994141e+00 7.597810626029968262e-01 1.441958546638488770e+00 4.408705711364746094e+00 -1.475403457880020142e-01 -1.200051903724670410e+00 -1.810910582542419434e+00 2.945750057697296143e-01 1.074101328849792480e-01 7.075934410095214844e-01 -5.923920273780822754e-01 -3.140100479125976562e+00 -5.303803682327270508e-01 1.207488626241683960e-01
2.975234031677246094e+00 -3.105451822280883789e+00 2.530822992324829102e+00 -3.577812194824218750e+00 3.454179048538208008e+00 9.849274158477783203e-01 1.556297183036804199e+00 9.895151853561401367e-02 3.389592170715332031e+00 2.021412737667560577e-02 9.132006019353866577e-02 3.612866401672363281e-01 1.261885404586791992e+00 -3.664855659008026123e-01 1.744030714035034180e+00 2.193700551986694336e+00 -1.053167581558227539e+00 -1.907734036445617676e+00 -2.360759228467941284e-01 -3.069214820861816406e+00 4.362604022026062012e-01 -3.634600639343261719e+00 -1.170853018760681152e+00 -8.824039101600646973e-01
3.963947296142578125e-01 1.609891772270202637e+00 2.683526992797851562e+00 9.008586406707763672e-01 -7.423508167266845703e-01 -4.072369337081909180e-01 -4.879010841250419617e-02 -3.210574090480804443e-01 6.250014901161193848e-02 -2.393348067998886108e-01 -1.995393753051757812e+00 3.611171841621398926e-01 -7.209876775741577148e-01 -2.140043497085571289e+00 -1.079294323921203613e+00 -9.854868650436401367e-01 -9.380682110786437988e-01 -3.057080507278442383e+00 -1.105919122695922852e+00 1.233409285545349121e+00 -3.228830814361572266e+00 1.585885405540466309e+00 -1.534630179405212402e+00 2.660866975784301758e+00
-1.125141501426696777e+00 -2.418172061443328857e-01 2.077187061309814453e+00 -3.745097219944000244e-01 1.300838470458984375e+00 1.990991115570068359e+00 3.487277507781982422e+00 1.390913844108581543e+00 -1.839050799608230591e-01 5.984203815460205078e-01 -2.600840330123901367e+00 6.720881164073944092e-02 -3.406862735748291016e+00 2.298934608697891235e-01 3.257175207138061523e+00 -3.684540688991546631e-01 1.118960261344909668e+00 -6.432752311229705811e-02 4.298449039459228516e+00 -2.344308614730834961e+00 -3.587493300437927246e-01 -3.704529523849487305e+00 -1.877282112836837769e-01 -2.429004669189453125e+00
4.965077936649322510e-01 1.241742014884948730e+00 1.797133922576904297e+00 1.004037022590637207e+00 5.698265433311462402e-01 3.060479640960693359e+00 -3.792902469635009766e+00 -1.287181258201599121e+00 -8.610678464174270630e-02 2.122752189636230469e+00 -1.194642663002014160e+00 4.701550602912902832e-01 3.960898399353027344e+00 7.809177637100219727e-01 8.212034106254577637e-01 2.807501792907714844e+00 -6.353579759597778320e-01 1.658601403236389160e+00 -1.042121052742004395e+00 4.712460041046142578e-01 2.072603851556777954e-01 -6.642826199531555176e-01 7.042267173528671265e-02 -7.337536811828613281e-01
-1.018045663833618164e+00 -1.396989583969116211e+00 -8.993784189224243164e-01 1.971277892589569092e-01 -1.917852520942687988e+00 -8.645329475402832031e-01 -1.736478805541992188e+00 -1.874397039413452148e+00 -5.292324423789978027e-01 1.118796586990356445e+00 -4.466447979211807251e-02 -4.632684588432312012e-01 -1.973785012960433960e-01 -3.034633100032806396e-01 5.205546617507934570e-01 -1.033022761344909668e+00 -4.206920146942138672e+00 -2.240881919860839844e+00 -3.358786582946777344e+00 -1.534769177436828613e+00 -2.131489038467407227e+00 5.428987145423889160e-01 8.835593461990356445e-01 -1.445388317108154297e+00
2.184619605541229248e-01 -2.519399881362915039e+00 -1.350159645080566406e-01 -2.683432817459106445e+00 -8.567751049995422363e-01 -2.637864589691162109e+00 -7.494345307350158691e-01 -3.443143367767333984e+00 2.493680953979492188e+00 6.934452652931213379e-01 -5.583657026290893555e-01 3.337707519531250000e+00 -2.321595907211303711e+00 -3.934027671813964844e+00 -3.307237625122070312e-01 8.098036646842956543e-01 1.038374066352844238e+00 -3.623661696910858154e-01 8.497083783149719238e-01 -2.347578525543212891e+00 3.987264394760131836e+00 -2.675035238265991211e+00 6.261098980903625488e-01 -2.951225757598876953e+00
-8.210264444351196289e-01 -3.758222341537475586e+00 -2.063246011734008789e+00 4.134234428405761719e+00 -8.688214421272277832e-01 -1.924235582351684570e+00 -9.043584465980529785e-01 6.276088356971740723e-01 -1.180562019348144531e+00 -3.895096540451049805e+00 2.232148885726928711e+00 4.319628477096557617e-01 2.975228130817413330e-01 1.588755130767822266e+00 5.250250101089477539e-01 -1.649474978446960449e+00 2.790108442306518555e+00 -1.766394972801208496e+00 -1.039584517478942871e+00 -3.421385288238525391e+00 5.027295947074890137e-01 -2.918796777725219727e+00 -2.736009359359741211e+00 -7.663391828536987305e-01
-2.375990152359008789e+00 1.415151834487915039e+00 -7.424338459968566895e-01 -1.847881913185119629e+00 -2.609089136123657227e+00 -8.825493454933166504e-01 -3.354321002960205078e+00 1.354422330856323242e+00 1.077386550605297089e-02 4.063515961170196533e-01 -6.272217631340026855e-02 -9.955577850341796875e-01 5.649142265319824219e-01 -3.336414337158203125e+00 -9.547180533409118652e-01 -7.170692831277847290e-02 -1.410084247589111328e+00 1.090021967887878418e+00 2.990980148315429688e+00 5.184901356697082520e-01 3.382665663957595825e-02 -9.566661119461059570e-01 3.360723018646240234e+00 4.187067508697509766e+00
8.764061927795410156e-01 -1.729065775871276855e-01 -2.317125797271728516e+00 -2.550721645355224609e+00 -9.181689471006393433e-03 -5.502407550811767578e-01 9.164877533912658691e-01 9.419114589691162109e-01 9.388842582702636719e-01 -3.384660720825195312e+00 -1.799757122993469238e+00 -8.625113219022750854e-02 -4.787895381450653076e-01 1.260403752326965332e+00 -8.693570494651794434e-01 -1.835453629493713379e+00 -1.437985002994537354e-01 -2.598519623279571533e-02 3.669198751449584961e+00 -4.185206413269042969e+00 2.547721937298774719e-02 -7.668341398239135742e-01 -8.541713356971740723e-01 -7.767958641052246094e-01
-4.637394428253173828e+00 -1.612969875335693359e+00 8.618250489234924316e-01 -7.275860756635665894e-03 -4.156913757324218750e-01 1.163547262549400330e-01 1.615266799926757812e+00 9.434426426887512207e-01 -3.703118085861206055e+00 -1.029458567500114441e-01 -1.076102018356323242e+00 -1.052437067031860352e+00 5.150168538093566895e-01 2.537800669670104980e-01 -1.515244841575622559e+00 1.084902882575988770e+00 6.173612475395202637e-01 9.264958500862121582e-01 -9.683845639228820801e-01 -4.025319576263427734e+00 -2.751738786697387695e+00 -2.027502775192260742e+00 -5.204001665115356445e-01 2.813643455505371094e+00
3.620613336563110352e+00 -1.145618915557861328e+00 -2.017002344131469727e+00 1.593384742736816406e+00 3.554500341415405273e-01 3.824490547180175781e+00 7.026038169860839844e-01 4.640720367431640625e+00 -2.931766033172607422e+00 1.804814815521240234e+00 -1.392542481422424316e+00 1.119996786117553711e+00 -4.305765628814697266e-01 -9.502600878477096558e-03 -5.629857182502746582e-01 -3.676353394985198975e-01 -2.507155835628509521e-01 -4.014769196510314941e-01 3.883394300937652588e-01 -2.599494218826293945e+00 -2.670596599578857422e+00 8.707630038261413574e-01 -8.577018380165100098e-01 4.706149101257324219e-01
5.775544792413711548e-03 -7.458460330963134766e-01 -1.111717700958251953e+00 -3.015921354293823242e+00 2.022027254104614258e+00 1.670784235000610352e+00 -2.568311214447021484e+00 -2.373656481504440308e-01 -4.077291011810302734e+00 1.033477857708930969e-01 -2.647594451904296875e+00 -6.769345998764038086e-01 3.979079484939575195e+00 -1.545288562774658203e+00 -2.527912139892578125e+00 7.771070301532745361e-02 5.960527062416076660e-01 -6.765791028738021851e-02 -1.839995503425598145e+00 1.673509366810321808e-02 -6.308089494705200195e-01 -2.204384654760360718e-01 -2.756591558456420898e+00 6.670791506767272949e-01
2.969935238361358643e-01 -2.038066387176513672e+00 1.366534084081649780e-01 2.532067537307739258e+00 -3.425517976284027100e-01 -2.123293161392211914e+00 2.731207847595214844e+00 4.435438215732574463e-01 -2.101172208786010742e+00 5.917611122131347656e-01 -9.822248816490173340e-01 5.028981566429138184e-01 -1.359596729278564453e+00 -8.370782136917114258e-01 -6.700062155723571777e-01 -3.790460348129272461e+00 -6.863723993301391602e-01 5.858985185623168945e-01 1.414604187011718750e-01 4.594844818115234375e+00 2.291392236948013306e-01 3.436751067638397217e-01 2.761479318141937256e-01 -1.314219713211059570e+00
7.509279251098632812e-01 9.540863633155822754e-01 -2.325206041336059570e+00 5.363655090332031250e-02 5.212854743003845215e-01 5.004959702491760254e-01 -4.056111574172973633e-01 6.532505154609680176e-01 -8.811838030815124512e-01 -1.261202394962310791e-01 5.434820055961608887e-01 1.847218036651611328e+00 -4.284054934978485107e-01 9.464925527572631836e-01 -2.120868414640426636e-01 2.343641996383666992e+00 -2.279803305864334106e-01 9.417794942855834961e-01 4.967492580413818359e+00 -2.424031496047973633e+00 7.109782844781875610e-02 -8.453006744384765625e-01 9.144226312637329102e-01 5.424426794052124023e-01
1.449659943580627441e+00 6.348308920860290527e-01 -1.112175583839416504e+00 -1.140660047531127930e+00 1.316824436187744141e+00 -3.908268451690673828e+00 3.569903671741485596e-01 1.806605011224746704e-01 7.746944427490234375e-01 3.235325813293457031e+00 1.350880146026611328e+00 -1.703921109437942505e-01 2.049161195755004883e+00 6.611422449350357056e-02 -2.943995952606201172e+00 1.304749131202697754e+00 -6.376244425773620605e-01 3.197988033294677734e+00 4.556879699230194092e-01 5.251986384391784668e-01 4.600624561309814453e+00 7.841347455978393555e-01 2.215126603841781616e-01 -3.162068724632263184e-01
-2.187884300947189331e-01 -1.454863190650939941e+00 3.319809734821319580e-01 -4.165139675140380859e+00 -2.739584207534790039e+00 -3.308093070983886719e+00 -1.874138236045837402e+00 1.371255397796630859e+00 -3.055444002151489258e+00 -3.187923729419708252e-01 -1.950241804122924805e+00 5.473146438598632812e-01 4.413314461708068848e-01 -1.122228428721427917e-01 -7.896006107330322266e-01 -6.658272445201873779e-02 1.102291584014892578e+00 -1.358452886343002319e-01 -1.942700147628784180e+00 -3.984944581985473633e+00 9.370789527893066406e-01 -2.731162548065185547e+00 9.217026233673095703e-01 -3.734475672245025635e-01
6.798662543296813965e-01 5.505517125129699707e-01 1.277206391096115112e-01 6.171230673789978027e-01 6.917093396186828613e-01 -4.529756069183349609e+00 -8.831701874732971191e-01 1.882098793983459473e+00 5.685229301452636719e-01 -6.280043721199035645e-01 -8.831945657730102539e-01 -6.177961230278015137e-01 -8.090798854827880859e-01 3.135640144348144531e+00 -2.453761100769042969e+00 1.381765365600585938e+00 4.872365295886993408e-02 -3.055659830570220947e-01 4.841743409633636475e-01 -2.222896963357925415e-01 4.483714103698730469e+00 -3.629624247550964355e-01 -4.562246501445770264e-01 -1.410634517669677734e+00
-1.006801724433898926e+00 2.918895959854125977e+00 -2.089607954025268555e+00 -1.998905777931213379e+00 -3.341738283634185791e-01 3.132206916809082031e+00 -1.079257607460021973e+00 7.024403214454650879e-01 1.082753062248229980e+00 -2.397438049316406250e+00 4.192391335964202881e-01 5.876798629760742188e-01 -2.408940076828002930e+00 -1.403036832809448242e+00 -8.880690932273864746e-01 -1.858092904090881348e+00 5.018932342529296875e+00 2.729350328445434570e-01 -2.346607157960534096e-03 -2.827135801315307617e+00 -4.546658098697662354e-01 1.287059307098388672e+00 -3.508382141590118408e-01 -2.323167622089385986e-01
-1.287910491228103638e-01 2.668632268905639648e+00 -4.130806624889373779e-01 -1.705505490303039551e+00 -4.333556652069091797e+00 8.331203460693359375e-01 1.074407696723937988e+00 2.866546154022216797e+00 -5.859860181808471680e-01 -3.434488177299499512e-01 5.529237985610961914e-01 4.277623176574707031e+00 1.983192563056945801e+00 2.051999092102050781e+00 -1.091689392924308777e-01 5.564741492271423340e-01 1.312322378158569336e+00 -3.906714618206024170e-01 3.930697739124298096e-01 7.182944416999816895e-01 -2.329423427581787109e-01 -2.549211025238037109e+00 2.304823875427246094e+00 2.410849332809448242e+00
1.393405199050903320e+00 1.148049831390380859e+00 4.862022697925567627e-01 8.858342766761779785e-01 1.019414901733398438e+00 4.313862323760986328e-01 4.756531715393066406e+00 -1.388105988502502441e+00 -1.213031172752380371e+00 -1.895598053932189941e+00 3.579158782958984375e-01 -1.739898920059204102e-01 2.485330343246459961e+00 1.689847350120544434e+00 6.718118786811828613e-01 3.842332363128662109e+00 2.534343898296356201e-01 -1.636560678482055664e+00 3.346422016620635986e-01 -8.614999055862426758e-01 6.644796729087829590e-01 4.191620349884033203e+00 -1.960635900497436523e+00 -1.172831535339355469e+00
4.999197721481323242e-01 4.066191613674163818e-01 1.540665864944458008e+00 1.057566046714782715e+00 1.547791659832000732e-01 1.928638100624084473e+00 9.293698072433471680e-01 1.328848004341125488e+00 1.635542392730712891e+00 7.914425730705261230e-01 -3.555645942687988281e-01 2.842779755592346191e-01 7.235624641180038452e-02 1.193195208907127380e-01 2.792784452438354492e+00 -4.937956035137176514e-01 -1.399616479873657227e+00 4.441039085388183594e+00 -4.722487032413482666e-01 5.443860292434692383e-01 -2.188185453414916992e+00 -2.438650131225585938e+00 -3.185736417770385742e+00 7.892227172851562500e-01
2.423478126525878906e+00 3.247899115085601807e-01 2.178683996200561523e+00 -3.251969337463378906e+00 9.115034341812133789e-02 -2.411871194839477539e+00 3.299597203731536865e-01 -6.711722612380981445e-01 -4.472372531890869141e+00 1.582845091819763184e+00 2.306849136948585510e-02 -3.047517873346805573e-02 -2.480410575866699219e+00 -1.167737722396850586e+00 -3.181242048740386963e-01 1.359679341316223145e+00 -1.713818311691284180e-01 -1.364062547683715820e+00 -6.052377820014953613e-02 4.487411677837371826e-01 -1.773490309715270996e+00 2.745056390762329102e+00 1.288483977317810059e+00 2.048333168029785156e+00
-2.664548873901367188e+00 7.408685237169265747e-02 -1.990943774580955505e-02 -8.293966054916381836e-01 5.768922567367553711e-01 -5.103521943092346191e-01 9.034035801887512207e-01 -8.613857626914978027e-01 -2.885565996170043945e+00 -3.238817155361175537e-01 5.702529549598693848e-01 -2.327756166458129883e+00 4.037227630615234375e+00 6.884119510650634766e-01 -2.104015350341796875e+00 -1.461492300033569336e+00 -3.053004026412963867e+00 -1.145911931991577148e+00 4.503532946109771729e-01 1.087689161300659180e+00 -6.609016656875610352e-01 -7.782858014106750488e-01 -1.305446982383728027e+00 -2.675068855285644531e+00
9.136156439781188965e-01 1.011739969253540039e+00 -7.133050560951232910e-01 1.627028286457061768e-01 2.084059715270996094e+00 -7.363471388816833496e-01 4.769400060176849365e-01 -3.502770066261291504e-01 1.532632827758789062e+00 2.939382791519165039e-01 1.559799313545227051e+00 -2.543364763259887695e-01 7.362181544303894043e-01 -3.212501406669616699e-01 -2.427989006042480469e+00 9.431651830673217773e-01 -7.196269035339355469e-01 -1.572126388549804688e+00 -1.687148690223693848e+00 3.616553544998168945e+00 1.240034937858581543e+00 -3.883009552955627441e-01 3.555187463760375977e+00 -5.719707608222961426e-01
1.761997222900390625e+00 4.083154797554016113e-01 1.481776475906372070e+00 -4.481222108006477356e-02 1.480511575937271118e-01 1.184112906455993652e+00 1.306184291839599609e+00 -3.752487003803253174e-01 6.575955748558044434e-01 1.267671585083007812e+00 1.008938550949096680e+00 -3.094846963882446289e+00 -1.575090140104293823e-01 -2.782419681549072266e+00 1.088223218917846680e+00 1.710757136344909668e+00 4.246465682983398438e+00 -9.138168096542358398e-01 2.143859714269638062e-01 4.518763124942779541e-01 -1.505422711372375488e+00 -7.652646303176879883e-01 8.082003593444824219e-01 -1.841891705989837646e-01
-3.633635520935058594e+00 4.172753810882568359e+00 -1.718104481697082520e+00 -3.809378623962402344e+00 8.288990259170532227e-01 -6.351169943809509277e-01 1.230525374412536621e+00 2.167124032974243164e+00 1.025176763534545898e+00 -1.610687971115112305e-01 1.417418420314788818e-01 1.108539476990699768e-01 1.476087093353271484e+00 -2.541728734970092773e+00 -1.471858620643615723e-01 -3.997436463832855225e-01 -1.270089745521545410e+00 -1.790297627449035645e+00 1.608152508735656738e+00 -1.217113494873046875e+00 1.974941730499267578e+00 2.840048313140869141e+00 -3.463461637496948242e+00 -2.195197790861129761e-01
-2.795551300048828125e+00 -8.230326324701309204e-02 -3.638044834136962891e+00 -7.586237192153930664e-01 -1.202638864517211914e+00 3.081175088882446289e-01 -3.593657493591308594e+00 -8.738145232200622559e-01 1.031926199793815613e-01 -2.248683452606201172e+00 -3.385499417781829834e-01 -6.158354282379150391e-01 -6.956494450569152832e-01 -3.721507787704467773e+00 -1.112314105033874512e+00 -1.287681341171264648e+00 -1.477073282003402710e-01 -1.384958624839782715e+00 -1.280097484588623047e+00 -4.088438749313354492e-01 1.894941776990890503e-01 1.702553629875183105e-01 -1.001537919044494629e+00 7.739187031984329224e-02
1.657893359661102295e-01 7.996399402618408203e-01 2.505882382392883301e-01 4.301892757415771484e+00 -7.081966996192932129e-01 1.236295580863952637e+00 6.668503284454345703e-01 -3.172986745834350586e+00 2.393479585647583008e+00 -2.037221431732177734e+00 -3.490528345108032227e+00 -1.024640679359436035e+00 2.242071628570556641e+00 -9.485841728746891022e-03 -1.530730724334716797e+00 1.023440062999725342e-01 5.790516138076782227e-01 7.894489169120788574e-01 2.909809589385986328e+00 -2.147890068590641022e-02 -2.441847085952758789e+00 1.375225782394409180e+00 1.599315047264099121e+00 2.743506908416748047e+00
1.100396752357482910e+00 -1.500373005867004395e+00 -2.699741721153259277e-01 -1.852123737335205078e+00 5.897542238235473633e-01 -9.004537463188171387e-01 -9.364537000656127930e-01 -2.900463581085205078e+00 4.564796924591064453e+00 -6.464807987213134766e-01 -3.334970235824584961e+00 -1.176981925964355469e+00 -8.850134611129760742e-01 1.642866969108581543e+00 -4.962312281131744385e-01 -5.069496035575866699e-01 -5.871008634567260742e-01 -1.637650847434997559e+00 -1.020306587219238281e+00 1.287604451179504395e+00 5.935479998588562012e-01 -8.303264528512954712e-02 -6.587944626808166504e-01 -7.853968143463134766e-01
-2.866903305053710938e+00 3.934773683547973633e+00 -2.855955362319946289e+00 -7.097005248069763184e-01 9.608668088912963867e-01 -8.386155366897583008e-01 4.003055572509765625e+00 1.377106904983520508e+00 -1.903486847877502441e+00 5.481844544410705566e-01 -1.159038305282592773e+00 -5.024880170822143555e-01 8.252174854278564453e-01 -1.427586793899536133e+00 3.535669088363647461e+00 8.139771819114685059e-01 -1.301812529563903809e+00 9.607844948768615723e-01 1.520841598510742188e+00 -1.238572359085083008e+00 2.047705173492431641e+00 3.166679739952087402e-01 -6.729608178138732910e-01 1.465486764907836914e+00
-1.353926897048950195e+00 -2.400928020477294922e+00 -4.488324746489524841e-02 -2.303285598754882812e+00 4.610240757465362549e-01 3.472499608993530273e+00 4.128339514136314392e-02 2.923547506332397461e+00 6.188457012176513672e-01 7.951447963714599609e-01 -2.245478518307209015e-02 4.582883834838867188e+00 3.335231542587280273e-01 -1.795738220214843750e+00 -2.512922286987304688e+00 4.295943260192871094e+00 7.293173670768737793e-01 9.529559016227722168e-01 4.611146152019500732e-01 1.231013536453247070e+00 -2.841890335083007812e+00 2.029938697814941406e+00 4.285510063171386719e+00 8.641139864921569824e-01
8.996016979217529297e-01 -1.313557505607604980e+00 1.354439377784729004e+00 1.066511571407318115e-01 -6.781885623931884766e-01 -2.366206407546997070e+00 5.786299109458923340e-01 5.954696796834468842e-03 -2.023392915725708008e+00 -1.037590384483337402e+00 8.046714663505554199e-01 -8.291561007499694824e-01 1.418574690818786621e+00 7.873545885086059570e-01 3.244375228881835938e+00 3.496413946151733398e+00 -3.663750410079956055e+00 -1.759231209754943848e+00 4.118995189666748047e+00 1.873439550399780273e+00 -8.338590264320373535e-01 2.118089199066162109e+00 3.148524045944213867e+00 2.029391288757324219e+00
-6.620594263076782227e-01 -2.579702138900756836e-01 -9.743869900703430176e-01 -1.786897778511047363e+00 -1.343674063682556152e+00 9.242210388183593750e-01 -2.825804710388183594e+00 -2.769718468189239502e-01 2.537252187728881836e+00 -8.327956497669219971e-02 -8.770637512207031250e-01 -3.305075645446777344e+00 -2.990258693695068359e+00 1.511301755905151367e+00 3.191213607788085938e+00 2.261262089014053345e-01 7.982867956161499023e-02 3.381673812866210938e+00 2.675760507583618164e+00 3.349858522415161133e+00 9.388538450002670288e-02 3.109934091567993164e+00 4.076677858829498291e-01 8.552947640419006348e-02
3.334166407585144043e-01 -4.701673090457916260e-01 2.420323491096496582e-01 -2.232027769088745117e+00 -1.285481691360473633e+00 -7.793584465980529785e-01 1.142741322517395020e+00 -2.341128349304199219e+00 -2.449706792831420898e+00 7.200545817613601685e-02 -2.621970176696777344e-01 1.312538266181945801e+00 6.910193562507629395e-01 -9.114960432052612305e-01 2.313474416732788086e-01 -1.619578361511230469e+00 8.591737151145935059e-01 -3.069622039794921875e+00 -2.106326580047607422e+00 6.261681765317916870e-02 -5.297594666481018066e-01 7.887314260005950928e-02 3.638012409210205078e-01 4.147776365280151367e-01
