1.649131178855895996e+00 -6.265544295310974121e-01 2.067886441946029663e-01 -3.343297719955444336e+00 2.473123788833618164e+00 -8.133645057678222656e-01 1.010700091719627380e-01 -3.508069276809692383e+00 3.459438681602478027e-01 -8.682165741920471191e-01 -6.343606859445571899e-02 2.036731243133544922e+00 1.943528950214385986e-01 -2.414177417755126953e+00 2.887300729751586914e+00 -1.793682456016540527e+00 1.032369136810302734e+00 -2.815174579620361328e+00 -2.891935586929321289e+00 -1.135441064834594727e+00 -1.847235321998596191e+00 -1.364538192749023438e+00 2.191499471664428711e+00 4.045574665069580078e+00 3.753531277179718018e-01 -2.536675214767456055e+00 4.004851818084716797e+00 -1.618503689765930176e+00 2.474399805068969727e+00 3.183382511138916016e+00 8.439360260963439941e-01 -1.720160245895385742e+00 -4.164807200431823730e-01 2.455514192581176758e+00 -2.052096605300903320e+00 3.002264738082885742e+00 -1.314166545867919922e+00 -4.069046020507812500e+00 -2.853373289108276367e+00
-4.316501140594482422e+00 -2.299302101135253906e+00 -1.738575220108032227e+00 1.588927030563354492e+00 2.708193957805633545e-01 -1.388081312179565430e+00 3.316414058208465576e-01 1.596128821372985840e+00 2.509744882583618164e+00 9.072515964508056641e-01 -1.210777640342712402e+00 -3.319797277450561523e+00 -6.229541301727294922e-01 -1.611601710319519043e+00 -1.740757226943969727e+00 -1.266396880149841309e+00 -2.059566259384155273e+00 -2.132261991500854492e+00 -1.301983356475830078e+00 -2.341201305389404297e+00 3.695662736892700195e+00 -1.810800433158874512e+00 -8.644334226846694946e-02 5.375618338584899902e-01 -2.645015478134155273e+00 3.305977344512939453e+00 -1.626422286033630371e+00 -5.427311658859252930e-01 1.309106469154357910e+00 3.825814008712768555e+00 3.668420076370239258e+00 5.150625705718994141e-01 3.296082496643066406e+00 -1.339362740516662598e+00 -1.990570902824401855e+00 -3.322954654693603516e+00 -2.381511032581329346e-01 1.168773531913757324e+00 -2.645077943801879883e+00
-3.150812387466430664e+00 7.234605550765991211e-01 -1.623645663261413574e+00 3.383795261383056641e+00 -3.531192779541015625e+00 -4.046676635742187500e+00 2.969835281372070312e+00 4.048522412776947021e-01 3.547987461090087891e+00 1.573225855827331543e+00 -1.159530520439147949e+00 -2.658019065856933594e+00 1.654341220855712891e-01 2.843279600143432617e+00 3.922216892242431641e-01 -1.121910810470581055e+00 -2.871054649353027344e+00 -1.397857785224914551e+00 -1.150036334991455078e+00 4.257444858551025391e+00 -3.194255530834197998e-01 6.902679204940795898e-01 -1.823947310447692871e+00 -1.597396612167358398e+00 -7.511623203754425049e-02 3.097395181655883789e+00 -2.383288145065307617e+00 -2.441440582275390625e+00 2.854680716991424561e-01 9.535896778106689453e-01 3.021008014678955078e+00 -8.182805776596069336e-01 -1.346697807312011719e+00 -2.717430889606475830e-01 -2.558699846267700195e+00 1.003642916679382324e+00 2.229435369372367859e-02 -7.844852209091186523e-01 1.339344024658203125e+00
3.625379800796508789e+00 9.014865159988403320e-01 6.763727217912673950e-02 1.437449097633361816e+00 -7.668635994195938110e-02 -3.539397001266479492e+00 -2.800984075292944908e-04 1.965071074664592743e-02 -1.574311494827270508e+00 -5.259914398193359375e-01 -1.462479829788208008e+00 -5.735481381416320801e-01 -8.496361970901489258e-01 -3.560626745223999023e+00 4.129899501800537109e+00 2.419755697250366211e+00 -9.760099649429321289e-02 -7.660865187644958496e-01 -9.577665477991104126e-02 -2.003158807754516602e+00 -7.250584959983825684e-01 -9.136934280395507812e-01 -3.146301507949829102e+00 -1.215949356555938721e-01 -9.615620374679565430e-01 -1.334409415721893311e-01 2.249541997909545898e+00 -4.756301343441009521e-01 -1.486568212509155273e+00 3.384693145751953125e+00 1.356589555740356445e+00 2.474413394927978516e+00 1.095546483993530273e+00 1.201558232307434082e+00 1.451391816139221191e+00 4.503507137298583984e+00 1.564861774444580078e+00 1.796693503856658936e-01 -1.906924486160278320e+00
2.178169250488281250e+00 -6.430761814117431641e-01 -1.015799283981323242e+00 3.511837482452392578e+00 2.708982706069946289e+00 -1.239131018519401550e-01 1.057170629501342773e+00 2.674255609512329102e+00 -1.141350746154785156e+00 -1.252610683441162109e+00 1.488227963447570801e+00 -1.085504293441772461e+00 -4.715372025966644287e-01 -2.807337045669555664e+00 -1.697057008743286133e+00 3.400432765483856201e-01 -3.918524742126464844e+00 2.573561429977416992e+00 1.042258620262145996e+00 4.005086421966552734e+00 2.103055477142333984e+00 1.323865354061126709e-02 2.078886508941650391e+00 9.296371042728424072e-02 -2.779097557067871094e+00 1.229412317276000977e+00 -2.818889617919921875e+00 2.530823230743408203e+00 2.776102066040039062e+00 3.608687639236450195e+00 7.857294678688049316e-01 2.322563648223876953e+00 -1.581036448478698730e+00 2.003119140863418579e-01 -6.400819420814514160e-01 -9.815121442079544067e-02 -3.907682657241821289e+00 -3.320976018905639648e+00 2.247279167175292969e+00
2.184830904006958008e+00 -4.950950741767883301e-01 2.157007455825805664e+00 -4.703933596611022949e-01 -9.372252225875854492e-01 4.688193798065185547e-01 -3.081090211868286133e+00 4.577050805091857910e-01 -2.592816829681396484e+00 -2.045758485794067383e+00 1.333021759986877441e+00 2.342788726091384888e-01 3.139555454254150391e+00 -2.843339920043945312e+00 -1.739289999008178711e+00 4.799927473068237305e-01 9.636578559875488281e-01 -3.410920798778533936e-01 -3.741157531738281250e+00 4.223474025726318359e+00 -3.354678303003311157e-02 3.112422943115234375e+00 3.566929101943969727e+00 -1.855315804481506348e+00 2.917365550994873047e+00 6.410425305366516113e-01 1.152865767478942871e+00 -1.607194304466247559e+00 -1.322237849235534668e+00 -2.473705768585205078e+00 2.898751497268676758e+00 -2.762279748916625977e+00 3.197248458862304688e+00 8.378188610076904297e-01 -2.324536293745040894e-01 -2.511473894119262695e+00 -2.904820203781127930e+00 2.511742353439331055e+00 3.007535696029663086e+00
-1.853396177291870117e+00 1.790739178657531738e+00 -3.247879981994628906e+00 -7.092175483703613281e-01 -2.071817636489868164e+00 -1.533893346786499023e+00 -1.333150744438171387e+00 -2.227651476860046387e-01 6.854191422462463379e-01 1.668324232101440430e+00 1.100329875946044922e+00 3.638479709625244141e+00 8.932743668556213379e-01 -8.991267085075378418e-01 3.218899667263031006e-02 -1.651888132095336914e+00 -4.599869728088378906e+00 -1.838444113731384277e+00 2.630673885345458984e+00 -3.112581372261047363e-02 -3.576743364334106445e+00 3.345862627029418945e+00 -1.094732761383056641e+00 3.426908731460571289e+00 5.927738547325134277e-01 1.833756208419799805e+00 -1.055637121200561523e+00 3.135988950729370117e+00 -3.509863093495368958e-02 2.346468925476074219e+00 1.197730779647827148e+00 -2.481184244155883789e+00 3.940744638442993164e+00 -1.583890438079833984e+00 -3.568587005138397217e-01 3.043390750885009766e+00 2.659830093383789062e+00 2.215834379196166992e+00 7.374003529548645020e-01
1.944584608078002930e+00 -1.458976149559020996e+00 -1.079553842544555664e+00 2.616867542266845703e+00 -4.438427448272705078e+00 -1.932072520256042480e+00 -1.362305045127868652e+00 5.924539566040039062e-01 -3.156197071075439453e+00 -8.625361323356628418e-01 -7.898989319801330566e-02 -6.323706507682800293e-01 -1.135384082794189453e+00 3.159324407577514648e+00 1.076240658760070801e+00 -2.067432165145874023e+00 2.313096761703491211e+00 -2.323258370161056519e-01 2.027628719806671143e-01 -2.776004314422607422e+00 -2.259283781051635742e+00 -2.469728708267211914e+00 2.060573548078536987e-02 3.255473077297210693e-01 -3.226229429244995117e+00 -8.004087209701538086e-01 2.415046691894531250e+00 -1.980709075927734375e+00 -5.965890884399414062e-01 3.210455179214477539e+00 6.949845552444458008e-01 -1.936887651681900024e-01 6.262531876564025879e-01 4.788301467895507812e+00 4.302101433277130127e-01 -1.784863591194152832e+00 -1.648791134357452393e-01 2.404174804687500000e+00 2.695423126220703125e+00
2.375787019729614258e+00 1.809613823890686035e+00 -3.444972276687622070e+00 2.617842555046081543e-01 -2.722889661788940430e+00 1.242044806480407715e+00 -2.143999338150024414e+00 -3.988817930221557617e+00 2.571084737777709961e+00 7.152507305145263672e-01 2.325267791748046875e+00 -1.897479534149169922e+00 3.505855798721313477e+00 -1.809902071952819824e+00 1.022157669067382812e-01 1.225665807723999023e+00 -6.542146205902099609e-02 1.690816521644592285e+00 1.664479374885559082e+00 -2.937909960746765137e-01 2.640462219715118408e-01 -2.888019084930419922e-01 -2.810491323471069336e+00 -9.938486814498901367e-01 -3.134142160415649414e+00 6.543593406677246094e-01 3.272031307220458984e+00 4.026522636413574219e+00 4.278533458709716797e-01 -1.752140402793884277e+00 6.102271080017089844e-01 -2.654611349105834961e+00 -2.977282762527465820e+00 3.309996843338012695e+00 4.547370076179504395e-01 1.335450053215026855e+00 -1.600314259529113770e+00 -2.239701986312866211e+00 -2.802097499370574951e-01
-1.254477143287658691e+00 4.012850761413574219e+00 2.642464637756347656e+00 3.623631238937377930e+00 -1.349728822708129883e+00 2.194243907928466797e+00 3.052540421485900879e-01 2.046066761016845703e+00 -2.693671941757202148e+00 4.355910718441009521e-01 -8.583453893661499023e-01 1.672853350639343262e+00 1.908188700675964355e+00 1.810080170631408691e+00 3.011669158935546875e+00 1.194675087928771973e+00 3.573831915855407715e-01 -1.280928015708923340e+00 -9.773122668266296387e-01 1.387751936912536621e+00 8.381748199462890625e-01 2.056324034929275513e-01 -3.329420685768127441e-01 -2.645857572555541992e+00 -2.726684808731079102e+00 1.227375268936157227e+00 1.769613265991210938e+00 -4.224804878234863281e+00 1.982981204986572266e+00 -3.319040775299072266e+00 2.747054815292358398e+00 -2.570681810379028320e+00 -3.374142885208129883e+00 1.545442223548889160e+00 3.229358673095703125e+00 2.504615306854248047e+00 2.430385351181030273e+00 -5.585125088691711426e-01 2.673130035400390625e+00
-4.945214748382568359e+00 -2.040917873382568359e+00 -3.203838348388671875e+00 2.471873044967651367e+00 1.327902674674987793e+00 3.935665607452392578e+00 1.630288481712341309e+00 -1.055099487304687500e+00 1.240496158599853516e+00 3.099027872085571289e-01 1.391213059425354004e+00 1.870349526405334473e+00 -2.472528696060180664e+00 -2.313274294137954712e-01 2.744302451610565186e-01 3.256821334362030029e-01 2.267597436904907227e+00 -1.764700293540954590e+00 1.232967734336853027e+00 4.160557389259338379e-01 -1.751421838998794556e-01 1.391454488039016724e-01 -6.402371525764465332e-01 -3.493727445602416992e+00 -3.278492093086242676e-01 -3.270413637161254883e+00 1.338195681571960449e+00 -1.492947936058044434e+00 1.106339573860168457e+00 5.372146964073181152e-01 -1.437340021133422852e+00 -3.343276500701904297e+00 4.040566921234130859e+00 -1.060484528541564941e+00 3.741846561431884766e+00 1.543018370866775513e-01 -1.900520086288452148e+00 3.325969696044921875e+00 -2.203811883926391602e+00
-2.077360630035400391e+00 -2.477777004241943359e+00 -1.359945088624954224e-01 -3.113424539566040039e+00 1.050927162170410156e+00 9.929921030998229980e-01 1.346245646476745605e+00 -3.102712631225585938e+00 1.652932405471801758e+00 -1.359801292419433594e+00 1.207581996917724609e+00 2.963844537734985352e+00 -1.304915189743041992e+00 -3.483534336090087891e+00 4.400964260101318359e+00 -3.268512964248657227e+00 -3.850204944610595703e+00 3.431089878082275391e+00 -1.386977195739746094e+00 4.632048308849334717e-01 2.364230871200561523e+00 1.956782817840576172e+00 -1.672366142272949219e+00 -5.643568038940429688e-01 -2.722369909286499023e+00 3.229155063629150391e+00 3.941890954971313477e+00 5.826554298400878906e-01 8.994069099426269531e-01 -1.047796249389648438e+00 -1.285047531127929688e-01 -3.376153230667114258e+00 2.132189989089965820e+00 1.392847418785095215e+00 -4.571495950222015381e-01 -8.410153985023498535e-01 -1.236833810806274414e+00 -5.311495065689086914e-01 -1.364930033683776855e+00
2.369580268859863281e+00 -3.103173971176147461e+00 -2.993971824645996094e+00 8.709534406661987305e-01 1.127429842948913574e+00 1.911517083644866943e-01 -1.037650108337402344e+00 4.056324481964111328e+00 -3.162720203399658203e-01 1.885787606239318848e+00 -4.197554290294647217e-01 -7.235192060470581055e-01 -1.422201275825500488e+00 1.623429298400878906e+00 -3.493236005306243896e-01 2.447313308715820312e+00 7.404755949974060059e-01 1.300809979438781738e+00 -7.902311086654663086e-01 -8.671134710311889648e-01 -2.580164968967437744e-01 6.007491350173950195e-01 -8.025652766227722168e-01 2.905910253524780273e+00 -9.642171859741210938e-01 3.754649639129638672e+00 -1.563880890607833862e-01 1.393416643142700195e+00 3.023087501525878906e+00 4.495663642883300781e-01 -5.129824161529541016e+00 -4.211898803710937500e+00 2.581459045410156250e+00 -1.330237865447998047e+00 8.176474571228027344e-01 3.181447088718414307e-01 -1.753851056098937988e+00 2.626728713512420654e-01 -1.154467105865478516e+00
-5.120880603790283203e-01 4.073057651519775391e+00 2.096095323562622070e+00 1.474514752626419067e-01 2.032099246978759766e+00 -4.124748706817626953e+00 -4.822379946708679199e-01 -4.233428478240966797e+00 1.207857131958007812e+00 -2.325651884078979492e+00 3.053592681884765625e+00 -9.320248961448669434e-01 -2.810167074203491211e+00 -6.216755881905555725e-02 2.144249439239501953e+00 -1.960775971412658691e+00 2.525864601135253906e+00 -2.375946044921875000e+00 1.033667206764221191e+00 2.291110754013061523e+00 3.130174636840820312e+00 -2.816120684146881104e-01 -2.931547641754150391e+00 3.929605484008789062e-01 -1.250220894813537598e+00 -1.541389465332031250e+00 8.155686259269714355e-01 6.085534095764160156e-01 -6.798343360424041748e-02 1.438070535659790039e+00 3.425996780395507812e+00 1.157562136650085449e+00 -1.578539013862609863e+00 -3.148848772048950195e+00 1.967262506484985352e+00 8.926462531089782715e-01 -9.684590697288513184e-01 2.993465423583984375e+00 -1.158599108457565308e-01
3.627364397048950195e+00 -9.831668734550476074e-01 8.544807434082031250e-01 -1.964534759521484375e+00 -1.655029058456420898e+00 -9.914374351501464844e-01 4.155456066131591797e+00 -1.005243778228759766e+00 -3.751519680023193359e+00 1.051961302757263184e+00 -1.148150444030761719e+00 -3.180991172790527344e+00 -4.240255355834960938e-01 -9.310449361801147461e-01 -1.814928174018859863e+00 2.649801373481750488e-01 -8.436353206634521484e-01 1.257093667984008789e+00 3.130413889884948730e-01 3.432265996932983398e+00 -3.178566932678222656e+00 -2.638034582138061523e+00 -1.365915179252624512e+00 3.223990678787231445e+00 -6.285334825515747070e-01 -3.483987092971801758e+00 -2.179121494293212891e+00 -4.100517928600311279e-01 1.171048045158386230e+00 -2.347377300262451172e+00 2.187744617462158203e+00 -2.238175630569458008e+00 2.282062530517578125e+00 -1.206097379326820374e-01 -2.373263835906982422e+00 5.846566334366798401e-02 4.563925266265869141e+00 1.778701543807983398e-01 -3.680939912796020508e+00
-2.029701709747314453e+00 -2.816311120986938477e+00 -9.060276150703430176e-01 -3.711173772811889648e+00 -1.532683610916137695e+00 3.458868741989135742e+00 -8.222441673278808594e-01 7.265044003725051880e-02 -4.037809669971466064e-01 1.241054058074951172e+00 1.376897573471069336e+00 -4.036937236785888672e+00 2.746480464935302734e+00 4.846196174621582031e-01 -2.778319835662841797e+00 -3.398757219314575195e+00 2.480785369873046875e+00 9.159314446151256561e-03 -9.165188074111938477e-01 4.386836662888526917e-02 4.904366135597229004e-01 2.300681591033935547e+00 -3.881349265575408936e-01 2.832128763198852539e+00 -2.703505277633666992e+00 -2.732290506362915039e+00 3.768654584884643555e+00 1.380323886871337891e+00 3.106693744659423828e+00 1.125141263008117676e+00 -6.138529181480407715e-01 -1.115395545959472656e+00 -4.008278846740722656e+00 1.330193597823381424e-02 -1.573400646448135376e-01 1.144829034805297852e+00 -7.806928753852844238e-01 -5.693852305412292480e-01 3.013868570327758789e+00
8.010745793581008911e-02 -1.209202557802200317e-01 -2.114679068326950073e-01 -1.954500079154968262e-01 1.178802847862243652e+00 9.737823605537414551e-01 1.436992287635803223e+00 -2.567858695983886719e+00 -3.821561098098754883e+00 5.031592398881912231e-02 4.302932918071746826e-01 2.637915372848510742e+00 -2.807198762893676758e+00 7.217127084732055664e-01 2.982673168182373047e+00 3.561665296554565430e+00 -7.691495418548583984e-01 2.118244618177413940e-01 -2.384701073169708252e-01 -4.088579863309860229e-02 4.231285572052001953e+00 -1.518192529678344727e+00 -5.303874611854553223e-01 -5.277023911476135254e-01 -2.412043064832687378e-01 2.761376142501831055e+00 -3.883940219879150391e+00 3.232316493988037109e+00 -3.033609628677368164e+00 1.087372899055480957e+00 2.906078815460205078e+00 -1.340487122535705566e+00 -5.583990812301635742e-01 -1.939511418342590332e+00 -3.928191423416137695e+00 -9.189693927764892578e-01 -8.158903121948242188e-01 -2.510980129241943359e+00 -7.072129249572753906e-01
-1.328092575073242188e+00 -1.012443900108337402e+00 1.180921792984008789e+00 -1.285603523254394531e+00 -7.038460969924926758e-01 -3.475686788558959961e+00 -1.773663759231567383e+00 -1.227431178092956543e+00 3.749027013778686523e+00 -2.161108016967773438e+00 3.791527152061462402e-01 -2.071617841720581055e+00 2.234718501567840576e-01 2.114589452743530273e+00 4.901397228240966797e-02 2.244514465332031250e+00 -1.149557530879974365e-02 -1.491599082946777344e+00 -1.026932597160339355e+00 -3.601838350296020508e+00 1.069191217422485352e+00 1.434089690446853638e-01 1.385059237480163574e+00 2.368388414382934570e+00 -2.309831857681274414e+00 1.739100694656372070e+00 3.764071464538574219e+00 -6.221267580986022949e-01 -1.545264720916748047e+00 -2.966162919998168945e+00 5.103193521499633789e-01 2.558381080627441406e+00 1.655110359191894531e+00 -3.720039844512939453e+00 2.843009233474731445e+00 -2.049481630325317383e+00 2.944871902465820312e+00 -1.188710570335388184e+00 6.123548746109008789e-01
-3.918161153793334961e+00 1.679011344909667969e+00 -1.423469305038452148e+00 2.999696493148803711e+00 -1.458138585090637207e+00 -3.395292162895202637e-01 -1.427083849906921387e+00 2.902892112731933594e+00 -7.344739884138107300e-02 1.009981989860534668e+00 3.256633520126342773e+00 1.904451608657836914e+00 3.422922790050506592e-01 -1.088500976562500000e+00 -2.692989706993103027e-01 -3.168083429336547852e+00 2.327502250671386719e+00 -3.498084306716918945e+00 -3.235164165496826172e+00 -1.103043317794799805e+00 1.616350173950195312e+00 2.382371425628662109e+00 -1.760150790214538574e+00 1.144160151481628418e+00 -2.418812751770019531e+00 -1.852391600608825684e+00 7.824815511703491211e-01 2.796646595001220703e+00 -3.981379508972167969e+00 -2.306950092315673828e-01 -3.091671228408813477e+00 -1.496314406394958496e+00 2.710071206092834473e-01 1.434539079666137695e+00 2.402491092681884766e+00 -3.548436641693115234e+00 4.121820628643035889e-01 -2.238662481307983398e+00 -1.059073209762573242e-01
6.555136442184448242e-01 2.129893064498901367e+00 -2.754372358322143555e-01 -3.704015731811523438e+00 3.755078554153442383e+00 5.249113440513610840e-01 5.269125103950500488e-01 2.159150987863540649e-01 1.463326096534729004e+00 2.338739633560180664e+00 4.994966983795166016e-01 -3.226348400115966797e+00 -2.649796009063720703e+00 4.010366916656494141e+00 -7.529546618461608887e-01 -6.708340644836425781e-01 2.154280662536621094e+00 -2.600199937820434570e+00 1.208814144134521484e+00 -4.398354589939117432e-01 8.797186613082885742e-01 3.978407859802246094e+00 -1.382125139236450195e+00 3.714953422546386719e+00 9.717430472373962402e-01 1.076026201248168945e+00 -6.597231626510620117e-01 -3.262213468551635742e+00 2.393806725740432739e-01 -1.254389524459838867e+00 9.785598516464233398e-01 -1.946461081504821777e+00 -1.048485517501831055e+00 -8.449098467826843262e-02 -1.737673163414001465e+00 -1.294116973876953125e+00 3.326660156250000000e+00 1.185756802558898926e+00 -7.024141401052474976e-02
-2.651814699172973633e+00 -2.200540542602539062e+00 2.737908363342285156e+00 -8.771249651908874512e-01 1.184019207954406738e+00 -9.344964474439620972e-02 1.248805761337280273e+00 8.948929905891418457e-01 2.217066526412963867e+00 2.397009372711181641e+00 -6.322836875915527344e-01 8.513387441635131836e-01 -1.737007379531860352e+00 -5.990505218505859375e-01 -8.332396149635314941e-01 3.341110229492187500e+00 3.130630016326904297e+00 1.688343644142150879e+00 4.534036517143249512e-01 -2.515163421630859375e+00 -1.531353592872619629e+00 4.141976833343505859e-01 2.109041929244995117e+00 -2.394092321395874023e+00 -3.292819499969482422e+00 9.924245625734329224e-02 2.759089469909667969e+00 1.954568862915039062e+00 -4.733124732971191406e+00 -2.099423408508300781e+00 8.311263322830200195e-01 1.657631635665893555e+00 1.814499378204345703e+00 1.955153584480285645e+00 -2.691523790359497070e+00 2.072382926940917969e+00 -5.041597485542297363e-01 -3.144405126571655273e+00 2.986364364624023438e-01
-2.322485893964767456e-01 -2.718010902404785156e+00 -1.324224948883056641e+00 -2.642456054687500000e+00 -1.553917676210403442e-01 2.694636106491088867e+00 -2.519733309745788574e-01 3.096583783626556396e-01 -2.679329633712768555e+00 -2.865992069244384766e+00 2.281409502029418945e+00 -7.917811274528503418e-01 1.294501662254333496e+00 2.543474435806274414e+00 -1.927639722824096680e+00 -2.395749092102050781e+00 2.040652990341186523e+00 5.667623281478881836e-01 5.308092594146728516e+00 -7.959092408418655396e-02 1.159657359123229980e+00 1.118573546409606934e+00 -6.875692605972290039e-01 -1.268328666687011719e+00 -1.715546131134033203e+00 3.158504962921142578e+00 -3.471066474914550781e+00 -2.793124198913574219e+00 -1.849025964736938477e+00 4.789004027843475342e-01 3.836627483367919922e+00 -2.103228330612182617e+00 -3.121291160583496094e+00 -2.110946178436279297e+00 -6.981703042984008789e-01 -1.125182025134563446e-02 -1.794696807861328125e+00 5.421321392059326172e-01 -9.714233875274658203e-02
-3.239790916442871094e+00 2.939023673534393311e-01 -9.527382850646972656e-01 -2.774796724319458008e+00 2.124805688858032227e+00 -1.020492076873779297e+00 1.220026135444641113e+00 3.358790874481201172e+00 1.879811882972717285e+00 1.962900459766387939e-01 -4.521312713623046875e-01 3.870577096939086914e+00 1.276035457849502563e-01 -2.337930440902709961e+00 -2.167355120182037354e-01 -4.133965492248535156e+00 1.441598534584045410e+00 1.774500459432601929e-01 2.443128824234008789e+00 6.481800079345703125e-01 2.219149619340896606e-01 -1.704634308815002441e+00 6.349261999130249023e-01 -1.916962265968322754e+00 -5.477232336997985840e-01 1.487593889236450195e+00 -4.875428080558776855e-01 1.458818793296813965e+00 -4.572794735431671143e-01 -1.172013878822326660e+00 -3.836949348449707031e+00 -2.345229625701904297e+00 1.684631824493408203e+00 -2.187105417251586914e+00 -5.395781993865966797e-01 -1.579266548156738281e+00 4.323054313659667969e+00 -4.223861217498779297e+00 7.418884038925170898e-01
-3.275206327438354492e+00 -9.297032356262207031e-01 -1.942921519279479980e+00 1.709219932556152344e+00 2.549123764038085938e+00 -6.340160965919494629e-01 1.598944544792175293e+00 -3.328555822372436523e-01 -6.250704526901245117e-01 -1.904036641120910645e+00 4.042618274688720703e+00 -2.582668304443359375e+00 2.652348518371582031e+00 -1.221828103065490723e+00 4.310099124908447266e+00 -5.418931245803833008e-01 -9.442923963069915771e-02 4.728290557861328125e+00 -2.567202329635620117e+00 -8.850218057632446289e-01 2.056261062622070312e+00 -2.338017225265502930e+00 -4.158318996429443359e+00 -9.510775208473205566e-01 -2.228729277849197388e-01 -1.068658351898193359e+00 -3.079177379608154297e+00 1.216807842254638672e+00 1.199324846267700195e+00 -4.092134535312652588e-01 8.050981163978576660e-01 -9.498743712902069092e-02 3.653225600719451904e-01 1.299019455909729004e+00 -1.975788921117782593e-01 -1.776696562767028809e+00 1.970058321952819824e+00 9.737722277641296387e-01 -1.696376800537109375e+00
-3.077588558197021484e+00 1.090959757566452026e-01 -1.141695141792297363e+00 3.998304605484008789e-01 3.507632732391357422e+00 -1.586010932922363281e+00 -2.177357673645019531e+00 -4.996274709701538086e-01 -2.653950452804565430e+00 2.494118928909301758e+00 -1.460721611976623535e+00 1.198031231760978699e-01 1.775288462638854980e+00 -1.076346755027770996e+00 -2.175418138504028320e+00 3.629043698310852051e-01 2.194348573684692383e+00 1.509652376174926758e+00 3.573904752731323242e+00 -2.607783488929271698e-02 -1.821342587471008301e+00 2.941425085067749023e+00 -3.354247093200683594e+00 -3.479760885238647461e+00 2.094114542007446289e+00 -1.090901255607604980e+00 -2.078306198120117188e+00 -2.329385280609130859e+00 -3.549974918365478516e+00 4.107245922088623047e+00 2.089450806379318237e-01 3.005033135414123535e-01 5.774567723274230957e-01 1.697017788887023926e+00 1.503016948699951172e+00 -7.928994297981262207e-02 1.334281563758850098e+00 -1.788345813751220703e+00 -2.377199888229370117e+00
3.712262153625488281e+00 -3.345004081726074219e+00 4.564181327819824219e+00 -2.935190126299858093e-02 1.676664710044860840e+00 5.626006126403808594e-01 3.750535726547241211e+00 3.409117162227630615e-01 2.441160202026367188e+00 -4.698696136474609375e-01 1.277183890342712402e+00 2.015174150466918945e+00 3.279240131378173828e+00 -7.660009264945983887e-01 -2.389057874679565430e+00 2.149199247360229492e-01 5.302703976631164551e-01 -6.342530846595764160e-01 -1.602038502693176270e+00 3.758300542831420898e+00 1.404754817485809326e-01 1.232917785644531250e+00 -2.279839992523193359e+00 2.555862426757812500e+00 -2.654597282409667969e+00 2.140362501144409180e+00 6.287819147109985352e-01 2.457438707351684570e-01 5.944037437438964844e-01 7.237493991851806641e-01 -5.131515860557556152e-01 9.398468583822250366e-02 1.320531725883483887e+00 -5.301187187433242798e-02 -3.949399292469024658e-01 2.253590345382690430e+00 4.848196804523468018e-01 2.851866960525512695e+00 3.856821775436401367e+00
-3.444707870483398438e+00 9.746782779693603516e-01 -2.816425323486328125e+00 -8.683966994285583496e-01 -2.098733663558959961e+00 -2.792474925518035889e-01 -1.015323877334594727e+00 3.893954992294311523e+00 -6.420731544494628906e-01 -3.584228754043579102e+00 -6.551104784011840820e-01 4.174627780914306641e+00 -2.295707702636718750e+00 -3.075624465942382812e+00 -6.839005947113037109e-01 -1.466156363487243652e+00 1.348121404647827148e+00 -1.355576515197753906e+00 2.805786371231079102e+00 1.416656494140625000e+00 -1.442652821540832520e+00 -3.082289934158325195e+00 1.970165491104125977e+00 7.795858383178710938e-01 -1.731269240379333496e+00 8.251910209655761719e-01 2.763510942459106445e+00 -5.967513918876647949e-01 3.377204418182373047e+00 2.031474828720092773e+00 -1.606361746788024902e+00 1.378937244415283203e+00 -2.966512441635131836e+00 2.257479131221771240e-01 -1.734165072441101074e+00 8.591389656066894531e-01 3.912998437881469727e+00 6.636009216308593750e-01 -2.071383237838745117e+00
2.093903303146362305e+00 4.001041412353515625e+00 -2.397400140762329102e+00 1.101555973291397095e-01 -1.028566002845764160e+00 -3.584142446517944336e+00 -8.112474679946899414e-01 7.977380156517028809e-01 4.057759046554565430e-01 -2.930845975875854492e+00 3.025429248809814453e+00 -5.675563588738441467e-02 -4.013584136962890625e+00 -2.237771987915039062e+00 1.633403301239013672e-01 2.717180728912353516e+00 8.616525530815124512e-01 3.167295694351196289e+00 2.140420436859130859e+00 1.755125284194946289e+00 -5.856729149818420410e-01 -9.160027503967285156e-01 -1.339888334274291992e+00 -7.735915780067443848e-01 1.719888210296630859e+00 -1.556663274765014648e+00 8.740105628967285156e-01 2.341059684753417969e+00 1.536164522171020508e+00 -2.974257707595825195e+00 -3.527695178985595703e+00 2.363868236541748047e+00 1.531298279762268066e+00 1.081918478012084961e-01 3.897855520248413086e+00 -1.866793990135192871e+00 -9.662129282951354980e-01 1.323189973831176758e+00 3.340649604797363281e+00
