1.553694486618041992e+00 -2.318250656127929688e+00 1.251138687133789062e+00 -5.721979737281799316e-01 -1.558209300041198730e+00 8.368291854858398438e-01 1.257848739624023438e+00 -5.639770030975341797e-01 -1.391696691513061523e+00 -6.149232983589172363e-01 1.580755710601806641e+00 -1.084387063980102539e+00 -2.941725969314575195e+00 1.007839560508728027e+00 -1.226632475852966309e+00 -5.318858623504638672e-01 -1.199833512306213379e+00 -1.208295226097106934e+00 -1.944747447967529297e+00 1.395880460739135742e+00 -1.682610511779785156e+00 -7.523679137229919434e-01 -2.909176588058471680e+00 -1.880733847618103027e+00 -6.880555152893066406e-01 1.790852546691894531e+00 -1.317974448204040527e+00 -2.348961122334003448e-02 -2.047055661678314209e-01 7.616492509841918945e-01 1.124356746673583984e+00 1.497449040412902832e+00 2.314543962478637695e+00 -6.982130408287048340e-01 2.512737751007080078e+00 1.770774841308593750e+00 -2.923300303518772125e-02 5.496473908424377441e-01 -2.576136589050292969e+00 -1.295552611351013184e+00 -4.838382303714752197e-01 2.223437070846557617e+00 2.758685588836669922e+00 8.768781423568725586e-01 -1.121587678790092468e-01 2.138824701309204102e+00 2.203568696975708008e+00 1.479230165481567383e+00 -2.926028668880462646e-01 5.768801551312208176e-03 2.259888410568237305e+00 -1.075400233268737793e+00 1.488228321075439453e+00 -3.121746301651000977e+00 9.712265729904174805e-01 1.991795063018798828e+00 -1.301838040351867676e+00 9.917423129081726074e-02 2.066249847412109375e+00 -2.739868879318237305e+00 1.927818775177001953e+00 2.152597427368164062e+00 1.010522842407226562e+00
8.812648244202136993e-03 -1.803465604782104492e+00 -6.519173383712768555e-01 -2.607197284698486328e+00 -2.551529183983802795e-02 1.596363425254821777e+00 -3.056501150131225586e+00 2.677815675735473633e+00 2.127604007720947266e+00 2.316417694091796875e+00 -1.716797828674316406e+00 -1.028928518295288086e+00 1.098397016525268555e+00 -1.058568239212036133e+00 -1.457334280014038086e+00 -1.003480195999145508e+00 -3.059468030929565430e+00 -1.417611002922058105e+00 -1.101214885711669922e+00 2.335649251937866211e+00 2.248701333999633789e+00 1.785845637321472168e+00 2.760175228118896484e+00 2.344074964523315430e+00 -1.368371129035949707e+00 2.683030843734741211e+00 7.445362210273742676e-01 1.537169694900512695e+00 -1.704750657081604004e+00 1.365832328796386719e+00 2.872576475143432617e+00 1.179770231246948242e+00 -1.596092939376831055e+00 -6.863483786582946777e-01 -3.432858586311340332e-01 5.438011884689331055e-01 8.179037570953369141e-01 -5.446138978004455566e-01 -3.587951660156250000e+00 1.301390081644058228e-01 -1.672342270612716675e-01 -2.886415719985961914e+00 -1.465021491050720215e+00 3.604508161544799805e+00 2.684945583343505859e+00 1.616561532020568848e+00 1.633342623710632324e+00 -6.556329727172851562e-01 7.866212725639343262e-01 -5.583810210227966309e-01 -2.804400920867919922e+00 -2.429305464029312134e-01 -3.609550297260284424e-01 7.641493082046508789e-01 -1.470710992813110352e+00 9.826453402638435364e-03 -2.088869333267211914e+00 1.655656218528747559e+00 -6.031624674797058105e-01 -1.137497305870056152e+00 1.142756581306457520e+00 -4.161803424358367920e-01 1.944012880325317383e+00
-9.936574697494506836e-01 1.755858182907104492e+00 1.156631231307983398e+00 -5.043024420738220215e-01 -4.008924588561058044e-02 -1.456382393836975098e+00 1.989203453063964844e+00 2.451055198907852173e-01 3.345976114273071289e+00 -5.881093144416809082e-01 8.306135237216949463e-02 -2.398432254791259766e+00 -3.786244988441467285e-01 -2.854557037353515625e+00 -6.520254611968994141e-01 4.045775234699249268e-01 -1.461465835571289062e+00 8.861488103866577148e-01 -5.628215521574020386e-02 1.928720474243164062e+00 -2.623395442962646484e+00 5.270469188690185547e-01 -1.071523904800415039e+00 -2.976010560989379883e+00 -1.034038782119750977e+00 -1.114587306976318359e+00 3.530231714248657227e+00 1.469750165939331055e+00 -1.469998478889465332e+00 3.454599380493164062e-01 -1.271615028381347656e+00 -5.906403660774230957e-01 2.495532035827636719e+00 -7.187537103891372681e-02 -2.068959474563598633e+00 5.375709533691406250e-01 1.443760514259338379e+00 -1.731831431388854980e+00 -5.011513233184814453e-01 6.079570651054382324e-01 4.327304065227508545e-01 2.176832199096679688e+00 -1.273291826248168945e+00 -2.567410469055175781e+00 -6.249552965164184570e-01 -1.245843768119812012e+00 -2.833641529083251953e+00 -6.840629577636718750e-01 -3.245039582252502441e-01 1.329976081848144531e+00 -5.585390329360961914e-01 5.425497293472290039e-01 -2.288296699523925781e+00 2.614670515060424805e+00 -6.156241893768310547e-02 2.290883779525756836e+00 3.623797178268432617e+00 -1.134305357933044434e+00 2.274514675140380859e+00 -9.687787890434265137e-01 -2.778818607330322266e+00 -1.934200644493103027e+00 1.300792843103408813e-01
-3.723884820938110352e-01 -1.623528748750686646e-01 2.157793045043945312e+00 -1.797454804182052612e-01 -1.552045106887817383e+00 5.324099659919738770e-01 -1.921328902244567871e-01 1.987410545349121094e+00 -9.774398803710937500e-01 -3.147415816783905029e-01 -2.968103885650634766e+00 -1.348967313766479492e+00 -1.890088200569152832e+00 -5.031582117080688477e-01 -2.894809246063232422e+00 1.470959782600402832e+00 -3.321042776107788086e+00 -3.776606917381286621e-01 -2.164716243743896484e+00 -7.531269192695617676e-01 1.407802462577819824e+00 -1.065435290336608887e+00 2.484705746173858643e-01 8.927217125892639160e-01 1.931382179260253906e+00 -1.331533193588256836e+00 -1.641880512237548828e+00 -2.226247042417526245e-01 -2.061004638671875000e+00 1.924296855926513672e+00 -5.527129173278808594e-01 7.394383549690246582e-01 -1.593598425388336182e-01 2.126955986022949219e+00 -9.435622394084930420e-02 -2.485767155885696411e-01 1.365538597106933594e+00 -2.711377143859863281e-01 3.008067131042480469e+00 -2.837143898010253906e+00 4.579866528511047363e-01 8.277710080146789551e-01 2.374256372451782227e+00 -1.557975292205810547e+00 4.687414169311523438e-01 1.376603484153747559e+00 3.170550763607025146e-01 -3.127997398376464844e+00 1.238946557044982910e+00 4.963675737380981445e-01 1.940307378768920898e+00 -1.746718049049377441e+00 1.696336746215820312e+00 2.815138816833496094e+00 2.384734153747558594e-01 -2.591101646423339844e+00 -6.202090382575988770e-01 -2.129518747329711914e+00 2.092351436614990234e+00 1.172215223312377930e+00 5.751300454139709473e-01 -8.019796013832092285e-02 2.820358276367187500e+00
1.724741101264953613e+00 2.521682262420654297e+00 -1.136220335960388184e+00 -7.282420396804809570e-01 1.903217673301696777e+00 4.183769822120666504e-01 -6.996848583221435547e-01 -2.399584531784057617e+00 -1.500180006027221680e+00 2.076508045196533203e+00 1.465356588363647461e+00 4.454066157341003418e-01 1.478832960128784180e+00 8.695902824401855469e-01 9.571628272533416748e-02 -1.844237744808197021e-01 -1.432767510414123535e+00 -1.436513215303421021e-01 -2.090808629989624023e+00 -7.084890007972717285e-01 -1.304013371467590332e+00 -2.030801057815551758e+00 -2.181572765111923218e-01 -1.685470104217529297e+00 1.173585534095764160e+00 1.168185591697692871e+00 3.484560728073120117e+00 6.049469709396362305e-01 6.603047251701354980e-01 -3.930874109268188477e+00 -7.517217397689819336e-01 -3.075187504291534424e-01 -7.451110482215881348e-01 1.200170516967773438e+00 7.847009301185607910e-01 -3.508800864219665527e-01 -1.079023122787475586e+00 2.100721299648284912e-01 1.701539397239685059e+00 -1.168872833251953125e+00 1.990457415580749512e+00 8.639676570892333984e-01 1.942243456840515137e+00 -1.369696855545043945e+00 -2.662453889846801758e+00 -1.517677009105682373e-01 1.228048205375671387e+00 -1.256572734564542770e-02 3.466274976730346680e+00 -1.013473510742187500e+00 -2.914587259292602539e-01 3.169077873229980469e+00 -1.542435050010681152e+00 -1.117589116096496582e+00 7.749018073081970215e-01 -4.158342480659484863e-01 -1.131551384925842285e+00 -8.202728629112243652e-01 -3.035559892654418945e+00 -1.461349487304687500e+00 3.506665229797363281e+00 -7.406945228576660156e-01 -2.169879198074340820e+00
-9.939082264900207520e-01 -2.315953493118286133e+00 1.634484648704528809e+00 -9.879316091537475586e-01 -1.769852876663208008e+00 2.928907155990600586e+00 -1.382479906082153320e+00 -1.034515857696533203e+00 9.607267975807189941e-01 1.258979678153991699e+00 -8.520255684852600098e-01 -6.579942703247070312e-01 5.909605622291564941e-01 -5.512714982032775879e-01 -1.303154826164245605e+00 6.745793223381042480e-01 1.169553041458129883e+00 -7.567490935325622559e-01 3.291111707687377930e+00 -1.380301713943481445e+00 2.204995393753051758e+00 -2.662283897399902344e+00 2.249185800552368164e+00 5.987301468849182129e-02 8.306709527969360352e-01 -2.253672838211059570e+00 1.518301486968994141e+00 -2.659949958324432373e-01 2.431480586528778076e-01 7.354716658592224121e-01 -1.154355525970458984e+00 1.401570439338684082e+00 3.516688644886016846e-01 5.869987886399030685e-03 2.430124044418334961e+00 5.099146962165832520e-01 6.721568703651428223e-01 -7.216187715530395508e-01 2.007990360260009766e+00 5.554285645484924316e-01 -2.256080150604248047e+00 -7.640269994735717773e-01 1.322649717330932617e+00 1.034498810768127441e+00 1.346177220344543457e+00 -5.405823588371276855e-01 8.839377164840698242e-01 2.775089740753173828e+00 -1.877792477607727051e+00 -1.384512186050415039e+00 3.195197880268096924e-01 -3.417156219482421875e+00 -1.561899542808532715e+00 6.911004185676574707e-01 3.732349872589111328e+00 -4.611459374427795410e-01 -1.202517390251159668e+00 -1.902776122093200684e+00 1.468663096427917480e+00 2.012852907180786133e+00 -1.304457783699035645e+00 2.219264030456542969e+00 -3.099101543426513672e+00
-2.298060178756713867e+00 1.577621340751647949e+00 -1.462491750717163086e+00 -3.316143512725830078e+00 4.774164259433746338e-01 7.548726797103881836e-01 1.383438944816589355e+00 -3.801268339157104492e-01 -1.743009209632873535e+00 2.534356594085693359e+00 1.700971722602844238e+00 2.812376737594604492e+00 2.190324068069458008e+00 -1.685408949851989746e+00 1.114851236343383789e+00 1.744473457336425781e+00 8.475510478019714355e-01 1.593046337366104126e-01 -9.158681631088256836e-01 5.480889976024627686e-02 1.463971734046936035e+00 1.561274051666259766e+00 3.692119419574737549e-01 4.317497909069061279e-01 1.738248229026794434e+00 -2.027543067932128906e+00 3.527389049530029297e+00 -1.056768536567687988e+00 2.428420782089233398e+00 1.145719170570373535e+00 1.193542718887329102e+00 -2.898354828357696533e-01 1.226831555366516113e+00 9.950786828994750977e-02 6.872688885778188705e-03 -8.524704724550247192e-02 7.227777838706970215e-01 -1.772904992103576660e+00 -2.826344490051269531e+00 -9.763927459716796875e-01 1.719843626022338867e+00 4.781460762023925781e-01 1.217461824417114258e+00 -1.091860771179199219e+00 2.089720010757446289e+00 -6.400549411773681641e-01 -3.933601081371307373e-01 1.912386775016784668e+00 -2.588205099105834961e+00 1.903847217559814453e+00 -5.711354613304138184e-01 -3.093383550643920898e+00 1.902367591857910156e+00 2.120404481887817383e+00 -1.803358554840087891e+00 6.552667021751403809e-01 -2.183710575103759766e+00 1.401053309440612793e+00 -2.062764912843704224e-01 -1.134091615676879883e+00 7.313833236694335938e-01 -9.282633066177368164e-01 1.084723591804504395e+00
1.039031296968460083e-01 -2.910621643066406250e+00 -6.642903089523315430e-01 -1.192270778119564056e-03 1.183280814439058304e-02 2.790314197540283203e+00 1.143565997481346130e-01 1.669634431600570679e-01 -1.081046938896179199e+00 -1.081624746322631836e+00 1.388031363487243652e+00 1.372551560401916504e+00 2.861693799495697021e-01 1.201427817344665527e+00 -7.242767214775085449e-01 1.686248034238815308e-01 5.413286089897155762e-01 1.925011165440082550e-02 3.338302373886108398e+00 -1.871982574462890625e+00 -1.622153282165527344e+00 1.074889421463012695e+00 -2.639616489410400391e+00 1.775031566619873047e+00 1.517623305320739746e+00 1.033746480941772461e+00 -1.879678606986999512e+00 -5.668859481811523438e-01 -1.211690783500671387e+00 -1.608919739723205566e+00 6.486675143241882324e-02 -3.129898011684417725e-01 -1.403161585330963135e-01 1.025358319282531738e+00 5.659668445587158203e-01 1.611127614974975586e+00 1.985913515090942383e+00 -3.198457002639770508e+00 2.822969913482666016e+00 -2.905869960784912109e+00 1.616756916046142578e+00 -2.680617868900299072e-01 -5.123853683471679688e-01 1.883787214756011963e-01 -1.473549723625183105e+00 1.072489500045776367e+00 -1.807412624359130859e+00 -3.871302902698516846e-01 1.359180212020874023e+00 -3.365195989608764648e-01 -1.581725239753723145e+00 -9.637631177902221680e-01 -2.258530855178833008e+00 9.125710129737854004e-01 -3.323701143264770508e+00 2.757483720779418945e+00 -1.842797517776489258e+00 -5.327898263931274414e-01 1.571577548980712891e+00 -1.607518434524536133e+00 -2.498639822006225586e+00 -4.763680323958396912e-02 -3.929577171802520752e-01
2.719755470752716064e-01 1.273540139198303223e+00 -2.172278165817260742e+00 9.802182316780090332e-01 1.913502454757690430e+00 2.361367940902709961e-01 -1.294434309005737305e+00 6.382048726081848145e-01 4.858124852180480957e-01 -1.066109418869018555e+00 1.033581376075744629e+00 1.018977761268615723e+00 4.574759900569915771e-01 2.698857069015502930e+00 8.285796046257019043e-01 -8.770424723625183105e-01 -5.856763720512390137e-01 8.694925308227539062e-01 1.600246191024780273e+00 -1.720595240592956543e+00 -1.750628471374511719e+00 -2.687173366546630859e+00 8.396990299224853516e-01 -1.512459874153137207e+00 -4.420945793390274048e-02 -7.723000645637512207e-01 4.255445599555969238e-01 2.259226799011230469e+00 -4.966415930539369583e-03 -2.951971769332885742e+00 5.139633417129516602e-01 1.126777291297912598e+00 -1.338473677635192871e+00 8.918174356222152710e-02 -3.959395885467529297e-01 3.513008356094360352e+00 -3.006757020950317383e+00 -6.654689311981201172e-01 2.574605464935302734e+00 2.618836879730224609e+00 -4.830350577831268311e-01 -2.747658491134643555e-01 -1.818588495254516602e+00 -5.098595023155212402e-01 4.301215708255767822e-01 2.691293239593505859e+00 8.784281611442565918e-01 2.619647502899169922e+00 -2.205611228942871094e+00 -3.560841560363769531e+00 -4.157997667789459229e-02 -2.459389686584472656e+00 -1.767349600791931152e+00 2.550514936447143555e+00 -2.702575683593750000e+00 1.154943823814392090e+00 -7.458953261375427246e-01 2.029526948928833008e+00 -8.237397670745849609e-01 1.297397851943969727e+00 2.281855583190917969e+00 -9.816440939903259277e-01 -6.002909690141677856e-02
2.107254981994628906e+00 -1.365646719932556152e+00 1.110185742378234863e+00 -1.058457016944885254e+00 -1.643961548805236816e+00 5.534458532929420471e-02 2.015889167785644531e+00 -1.637602448463439941e-01 -1.223008990287780762e+00 3.359733223915100098e-01 1.274184942245483398e+00 7.751669883728027344e-01 -2.233980655670166016e+00 -7.432163953781127930e-01 -1.707482218742370605e+00 -4.010979533195495605e-01 -1.657548189163208008e+00 2.313313484191894531e+00 5.059933662414550781e-01 2.112846612930297852e+00 1.780433297157287598e+00 -2.389884948730468750e+00 1.404197812080383301e+00 2.528431177139282227e+00 1.484890699386596680e+00 6.257902383804321289e-01 -3.352836966514587402e-01 -2.685271501541137695e-01 1.853185415267944336e+00 -2.330000162124633789e+00 -1.119797706604003906e+00 -1.088409125804901123e-01 -2.198341131210327148e+00 -1.743492007255554199e+00 2.038357973098754883e+00 -1.052192039787769318e-02 3.105061948299407959e-01 4.596053659915924072e-01 -1.338677287101745605e+00 1.802246451377868652e+00 2.313703745603561401e-01 3.638119995594024658e-02 -2.400167226791381836e+00 -8.268136382102966309e-01 -1.397349476814270020e+00 -3.238083362579345703e+00 1.941338658332824707e+00 -8.097001314163208008e-01 3.695611476898193359e+00 -1.824808478355407715e+00 -1.018203854560852051e+00 -6.939015388488769531e-01 3.096545934677124023e+00 1.970193624496459961e+00 1.086689949035644531e+00 -1.515627384185791016e+00 2.171635866165161133e+00 3.186059236526489258e+00 1.454374074935913086e+00 -1.220964074134826660e+00 3.012152910232543945e+00 9.269303083419799805e-01 -8.421787023544311523e-01
1.938439607620239258e+00 -6.831668019294738770e-01 -1.351675510406494141e+00 -2.596899747848510742e+00 1.173543810844421387e+00 1.175926327705383301e+00 -3.120814085006713867e+00 -6.684294342994689941e-01 -8.607839345932006836e-01 -1.744676232337951660e+00 8.119217157363891602e-01 -5.704351067543029785e-01 9.973984360694885254e-01 1.553956866264343262e+00 -2.232630729675292969e+00 -3.980795741081237793e-01 -7.997805476188659668e-01 2.626607418060302734e+00 -4.090920686721801758e-01 8.471328616142272949e-01 -2.786165475845336914e-01 -1.420391798019409180e+00 1.143861055374145508e+00 9.788480401039123535e-01 1.720837950706481934e+00 -7.671998143196105957e-01 -1.259680747985839844e+00 -3.254326879978179932e-01 -1.221361875534057617e+00 -6.981377303600311279e-02 -4.890684485435485840e-01 6.952007412910461426e-01 1.107946276664733887e+00 -2.631152391433715820e+00 -1.886436820030212402e+00 -3.027465105056762695e+00 9.761481285095214844e-01 1.284037590026855469e+00 -1.062575221061706543e+00 2.600930213928222656e+00 2.102652311325073242e+00 -1.568143486976623535e+00 3.958916962146759033e-01 -2.514135837554931641e+00 9.551543593406677246e-01 2.065404176712036133e+00 -1.336117267608642578e+00 -3.160451650619506836e+00 -1.802757143974304199e+00 -1.543406248092651367e-01 1.831730723381042480e+00 2.871183872222900391e+00 -1.634639501571655273e+00 -2.459808826446533203e+00 -1.550648331642150879e+00 -6.892445087432861328e-01 -9.180162549018859863e-01 2.219209194183349609e+00 1.511930823326110840e+00 2.283574819564819336e+00 1.540824323892593384e-01 3.170693397521972656e+00 1.414076447486877441e+00
2.746772050857543945e+00 1.340930342674255371e+00 -7.390507459640502930e-01 -4.110433161258697510e-01 -3.145263671875000000e+00 -4.518045485019683838e-01 -1.311721801757812500e+00 -1.541557610034942627e-01 -7.813180685043334961e-01 -8.145472407341003418e-01 1.515792012214660645e-01 2.903400421142578125e+00 -5.166263133287429810e-02 1.121205836534500122e-01 1.112159013748168945e+00 1.659667015075683594e+00 -2.053977966308593750e+00 2.045200824737548828e+00 3.277441501617431641e+00 -1.626641869544982910e+00 6.414963006973266602e-01 -1.735581278800964355e+00 2.479154825210571289e+00 -1.965103983879089355e+00 5.045427083969116211e-01 -8.382303714752197266e-01 -6.488508582115173340e-01 -5.008680820465087891e-01 -6.339948177337646484e-01 2.301176071166992188e+00 6.497553586959838867e-01 -6.572945117950439453e-01 1.537371516227722168e+00 -2.028268873691558838e-01 9.705871343612670898e-01 -2.260804176330566406e+00 3.177915811538696289e+00 -4.000913351774215698e-02 -1.802993893623352051e+00 -3.262229442596435547e+00 -6.185097694396972656e-01 -1.154954805970191956e-01 -3.379790544509887695e+00 -2.258394479751586914e+00 9.234541058540344238e-01 -8.369562625885009766e-01 9.277599453926086426e-01 -2.226446390151977539e+00 2.113231897354125977e+00 2.426014661788940430e+00 -7.470724582672119141e-01 1.412356734275817871e+00 1.830945722758769989e-03 -3.154711008071899414e+00 -1.397249817848205566e+00 4.106994867324829102e-01 8.669356107711791992e-01 9.485623836517333984e-01 2.070202678442001343e-01 -1.771788477897644043e+00 2.742366790771484375e-01 -1.187267303466796875e+00 -1.650591015815734863e+00
-1.350554466247558594e+00 3.509963750839233398e+00 -5.345364660024642944e-02 -1.321526169776916504e+00 1.707663893699645996e+00 -3.029180526733398438e+00 6.245346665382385254e-01 3.413845062255859375e+00 -1.615695357322692871e+00 6.307340860366821289e-01 -1.896674513816833496e+00 1.235067725181579590e+00 6.407355070114135742e-01 -8.903188705444335938e-01 1.489881277084350586e+00 -8.111880421638488770e-01 1.724551558494567871e+00 -2.187101125717163086e+00 -1.272974252700805664e+00 1.045520424842834473e+00 -1.642803788185119629e+00 2.423552751541137695e+00 4.242687523365020752e-01 2.422897577285766602e+00 1.424127936363220215e+00 -7.061280310153961182e-02 -1.932587862014770508e+00 8.207540512084960938e-01 -9.520297050476074219e-01 -2.468208968639373779e-01 -1.609842181205749512e+00 1.322723269462585449e+00 2.947427928447723389e-01 -2.077270299196243286e-01 2.399612665176391602e+00 1.740596532821655273e+00 1.957608342170715332e+00 1.405705571174621582e+00 9.021232724189758301e-01 -1.355344772338867188e+00 1.217901945114135742e+00 2.155406713485717773e+00 1.403246402740478516e+00 8.528845906257629395e-01 1.794328331947326660e+00 4.281392097473144531e-01 1.767316579818725586e+00 -2.705904722213745117e+00 -1.938334584236145020e+00 -2.380996704101562500e+00 -1.352543115615844727e+00 -6.564899086952209473e-01 -2.623572349548339844e+00 -1.827307105064392090e+00 5.369047522544860840e-01 1.677226901054382324e+00 -2.691339552402496338e-01 3.243823051452636719e+00 6.612057685852050781e-01 -1.644477725028991699e+00 -2.376675128936767578e+00 2.635572552680969238e-01 -6.043134331703186035e-01
-2.378369122743606567e-01 -7.265166938304901123e-02 -6.908302903175354004e-01 1.469827592372894287e-01 -1.181479215621948242e+00 2.383044362068176270e-01 -3.032068967819213867e+00 2.149881124496459961e-01 4.973306357860565186e-01 -5.277997255325317383e-01 -1.197155356407165527e+00 -1.107330560684204102e+00 3.584223985671997070e-01 1.188939809799194336e+00 -2.516564607620239258e+00 1.749213457107543945e+00 3.268086194992065430e+00 -3.845568299293518066e-01 1.722779512405395508e+00 -1.490467548370361328e+00 -8.648999929428100586e-01 4.035292565822601318e-01 2.602701902389526367e+00 -2.682608067989349365e-01 -1.633842349052429199e+00 -1.646644026041030884e-01 7.585217356681823730e-01 -8.487890958786010742e-01 -2.250313460826873779e-01 -2.829442501068115234e+00 -2.982147693634033203e+00 -7.823551893234252930e-01 -2.233876466751098633e+00 -4.992239475250244141e+00 -1.378281950950622559e+00 3.154035329818725586e+00 -1.552951455116271973e+00 2.024192094802856445e+00 -2.216540098190307617e+00 -9.723832607269287109e-01 2.772792100906372070e+00 1.227802932262420654e-01 2.214719057083129883e+00 -1.178919553756713867e+00 -5.307264924049377441e-01 -3.741345107555389404e-01 -1.190564632415771484e+00 3.040838241577148438e-01 3.145103693008422852e+00 -2.142533361911773682e-01 -1.689145416021347046e-01 1.288978695869445801e+00 1.013139963150024414e+00 -1.200369477272033691e+00 3.582451641559600830e-01 -3.105185508728027344e+00 -6.239642500877380371e-01 -9.153611660003662109e-01 1.195694684982299805e+00 -1.133022427558898926e+00 -6.888239830732345581e-02 -2.825264692306518555e+00 2.314147233963012695e+00
-9.642290472984313965e-01 -1.110412836074829102e+00 2.674902677536010742e+00 -3.410854578018188477e+00 1.053751349449157715e+00 -9.697362035512924194e-02 9.417241066694259644e-02 -2.134397268295288086e+00 1.117411613464355469e+00 1.201154828071594238e+00 1.681941866874694824e+00 2.564637899398803711e+00 2.061841189861297607e-01 4.574405550956726074e-01 7.280425429344177246e-01 -6.008150577545166016e-01 -2.417677879333496094e+00 -1.623162746429443359e+00 4.546566307544708252e-01 3.602580308914184570e+00 -1.292436480522155762e+00 1.981456756591796875e+00 -2.268696308135986328e+00 1.915026009082794189e-01 1.923486471176147461e+00 -5.900264978408813477e-01 -1.833939194679260254e+00 2.592324495315551758e+00 -9.948599934577941895e-01 1.798012852668762207e+00 -2.586551666259765625e+00 -2.676601409912109375e+00 1.336688160896301270e+00 2.343652546405792236e-01 -1.075886964797973633e+00 1.186644062399864197e-01 -3.844771981239318848e-01 -4.726864397525787354e-02 -1.135102510452270508e+00 -2.583156108856201172e+00 6.785733103752136230e-01 2.925871849060058594e+00 2.906622648239135742e+00 -1.826304316520690918e+00 4.207849502563476562e-01 1.703151613473892212e-01 1.900792717933654785e+00 1.661879062652587891e+00 4.436452984809875488e-01 1.057297945022583008e+00 -2.678097009658813477e+00 2.664438724517822266e+00 -2.633830070495605469e+00 2.561497390270233154e-01 -1.816503882408142090e+00 -1.259038448333740234e+00 1.005437493324279785e+00 1.145728230476379395e-01 -1.165262460708618164e+00 -4.711871221661567688e-02 1.046610951423645020e+00 9.351434111595153809e-01 -4.941624701023101807e-01
2.486981391906738281e+00 -9.566104412078857422e-02 -1.999659419059753418e+00 -7.412047125399112701e-03 -3.060745477676391602e+00 -1.560347914695739746e+00 -4.162621021270751953e+00 1.083385109901428223e+00 1.399665772914886475e-01 1.831499338150024414e+00 1.060315370559692383e+00 -5.905913114547729492e-01 -9.679129719734191895e-01 -2.328256845474243164e+00 1.807252407073974609e+00 -1.222060918807983398e+00 3.554839193820953369e-01 -1.427981734275817871e+00 3.451505661010742188e+00 -1.281476259231567383e+00 -1.766766071319580078e+00 -8.928995728492736816e-01 -4.144181311130523682e-01 -1.963453441858291626e-01 2.733150482177734375e+00 -7.685065269470214844e-01 -6.410629153251647949e-01 -7.352353930473327637e-01 1.963078618049621582e+00 1.574463844299316406e+00 -7.992107272148132324e-01 5.544947981834411621e-01 -3.831774890422821045e-01 3.852008879184722900e-01 -1.935137510299682617e-01 -2.717725753784179688e+00 -3.436639010906219482e-01 2.690843343734741211e+00 1.799847841262817383e+00 1.906866192817687988e+00 3.061564862728118896e-01 2.157164573669433594e+00 -1.368760824203491211e+00 1.590226739645004272e-01 -1.488756179809570312e+00 4.432868361473083496e-01 -6.072662472724914551e-01 -8.443853855133056641e-01 -4.385549426078796387e-01 -2.392878532409667969e+00 6.856517791748046875e-01 -6.223356127738952637e-01 8.462523221969604492e-01 -2.181743383407592773e-01 -3.060934066772460938e+00 -2.086714506149291992e+00 -2.463663578033447266e+00 -7.005736231803894043e-01 2.029940128326416016e+00 1.995678186416625977e+00 5.795010328292846680e-01 -1.233739376068115234e+00 2.338396072387695312e+00
-2.466632366180419922e+00 -6.920298337936401367e-01 -3.419668376445770264e-01 1.735121250152587891e+00 1.878012657165527344e+00 -1.166544947773218155e-02 -8.832759857177734375e-01 1.069540977478027344e+00 5.704008936882019043e-01 -6.893587112426757812e-01 -4.977175593376159668e-01 -1.557940840721130371e+00 -1.021166801452636719e+00 3.197746515274047852e+00 3.138281822204589844e+00 -1.326667070388793945e+00 -7.329076528549194336e-01 -1.161307573318481445e+00 -3.948651850223541260e-01 -8.829369544982910156e-01 2.864480018615722656e-01 1.408109068870544434e+00 -1.615370512008666992e-01 3.271856009960174561e-01 9.781478047370910645e-01 2.205862522125244141e+00 1.388707041740417480e+00 3.907925605773925781e+00 3.287140727043151855e-01 8.974168300628662109e-01 -2.059822797775268555e+00 2.340148448944091797e+00 2.121258229017257690e-01 2.470799237489700317e-01 -1.187790110707283020e-01 -2.029397726058959961e+00 -6.713957190513610840e-01 -1.652454614639282227e+00 -8.647077530622482300e-02 3.277974843978881836e+00 -1.914598941802978516e-01 -1.880489945411682129e+00 2.989122152328491211e+00 -2.233448743820190430e+00 -1.998703598976135254e+00 9.239439666271209717e-02 -1.373925209045410156e+00 -1.906714200973510742e+00 1.350817084312438965e-01 2.122681617736816406e+00 8.833225369453430176e-01 6.943410038948059082e-01 4.102691709995269775e-01 -3.059560775756835938e+00 2.720076799392700195e+00 -1.986700177192687988e+00 -1.293679237365722656e+00 3.815506994724273682e-01 -1.019131764769554138e-01 -1.250288248062133789e+00 3.112177371978759766e+00 -2.451618671417236328e+00 -1.571061968803405762e+00
