1.293413281440734863e+00 5.355201959609985352e-01 2.409629344940185547e+00 -3.395338654518127441e-01 -6.528614759445190430e-01 3.586923599243164062e+00 -2.879840731620788574e-01 1.453610301017761230e+00 -2.476515531539916992e+00 -1.855538368225097656e+00 7.611925601959228516e-01 3.698844909667968750e-01 -2.697000026702880859e+00 -2.277112483978271484e+00 -1.278071522712707520e+00 -8.170479536056518555e-01 -2.421935319900512695e+00 5.590980648994445801e-01 -4.777362346649169922e-01 -2.103700637817382812e+00 -5.225251913070678711e-01 1.860195636749267578e+00 3.106866478919982910e-01 2.216150797903537750e-02 3.632274568080902100e-01 1.215478181838989258e+00 1.133467793464660645e+00 1.959041953086853027e+00 -1.010510325431823730e+00 -1.258464932441711426e+00 7.874876260757446289e-03 2.540443092584609985e-02 -6.109057664871215820e-01 -2.538660764694213867e-01 1.547136664390563965e+00 -7.480109930038452148e-01 -1.436988353729248047e+00 -7.717327475547790527e-01 -4.359155893325805664e-01 -2.865007221698760986e-01 -1.800026774406433105e+00 -1.042999505996704102e+00 -8.631945848464965820e-01 3.669726610183715820e+00 -1.025836348533630371e+00 1.980051636695861816e+00 -1.097970724105834961e+00 2.942548990249633789e+00 -4.721637964248657227e-01 -1.058212399482727051e+00 -8.651218414306640625e-01 -1.600587218999862671e-01 6.072421669960021973e-01 1.472355723381042480e+00 1.820176839828491211e+00 6.359763145446777344e-01 -2.345078945159912109e+00 9.489592909812927246e-01 -8.188616037368774414e-01 1.420224666595458984e+00 -1.752916932106018066e+00 -1.561359465122222900e-01 4.035785198211669922e+00 -1.980426669120788574e+00 1.407068014144897461e+00 3.707413077354431152e-01 -1.691959798336029053e-01 -1.097860693931579590e+00 -9.397526383399963379e-01 -4.076924547553062439e-02 3.371306061744689941e-01 -1.036406397819519043e+00 2.061355352401733398e+00 -2.936465144157409668e-01 3.610719442367553711e+00 -1.563470482826232910e+00 -4.793593585491180420e-01 1.552217245101928711e+00 1.693890690803527832e+00 1.723531186580657959e-01 8.716534376144409180e-01 1.537851095199584961e+00 -3.763880431652069092e-01 -1.907459020614624023e+00 -2.120227098464965820e+00 1.561651229858398438e+00 1.408736824989318848e+00 2.627940773963928223e-01 4.451524019241333008e-01 -3.752481937408447266e-01
-1.665369153022766113e+00 3.883373737335205078e+00 3.626817762851715088e-01 -2.674859285354614258e+00 2.064967870712280273e+00 -8.024575561285018921e-02 -1.442825794219970703e+00 -2.090728044509887695e+00 -5.348627567291259766e-01 -1.564553380012512207e+00 -1.868937730789184570e+00 -2.204811096191406250e+00 -1.313151359558105469e+00 -1.570996284484863281e+00 -2.345474481582641602e+00 -1.045779347419738770e+00 -9.172780066728591919e-02 -4.693940579891204834e-01 5.584145784378051758e-01 -2.592584848403930664e+00 -1.214576005935668945e+00 6.301879286766052246e-01 6.292269229888916016e-01 -4.214438796043395996e-01 -1.108002066612243652e+00 -9.987708330154418945e-01 -1.178284361958503723e-01 -2.391801923513412476e-01 -4.101047217845916748e-01 8.277748227119445801e-01 1.722620844841003418e+00 2.592446088790893555e+00 1.475234508514404297e+00 6.031270623207092285e-01 -8.162334561347961426e-01 7.908638715744018555e-01 -1.860826462507247925e-01 -1.954282760620117188e+00 2.688366889953613281e+00 4.533669650554656982e-01 -8.537870645523071289e-01 -1.144822835922241211e+00 3.112003505229949951e-01 4.682735502719879150e-01 1.882699131965637207e+00 -9.960438609123229980e-01 2.497575283050537109e+00 1.062690973281860352e+00 -2.503945231437683105e-01 1.447433948516845703e+00 -3.825726747512817383e+00 2.766472339630126953e+00 -2.889691114425659180e+00 7.845267057418823242e-01 -2.679726839065551758e+00 -2.454771846532821655e-02 -6.739661842584609985e-02 -1.950451016426086426e+00 1.412261962890625000e+00 -2.409627288579940796e-01 2.451037168502807617e-01 -3.993275761604309082e-01 7.269994616508483887e-01 -1.597522854804992676e+00 5.294603705406188965e-01 -5.379348993301391602e-01 1.293081164360046387e+00 6.262719631195068359e-01 -2.777667284011840820e+00 1.873823046684265137e+00 3.370728015899658203e+00 -5.912366509437561035e-01 3.022125959396362305e-01 7.509225606918334961e-01 -1.737817287445068359e+00 8.614482879638671875e-01 3.127250671386718750e-01 2.895149707794189453e+00 2.703495323657989502e-01 1.588796734809875488e+00 -5.970843434333801270e-01 2.566449046134948730e-01 1.061300873756408691e+00 2.404808282852172852e+00 -5.168021917343139648e-01 4.308628439903259277e-01 -6.407590508460998535e-01 -9.153927862644195557e-02 -8.234649300575256348e-01 2.010539770126342773e+00
2.344344705343246460e-01 -1.997587084770202637e-01 -6.121405214071273804e-02 7.743778824806213379e-02 8.488034009933471680e-01 -1.186698198318481445e+00 2.251324415206909180e+00 2.001175135374069214e-01 6.866828203201293945e-01 1.155163645744323730e+00 1.753586083650588989e-01 1.948298335075378418e+00 2.385363340377807617e+00 1.251977801322937012e+00 1.406705528497695923e-01 -2.501218318939208984e+00 -1.188713788986206055e+00 2.962898015975952148e-01 2.414137840270996094e+00 2.153609097003936768e-01 6.287968158721923828e-01 4.326337277889251709e-01 -2.815372943878173828e-01 2.649069070816040039e+00 1.737926959991455078e+00 1.376685351133346558e-01 -2.861977338790893555e+00 2.350757598876953125e+00 -2.142346858978271484e+00 7.102583348751068115e-02 5.017337203025817871e-02 2.721806764602661133e+00 2.980495691299438477e+00 -4.493731856346130371e-01 -4.930318295955657959e-01 -2.601494789123535156e+00 2.969317734241485596e-01 9.706473350524902344e-01 3.245542347431182861e-01 2.422835111618041992e+00 -5.815066099166870117e-01 2.670988082885742188e+00 7.142350673675537109e-01 1.116710543632507324e+00 -5.927524343132972717e-02 -6.169738769531250000e-01 -2.678133964538574219e+00 -6.019665002822875977e-01 1.605274081230163574e-01 4.521219432353973389e-01 2.248845815658569336e+00 -1.070482611656188965e+00 -2.235010862350463867e+00 7.112177014350891113e-01 8.129409551620483398e-01 1.604661941528320312e-01 -1.899431109428405762e+00 -2.222548723220825195e+00 8.261397480964660645e-01 -3.624658584594726562e+00 -1.327061295509338379e+00 -1.798877000808715820e+00 -1.658582925796508789e+00 1.130028367042541504e+00 1.849924564361572266e+00 -2.951359748840332031e+00 1.231227517127990723e+00 -1.177484869956970215e+00 1.438860654830932617e+00 -9.032711386680603027e-01 2.932435274124145508e-01 -6.227632761001586914e-01 4.935436844825744629e-01 -1.455481499433517456e-01 1.784144192934036255e-01 2.138788849115371704e-01 1.351492106914520264e-01 -7.590456008911132812e-01 2.150094322860240936e-02 4.162588119506835938e-01 -8.515162467956542969e-01 1.108661770820617676e+00 -1.108605742454528809e+00 5.638558864593505859e-01 3.625832319259643555e+00 1.410827875137329102e+00 6.579250097274780273e-01 9.275440126657485962e-02 2.001429080963134766e+00 -1.866199135780334473e+00
1.288314819335937500e+00 -2.044383525848388672e+00 1.882325857877731323e-01 -3.712119162082672119e-01 -1.768614649772644043e-01 -2.004163503646850586e+00 8.669881820678710938e-01 -7.054656147956848145e-01 1.228177547454833984e+00 1.478057354688644409e-01 -1.421186566352844238e+00 -2.463798522949218750e+00 -3.833110928535461426e-01 1.902645826339721680e+00 1.791913270950317383e+00 -8.300966024398803711e-01 3.368997812271118164e+00 -9.125429391860961914e-01 2.303262710571289062e+00 -3.834164142608642578e-01 -6.521832942962646484e-01 1.177103638648986816e+00 -1.207278966903686523e-01 -1.474223136901855469e+00 3.254383802413940430e-01 3.677497386932373047e+00 1.390472888946533203e+00 -2.515220165252685547e+00 -3.176429271697998047e-01 -1.805076897144317627e-01 -8.202942013740539551e-01 1.782245635986328125e+00 1.366067171096801758e+00 1.309245944023132324e+00 1.381378412246704102e+00 -3.196309328079223633e+00 4.665642380714416504e-01 -1.191501021385192871e+00 1.632485151290893555e+00 2.010102510452270508e+00 3.851316571235656738e-01 -1.556457638740539551e+00 9.199671149253845215e-01 -1.739820122718811035e+00 1.578952550888061523e+00 7.248808741569519043e-01 -1.517113566398620605e+00 -7.865770459175109863e-01 9.102371335029602051e-01 -2.290375709533691406e+00 -1.199254393577575684e+00 -2.618423461914062500e+00 2.541506528854370117e+00 1.717649340629577637e+00 -1.943767547607421875e+00 1.107701420783996582e+00 5.310686230659484863e-01 -1.123011469841003418e+00 1.733131885528564453e+00 1.413733482360839844e+00 -8.965261578559875488e-01 3.124077796936035156e+00 2.385727882385253906e+00 -2.363898038864135742e+00 -5.888893604278564453e-01 7.914360612630844116e-02 1.329039573669433594e+00 -1.770648360252380371e+00 2.298665046691894531e+00 -2.327578306198120117e+00 -4.613790512084960938e-01 9.891884326934814453e-01 -3.395297005772590637e-02 8.289996385574340820e-01 1.874894738197326660e+00 -1.961334198713302612e-01 1.082246661186218262e+00 -1.339549422264099121e+00 -1.951796263456344604e-01 -2.108635902404785156e-01 -2.111834764480590820e+00 2.064980745315551758e+00 -8.383082151412963867e-01 -1.777988672256469727e+00 -1.075406312942504883e+00 -7.933198213577270508e-01 2.143681049346923828e+00 4.496466517448425293e-01 -6.613243818283081055e-01 -2.166052579879760742e+00
-1.643383741378784180e+00 -7.215847969055175781e-01 -2.117406725883483887e-01 -4.861865937709808350e-01 2.505408525466918945e+00 2.478299379348754883e+00 6.349751949310302734e-01 5.139548778533935547e-01 -1.749439716339111328e+00 6.262851953506469727e-01 -2.108738899230957031e+00 7.426536083221435547e-02 -3.225474834442138672e+00 1.030034661293029785e+00 -3.208618164062500000e-01 1.005532503128051758e+00 -9.550046920776367188e-01 -4.912328422069549561e-01 -1.144422292709350586e+00 4.100141823291778564e-01 -6.079604029655456543e-01 -4.824820756912231445e-01 2.485934972763061523e+00 -7.476678490638732910e-01 -5.491827726364135742e-01 -9.951299428939819336e-01 -1.313410401344299316e+00 1.356836557388305664e+00 -3.403054714202880859e+00 -1.032448530197143555e+00 1.924101710319519043e-01 1.077088713645935059e+00 -5.347537994384765625e-01 -1.322558879852294922e+00 -5.840507149696350098e-01 2.583990693092346191e-01 -2.441664487123489380e-01 2.667262554168701172e+00 -1.847135089337825775e-02 -4.375597089529037476e-02 2.087553143501281738e-01 -1.497352242469787598e+00 3.486038446426391602e+00 -6.147400736808776855e-01 -6.892652511596679688e-01 -3.064611196517944336e+00 1.085615396499633789e+00 4.253489494323730469e+00 -3.304124832153320312e+00 3.202692985534667969e+00 1.724832177162170410e+00 1.857693493366241455e-01 -2.153756618499755859e+00 -1.033963322639465332e+00 -3.408423364162445068e-01 1.571166872978210449e+00 4.954782128334045410e-01 -9.176530241966247559e-01 1.341478824615478516e+00 -1.432002782821655273e-01 -3.278657197952270508e-01 2.171119153499603271e-01 4.180288910865783691e-01 1.268679261207580566e+00 -1.209028244018554688e+00 2.569416522979736328e+00 6.897247433662414551e-01 1.890692412853240967e-01 4.076362550258636475e-01 -1.231969356536865234e+00 1.200938597321510315e-01 3.499018251895904541e-01 -2.552706241607666016e+00 2.535784959793090820e+00 -1.103923559188842773e+00 -1.813397884368896484e+00 9.589386582374572754e-01 1.127070426940917969e+00 1.445670723915100098e+00 -1.083499073982238770e+00 -8.931983709335327148e-01 9.753516912460327148e-01 2.775796130299568176e-02 -4.064534306526184082e-01 2.030975341796875000e+00 1.389765739440917969e+00 1.613891959190368652e+00 -6.674790978431701660e-01 1.874682903289794922e+00 -1.284556984901428223e+00
-1.959021329879760742e+00 -1.781079649925231934e+00 -7.130970954895019531e-01 -5.700625777244567871e-01 1.437659382820129395e+00 2.494667321443557739e-01 1.310708522796630859e+00 1.104704022407531738e+00 1.458853840827941895e+00 9.725627303123474121e-01 5.588455796241760254e-01 7.061924040317535400e-02 -3.178239107131958008e+00 -1.248506307601928711e-01 3.132047653198242188e-01 1.854571700096130371e+00 -4.311132133007049561e-01 2.394932985305786133e+00 4.306711554527282715e-01 -2.534668892621994019e-02 -1.815804600715637207e+00 1.222788095474243164e+00 -9.542672634124755859e-01 9.643086791038513184e-01 2.929659128189086914e+00 -6.068515777587890625e-01 5.509285330772399902e-01 1.835251450538635254e+00 7.163821458816528320e-01 5.587826967239379883e-01 -1.070547819137573242e+00 -4.276332855224609375e-01 -4.380383789539337158e-01 -1.656660735607147217e-01 4.240675866603851318e-01 1.730278015136718750e+00 -1.282114863395690918e+00 1.817413091659545898e+00 9.417228698730468750e-01 2.181002855300903320e+00 -1.635582923889160156e+00 -2.039901763200759888e-01 1.602263092994689941e+00 1.712083101272583008e+00 6.332174539566040039e-01 -1.329006671905517578e+00 2.814429998397827148e-01 -2.066649198532104492e+00 -1.206852048635482788e-01 -1.103836536407470703e+00 -6.218323111534118652e-01 -3.075630664825439453e-01 -2.266830682754516602e+00 -2.718137264251708984e+00 1.632465481758117676e+00 2.625705480575561523e+00 2.732126235961914062e+00 -1.949233710765838623e-01 -1.228028774261474609e+00 2.175895869731903076e-01 -3.747119605541229248e-01 -1.941314339637756348e+00 -3.210170745849609375e+00 4.255862712860107422e+00 2.280985116958618164e+00 -2.710422873497009277e-02 6.180958151817321777e-01 -1.539519548416137695e+00 2.552197873592376709e-01 1.584903523325920105e-02 -1.189279913902282715e+00 -6.623057126998901367e-01 1.347484469413757324e+00 8.636746555566787720e-02 -4.825429990887641907e-02 -1.710809230804443359e+00 -2.742820501327514648e+00 -4.858692288398742676e-01 7.984576821327209473e-01 2.379989251494407654e-02 1.391200780868530273e+00 -3.582859754562377930e+00 -3.134571552276611328e+00 7.725539207458496094e-01 1.430743813514709473e+00 -2.037908554077148438e+00 7.550877332687377930e-01 -8.384214043617248535e-01 7.748501896858215332e-01 -8.795815706253051758e-01
-5.706748366355895996e-01 -1.474288582801818848e+00 3.067511081695556641e+00 2.796357870101928711e+00 4.943290352821350098e-01 -2.423285484313964844e+00 -6.869909167289733887e-01 -2.113406658172607422e+00 2.493491023778915405e-01 -1.120330691337585449e+00 -1.060209155082702637e+00 9.968674182891845703e-02 -6.039342880249023438e-01 6.399199962615966797e-01 -6.473413109779357910e-01 3.118897199630737305e+00 -1.137358546257019043e+00 -5.842796564102172852e-01 -3.817972838878631592e-01 -8.433393836021423340e-01 -1.094315290451049805e+00 9.676993489265441895e-01 1.034701704978942871e+00 -1.129758000373840332e+00 1.438206195831298828e+00 -5.756808519363403320e-01 9.403741359710693359e-01 -8.939344882965087891e-01 2.320367336273193359e+00 -4.540104568004608154e-01 2.584376573562622070e+00 1.471614718437194824e+00 -1.736889600753784180e+00 -1.826931715011596680e+00 1.371997714042663574e+00 -2.311002016067504883e+00 1.292309522628784180e+00 2.202336341142654419e-01 4.275982677936553955e-01 2.940178394317626953e+00 -1.526270866394042969e+00 -1.085197106003761292e-01 -3.181061446666717529e-01 -2.497464418411254883e+00 -3.715644836425781250e+00 8.971896767616271973e-01 -3.652763128280639648e+00 -2.302977085113525391e+00 -2.463311851024627686e-01 -2.671689689159393311e-01 -5.793569087982177734e-01 1.245687365531921387e+00 -3.912685215473175049e-01 -8.777315020561218262e-01 -1.462596178054809570e+00 -3.412935137748718262e-01 -1.928617596626281738e+00 2.399256229400634766e+00 -3.914162814617156982e-01 -4.516410529613494873e-01 6.449221968650817871e-01 1.222115278244018555e+00 3.036293983459472656e+00 -3.699712157249450684e-01 -1.448173403739929199e+00 1.105870962142944336e+00 1.005264282226562500e+00 -4.340964555740356445e-01 -8.457155525684356689e-02 1.986985683441162109e+00 2.264327764511108398e+00 1.436225026845932007e-01 -1.182495236396789551e+00 1.237932085990905762e+00 -2.598195075988769531e+00 -5.709522962570190430e-01 -9.325775504112243652e-01 -1.167843461036682129e+00 -8.371181488037109375e-01 4.819959402084350586e-01 -7.311562895774841309e-01 2.685416221618652344e+00 1.220968365669250488e+00 9.283730387687683105e-01 -4.460838437080383301e-02 4.617587327957153320e-01 3.632789254188537598e-01 1.004881262779235840e+00 7.943787574768066406e-01 1.348603218793869019e-01
4.586601257324218750e-01 -2.821270704269409180e+00 1.760609626770019531e+00 2.372898608446121216e-01 1.636120676994323730e+00 3.370227813720703125e+00 -1.835819840431213379e+00 1.665130138397216797e+00 2.214699506759643555e+00 -1.079471349716186523e+00 3.187023103237152100e-01 -2.764307737350463867e+00 2.456634283065795898e+00 -9.130091406404972076e-03 -5.774715542793273926e-01 3.050518035888671875e-01 3.357202529907226562e+00 -7.509523034095764160e-01 8.909017443656921387e-01 3.707356452941894531e-01 4.459197446703910828e-02 -1.098547577857971191e+00 -2.088373005390167236e-01 -2.662464790046215057e-02 5.619154572486877441e-01 -2.183844566345214844e+00 -6.939839720726013184e-01 -3.619660437107086182e-02 1.529212236404418945e+00 6.865744590759277344e-01 -7.996985316276550293e-01 2.809340693056583405e-02 1.284057050943374634e-01 -4.076083302497863770e-01 7.178865671157836914e-01 -8.954327106475830078e-01 -3.702272474765777588e-02 -3.498205184936523438e+00 -1.493566393852233887e+00 -3.846205770969390869e-01 7.058022618293762207e-01 -7.018823623657226562e-01 -1.626929044723510742e+00 2.333281755447387695e+00 1.785434484481811523e+00 3.880131006240844727e+00 -2.415836811065673828e+00 -1.586945354938507080e-01 1.536973357200622559e+00 1.281941175460815430e+00 1.294964075088500977e+00 2.665605306625366211e+00 -3.243046700954437256e-01 -4.935675859451293945e-01 -1.467467546463012695e+00 5.422497987747192383e-01 -3.017836213111877441e-01 -1.279714345932006836e+00 3.665346145629882812e+00 -3.136715665459632874e-02 -1.610274612903594971e-01 -1.174097299575805664e+00 1.354124426841735840e+00 -1.199695944786071777e+00 -2.077324874699115753e-02 -8.273727446794509888e-02 -3.482830151915550232e-02 -1.794992566108703613e+00 -1.484116435050964355e+00 -3.211724460124969482e-01 -1.791372418403625488e+00 2.477150678634643555e+00 1.820621371269226074e+00 2.873692989349365234e+00 2.373456478118896484e+00 -1.074589610099792480e+00 -1.981106042861938477e+00 2.158712625503540039e+00 1.440500140190124512e+00 -4.621464610099792480e-01 -1.002130746841430664e+00 -1.074873924255371094e+00 -2.393377542495727539e+00 2.498058080673217773e-01 -1.088103652000427246e+00 1.658310055732727051e+00 7.949957624077796936e-03 -3.226424157619476318e-01 -3.827320337295532227e-01 4.672694504261016846e-01
2.723256587982177734e+00 6.601662933826446533e-02 2.141856193542480469e+00 1.159566044807434082e+00 -3.561664104461669922e+00 3.001307725906372070e+00 -5.985334515571594238e-01 -2.006112813949584961e+00 -9.768717736005783081e-02 1.119436621665954590e+00 -1.427311658859252930e+00 -1.000985026359558105e+00 -2.095588684082031250e+00 -4.849131107330322266e-01 1.425405889749526978e-01 9.598869681358337402e-01 -2.034068822860717773e+00 1.610277652740478516e+00 1.189506769180297852e+00 -4.103347193449735641e-03 5.435272678732872009e-02 2.082495689392089844e+00 -1.529891490936279297e-01 -1.615219950675964355e+00 -1.260476708412170410e+00 1.206999063491821289e+00 -1.576440632343292236e-01 1.130644083023071289e+00 4.150531888008117676e-01 1.744365215301513672e+00 -3.799186944961547852e-01 -4.456879794597625732e-01 4.512107074260711670e-01 -2.113609075546264648e+00 -1.698425889015197754e+00 4.796265363693237305e-01 4.936923086643218994e-01 -5.341923832893371582e-01 -2.981063723564147949e-01 -1.910275459289550781e+00 5.785142183303833008e-01 3.185568332672119141e+00 -1.012371659278869629e+00 -1.714180231094360352e+00 -6.298546791076660156e-01 -3.980907201766967773e-01 1.138467431068420410e+00 1.782628178596496582e+00 1.583693385124206543e+00 -8.106193542480468750e-01 -4.618561267852783203e+00 2.137219905853271484e+00 3.169436752796173096e-01 8.500490784645080566e-01 -9.602555632591247559e-01 5.234028100967407227e-01 -8.356809020042419434e-01 9.601426720619201660e-01 -1.689303994178771973e+00 -1.979801177978515625e+00 -8.038138970732688904e-03 -1.223172783851623535e+00 2.169240266084671021e-01 7.795110344886779785e-01 2.496774494647979736e-01 -8.613324761390686035e-01 -1.637182712554931641e+00 4.723003208637237549e-01 9.912868738174438477e-01 4.244631528854370117e-01 -1.001526832580566406e+00 -8.705931305885314941e-01 -3.413328826427459717e-01 2.835821151733398438e+00 -2.889498472213745117e+00 -1.536748290061950684e+00 1.518660426139831543e+00 -1.403369307518005371e+00 2.232929944992065430e+00 5.156785845756530762e-01 4.305900335311889648e-01 1.527215689420700073e-01 -2.050885200500488281e+00 3.611513853073120117e+00 5.545836687088012695e-01 5.012280941009521484e-01 -2.489755153656005859e+00 2.466587781906127930e+00 -2.162997007369995117e+00 -5.280452370643615723e-01
7.181004881858825684e-01 3.254353767260909081e-03 -2.276525497436523438e+00 1.331979393959045410e+00 -1.774714231491088867e+00 -2.334330677986145020e-01 7.328007221221923828e-01 -5.122519731521606445e-01 -6.140118241310119629e-01 -8.454429507255554199e-01 1.018163919448852539e+00 -2.887432336807250977e+00 3.500985354185104370e-02 1.300753712654113770e+00 4.364178776741027832e-01 2.871327161788940430e+00 -1.449164867401123047e+00 1.142250001430511475e-01 -1.156101346015930176e+00 -2.104534387588500977e+00 -1.655623555183410645e+00 1.527222543954849243e-01 -7.124618887901306152e-01 -2.121084779500961304e-01 2.498403549194335938e+00 9.593794345855712891e-01 -1.613330990076065063e-01 1.749976992607116699e+00 -3.346680477261543274e-02 -2.046855211257934570e+00 -3.862518787384033203e+00 -3.436730384826660156e+00 1.418015480041503906e+00 4.449217319488525391e-01 -3.774631023406982422e-01 4.410932958126068115e-01 2.590837478637695312e+00 1.679392099380493164e+00 1.080184459686279297e+00 -1.827261567115783691e+00 -1.785358935594558716e-01 -7.153884768486022949e-01 3.658046245574951172e+00 -1.620356440544128418e+00 3.424665689468383789e+00 1.567275822162628174e-02 4.638510644435882568e-01 -5.852307677268981934e-01 2.236333847045898438e+00 6.657109260559082031e-01 1.962072998285293579e-01 2.407825231552124023e+00 -9.254561066627502441e-01 6.009160876274108887e-01 8.555362820625305176e-01 -2.441363096237182617e+00 1.119162067770957947e-01 -5.372468829154968262e-01 -1.750839591026306152e+00 1.405132532119750977e+00 -1.225962489843368530e-01 8.150325417518615723e-01 1.223258137702941895e+00 -2.259373426437377930e+00 2.340717792510986328e+00 2.451259851455688477e+00 1.280904173851013184e+00 -6.138386130332946777e-01 4.221692681312561035e-01 -3.651632785797119141e+00 -8.139492571353912354e-02 -1.305708646774291992e+00 2.986237704753875732e-01 1.101227760314941406e+00 -1.440347075462341309e+00 1.636716485023498535e+00 4.110889136791229248e-01 -2.626953125000000000e+00 9.225228428840637207e-01 4.018273949623107910e-01 1.676618576049804688e+00 -1.274433016777038574e+00 1.415483057498931885e-01 -4.377695322036743164e-01 -1.227151155471801758e-01 -1.702601760625839233e-01 -4.004804193973541260e-01 -2.278387546539306641e+00 -8.761306405067443848e-01 -2.469036102294921875e+00
2.906821966171264648e+00 2.530536174774169922e+00 7.899500131607055664e-01 -2.265228182077407837e-01 1.762003898620605469e+00 -6.265534553676843643e-03 -1.958466291427612305e+00 -9.681448936462402344e-01 -1.356663346290588379e+00 1.739483237266540527e+00 -2.414681576192378998e-02 -4.535277783870697021e-01 -1.324687004089355469e+00 -7.463842034339904785e-01 2.410012006759643555e+00 -2.458793401718139648e+00 2.429661601781845093e-01 -6.210529208183288574e-01 -6.087412834167480469e-01 -1.417108297348022461e+00 -1.329907774925231934e+00 -5.560165047645568848e-01 -6.409948468208312988e-01 7.039844058454036713e-03 1.527297139167785645e+00 3.204733431339263916e-01 7.671827673912048340e-01 5.278193354606628418e-01 1.234832882881164551e+00 1.660555303096771240e-01 -4.835935235023498535e-01 2.650842666625976562e+00 -1.556944549083709717e-01 1.900054097175598145e+00 2.579194784164428711e+00 -1.974903821945190430e+00 2.537009954452514648e+00 -3.426208496093750000e-01 2.035028219223022461e+00 4.148480892181396484e-01 -7.954356670379638672e-01 3.558247566223144531e+00 5.520549416542053223e-01 -4.596799015998840332e-01 4.754242897033691406e-01 1.839175939559936523e+00 6.475892663002014160e-01 -2.267641782760620117e+00 -9.954047799110412598e-01 3.463021278381347656e+00 1.123005867004394531e+00 1.625042915344238281e+00 -5.881377458572387695e-01 2.228887319564819336e+00 2.275921702384948730e-01 -8.026541471481323242e-01 1.309192180633544922e-01 2.686003684997558594e+00 2.320538520812988281e+00 -8.835715055465698242e-01 -1.221052050590515137e+00 4.281068146228790283e-01 -1.514287441968917847e-01 -3.485597372055053711e-01 -3.567039489746093750e+00 6.857732534408569336e-01 -1.197042703628540039e+00 -1.237996697425842285e+00 -6.094319820404052734e-01 2.744236402213573456e-02 -1.263004779815673828e+00 2.893558979034423828e+00 1.809213519096374512e+00 -8.847780227661132812e-01 -1.227687716484069824e+00 -1.347976446151733398e+00 1.988133788108825684e+00 2.425050020217895508e+00 -6.496488451957702637e-01 3.028520345687866211e-01 1.800640702247619629e+00 -9.608100652694702148e-01 -3.411303043365478516e+00 -6.861136555671691895e-01 -7.650751471519470215e-01 1.025531530380249023e+00 -1.954740524291992188e+00 2.392698049545288086e+00 -6.111278533935546875e-01 -2.503479242324829102e+00
5.559748411178588867e-01 9.357509613037109375e-01 2.787333488464355469e+00 -7.676709294319152832e-01 -3.888892829418182373e-01 -1.673593997955322266e+00 1.971090197563171387e+00 -1.682129502296447754e-01 -1.544670104980468750e+00 1.077723741531372070e+00 1.955198884010314941e+00 3.291969597339630127e-01 -5.248824954032897949e-01 -3.486151695251464844e-01 1.482998847961425781e+00 6.311844587326049805e-01 1.902919769287109375e+00 -4.124308228492736816e-01 5.510665178298950195e-01 -1.581677556037902832e+00 -2.362556159496307373e-01 -1.779047369956970215e+00 1.051507472991943359e+00 2.988723814487457275e-01 3.460107743740081787e-01 -6.641058921813964844e-01 -1.039918184280395508e+00 -6.600561738014221191e-02 -3.221521854400634766e+00 -2.934966564178466797e+00 -2.137755393981933594e+00 -5.640550702810287476e-02 -2.700226068496704102e+00 4.400098323822021484e-01 -2.279208421707153320e+00 -3.477361202239990234e-01 -1.495358228683471680e+00 1.964559316635131836e+00 1.568471312522888184e+00 1.907414436340332031e+00 3.075223684310913086e+00 -5.228716731071472168e-01 1.050608634948730469e+00 -6.997808814048767090e-01 1.299401000142097473e-02 -5.212237238883972168e-01 3.592798709869384766e+00 -1.717941313982009888e-01 9.690641164779663086e-01 -7.269703745841979980e-01 6.000841856002807617e-01 1.559807896614074707e+00 -1.643777251243591309e+00 -3.231343269348144531e+00 -1.705081820487976074e+00 -1.516729235649108887e+00 -7.899004220962524414e-01 -2.999124288558959961e+00 -5.721634030342102051e-01 -3.321221590042114258e+00 2.054212331771850586e+00 -1.134252667427062988e+00 3.641859292984008789e-01 -5.436314940452575684e-01 1.560724228620529175e-01 -2.609343230724334717e-01 3.563874065876007080e-01 1.545575261116027832e+00 1.426651626825332642e-01 -4.077931940555572510e-01 -3.427007794380187988e-01 -2.184674978256225586e+00 8.375345468521118164e-01 -3.764862716197967529e-01 2.373972415924072266e+00 -1.988264441490173340e+00 8.710457682609558105e-01 1.923513293266296387e+00 -1.445721983909606934e+00 1.552729129791259766e+00 -5.401352047920227051e-01 1.120193526148796082e-01 1.117970108985900879e+00 -1.970102906227111816e+00 -1.371370911598205566e+00 -2.499155700206756592e-03 1.247322559356689453e+00 1.934118032455444336e+00 1.389675974845886230e+00 -6.702607274055480957e-01
