-7.906311750411987305e-01 3.154225349426269531e+00 2.486707456409931183e-02 -1.355655670166015625e+00 6.391752958297729492e-01 6.744349598884582520e-01 2.467520713806152344e+00 1.212323531508445740e-01 5.769510269165039062e-01 2.826062440872192383e+00 -4.396241664886474609e+00 -1.902040362358093262e+00 -4.780947268009185791e-01 -5.273384973406791687e-02 -1.347126126289367676e+00 1.779638648033142090e+00 6.959470361471176147e-02 -1.811659336090087891e+00 -6.942220330238342285e-01 -1.171206712722778320e+00 -2.800481319427490234e+00 1.584784626960754395e+00 3.273550987243652344e+00 -4.248886585235595703e+00 -4.712624549865722656e-01 -2.650823116302490234e+00 -1.155117154121398926e-01 1.342048406600952148e+00 -3.076762199401855469e+00 4.121213912963867188e+00 -3.682420730590820312e+00 4.226254463195800781e+00 -2.047240436077117920e-01 2.184482812881469727e+00 9.045889973640441895e-01 -2.193122863769531250e+00 9.216015934944152832e-01 1.885000824928283691e+00 -7.247484326362609863e-01
-1.092186927795410156e+00 -3.731912612915039062e+00 2.894033193588256836e+00 -2.506880521774291992e+00 9.518039822578430176e-01 -9.988262057304382324e-01 -1.256938695907592773e+00 1.482696294784545898e+00 2.663774192333221436e-01 3.815602779388427734e+00 -2.305206060409545898e+00 2.558934926986694336e+00 -3.588041543960571289e+00 1.201976776123046875e+00 -3.423256874084472656e-01 -2.639905214309692383e+00 -1.697024822235107422e+00 1.215240716934204102e+00 3.888773202896118164e+00 3.572335243225097656e+00 -2.354250550270080566e-01 1.523496747016906738e+00 -4.043184518814086914e-01 -2.932614386081695557e-01 6.903081536293029785e-01 1.282103419303894043e+00 -2.515659093856811523e+00 -2.322393655776977539e+00 -1.467796802520751953e+00 -3.018589496612548828e+00 -2.122550755739212036e-01 -2.027966260910034180e+00 1.172939181327819824e+00 -2.775796651840209961e+00 -2.413066387176513672e+00 4.017473697662353516e+00 -3.024471044540405273e+00 4.745093584060668945e-01 -1.914394617080688477e+00
-5.718569755554199219e-01 -3.005598485469818115e-01 -1.952241182327270508e+00 4.159533023834228516e+00 5.405487418174743652e-01 -4.147253334522247314e-01 3.875154733657836914e+00 -3.135629653930664062e+00 1.625562310218811035e+00 -1.903785824775695801e+00 2.895694017410278320e+00 -1.436525106430053711e+00 1.183317005634307861e-01 1.926383137702941895e+00 -2.911234378814697266e+00 -6.111382842063903809e-01 1.942084670066833496e+00 1.739764451980590820e+00 -1.419962763786315918e+00 7.733422517776489258e-01 2.026512145996093750e+00 3.489185869693756104e-01 -3.392710685729980469e+00 -2.742436408996582031e+00 -7.909656763076782227e-01 1.016067028045654297e+00 -2.429419010877609253e-01 3.595447063446044922e+00 -2.302811145782470703e+00 2.539000511169433594e+00 -1.981888413429260254e-01 1.228191256523132324e+00 3.738963842391967773e+00 -6.083157062530517578e-01 7.167719602584838867e-01 1.030107736587524414e+00 -1.967633605003356934e+00 3.536650896072387695e+00 -2.516283750534057617e+00
2.588706910610198975e-01 -2.327653169631958008e+00 2.939120292663574219e+00 -2.309382438659667969e+00 1.260705113410949707e+00 6.214046478271484375e-01 4.333129227161407471e-01 -6.003093123435974121e-01 -2.155229568481445312e+00 1.812819093465805054e-01 2.928003668785095215e-01 6.091570258140563965e-01 3.457070589065551758e-01 2.850491523742675781e+00 1.101539433002471924e-01 -2.749207735061645508e+00 2.835426568984985352e+00 6.656737327575683594e-01 -4.272628128528594971e-01 -1.407407999038696289e+00 -1.993741154670715332e+00 -2.060875654220581055e+00 -2.327817440032958984e+00 3.299836397171020508e+00 1.248787403106689453e+00 4.961756467819213867e-01 8.997663259506225586e-01 9.775718450546264648e-01 3.615636587142944336e+00 1.299898475408554077e-01 5.635427236557006836e-01 2.816258668899536133e+00 2.640298604965209961e+00 3.730927705764770508e+00 1.499012708663940430e+00 -4.907283782958984375e+00 2.702422440052032471e-01 -2.462346076965332031e+00 9.237361550331115723e-01
-2.289980173110961914e+00 -3.000882625579833984e+00 9.957846254110336304e-02 3.073487520217895508e+00 -4.320454001426696777e-01 6.798468828201293945e-01 1.401857972145080566e+00 1.228527903556823730e+00 1.264477133750915527e+00 1.793373078107833862e-01 3.311642408370971680e-01 -6.134446859359741211e-01 -2.203486680984497070e+00 3.405707597732543945e+00 2.602449417114257812e+00 3.657300949096679688e+00 -2.952584028244018555e+00 -1.457494378089904785e+00 -2.923433065414428711e+00 1.083392620086669922e+00 2.338671445846557617e+00 -2.786739826202392578e+00 -4.281214773654937744e-01 -1.348920911550521851e-01 3.766960203647613525e-01 8.702930212020874023e-01 -2.387736797332763672e+00 3.267908334732055664e+00 2.897489964962005615e-01 1.485945463180541992e+00 -3.174787282943725586e+00 -8.704803586006164551e-01 2.192398607730865479e-01 3.907981872558593750e+00 9.205368757247924805e-01 3.272933244705200195e+00 -2.757821045815944672e-02 1.576976418495178223e+00 3.731266260147094727e+00
-7.273458838462829590e-01 -1.651573896408081055e+00 -4.919963836669921875e+00 -1.446320116519927979e-01 1.108230054378509521e-01 1.096132770180702209e-01 -1.231580495834350586e+00 3.776954889297485352e+00 -7.159046530723571777e-01 4.222795009613037109e+00 -4.183034420013427734e+00 3.463358640670776367e+00 -2.776144981384277344e+00 3.508787870407104492e+00 -1.558476686477661133e+00 2.632704257965087891e+00 1.550668716430664062e+00 1.955654770135879517e-01 -9.456152915954589844e-01 -6.937982141971588135e-02 1.612756490707397461e+00 1.292504429817199707e+00 7.963448762893676758e-01 1.908248305320739746e+00 -1.892161011695861816e+00 -1.050513386726379395e+00 -3.029415309429168701e-01 2.666141510009765625e+00 -4.014197885990142822e-01 -1.783459544181823730e+00 -4.131927788257598877e-01 2.149566411972045898e-01 2.277867078781127930e+00 -3.124232590198516846e-01 -2.849733352661132812e+00 6.125403940677642822e-02 6.106085181236267090e-01 -2.847203254699707031e+00 -1.333532094955444336e+00
2.824783325195312500e+00 -2.088882684707641602e+00 7.545209527015686035e-01 1.963657259941101074e+00 -3.665682554244995117e+00 -1.071005821228027344e+00 3.330152511596679688e+00 1.677983403205871582e+00 3.993184566497802734e-01 -8.481597304344177246e-01 3.055151939392089844e+00 1.402483820915222168e+00 -2.266888856887817383e+00 -7.932179570198059082e-01 -4.727191925048828125e-01 3.016719818115234375e+00 3.388542413711547852e+00 -3.298012495040893555e+00 -8.204406499862670898e-01 -2.334862053394317627e-01 -1.616105437278747559e+00 -2.693915128707885742e+00 4.815028309822082520e-01 -6.905887275934219360e-02 1.017287373542785645e+00 -3.676592826843261719e+00 -1.257364511489868164e+00 -1.748955100774765015e-01 -4.770880222320556641e+00 1.621411889791488647e-01 -6.655547022819519043e-01 1.577327102422714233e-01 -3.644631505012512207e-01 3.074219703674316406e+00 2.894296407699584961e+00 2.308794021606445312e+00 3.669069290161132812e+00 -1.065942406654357910e+00 -7.469476666301488876e-03
4.650666713714599609e+00 -4.090931892395019531e+00 -1.651083588600158691e+00 9.547964930534362793e-01 -3.029732227325439453e+00 -3.622602939605712891e+00 1.402356266975402832e+00 -1.463143825531005859e+00 3.565031051635742188e+00 2.441025733947753906e+00 -1.863163471221923828e+00 7.651739120483398438e-01 -4.827139675617218018e-01 -1.802392303943634033e-01 1.781848073005676270e+00 -1.337669849395751953e+00 7.072957754135131836e-01 -2.427256822586059570e+00 1.227782592177391052e-01 -1.724331140518188477e+00 -3.387364149093627930e+00 -6.495536118745803833e-02 2.549071073532104492e+00 -1.841890215873718262e+00 -1.453989148139953613e-01 -2.677301764488220215e-01 2.760013103485107422e+00 -1.298710703849792480e+00 2.180194377899169922e+00 -3.526656150817871094e+00 3.462280511856079102e+00 8.235461264848709106e-02 -1.216608524322509766e+00 2.796525001525878906e+00 -1.489118576049804688e+00 -2.549342155456542969e+00 1.226566076278686523e+00 -2.721686065196990967e-01 2.816159725189208984e+00
-2.514765977859497070e+00 2.836580991744995117e+00 -3.143552780151367188e+00 -1.944389104843139648e+00 -3.822588682174682617e+00 1.160809770226478577e-01 -2.410916328430175781e+00 -1.522164106369018555e+00 -2.530587911605834961e+00 1.126533865928649902e+00 1.118844389915466309e+00 -9.764186292886734009e-02 2.739414572715759277e-01 -2.215987205505371094e+00 1.524491906166076660e+00 -4.125761687755584717e-01 6.949045062065124512e-01 2.136245012283325195e+00 5.317167639732360840e-01 -2.032506942749023438e+00 3.182266473770141602e+00 -3.302899599075317383e+00 2.338693141937255859e-01 3.216598272323608398e+00 3.736814975738525391e+00 1.438494801521301270e+00 -1.411488533020019531e+00 -1.178994849324226379e-01 -5.118346214294433594e-01 4.478672504425048828e+00 -5.761143565177917480e-01 -3.870184421539306641e-01 -2.402164697647094727e+00 4.247820973396301270e-01 -3.413349688053131104e-01 -1.280997037887573242e+00 1.535233855247497559e+00 3.382745981216430664e-01 3.247027397155761719e-01
-2.156364440917968750e+00 7.422237992286682129e-01 -1.185821294784545898e+00 -2.238126516342163086e+00 -4.680531024932861328e+00 3.563261270523071289e+00 1.986561894416809082e+00 1.821540355682373047e+00 2.867976903915405273e+00 -1.720813512802124023e+00 -1.610641479492187500e+00 -6.259207129478454590e-01 1.383250474929809570e+00 -1.050465345382690430e+00 2.938599824905395508e+00 -3.735761642456054688e+00 -1.175196290016174316e+00 -1.747086048126220703e+00 1.993272066116333008e+00 -1.025126457214355469e+00 6.326338648796081543e-01 -2.861412763595581055e+00 -1.554383754730224609e+00 9.118120074272155762e-01 4.909342527389526367e-01 -1.428936004638671875e+00 4.909358024597167969e+00 -3.230112552642822266e+00 -1.334860920906066895e+00 3.791724205017089844e+00 1.395505428314208984e+00 -1.299035787582397461e+00 1.146614670753479004e+00 -9.913062453269958496e-01 2.452174186706542969e+00 -4.668650031089782715e-02 2.187781810760498047e+00 -9.787282943725585938e-01 -2.099564224481582642e-01
1.018649339675903320e+00 3.773802146315574646e-02 3.641348600387573242e+00 1.948635220527648926e+00 7.065740227699279785e-01 4.856713712215423584e-01 -2.359907865524291992e+00 2.184179067611694336e+00 -2.786077737808227539e+00 5.092180967330932617e-01 -3.240778684616088867e+00 -2.178501933813095093e-01 -2.494890213012695312e+00 -2.371377944946289062e-01 -1.056451559066772461e+00 -2.681836605072021484e+00 -1.813784956932067871e+00 -4.187100887298583984e+00 1.337949037551879883e+00 -1.633987307548522949e+00 1.115333199501037598e+00 -4.571368396282196045e-01 -3.775750398635864258e+00 2.477447837591171265e-01 4.157614707946777344e+00 3.173728287220001221e-01 1.082455515861511230e+00 -2.315671920776367188e+00 -9.837865233421325684e-01 1.070646405220031738e+00 -1.900301218032836914e+00 -2.575694084167480469e+00 2.687046766281127930e+00 -1.141097426414489746e+00 -1.826723575592041016e+00 -3.362619638442993164e+00 1.804953813552856445e+00 3.430943727493286133e+00 -2.797018885612487793e-01
-1.763364821672439575e-01 1.098440289497375488e+00 2.136510610580444336e+00 1.145191073417663574e+00 1.729063749313354492e+00 -1.052190661430358887e+00 -9.866303205490112305e-02 -1.400790214538574219e+00 4.216213822364807129e-01 2.993468284606933594e+00 -2.051724493503570557e-01 -1.632042884826660156e+00 4.370534420013427734e+00 -4.905987083911895752e-01 -3.276252269744873047e+00 -1.055287599563598633e+00 -3.130111694335937500e+00 2.519735097885131836e-01 1.052031636238098145e+00 -9.647505879402160645e-01 -1.609684467315673828e+00 2.953365802764892578e+00 1.962443113327026367e+00 -7.625460624694824219e-01 -1.398178100585937500e+00 -1.694242358207702637e+00 1.851921342313289642e-02 1.971429347991943359e+00 -3.242942571640014648e+00 -3.169534444808959961e+00 1.520084023475646973e+00 1.302481412887573242e+00 1.704629063606262207e+00 -1.831038117408752441e+00 -1.937290906906127930e+00 -5.736463665962219238e-01 1.808616280555725098e+00 -2.793170213699340820e+00 4.266627788543701172e+00
-2.729437649250030518e-01 2.740451335906982422e+00 4.618056416511535645e-01 4.168490886688232422e+00 1.085094094276428223e+00 -1.191479563713073730e+00 3.022747039794921875e+00 1.552401781082153320e+00 1.924217790365219116e-01 -1.199776530265808105e+00 -2.352488994598388672e+00 -1.590363681316375732e-02 4.030080795288085938e+00 7.785823941230773926e-01 9.988402724266052246e-01 -2.493556737899780273e+00 1.344193339347839355e+00 3.070116043090820312e+00 -1.689582586288452148e+00 2.147836446762084961e+00 2.210882753133773804e-01 -1.190458774566650391e+00 -8.693485260009765625e-01 1.109903693199157715e+00 2.765588760375976562e+00 -2.469270229339599609e+00 -1.987803101539611816e+00 -2.801918506622314453e+00 -5.428605154156684875e-02 -2.046154022216796875e+00 -4.255805909633636475e-01 3.616625547409057617e+00 -3.567940950393676758e+00 -3.587760448455810547e+00 1.921603322029113770e+00 -2.251062154769897461e+00 -4.080524444580078125e+00 1.548661351203918457e+00 -2.245549559593200684e-01
-1.002140998840332031e+00 -2.588934421539306641e+00 -1.001695394515991211e+00 9.092283993959426880e-02 -3.988671779632568359e+00 1.522316098213195801e+00 1.141462326049804688e+00 -2.912158727645874023e+00 4.088460206985473633e-01 6.438114643096923828e-01 3.447501897811889648e+00 3.481187105178833008e+00 -3.781582355499267578e+00 1.630269736051559448e-01 -1.234148025512695312e+00 -9.851071238517761230e-02 -3.232445716857910156e+00 3.617732763290405273e+00 3.620778560638427734e+00 -3.039056062698364258e-01 -1.745507955551147461e+00 1.525514572858810425e-01 -1.302098989486694336e+00 8.118295669555664062e-01 6.375148147344589233e-02 -2.426495403051376343e-01 -2.618514060974121094e+00 -1.117403626441955566e+00 -2.805852591991424561e-01 -3.639877438545227051e-01 -1.802748590707778931e-01 -6.160121560096740723e-01 2.481865882873535156e+00 -4.031178951263427734e+00 1.631790161132812500e+00 -3.354393839836120605e-01 2.230893373489379883e-01 -3.583023071289062500e+00 -9.143140316009521484e-01
-1.308190941810607910e+00 1.211102724075317383e+00 -4.336359977722167969e+00 3.743262529373168945e+00 -4.031448364257812500e+00 1.464005708694458008e+00 1.776642203330993652e+00 4.042065620422363281e+00 -2.863490283489227295e-01 -3.349064350128173828e+00 -3.225269079208374023e+00 8.711850047111511230e-01 -4.939268827438354492e-01 -3.094167470932006836e+00 3.141173124313354492e+00 -1.335750054568052292e-02 3.461274862289428711e+00 -1.309249281883239746e+00 -2.137208729982376099e-01 1.048234939575195312e+00 1.043834209442138672e+00 3.450745820999145508e+00 -3.119821786880493164e+00 3.094038665294647217e-01 2.139496326446533203e+00 -1.525741368532180786e-01 9.614713788032531738e-01 -1.558358073234558105e+00 -4.040254950523376465e-01 -3.080827951431274414e+00 1.905927538871765137e+00 1.947197318077087402e-01 1.370271325111389160e+00 1.917075216770172119e-01 1.814719080924987793e+00 -3.923530340194702148e+00 -1.274756193161010742e+00 1.369027495384216309e+00 1.415482640266418457e+00
3.875464498996734619e-01 1.362729817628860474e-01 -8.138861060142517090e-01 1.651606857776641846e-01 2.004976749420166016e+00 3.080188989639282227e+00 2.200423628091812134e-01 -6.081756949424743652e-01 1.340147495269775391e+00 2.129951000213623047e+00 4.493389129638671875e-01 -2.314142227172851562e+00 2.456558704376220703e+00 1.188754200935363770e+00 1.022410869598388672e+00 -2.378229141235351562e+00 -2.746092557907104492e+00 -1.052831768989562988e+00 -2.493667602539062500e-01 3.827501773834228516e+00 -3.828788280487060547e+00 -3.021235227584838867e+00 2.619932889938354492e-01 -3.851586580276489258e-02 -4.233918666839599609e+00 2.587343931198120117e+00 1.899885296821594238e+00 -7.733446955680847168e-01 -3.599572479724884033e-01 -4.394233524799346924e-01 -2.598247528076171875e+00 -1.713439822196960449e+00 1.741780400276184082e+00 -3.163313627243041992e+00 4.698357582092285156e+00 -3.099695920944213867e+00 6.141537427902221680e-01 1.046724200248718262e+00 -8.549615740776062012e-01
1.041311860084533691e+00 -4.017486572265625000e+00 -1.688727885484695435e-01 6.092966794967651367e-01 1.515315175056457520e+00 3.255541026592254639e-01 -2.083929061889648438e+00 1.200401544570922852e+00 -2.196519136428833008e+00 -2.232855081558227539e+00 4.996336698532104492e-01 -1.283006191253662109e+00 -1.829566508531570435e-01 8.261952400207519531e-01 -2.245312213897705078e+00 2.283973693847656250e+00 -3.590723752975463867e+00 -2.852844715118408203e+00 6.603934168815612793e-01 8.675183057785034180e-01 1.820193767547607422e+00 4.104092597961425781e+00 2.876278877258300781e+00 -1.540674448013305664e+00 3.463969230651855469e+00 5.431423187255859375e-01 -1.673366904258728027e+00 -3.155269384384155273e+00 4.750675261020660400e-01 -2.329677104949951172e+00 2.643021106719970703e+00 1.279383540153503418e+00 6.851034164428710938e-01 8.810283541679382324e-01 3.138405323028564453e+00 -1.950987458229064941e+00 1.891746282577514648e+00 2.590601682662963867e+00 2.025628566741943359e+00
-5.929943919181823730e-01 2.338249921798706055e+00 -1.244623541831970215e+00 1.911741495132446289e+00 1.891635298728942871e+00 3.100789070129394531e+00 -5.726670026779174805e-01 -1.232246756553649902e+00 2.755977392196655273e+00 -2.333901882171630859e+00 2.876287221908569336e+00 -1.332457423210144043e+00 -1.793232321739196777e+00 -2.050027608871459961e+00 -3.318048715591430664e+00 -2.565258264541625977e+00 3.141330003738403320e+00 2.591534376144409180e+00 7.717974949628114700e-03 3.310227155685424805e+00 1.199924722313880920e-01 2.437699556350708008e+00 -2.811307907104492188e+00 2.991353750228881836e+00 -1.686334609985351562e-02 6.929470300674438477e-01 2.259338855743408203e+00 1.353458285331726074e+00 1.187991380691528320e+00 -6.060981750488281250e-01 2.934502601623535156e+00 1.902864813804626465e+00 -4.914868474006652832e-01 -2.658175945281982422e+00 4.724563360214233398e-01 1.271059364080429077e-01 1.079467535018920898e+00 -2.758466601371765137e-01 3.940422773361206055e+00
2.868851423263549805e+00 1.073146104812622070e+00 -8.843421339988708496e-01 2.754799425601959229e-01 2.347349166870117188e+00 -3.737890720367431641e+00 4.066540718078613281e+00 3.968068122863769531e+00 -1.628519535064697266e+00 -1.245787143707275391e+00 -1.688762307167053223e-01 -1.608201503753662109e+00 2.887012004852294922e+00 7.881485819816589355e-01 1.050351634621620178e-01 -1.285910904407501221e-01 -7.709156870841979980e-01 5.924043059349060059e-02 -1.448457967489957809e-02 -6.634434461593627930e-01 -1.346210241317749023e+00 -1.079902052879333496e+00 -1.603874683380126953e+00 -4.383361816406250000e+00 -2.075931072235107422e+00 3.064883708953857422e+00 -3.354607582092285156e+00 -1.885343313217163086e+00 1.263907790184020996e+00 3.111202955245971680e+00 -2.407099246978759766e+00 -3.334867477416992188e+00 -7.431858777999877930e-01 -2.825154304504394531e+00 1.651654481887817383e+00 3.275021314620971680e-01 3.985081613063812256e-01 -1.327531218528747559e+00 1.198998332023620605e+00
3.677471399307250977e+00 -6.461712718009948730e-01 1.929948449134826660e+00 -1.673548817634582520e+00 -4.583173274993896484e+00 -4.136583805084228516e+00 -7.295784354209899902e-01 7.209544628858566284e-02 -2.817340791225433350e-01 -2.691399812698364258e+00 2.996510028839111328e+00 1.032770276069641113e+00 4.246781170368194580e-01 -2.209156513214111328e+00 5.703948736190795898e-01 -1.778226137161254883e+00 2.236875295639038086e+00 -2.141433238983154297e+00 -3.086529016494750977e+00 2.651510715484619141e+00 2.308414936065673828e+00 1.406733751296997070e+00 2.046514987945556641e+00 8.677604794502258301e-01 -2.932038784027099609e+00 2.729402303695678711e+00 -5.384544134140014648e-01 -2.595773220062255859e+00 2.045356750488281250e+00 -5.068951845169067383e-01 8.935865759849548340e-01 1.103679418563842773e+00 3.528811454772949219e+00 -9.542801417410373688e-03 -2.418007135391235352e+00 -1.324368268251419067e-02 1.799421906471252441e+00 4.582912474870681763e-02 -5.823478102684020996e-01
3.339848041534423828e+00 -1.267436385154724121e+00 -3.726636767387390137e-01 -1.962509155273437500e+00 1.336729168891906738e+00 -1.467569589614868164e+00 3.343411684036254883e+00 -2.951906681060791016e+00 -2.882213830947875977e+00 1.045164823532104492e+00 2.643219947814941406e+00 -3.318365097045898438e+00 -1.285205006599426270e+00 7.171052694320678711e-02 4.472844898700714111e-01 1.499123811721801758e+00 -4.010113477706909180e-01 -9.095022678375244141e-01 5.469827055931091309e-01 4.124130308628082275e-01 -1.916053414344787598e+00 -1.784122586250305176e+00 1.404541492462158203e+00 3.659065485000610352e+00 2.093472719192504883e+00 -1.041054606437683105e+00 9.863514900207519531e-01 -5.793567895889282227e-01 1.772416472434997559e+00 -1.193456411361694336e+00 2.754635334014892578e+00 4.804785847663879395e-01 -2.376456260681152344e+00 -3.340001344680786133e+00 3.445186138153076172e+00 3.284618139266967773e+00 -4.407106399536132812e+00 -8.114339709281921387e-01 -1.453741431236267090e+00
2.418798446655273438e+00 3.421723842620849609e+00 3.340128660202026367e+00 4.236683845520019531e-01 -4.888137578964233398e-01 -1.348262429237365723e+00 -4.725720733404159546e-02 -3.549877405166625977e+00 3.023826479911804199e-01 -1.842730879783630371e+00 -4.190643310546875000e+00 -1.783076077699661255e-01 3.558619618415832520e-01 3.224894404411315918e-01 -3.373821735382080078e+00 -3.137822151184082031e+00 -1.130115151405334473e+00 7.280411124229431152e-01 1.805748343467712402e+00 2.398027420043945312e+00 2.705277681350708008e+00 -5.514057874679565430e-01 4.735946178436279297e+00 1.523430466651916504e+00 -1.205855727195739746e+00 4.717588797211647034e-02 -2.064568281173706055e+00 -4.669340252876281738e-01 -3.153772592544555664e+00 -3.762407302856445312e+00 2.248420476913452148e+00 5.818548202514648438e-01 1.288411498069763184e+00 5.933296084403991699e-01 -8.788094520568847656e-01 1.788074254989624023e+00 -3.484939932823181152e-01 -1.017563819885253906e+00 -2.050489187240600586e+00
-4.504185914993286133e-01 -1.546117544174194336e+00 -3.427851676940917969e+00 3.256877899169921875e+00 1.658464789390563965e+00 -1.959836244583129883e+00 5.933830738067626953e-01 -1.668262630701065063e-01 -1.860706329345703125e+00 3.812397241592407227e+00 -1.218861222267150879e+00 5.186616182327270508e-01 -1.052827239036560059e+00 -3.437910795211791992e+00 2.196633100509643555e+00 3.614240884780883789e+00 -1.289586722850799561e-01 4.414786815643310547e+00 2.944975137710571289e+00 2.541108608245849609e+00 -2.142239660024642944e-01 3.239528417587280273e+00 -1.477590799331665039e+00 1.326958090066909790e-01 -2.781488299369812012e-01 -1.961554288864135742e-01 6.665291786193847656e-01 -1.340484619140625000e+00 1.509445905685424805e+00 -1.994172573089599609e+00 -3.646309375762939453e+00 8.387077450752258301e-01 -9.045493602752685547e-01 -6.068292260169982910e-01 -1.076957941055297852e+00 -2.220196835696697235e-02 -1.811654448509216309e+00 -3.580439090728759766e+00 -2.240065574645996094e+00
6.384146809577941895e-01 2.526215910911560059e-01 1.087646842002868652e+00 1.051452457904815674e-01 -2.551349639892578125e+00 -9.198399633169174194e-02 -2.199834823608398438e+00 1.296177625656127930e+00 3.948061943054199219e+00 -7.665178179740905762e-02 -3.191554069519042969e+00 -2.589054107666015625e+00 1.326845526695251465e+00 -1.688586115837097168e+00 -7.113551497459411621e-01 -2.734647989273071289e+00 3.797918081283569336e+00 2.151607751846313477e+00 -7.676718831062316895e-01 -1.849640250205993652e+00 -4.779275357723236084e-01 -3.181967735290527344e+00 -2.578170537948608398e+00 2.809388875961303711e+00 -2.386842966079711914e+00 1.940836161375045776e-01 3.402374088764190674e-01 -2.025717735290527344e+00 3.898635506629943848e-01 -1.858434438705444336e+00 -2.923706054687500000e+00 3.683164358139038086e+00 2.204468011856079102e+00 4.301037311553955078e+00 -1.164604902267456055e+00 3.390051841735839844e+00 -3.041188478469848633e+00 -2.219161748886108398e+00 -2.600044012069702148e+00
-9.222142100334167480e-01 2.759962797164916992e+00 -1.810649037361145020e+00 3.665314197540283203e+00 3.180966377258300781e+00 -8.062948584556579590e-01 -1.348733425140380859e+00 -4.193654537200927734e+00 -2.756731033325195312e+00 1.685243368148803711e+00 6.306098699569702148e-01 1.298177361488342285e+00 -7.508875131607055664e-01 -6.121429204940795898e-01 1.264293313026428223e+00 3.527277112007141113e-01 4.919542670249938965e-01 -2.192384481430053711e+00 -1.437159180641174316e-01 2.318423032760620117e+00 1.591561138629913330e-01 1.484315156936645508e+00 -2.956409454345703125e+00 -3.394656896591186523e+00 1.388407468795776367e+00 -3.889049530029296875e+00 -8.341221809387207031e-01 -2.535277128219604492e+00 1.690897583961486816e+00 2.131892442703247070e+00 1.629438757896423340e+00 -6.917255520820617676e-01 3.129632711410522461e+00 3.344776391983032227e+00 6.594918668270111084e-02 3.162730693817138672e+00 2.090869903564453125e+00 -6.252596378326416016e-01 1.350797414779663086e+00
1.140102028846740723e+00 -4.051154136657714844e+00 3.796393871307373047e+00 9.445766806602478027e-01 1.837411403656005859e+00 -1.065940737724304199e+00 -1.404847949743270874e-01 3.200806617736816406e+00 6.428554058074951172e-01 -1.808359980583190918e+00 2.812265872955322266e+00 -8.944514393806457520e-01 1.595622658729553223e+00 -2.514665126800537109e+00 -4.815999567508697510e-01 2.630158901214599609e+00 -2.541202306747436523e+00 -1.448904395103454590e+00 8.382256627082824707e-01 2.049028158187866211e+00 1.761676669120788574e+00 -2.733137369155883789e+00 -8.041909337043762207e-01 6.084800958633422852e-01 -3.771364688873291016e-01 -1.078810572624206543e+00 -8.003736734390258789e-01 -1.752942204475402832e+00 8.411889672279357910e-01 2.102881908416748047e+00 1.391040325164794922e+00 -2.193289756774902344e+00 4.258822917938232422e+00 -1.349816799163818359e+00 -3.032203197479248047e+00 -3.851090431213378906e+00 -1.585582256317138672e+00 -3.502178430557250977e+00 -6.682974100112915039e-01
-1.004976034164428711e+00 1.868649125099182129e+00 -4.485451698303222656e+00 -1.853457212448120117e+00 -4.631360173225402832e-01 -2.889398813247680664e+00 -1.796568512916564941e+00 3.994466364383697510e-01 3.299385547637939453e+00 -9.020203351974487305e-01 -1.071794152259826660e+00 -2.515193700790405273e+00 -1.185583591461181641e+00 2.572978258132934570e+00 7.671974301338195801e-01 -5.389391183853149414e-01 -1.918016433715820312e+00 3.889576196670532227e-01 -1.861731410026550293e+00 1.369422674179077148e+00 -1.758833169937133789e+00 2.689232826232910156e+00 -3.169639348983764648e+00 3.883081674575805664e+00 -1.252250075340270996e+00 -1.297057986259460449e+00 -1.885074079036712646e-01 -3.406150102615356445e+00 2.402981758117675781e+00 -1.477455615997314453e+00 2.738265752792358398e+00 -1.477182745933532715e+00 -9.418411850929260254e-01 -2.156000852584838867e+00 -2.233623504638671875e+00 2.804803848266601562e+00 2.764431953430175781e+00 2.980425834655761719e+00 2.456490136682987213e-02
1.369357585906982422e+00 3.409431934356689453e+00 -4.301672458648681641e+00 1.381821751594543457e+00 -1.362590789794921875e-01 1.284841179847717285e+00 -2.900879859924316406e+00 2.706322908401489258e+00 9.079752564430236816e-01 2.202944040298461914e+00 -1.143091797828674316e+00 -3.454280853271484375e+00 -3.989365100860595703e-01 3.680357217788696289e+00 1.620100736618041992e-01 -7.098084688186645508e-01 2.394979238510131836e+00 1.024460315704345703e+00 9.257341623306274414e-01 -1.146773099899291992e+00 -2.288234472274780273e+00 3.500524997711181641e+00 3.238889455795288086e+00 4.533881545066833496e-01 -2.261662960052490234e+00 -1.970941305160522461e+00 1.633431673049926758e+00 -2.973353862762451172e+00 1.669714599847793579e-01 -5.855815485119819641e-02 -6.169509291648864746e-01 1.269890189170837402e+00 -3.273493051528930664e+00 -3.511672019958496094e+00 8.135473132133483887e-01 1.636811852455139160e+00 3.793108090758323669e-02 -1.549541831016540527e+00 6.043051481246948242e-01
