2.437846183776855469e+00 -5.020891189575195312e+00 1.578782677650451660e+00 -2.568961143493652344e+00 1.056617498397827148e-02 1.235748410224914551e+00 -6.404758691787719727e-01 2.406303882598876953e+00 1.910893440246582031e+00 8.352916240692138672e-01 -3.453711986541748047e+00 -4.963094592094421387e-01 -1.196200847625732422e+00 -2.755362510681152344e+00 2.141268730163574219e+00 -3.427418231964111328e+00 -1.038966536521911621e+00 -6.264554262161254883e-01 1.041757345199584961e+00 -2.919572889804840088e-01 -2.624590158462524414e+00 3.417198181152343750e+00 -2.647294104099273682e-01 -2.817555904388427734e+00 -2.045766592025756836e+00 5.781103372573852539e-01 -9.896370768547058105e-01 -6.806036829948425293e-01 -1.234664320945739746e-01 -5.535134673118591309e-01 8.046377301216125488e-01 2.983770370483398438e-01 -1.967072963714599609e+00 -2.603802680969238281e+00 -6.643894910812377930e-01 1.649625182151794434e+00 -6.264982223510742188e-01 -2.939147315919399261e-02 -3.835688114166259766e+00 3.363126039505004883e+00
2.399947494268417358e-01 -1.315780520439147949e+00 6.766282916069030762e-01 2.254549413919448853e-01 -6.269917488098144531e-01 -5.886225700378417969e-01 7.400620579719543457e-01 -1.038263559341430664e+00 -4.861512482166290283e-01 9.283233284950256348e-01 -3.030521631240844727e+00 1.227694153785705566e+00 -9.307684898376464844e-01 2.010916471481323242e+00 -7.831701040267944336e-01 7.165509462356567383e-01 -5.257639884948730469e+00 2.051326274871826172e+00 -8.754364252090454102e-01 4.224374294281005859e+00 -2.429043054580688477e-01 1.512161135673522949e+00 3.611468672752380371e-01 -5.083081126213073730e-01 -2.035782299935817719e-02 -2.994681596755981445e+00 -7.678795456886291504e-01 2.495039463043212891e+00 -7.354080080986022949e-01 8.838175982236862183e-02 -1.473331212997436523e+00 2.264090068638324738e-02 2.656929492950439453e+00 -3.926876485347747803e-01 -1.142843127250671387e+00 3.861020088195800781e+00 -8.905999660491943359e-01 -6.976554989814758301e-01 -6.459242105484008789e-01 4.062618315219879150e-01
-3.621698617935180664e+00 -1.330716729164123535e+00 1.080964088439941406e+00 2.557009696960449219e+00 1.964300990104675293e+00 -2.576468944549560547e+00 -2.542032480239868164e+00 3.812659680843353271e-01 1.375306487083435059e+00 -6.656845211982727051e-01 5.443810671567916870e-02 -1.164492666721343994e-01 5.444136261940002441e-01 -2.095864862203598022e-01 -1.600634098052978516e+00 2.052614450454711914e+00 9.620097279548645020e-01 1.185877680778503418e+00 4.308052062988281250e+00 -8.402497768402099609e-01 5.717696547508239746e-01 2.229252815246582031e+00 1.592305898666381836e+00 -1.275191664695739746e+00 5.160533785820007324e-01 -1.038725733757019043e+00 -1.066941976547241211e+00 -4.456093311309814453e+00 -4.929261505603790283e-01 8.678925037384033203e-01 6.349844336509704590e-01 -3.333584070205688477e-01 -1.377058625221252441e+00 6.228897720575332642e-02 1.407700419425964355e+00 -4.083473086357116699e-01 -8.004388213157653809e-01 1.844404578208923340e+00 4.755827486515045166e-01 4.202919960021972656e+00
-1.726724743843078613e+00 2.085177659988403320e+00 2.309874296188354492e+00 2.379625558853149414e+00 -3.446635976433753967e-02 -1.738407135009765625e+00 4.249751567840576172e+00 -7.351047992706298828e-01 9.197359681129455566e-01 -1.072148442268371582e+00 3.530281782150268555e-01 -3.103630304336547852e+00 -1.584720969200134277e+00 7.645192742347717285e-02 -8.066017180681228638e-02 -2.377737462520599365e-01 -7.910638451576232910e-01 -2.771219730377197266e+00 -4.011418819427490234e+00 -4.544722437858581543e-01 -3.372035980224609375e+00 -3.166378736495971680e+00 -2.873936176300048828e+00 -1.653191089630126953e+00 -1.058530926704406738e+00 -7.586196064949035645e-01 2.036819979548454285e-02 2.043862193822860718e-01 -3.207989931106567383e+00 -7.364331483840942383e-01 1.138363718986511230e+00 1.623305559158325195e+00 1.466972470283508301e+00 -1.443229198455810547e+00 -1.189593672752380371e+00 2.546205818653106689e-01 -1.268884539604187012e+00 -1.311903119087219238e+00 -4.099017620086669922e+00 1.145320087671279907e-01
-6.703405380249023438e-01 -3.406139135360717773e+00 1.719483375549316406e+00 -1.556567668914794922e+00 4.114689350128173828e+00 -2.402106523513793945e-01 3.351394414901733398e+00 -9.472645521163940430e-01 -2.905118465423583984e+00 -6.774591803550720215e-01 3.729462146759033203e+00 1.520830273628234863e+00 -3.137550130486488342e-02 4.659896790981292725e-01 5.692276358604431152e-01 7.909458279609680176e-01 -4.188164770603179932e-01 2.336919121444225311e-02 1.266617774963378906e+00 6.304337382316589355e-01 2.308958292007446289e+00 1.412313878536224365e-01 -3.609389543533325195e+00 3.449088633060455322e-01 1.255904197692871094e+00 2.645630836486816406e-01 -7.125097513198852539e-02 -3.704001188278198242e+00 -7.572596073150634766e-01 -1.840633273124694824e+00 -2.797016143798828125e+00 -3.206727981567382812e+00 -2.527010440826416016e+00 1.112700939178466797e+00 -8.486362695693969727e-01 1.751271367073059082e+00 3.216509580612182617e+00 -1.989674448966979980e+00 1.795258760452270508e+00 -3.682441413402557373e-01
-1.144855737686157227e+00 -2.130780696868896484e+00 7.752032279968261719e-01 -1.251988530158996582e+00 -2.332250118255615234e+00 -1.425520420074462891e+00 -3.163454294204711914e+00 3.898599147796630859e+00 -3.815193176269531250e+00 4.446872696280479431e-02 -4.585962891578674316e-01 7.024624347686767578e-01 2.561919450759887695e+00 -2.416211366653442383e-01 4.151711463928222656e+00 -3.550539016723632812e+00 -1.641168713569641113e+00 3.665042638778686523e+00 1.611528873443603516e+00 -1.706032037734985352e+00 2.226866483688354492e+00 1.955226659774780273e+00 -1.322572976350784302e-01 -4.563075006008148193e-01 1.039877295494079590e+00 1.036204218864440918e+00 -1.444827079772949219e+00 -1.701961994171142578e+00 2.641167402267456055e+00 -1.014344573020935059e+00 1.955251336097717285e+00 2.362290024757385254e-01 9.683490991592407227e-01 1.190749764442443848e+00 -1.427574753761291504e+00 2.492052130401134491e-02 -2.959170103073120117e+00 7.433465719223022461e-01 -8.079731464385986328e-01 -1.671523094177246094e+00
-1.429869383573532104e-01 -4.147812843322753906e+00 1.983789801597595215e+00 7.908510044217109680e-03 6.273332238197326660e-01 1.061812520027160645e+00 2.292535543441772461e+00 2.434288978576660156e+00 -1.407799959182739258e+00 -1.600289225578308105e+00 1.916643261909484863e+00 1.361564278602600098e+00 1.571106761693954468e-01 -2.297390460968017578e+00 -2.953736543655395508e+00 -9.913541674613952637e-01 6.264892220497131348e-02 -1.159684658050537109e+00 1.167237639427185059e+00 1.190652847290039062e+00 -1.738489389419555664e+00 -1.976393610239028931e-01 2.587326288223266602e+00 4.303724288940429688e+00 3.616187810897827148e+00 3.754992783069610596e-01 1.297534704208374023e+00 -1.599742531776428223e+00 1.041712164878845215e+00 -9.207155704498291016e-01 2.475572586059570312e+00 1.552328467369079590e-01 -1.348497390747070312e+00 -8.925974965095520020e-01 4.216242790222167969e+00 -1.361465811729431152e+00 2.365459442138671875e+00 2.269821405410766602e+00 -4.073292732238769531e+00 -1.620383858680725098e+00
8.587023019790649414e-01 3.137517273426055908e-01 1.847250014543533325e-01 -1.399083137512207031e-01 -9.449267983436584473e-01 1.305566906929016113e+00 -2.849076747894287109e+00 -5.328731536865234375e-01 1.698727011680603027e+00 -2.383014261722564697e-01 -1.161314487457275391e+00 1.553831845521926880e-01 2.607207298278808594e+00 -7.061309218406677246e-01 2.544179856777191162e-01 -7.048159837722778320e-01 -1.423814535140991211e+00 -4.290316998958587646e-02 2.930952310562133789e-01 6.375887393951416016e-01 1.162392497062683105e+00 2.927534341812133789e+00 -1.992978215217590332e+00 9.403025507926940918e-01 -7.185629755258560181e-02 -4.075294971466064453e+00 3.953390598297119141e+00 3.936550319194793701e-01 4.496230125427246094e+00 1.808127313852310181e-01 -4.851052761077880859e+00 5.942329168319702148e-01 3.595001399517059326e-01 7.841745018959045410e-01 -8.972399830818176270e-01 -1.856855303049087524e-01 3.125419020652770996e-01 -1.141612529754638672e+00 1.826115995645523071e-01 3.485658764839172363e-01
-1.118764519691467285e+00 3.541281700134277344e+00 -8.166040182113647461e-01 -3.975751638412475586e+00 1.965049624443054199e+00 5.730497241020202637e-01 -1.513482451438903809e+00 1.155252933502197266e+00 -2.715864419937133789e+00 -1.825762629508972168e+00 1.628048717975616455e-01 -3.182491064071655273e+00 -6.447612643241882324e-01 4.259538650512695312e+00 1.517090439796447754e+00 -2.508520841598510742e+00 2.177543640136718750e+00 -7.714834213256835938e-01 1.360084652900695801e+00 8.863972127437591553e-02 2.128569364547729492e+00 1.734810769557952881e-01 -1.268703579902648926e+00 -5.762224197387695312e-01 1.302876353263854980e+00 2.770581722259521484e+00 6.244204044342041016e-01 -1.269970417022705078e+00 -4.045948088169097900e-01 1.544555068016052246e+00 1.548703551292419434e+00 -3.009651422500610352e+00 -2.835192382335662842e-01 -9.474700093269348145e-01 3.432420790195465088e-01 2.019041329622268677e-01 -2.868659734725952148e+00 -1.961611509323120117e-01 -2.870190143585205078e+00 6.357086300849914551e-01
-4.787147045135498047e-01 -2.098851442337036133e+00 -2.888416647911071777e-01 -1.481925398111343384e-01 -3.694074749946594238e-01 -1.865540742874145508e+00 -1.953980177640914917e-01 2.681330204010009766e+00 -6.532827019691467285e-01 3.660072088241577148e-01 -2.438374757766723633e+00 -1.457383751869201660e+00 -1.842556715011596680e+00 -1.116672635078430176e+00 -7.131548970937728882e-02 -1.703279167413711548e-01 3.065496683120727539e+00 3.188728809356689453e+00 -3.163040876388549805e+00 5.362420558929443359e+00 -1.841035783290863037e-01 -7.481604814529418945e-01 -1.204823613166809082e+00 8.701061606407165527e-01 -1.974484026432037354e-01 -3.849744319915771484e+00 3.834423303604125977e+00 -1.559298515319824219e+00 -3.444424569606781006e-01 -6.693315505981445312e-01 -3.074616670608520508e+00 -3.405224323272705078e+00 1.429079294204711914e+00 -2.270607233047485352e+00 -3.169058263301849365e-01 1.151299953460693359e+00 -9.663109779357910156e-01 4.072359204292297363e-01 -1.645639896392822266e+00 3.560906648635864258e-01
-1.832804270088672638e-02 -1.727886319160461426e+00 5.059909224510192871e-01 2.936516523361206055e+00 -7.381020188331604004e-01 -2.193434685468673706e-01 -2.315045833587646484e+00 -2.529995203018188477e+00 -1.966828256845474243e-01 1.347234249114990234e+00 5.768780112266540527e-01 -4.460687637329101562e-01 5.599794387817382812e-01 -2.860471248626708984e+00 -2.191713452339172363e-01 4.289829432964324951e-01 2.390051186084747314e-01 -2.139456942677497864e-02 -3.622473716735839844e+00 -1.008817195892333984e+00 -3.852922201156616211e+00 -8.587000370025634766e-01 -3.003823995590209961e+00 3.496009826660156250e+00 -4.877191185951232910e-01 -7.648074030876159668e-01 -2.303495109081268311e-01 -1.464660167694091797e+00 -1.951626539230346680e-01 4.005563855171203613e-01 -1.494631886482238770e+00 -4.378033638000488281e+00 -3.774237155914306641e+00 -1.060388922691345215e+00 -7.417892813682556152e-01 -6.133491639047861099e-03 1.892712116241455078e+00 -9.253745079040527344e-01 9.061104655265808105e-01 -4.312244355678558350e-01
-8.071989566087722778e-02 -2.536732852458953857e-01 8.560884594917297363e-01 -8.209952712059020996e-01 2.723811566829681396e-01 2.887186408042907715e-01 2.719518899917602539e+00 -4.436785280704498291e-01 -5.630860924720764160e-01 4.002370834350585938e+00 -1.080317020416259766e+00 -2.846043586730957031e+00 -1.995227456092834473e+00 2.874132990837097168e-01 -8.740426898002624512e-01 1.150007732212543488e-02 -6.085401177406311035e-01 -5.357155948877334595e-02 -5.335509777069091797e-01 -6.901243329048156738e-02 -5.041745901107788086e-01 2.339688062667846680e+00 1.083601117134094238e+00 3.044148206710815430e+00 1.586983442306518555e+00 -1.921199560165405273e+00 1.624795556068420410e+00 -3.095428705215454102e+00 3.734766006469726562e+00 1.846373319625854492e+00 -3.917525529861450195e+00 -8.766860961914062500e-01 -5.181978940963745117e-01 -2.038193225860595703e+00 -1.069384962320327759e-01 2.130817890167236328e+00 4.016653537750244141e+00 -1.058828949928283691e+00 -5.889078602194786072e-02 3.616579294204711914e+00
1.650953054428100586e+00 -1.382870435714721680e+00 4.234237670898437500e-01 4.487228095531463623e-01 -1.542117446660995483e-01 4.586783424019813538e-02 -3.308867692947387695e+00 -1.485080838203430176e+00 1.005620718002319336e+00 3.620981693267822266e+00 4.986703097820281982e-01 1.224588751792907715e+00 -2.805915355682373047e+00 2.252493381500244141e+00 1.627686858177185059e+00 1.930258512496948242e+00 2.120553493499755859e+00 -3.326223611831665039e+00 1.875393986701965332e+00 1.747184842824935913e-01 -5.114702582359313965e-01 -1.895970940589904785e+00 -2.025716781616210938e+00 -3.206568241119384766e+00 -9.701850414276123047e-01 -3.738263130187988281e+00 -1.454814225435256958e-01 -1.090530991554260254e+00 4.451282024383544922e-01 1.819395661354064941e+00 -8.217600584030151367e-01 3.120819091796875000e+00 1.828377723693847656e+00 4.620965480804443359e+00 9.219576120376586914e-01 -5.703717470169067383e-01 3.199552059173583984e+00 -3.012842655181884766e+00 -5.476869344711303711e-01 -4.407623410224914551e-01
-9.769179224967956543e-01 1.173611402511596680e+00 6.846420764923095703e-01 3.403880357742309570e+00 -3.264301538467407227e+00 -1.563999801874160767e-01 -1.046450257301330566e+00 -8.690599799156188965e-01 1.696274042129516602e+00 -1.566729784011840820e+00 -2.717843770980834961e+00 1.517613649368286133e+00 -6.862318515777587891e-01 -7.216704487800598145e-01 -6.185026168823242188e-01 9.086163640022277832e-01 4.506171345710754395e-01 -4.611293673515319824e-01 -3.820841073989868164e+00 2.499478012323379517e-01 2.579288005828857422e+00 -6.435428261756896973e-01 5.923085212707519531e-01 9.425206780433654785e-01 9.001650810241699219e-01 2.155968666076660156e+00 1.566396474838256836e+00 -2.451319545507431030e-01 2.457325607538223267e-01 3.296375989913940430e+00 9.214962273836135864e-02 -1.973216176033020020e+00 2.220357179641723633e+00 -4.036305904388427734e+00 -2.136531114578247070e+00 -1.088530659675598145e+00 -7.400923967361450195e-01 -2.880306959152221680e+00 3.477128267288208008e+00 -7.357352375984191895e-01
-1.013411164283752441e+00 -8.740354776382446289e-01 -5.100080966949462891e-01 3.901072978973388672e+00 -2.470597743988037109e+00 -1.204887866973876953e+00 8.002886176109313965e-01 1.918911337852478027e+00 -2.146526575088500977e+00 1.799696326255798340e+00 -2.395363092422485352e+00 -2.721505641937255859e+00 -1.731411933898925781e+00 1.939681291580200195e+00 -4.338078796863555908e-01 -1.657125234603881836e+00 1.484412312507629395e+00 -3.184171915054321289e-01 -3.439238548278808594e+00 -3.300816535949707031e+00 2.500880479812622070e+00 1.253667116165161133e+00 -3.218931674957275391e+00 -2.629014104604721069e-02 9.610986113548278809e-01 8.377459645271301270e-01 -1.853717267513275146e-01 4.912454128265380859e+00 -4.836749434471130371e-01 1.150698781013488770e+00 -1.885532736778259277e-01 4.176814481616020203e-02 -2.162737958133220673e-02 3.059576272964477539e+00 7.769990563392639160e-01 -2.729831933975219727e+00 3.238898992538452148e+00 -1.387815713882446289e+00 -1.877758264541625977e+00 5.810445174574851990e-02
-3.136436700820922852e+00 6.139457225799560547e-01 1.227037549018859863e+00 -2.068304717540740967e-01 -3.682843923568725586e+00 1.050842255353927612e-01 2.326063871383666992e+00 4.024890422821044922e+00 2.828645706176757812e+00 -2.561109304428100586e+00 -1.534562706947326660e+00 5.132670998573303223e-01 -1.415845602750778198e-01 5.210185647010803223e-01 2.394983768463134766e+00 -3.416161537170410156e+00 -3.715878486633300781e+00 1.663014173507690430e+00 1.226971983909606934e+00 3.728799223899841309e-01 2.981557130813598633e+00 8.926459550857543945e-01 -1.527938961982727051e+00 1.933640837669372559e+00 3.618898689746856689e-01 -1.252000570297241211e+00 -2.162297010421752930e+00 -3.151283979415893555e+00 2.603680133819580078e+00 8.861237168312072754e-01 -3.377057611942291260e-01 -2.074508905410766602e+00 -2.603649497032165527e-01 -2.889776229858398438e+00 2.096699237823486328e+00 -1.864542841911315918e+00 -1.090320706367492676e+00 8.255500197410583496e-01 -2.533428668975830078e-01 2.718368768692016602e+00
8.843107223510742188e-01 4.155775532126426697e-02 1.797120928764343262e+00 -2.321406364440917969e+00 -4.382808208465576172e+00 -2.129959106445312500e+00 -2.726931571960449219e-01 -1.643447041511535645e+00 -3.156378507614135742e+00 -2.126590967178344727e+00 4.710293292999267578e+00 -1.106222033500671387e+00 -1.329526066780090332e+00 2.237248420715332031e+00 -1.711014986038208008e+00 -1.988488078117370605e+00 2.354018539190292358e-01 -5.342081934213638306e-02 -7.977679371833801270e-02 -1.127578616142272949e-01 -3.917050600051879883e+00 -8.482026308774948120e-02 -4.412231445312500000e-01 -2.006240844726562500e+00 -1.094871520996093750e+00 1.202176451683044434e+00 4.139768779277801514e-01 1.151170134544372559e+00 3.653333485126495361e-01 5.243448019027709961e-01 8.594018965959548950e-02 2.774242401123046875e+00 1.997605204582214355e+00 -1.552577257156372070e+00 3.586287736892700195e+00 -1.696108818054199219e+00 2.002346754074096680e+00 2.111248016357421875e+00 8.973740935325622559e-01 2.151738554239273071e-01
2.993690967559814453e-01 8.246809840202331543e-01 -2.232497453689575195e+00 -2.619806766510009766e+00 -8.546989560127258301e-01 4.741550385951995850e-01 -3.274411857128143311e-01 -1.405479073524475098e+00 1.670449227094650269e-01 9.878824949264526367e-01 8.755071088671684265e-03 1.293175458908081055e+00 -3.416871309280395508e+00 -1.456255555152893066e+00 -5.491632819175720215e-01 -2.754918813705444336e+00 5.687237977981567383e-01 -3.593161821365356445e+00 -1.002264261245727539e+00 4.085558891296386719e+00 4.032251536846160889e-01 -2.933640182018280029e-01 -4.446324408054351807e-01 2.887916862964630127e-01 -1.866356097161769867e-02 1.076066613197326660e+00 -6.826062202453613281e-01 -3.806780815124511719e+00 1.293331742286682129e+00 1.952509164810180664e+00 7.080305814743041992e-01 -2.121002435684204102e+00 -3.361083030700683594e+00 2.824582755565643311e-01 -3.598240613937377930e+00 -1.569123625755310059e+00 -4.313901364803314209e-01 -8.176001161336898804e-02 -1.899091839790344238e+00 9.703235030174255371e-01
-1.675219535827636719e+00 1.705282449722290039e+00 -4.925511777400970459e-01 -2.649661004543304443e-01 4.768323898315429688e-01 4.532276630401611328e+00 -1.636017680168151855e+00 -1.917794346809387207e+00 1.266887545585632324e+00 -2.899787127971649170e-01 2.115150392055511475e-01 -1.220759630203247070e+00 2.053274393081665039e+00 -1.518930196762084961e+00 -3.535228371620178223e-01 -6.305583715438842773e-01 -5.090543746948242188e+00 6.770285367965698242e-01 -3.107635498046875000e+00 1.529346942901611328e+00 2.624283313751220703e+00 -1.935344219207763672e+00 2.431248188018798828e+00 -7.341492176055908203e-01 6.273713707923889160e-01 -1.604372859001159668e+00 1.131624102592468262e+00 -2.733173847198486328e+00 9.518772959709167480e-01 3.342009782791137695e+00 -9.196815490722656250e-01 9.066575169563293457e-01 1.920172095298767090e+00 -7.194277644157409668e-01 -2.339293718338012695e+00 -1.002381324768066406e+00 -8.957701921463012695e-02 2.821741819381713867e+00 2.776958703994750977e+00 2.545043945312500000e+00
5.592820048332214355e-01 2.536230564117431641e+00 1.377657771110534668e+00 9.537947177886962891e-01 2.427172899246215820e+00 -1.457234621047973633e+00 -1.029960989952087402e+00 -6.286448836326599121e-01 7.717057466506958008e-01 1.731038540601730347e-01 -9.463440775871276855e-01 -3.742121458053588867e+00 -3.444136619567871094e+00 -1.958219885826110840e+00 -5.269576311111450195e-01 -2.824056148529052734e+00 8.142361640930175781e-01 4.021172523498535156e+00 9.417754411697387695e-01 -3.452886819839477539e+00 2.225015163421630859e+00 1.048619031906127930e+00 3.525538206100463867e+00 2.189706087112426758e+00 -7.943532466888427734e-01 1.232827663421630859e+00 -6.023252382874488831e-02 -1.091834753751754761e-01 -3.369644641876220703e+00 -5.584142804145812988e-01 -9.826659411191940308e-02 2.253279685974121094e+00 3.992697000503540039e+00 2.900192979723215103e-03 -4.178301692008972168e-01 1.910273790359497070e+00 1.659657061100006104e-01 1.490634679794311523e-01 -1.267424941062927246e+00 -2.503789067268371582e-01
-2.358609676361083984e+00 -1.562439799308776855e+00 -1.434652090072631836e+00 4.038963317871093750e+00 3.637511491775512695e+00 3.884375095367431641e-01 6.121191978454589844e-01 -3.265707567334175110e-02 -3.798210248351097107e-02 2.982778549194335938e-01 6.920952796936035156e-01 -1.017408490180969238e+00 1.511948823928833008e+00 7.459346204996109009e-02 -1.204905152320861816e+00 -1.714539527893066406e+00 1.889414936304092407e-01 -1.455969452857971191e+00 -2.685675621032714844e+00 -6.011425852775573730e-01 -3.618790626525878906e+00 6.156549453735351562e-01 -1.583625197410583496e+00 -3.020643889904022217e-01 -4.222049713134765625e+00 -6.493456959724426270e-01 3.025932013988494873e-01 -1.878338456153869629e+00 -3.824605464935302734e+00 7.619060277938842773e-01 -1.114778518676757812e+00 -1.792019486427307129e+00 -2.351377159357070923e-01 -3.203748941421508789e+00 2.612114191055297852e+00 3.245573341846466064e-01 -1.626508712768554688e+00 -3.219083249568939209e-01 3.068243741989135742e+00 -6.760143637657165527e-01
1.785101771354675293e+00 -3.333202898502349854e-01 4.741075038909912109e-01 2.190461158752441406e+00 -4.864238798618316650e-01 -3.917139053344726562e+00 -2.411757946014404297e+00 -1.456655144691467285e+00 1.389829814434051514e-01 -1.063778519630432129e+00 -1.387582540512084961e+00 4.910515308380126953e+00 -1.559572219848632812e+00 -7.482636570930480957e-01 -2.166984796524047852e+00 -3.074381589889526367e+00 -1.613791108131408691e+00 9.519159793853759766e-01 1.740108966827392578e+00 -1.420562863349914551e+00 -8.917513489723205566e-02 -1.013630509376525879e+00 -2.364624738693237305e+00 4.427528381347656250e-01 1.212244868278503418e+00 -2.385131835937500000e+00 -6.977660655975341797e-01 1.888914465904235840e+00 -3.278909027576446533e-01 1.623606324195861816e+00 -2.046065330505371094e+00 1.311837285757064819e-01 -4.136132001876831055e-01 3.965874433517456055e+00 -1.619112044572830200e-01 4.564876854419708252e-01 -4.430863559246063232e-01 -2.782359123229980469e+00 -2.844795942306518555e+00 8.305764198303222656e-01
-1.009664893150329590e+00 -1.037514328956604004e+00 4.174115657806396484e+00 -2.760813713073730469e+00 -1.563223749399185181e-01 4.395814895629882812e+00 4.999346733093261719e-01 -6.967583298683166504e-01 3.579636514186859131e-01 -1.981844753026962280e-01 7.632810473442077637e-01 -1.342148780822753906e+00 -8.485969901084899902e-01 -1.619564414024353027e+00 -2.437360286712646484e-01 5.871609598398208618e-02 2.371758699417114258e+00 -1.975724816322326660e+00 -3.726378828287124634e-02 -2.625091671943664551e-01 2.319474697113037109e+00 1.462505459785461426e+00 -2.923768520355224609e+00 -2.796020269393920898e+00 -3.058569431304931641e+00 2.451314479112625122e-01 1.064850449562072754e+00 -2.218980789184570312e+00 4.115610718727111816e-01 -1.236665099859237671e-01 -3.849082469940185547e+00 4.117006778717041016e+00 1.478810548782348633e+00 1.900041341781616211e+00 -2.201938867568969727e+00 -1.698484867811203003e-01 1.357819676399230957e+00 4.485689997673034668e-01 -2.611608028411865234e+00 -5.477904677391052246e-01
2.002318620681762695e+00 1.974143266677856445e+00 1.270267486572265625e+00 3.054404258728027344e-01 -1.369892120361328125e+00 7.604759186506271362e-02 -1.165158629417419434e+00 3.427756428718566895e-01 7.109411358833312988e-01 -2.491528987884521484e+00 -3.335845656692981720e-03 4.386081218719482422e+00 2.004458189010620117e+00 4.381985187530517578e+00 -1.737258315086364746e+00 -2.368161916732788086e+00 1.768596768379211426e+00 -7.373055070638656616e-02 3.018887937068939209e-01 -3.026137590408325195e+00 7.575861811637878418e-01 -2.515930891036987305e+00 -3.756020963191986084e-01 1.159003973007202148e-01 -1.478156447410583496e+00 2.052297115325927734e+00 3.716580152511596680e+00 3.400671780109405518e-01 5.959519147872924805e-01 1.286754488945007324e+00 -3.824479579925537109e+00 4.006252765655517578e+00 -3.020018815994262695e+00 -8.737184405326843262e-01 -7.176873087882995605e-01 -3.966169655323028564e-01 -3.164431571960449219e+00 -3.893981277942657471e-01 -2.772382259368896484e+00 -3.099433422088623047e+00
-7.545641660690307617e-01 -8.218272328376770020e-01 -3.232836723327636719e+00 3.612463474273681641e+00 2.659916639328002930e+00 -2.977472305297851562e+00 -5.544469356536865234e-01 -9.235920310020446777e-01 2.709647178649902344e+00 -9.023749828338623047e-01 1.681896895170211792e-01 -3.345498561859130859e+00 1.449566483497619629e+00 -3.637178897857666016e+00 -4.030819833278656006e-01 -1.235954761505126953e+00 -1.306508660316467285e+00 -9.455828666687011719e-01 1.347311139106750488e+00 5.443722605705261230e-01 3.502041101455688477e+00 -9.817652106285095215e-01 1.410258710384368896e-01 2.501535892486572266e+00 -3.608153104782104492e+00 3.644316792488098145e-01 -2.798964262008666992e+00 2.959942579269409180e+00 1.073545098304748535e+00 2.969328165054321289e-01 -4.087925553321838379e-01 -1.905785202980041504e+00 -1.126704812049865723e+00 7.000085115432739258e-01 7.785168290138244629e-01 -1.083282351493835449e+00 -2.386600494384765625e+00 -3.900877475738525391e+00 -8.643508702516555786e-02 -3.004418849945068359e+00
-5.320798754692077637e-01 -1.258862614631652832e-01 1.596980571746826172e+00 -4.015442848205566406e+00 -3.150202512741088867e+00 1.592011570930480957e+00 -7.708707451820373535e-02 -2.407044172286987305e+00 -5.007171630859375000e-01 4.937431812286376953e-01 -2.186951227486133575e-02 -1.850855469703674316e+00 1.512358903884887695e+00 -1.105129122734069824e+00 -2.695258855819702148e+00 -3.536320924758911133e+00 4.406806945800781250e+00 -5.600451231002807617e-01 -3.382760763168334961e+00 -8.829588294029235840e-01 1.327593922615051270e+00 8.471530079841613770e-01 2.151596784591674805e+00 -2.519873380661010742e+00 2.251672267913818359e+00 4.014806747436523438e-01 -2.932642698287963867e+00 1.596234798431396484e+00 1.626505732536315918e+00 -1.768929600715637207e+00 -2.449880689382553101e-01 1.214609265327453613e+00 1.945487499237060547e+00 6.119835972785949707e-01 -1.086799427866935730e-02 7.190454006195068359e-01 1.144426584243774414e+00 2.774404883384704590e-01 -4.505883753299713135e-01 2.219617843627929688e+00
-5.775463953614234924e-02 2.930384874343872070e-01 -4.427684307098388672e+00 -3.229226589202880859e+00 1.133749723434448242e+00 1.181518077850341797e+00 -4.548520743846893311e-01 6.311885714530944824e-01 -2.145346879959106445e+00 -1.028253316879272461e+00 8.156613111495971680e-01 -1.210269093513488770e+00 1.004159688949584961e+00 -2.767498493194580078e+00 6.094832420349121094e-01 -8.076204657554626465e-01 -2.409551143646240234e+00 -3.631345748901367188e+00 -5.950867533683776855e-01 -3.053313732147216797e+00 -1.107739686965942383e+00 -1.738654017448425293e+00 -5.737931728363037109e-01 1.156227469444274902e+00 1.951347708702087402e+00 4.696755409240722656e+00 1.806913018226623535e+00 3.902305066585540771e-01 2.165286779403686523e+00 -8.620495200157165527e-01 -1.799122095108032227e+00 -1.728909373283386230e+00 -1.005460858345031738e+00 -1.189904212951660156e+00 -1.058406352996826172e+00 2.949682474136352539e+00 -9.688771367073059082e-01 3.142620027065277100e-01 -4.695408642292022705e-01 -1.022095680236816406e+00
