-2.589211940765380859e+00 1.662813186645507812e+00 -1.323280692100524902e+00 -1.475648403167724609e+00 1.909699797630310059e+00 -1.982345700263977051e+00 2.243081182241439819e-01 -8.233673572540283203e-01 -2.976695537567138672e+00 -2.730114698410034180e+00 1.561852693557739258e+00 1.816717743873596191e+00 2.130360603332519531e+00 3.288209736347198486e-01 -3.568187355995178223e-01 -5.267273187637329102e-01 3.118581771850585938e+00 -3.058710992336273193e-01 3.566729426383972168e-01 1.813957989215850830e-01 3.000276327133178711e+00 -2.118770122528076172e+00 -5.008326470851898193e-02 -2.074396371841430664e+00 -8.293848484754562378e-02 -1.509299688041210175e-02 -9.116464108228683472e-02 -1.602392435073852539e+00 1.875418305397033691e+00 5.720562934875488281e-01 -1.615587949752807617e+00 -1.698748111724853516e+00 -2.355802059173583984e+00
1.354252576828002930e+00 1.013356000185012817e-01 3.429652154445648193e-01 6.971510052680969238e-01 -5.389810726046562195e-02 1.092527151107788086e+00 -2.174390792846679688e+00 2.563239932060241699e-01 2.349390983581542969e+00 2.423491001129150391e+00 -5.847955346107482910e-01 -1.714859127998352051e+00 -1.017644286155700684e+00 2.664287567138671875e+00 2.711341530084609985e-02 -4.493194222450256348e-01 -1.534416556358337402e+00 -9.123280048370361328e-01 -8.208086490631103516e-01 -2.144520998001098633e+00 8.262861967086791992e-01 2.854343354701995850e-01 -2.053724050521850586e+00 -1.038609027862548828e+00 3.085959672927856445e+00 2.139783143997192383e+00 7.482759356498718262e-01 7.579063773155212402e-01 1.935631513595581055e+00 -2.104477643966674805e+00 -3.175420284271240234e+00 8.088061213493347168e-01 2.843876123428344727e+00
-1.095104336738586426e+00 2.886352062225341797e+00 4.525112509727478027e-01 -7.419883608818054199e-01 -9.979767352342605591e-02 -1.594251751899719238e+00 2.974051952362060547e+00 1.001375198364257812e+00 3.871551947668194771e-03 -8.706199526786804199e-01 1.456897616386413574e+00 5.945828557014465332e-01 -1.241820693016052246e+00 -7.490906119346618652e-01 1.233948469161987305e+00 -1.548834145069122314e-01 3.074777364730834961e+00 -7.794093489646911621e-01 -2.009722441434860229e-01 3.042495846748352051e-01 -6.783444881439208984e-01 3.156308650970458984e+00 5.096621513366699219e-01 -2.079049825668334961e+00 -6.234363317489624023e-01 -1.748298048973083496e+00 3.214012384414672852e+00 3.290291309356689453e+00 -2.215498208999633789e+00 -2.198596000671386719e+00 -1.692395329475402832e+00 1.944339990615844727e+00 1.647689819335937500e+00
-8.679119348526000977e-01 1.038493514060974121e+00 1.707900762557983398e+00 2.084294557571411133e+00 -4.497966766357421875e-01 -5.520024895668029785e-01 -2.148896217346191406e+00 -3.926910758018493652e-01 -2.072900533676147461e+00 2.037235200405120850e-01 2.826282262802124023e+00 3.851899206638336182e-01 8.489467501640319824e-01 -3.138751983642578125e+00 -2.545973300933837891e+00 1.774631738662719727e+00 -2.261128425598144531e+00 1.820012807846069336e+00 -2.193867921829223633e+00 -9.817622900009155273e-01 -2.048289775848388672e+00 -2.210503667593002319e-01 -1.031785130500793457e+00 1.707398176193237305e+00 -1.550327897071838379e+00 -1.050899624824523926e+00 -1.146351695060729980e+00 7.170120626688003540e-02 -9.150732159614562988e-01 2.548314571380615234e+00 1.401472836732864380e-01 2.289233207702636719e+00 -7.168737053871154785e-01
-6.270652413368225098e-01 -1.567889809608459473e+00 -2.127292871475219727e+00 -9.254062175750732422e-01 1.506168365478515625e+00 -9.685579538345336914e-01 -2.405815124511718750e+00 1.065356969833374023e+00 1.644638776779174805e+00 1.458350181579589844e+00 -1.889879822731018066e+00 1.654212117195129395e+00 2.877722382545471191e-01 -1.295774936676025391e+00 2.594791889190673828e+00 2.286740779876708984e+00 2.055607289075851440e-01 9.190593957901000977e-01 1.367042541503906250e+00 -2.081495761871337891e+00 3.729783535003662109e+00 -1.148736119270324707e+00 2.391379475593566895e-01 -1.725517511367797852e+00 -1.456025838851928711e+00 3.630958124995231628e-02 1.437609791755676270e+00 -1.607927083969116211e+00 -1.557267546653747559e+00 1.792788028717041016e+00 3.244616091251373291e-01 -5.945971012115478516e-01 2.702701807022094727e+00
1.487157464027404785e+00 -2.648146629333496094e+00 -1.515694141387939453e+00 4.672205150127410889e-01 -5.285080149769783020e-02 -3.770337253808975220e-02 2.953507661819458008e+00 1.249423623085021973e+00 -1.990497469902038574e+00 -1.304468154907226562e+00 -3.823459148406982422e-01 -2.186787366867065430e+00 1.636020779609680176e+00 -1.958868741989135742e+00 9.026687592267990112e-02 -3.653646707534790039e+00 1.305304765701293945e+00 1.135182976722717285e+00 -1.846844077110290527e+00 1.262885808944702148e+00 -1.062223076820373535e+00 2.517489790916442871e-01 -4.771308898925781250e-01 -7.899861335754394531e-01 -9.486443996429443359e-01 1.990619778633117676e+00 1.380885839462280273e+00 -1.729137182235717773e+00 2.492378652095794678e-01 9.631462097167968750e-01 1.959898829460144043e+00 -1.660149693489074707e+00 3.470531702041625977e+00
-1.709412217140197754e+00 -2.042872428894042969e+00 -8.854808211326599121e-01 -1.313305854797363281e+00 2.919986963272094727e+00 1.503202021121978760e-01 2.209289520978927612e-01 5.319685339927673340e-01 4.351588189601898193e-01 1.091740489006042480e+00 2.322799682617187500e+00 1.443084716796875000e+00 2.448851585388183594e+00 -1.655873537063598633e+00 -2.892935872077941895e-01 -1.074329614639282227e+00 -2.826761245727539062e+00 -4.486065208911895752e-01 -2.185072422027587891e+00 9.222401976585388184e-01 3.015389442443847656e+00 2.328885316848754883e+00 1.205248951911926270e+00 -6.549739837646484375e-01 -1.331102967262268066e+00 -1.304529905319213867e+00 -1.701113283634185791e-01 1.971226930618286133e+00 -1.816092014312744141e+00 -2.329321622848510742e+00 -1.668309926986694336e+00 -3.375785946846008301e-01 -1.039108395576477051e+00
-1.495931982994079590e+00 -2.223027229309082031e+00 -1.610266923904418945e+00 -1.847594738006591797e+00 1.483568310737609863e+00 1.621155977249145508e+00 -1.479652881622314453e+00 -4.553332924842834473e-01 1.845222592353820801e+00 7.239669561386108398e-01 3.128708899021148682e-01 2.836062431335449219e+00 1.621790677309036255e-01 8.088525533676147461e-01 1.044785141944885254e+00 -1.555367112159729004e+00 1.556980013847351074e+00 -2.552170515060424805e+00 1.233156681060791016e+00 -1.288048028945922852e+00 4.961165785789489746e-01 -2.164303302764892578e+00 2.302700996398925781e+00 -7.234222888946533203e-01 3.843541383743286133e+00 -5.347431823611259460e-02 -1.895858049392700195e+00 -8.406212329864501953e-01 1.325954318046569824e+00 2.000228166580200195e+00 -2.662025690078735352e+00 -4.836602509021759033e-01 -4.041770696640014648e-01
-8.943722844123840332e-01 2.312546521425247192e-01 -1.014319419860839844e+00 -1.130410075187683105e+00 2.106618881225585938e+00 -2.994350194931030273e+00 1.281150817871093750e+00 -2.506761789321899414e+00 -5.136435031890869141e-01 -5.053141713142395020e-02 -1.966428041458129883e+00 5.909479856491088867e-01 2.542721033096313477e+00 -2.486629486083984375e+00 -1.935233235359191895e+00 8.057333230972290039e-01 -1.582645297050476074e+00 -1.294787526130676270e+00 -8.387022614479064941e-01 -1.302435517311096191e+00 -1.815822720527648926e+00 -2.059938430786132812e+00 -6.797238588333129883e-01 -6.610068678855895996e-01 2.446453094482421875e+00 -4.510279744863510132e-02 2.600888490676879883e+00 -1.258892659097909927e-02 1.102776050567626953e+00 -1.163496613502502441e+00 2.807633161544799805e+00 2.405719280242919922e+00 2.068075418472290039e+00
-2.247550487518310547e+00 -1.650798439979553223e+00 -1.039191126823425293e+00 -1.747377038002014160e+00 2.131565809249877930e+00 2.744651317596435547e+00 -1.621480703353881836e+00 1.122316598892211914e+00 -1.460372328758239746e+00 -2.583015680313110352e+00 -2.690010786056518555e+00 1.593819499015808105e+00 9.297115206718444824e-01 -1.913615703582763672e+00 1.633028268814086914e+00 4.854910671710968018e-01 -1.017658352851867676e+00 -2.560626983642578125e+00 2.235688686370849609e+00 1.785681396722793579e-01 -9.865893721580505371e-01 -1.216784119606018066e+00 -8.399143815040588379e-01 1.826340317726135254e+00 1.000510334968566895e+00 -2.742213010787963867e-01 5.507305860519409180e-01 2.751185417175292969e+00 1.283198744058609009e-01 -1.725854516029357910e+00 5.013279616832733154e-02 3.613596200942993164e+00 -1.356089234352111816e+00
2.505916118621826172e+00 1.606886744499206543e+00 -1.455712437629699707e+00 4.253739416599273682e-01 1.065044641494750977e+00 -2.081809937953948975e-01 2.189323663711547852e+00 -4.497846364974975586e-01 1.193460583686828613e+00 2.116003751754760742e+00 1.488416075706481934e+00 -3.794795036315917969e+00 -1.295674800872802734e+00 -1.867364645004272461e+00 -1.846276640892028809e+00 1.445352882146835327e-01 -9.926134943962097168e-01 1.690490365028381348e+00 5.792490243911743164e-01 -9.512393474578857422e-01 1.031192421913146973e+00 -3.228914499282836914e+00 1.122668743133544922e+00 -1.292015194892883301e+00 1.749943494796752930e+00 -1.176858067512512207e+00 -1.534474343061447144e-01 6.806658506393432617e-01 6.711144447326660156e-01 -9.265958331525325775e-03 -6.739379763603210449e-01 2.319749355316162109e+00 -1.642145156860351562e+00
9.087664484977722168e-01 -1.681477785110473633e+00 -3.120563328266143799e-01 1.073992729187011719e+00 1.936126500368118286e-01 4.186081886291503906e-01 -2.247303247451782227e+00 -9.945122599601745605e-01 -1.246322989463806152e+00 2.849770784378051758e+00 4.018618166446685791e-02 -1.267895251512527466e-01 2.012835264205932617e+00 2.469997644424438477e+00 -2.243139266967773438e+00 -4.787969291210174561e-01 3.107814550399780273e+00 1.279742360115051270e+00 2.556367874145507812e+00 -6.983023881912231445e-01 7.037881612777709961e-01 2.342349529266357422e+00 1.862597703933715820e+00 2.963395044207572937e-02 -2.333465814590454102e+00 -9.962776303291320801e-01 -1.571681380271911621e+00 1.743511438369750977e+00 -3.717797100543975830e-01 3.531549572944641113e-01 -8.045019507408142090e-01 -3.823071122169494629e-01 3.824709653854370117e-01
9.215117692947387695e-01 -5.280067920684814453e-01 2.373459577560424805e+00 -2.431009054183959961e+00 4.689381420612335205e-01 8.954222202301025391e-01 -6.001777648925781250e-01 -2.967922925949096680e+00 2.497558832168579102e+00 7.704245448112487793e-01 1.950814008712768555e+00 1.988569378852844238e+00 2.163636684417724609e+00 2.412002086639404297e+00 1.043550729751586914e+00 1.852201819419860840e+00 -1.118079423904418945e+00 1.484716892242431641e+00 -2.095633983612060547e+00 -1.186082363128662109e+00 -1.556840181350708008e+00 -2.581208705902099609e+00 -1.269562721252441406e+00 1.947599887847900391e+00 -2.821414470672607422e+00 -1.192875385284423828e+00 2.408447265625000000e+00 -7.305079698562622070e-01 -1.469678521156311035e+00 -8.726094365119934082e-01 1.839707612991333008e+00 -9.206339120864868164e-01 -8.658310770988464355e-01
1.438844799995422363e-01 -7.354062795639038086e-01 -4.005402624607086182e-01 1.300371646881103516e+00 1.962298154830932617e+00 1.541786670684814453e+00 2.392781972885131836e+00 7.706422805786132812e-01 1.292882680892944336e+00 -1.502421736717224121e+00 -2.414358854293823242e+00 -1.920796513557434082e+00 1.771840333938598633e+00 2.923681497573852539e+00 4.213205575942993164e-01 -3.890231609344482422e+00 4.106126129627227783e-01 -3.495392501354217529e-01 -1.302535414695739746e+00 -2.586965262889862061e-01 -7.695935368537902832e-01 -2.643834590911865234e+00 -4.294610619544982910e-01 7.415308952331542969e-01 -1.035043835639953613e+00 -9.316894412040710449e-01 -2.957766771316528320e+00 -1.398308668285608292e-02 -1.513189315795898438e+00 5.703283548355102539e-01 1.544803142547607422e+00 2.200531721115112305e+00 1.118284538388252258e-01
5.464397370815277100e-02 -1.482006192207336426e+00 3.754939794540405273e+00 2.635189056396484375e+00 6.282128095626831055e-01 2.202130854129791260e-01 -1.361406683921813965e+00 1.851756453514099121e+00 -2.740923404693603516e+00 1.880274653434753418e+00 -1.601885557174682617e+00 -1.567877054214477539e+00 -2.388345956802368164e+00 2.843453586101531982e-01 -1.918754220008850098e+00 8.591679334640502930e-01 1.582190275192260742e+00 -2.524564266204833984e+00 1.472595214843750000e+00 1.711165070533752441e+00 2.796331882476806641e+00 -9.869953244924545288e-02 7.633045911788940430e-01 3.793551206588745117e+00 -1.691033363342285156e+00 1.719590783119201660e+00 7.955185174942016602e-01 1.690783798694610596e-01 -7.623893618583679199e-01 3.094849921762943268e-02 3.978825211524963379e-01 -2.584238767623901367e+00 9.520567655563354492e-01
2.900333888828754425e-02 -2.241919785737991333e-01 -1.256659030914306641e+00 3.642827987670898438e+00 2.844698190689086914e+00 1.863992065191268921e-01 -1.437962651252746582e+00 1.002835556864738464e-01 6.974052190780639648e-01 -3.348660707473754883e+00 2.346586942672729492e+00 7.641335129737854004e-01 1.456274151802062988e+00 -9.671387672424316406e-01 -7.830724716186523438e-01 -1.451845049858093262e+00 1.733022570610046387e+00 1.585227251052856445e+00 -3.298995256423950195e+00 -2.052433013916015625e+00 -9.235479235649108887e-01 7.702136039733886719e-01 -1.700913906097412109e+00 -1.044657826423645020e+00 -5.560928210616111755e-02 1.408530116081237793e+00 -2.701323747634887695e+00 -6.920552849769592285e-01 6.168579459190368652e-01 -1.865943968296051025e-01 1.469984650611877441e-01 -2.630221843719482422e+00 -4.499481618404388428e-01
1.174142479896545410e+00 -1.013421177864074707e+00 2.440569162368774414e+00 -5.469615459442138672e-01 -1.155301094055175781e+00 -2.450311660766601562e+00 -1.922322750091552734e+00 1.132723093032836914e+00 1.421405792236328125e+00 1.414644360542297363e+00 2.337442159652709961e+00 -3.878695666790008545e-01 -2.040012836456298828e+00 -2.901880979537963867e+00 1.980127811431884766e+00 -1.241043329238891602e+00 -1.305833935737609863e+00 1.649464219808578491e-01 4.079329669475555420e-01 -1.720993518829345703e+00 -5.864585041999816895e-01 1.945902466773986816e+00 2.397084534168243408e-01 -6.297038793563842773e-01 1.960027575492858887e+00 1.360504031181335449e+00 -1.442029923200607300e-01 2.308305025100708008e+00 1.119923114776611328e+00 1.972697615623474121e+00 1.654400825500488281e+00 -2.579713821411132812e+00 2.080379247665405273e+00
