3.827378749847412109e-01 1.329310894012451172e+00 5.913485884666442871e-01 1.064457416534423828e+00 -2.029322087764739990e-01 4.568657651543617249e-02 4.733284711837768555e-01 1.036972522735595703e+00 -1.801907867193222046e-01 2.877399325370788574e-01 7.612369656562805176e-01 7.888695001602172852e-01 1.752798318862915039e+00 1.552711606025695801e+00 -5.993197560310363770e-01 -1.908813416957855225e-01 -1.300088465213775635e-01
8.506898880004882812e-01 -5.151548385620117188e-01 1.162969946861267090e+00 1.554153203964233398e+00 -3.226689994335174561e-01 8.415183424949645996e-02 8.286538720130920410e-01 7.404372692108154297e-01 9.898111820220947266e-01 -2.966605424880981445e-01 -1.050241112709045410e+00 -6.666748523712158203e-01 -5.638956427574157715e-01 6.694970130920410156e-01 -1.448196291923522949e+00 1.419875860214233398e+00 -1.200127005577087402e+00
7.782812714576721191e-01 9.068327397108078003e-02 7.557076215744018555e-02 1.802313029766082764e-01 1.771076917648315430e+00 -1.189038753509521484e+00 1.164056539535522461e+00 -9.246719479560852051e-01 -4.650268256664276123e-01 -8.190698623657226562e-01 -3.029205501079559326e-01 -2.462542951107025146e-01 -1.208112716674804688e+00 2.283242791891098022e-01 1.615763902664184570e+00 6.853492259979248047e-01 1.742022752761840820e+00
-5.260229706764221191e-01 -4.291681349277496338e-01 -6.932049393653869629e-01 -1.671650052070617676e+00 -1.301677823066711426e+00 1.585041522979736328e+00 4.897430539131164551e-01 1.589643001556396484e+00 -1.142543181777000427e-01 4.678088128566741943e-01 1.082514524459838867e+00 -5.705770850181579590e-01 -1.512384116649627686e-01 -6.043029427528381348e-01 1.633092641830444336e+00 -4.148557186126708984e-01 5.514451861381530762e-01
8.580671548843383789e-01 -8.783543705940246582e-01 -5.656974911689758301e-01 -9.960169792175292969e-01 -1.171476960182189941e+00 7.005898356437683105e-01 -8.459134697914123535e-01 -4.363435208797454834e-01 -2.935388684272766113e-01 -2.205778837203979492e+00 -1.171642780303955078e+00 1.119322180747985840e+00 1.139564990997314453e+00 4.953922629356384277e-01 5.723290443420410156e-01 3.349694013595581055e-01 -1.222535967826843262e+00
-2.856795191764831543e-01 -4.259444177150726318e-01 -8.422327041625976562e-01 1.930909991264343262e+00 9.467746317386627197e-02 -1.286221981048583984e+00 4.192350208759307861e-01 -1.286219716072082520e+00 2.059418112039566040e-01 4.670688807964324951e-01 -7.947177886962890625e-01 -1.306674003601074219e+00 -1.350940227508544922e+00 6.308597922325134277e-01 -7.450495362281799316e-01 1.075533866882324219e+00 2.043369054794311523e+00
6.684401631355285645e-01 -1.845586895942687988e+00 -5.252906084060668945e-01 -2.170681715011596680e+00 3.816136717796325684e-01 -4.962819814682006836e-01 -1.322868317365646362e-01 -2.337836176156997681e-01 -6.985888481140136719e-01 -1.147544026374816895e+00 4.669421315193176270e-01 1.236177444458007812e+00 2.100263357162475586e+00 -9.888690710067749023e-01 1.401993632316589355e+00 -1.467653810977935791e-01 -1.255676031112670898e+00
-1.969635486602783203e-01 6.633397340774536133e-01 8.422415256500244141e-01 -5.245047807693481445e-01 6.159066557884216309e-01 -1.564854830503463745e-01 -1.775614500045776367e+00 -3.876890242099761963e-01 -7.544654607772827148e-01 -5.467635989189147949e-01 -1.648507595062255859e+00 1.099664568901062012e+00 8.820573687553405762e-01 1.239418745040893555e+00 4.993505179882049561e-01 3.123348951339721680e-01 -4.984408020973205566e-01
-2.787279129028320312e+00 1.648973226547241211e+00 -1.919778943061828613e+00 2.669708728790283203e+00 -1.932827681303024292e-01 2.024745702743530273e+00 1.221940875053405762e+00 -2.986763119697570801e-01 3.781229555606842041e-01 -2.588399052619934082e-01 -2.381672896444797516e-02 -5.844026431441307068e-02 5.229305848479270935e-02 -2.375756353139877319e-01 7.057299613952636719e-01 3.927575349807739258e-01 -1.153834223747253418e+00
1.927109837532043457e+00 2.300581932067871094e+00 -8.424791097640991211e-01 7.773382067680358887e-01 -2.519643008708953857e-01 1.253428757190704346e-01 -8.216961622238159180e-01 -8.485482931137084961e-01 -6.945827007293701172e-01 -2.042807489633560181e-01 -1.770488858222961426e+00 -8.443853259086608887e-01 8.779527544975280762e-01 -2.725466191768646240e-01 5.228203535079956055e-01 -9.860628843307495117e-01 4.807710349559783936e-01
-1.927797079086303711e+00 -2.948281727731227875e-02 6.167411804199218750e-01 5.386889576911926270e-01 4.806952774524688721e-01 2.353672027587890625e+00 4.251896589994430542e-02 -4.685576856136322021e-01 -1.229098718613386154e-02 1.400793075561523438e+00 -2.830810844898223877e-01 5.789313316345214844e-01 -2.895825505256652832e-01 -3.965294361114501953e-01 -2.076884984970092773e+00 -8.336271047592163086e-01 -6.600055694580078125e-01
-2.246454000473022461e+00 1.428266048431396484e+00 8.518929481506347656e-01 3.317393362522125244e-01 1.023527979850769043e+00 1.852280378341674805e+00 -6.698301434516906738e-01 1.322882056236267090e+00 1.246761441230773926e+00 -6.963749527931213379e-01 7.073107361793518066e-01 -2.545306459069252014e-02 -1.330727100372314453e+00 3.566834330558776855e-01 -5.384847521781921387e-01 -4.081878364086151123e-01 9.943315982818603516e-01
-4.071352481842041016e-01 8.940916657447814941e-01 -8.359629511833190918e-01 -7.280355095863342285e-01 -2.495645284652709961e+00 1.010274171829223633e+00 1.162774801254272461e+00 -2.042824506759643555e+00 8.302437067031860352e-01 -1.089801669120788574e+00 6.308308839797973633e-01 9.436923265457153320e-01 1.062876507639884949e-01 4.584455192089080811e-01 -1.161250948905944824e+00 -9.190260767936706543e-01 -2.325713485479354858e-01
1.964552044868469238e+00 -1.589143395423889160e+00 5.605651736259460449e-01 -1.502052664756774902e+00 -2.683543264865875244e-01 6.912449598312377930e-01 7.573674917221069336e-01 -2.703321576118469238e-01 -1.555997133255004883e-01 -1.259597659111022949e+00 -8.693942427635192871e-01 8.154622912406921387e-01 8.657138794660568237e-02 1.132362931966781616e-01 -7.282071709632873535e-01 5.460795164108276367e-01 4.704560041427612305e-01
-3.689923286437988281e-01 8.291038870811462402e-01 -3.973812758922576904e-01 6.257875561714172363e-01 8.040151000022888184e-01 -1.071737051010131836e+00 -5.816866159439086914e-01 3.527773320674896240e-01 6.224302053451538086e-01 6.012966036796569824e-01 3.087902069091796875e-01 8.457497507333755493e-02 1.060354948043823242e+00 -6.669775247573852539e-01 2.943496704101562500e-01 1.412440657615661621e+00 8.374595046043395996e-01
7.265469431877136230e-02 -1.669824361801147461e+00 4.580733180046081543e-01 3.145830631256103516e-01 1.037139773368835449e+00 8.833415508270263672e-01 1.110561966896057129e+00 -3.303233385086059570e-01 -6.498634219169616699e-01 6.147313714027404785e-01 -7.921660691499710083e-02 1.316826462745666504e+00 1.098374873399734497e-01 1.705162823200225830e-01 -1.634721606969833374e-01 -4.355293512344360352e-01 5.668057799339294434e-01
1.139497041702270508e+00 -1.218345165252685547e+00 1.305414080619812012e+00 1.058214157819747925e-01 6.009420752525329590e-01 -1.299710154533386230e+00 1.014536738395690918e+00 8.422321081161499023e-01 -1.745910763740539551e+00 5.920342206954956055e-01 -1.574225664138793945e+00 9.225273132324218750e-01 3.715608417987823486e-01 2.039965987205505371e-01 -1.830262243747711182e-01 -1.219186067581176758e+00 1.036917090415954590e+00
-2.041387110948562622e-01 -1.776897311210632324e+00 7.143715620040893555e-01 -1.332823753356933594e+00 -3.936778306961059570e-01 -4.124880433082580566e-01 1.254530102014541626e-01 2.465928077697753906e+00 -6.957917213439941406e-01 1.077740669250488281e+00 -3.437294065952301025e-01 8.357667326927185059e-01 1.387247145175933838e-01 9.884576797485351562e-01 -9.604145288467407227e-01 -1.003035783767700195e+00 -2.301780581474304199e-01
5.837383270263671875e-01 4.100378155708312988e-01 -4.125131070613861084e-01 3.388254046440124512e-01 -1.343867063522338867e+00 5.819457769393920898e-02 2.440813481807708740e-01 1.997661828994750977e+00 -3.920408785343170166e-01 1.186224371194839478e-01 -3.391145765781402588e-01 -1.438960552215576172e+00 4.790780246257781982e-01 9.729322195053100586e-01 -7.921515703201293945e-01 -1.776936769485473633e+00 -4.222941696643829346e-01
1.267677307128906250e+00 -1.636803269386291504e+00 -1.170761466026306152e+00 -7.489929199218750000e-01 2.460168898105621338e-01 -8.750340342521667480e-02 -4.183732569217681885e-01 1.237511992454528809e+00 2.146980762481689453e+00 -6.644003987312316895e-01 5.629479289054870605e-01 1.039523482322692871e+00 -1.532513737678527832e+00 7.332524657249450684e-01 5.504364967346191406e-01 4.410790503025054932e-01 -1.438809752464294434e+00
6.333185434341430664e-01 6.117473244667053223e-01 1.220790386199951172e+00 3.085687458515167236e-01 3.817747533321380615e-01 -1.080889478325843811e-01 7.325776815414428711e-01 -4.610847532749176025e-01 6.065970659255981445e-01 5.641713738441467285e-01 1.112055540084838867e+00 -6.876788735389709473e-01 -1.078705549240112305e+00 -6.887947022914886475e-02 8.389586806297302246e-01 -6.700741648674011230e-01 2.896714806556701660e-01
5.114940404891967773e-01 9.343692660331726074e-01 -4.154653549194335938e-01 1.068092346191406250e+00 -7.667118310928344727e-01 -6.175279617309570312e-01 -5.472129583358764648e-01 -1.067716121673583984e+00 5.609566569328308105e-01 -1.263440370559692383e+00 8.366504311561584473e-01 2.245316207408905029e-01 -1.536718368530273438e+00 1.439011096954345703e+00 -8.155287057161331177e-02 -4.241786897182464600e-01 -7.818816900253295898e-01
2.381771951913833618e-01 3.091643750667572021e-01 -5.633870363235473633e-01 -1.555911540985107422e+00 -8.707120418548583984e-01 -2.586973011493682861e-01 -1.069513484835624695e-01 -4.382233619689941406e-01 -6.481267213821411133e-01 -8.736415505409240723e-01 2.740111649036407471e-01 4.512090384960174561e-01 6.084262132644653320e-01 1.039592921733856201e-01 -2.468186140060424805e+00 2.519524991512298584e-01 -5.325008630752563477e-01
1.989258766174316406e+00 2.129416316747665405e-01 6.476116180419921875e-02 -1.870090603828430176e+00 -4.416910409927368164e-01 -3.293427824974060059e-02 1.115247368812561035e+00 6.873973011970520020e-01 -1.405378818511962891e+00 -8.472738862037658691e-01 -4.418075084686279297e-01 -5.197741985321044922e-01 -3.811020851135253906e-01 -1.709614507853984833e-02 2.685012817382812500e-01 1.075545605272054672e-02 -3.589879870414733887e-01
1.085540771484375000e+00 1.056644201278686523e+00 1.580945611000061035e+00 -1.070302873849868774e-01 -6.556025147438049316e-02 3.358319699764251709e-01 -1.849513798952102661e-01 1.854286342859268188e-01 -7.823109030723571777e-01 4.478341042995452881e-01 1.775555610656738281e-01 1.094921827316284180e+00 -3.423096537590026855e-01 1.546846270561218262e+00 1.156009554862976074e+00 1.024059414863586426e+00 3.911425769329071045e-01
1.872153878211975098e+00 1.061090946197509766e+00 -6.549177765846252441e-01 -3.734301403164863586e-02 8.747828006744384766e-02 -3.604997694492340088e-01 3.560777306556701660e-01 -1.599077939987182617e+00 1.799913167953491211e+00 -1.063349485397338867e+00 1.491189002990722656e+00 7.783840596675872803e-02 -1.387947082519531250e+00 1.935766637325286865e-01 1.854568272829055786e-01 -8.655864000320434570e-01 6.842008829116821289e-01
7.867819070816040039e-01 2.987834215164184570e-01 1.291818380355834961e+00 1.380525469779968262e+00 -4.277127087116241455e-01 -1.079763650894165039e+00 3.651774674654006958e-02 -9.452704191207885742e-01 1.542081356048583984e+00 -6.585652232170104980e-01 5.151941180229187012e-01 3.640779256820678711e-01 -1.884824037551879883e+00 -1.820586174726486206e-01 -4.339324831962585449e-01 -4.476376175880432129e-01 1.051415801048278809e+00
-2.167029231786727905e-01 1.180030465126037598e+00 -7.622335553169250488e-01 5.355606079101562500e-01 2.837027549743652344e+00 -7.090236246585845947e-02 -2.282220274209976196e-01 8.796454668045043945e-01 5.955148935317993164e-01 -5.695435404777526855e-01 4.432439804077148438e-01 -6.551026701927185059e-01 -6.821509450674057007e-02 7.799643874168395996e-01 2.239766418933868408e-01 -1.289373993873596191e+00 -1.923686146736145020e+00
-3.111376762390136719e-01 -1.122893214225769043e+00 9.438820183277130127e-02 -7.194866538047790527e-01 6.022690534591674805e-01 6.482696533203125000e-01 8.584054112434387207e-01 2.218132764101028442e-01 -3.339488208293914795e-01 2.999626994132995605e-01 -1.311951160430908203e+00 2.552779912948608398e-01 -1.913976669311523438e-02 5.219720602035522461e-01 -4.318693876266479492e-01 1.528500437736511230e+00 8.679443597793579102e-01
4.687013104557991028e-02 -2.523171424865722656e+00 6.687180995941162109e-01 3.483296334743499756e-01 -1.164357781410217285e+00 7.371684312820434570e-01 1.345530629158020020e+00 -3.279743194580078125e-01 9.565518498420715332e-01 1.213627219200134277e+00 2.779410779476165771e-01 -1.289698123931884766e+00 -4.413616061210632324e-01 1.031366214156150818e-01 6.811470389366149902e-01 5.634405016899108887e-01 -4.332860410213470459e-01
8.521217703819274902e-01 -1.627113223075866699e-01 -2.950719892978668213e-01 2.178584635257720947e-01 -4.268352389335632324e-01 -4.750713407993316650e-01 -9.344161748886108398e-01 7.264822721481323242e-01 5.701664090156555176e-01 -1.326201200485229492e+00 -4.807253479957580566e-01 -7.117045670747756958e-02 1.324147582054138184e-01 6.666443943977355957e-01 -2.132469415664672852e+00 -4.426355287432670593e-02 1.450719833374023438e+00
-1.786704421043395996e+00 9.398074150085449219e-01 -6.872569918632507324e-01 -6.802591085433959961e-01 -1.158704996109008789e+00 1.991458833217620850e-01 6.809944510459899902e-01 -4.636749327182769775e-01 -3.153528273105621338e-01 -7.933513522148132324e-01 -2.213854074478149414e+00 4.001270234584808350e-02 -8.917024731636047363e-01 1.934497505426406860e-01 1.073113560676574707e+00 9.418707489967346191e-01 7.819288969039916992e-01
2.516573190689086914e+00 1.213013410568237305e+00 7.722906470298767090e-01 1.266882717609405518e-01 1.687160730361938477e-01 5.131225585937500000e-01 -1.007033810019493103e-01 -1.274235963821411133e+00 1.262692093849182129e+00 1.211859107017517090e+00 -1.800984442234039307e-01 -1.917628496885299683e-01 -8.454082608222961426e-01 -4.029151797294616699e-01 1.166313767433166504e+00 8.175384998321533203e-01 -1.604133486747741699e+00
-1.181613802909851074e+00 9.910683631896972656e-01 3.995559215545654297e-01 3.844468593597412109e-01 1.087812930345535278e-01 3.488585352897644043e-01 1.551362156867980957e+00 -5.287054181098937988e-01 -1.060435771942138672e+00 4.255504310131072998e-01 -1.426282525062561035e+00 -3.225101903080940247e-02 1.761251568794250488e+00 -3.495721518993377686e-01 -4.444024264812469482e-01 -7.993900179862976074e-01 -1.028003454208374023e+00
4.055129587650299072e-01 7.737671136856079102e-01 7.022249698638916016e-02 9.578548669815063477e-01 -1.282100558280944824e+00 -8.505728840827941895e-01 5.429295897483825684e-01 1.197854280471801758e+00 -7.756452560424804688e-01 -8.944642543792724609e-01 -1.310694664716720581e-01 9.407411217689514160e-01 7.730402350425720215e-01 1.261141896247863770e+00 -5.074516534805297852e-01 6.299906373023986816e-01 -1.716300845146179199e-01
-4.410805106163024902e-01 1.985380172729492188e+00 -8.696936964988708496e-01 -4.948748350143432617e-01 9.956371784210205078e-01 -5.695949792861938477e-01 4.638460278511047363e-01 -1.849710941314697266e+00 1.095126494765281677e-01 8.704967498779296875e-01 -2.211644172668457031e+00 -3.358178138732910156e-01 -6.035835742950439453e-01 -1.461774855852127075e-01 -1.422483325004577637e+00 -5.927935838699340820e-01 6.582845449447631836e-01
-1.023421213030815125e-01 5.247401595115661621e-01 -1.182319045066833496e+00 1.041753649711608887e+00 -1.209647282958030701e-01 1.220749497413635254e+00 1.329659342765808105e+00 8.130205869674682617e-01 -6.837129592895507812e-01 -1.252707600593566895e+00 -3.219538927078247070e-01 -5.638804435729980469e-01 7.747596502304077148e-01 4.520283341407775879e-01 6.351159811019897461e-01 3.220770359039306641e-01 5.022673606872558594e-01
8.055719733238220215e-01 4.814565777778625488e-01 -7.630495429039001465e-01 -1.139807328581809998e-01 -1.681010723114013672e+00 -1.123892903327941895e+00 -2.291030645370483398e+00 1.199823617935180664e-01 5.218203067779541016e-01 6.317947506904602051e-01 2.470609903335571289e+00 -1.312447786331176758e+00 -7.444360256195068359e-01 2.086709022521972656e+00 1.370365619659423828e-01 1.244372248649597168e+00 -1.372916817665100098e+00
-6.372374892234802246e-01 -4.974277615547180176e-01 2.234491258859634399e-01 -1.888106167316436768e-01 -3.579889237880706787e-01 3.350931033492088318e-02 -1.222111940383911133e+00 -2.774379730224609375e+00 -9.324418306350708008e-01 -1.241073250770568848e+00 8.701924085617065430e-01 -9.348999261856079102e-01 -9.098694324493408203e-01 -5.409284234046936035e-01 3.486982583999633789e-01 -1.522564172744750977e+00 8.453822135925292969e-01
3.405617177486419678e-01 -1.549558043479919434e+00 -1.349954213947057724e-02 -1.570889204740524292e-01 -1.263417959213256836e+00 -7.695422172546386719e-01 -4.331534206867218018e-01 1.380129933357238770e+00 -5.379891395568847656e-01 5.802408978343009949e-02 1.055027484893798828e+00 -6.913552880287170410e-01 2.182882308959960938e+00 -6.699586510658264160e-01 2.044360339641571045e-02 -1.186433792114257812e+00 1.005948558449745178e-01
4.074103757739067078e-02 1.444505453109741211e-01 1.375841736793518066e+00 -3.514579236507415771e-01 4.987293779850006104e-01 7.969581335783004761e-02 -6.780821681022644043e-01 -5.318140387535095215e-01 -1.846414059400558472e-01 2.397986352443695068e-01 -5.280055999755859375e-01 -1.482256174087524414e+00 -1.399797201156616211e+00 -1.387303974479436874e-02 -1.426344811916351318e-01 -1.171514034271240234e+00 1.677208662033081055e+00
-1.205300688743591309e+00 -9.906157851219177246e-01 -5.040146708488464355e-01 -1.429760575294494629e+00 -1.733077913522720337e-01 -4.160738885402679443e-01 8.589546084403991699e-01 -1.870953440666198730e+00 3.446309268474578857e-01 7.541883587837219238e-01 -1.005689576268196106e-01 -1.011329174041748047e+00 -1.632910251617431641e+00 7.889572978019714355e-01 -1.753054380416870117e+00 -1.526063919067382812e+00 -8.247212767601013184e-01
8.879808187484741211e-01 -7.148534059524536133e-01 1.271730184555053711e+00 -4.555580914020538330e-01 1.574225425720214844e+00 -1.189555168151855469e+00 -2.114089131355285645e-01 -4.179498553276062012e-01 4.931786656379699707e-01 2.116373777389526367e-01 2.281542420387268066e-01 -5.808433294296264648e-01 3.312560021877288818e-01 -1.455410599708557129e+00 -8.197158575057983398e-01 -1.690931916236877441e+00 -3.987600207328796387e-01
-1.588729977607727051e+00 -3.511383533477783203e-01 1.334478497505187988e+00 -9.551017284393310547e-01 6.415965557098388672e-01 -4.713132381439208984e-01 -4.778281450271606445e-01 6.840855479240417480e-01 5.765866637229919434e-01 7.932632565498352051e-01 -1.093389511108398438e+00 -7.298929691314697266e-01 -4.671894609928131104e-01 4.423186779022216797e-01 3.885797560214996338e-01 -1.132028102874755859e+00 -2.923751771450042725e-01
-6.601073145866394043e-01 7.050814628601074219e-01 6.021440029144287109e-03 2.396901845932006836e-01 -4.834401309490203857e-01 4.537658095359802246e-01 -5.262600779533386230e-01 6.594356149435043335e-02 -1.007145881652832031e+00 7.963408827781677246e-01 -4.502382874488830566e-01 1.001072049140930176e+00 -8.761458098888397217e-02 -3.263168334960937500e-01 2.088664323091506958e-01 -8.420825004577636719e-01 -1.706061661243438721e-01
-4.970903396606445312e-01 3.394478559494018555e-01 2.432391643524169922e-01 -1.932444214820861816e+00 -1.949840068817138672e+00 2.568056583404541016e-01 -1.067506819963455200e-01 -7.928880453109741211e-01 -6.268255710601806641e-01 -1.106297254562377930e+00 -6.099222302436828613e-01 -1.088518351316452026e-01 -1.037367343902587891e+00 -2.471684813499450684e-01 3.914835751056671143e-01 -3.946691453456878662e-01 -1.003631114959716797e+00
1.409622788429260254e+00 -1.606159448623657227e+00 2.688362598419189453e-01 -5.924401879310607910e-01 -9.768693447113037109e-01 -1.373687148094177246e+00 -1.319140791893005371e+00 1.279787778854370117e+00 -3.737732172012329102e-01 5.866296887397766113e-01 -6.977316141128540039e-01 -4.306304454803466797e-01 4.665694236755371094e-01 -3.630189970135688782e-02 -1.526904106140136719e+00 -5.988520979881286621e-01 1.764227598905563354e-01
4.807258248329162598e-01 2.402802705764770508e+00 4.204356074333190918e-01 -4.750079214572906494e-01 -1.551630944013595581e-01 1.623852401971817017e-01 -5.111779570579528809e-01 4.923907518386840820e-01 -7.669052481651306152e-01 1.362126588821411133e+00 1.665057301521301270e+00 -2.089480400085449219e+00 -1.013058066368103027e+00 -1.371477365493774414e+00 1.427287340164184570e+00 -4.648663103580474854e-02 7.267035841941833496e-01
-2.380892336368560791e-01 -1.094993114471435547e+00 -1.370014905929565430e+00 1.497030377388000488e+00 -5.087334513664245605e-01 -7.478401660919189453e-01 -5.782268047332763672e-01 -5.643029808998107910e-01 9.046438336372375488e-01 1.221139430999755859e+00 -2.082319110631942749e-01 -2.977144122123718262e-01 2.336886882781982422e+00 9.850288033485412598e-01 -5.607972741127014160e-01 -6.879088282585144043e-01 4.461300075054168701e-01
-7.923419475555419922e-01 -3.762658834457397461e-01 -1.097041964530944824e+00 9.705982208251953125e-01 -7.408639788627624512e-01 1.102101355791091919e-01 7.054867744445800781e-01 -2.065059691667556763e-01 -7.807089686393737793e-01 9.718825817108154297e-01 1.497806310653686523e+00 -2.544157505035400391e+00 1.341001987457275391e+00 -5.127610564231872559e-01 6.357741355895996094e-01 1.882646977901458740e-01 -7.673081755638122559e-02
2.627544105052947998e-01 -5.744579434394836426e-01 -6.350821256637573242e-01 -5.148435235023498535e-01 -8.552325963973999023e-01 -8.913679122924804688e-01 -1.706035256385803223e+00 -1.161061167716979980e+00 2.283079385757446289e+00 -7.773613929748535156e-01 5.702837705612182617e-01 -2.513192892074584961e-01 2.161057293415069580e-01 4.023213386535644531e-01 -9.061403274536132812e-01 -2.375136911869049072e-01 4.543857872486114502e-01
2.774447500705718994e-01 -4.598735868930816650e-01 -2.242006212472915649e-01 -8.057604432106018066e-01 3.330475986003875732e-01 1.660165071487426758e+00 -1.102608442306518555e+00 -5.577349066734313965e-01 -1.558977842330932617e+00 5.403140187263488770e-01 -2.300584077835083008e+00 -1.273411512374877930e+00 -1.119004115462303162e-01 1.345184326171875000e+00 9.186740219593048096e-02 6.474456787109375000e-01 1.269417643547058105e+00
-6.935145258903503418e-01 6.993408799171447754e-01 -1.874846816062927246e+00 7.414355874061584473e-01 2.444551885128021240e-01 -1.085056543350219727e+00 -3.539048433303833008e-01 1.164673805236816406e+00 -9.400308728218078613e-01 -8.373977243900299072e-02 -9.332541823387145996e-01 3.641633689403533936e-02 -1.298198103904724121e+00 -1.016955375671386719e+00 2.868841588497161865e-01 7.853531837463378906e-02 1.361772119998931885e-01
-4.283139109611511230e-01 -6.846824288368225098e-02 -4.563423693180084229e-01 -1.068255543708801270e+00 4.825571179389953613e-01 1.654699802398681641e+00 1.839438438415527344e+00 1.201300740242004395e+00 2.880375981330871582e-01 -1.150259613990783691e+00 -8.672820329666137695e-01 2.678766250610351562e-01 1.519699931144714355e+00 -1.788864880800247192e-01 9.255408644676208496e-01 -2.092437267303466797e+00 7.433074712753295898e-01
-6.840811669826507568e-02 -8.230561017990112305e-01 -7.942600846290588379e-01 -1.636201024055480957e+00 1.299405574798583984e+00 -1.223437428474426270e+00 1.773779511451721191e+00 -6.860791444778442383e-01 -8.122199214994907379e-03 -1.588906407356262207e+00 9.579218029975891113e-01 3.447422683238983154e-01 -5.294495820999145508e-01 -3.966108858585357666e-01 -1.559356093406677246e+00 -1.880552470684051514e-01 -2.241480112075805664e+00
1.114050984382629395e+00 6.712326407432556152e-01 -7.803465723991394043e-01 -1.361261844635009766e+00 -4.369719326496124268e-02 1.344951033592224121e+00 -1.441172242164611816e+00 -7.779070138931274414e-01 5.647633075714111328e-01 -5.570573732256889343e-02 -1.352907061576843262e+00 1.115435600280761719e+00 -2.541306614875793457e-01 -1.039190292358398438e+00 -4.372074604034423828e-01 -4.181951582431793213e-01 3.233168125152587891e-01
-4.900560528039932251e-02 -2.329771667718887329e-01 1.235360980033874512e+00 -9.645586609840393066e-01 1.021019458770751953e+00 4.421979188919067383e-01 1.067878007888793945e+00 5.002969130873680115e-02 1.494007825851440430e+00 9.031017422676086426e-01 -5.662799626588821411e-02 1.108716011047363281e+00 -9.612255729734897614e-03 -2.047650665044784546e-01 3.593339622020721436e-01 1.773413419723510742e-01 1.240015268325805664e+00
1.327056050300598145e+00 -3.127406239509582520e-01 2.430550813674926758e+00 -1.666966825723648071e-01 4.890529215335845947e-01 -1.663810014724731445e+00 1.930466145277023315e-01 -2.558994531631469727e+00 -8.304973840713500977e-01 2.403725832700729370e-01 -7.926417589187622070e-01 6.407743692398071289e-01 -5.661331415176391602e-01 -1.074952483177185059e+00 4.427449032664299011e-02 -6.331394910812377930e-01 1.072269082069396973e+00
7.034259438514709473e-01 -8.236805200576782227e-01 8.329147100448608398e-01 -9.888907670974731445e-01 1.152245521545410156e+00 -9.726870059967041016e-01 2.654222548007965088e-01 -2.284894883632659912e-01 1.116605281829833984e+00 -5.924870371818542480e-01 -4.168210625648498535e-01 -2.082168012857437134e-01 -2.142671048641204834e-01 -6.807745099067687988e-01 -1.457200288772583008e+00 -4.046865180134773254e-02 -1.537516832351684570e+00
1.025948286056518555e+00 -4.969076216220855713e-01 -5.819376111030578613e-01 3.451093435287475586e-01 8.202334046363830566e-01 -2.524434566497802734e+00 3.091022074222564697e-01 -6.435211300849914551e-01 -1.710515320301055908e-01 -2.417583465576171875e+00 -2.058088332414627075e-01 4.286676049232482910e-01 2.502815425395965576e-01 -6.727180480957031250e-01 3.289774358272552490e-01 7.777069807052612305e-01 -1.557206958532333374e-01
-1.894969046115875244e-01 -1.089818000793457031e+00 1.363015294075012207e+00 9.105308055877685547e-01 1.454709410667419434e+00 -5.982630252838134766e-01 -1.174432158470153809e+00 -2.122810035943984985e-01 9.694020152091979980e-01 1.896358609199523926e+00 -1.787588596343994141e+00 -9.227756261825561523e-01 7.434794306755065918e-01 -1.610181331634521484e+00 -7.247986793518066406e-01 -2.199567079544067383e+00 2.829290926456451416e-01
4.228248298168182373e-01 7.185380905866622925e-02 -7.827416658401489258e-01 -5.993924140930175781e-01 -7.571199536323547363e-01 1.068255901336669922e+00 -2.234468698501586914e+00 -3.516566455364227295e-01 -2.615224123001098633e-01 -3.378122150897979736e-01 -4.486149847507476807e-01 7.524586319923400879e-01 -3.235726356506347656e-01 -9.008216261863708496e-01 -5.123566985130310059e-01 -3.330307900905609131e-01 -4.992231428623199463e-01
-4.647757709026336670e-01 8.240768909454345703e-01 3.437114357948303223e-01 -7.829755544662475586e-01 -2.668170630931854248e-01 -1.224383473396301270e+00 -1.747256517410278320e+00 6.854394674301147461e-01 1.007055997848510742e+00 8.062031269073486328e-01 -3.694602251052856445e-01 1.009006857872009277e+00 -2.390598058700561523e-01 -4.651626050472259521e-01 1.030759215354919434e+00 -2.268409132957458496e-01 5.295286178588867188e-01
3.250539302825927734e-01 1.183443069458007812e+00 2.116861581802368164e+00 -1.047593116760253906e+00 5.201547145843505859e-01 -9.435120224952697754e-02 4.257702529430389404e-01 -1.383714914321899414e+00 -1.550547957420349121e+00 3.520027697086334229e-01 5.893797278404235840e-01 2.299934387207031250e+00 4.378023743629455566e-01 -1.098232150077819824e+00 5.677176713943481445e-01 -1.321999430656433105e-01 1.010676383972167969e+00
-2.808842182159423828e+00 1.248420834541320801e+00 -1.648082137107849121e-01 2.697091102600097656e-01 4.782972112298011780e-02 2.538120448589324951e-01 -5.101697444915771484e-01 2.909567654132843018e-01 -2.609873712062835693e-01 -1.084577560424804688e+00 1.076865196228027344e-01 -1.175865054130554199e+00 1.893716812133789062e+00 -1.999509185552597046e-01 -1.141781210899353027e+00 4.601074159145355225e-01 -2.999284565448760986e-01
