-1.437426567077636719e+00 -1.861752986907958984e+00 -5.896935462951660156e-01 1.819387197494506836e+00 -9.255358576774597168e-01 -4.735042572021484375e+00 2.385271549224853516e+00 5.922694802284240723e-01 1.119957089424133301e+00 -8.687540292739868164e-01 -4.837914705276489258e-01 2.489326715469360352e+00 -4.788580417633056641e+00 -1.026414155960083008e+00 -4.034168124198913574e-01 1.221901774406433105e+00 -3.219757080078125000e-01 -5.867612361907958984e+00 2.542737722396850586e+00 1.885337591171264648e+00 7.250975966453552246e-01 -1.667346000671386719e+00 -2.106583118438720703e+00 -2.515362262725830078e+00 3.008433818817138672e+00 5.677579045295715332e-01 -5.454048156738281250e+00 -2.637605428695678711e+00 7.388608455657958984e-01 -1.238184928894042969e+00 -5.430167198181152344e+00 -3.764485836029052734e+00 -9.440833330154418945e-01 -2.815073490142822266e+00 3.811039686203002930e+00 -2.590898990631103516e+00 5.450172901153564453e+00 -4.364720344543457031e+00 3.643391847610473633e+00 6.118125915527343750e-01 -1.444404959678649902e+00 1.882586628198623657e-01 1.997455716133117676e+00 4.754398345947265625e+00 7.367699742317199707e-01
5.550190806388854980e-01 2.366322040557861328e+00 2.315444231033325195e+00 -5.383071899414062500e-01 -4.986810207366943359e+00 2.583804607391357422e+00 -7.703414559364318848e-01 2.753741264343261719e+00 -1.729423522949218750e+00 -5.486447334289550781e+00 -1.915342807769775391e-01 2.114116668701171875e+00 -3.636819124221801758e+00 -4.631197929382324219e+00 1.272935718297958374e-01 -2.457880735397338867e+00 1.961699843406677246e+00 2.261076450347900391e+00 -3.409536480903625488e-01 -1.069909453392028809e+00 -6.098008155822753906e+00 5.280596733093261719e+00 -5.475453376770019531e+00 -2.676944255828857422e+00 1.640167236328125000e+00 8.452626466751098633e-01 -1.105123877525329590e+00 -2.426785230636596680e+00 3.522512435913085938e+00 1.540360808372497559e+00 -3.357159137725830078e+00 -2.373659610748291016e+00 -4.973999857902526855e-01 9.606577754020690918e-01 1.926841974258422852e+00 -2.752957105636596680e+00 2.124590396881103516e+00 4.234340667724609375e+00 1.480162620544433594e+00 -2.910192012786865234e+00 -4.599244117736816406e+00 8.934115767478942871e-01 -1.681541919708251953e+00 4.657065272331237793e-01 2.320893704891204834e-01
3.700043201446533203e+00 3.607174158096313477e+00 -5.399650573730468750e+00 1.412691473960876465e+00 3.553701639175415039e+00 -3.229466676712036133e+00 1.623056888580322266e+00 5.321971416473388672e+00 -1.794288873672485352e+00 -2.597137987613677979e-01 -1.789364814758300781e+00 -3.485334813594818115e-01 -6.514090538024902344e+00 -2.301777601242065430e-01 -2.899333536624908447e-01 -2.311692535877227783e-01 -2.184352636337280273e+00 -8.409540057182312012e-01 1.171225309371948242e+00 -4.271190643310546875e+00 1.605496525764465332e+00 -2.516936063766479492e+00 -3.302771329879760742e+00 1.801625609397888184e+00 -1.685831546783447266e+00 3.916063606739044189e-01 -1.260749459266662598e+00 -3.105891227722167969e+00 1.130299091339111328e+00 -2.444281101226806641e+00 -1.969795465469360352e+00 -6.925825595855712891e+00 3.541377305984497070e+00 1.191905736923217773e+00 2.096904516220092773e+00 1.294019818305969238e+00 9.192927926778793335e-02 -1.033267855644226074e+00 3.456417560577392578e+00 -4.883783340454101562e+00 -1.252392053604125977e+00 1.047887206077575684e+00 4.320661723613739014e-01 1.774037361145019531e+00 -4.236228764057159424e-01
1.246653914451599121e+00 3.772529959678649902e-01 1.403813958168029785e+00 2.981688261032104492e+00 -3.691642522811889648e+00 1.201522469520568848e+00 -2.575968503952026367e-01 8.629353642463684082e-01 2.238244295120239258e+00 -1.883701920509338379e+00 -1.866974830627441406e+00 1.845567464828491211e+00 -5.247882008552551270e-01 1.154509305953979492e+00 3.785580992698669434e-01 -1.540282726287841797e+00 1.005572080612182617e+00 1.973441720008850098e+00 -4.979852676391601562e+00 3.964898109436035156e+00 -1.959362983703613281e+00 3.158892869949340820e+00 -6.522499561309814453e+00 -2.134327411651611328e+00 -1.953878521919250488e+00 -4.576302528381347656e+00 -2.069979906082153320e+00 8.489528298377990723e-01 2.016036584973335266e-02 1.282582640647888184e+00 -3.707258224487304688e+00 -2.241792917251586914e+00 8.012188076972961426e-01 -1.004382252693176270e+00 5.726466178894042969e+00 1.246968984603881836e+00 3.931223392486572266e+00 -2.401666879653930664e+00 -9.448800683021545410e-01 -3.182166814804077148e+00 -3.464384078979492188e+00 -4.818387985229492188e+00 -4.247449398040771484e+00 5.508679389953613281e+00 -5.555734038352966309e-01
5.417137145996093750e+00 -5.863158106803894043e-01 -4.191815376281738281e+00 1.731272578239440918e+00 2.018467187881469727e+00 5.246071815490722656e-01 3.925357103347778320e+00 5.959930419921875000e-01 1.232853651046752930e+00 1.218295693397521973e+00 -2.769715309143066406e+00 -2.721351623535156250e+00 -3.431645154953002930e+00 -1.155036687850952148e+00 -4.932550247758626938e-03 -3.992479562759399414e+00 6.171266436576843262e-01 -2.582323789596557617e+00 -4.342088699340820312e+00 1.666354656219482422e+00 -3.000479459762573242e+00 -2.557854890823364258e+00 2.826474666595458984e+00 -2.619634866714477539e+00 1.157831773161888123e-01 1.171264052391052246e+00 -4.104372501373291016e+00 3.921922743320465088e-01 4.100458621978759766e+00 -3.648811876773834229e-01 -3.384943008422851562e+00 2.592381238937377930e+00 -2.731261968612670898e+00 2.221848517656326294e-01 2.019918918609619141e+00 2.035843372344970703e+00 3.466479778289794922e+00 2.269738435745239258e+00 1.449028015136718750e+00 -2.569445133209228516e+00 -6.776751041412353516e+00 -3.705348014831542969e+00 5.270006656646728516e-01 -7.181811332702636719e-01 -4.687763690948486328e+00
2.521449565887451172e+00 -3.027206063270568848e-01 -2.507739961147308350e-01 3.169031620025634766e+00 -4.627432823181152344e+00 -4.994092881679534912e-01 3.264003992080688477e-01 4.085815846920013428e-01 -3.390912771224975586e+00 -5.475469589233398438e+00 -4.017495512962341309e-01 -6.017766475677490234e+00 -4.029228210449218750e+00 9.771779775619506836e-01 1.329994440078735352e+00 -5.522216558456420898e-01 4.635391235351562500e+00 4.467155933380126953e+00 6.574326515197753906e+00 -1.606526821851730347e-01 -2.804842233657836914e+00 -5.858232021331787109e+00 -3.978526115417480469e+00 -1.035344600677490234e+00 2.026421070098876953e+00 -3.055736064910888672e+00 -4.508432865142822266e+00 1.993153095245361328e+00 1.158291816711425781e+00 -2.555966377258300781e+00 -2.294403553009033203e+00 -1.079550027847290039e+00 9.179206490516662598e-01 -7.799502015113830566e-01 8.289638906717300415e-02 -2.125322818756103516e-01 4.472433567047119141e+00 -2.830489158630371094e+00 1.895007491111755371e+00 -1.220074146986007690e-01 -1.227246522903442383e+00 -2.033384799957275391e+00 4.719851911067962646e-01 -7.920613288879394531e-01 3.400140762329101562e+00
1.460030078887939453e+00 4.273756027221679688e+00 -2.784192323684692383e+00 2.780930280685424805e+00 4.413427829742431641e+00 -4.550480365753173828e+00 3.048569440841674805e+00 -3.375461101531982422e+00 3.330812692642211914e+00 -1.772314548492431641e+00 3.109211921691894531e+00 -1.689099431037902832e+00 -3.692240238189697266e+00 8.134824633598327637e-01 1.640407919883728027e+00 -1.606832504272460938e+00 -3.084832131862640381e-01 1.715548276901245117e+00 -4.347499370574951172e+00 3.620270252227783203e+00 -7.575384974479675293e-01 4.024633765220642090e-01 -5.413735508918762207e-01 -3.025328397750854492e+00 2.275489568710327148e-01 -7.118208408355712891e-01 -1.569861650466918945e+00 -2.661213874816894531e+00 1.717108130455017090e+00 5.130914449691772461e-01 -4.723354339599609375e+00 -5.153291702270507812e+00 -1.813043475151062012e+00 -4.027813971042633057e-01 -4.153191089630126953e+00 -9.806642532348632812e-01 3.213568687438964844e+00 -4.641263186931610107e-01 3.084282875061035156e+00 -5.658211708068847656e+00 -4.821430206298828125e+00 -1.149693876504898071e-01 9.784478545188903809e-01 1.178196817636489868e-01 1.080498814582824707e+00
1.119385838508605957e+00 -2.626327753067016602e+00 2.860825538635253906e+00 -4.806244075298309326e-01 -2.739238977432250977e+00 4.732760906219482422e+00 7.902950644493103027e-01 1.669700741767883301e+00 -4.946402549743652344e+00 6.773493289947509766e-01 3.356193304061889648e+00 4.725204706192016602e-01 -1.647424221038818359e+00 3.321351051330566406e+00 -3.361829757690429688e+00 -1.803259134292602539e+00 3.627891778945922852e+00 -1.132845759391784668e+00 -1.518965363502502441e+00 -3.335890054702758789e+00 -2.111844062805175781e+00 -2.431359291076660156e+00 -7.234615683555603027e-01 2.630275785923004150e-01 1.196147322654724121e+00 -2.179291009902954102e+00 -1.200570702552795410e+00 4.842054843902587891e+00 -1.619957566261291504e+00 -4.186280250549316406e+00 -2.594953775405883789e+00 4.187314808368682861e-01 -1.369587421417236328e+00 -3.134767413139343262e-01 7.719610333442687988e-01 -9.248449206352233887e-01 4.415607452392578125e+00 5.242652297019958496e-01 1.813006639480590820e+00 -4.180447578430175781e+00 -4.781610488891601562e+00 -1.885174989700317383e+00 8.876487016677856445e-01 -5.712009668350219727e-01 -1.836361289024353027e+00
-2.585419893264770508e+00 -1.067402243614196777e+00 3.647069931030273438e+00 -2.798643112182617188e+00 -1.529161810874938965e+00 -3.899458169937133789e+00 -1.097837388515472412e-01 4.089619159698486328e+00 3.635843396186828613e-01 -2.637129068374633789e+00 3.242018938064575195e+00 3.226196527481079102e+00 -1.383383035659790039e+00 -7.696429491043090820e-01 3.323291838169097900e-01 -3.834081411361694336e+00 -4.178532600402832031e+00 -2.521984815597534180e+00 -4.267309665679931641e+00 5.510938167572021484e+00 -1.036124348640441895e+00 -2.422255039215087891e+00 -2.255350500345230103e-01 -3.941279351711273193e-01 3.182298660278320312e+00 -3.506211042404174805e+00 -2.004517555236816406e+00 -2.351890563964843750e+00 3.051984310150146484e+00 3.095967471599578857e-01 -3.342723369598388672e+00 1.360986709594726562e+00 1.236170530319213867e+00 3.054460763931274414e+00 3.453586101531982422e+00 3.866113901138305664e+00 2.537770986557006836e+00 1.747285485267639160e+00 1.547027111053466797e+00 -3.393579959869384766e+00 -6.414345264434814453e+00 -1.986550092697143555e+00 -2.327632188796997070e+00 5.630713701248168945e-01 -2.082729101181030273e+00
6.371908783912658691e-01 2.962570428848266602e+00 1.171935200691223145e+00 -1.746309041976928711e+00 4.283082008361816406e+00 1.083636760711669922e+00 1.205529332160949707e+00 9.817250967025756836e-01 -2.153777599334716797e+00 -3.122892379760742188e-01 -2.731544896960258484e-03 1.908411026000976562e+00 -1.916238307952880859e+00 -5.647993087768554688e-01 2.598084688186645508e+00 -4.276541233062744141e+00 -1.283974766731262207e+00 4.366352558135986328e-01 -2.076869249343872070e+00 9.562919735908508301e-01 8.339530229568481445e-01 8.318738341331481934e-01 -4.352182865142822266e+00 -2.294030427932739258e+00 -1.990807056427001953e+00 -2.016826629638671875e+00 -4.394811630249023438e+00 2.257853746414184570e+00 2.734296321868896484e+00 -9.292069673538208008e-01 -1.877403140068054199e+00 5.465578436851501465e-01 -8.051559448242187500e+00 1.948920726776123047e+00 -2.896575212478637695e+00 5.787659287452697754e-01 3.145515680313110352e+00 -3.382825374603271484e+00 5.428765416145324707e-01 1.821784377098083496e+00 -6.740170001983642578e+00 -3.105491995811462402e-01 -5.685324668884277344e-01 3.427764415740966797e+00 -4.372038841247558594e-01
4.432845413684844971e-01 5.098688125610351562e+00 -9.918811917304992676e-01 1.015153408050537109e+00 -2.059245586395263672e+00 2.592792212963104248e-01 9.532636404037475586e-01 -4.931356012821197510e-01 -1.519331455230712891e+00 3.456648349761962891e+00 1.371013998985290527e+00 -5.526906967163085938e+00 -4.776542663574218750e+00 -4.885749816894531250e+00 -3.209368944168090820e+00 -2.393882751464843750e+00 -5.758485794067382812e-01 3.386484146118164062e+00 -1.169367805123329163e-01 4.480685710906982422e+00 1.343699097633361816e+00 -2.415845155715942383e+00 -2.919238567352294922e+00 -6.274062156677246094e+00 2.973696231842041016e+00 -2.338847219944000244e-01 1.334256082773208618e-01 5.535960197448730469e+00 -2.247620075941085815e-01 2.585138559341430664e+00 -4.054596424102783203e+00 -5.255384922027587891e+00 2.030453681945800781e+00 -1.831190228462219238e+00 4.097763061523437500e+00 -2.937410831451416016e+00 4.334721863269805908e-01 2.087739944458007812e+00 1.011791229248046875e+00 1.603547930717468262e-01 -4.286093711853027344e+00 1.346752285957336426e+00 -2.695267200469970703e+00 1.030138209462165833e-01 -2.721215248107910156e+00
-1.364540219306945801e+00 -4.695105075836181641e+00 1.276800036430358887e+00 -1.967240452766418457e+00 2.919654130935668945e+00 -2.105896472930908203e+00 -2.316537499427795410e-02 -1.794789314270019531e+00 4.734502315521240234e+00 1.556144833564758301e+00 -3.751036405563354492e+00 4.245753288269042969e+00 5.174139142036437988e-01 3.037046670913696289e+00 3.399086236953735352e+00 -1.159190416336059570e+00 3.322690248489379883e+00 -2.636416673660278320e+00 2.540616095066070557e-01 -3.038339853286743164e+00 1.575619935989379883e+00 1.566435843706130981e-01 -1.297693133354187012e+00 -1.815442681312561035e+00 -5.752488136291503906e+00 -3.622423648834228516e+00 4.524063691496849060e-02 1.896244764328002930e+00 2.619545221328735352e+00 -2.123339653015136719e+00 2.558438062667846680e+00 -4.285106658935546875e+00 -8.882348537445068359e-01 -2.819990873336791992e+00 -2.879258692264556885e-01 -9.380838871002197266e-01 3.338858604431152344e+00 -4.551504135131835938e+00 -5.917302608489990234e+00 -8.988845944404602051e-01 1.518135309219360352e+00 -2.319684028625488281e+00 3.546226024627685547e+00 -4.234829425811767578e+00 8.099150061607360840e-01
8.638575077056884766e-01 1.808920621871948242e+00 5.532715916633605957e-01 1.560886979103088379e+00 -6.882007420063018799e-02 -4.538594245910644531e+00 5.181376457214355469e+00 -3.504479408264160156e+00 2.718744516372680664e+00 1.477727293968200684e+00 -9.977788329124450684e-01 1.600742697715759277e+00 2.188878297805786133e+00 9.183415770530700684e-01 6.783849000930786133e-01 -4.192618370056152344e+00 -2.036945104598999023e+00 3.891075134277343750e+00 -1.426522135734558105e+00 -3.326005220413208008e+00 3.179096221923828125e+00 -2.206944942474365234e+00 -1.227630853652954102e+00 2.143532752990722656e+00 -2.388723373413085938e+00 4.391776561737060547e+00 1.574600577354431152e+00 1.778480172157287598e+00 -1.602463006973266602e+00 -4.706621646881103516e+00 5.266530990600585938e+00 -2.507575273513793945e+00 -1.086681246757507324e+00 -8.848993778228759766e-01 -1.799803495407104492e+00 2.053129911422729492e+00 1.088530063629150391e+00 -5.879100799560546875e+00 -3.375857830047607422e+00 -2.807330846786499023e+00 -1.908422470092773438e+00 -3.049955129623413086e+00 -2.033302307128906250e+00 -3.943309307098388672e+00 -1.479465603828430176e+00
-3.900172412395477295e-01 -1.896544694900512695e+00 1.467764616012573242e+00 2.600240230560302734e+00 -7.489680051803588867e-01 -4.693606853485107422e+00 9.607632756233215332e-01 5.136823654174804688e-01 1.904804825782775879e+00 3.674177885055541992e+00 -6.096039414405822754e-01 3.109233140945434570e+00 2.512954711914062500e+00 2.074463844299316406e+00 1.149305462837219238e+00 9.009924530982971191e-01 4.908854961395263672e-01 4.767447471618652344e+00 -7.089018821716308594e+00 -2.424529075622558594e+00 -2.449327230453491211e+00 -6.005045175552368164e-01 1.397290349006652832e+00 9.736768007278442383e-01 1.373709321022033691e+00 -2.613561391830444336e+00 1.791711211204528809e+00 -3.837337970733642578e+00 1.456652164459228516e+00 -1.849147319793701172e+00 2.281187772750854492e+00 -3.329704046249389648e+00 9.247071743011474609e-01 -4.973692893981933594e+00 9.360722303390502930e-01 -6.820629596710205078e+00 -1.224285721778869629e+00 8.566922545433044434e-01 -1.114111423492431641e+00 7.134109735488891602e-01 -3.282952010631561279e-01 -3.152750730514526367e+00 -3.104243040084838867e+00 -4.172762393951416016e+00 -2.690036535263061523e+00
2.698968946933746338e-01 -1.854474782943725586e+00 1.253209352493286133e+00 -4.801011085510253906e+00 -1.987129092216491699e+00 -5.273352146148681641e+00 1.716804742813110352e+00 2.803913354873657227e+00 -1.142590880393981934e+00 -2.668024063110351562e+00 -2.247504949569702148e+00 -4.172457218170166016e+00 3.777367830276489258e+00 1.515466690063476562e+00 5.300738334655761719e+00 -1.626726031303405762e+00 2.267537355422973633e+00 5.325603961944580078e+00 -3.856916427612304688e+00 -4.071365356445312500e+00 -3.224266290664672852e+00 1.584648013114929199e+00 -1.438395500183105469e+00 6.120427511632442474e-03 2.061652898788452148e+00 -5.951272010803222656e+00 3.184294700622558594e+00 1.114734932780265808e-01 6.901159882545471191e-01 -5.484145134687423706e-02 2.616369247436523438e+00 -2.857120990753173828e+00 -1.210604429244995117e+00 -1.013331294059753418e+00 -8.100479841232299805e-02 -3.560425758361816406e+00 3.400313258171081543e-01 -1.301142334938049316e+00 9.116057753562927246e-01 1.322535037994384766e+00 3.061963081359863281e+00 -6.857478141784667969e+00 3.689380168914794922e+00 -1.047518014907836914e+00 6.601287722587585449e-01
2.740257501602172852e+00 2.555874109268188477e+00 -2.731203079223632812e+00 -2.568262338638305664e+00 1.744901388883590698e-01 -3.663972854614257812e+00 4.404141604900360107e-01 -1.620149254798889160e+00 -2.375726699829101562e-01 -3.929778337478637695e+00 2.092760503292083740e-01 4.717526435852050781e+00 3.138731420040130615e-01 -1.134623289108276367e+00 4.789116382598876953e+00 -1.463538646697998047e+00 -2.075254201889038086e+00 1.239882707595825195e+00 3.434604644775390625e+00 1.137395858764648438e+00 4.154325127601623535e-01 1.264285206794738770e+00 -2.403852224349975586e+00 8.892187476158142090e-02 -8.052689582109451294e-02 2.756505727767944336e+00 3.795233488082885742e+00 -9.325991272926330566e-01 -8.117096424102783203e-01 -1.441295146942138672e+00 1.336229920387268066e+00 -3.528352737426757812e+00 2.321476221084594727e+00 4.811413586139678955e-01 -1.164106965065002441e+00 -9.062246084213256836e-01 -3.271301388740539551e-01 -1.060439229011535645e+00 -2.502452373504638672e+00 -7.087823152542114258e-01 3.679579257965087891e+00 -9.002132415771484375e+00 -4.743595123291015625e+00 -5.003034591674804688e+00 1.352564990520477295e-01
-2.666895389556884766e+00 5.822134017944335938e+00 1.815312385559082031e+00 5.400896072387695312e-01 -1.721569597721099854e-01 -2.032261610031127930e+00 2.613373756408691406e+00 3.938063383102416992e+00 1.372767329216003418e+00 1.611392259597778320e+00 9.264132380485534668e-02 9.686836600303649902e-01 1.701117157936096191e+00 -3.093730688095092773e+00 2.181409358978271484e+00 -2.176570653915405273e+00 1.911203026771545410e+00 -1.971752345561981201e-01 -1.897160172462463379e+00 -2.440652847290039062e+00 -1.629509210586547852e+00 -7.212633639574050903e-02 7.541384696960449219e-01 -2.287027835845947266e+00 -3.180949985980987549e-01 -5.448186397552490234e+00 -1.027071833610534668e+00 -4.402733966708183289e-02 -2.805379867553710938e+00 -1.272225022315979004e+00 -1.668133288621902466e-01 -4.665588378906250000e+00 -2.508080720901489258e+00 4.257967174053192139e-01 -2.619475126266479492e+00 1.098714709281921387e+00 1.953621029853820801e+00 1.839221119880676270e-01 -2.762070178985595703e+00 5.137537956237792969e+00 3.995397090911865234e+00 -6.311220169067382812e+00 -6.860595703125000000e+00 -3.046122491359710693e-01 2.872573137283325195e-01
-1.162120234221220016e-02 2.002887487411499023e+00 -5.455108284950256348e-01 -2.728468179702758789e+00 -4.753173351287841797e+00 -2.801787853240966797e+00 2.439860582351684570e+00 1.076220154762268066e+00 2.019329786300659180e+00 3.543051719665527344e+00 -2.330716133117675781e+00 4.977745056152343750e+00 -1.028813481330871582e+00 -2.002460807561874390e-01 1.875934153795242310e-01 -7.323642969131469727e-01 2.417947053909301758e+00 3.993122577667236328e-01 7.055822014808654785e-01 -3.884226799011230469e+00 1.559892177581787109e+00 -8.290681242942810059e-01 -3.444682598114013672e+00 -4.096878528594970703e+00 -3.863990306854248047e+00 -1.517236590385437012e+00 4.721887588500976562e+00 -1.979920148849487305e+00 -1.755728125572204590e+00 9.227566719055175781e-01 -2.439416646957397461e+00 -5.905321121215820312e+00 2.054229736328125000e+00 -1.225872874259948730e+00 3.829463422298431396e-01 -4.978333950042724609e+00 -9.198464453220367432e-02 -3.737344980239868164e+00 1.117897629737854004e+00 1.096009254455566406e+00 3.923986434936523438e+00 1.763092160224914551e+00 -3.068027734756469727e+00 4.743122458457946777e-01 1.495554924011230469e+00
-8.720930218696594238e-01 1.231570482254028320e+00 2.127845048904418945e+00 -1.758795857429504395e+00 -6.951856613159179688e-01 -5.029217720031738281e+00 9.135243892669677734e-01 -4.851201534271240234e+00 1.645337343215942383e+00 -8.099029660224914551e-01 -7.663775086402893066e-01 -1.311319112777709961e+00 8.227612823247909546e-02 5.762151241302490234e+00 1.989876270294189453e+00 1.576302886009216309e+00 1.981918215751647949e+00 3.115309000015258789e+00 -1.491373896598815918e+00 -2.337307691574096680e+00 -3.586814403533935547e-01 3.951531171798706055e+00 -4.859048843383789062e+00 -5.131381154060363770e-01 -1.785244107246398926e+00 1.680935621261596680e+00 2.543127775192260742e+00 4.969051361083984375e+00 -1.945199131965637207e+00 -2.154067009687423706e-01 -2.453821659088134766e+00 -9.618623852729797363e-01 1.193715453147888184e+00 -2.435834407806396484e+00 -3.441623687744140625e+00 -3.677193164825439453e+00 2.325854599475860596e-01 -3.180211067199707031e+00 -2.276798009872436523e+00 -2.657339572906494141e-01 1.390009880065917969e+00 -1.546960115432739258e+00 -4.272691249847412109e+00 -2.916949748992919922e+00 2.626806020736694336e+00
1.202565550804138184e+00 -7.976673841476440430e-01 3.991582632064819336e+00 -4.846656322479248047e+00 -1.549445509910583496e+00 -5.550193786621093750e+00 3.082195520401000977e+00 -4.383265495300292969e+00 2.470307111740112305e+00 4.027100205421447754e-01 -3.879707098007202148e+00 -3.996228873729705811e-01 -2.505378961563110352e+00 -1.593546628952026367e+00 1.577030777931213379e+00 4.575059711933135986e-01 2.120642423629760742e+00 -1.943167328834533691e+00 2.235795259475708008e-01 -1.761288046836853027e-01 -2.700630426406860352e+00 -6.165559887886047363e-01 4.369974613189697266e+00 2.639651596546173096e-01 -9.014912843704223633e-01 -4.548821449279785156e+00 2.748717069625854492e+00 3.873761415481567383e+00 -2.148386001586914062e+00 2.475412368774414062e+00 -7.595070004463195801e-01 -2.575150489807128906e+00 4.110471904277801514e-01 -3.625749588012695312e+00 1.932096719741821289e+00 -2.779369831085205078e+00 -3.217330455780029297e+00 3.840134859085083008e+00 -5.418722033500671387e-01 -1.603721737861633301e+00 2.994115114212036133e+00 -5.877052783966064453e+00 -2.846251487731933594e+00 3.726340770721435547e+00 8.226948976516723633e-01
5.436614155769348145e-01 3.060729742050170898e+00 9.687135368585586548e-02 3.030559062957763672e+00 5.038063526153564453e-01 -4.650564193725585938e-01 6.158258914947509766e+00 -1.358865022659301758e+00 9.748088121414184570e-01 -8.143963664770126343e-02 -6.972123146057128906e+00 -1.868793964385986328e+00 2.135149002075195312e+00 3.415974140167236328e+00 -2.275379180908203125e+00 -4.372818470001220703e+00 3.278500556945800781e+00 2.540504693984985352e+00 -1.313328146934509277e+00 -8.966207504272460938e-01 -1.310016989707946777e+00 -3.712408065795898438e+00 -2.030633836984634399e-01 1.311276316642761230e+00 -5.573461530730128288e-04 3.702496767044067383e+00 5.902248382568359375e+00 -5.786521911621093750e+00 -2.708786487579345703e+00 -3.470234632492065430e+00 -3.249420881271362305e+00 -3.839127540588378906e+00 1.889263838529586792e-01 -1.184558749198913574e+00 -2.679077684879302979e-01 -2.665657997131347656e+00 -2.344326734542846680e+00 -3.009517908096313477e+00 -6.516585350036621094e-01 7.574457526206970215e-01 -1.854253649711608887e+00 -2.135053157806396484e+00 2.858128547668457031e-01 -9.322506934404373169e-02 1.171646714210510254e+00
-3.388583183288574219e+00 -1.094561815261840820e+00 3.118896722793579102e+00 -4.526010990142822266e+00 2.818980216979980469e-01 -6.384067535400390625e+00 2.215215682983398438e+00 -6.917948722839355469e-01 2.330900192260742188e+00 2.241667270660400391e+00 -5.563364028930664062e+00 5.089056015014648438e+00 2.084116697311401367e+00 8.242929726839065552e-02 -2.836759090423583984e+00 -1.226076126098632812e+00 8.421331644058227539e-01 9.597358107566833496e-01 -1.906700730323791504e+00 -3.402127265930175781e+00 4.451925277709960938e+00 -2.193096160888671875e+00 -3.915245294570922852e+00 3.583609104156494141e+00 1.426082968711853027e+00 -2.591494798660278320e+00 -4.927369058132171631e-01 -3.120905160903930664e+00 1.099238514900207520e+00 3.009563922882080078e+00 -1.446471929550170898e+00 -2.674153804779052734e+00 1.190574526786804199e+00 -2.380862236022949219e+00 3.841120004653930664e-01 3.301436424255371094e+00 1.677290439605712891e+00 -1.059823036193847656e+00 -2.680446863174438477e+00 4.291227459907531738e-01 3.910932779312133789e+00 -7.308750748634338379e-01 -5.053960800170898438e+00 -1.532413244247436523e+00 -1.160775303840637207e+00
-6.063916683197021484e+00 1.022188901901245117e+00 -4.118175804615020752e-01 -2.351407289505004883e+00 8.224073648452758789e-01 -4.659306049346923828e+00 6.854397654533386230e-01 -9.513521939516067505e-02 6.818449497222900391e+00 -7.844504714012145996e-01 -2.713562726974487305e+00 1.250541329383850098e+00 4.310029029846191406e+00 1.575995087623596191e+00 3.769480943679809570e+00 -1.766334056854248047e+00 -4.687572956085205078e+00 -1.943005204200744629e+00 -4.310489654541015625e+00 2.846700847148895264e-01 -4.626816213130950928e-01 -2.007393836975097656e-01 -2.304067850112915039e+00 -5.482606291770935059e-01 -1.388046145439147949e+00 -6.065579652786254883e-01 4.709920406341552734e+00 2.406398057937622070e+00 6.769604682922363281e-01 -5.394194602966308594e+00 1.822467565536499023e+00 -4.525347709655761719e+00 -3.602235794067382812e+00 -2.250299692153930664e+00 -1.249669075012207031e+00 -4.214640855789184570e-01 3.018368244171142578e+00 -6.415762305259704590e-01 -1.440427780151367188e+00 -1.889659166336059570e+00 5.090013027191162109e+00 1.533605307340621948e-01 1.023846983909606934e+00 5.432519912719726562e-01 -1.341655254364013672e+00
-1.181708648800849915e-01 -1.400095820426940918e+00 -2.183717012405395508e+00 -1.817389845848083496e+00 2.074303865432739258e+00 7.363612651824951172e-01 4.559208393096923828e+00 -7.759562134742736816e-01 3.118471145629882812e+00 -1.181804537773132324e+00 -3.705675840377807617e+00 2.504078388214111328e+00 3.080513238906860352e+00 -3.169412136077880859e+00 -3.582354068756103516e+00 -1.585861325263977051e+00 1.749812602996826172e+00 3.201812982559204102e+00 -1.925503909587860107e-01 -8.715783357620239258e-01 3.945533752441406250e+00 -2.536590337753295898e+00 -4.564148485660552979e-01 3.022972583770751953e+00 2.504698038101196289e+00 2.313201427459716797e+00 7.401582002639770508e-01 -2.212516784667968750e+00 -2.561799526214599609e+00 -2.997775793075561523e+00 1.638090729713439941e+00 -4.230405807495117188e+00 -4.444312453269958496e-01 -3.088022232055664062e+00 3.414394617080688477e+00 -7.902307063341140747e-02 -9.011483937501907349e-02 -7.169136047363281250e+00 -5.605230331420898438e-01 -1.976663947105407715e+00 7.866979837417602539e-01 -4.990022659301757812e+00 -4.092570304870605469e+00 -8.910133242607116699e-01 1.399132132530212402e+00
