-2.349872827529907227e+00 -1.007918357849121094e+00 1.425260901451110840e+00 -1.858791470527648926e+00 -1.452301621437072754e+00 -6.167625784873962402e-01 -2.341821908950805664e+00 -1.727527141571044922e+00 -3.134209811687469482e-01 -1.789109110832214355e+00 1.400989770889282227e+00 -2.819551527500152588e-01 2.647242784500122070e+00 2.745513439178466797e+00 8.976544141769409180e-01 1.810633659362792969e+00 1.778252005577087402e+00 3.184328079223632812e+00 -2.655483007431030273e+00 1.095747351646423340e+00 -1.407756447792053223e+00 -1.270970582962036133e+00 -5.660766601562500000e+00 -2.082133531570434570e+00 -5.933751583099365234e+00 -7.315481185913085938e+00 -1.176126718521118164e+00 -3.037278950214385986e-01 -1.977644674479961395e-02 -3.954957485198974609e+00 -1.313636064529418945e+00 2.240784168243408203e+00 1.263764619827270508e+00 2.608456373214721680e+00 -4.493927478790283203e+00 4.737955570220947266e+00 -3.860679388046264648e+00 3.364033937454223633e+00 -1.925897240638732910e+00 -1.785103201866149902e+00 -9.047830700874328613e-01 4.428605079650878906e+00 5.757091045379638672e-01 3.305459499359130859e+00 2.546692132949829102e+00
2.235155105590820312e+00 -3.297975540161132812e+00 -2.707736253738403320e+00 4.255867958068847656e+00 -1.589945554733276367e+00 -1.619531750679016113e+00 7.947078943252563477e-01 -4.610130190849304199e-01 -2.210258483886718750e+00 -4.136738300323486328e+00 2.257862329483032227e+00 -2.792736530303955078e+00 2.859452724456787109e+00 1.966705441474914551e+00 5.623598396778106689e-02 -4.636811256408691406e+00 9.178878664970397949e-01 2.471381664276123047e+00 2.541806936264038086e+00 -2.313243001699447632e-01 -8.907808065414428711e-01 -1.373103380203247070e+00 1.232630252838134766e+00 -3.183082103729248047e+00 2.596098184585571289e+00 -1.388426303863525391e+00 -6.746653318405151367e-01 -3.376171827316284180e+00 -5.089649200439453125e+00 -2.636670172214508057e-01 -7.823582291603088379e-01 -2.347609281539916992e+00 1.550885289907455444e-01 1.113879442214965820e+00 -7.274199962615966797e+00 -4.219490528106689453e+00 -2.498557806015014648e+00 3.006268024444580078e+00 1.023901939392089844e+00 1.550701618194580078e+00 -1.001699686050415039e+00 7.071818113327026367e-01 1.800212860107421875e+00 2.327078342437744141e+00 3.591467618942260742e+00
6.367377042770385742e-01 6.629198074340820312e+00 -1.217077970504760742e+00 -2.932207584381103516e+00 -2.759986162185668945e+00 7.814232110977172852e-01 -1.734765648841857910e+00 6.482642292976379395e-01 -4.812059104442596436e-01 -2.805292844772338867e+00 1.222362965345382690e-01 2.278268337249755859e+00 1.093243598937988281e+00 4.275690078735351562e+00 -1.994790554046630859e+00 -8.575825095176696777e-01 2.890701532363891602e+00 3.193570613861083984e+00 1.151730418205261230e+00 1.050322651863098145e+00 3.065171837806701660e-01 -3.767457246780395508e+00 -2.027684688568115234e+00 -3.187046527862548828e+00 -1.626311421394348145e+00 -2.194015741348266602e+00 1.124637842178344727e+00 1.632545292377471924e-01 -4.485754966735839844e+00 -1.671423673629760742e+00 -1.838429570198059082e+00 -2.307246923446655273e+00 4.566134810447692871e-01 -3.038784503936767578e+00 -3.909595727920532227e+00 -4.426775932312011719e+00 -2.622038364410400391e+00 2.209547519683837891e+00 4.785434603691101074e-01 4.627750873565673828e+00 -3.867333412170410156e+00 4.293147325515747070e-01 6.643035411834716797e-01 -4.685192108154296875e+00 3.546488761901855469e+00
-1.201137542724609375e+00 6.826676726341247559e-01 2.235236406326293945e+00 -3.454387664794921875e+00 -2.620336294174194336e+00 -2.579101800918579102e+00 -1.673674583435058594e+00 -8.164204359054565430e-01 -5.204675674438476562e+00 -2.844144582748413086e+00 8.990983963012695312e-01 -1.169335722923278809e+00 3.049773573875427246e-01 2.292134314775466919e-01 8.351119160652160645e-01 -1.678173899650573730e+00 4.163901329040527344e+00 -3.207868337631225586e-02 1.629712343215942383e+00 3.727149590849876404e-02 9.872196316719055176e-01 -4.926832199096679688e+00 -2.902097702026367188e+00 -1.565878510475158691e+00 -3.077551841735839844e+00 -9.790098667144775391e-01 1.998852610588073730e+00 -4.484732151031494141e-01 1.110373497009277344e+00 -6.733056902885437012e-01 4.660408973693847656e+00 -2.392573595046997070e+00 -3.272344827651977539e+00 1.783818006515502930e+00 -9.353453516960144043e-01 1.841782808303833008e+00 3.762152910232543945e+00 -1.554948806762695312e+00 -2.704629182815551758e+00 4.846567630767822266e+00 -5.431854248046875000e+00 2.923506498336791992e+00 -1.515313535928726196e-01 1.224479913711547852e+00 -1.136546954512596130e-02
-7.294718742370605469e+00 -8.897195458412170410e-01 -1.212947368621826172e+00 -3.899870157241821289e+00 -2.659199237823486328e+00 -3.114721536636352539e+00 -3.670222312211990356e-02 -1.923782825469970703e+00 -8.383708596229553223e-01 -2.095556259155273438e+00 -1.194955036044120789e-01 -1.136986374855041504e+00 2.200168132781982422e+00 -1.176432609558105469e+00 -1.612878441810607910e-01 -2.739809989929199219e+00 2.212722778320312500e+00 3.681071281433105469e+00 1.247308254241943359e+00 -2.820895195007324219e+00 -3.683534264564514160e-01 -3.399081230163574219e-01 3.862256705760955811e-01 1.239605188369750977e+00 -5.043942928314208984e+00 -3.436926364898681641e+00 4.745016574859619141e+00 -2.960445165634155273e+00 3.575733900070190430e-01 1.745939373970031738e+00 -2.438885688781738281e+00 -2.361974477767944336e+00 -1.598371028900146484e+00 2.188428878784179688e+00 -3.378283739089965820e+00 -5.475911498069763184e-01 1.029553532600402832e+00 -2.969915270805358887e-01 -3.101719729602336884e-02 4.759826183319091797e+00 1.414955377578735352e+00 -4.030521869659423828e+00 2.721300363540649414e+00 4.352501869201660156e+00 3.922910690307617188e+00
-2.860655546188354492e+00 -1.753179788589477539e+00 -2.077418804168701172e+00 -1.340170264244079590e+00 -4.915299415588378906e+00 -3.806765079498291016e+00 2.068286240100860596e-01 -4.679569244384765625e+00 -1.044917553663253784e-01 -3.407624721527099609e+00 3.247109889984130859e+00 4.397915840148925781e+00 7.995885610580444336e-01 1.386442184448242188e+00 -5.207710340619087219e-02 6.183735728263854980e-01 -1.770109653472900391e+00 1.861702561378479004e+00 1.692728400230407715e+00 3.866435050964355469e+00 4.812956750392913818e-01 9.849824905395507812e-01 -4.470278739929199219e+00 -2.480111598968505859e+00 -2.141024351119995117e+00 4.831964671611785889e-01 3.503903627395629883e+00 -1.948183298110961914e+00 -1.360077112913131714e-01 -3.510863065719604492e+00 4.196065425872802734e+00 -1.523447275161743164e+00 -2.215801477432250977e+00 -1.190863490104675293e+00 -2.441748142242431641e+00 1.018543243408203125e+00 -2.592176675796508789e+00 5.354303359985351562e+00 -2.340294048190116882e-02 -2.442545413970947266e+00 -3.009502172470092773e+00 -2.710487365722656250e+00 -1.785256415605545044e-01 -5.560371875762939453e-01 4.872812271118164062e+00
-2.893508672714233398e+00 3.602121770381927490e-01 -4.593431472778320312e+00 -5.772460460662841797e+00 -2.567565917968750000e+00 -2.477272987365722656e+00 1.976469755172729492e+00 -1.696681261062622070e+00 -3.134421825408935547e+00 -2.771026372909545898e+00 4.430890381336212158e-01 -3.657420158386230469e+00 2.918708086013793945e+00 5.529834270477294922e+00 1.860577225685119629e+00 -3.173898458480834961e+00 4.626833438873291016e+00 -1.230676889419555664e+00 -1.028201937675476074e+00 5.871622562408447266e-01 -9.700261354446411133e-01 1.546174407005310059e+00 -2.722891330718994141e+00 -1.468201875686645508e+00 -4.884834766387939453e+00 -3.445029258728027344e+00 1.720659732818603516e+00 -2.193376541137695312e+00 1.086400032043457031e+00 -1.653626918792724609e+00 -6.009771227836608887e-01 -1.050774097442626953e+00 3.816726922988891602e+00 -2.350561171770095825e-01 -1.136264324188232422e+00 8.198648691177368164e-02 1.736245751380920410e+00 1.460582971572875977e+00 -1.900825142860412598e+00 8.363664746284484863e-01 3.527398824691772461e+00 4.018928050994873047e+00 -2.241211891174316406e+00 -1.584403157234191895e+00 3.756435632705688477e+00
-1.996419548988342285e+00 1.618195295333862305e+00 -3.287016153335571289e+00 -3.961909055709838867e+00 -3.263405859470367432e-01 -3.191196441650390625e+00 -3.544447898864746094e+00 1.249852538108825684e+00 3.847126662731170654e-01 -1.729529738426208496e+00 -3.489895761013031006e-01 6.945524811744689941e-01 4.515502929687500000e+00 -7.986041307449340820e-01 4.570348262786865234e+00 -3.195867061614990234e+00 3.445732891559600830e-01 6.100487709045410156e+00 2.008851051330566406e+00 8.400685787200927734e-01 -4.134325504302978516e+00 -2.896978855133056641e+00 -3.218861818313598633e+00 2.709679901599884033e-01 -3.620562791824340820e+00 -3.898375749588012695e+00 1.868073701858520508e+00 -2.127726554870605469e+00 -7.196366786956787109e-02 -3.027748346328735352e+00 -1.506073117256164551e+00 -2.895741224288940430e+00 -5.284834504127502441e-01 -1.808178067207336426e+00 2.824900150299072266e+00 -5.756171941757202148e-01 4.241089820861816406e+00 6.783729195594787598e-01 2.559228181838989258e+00 2.108268499374389648e+00 -3.622800588607788086e+00 2.950575113296508789e+00 -2.446864843368530273e+00 1.266976632177829742e-02 1.549664735794067383e+00
2.169763565063476562e+00 -3.160794258117675781e+00 -3.052764892578125000e+00 -6.230154037475585938e-01 -5.264679908752441406e+00 -1.092327952384948730e+00 -2.112791538238525391e+00 -8.918358683586120605e-01 -2.122833490371704102e+00 -4.844183027744293213e-01 3.773809432983398438e+00 4.208507537841796875e+00 8.852883577346801758e-01 -1.170786142349243164e+00 5.103718280792236328e+00 -4.769682407379150391e+00 6.157804727554321289e-01 -8.471473120152950287e-04 2.194389581680297852e+00 -7.319005727767944336e-01 2.161409854888916016e+00 1.430026888847351074e+00 -2.790540218353271484e+00 -1.713197946548461914e+00 -3.667630910873413086e+00 -4.160287857055664062e+00 1.646131277084350586e+00 -2.358629226684570312e+00 -2.533172369003295898e+00 8.836452960968017578e-01 -1.245551943778991699e+00 2.584755182266235352e+00 -2.693498373031616211e+00 -9.184524416923522949e-01 -4.607501506805419922e+00 1.183409571647644043e+00 6.264748573303222656e+00 7.681934833526611328e-01 -3.097382068634033203e+00 3.106763958930969238e-01 -3.580813646316528320e+00 -1.614403486251831055e+00 -1.560768723487854004e+00 2.043289899826049805e+00 1.498941540718078613e+00
-1.520190834999084473e+00 1.293800115585327148e+00 -1.180454730987548828e+00 -3.196994543075561523e+00 -2.537086009979248047e+00 -2.352945089340209961e+00 -2.937526702880859375e+00 -2.826738357543945312e+00 4.184431731700897217e-01 -5.267978668212890625e+00 3.115806818008422852e+00 3.199825048446655273e+00 2.189106225967407227e+00 2.209745407104492188e+00 7.099776864051818848e-01 -3.506532192230224609e+00 -2.677809238433837891e+00 2.031895399093627930e+00 -8.808068633079528809e-01 -9.571968317031860352e-01 -1.106188654899597168e+00 -1.371815681457519531e+00 -3.912111520767211914e+00 6.036606431007385254e-01 2.481050968170166016e+00 -1.942977309226989746e+00 -7.114875912666320801e-01 -7.560620307922363281e-01 -4.469891548156738281e+00 -2.120199203491210938e+00 3.947299003601074219e+00 4.676477909088134766e+00 1.037012100219726562e+00 3.365497350692749023e+00 -2.130013465881347656e+00 -1.736198812723159790e-01 4.896028995513916016e+00 2.594828605651855469e+00 6.394640803337097168e-01 -3.940371870994567871e-01 -1.842966318130493164e+00 1.021871447563171387e+00 -4.153097629547119141e+00 -2.236102581024169922e+00 -2.054465532302856445e+00
-8.550640344619750977e-01 -1.856364250183105469e+00 -5.473304748535156250e+00 4.064724445343017578e-01 -4.849935531616210938e+00 -3.150867819786071777e-01 -2.597484111785888672e+00 -1.046722292900085449e+00 2.694636821746826172e+00 -3.125711441040039062e+00 -1.803973674774169922e+00 1.290460348129272461e+00 2.879346370697021484e+00 6.147565245628356934e-01 2.661228895187377930e+00 -1.879053115844726562e+00 1.358277082443237305e+00 7.303242683410644531e-01 -8.420513272285461426e-01 -1.002425312995910645e+00 -6.633445024490356445e-01 -3.869327783584594727e+00 -7.979945540428161621e-01 -3.401481151580810547e+00 3.777109682559967041e-01 -3.531342983245849609e+00 4.525780677795410156e-01 2.032907247543334961e+00 -4.504581928253173828e+00 -2.362748861312866211e+00 -1.869766265153884888e-01 -4.121325016021728516e+00 2.869157791137695312e+00 2.854315996170043945e+00 -4.698170185089111328e+00 -8.794903755187988281e-02 5.829177856445312500e+00 -7.749460935592651367e-01 2.986222505569458008e+00 -8.388317227363586426e-01 2.125344038009643555e+00 -1.187730312347412109e+00 1.347430050373077393e-01 4.503050804138183594e+00 1.745753765106201172e+00
-3.104124307632446289e+00 -1.784059166908264160e+00 -4.013096332550048828e+00 -1.863240242004394531e+00 2.014430999755859375e+00 2.827428877353668213e-01 -8.651634454727172852e-01 -7.345058917999267578e-01 -1.488648295402526855e+00 -2.709033727645874023e+00 -1.165316849946975708e-01 3.158554553985595703e+00 7.749303579330444336e-01 2.333364725112915039e+00 -1.298972487449645996e+00 -6.848403930664062500e+00 -2.960647106170654297e+00 3.547075033187866211e+00 -2.457390069961547852e+00 -3.058266639709472656e+00 2.485435247421264648e+00 -3.467365741729736328e+00 -1.237855434417724609e+00 -6.704130768775939941e-01 -3.676852226257324219e+00 -6.613582134246826172e+00 2.113267660140991211e+00 4.189404964447021484e+00 1.334193110466003418e+00 -2.597186803817749023e+00 2.831690311431884766e+00 1.726124882698059082e+00 1.355366587638854980e+00 2.378144741058349609e+00 -2.374545097351074219e+00 4.316439330577850342e-01 1.677209138870239258e+00 4.150158882141113281e+00 -3.642961263656616211e+00 -4.900120496749877930e-01 -2.907084822654724121e-01 -6.448092460632324219e-01 -7.096687555313110352e-01 -1.180279016494750977e+00 3.644659996032714844e+00
-2.076698780059814453e+00 -2.465648412704467773e+00 1.951279163360595703e+00 1.902664422988891602e+00 -6.521061658859252930e-01 -1.336239457130432129e+00 -1.449040293693542480e+00 -3.249805212020874023e+00 -2.624018669128417969e+00 -1.881345272064208984e+00 3.663155317306518555e+00 3.141280889511108398e+00 6.130486011505126953e+00 -2.306743621826171875e+00 3.122715711593627930e+00 -2.869247674942016602e+00 -2.028517961502075195e+00 -1.289233207702636719e+00 -2.692145824432373047e+00 1.366729974746704102e+00 -2.057464122772216797e+00 -2.683525562286376953e+00 -4.181012511253356934e-01 -5.653137683868408203e+00 -2.386288642883300781e+00 -4.501639008522033691e-01 2.711164712905883789e+00 -6.190426945686340332e-01 -3.931922435760498047e+00 1.744407415390014648e+00 1.594503283500671387e+00 1.463804125785827637e+00 -7.565724849700927734e-01 7.198639512062072754e-01 -2.970808506011962891e+00 -1.450851082801818848e+00 -3.605736970901489258e+00 1.551308035850524902e+00 1.245928168296813965e+00 1.000437021255493164e+00 -3.961563110351562500e+00 2.029301643371582031e+00 -2.600985206663608551e-02 8.768185377120971680e-01 3.190876722335815430e+00
-1.196122527122497559e+00 -2.027513742446899414e+00 3.641504526138305664e+00 -2.464210271835327148e+00 -3.249318599700927734e+00 -3.985443353652954102e+00 2.417072296142578125e+00 4.288512468338012695e-01 8.621665239334106445e-01 -3.757329225540161133e+00 2.931230783462524414e+00 9.076616764068603516e-01 2.105148315429687500e+00 -5.352317690849304199e-01 -1.071049451828002930e+00 -1.255359798669815063e-01 1.906506299972534180e+00 1.119719982147216797e+00 3.370091199874877930e+00 3.229095935821533203e+00 -2.447956323623657227e+00 -3.879066467285156250e+00 1.429170608520507812e+00 -3.380089282989501953e+00 -2.779903888702392578e+00 -4.222129344940185547e+00 -4.230102598667144775e-01 1.207060694694519043e+00 -5.594756603240966797e-01 -4.522739410400390625e+00 -1.819117665290832520e+00 1.031829714775085449e+00 -4.643648862838745117e-01 -8.992213606834411621e-01 -3.352933645248413086e+00 -3.327223062515258789e+00 -2.711808681488037109e+00 -8.835986852645874023e-01 4.271599769592285156e+00 2.668090105056762695e+00 6.702068448066711426e-01 2.431410551071166992e+00 9.589930623769760132e-02 -3.950629234313964844e+00 1.449353575706481934e+00
-2.994281768798828125e+00 -1.040202617645263672e+00 -2.201634198427200317e-01 -6.047962188720703125e+00 -2.770864486694335938e+00 -3.387998044490814209e-01 -4.589422225952148438e+00 -6.142464280128479004e-01 -1.182883501052856445e+00 -3.873079538345336914e+00 3.568352937698364258e+00 7.482228875160217285e-01 2.660844027996063232e-01 6.959074139595031738e-01 1.533806204795837402e+00 2.005077898502349854e-01 -1.206754922866821289e+00 7.147782444953918457e-01 1.924131155014038086e+00 -9.470480680465698242e-01 -2.077287435531616211e+00 9.668318033218383789e-01 1.630296945571899414e+00 -1.340208172798156738e+00 -2.001662492752075195e+00 -6.670475959777832031e+00 -1.085230242460966110e-02 1.452105164527893066e+00 1.898484081029891968e-01 -1.600953340530395508e+00 -1.174215793609619141e+00 3.836541771888732910e-01 -1.998302936553955078e+00 -2.358767986297607422e+00 -2.564045906066894531e+00 -3.856832981109619141e+00 -1.840249300003051758e+00 2.301615476608276367e+00 -9.785199165344238281e-01 -4.981311559677124023e-01 2.414389371871948242e+00 1.847985863685607910e+00 3.672408103942871094e+00 4.360227108001708984e+00 5.092566967010498047e+00
-3.181351900100708008e+00 -1.603564739227294922e+00 -1.428260684013366699e+00 3.257601261138916016e+00 -4.621293544769287109e-01 -8.451799750328063965e-01 1.112821459770202637e+00 1.379420995712280273e+00 2.832406282424926758e+00 -8.219613075256347656e+00 1.515475153923034668e+00 -1.651908159255981445e+00 2.271455287933349609e+00 1.114660859107971191e+00 5.228278636932373047e-01 -2.203010797500610352e+00 1.624933779239654541e-01 3.436940431594848633e+00 9.003246426582336426e-01 -5.800054669380187988e-01 -3.477230668067932129e-01 -1.820105791091918945e+00 -1.435453891754150391e-01 -4.107256412506103516e+00 -3.669298171997070312e+00 -6.979357719421386719e+00 -7.062911391258239746e-01 3.377313137054443359e+00 -9.661343097686767578e-01 1.206251740455627441e+00 1.768600821495056152e+00 -1.874651789665222168e+00 -5.613698959350585938e-01 -5.874274671077728271e-02 1.094663858413696289e+00 -2.463580608367919922e+00 3.756338059902191162e-01 4.564052581787109375e+00 -3.502483844757080078e+00 2.731097936630249023e+00 -5.063284873962402344e+00 4.752256572246551514e-01 -9.638198465108871460e-02 2.147372961044311523e+00 -1.593509912490844727e-01
-1.694551944732666016e+00 7.516925334930419922e-01 -4.420509338378906250e+00 -3.131152153015136719e+00 -1.077508091926574707e+00 2.146685600280761719e+00 3.742608547210693359e+00 -4.269307136535644531e+00 -1.830595135688781738e+00 -2.395951271057128906e+00 -1.358721733093261719e+00 3.059020757675170898e+00 -8.846620321273803711e-01 5.009883880615234375e+00 8.682013154029846191e-01 -2.604012250900268555e+00 -3.013636827468872070e+00 -1.077260494232177734e+00 3.027554035186767578e+00 -2.193589657545089722e-01 2.432993240654468536e-02 -3.327441692352294922e+00 -2.825924873352050781e+00 -3.391333341598510742e+00 -2.215028852224349976e-01 -2.215406656265258789e+00 3.137937784194946289e+00 -4.502682209014892578e+00 -6.263533592224121094e+00 -3.300541400909423828e+00 -1.558606386184692383e+00 -1.276047945022583008e+00 1.176388740539550781e+00 2.499846935272216797e+00 9.907048344612121582e-01 5.679045915603637695e-01 -2.169095754623413086e+00 2.533350706100463867e+00 2.343103885650634766e+00 8.564355373382568359e-01 -4.652037322521209717e-01 4.521764278411865234e+00 -1.309514403343200684e+00 3.404649734497070312e+00 8.788149803876876831e-02
-9.450095891952514648e-01 -5.715027451515197754e-01 -1.237791299819946289e+00 -1.119786500930786133e+00 -2.543940067291259766e+00 -2.621859312057495117e+00 -7.824768424034118652e-01 2.007986545562744141e+00 2.639145135879516602e+00 -3.339196205139160156e+00 3.646410942077636719e+00 1.752110421657562256e-01 1.880162358283996582e+00 -2.223688840866088867e+00 1.110475420951843262e+00 -3.046406269073486328e+00 -2.513368129730224609e+00 -1.648761749267578125e+00 -2.265877462923526764e-02 -6.151635169982910156e+00 -2.905505418777465820e+00 -5.146908283233642578e+00 -2.231666803359985352e+00 -2.467978000640869141e+00 -2.892563581466674805e+00 -4.146719455718994141e+00 1.736125349998474121e+00 3.257048845291137695e+00 -1.626902341842651367e+00 -1.412710785865783691e+00 5.174067020416259766e+00 -2.262022048234939575e-01 1.249886512756347656e+00 2.848735332489013672e+00 -1.522462606430053711e+00 1.086421847343444824e+00 5.276346802711486816e-01 2.872803509235382080e-01 3.180192470550537109e+00 1.591015815734863281e+00 -3.930214941501617432e-01 2.031147181987762451e-01 -2.826033353805541992e+00 -7.892146706581115723e-01 5.413628101348876953e+00
-2.614024877548217773e+00 1.164052009582519531e+00 -3.605031251907348633e+00 2.787055015563964844e+00 -2.464058876037597656e+00 -3.967394828796386719e+00 1.959882974624633789e+00 -2.542868137359619141e+00 2.148674249649047852e+00 -3.393970966339111328e+00 3.391294956207275391e+00 -1.344713211059570312e+00 -6.941810846328735352e-01 2.047565698623657227e+00 1.522409796714782715e+00 -3.646560907363891602e+00 -5.283136293292045593e-02 -3.389887332916259766e+00 -2.217821359634399414e+00 -1.972499132156372070e+00 9.957310557365417480e-01 7.832243442535400391e-01 -4.531645774841308594e+00 -2.707437992095947266e+00 -2.979895830154418945e+00 -1.572816967964172363e+00 1.374080181121826172e+00 3.858380317687988281e+00 -4.571468830108642578e+00 -2.600309133529663086e+00 -3.646400451660156250e+00 2.150835990905761719e+00 -2.454927444458007812e+00 2.856138467788696289e+00 -1.185400962829589844e+00 3.899563312530517578e+00 3.972320079803466797e+00 7.740979790687561035e-01 4.186298847198486328e-01 2.710343122482299805e+00 -1.234109759330749512e+00 2.037961959838867188e+00 -1.461647391319274902e+00 -1.849898815155029297e+00 2.725200176239013672e+00
-2.452631950378417969e+00 -7.623922824859619141e-01 -6.329090595245361328e-01 9.665617346763610840e-01 -8.324860572814941406e+00 -1.158339977264404297e+00 3.025684133172035217e-02 5.873182415962219238e-01 -7.262098789215087891e-01 -5.106313705444335938e+00 3.869032621383666992e+00 -2.445959329605102539e+00 8.716104626655578613e-01 1.303678750991821289e+00 2.696038961410522461e+00 -5.496666431427001953e-01 1.212571144104003906e+00 -1.224660649895668030e-01 4.074093818664550781e+00 -2.640816688537597656e+00 -3.808294236660003662e-01 -2.254359483718872070e+00 -1.199679970741271973e+00 3.154799222946166992e+00 8.822340965270996094e-01 -1.694076776504516602e+00 2.935782670974731445e+00 1.246621012687683105e+00 -7.872216105461120605e-01 -5.716717243194580078e+00 -4.425016880035400391e+00 -2.827740669250488281e+00 -1.538825511932373047e+00 4.372228145599365234e+00 -1.285884976387023926e+00 -1.786183238029479980e+00 -2.089769124984741211e+00 1.974290490150451660e+00 -1.782145261764526367e+00 1.616366386413574219e+00 1.199285745620727539e+00 -1.472398161888122559e+00 -4.851310849189758301e-01 -1.223998069763183594e+00 2.466386556625366211e+00
-9.121145606040954590e-01 -2.785769701004028320e+00 -1.761919140815734863e+00 -3.747504949569702148e+00 -1.723029851913452148e+00 -3.000780642032623291e-01 -5.601101875305175781e+00 2.989550828933715820e+00 -1.649874210357666016e+00 -2.314873218536376953e+00 1.405255556106567383e+00 4.212594509124755859e+00 3.633341550827026367e+00 -2.905570864677429199e-01 1.613924652338027954e-01 -2.510940790176391602e+00 5.481522064656019211e-03 -9.051129817962646484e-01 -2.859054327011108398e+00 1.318063616752624512e+00 -3.030244588851928711e+00 -1.363826990127563477e+00 -1.844359755516052246e+00 -4.928057193756103516e+00 2.755377888679504395e-01 -2.038481950759887695e+00 3.344948768615722656e+00 -2.051218271255493164e+00 1.797066181898117065e-01 -1.571439743041992188e+00 8.996254801750183105e-01 -2.163045644760131836e+00 -5.208038911223411560e-02 2.820799350738525391e-01 -1.831958889961242676e+00 -2.112562954425811768e-01 -3.771915912628173828e+00 3.901198148727416992e+00 -1.585990309715270996e+00 -1.155125141143798828e+00 1.239199280738830566e+00 4.348912715911865234e+00 5.169964313507080078e+00 3.487338066101074219e+00 4.653275758028030396e-02
1.097092151641845703e+00 -3.143643379211425781e+00 -4.274516582489013672e+00 -2.438879013061523438e+00 1.269467711448669434e+00 -5.621837973594665527e-01 -1.446134090423583984e+00 2.970007896423339844e+00 -1.756877779960632324e+00 -4.871911525726318359e+00 9.605385065078735352e-01 -2.999901294708251953e+00 1.887887477874755859e+00 -2.606291323900222778e-02 -1.247479557991027832e+00 -6.771737098693847656e+00 3.778286218643188477e+00 -1.420788645744323730e+00 -5.251387596130371094e+00 2.957829475402832031e+00 2.286700725555419922e+00 -1.723278403282165527e+00 -1.125017046928405762e+00 -5.962772369384765625e-01 -1.383126735687255859e+00 -3.391644477844238281e+00 4.561995506286621094e+00 5.973326563835144043e-01 -2.471820116043090820e+00 -2.413943052291870117e+00 -3.532948017120361328e+00 -7.543687224388122559e-01 1.564942836761474609e+00 -1.065274715423583984e+00 -2.190339565277099609e+00 2.580789476633071899e-02 1.974785089492797852e+00 2.997378110885620117e+00 1.683810353279113770e+00 -9.603855609893798828e-01 -8.272268772125244141e-01 4.265111923217773438e+00 2.548576354980468750e+00 5.556451678276062012e-01 3.132330656051635742e+00
-1.275740385055541992e+00 -1.068152546882629395e+00 -1.489133685827255249e-01 -4.211074352264404297e+00 -4.017655551433563232e-01 -2.115695476531982422e+00 -2.770271301269531250e+00 4.806954041123390198e-02 -1.138225436210632324e+00 -4.944083213806152344e+00 2.761237621307373047e+00 -1.072974085807800293e+00 -7.911010980606079102e-01 4.900820255279541016e+00 2.029744625091552734e+00 6.978794336318969727e-01 1.100346967577934265e-01 -1.417051196098327637e+00 5.056276321411132812e+00 -2.174488306045532227e+00 5.511056900024414062e+00 -2.057157278060913086e+00 -1.647036671638488770e+00 -2.713548660278320312e+00 -3.002655744552612305e+00 -3.180059432983398438e+00 2.863062858581542969e+00 -1.428493976593017578e+00 -3.549236059188842773e+00 -2.482788801193237305e+00 4.742819070816040039e-01 -3.544164419174194336e+00 3.481359243392944336e+00 5.108732223510742188e+00 -2.273689985275268555e+00 -1.298190832138061523e+00 1.534495115280151367e+00 -7.129986882209777832e-01 -1.455556392669677734e+00 8.590589165687561035e-01 -2.492168664932250977e+00 -2.060577869415283203e+00 1.579677343368530273e+00 -9.759740233421325684e-01 3.189115524291992188e+00
3.049941658973693848e-01 1.910804271697998047e+00 -4.952031612396240234e+00 2.901091098785400391e+00 1.278567314147949219e+00 -4.833630084991455078e+00 1.253408551216125488e+00 3.207318067550659180e+00 1.339239358901977539e+00 -2.079346418380737305e+00 -2.770407438278198242e+00 -2.326406717300415039e+00 2.245189666748046875e+00 -1.476111650466918945e+00 1.198597908020019531e+00 -4.195580959320068359e+00 3.153960943222045898e+00 -2.453709602355957031e+00 3.735397338867187500e+00 8.123617768287658691e-01 -2.779338598251342773e+00 -1.456656813621520996e+00 -3.759852170944213867e+00 -4.169777870178222656e+00 -2.209717273712158203e+00 -2.980367660522460938e+00 3.556386828422546387e-01 -2.713131308555603027e-01 3.975573182106018066e-01 -3.915476500988006592e-01 9.181909561157226562e-01 2.078933715820312500e-01 -8.739058971405029297e-01 2.687688112258911133e+00 -2.770075798034667969e+00 -1.945483803749084473e+00 -3.046138048171997070e+00 3.414130449295043945e+00 -2.596813678741455078e+00 2.402705103158950806e-01 2.659574270248413086e+00 -7.790623307228088379e-01 -1.561931252479553223e+00 3.275068104267120361e-01 2.248833179473876953e+00
