-2.513879060745239258e+00 4.509711563587188721e-01 4.609246253967285156e+00 1.489422917366027832e+00 1.955279111862182617e+00 -9.097437858581542969e-01 -4.329490661621093750e+00 -3.512726545333862305e+00 3.116996049880981445e+00 -2.922453284263610840e-01 8.082116842269897461e-01 -5.774792194366455078e+00 -2.772406816482543945e+00 1.277324914932250977e+00 1.262865662574768066e+00 -9.503199160099029541e-02 2.528615713119506836e+00 2.579429864883422852e+00 -1.554704457521438599e-02 -4.128440856933593750e+00 4.650475680828094482e-01 -4.100325107574462891e+00 -5.320659637451171875e+00 1.267274618148803711e+00 4.007937431335449219e+00 -5.814486503601074219e+00 1.836451768875122070e+00 -7.179194688796997070e-01 6.041265487670898438e+00 9.153111577033996582e-01 -4.071033000946044922e-01 3.308276653289794922e+00 2.029592752456665039e+00 -2.566964387893676758e+00 -3.597277164459228516e+00 -3.036738872528076172e+00 6.191642284393310547e-01 4.217905044555664062e+00 -2.574559688568115234e+00 -3.750661849975585938e+00 -3.127026796340942383e+00 -4.119068145751953125e+00 1.314100265502929688e+00 7.999925613403320312e-01 -1.074729442596435547e+00
2.320146083831787109e+00 2.645284652709960938e+00 -5.134152412414550781e+00 1.339176774024963379e+00 5.637731552124023438e+00 6.275587081909179688e-01 2.542091608047485352e-01 -2.739382743835449219e+00 -3.923885107040405273e+00 1.964406609535217285e+00 9.914319515228271484e-01 -6.221197605133056641e+00 -1.434443593025207520e+00 2.935799121856689453e+00 -9.616300463676452637e-01 -5.606181025505065918e-01 3.709578990936279297e+00 1.460727602243423462e-01 5.888436794281005859e+00 5.320941209793090820e-01 6.217538714408874512e-01 -5.499011039733886719e+00 6.613188385963439941e-01 -2.432077884674072266e+00 -8.263717293739318848e-01 -3.664166688919067383e+00 -4.179372787475585938e+00 2.677850246429443359e+00 1.729506611824035645e+00 -1.727192997932434082e-01 -7.029923200607299805e-01 4.682003259658813477e-01 -2.596948862075805664e+00 3.905607759952545166e-01 -7.221315503120422363e-01 -2.052761554718017578e+00 -3.314099788665771484e+00 1.766557931900024414e+00 -1.410565614700317383e+00 -2.700346946716308594e+00 -1.712743163108825684e+00 -1.628702402114868164e+00 -3.254518270492553711e+00 2.584821701049804688e+00 -6.982480883598327637e-01
1.475167632102966309e+00 -3.773771598935127258e-02 -1.412893179804086685e-02 1.017108917236328125e+00 2.268742471933364868e-01 1.652437090873718262e+00 1.904442787170410156e+00 2.148392438888549805e+00 3.237575590610504150e-01 -2.426267147064208984e+00 -1.106635570526123047e+00 -2.348460108041763306e-01 -5.529462337493896484e+00 2.799251556396484375e+00 -1.090192794799804688e+00 -8.118237853050231934e-01 -5.421766042709350586e-01 -5.602233409881591797e-01 -2.242542505264282227e+00 -3.927849531173706055e+00 2.427902370691299438e-01 -4.037766456604003906e+00 3.606186628341674805e+00 1.025158524513244629e+00 3.681301116943359375e+00 -7.795334339141845703e+00 -6.785432696342468262e-01 -1.825139641761779785e+00 1.699805021286010742e+00 2.391645193099975586e+00 1.003566026687622070e+00 -3.574969530105590820e+00 1.141923785209655762e+00 -4.732799053192138672e+00 3.688543558120727539e+00 -1.862366199493408203e-01 -1.301236748695373535e+00 -1.629937589168548584e-01 -1.247445940971374512e+00 -5.461647987365722656e+00 3.012552857398986816e-01 -2.866003274917602539e+00 1.378371119499206543e+00 -1.973138809204101562e+00 5.170066356658935547e-01
5.906580090522766113e-01 1.172524809837341309e+00 2.309457778930664062e+00 2.518385171890258789e+00 1.247229814529418945e+00 3.878700256347656250e+00 -3.496889829635620117e+00 -1.030795931816101074e+00 -4.687974154949188232e-01 9.254840761423110962e-02 3.153915405273437500e+00 -6.109149456024169922e+00 -1.760526061058044434e+00 8.008096218109130859e-01 -4.130697250366210938e+00 5.538606643676757812e-01 5.984901636838912964e-02 7.875238656997680664e-01 1.699706912040710449e+00 1.199243068695068359e+00 -3.959538698196411133e+00 -6.050476074218750000e+00 -3.048631191253662109e+00 2.519454717636108398e+00 -1.868257641792297363e+00 -2.961673736572265625e+00 -2.822335004806518555e+00 9.013658165931701660e-01 -1.302238464355468750e+00 -1.581572890281677246e-01 1.886955738067626953e+00 -3.093248128890991211e+00 -3.958572864532470703e+00 -4.365346908569335938e+00 2.092632055282592773e+00 -3.076782941818237305e+00 2.839753389358520508e+00 1.137901902198791504e+00 1.130176544189453125e+00 -1.057129621505737305e+00 8.552573919296264648e-01 -5.507381439208984375e+00 5.098912715911865234e+00 4.796531677246093750e+00 -1.106987118721008301e+00
1.422179579734802246e+00 1.435305476188659668e+00 -3.252370119094848633e+00 1.503423452377319336e+00 2.472322225570678711e+00 -1.326674699783325195e+00 3.203144311904907227e+00 -5.758067607879638672e+00 3.695765495300292969e+00 -4.207413673400878906e+00 -2.528821706771850586e+00 1.688155412673950195e+00 -3.783082485198974609e+00 8.823123574256896973e-01 -4.393702507019042969e+00 6.824526935815811157e-02 -3.540568113327026367e+00 -1.793803095817565918e+00 1.729690194129943848e+00 5.868958234786987305e-01 -3.711257457733154297e+00 -2.995169401168823242e+00 -2.843949556350708008e+00 6.965572386980056763e-02 3.340903818607330322e-01 -4.574182510375976562e+00 -2.723879098892211914e+00 -5.635231971740722656e+00 2.006370544433593750e+00 8.865204453468322754e-01 3.306740283966064453e+00 2.149372100830078125e+00 -8.051402121782302856e-02 3.341135740280151367e+00 -1.218336939811706543e+00 -3.573522329330444336e+00 3.318633317947387695e+00 2.811908960342407227e+00 1.868783593177795410e+00 -1.655434131622314453e+00 6.798301935195922852e-01 -2.629395961761474609e+00 7.942179441452026367e-01 2.252929210662841797e-01 2.282642841339111328e+00
1.124584555625915527e+00 1.868311405181884766e+00 -3.539199531078338623e-01 -1.070619225502014160e+00 1.621173769235610962e-01 -2.908534049987792969e+00 4.932445049285888672e+00 -6.861481666564941406e+00 -1.549179553985595703e+00 -5.574878215789794922e+00 2.610872507095336914e+00 -2.192414179444313049e-02 -3.808535337448120117e+00 1.858850002288818359e+00 7.573920249938964844e+00 2.416621685028076172e+00 6.947334408760070801e-01 2.798242092132568359e+00 1.189454674720764160e+00 -3.677813053131103516e+00 -6.111543655395507812e+00 -3.633038043975830078e+00 -2.880868315696716309e-01 -6.410006880760192871e-01 1.038119196891784668e+00 -2.524255037307739258e+00 -4.996473789215087891e+00 -1.232401847839355469e+00 2.967427730560302734e+00 3.808625340461730957e-01 3.012687206268310547e+00 2.668413639068603516e+00 4.050337076187133789e-01 -2.106952428817749023e+00 1.902390837669372559e+00 -1.776395201683044434e+00 -1.512768417596817017e-01 -2.886038780212402344e+00 9.489268660545349121e-01 -8.670278638601303101e-02 -6.997508406639099121e-01 -3.088408946990966797e+00 -2.398930788040161133e+00 2.608475089073181152e-01 -4.731913805007934570e-01
-1.887443289160728455e-02 6.483002662658691406e+00 -4.445213794708251953e+00 4.227717399597167969e+00 -3.220933675765991211e+00 -8.653601408004760742e-01 1.786900877952575684e+00 -3.471786260604858398e+00 4.677267551422119141e+00 8.945829868316650391e-01 1.044339537620544434e+00 -4.599132537841796875e+00 -1.627481341361999512e+00 1.631612658500671387e+00 -2.047744750976562500e+00 3.873475074768066406e+00 -5.630417823791503906e+00 1.676269769668579102e+00 3.484279155731201172e+00 -2.144054174423217773e+00 -5.664581060409545898e-01 -4.198975563049316406e+00 1.236124157905578613e+00 -2.869691848754882812e+00 2.715556383132934570e+00 -4.539037346839904785e-01 -3.111416339874267578e+00 2.226407676935195923e-01 -5.173145771026611328e+00 -1.081841707229614258e+00 1.065010279417037964e-01 6.838583350181579590e-01 -1.434264421463012695e+00 -1.754704356193542480e+00 -1.956520199775695801e+00 3.226780414581298828e+00 1.207869172096252441e+00 -1.467411637306213379e+00 -1.632770180702209473e+00 -4.855694293975830078e+00 -1.909309029579162598e+00 1.972806930541992188e+00 3.455262631177902222e-02 2.412144899368286133e+00 2.203612565994262695e+00
5.063688278198242188e+00 3.801329851150512695e+00 -2.260961532592773438e+00 -1.094060063362121582e+00 1.519227027893066406e+00 1.589373111724853516e+00 -1.422491908073425293e+00 5.384453535079956055e-01 -1.809380292892456055e+00 2.822605133056640625e+00 -6.422281742095947266e+00 -4.894769668579101562e+00 -2.580250978469848633e+00 -1.570276916027069092e-01 -1.996427059173583984e+00 -2.167315006256103516e+00 -3.038209304213523865e-02 4.930259883403778076e-01 3.368876457214355469e+00 -8.204499244689941406e+00 -3.013017416000366211e+00 -6.706914305686950684e-01 1.480191797018051147e-01 -2.651292800903320312e+00 -2.083020955324172974e-01 -3.351392030715942383e+00 1.186146259307861328e+00 8.000660538673400879e-01 9.097318053245544434e-01 2.064655303955078125e+00 4.398367404937744141e+00 3.204728364944458008e-01 -8.316417336463928223e-01 3.399891614913940430e+00 -3.388706445693969727e-01 -3.851381778717041016e+00 -1.454180926084518433e-01 -6.745041012763977051e-01 -3.488301038742065430e+00 -3.057037115097045898e+00 -7.550032734870910645e-01 -5.908511281013488770e-01 5.536215305328369141e-01 1.756021142005920410e+00 9.921385645866394043e-01
6.698199510574340820e-01 4.747975349426269531e+00 -4.401501178741455078e+00 -4.733136653900146484e+00 -2.397109508514404297e+00 5.904442071914672852e-01 -1.992982923984527588e-01 -1.814247965812683105e+00 -2.700670003890991211e+00 -6.904112100601196289e-01 -1.579631686210632324e+00 -1.523774147033691406e+00 -4.445936203002929688e+00 1.274510622024536133e+00 -6.190016865730285645e-01 -6.550223827362060547e-01 4.287489950656890869e-01 5.010921001434326172e+00 -3.857634961605072021e-01 -4.895173549652099609e+00 1.405649423599243164e+00 -7.337065339088439941e-01 -2.830257415771484375e-01 -5.086444377899169922e+00 -2.352418899536132812e-01 -2.147086381912231445e+00 1.642280936241149902e+00 -1.181795716285705566e+00 3.074196338653564453e+00 -2.512112140655517578e+00 4.754086017608642578e+00 3.164358615875244141e+00 -6.984789371490478516e-01 9.809488654136657715e-01 7.399570941925048828e-01 -5.572885870933532715e-01 4.081054210662841797e+00 2.888547420501708984e+00 2.680977582931518555e+00 -2.298642635345458984e+00 -1.593361139297485352e+00 -5.534277915954589844e+00 2.413095474243164062e+00 -2.968062639236450195e+00 -1.594809293746948242e+00
-1.319535255432128906e+00 -5.234304070472717285e-01 3.124644517898559570e+00 2.036964654922485352e+00 -2.617349028587341309e-01 5.429553031921386719e+00 -5.706428885459899902e-01 -7.759308218955993652e-01 -2.028159141540527344e+00 -2.383101940155029297e+00 -4.218415737152099609e+00 -2.609593391418457031e+00 -2.844707250595092773e+00 4.252367496490478516e+00 8.424364089965820312e+00 -1.782038331031799316e+00 -2.606474399566650391e+00 -1.671073794364929199e+00 4.525182723999023438e+00 1.311118602752685547e+00 -9.339680671691894531e-01 -2.210853248834609985e-01 1.065493345260620117e+00 -2.876956224441528320e+00 1.954169392585754395e+00 -2.924407482147216797e+00 -3.035042762756347656e+00 -2.425416707992553711e+00 -7.991430163383483887e-01 2.880580425262451172e-01 2.098378658294677734e+00 5.810804963111877441e-01 -2.321661233901977539e+00 2.777674794197082520e-01 -6.435227990150451660e-01 8.254317045211791992e-01 1.136613562703132629e-01 -2.391738891601562500e+00 -5.825262069702148438e+00 -5.131079673767089844e+00 -3.066488742828369141e+00 -1.369462370872497559e+00 1.597118735313415527e+00 2.043522119522094727e+00 -9.298449754714965820e-01
5.629379749298095703e-01 5.301463603973388672e-01 -8.523560523986816406e+00 1.652581214904785156e+00 -1.663231104612350464e-01 -2.534778594970703125e+00 -4.083699285984039307e-01 -1.873081564903259277e+00 1.911571621894836426e+00 1.135343015193939209e-01 2.501785039901733398e+00 -1.980530381202697754e+00 -3.149676561355590820e+00 3.420218229293823242e+00 -6.174830198287963867e-01 -1.988954544067382812e+00 -3.148737430572509766e+00 -3.267009496688842773e+00 2.771274089813232422e+00 -4.822079181671142578e+00 2.710047364234924316e-01 -1.799833178520202637e+00 4.940235614776611328e-01 3.285386323928833008e+00 1.710342288017272949e+00 2.220489740371704102e+00 -3.644037544727325439e-01 -7.125003933906555176e-01 1.093974828720092773e+00 -2.520858943462371826e-01 2.736634254455566406e+00 3.647002458572387695e+00 -3.818781375885009766e+00 -3.897575139999389648e+00 4.704488277435302734e+00 1.152559041976928711e+00 2.318427562713623047e-01 1.609938740730285645e+00 1.055957913398742676e+00 -6.508875846862792969e+00 -3.066318750381469727e+00 -8.573013544082641602e-01 2.445392131805419922e+00 3.817778229713439941e-01 -5.383082389831542969e+00
-2.695870876312255859e+00 -2.407502979040145874e-01 -3.360315799713134766e+00 7.971082627773284912e-02 2.412865877151489258e+00 2.666500568389892578e+00 3.753079652786254883e+00 -6.756286144256591797e+00 2.995838165283203125e+00 6.827111840248107910e-01 -1.735565662384033203e+00 -2.219184875488281250e+00 -1.250931501388549805e+00 4.683266162872314453e+00 -1.550042390823364258e+00 7.489432096481323242e-01 -2.835928201675415039e+00 -3.074199914932250977e+00 3.981973528861999512e-01 -7.346625328063964844e-01 9.657984375953674316e-01 -1.522747516632080078e+00 -6.101193428039550781e-01 -4.440613269805908203e+00 2.497513771057128906e+00 -3.891426324844360352e+00 -5.346928119659423828e+00 -3.475422143936157227e+00 2.129811525344848633e+00 1.670100450515747070e+00 4.002045631408691406e+00 -7.108808159828186035e-01 -1.694746464490890503e-01 -4.204898178577423096e-01 -1.486025571823120117e+00 1.899971485137939453e+00 1.730671048164367676e+00 4.514905929565429688e+00 2.564478397369384766e+00 -7.011128067970275879e-01 -3.158077239990234375e+00 -3.440193176269531250e+00 2.434080123901367188e+00 -1.857997894287109375e+00 -4.770184040069580078e+00
1.549794316291809082e+00 1.184604167938232422e+00 2.703246772289276123e-01 3.278937101364135742e+00 -4.436086177825927734e+00 4.187170565128326416e-01 -1.065675139427185059e+00 3.556630313396453857e-01 4.401964664459228516e+00 1.418665409088134766e+00 -1.490625023841857910e+00 -7.221189498901367188e+00 -4.991775512695312500e+00 1.459626793861389160e+00 9.507340937852859497e-02 7.767897844314575195e-02 -2.147359371185302734e+00 2.704707682132720947e-01 3.212218284606933594e+00 -6.832987308502197266e+00 -3.859930038452148438e+00 -6.871526837348937988e-01 -3.505851030349731445e+00 6.480865478515625000e-01 1.488263249397277832e+00 1.119570493698120117e+00 3.723516762256622314e-01 -8.282622694969177246e-01 2.315014123916625977e+00 -1.962238073348999023e+00 -5.428499579429626465e-01 -9.020621776580810547e-01 -7.063943147659301758e-01 1.379132866859436035e-01 3.900490522384643555e+00 -3.696466922760009766e+00 -7.103821728378534317e-03 -9.420964717864990234e-01 -6.472611427307128906e-01 -1.285991907119750977e+00 -2.843629837036132812e+00 -8.773890882730484009e-02 6.812324523925781250e-01 4.449239253997802734e+00 2.350797690451145172e-02
-3.783254384994506836e+00 4.375346183776855469e+00 -2.233382463455200195e+00 1.134822964668273926e+00 5.549862384796142578e+00 -6.481480002403259277e-01 1.297181010246276855e+00 5.497516989707946777e-01 9.468365907669067383e-01 -1.678623199462890625e+00 -5.729481697082519531e+00 9.199910163879394531e-01 7.203650474548339844e-01 4.483294010162353516e+00 7.477421760559082031e-01 2.883397817611694336e+00 7.213862538337707520e-01 8.251438736915588379e-01 -2.635421514511108398e+00 -4.455038070678710938e+00 -1.832190036773681641e+00 -4.346157550811767578e+00 2.651703357696533203e-01 6.815968751907348633e-01 7.671965956687927246e-01 -2.212235450744628906e+00 -1.091272756457328796e-01 -1.868301331996917725e-01 -1.605124920606613159e-01 2.616637468338012695e+00 -3.482333898544311523e+00 -1.677918672561645508e+00 2.302018165588378906e+00 9.266445040702819824e-01 3.601495981216430664e+00 1.928381808102130890e-02 3.810214698314666748e-01 -2.230870723724365234e-01 -1.491013050079345703e+00 -4.830927371978759766e+00 -3.127772331237792969e+00 -6.345069885253906250e+00 -7.225944995880126953e-01 1.602918267250061035e+00 -5.411685466766357422e+00
-2.416333198547363281e+00 3.027893066406250000e+00 -2.395657777786254883e+00 1.807874679565429688e+00 8.302547931671142578e-01 2.864958345890045166e-01 -2.493608951568603516e+00 -5.269150257110595703e+00 2.312453746795654297e+00 -2.506323337554931641e+00 8.221759200096130371e-01 -2.168088853359222412e-01 -1.628031849861145020e+00 1.775676727294921875e+00 5.216786861419677734e+00 -4.390072524547576904e-01 1.951824903488159180e+00 -4.494836032390594482e-01 1.011896729469299316e+00 2.508477449417114258e+00 -5.047993063926696777e-01 -1.887647747993469238e+00 -3.332189559936523438e+00 -2.837987184524536133e+00 2.125706434249877930e+00 -5.935753822326660156e+00 -1.317616581916809082e+00 -1.402774095535278320e+00 -6.958848237991333008e-01 3.758011579513549805e+00 -1.741645097732543945e+00 2.467344045639038086e+00 -1.796987295150756836e+00 -2.153082132339477539e+00 3.044182062149047852e-01 -1.157899856567382812e+00 -3.836759567260742188e+00 2.874613761901855469e+00 -1.243959546089172363e+00 -1.522422671318054199e+00 2.339787721633911133e+00 -8.164417147636413574e-01 4.321882724761962891e+00 -7.539845943450927734e+00 1.995829105377197266e+00
-2.602435350418090820e+00 2.043126225471496582e-01 -3.245844602584838867e+00 -6.113459542393684387e-02 -2.608095645904541016e+00 -3.134284496307373047e+00 1.672554016113281250e+00 -2.090580701828002930e+00 4.664916038513183594e+00 1.914433002471923828e+00 -1.317746877670288086e+00 -5.680617332458496094e+00 -4.445667266845703125e-01 2.066146850585937500e+00 2.179668903350830078e+00 -2.091759145259857178e-01 9.037844538688659668e-01 -5.162810683250427246e-01 4.856535434722900391e+00 -2.872190952301025391e+00 -2.535098791122436523e+00 -9.013834595680236816e-01 1.591614603996276855e+00 -4.914257526397705078e+00 3.859281539916992188e+00 -4.895930767059326172e+00 -4.887688755989074707e-01 -6.051040649414062500e+00 -8.295501470565795898e-01 4.387945652008056641e+00 -3.304246962070465088e-01 8.717979192733764648e-01 2.528855085372924805e+00 -2.369245767593383789e+00 4.657303392887115479e-01 -2.199934482574462891e+00 -7.107530236244201660e-01 2.574741840362548828e+00 -1.800738573074340820e+00 1.317424178123474121e+00 3.504483461380004883e+00 2.398577451705932617e+00 1.637859791517257690e-01 -1.551163673400878906e+00 -4.862223625183105469e+00
-1.279188275337219238e+00 -1.143322110176086426e+00 -1.846656560897827148e+00 1.356504440307617188e+00 3.752478957176208496e-01 -1.211167216300964355e+00 2.596645355224609375e+00 1.645691096782684326e-01 4.855199337005615234e+00 1.844604611396789551e+00 -1.613641232252120972e-01 -3.906706809997558594e+00 -1.138342022895812988e+00 -2.706807374954223633e+00 2.618253231048583984e-01 6.168412208557128906e+00 -1.234052538871765137e+00 1.671525120735168457e+00 -6.359554529190063477e-01 3.181562900543212891e+00 -7.117381095886230469e-01 -2.827495574951171875e+00 -4.158698081970214844e+00 -4.079110145568847656e+00 -5.340890407562255859e+00 -4.153041362762451172e+00 -6.221699714660644531e+00 1.223969012498855591e-01 5.011656284332275391e+00 1.895348548889160156e+00 1.391069412231445312e+00 -3.321524143218994141e+00 1.700487494468688965e+00 -1.504456639289855957e+00 1.198425173759460449e+00 -1.824376732110977173e-01 -5.008392930030822754e-01 6.278428435325622559e-01 -1.211638569831848145e+00 -3.791869163513183594e+00 -1.628459930419921875e+00 1.411275506019592285e+00 4.609788894653320312e+00 3.718738853931427002e-01 -3.488368272781372070e+00
2.662798643112182617e+00 1.921942234039306641e-01 -1.562142133712768555e+00 2.824884176254272461e+00 2.073620557785034180e+00 5.345241546630859375e+00 1.183621808886528015e-01 -8.514909148216247559e-01 2.887935638427734375e+00 -2.638960838317871094e+00 -1.973684906959533691e+00 -3.289541482925415039e+00 -1.760928392410278320e+00 1.215449333190917969e+00 -1.986775159835815430e+00 3.761793076992034912e-01 -2.628992557525634766e+00 1.207397818565368652e+00 -5.043284296989440918e-01 -4.186579704284667969e+00 -3.538290023803710938e+00 8.620238304138183594e-01 1.507157802581787109e+00 -1.257705211639404297e+00 2.397686243057250977e+00 -1.477498054504394531e+00 -1.681153535842895508e+00 -3.035339355468750000e+00 -9.902860522270202637e-01 9.505772590637207031e-01 -2.106522083282470703e+00 7.147793769836425781e+00 -3.302076339721679688e+00 -2.475589513778686523e+00 5.334086418151855469e+00 -3.264645099639892578e+00 -2.842994689941406250e+00 3.351216018199920654e-01 -3.688103854656219482e-01 -4.148725986480712891e+00 -3.416761398315429688e+00 -1.058832049369812012e+00 2.320551395416259766e+00 -1.984273552894592285e+00 -1.817548722028732300e-01
7.650058269500732422e-01 6.363468170166015625e+00 -2.551936149597167969e+00 -1.662213802337646484e-01 8.439251184463500977e-01 1.530920743942260742e+00 -2.185502290725708008e+00 -4.526878356933593750e+00 1.792747259140014648e+00 -3.414847612380981445e+00 4.347858428955078125e+00 1.631827950477600098e-01 -5.267781257629394531e+00 6.394850611686706543e-01 -2.943742990493774414e+00 1.629206299781799316e+00 -8.338372707366943359e-01 2.133986234664916992e+00 6.848617553710937500e+00 2.552671432495117188e-01 -9.421406388282775879e-01 1.196276769042015076e-01 -9.625802040100097656e+00 -2.439313411712646484e+00 5.973009109497070312e+00 -1.695099115371704102e+00 -3.078515768051147461e+00 -1.463033556938171387e+00 6.144433021545410156e-01 -4.823533296585083008e-01 -1.381041526794433594e+00 -2.321526765823364258e+00 -2.850969552993774414e+00 1.525193333625793457e+00 8.884145021438598633e-01 -2.608474016189575195e+00 1.514496445655822754e+00 1.944189190864562988e+00 -1.505815625190734863e+00 -1.556168198585510254e+00 6.771277785301208496e-01 -2.034539937973022461e+00 9.252683520317077637e-01 -2.362833261489868164e+00 5.022892355918884277e-01
4.706345081329345703e+00 1.744282841682434082e+00 -1.624235391616821289e+00 1.164298534393310547e+00 4.266306400299072266e+00 2.793056011199951172e+00 -2.372899293899536133e+00 -4.961911439895629883e-01 3.682661533355712891e+00 1.669378280639648438e+00 -1.649006485939025879e+00 2.473838329315185547e+00 -4.107504367828369141e+00 3.965536832809448242e+00 -1.597836494445800781e+00 3.939200192689895630e-02 -3.114862442016601562e+00 1.088457345962524414e+00 2.978267908096313477e+00 -2.970333814620971680e+00 -4.844580650329589844e+00 -3.696027040481567383e+00 -2.353368759155273438e+00 -2.027623355388641357e-01 -2.874295473098754883e+00 -3.793218374252319336e+00 -1.884568810462951660e+00 -3.003736495971679688e+00 -4.279243648052215576e-01 3.163930177688598633e+00 -1.698711365461349487e-01 -1.157334327697753906e+00 -2.267749071121215820e+00 -7.027340531349182129e-01 -6.013681292533874512e-01 -3.377129793167114258e+00 4.314490795135498047e+00 -2.448250055313110352e+00 4.682357907295227051e-01 -4.844528675079345703e+00 2.593733072280883789e+00 -1.001858830451965332e+00 -7.713198065757751465e-01 2.902396917343139648e+00 -3.792468547821044922e+00
3.516586542129516602e+00 1.128603577613830566e+00 -3.627070665359497070e+00 1.979967117309570312e+00 2.220421552658081055e+00 1.856635928153991699e+00 -3.064650297164916992e+00 -2.586115598678588867e+00 -2.319353818893432617e+00 -1.084309339523315430e+00 -2.806422710418701172e+00 -3.367047309875488281e+00 -3.969673871994018555e+00 5.232594490051269531e+00 -1.114096999168395996e+00 2.500017642974853516e+00 -3.110678195953369141e+00 -2.472487449645996094e+00 -2.322454750537872314e-01 -3.268285512924194336e+00 -1.546807289123535156e+00 5.553605556488037109e-01 -6.708467483520507812e+00 -1.378435492515563965e+00 -1.968267679214477539e+00 1.806193351745605469e+00 1.079105660319328308e-01 -8.676726222038269043e-01 3.729804277420043945e+00 -2.300893068313598633e+00 6.031805992126464844e+00 -1.528794318437576294e-01 1.845418810844421387e+00 -3.529576063156127930e+00 1.800759673118591309e+00 4.324336051940917969e+00 2.702206373214721680e+00 -7.260512709617614746e-01 -5.414197444915771484e+00 -1.408905506134033203e+00 -3.464737892150878906e+00 1.917385816574096680e+00 2.241468906402587891e+00 5.708424448966979980e-01 -3.894773125648498535e-01
-7.849235534667968750e-01 8.598831892013549805e-01 9.714179039001464844e-01 -4.004170894622802734e+00 3.800127208232879639e-01 4.682960510253906250e+00 6.223753452301025391e+00 -2.875951051712036133e+00 -2.570921421051025391e+00 2.802818536758422852e+00 1.948884427547454834e-01 -4.027468681335449219e+00 1.095157980918884277e+00 1.265150547027587891e+00 1.220171213150024414e+00 3.711520135402679443e-01 -4.315430641174316406e+00 7.180665731430053711e-01 3.978227853775024414e+00 -4.458394050598144531e+00 -5.775236487388610840e-01 2.438781023025512695e+00 -2.233143091201782227e+00 -3.706893682479858398e+00 -1.561590433120727539e+00 -2.385682582855224609e+00 1.645978450775146484e+00 -3.941421747207641602e+00 2.579452753067016602e+00 -3.316698074340820312e+00 1.242399930953979492e+00 3.704822063446044922e+00 -2.037463903427124023e+00 -2.462136745452880859e+00 6.870524406433105469e+00 -3.260445833206176758e+00 -1.781957030296325684e+00 -3.231861114501953125e+00 -3.972299337387084961e+00 -2.524071693420410156e+00 -1.981857538223266602e+00 -2.424157619476318359e+00 7.272480726242065430e-01 2.552972316741943359e+00 1.612492084503173828e+00
-3.387964487075805664e+00 3.205765724182128906e+00 -9.547536820173263550e-02 4.701995849609375000e+00 -5.368350982666015625e+00 -1.337131142616271973e+00 4.943470954895019531e-01 6.362902522087097168e-01 5.759495496749877930e-01 -1.069546699523925781e+00 1.915206074714660645e+00 -4.264106750488281250e+00 -4.972689151763916016e+00 1.525782346725463867e+00 -5.767368674278259277e-01 -1.224050164222717285e+00 -1.089372992515563965e+00 -3.937764465808868408e-01 2.141494989395141602e+00 -5.177469253540039062e+00 -8.967686295509338379e-01 -7.542810440063476562e-01 -6.752987384796142578e+00 -4.236015796661376953e+00 3.579144924879074097e-02 -4.663115501403808594e+00 -3.500447511672973633e+00 -2.959757804870605469e+00 -1.898283600807189941e+00 2.865061044692993164e+00 2.359578132629394531e+00 2.045068502426147461e+00 9.902664422988891602e-01 1.534240007400512695e+00 -4.931876063346862793e-01 3.588326692581176758e+00 2.295957565307617188e+00 -1.371887445449829102e+00 1.820615291595458984e+00 -1.852161049842834473e+00 -1.609163761138916016e+00 4.687883377075195312e+00 4.852538585662841797e+00 6.041541695594787598e-01 -8.286803960800170898e-01
-3.820166587829589844e-01 4.727856636047363281e+00 -1.703813076019287109e-01 2.903151988983154297e+00 -1.492118984460830688e-01 -2.766070663928985596e-01 -7.049447298049926758e-01 9.297367930412292480e-01 -1.173473596572875977e+00 -3.620594501495361328e+00 1.753218770027160645e+00 1.907352209091186523e+00 -3.044254302978515625e+00 -7.976740002632141113e-01 1.441669583320617676e+00 3.806400060653686523e+00 -2.872178077697753906e+00 5.127409458160400391e+00 3.544363498687744141e+00 -4.999372005462646484e+00 -8.583796024322509766e-01 -4.215829849243164062e+00 -1.148276209831237793e+00 -2.722358703613281250e+00 -1.303022980690002441e+00 -5.238430023193359375e+00 -3.842859029769897461e+00 -1.320253163576126099e-01 4.380140304565429688e-01 3.569200754165649414e+00 2.483871221542358398e+00 -3.027638673782348633e+00 -1.590107560157775879e+00 -2.901510000228881836e+00 3.891195774078369141e+00 1.884370684623718262e+00 1.767436027526855469e+00 -3.636255741119384766e+00 -7.249489784240722656e+00 -6.615821719169616699e-01 -2.629084825515747070e+00 -1.377457499504089355e+00 2.127830743789672852e+00 -1.017949819564819336e+00 -1.123018041253089905e-01
