4.547685623168945312e+00 1.679482698440551758e+00 -7.315375804901123047e-01 -2.327909708023071289e+00 -3.128720283508300781e+00 1.997185707092285156e+00 -2.240700960159301758e+00 -1.191730871796607971e-01 -8.947602510452270508e-01 2.529794350266456604e-02 -1.033784151077270508e+00 -2.014190912246704102e+00 1.870673894882202148e+00 -4.082362353801727295e-01 -2.654865026473999023e+00 -8.896023035049438477e-01 3.251439094543457031e+00 1.421432733535766602e+00 3.237855061888694763e-02 -3.220771312713623047e+00 -8.579934239387512207e-01 1.450174808502197266e+00 -1.512849807739257812e+00 1.043613553047180176e+00 -2.409830130636692047e-02 -1.163749456405639648e+00 1.520192742347717285e+00 -3.002057313919067383e+00 -1.980400800704956055e+00 1.030045747756958008e+00 -2.182581424713134766e+00 2.670040369033813477e+00 -2.541896820068359375e+00 -3.511969566345214844e+00 1.980637311935424805e+00 -3.457740247249603271e-01 -1.988319396972656250e+00
2.154376745223999023e+00 1.335239529609680176e+00 1.173130989074707031e+00 3.350919187068939209e-01 -1.065842747688293457e+00 1.003121376037597656e+00 2.346227407455444336e+00 1.536417901515960693e-01 -4.234016895294189453e+00 -1.722716450691223145e+00 -1.043664574623107910e+00 -1.496376633644104004e+00 1.820433884859085083e-01 3.143712997436523438e+00 -1.628672361373901367e+00 9.542065113782882690e-02 -5.462197661399841309e-01 2.059753656387329102e+00 -2.852130413055419922e+00 -2.104752302169799805e+00 -4.796638190746307373e-01 3.947290658950805664e+00 -1.761843085289001465e+00 2.512461900711059570e+00 -2.869705677032470703e+00 -3.222538232803344727e-01 -1.030442476272583008e+00 -1.121820688247680664e+00 -6.399502754211425781e-01 -1.649164676666259766e+00 2.427562475204467773e+00 -5.643619298934936523e-01 -3.323756694793701172e+00 -3.827992200851440430e+00 -8.272062540054321289e-01 -1.171572685241699219e+00 -7.943198084831237793e-01
-1.006061434745788574e+00 -9.457465410232543945e-01 -9.351826310157775879e-01 -1.021462321281433105e+00 2.515376806259155273e+00 2.159253358840942383e+00 -2.483555078506469727e+00 -1.093491196632385254e+00 -1.285608649253845215e+00 7.354751229286193848e-01 -1.231315970420837402e+00 3.315950930118560791e-01 -2.646085739135742188e+00 2.387884855270385742e+00 -1.368813991546630859e+00 -1.246499657630920410e+00 6.962968707084655762e-01 5.685757398605346680e-01 -1.634624004364013672e+00 -2.008936405181884766e+00 -1.959715723991394043e+00 1.661169409751892090e+00 -8.562338948249816895e-01 2.477750301361083984e+00 -3.073469400405883789e+00 2.571118116378784180e+00 -1.059911727905273438e+00 2.474784851074218750e+00 -7.217450141906738281e-01 1.683603882789611816e+00 -1.093892097473144531e+00 -9.726713299751281738e-01 -2.034208059310913086e+00 -6.386570930480957031e-01 1.964166283607482910e+00 -1.714224576950073242e+00 -4.037784099578857422e+00
1.566390514373779297e+00 -2.130879163742065430e-01 -1.644691377878189087e-01 -2.190800428390502930e+00 5.572653934359550476e-02 9.983848929405212402e-01 -3.148370981216430664e+00 -2.640945672988891602e+00 6.329895555973052979e-02 5.367210507392883301e-01 3.228323936462402344e+00 -1.659821152687072754e+00 2.882991433143615723e-01 -1.774845957756042480e+00 -1.938619166612625122e-01 -2.495354652404785156e+00 -1.928300380706787109e+00 2.004008769989013672e+00 -5.303884744644165039e-01 1.903409957885742188e+00 -9.439849257469177246e-01 1.794412612915039062e+00 1.367817997932434082e+00 -3.617671012878417969e+00 1.866330265998840332e+00 -2.129088401794433594e+00 -2.754806995391845703e+00 9.905869364738464355e-01 -1.577119708061218262e+00 -7.184223532676696777e-01 -2.095422983169555664e+00 6.076029539108276367e-01 -4.758297502994537354e-01 -3.437943935394287109e+00 3.005042374134063721e-01 -1.233166903257369995e-01 1.079113841056823730e+00
2.447765827178955078e+00 1.632440447807312012e+00 -1.014788150787353516e+00 -7.894024848937988281e-01 -1.516762256622314453e+00 6.755560636520385742e-01 2.260186910629272461e+00 5.745717883110046387e-02 -1.549261212348937988e+00 8.657304048538208008e-01 -4.653182327747344971e-01 -1.249990105628967285e+00 -2.095653772354125977e+00 2.419943571090698242e+00 -7.547583580017089844e-01 7.183100581169128418e-01 -5.740064382553100586e-01 -3.936951234936714172e-02 -1.494586229324340820e+00 -2.080561637878417969e+00 1.236114263534545898e+00 1.313983082771301270e+00 -2.307444334030151367e+00 8.571000695228576660e-01 -6.216801404953002930e-01 -1.174319624900817871e+00 -9.723797440528869629e-01 -9.070113897323608398e-01 3.627645075321197510e-01 -3.902688503265380859e+00 7.160010933876037598e-01 -1.045172214508056641e+00 -2.380300998687744141e+00 -2.651030778884887695e+00 -3.029504537582397461e+00 1.476499319076538086e+00 6.663843393325805664e-01
2.329492807388305664e+00 3.978540003299713135e-01 3.113813400268554688e+00 -1.792046785354614258e+00 -2.683389484882354736e-01 2.382287502288818359e+00 -1.331105947494506836e+00 1.039883255958557129e+00 -3.021404445171356201e-01 -1.269299864768981934e+00 5.677044391632080078e-01 -1.419260263442993164e+00 3.385175168514251709e-01 -2.789175987243652344e+00 -2.929239749908447266e+00 -2.643657922744750977e+00 3.343869924545288086e+00 -5.825264453887939453e-01 1.311488389968872070e+00 -1.804247617721557617e+00 -2.648499011993408203e+00 -1.547468066215515137e+00 -2.224925279617309570e+00 -1.563965320587158203e+00 -3.571088910102844238e-01 -2.336173057556152344e+00 7.876018285751342773e-01 -1.503483653068542480e+00 -1.609271764755249023e+00 2.423940658569335938e+00 -7.236995697021484375e-01 1.753087997436523438e+00 -3.709252834320068359e+00 1.301103115081787109e+00 5.233175277709960938e+00 -4.575466156005859375e+00 2.657061815261840820e-01
6.079984903335571289e-01 3.363913595676422119e-01 -8.019735217094421387e-01 -1.674238920211791992e+00 -7.891455888748168945e-01 8.005228638648986816e-01 3.995783329010009766e+00 1.336427092552185059e+00 -2.398828983306884766e+00 -2.566605806350708008e-01 -4.934368729591369629e-01 -1.358999729156494141e+00 -9.634324908256530762e-01 4.569925963878631592e-01 -3.006365537643432617e+00 -2.375896215438842773e+00 3.202022790908813477e+00 5.510338544845581055e-01 -1.733282446861267090e+00 -2.084338188171386719e+00 3.471323966979980469e+00 -1.448700428009033203e-01 -3.477571904659271240e-01 -1.897396922111511230e+00 2.645582437515258789e+00 -2.248426675796508789e+00 -5.134403109550476074e-01 -1.646256804466247559e+00 -1.807605147361755371e+00 -2.590626239776611328e+00 -3.465841114521026611e-01 -3.427585840225219727e+00 -1.500442981719970703e+00 2.703494429588317871e-01 1.864253282546997070e+00 3.058834969997406006e-01 -8.104481697082519531e-01
4.229899883270263672e+00 8.201803267002105713e-02 -2.244530439376831055e+00 -3.264785051345825195e+00 1.177250266075134277e+00 1.574934482574462891e+00 -1.754059195518493652e+00 -3.628208160400390625e+00 5.794994235038757324e-01 3.012498140335083008e+00 2.241126775741577148e+00 -1.515308499336242676e+00 -6.354549884796142578e+00 1.777093172073364258e+00 -1.543646007776260376e-01 4.014225006103515625e-01 -1.876199245452880859e+00 1.149545669555664062e+00 1.476647138595581055e+00 -2.403873920440673828e+00 -4.347456395626068115e-01 1.048317253589630127e-01 8.692409396171569824e-01 4.040042757987976074e-01 -1.731198310852050781e+00 -2.194038152694702148e+00 -9.114263057708740234e-01 2.304928779602050781e+00 -1.515696406364440918e+00 -3.234289884567260742e+00 -1.154821634292602539e+00 1.451565384864807129e+00 -1.860413670539855957e+00 -1.203006744384765625e+00 1.677070111036300659e-01 -1.200758457183837891e+00 7.121478915214538574e-01
1.703134536743164062e+00 -1.271385312080383301e+00 3.178040266036987305e+00 -2.468943834304809570e+00 1.847362279891967773e+00 1.959632515907287598e+00 -8.011517524719238281e-01 -3.256949424743652344e+00 -3.532807588577270508e+00 -2.089612483978271484e+00 4.411034584045410156e+00 -2.639276027679443359e+00 6.483548283576965332e-01 -1.626121997833251953e-01 -1.408537864685058594e+00 -2.303189992904663086e+00 -1.128370285034179688e+00 1.646758675575256348e+00 -1.318266391754150391e+00 -1.631633400917053223e+00 2.749784588813781738e-01 2.348627805709838867e+00 1.730437159538269043e+00 -6.732374429702758789e-01 -1.379159569740295410e+00 -3.080662012100219727e+00 -8.328689336776733398e-01 -8.610467910766601562e-01 -1.112430930137634277e+00 5.035877227783203125e-01 2.290689468383789062e+00 6.204230189323425293e-01 -2.158416032791137695e+00 -4.041490554809570312e+00 1.321093559265136719e+00 -4.033756852149963379e-01 2.165476083755493164e+00
-1.965466290712356567e-01 -5.081419944763183594e+00 3.280663117766380310e-02 -2.129627227783203125e+00 1.293207049369812012e+00 2.286607265472412109e+00 -1.384087324142456055e+00 -2.598948478698730469e+00 -1.209682106971740723e+00 -1.128060221672058105e+00 3.748244762420654297e+00 -2.758642435073852539e+00 -2.231508731842041016e+00 -4.791319742798805237e-02 -2.018353223800659180e+00 -3.218202114105224609e+00 1.062120124697685242e-01 -6.900311708450317383e-01 -1.337455153465270996e+00 -2.052418887615203857e-02 2.418706417083740234e+00 -4.247863963246345520e-02 3.542585849761962891e+00 7.114956974983215332e-01 -8.088117837905883789e-01 -6.117157936096191406e-01 1.796305060386657715e+00 2.482614666223526001e-01 -1.858601927757263184e+00 9.889660477638244629e-01 2.012701272964477539e+00 -2.738548994064331055e+00 1.463199108839035034e-01 -4.289347171783447266e+00 3.425548315048217773e+00 -6.251716017723083496e-01 -1.174804568290710449e-01
-3.367997646331787109e+00 -2.021591901779174805e+00 2.798054695129394531e+00 -4.608415961265563965e-01 3.431755065917968750e+00 -1.044599562883377075e-01 1.207323789596557617e+00 -1.540100336074829102e+00 -1.650275826454162598e+00 -1.440868377685546875e+00 7.230993509292602539e-01 -6.353455185890197754e-01 -3.744787693023681641e+00 1.143946766853332520e+00 -1.228864431381225586e+00 3.646733760833740234e+00 7.816852629184722900e-02 9.971141219139099121e-01 5.588494613766670227e-02 -1.398464560508728027e+00 2.612202763557434082e-01 2.254022121429443359e+00 -3.269763708114624023e+00 3.138210773468017578e+00 -4.348309040069580078e+00 2.693470001220703125e+00 -3.771124124526977539e+00 -1.485413610935211182e-01 -7.920469641685485840e-01 -1.158916950225830078e+00 2.425318002700805664e+00 -5.994597077369689941e-01 -7.327882051467895508e-01 8.146430253982543945e-01 -4.413973808288574219e+00 2.462134838104248047e+00 -2.707820653915405273e+00
5.631062984466552734e-01 1.821149110794067383e+00 6.558322310447692871e-01 -9.782220125198364258e-01 -2.710109949111938477e+00 -1.359121054410934448e-01 1.119311213493347168e+00 3.971226692199707031e+00 2.251205921173095703e+00 -2.821876764297485352e+00 -2.542687654495239258e+00 -3.208624362945556641e+00 -1.107107400894165039e+00 -8.819834589958190918e-01 2.858387470245361328e+00 1.618904709815979004e+00 1.281620115041732788e-01 2.634591579437255859e+00 -1.385381102561950684e+00 4.364424645900726318e-01 2.656720638275146484e+00 -8.717529177665710449e-01 -3.892671346664428711e+00 1.600587606430053711e+00 -9.820035099983215332e-01 -1.510634779930114746e+00 -1.480151712894439697e-01 -6.448606848716735840e-01 -2.096779584884643555e+00 6.558849215507507324e-01 -2.446939706802368164e+00 -2.823965787887573242e+00 -2.749823093414306641e+00 -5.942640900611877441e-01 -1.750643134117126465e+00 4.506473064422607422e+00 -3.127239704132080078e+00
-8.277481198310852051e-01 1.544892430305480957e+00 -2.318015336990356445e+00 -4.261358976364135742e-01 -1.002984121441841125e-01 -2.430740833282470703e+00 -2.516839742660522461e+00 2.059058427810668945e+00 -4.628106653690338135e-01 1.575151681900024414e+00 -3.174684524536132812e+00 2.068472623825073242e+00 -1.981036782264709473e+00 -2.550514340400695801e-01 -2.610738277435302734e+00 5.714349746704101562e-01 -2.497809529304504395e-01 9.849776029586791992e-01 -1.240052342414855957e+00 8.761351108551025391e-01 -7.532336562871932983e-02 -2.166610717773437500e+00 1.318239927291870117e+00 -1.768587708473205566e+00 1.492865383625030518e-01 1.033836245536804199e+00 3.377128839492797852e+00 8.722839951515197754e-01 -3.712582290172576904e-01 2.503499388694763184e-01 -3.112185716629028320e+00 -2.122900009155273438e+00 -1.594779491424560547e-01 -3.789500474929809570e+00 -1.411000251770019531e+00 1.461504340171813965e+00 5.135564208030700684e-01
-3.135155916213989258e+00 -3.384464502334594727e+00 -2.205631323158740997e-02 -1.624584555625915527e+00 -4.004042744636535645e-01 -9.730567336082458496e-01 -5.682606697082519531e-01 2.733844518661499023e-01 1.375983238220214844e+00 -1.343147277832031250e+00 4.722979068756103516e+00 1.059497299138456583e-04 -1.317449212074279785e+00 -9.521297365427017212e-02 -5.233947038650512695e-01 4.234594345092773438e+00 5.239637494087219238e-01 -2.066878080368041992e+00 1.127554416656494141e+00 9.521440863609313965e-01 -1.602994918823242188e+00 -1.012665033340454102e+00 -3.702544689178466797e+00 2.684260129928588867e+00 -1.002317905426025391e+00 1.252513051033020020e+00 -2.077847242355346680e+00 1.027136087417602539e+00 -1.791302561759948730e-01 3.002702951431274414e+00 -3.868499279022216797e+00 3.743563890457153320e-01 1.287610888481140137e+00 -4.337680816650390625e+00 -6.339309811592102051e-01 4.300454258918762207e-01 -3.982511281967163086e+00
-5.317521095275878906e+00 -9.626922607421875000e-01 -1.846682310104370117e+00 -4.473047733306884766e+00 -3.998628854751586914e-01 -2.429470866918563843e-01 -2.732928037643432617e+00 -2.731053352355957031e+00 -1.506641983985900879e+00 2.758238554000854492e+00 -5.505292117595672607e-02 1.105936527252197266e+00 -2.207439422607421875e+00 -1.146222591400146484e+00 -2.900223493576049805e+00 3.051793813705444336e+00 -5.472901463508605957e-01 -2.551470518112182617e+00 1.339607119560241699e+00 2.163436412811279297e+00 1.066910147666931152e+00 -7.935772091150283813e-02 -3.331097364425659180e-01 2.307538986206054688e+00 -1.907636761665344238e+00 5.608463764190673828e+00 -5.338906645774841309e-01 -1.797989368438720703e+00 1.574663072824478149e-02 -5.390093922615051270e-01 -7.535451054573059082e-01 -1.101048946380615234e+00 2.798846483230590820e+00 -1.133135557174682617e+00 1.506729960441589355e+00 -7.797880768775939941e-01 1.080625414848327637e+00
-1.054135680198669434e+00 -2.647237062454223633e+00 1.590919494628906250e+00 -1.537607550621032715e+00 -2.279408693313598633e+00 3.841607570648193359e-01 -2.815481901168823242e+00 -4.975620806217193604e-01 4.164896965026855469e+00 -1.954715698957443237e-01 1.567905068397521973e+00 -2.372293710708618164e+00 -3.698709249496459961e+00 -4.185661792755126953e+00 -1.699455082416534424e-01 2.722047328948974609e+00 -3.507116734981536865e-01 1.614980936050415039e+00 6.571165323257446289e-01 2.877593517303466797e+00 5.663719177246093750e+00 -5.070558786392211914e-01 -2.414819478988647461e+00 -1.771753191947937012e+00 -1.368334531784057617e+00 1.326454281806945801e-01 3.216568231582641602e-01 1.526898622512817383e+00 -1.221824288368225098e+00 -1.039619326591491699e+00 -7.237350940704345703e-01 -2.147422075271606445e+00 -1.183017373085021973e+00 -3.638230323791503906e+00 -9.331759810447692871e-01 1.494833827018737793e+00 -3.404881954193115234e-01
-5.402910709381103516e-01 -2.175739049911499023e+00 -7.147546410560607910e-01 -1.000000000000000000e+00 -9.109043478965759277e-01 1.187875032424926758e+00 -2.780706405639648438e+00 -6.542102098464965820e-01 -5.696647763252258301e-01 -2.069390773773193359e+00 -1.460862755775451660e+00 -4.313821792602539062e+00 -1.888168603181838989e-01 -1.998249530792236328e+00 -5.153684020042419434e-01 1.224198341369628906e+00 1.728760123252868652e+00 -1.724926471710205078e+00 2.282256126403808594e+00 9.610356390476226807e-02 2.707154989242553711e+00 -1.417927980422973633e+00 1.451010465621948242e+00 2.340113639831542969e+00 -3.553798198699951172e+00 -4.793596863746643066e-01 1.323173999786376953e+00 -4.608793258666992188e+00 -4.233709335327148438e+00 1.882336735725402832e+00 1.676428914070129395e+00 2.739425301551818848e-01 2.579087734222412109e+00 6.295172572135925293e-01 -3.582020998001098633e-01 3.264052867889404297e+00 -2.542286872863769531e+00
-3.035978317260742188e+00 2.247571468353271484e+00 -1.368153333663940430e+00 -2.049157619476318359e+00 -4.145890176296234131e-01 -9.640692174434661865e-02 -2.380648612976074219e+00 2.682484626770019531e+00 -5.807203054428100586e-02 -1.036682128906250000e+00 -4.145195960998535156e+00 -8.975652605295181274e-02 -1.898671269416809082e+00 2.308429241180419922e+00 1.095542550086975098e+00 1.083385825157165527e+00 -2.306672573089599609e+00 3.099524080753326416e-01 -8.723908662796020508e-01 1.937244772911071777e+00 2.895520031452178955e-01 6.800550818443298340e-01 -1.807409882545471191e+00 -4.270496368408203125e-01 -3.768062591552734375e+00 2.262222319841384888e-01 -1.217411875724792480e+00 1.190212368965148926e+00 -9.037109613418579102e-01 2.266881465911865234e+00 -3.425293922424316406e+00 -3.169692039489746094e+00 8.328015208244323730e-01 -2.522772073745727539e+00 2.439796447753906250e+00 3.370950937271118164e+00 1.067684412002563477e+00
2.402951240539550781e+00 1.539504766464233398e+00 5.467489361763000488e-01 -1.497003674507141113e+00 -9.686345607042312622e-02 -1.423354148864746094e+00 -8.395364880561828613e-01 -8.959780633449554443e-02 -1.130915045738220215e+00 -6.713273525238037109e-01 5.988050103187561035e-01 -1.612273693084716797e+00 1.463951945304870605e+00 -2.657133817672729492e+00 8.755465745925903320e-01 1.236063480377197266e+00 3.777408301830291748e-01 3.464920282363891602e+00 1.296990156173706055e+00 -3.052624225616455078e+00 -4.579830169677734375e+00 2.081991434097290039e+00 -1.723588347434997559e+00 1.895487189292907715e+00 3.096902370452880859e-01 -1.397036164999008179e-01 -3.384973526000976562e+00 2.548121474683284760e-02 -3.327196598052978516e+00 2.400496006011962891e+00 -3.315901517868041992e+00 2.418596029281616211e+00 -3.644279003143310547e+00 3.489797115325927734e-01 -3.656766563653945923e-02 -1.834517240524291992e+00 -2.644091606140136719e+00
-3.130128383636474609e+00 2.779182434082031250e+00 3.015425056219100952e-02 -2.428514719009399414e+00 -1.853566408157348633e+00 -1.010218977928161621e+00 -1.819803565740585327e-01 -6.703016697429120541e-04 -2.018108367919921875e+00 -1.696990370750427246e+00 -4.073749065399169922e+00 -2.671260595321655273e+00 -6.287298202514648438e-01 1.820604503154754639e-01 6.476734280586242676e-01 1.631139993667602539e+00 -3.233575820922851562e+00 6.694124937057495117e-01 2.921443462371826172e+00 -3.178277015686035156e-01 5.866587758064270020e-01 -1.426342248916625977e+00 9.570365548133850098e-01 1.351355552673339844e+00 -3.686484575271606445e+00 1.377404689788818359e+00 6.515166759490966797e-01 -1.871438503265380859e+00 -1.588014006614685059e+00 -2.600940704345703125e+00 -1.689652323722839355e+00 -1.519628524780273438e+00 1.850765109062194824e+00 2.218410223722457886e-01 2.516147136688232422e+00 2.955864906311035156e+00 2.029855251312255859e+00
