-2.712580680847167969e+00 -9.340771287679672241e-02 4.602092742919921875e+00 -2.297868430614471436e-01 2.701240301132202148e+00 9.748793840408325195e-01 2.940546870231628418e-01 -7.924705743789672852e-01 -8.453673720359802246e-01 1.870274186134338379e+00 -1.772986412048339844e+00 -2.671582460403442383e+00 6.192966699600219727e-01 3.732934892177581787e-01 5.454762578010559082e-01 1.950529515743255615e-01 -9.171131849288940430e-01 2.649249434471130371e-01 1.007345438003540039e+00 -1.841213464736938477e+00 -2.958090305328369141e+00 -2.208240032196044922e+00 -6.685172319412231445e-01 -1.600281119346618652e+00 9.113823771476745605e-01 -7.779229283332824707e-01 -8.328352570533752441e-01 1.160567283630371094e+00 -1.947522521018981934e+00 3.985939264297485352e+00 -1.872943401336669922e+00 -2.969054460525512695e+00 -3.456287384033203125e+00 -4.070064425468444824e-01 -1.126753687858581543e+00 2.136526346206665039e+00 -1.449730515480041504e+00
-6.401284337043762207e-01 -4.103449821472167969e+00 -1.600397467613220215e+00 2.089062213897705078e+00 2.435250282287597656e+00 -1.057264924049377441e+00 -4.071595191955566406e+00 2.275319337844848633e+00 6.893249750137329102e-01 1.902143836021423340e+00 -2.669224441051483154e-01 1.405703186988830566e+00 5.644223690032958984e-01 -1.661904692649841309e+00 -2.262493610382080078e+00 -3.303544044494628906e+00 -8.267341852188110352e-01 1.203697562217712402e+00 4.736188650131225586e-01 -2.291178226470947266e+00 -5.557752251625061035e-01 -3.193607628345489502e-01 -2.987434387207031250e+00 -3.621239364147186279e-01 8.303847908973693848e-01 2.851930856704711914e+00 -1.939628481864929199e+00 5.118480920791625977e-01 9.564070701599121094e-01 5.213604569435119629e-01 -2.801815271377563477e+00 -1.941400885581970215e+00 9.088210761547088623e-02 -7.117687463760375977e-01 -9.694794416427612305e-01 1.166784524917602539e+00 -5.229263305664062500e-01
9.123051166534423828e-01 2.702355384826660156e+00 -1.534752607345581055e+00 7.052137851715087891e-01 -2.142449140548706055e+00 -2.031247138977050781e+00 5.698835253715515137e-01 4.848762154579162598e-01 1.059243440628051758e+00 1.338411808013916016e+00 1.467733860015869141e+00 -8.901029825210571289e-01 2.103909015655517578e+00 -2.132026195526123047e+00 -1.255435228347778320e+00 1.216066598892211914e+00 -1.731034755706787109e+00 -1.449866533279418945e+00 -7.209247946739196777e-01 -4.345810711383819580e-01 -2.459743499755859375e+00 -1.200752496719360352e+00 -1.953024983406066895e+00 2.910643815994262695e+00 -2.385085582733154297e+00 2.223319709300994873e-01 2.426245689392089844e+00 -1.845111608505249023e+00 -3.512603521347045898e+00 -4.226095199584960938e+00 1.691040158271789551e+00 -2.658030033111572266e+00 4.525557756423950195e-01 5.345978736877441406e-01 -1.398037195205688477e+00 -6.441649198532104492e-01 1.518599033355712891e+00
3.528714179992675781e-01 1.339125394821166992e+00 -1.169289469718933105e+00 2.724526643753051758e+00 4.766710102558135986e-01 -2.689034938812255859e+00 -2.211707115173339844e+00 -2.379521131515502930e+00 1.614475250244140625e+00 1.344353914260864258e+00 1.763241291046142578e+00 -2.244855314493179321e-01 1.452306032180786133e+00 -4.078902244567871094e+00 -3.004819393157958984e+00 2.399887330830097198e-02 8.259294033050537109e-01 -2.793509483337402344e+00 1.116832494735717773e+00 -6.167765855789184570e-01 -2.376582145690917969e+00 -2.163270473480224609e+00 -3.895654439926147461e+00 3.558172285556793213e-01 5.337343364953994751e-02 2.056605368852615356e-01 -2.161960840225219727e+00 5.368922233581542969e+00 -4.875615611672401428e-02 -6.278882026672363281e-01 4.646951705217361450e-02 -2.927566528320312500e+00 8.226797580718994141e-01 -1.418094992637634277e+00 9.977223873138427734e-01 3.064460754394531250e+00 -1.579343557357788086e+00
-2.831679344177246094e+00 6.085915863513946533e-02 1.980395317077636719e+00 1.119418978691101074e+00 2.572528600692749023e+00 -1.442077517509460449e+00 3.684821844100952148e+00 8.610096573829650879e-01 3.047645092010498047e+00 3.005563497543334961e+00 3.910154402256011963e-01 -1.474036455154418945e+00 -1.619837403297424316e+00 -4.030973911285400391e+00 -2.811875581741333008e+00 4.931520223617553711e-01 -1.312486648559570312e+00 -2.053288936614990234e+00 -9.697020053863525391e-01 -2.924293518066406250e+00 -1.679632186889648438e+00 -1.191838383674621582e+00 -1.095551729202270508e+00 -9.495042562484741211e-01 -6.431389451026916504e-01 -9.063557982444763184e-01 -2.272374868392944336e+00 7.098467350006103516e-01 -2.558724284172058105e-01 9.449592977762222290e-02 1.161815404891967773e+00 -5.102279186248779297e+00 -1.891286730766296387e+00 2.748718976974487305e+00 2.901690244674682617e+00 -1.405341744422912598e+00 6.653113961219787598e-01
-3.152933120727539062e-01 1.120392799377441406e+00 1.641764521598815918e+00 1.130132675170898438e+00 1.852416038513183594e+00 -7.798458933830261230e-01 3.553132712841033936e-01 1.291394233703613281e-01 1.778337955474853516e-01 3.893419027328491211e+00 -8.682073950767517090e-01 -3.957435846328735352e+00 4.068522453308105469e+00 -9.840587973594665527e-01 -5.331603288650512695e-01 1.463088512420654297e+00 -1.541023731231689453e+00 -1.986811876296997070e+00 4.167118668556213379e-01 -2.609068870544433594e+00 -3.312317848205566406e+00 -3.612949609756469727e+00 -1.274647235870361328e+00 2.592845916748046875e+00 -1.295148015022277832e+00 1.540515303611755371e+00 1.682023525238037109e+00 4.565094709396362305e-01 -3.748729705810546875e+00 1.414813250303268433e-01 8.055633902549743652e-01 -3.536154508590698242e+00 -6.628888249397277832e-01 2.735181525349617004e-02 -2.690778970718383789e+00 2.430864095687866211e+00 -3.607277870178222656e-01
3.111133575439453125e-01 -1.287823200225830078e+00 1.494868397712707520e+00 1.549036026000976562e+00 1.691212415695190430e+00 7.221198678016662598e-01 -1.379889130592346191e+00 -3.886228799819946289e-01 -6.464197039604187012e-01 2.300870180130004883e+00 -2.275593280792236328e+00 -1.308476686477661133e+00 5.012956619262695312e+00 1.560956053435802460e-02 -6.766462922096252441e-01 -1.596692800521850586e+00 9.051461815834045410e-01 -6.987469196319580078e-01 6.156561970710754395e-01 -3.602216243743896484e+00 -2.233561277389526367e+00 -3.636895418167114258e+00 -8.391538858413696289e-01 1.641206383705139160e+00 -1.295242905616760254e+00 2.677446007728576660e-01 5.534223914146423340e-01 1.518977403640747070e+00 -1.074843883514404297e+00 1.137084960937500000e+00 -3.016407728195190430e+00 -1.147665500640869141e+00 1.870014548301696777e+00 -2.898917436599731445e+00 -4.403853416442871094e+00 2.603793621063232422e+00 -2.424932479858398438e+00
1.891459703445434570e+00 -1.456403732299804688e+00 -2.245750904083251953e+00 -2.227678060531616211e+00 4.004984378814697266e+00 -3.046585321426391602e+00 1.647398918867111206e-01 2.396757602691650391e+00 1.126568317413330078e+00 2.202282428741455078e+00 -3.478018045425415039e+00 -3.518177747726440430e+00 1.729039430618286133e+00 -5.715393424034118652e-01 -6.306336522102355957e-01 9.434996843338012695e-01 -8.369374275207519531e-01 7.115606963634490967e-02 -2.765299081802368164e+00 -3.770722866058349609e+00 2.817320227622985840e-01 -1.502791523933410645e+00 6.849994063377380371e-01 2.006479024887084961e+00 -2.329897165298461914e+00 2.006113767623901367e+00 2.435766011476516724e-01 -1.647723168134689331e-01 3.090098202228546143e-01 -4.017299711704254150e-01 -6.674796938896179199e-01 -1.291120648384094238e+00 -5.483627319335937500e-01 1.730883717536926270e-01 -2.418636083602905273e+00 -1.720406264066696167e-01 -1.778366327285766602e+00
-4.809065461158752441e-01 4.554404258728027344e+00 8.251662254333496094e-01 4.331630095839500427e-02 -7.453918457031250000e-01 -3.169466972351074219e+00 -2.205755472183227539e+00 1.049098134040832520e+00 2.244762897491455078e+00 3.151948451995849609e+00 4.371802806854248047e+00 -7.367251515388488770e-01 -1.831465840339660645e+00 4.198328852653503418e-01 -1.108832377940416336e-02 2.171487092971801758e+00 -2.637706041336059570e+00 6.838878244161605835e-02 1.280940413475036621e+00 1.975864470005035400e-01 -4.143868446350097656e+00 -2.122797727584838867e+00 -2.023173809051513672e+00 3.294998705387115479e-01 -3.240768194198608398e+00 1.355097293853759766e+00 -4.556517601013183594e-01 1.960833549499511719e+00 -9.850096702575683594e-01 -1.157968759536743164e+00 -1.910196185111999512e+00 -2.415537118911743164e+00 -3.362626314163208008e+00 -2.912284135818481445e-01 -6.323971152305603027e-01 5.801165103912353516e-01 -2.905364990234375000e+00
-1.338467478752136230e+00 -1.302557468414306641e+00 -1.508808016777038574e+00 2.074586391448974609e+00 -1.179605275392532349e-01 -8.460790514945983887e-01 -2.701728582382202148e+00 3.136219263076782227e+00 3.785528242588043213e-01 3.048731803894042969e+00 1.532648444175720215e+00 2.979229092597961426e-01 5.567174553871154785e-01 -2.038102388381958008e+00 -7.575991749763488770e-01 -7.384561896324157715e-01 -3.700868844985961914e+00 1.887390017509460449e+00 2.170700877904891968e-01 -7.482904791831970215e-01 -2.351613998413085938e+00 3.014348745346069336e-01 -2.862860918045043945e+00 1.200831770896911621e+00 9.481576681137084961e-01 2.006723642349243164e+00 2.495954036712646484e-01 -2.672470569610595703e+00 -2.061808347702026367e+00 -2.064347505569458008e+00 2.932002842426300049e-01 -4.640341281890869141e+00 -2.386222362518310547e+00 1.991613984107971191e+00 1.168362051248550415e-01 -1.271593093872070312e+00 3.575356721878051758e+00
1.023433923721313477e+00 2.966405153274536133e+00 1.605660438537597656e+00 -1.099427461624145508e+00 -1.361003816127777100e-01 -1.465850472450256348e-01 -3.206322908401489258e+00 6.156941652297973633e-01 -4.295208454132080078e+00 3.951861262321472168e-01 -1.610014319419860840e+00 2.187932491302490234e+00 -3.011296510696411133e+00 4.201962649822235107e-01 7.631641626358032227e-01 3.218341767787933350e-01 2.766751766204833984e+00 -1.399648468941450119e-02 2.267340183258056641e+00 -1.641188144683837891e+00 8.507742732763290405e-02 -1.765049934387207031e+00 -9.957897067070007324e-01 2.440666913986206055e+00 1.959011554718017578e+00 -4.342422008514404297e+00 -3.812888622283935547e+00 -1.322009086608886719e+00 -2.183926999568939209e-01 -2.625070571899414062e+00 -8.379559516906738281e-01 2.126750230789184570e+00 -1.254861950874328613e+00 -6.754038333892822266e-01 5.945282578468322754e-01 -1.118108630180358887e+00 2.996058464050292969e+00
-2.358254194259643555e+00 2.376898527145385742e+00 -1.908374547958374023e+00 -6.748108267784118652e-01 -1.390272974967956543e+00 -1.037001371383666992e+00 5.770162865519523621e-02 2.587973177433013916e-01 1.646264314651489258e+00 -8.072163164615631104e-02 -1.295574069023132324e+00 -2.450999498367309570e+00 -8.679446578025817871e-01 9.727644920349121094e-02 3.320027351379394531e+00 -1.599542379379272461e+00 3.236018180847167969e+00 -1.945777297019958496e+00 6.513873934745788574e-01 1.055770754814147949e+00 1.923579275608062744e-01 -2.490433931350708008e+00 -9.110799431800842285e-01 1.266100764274597168e+00 2.358416080474853516e+00 -1.433716893196105957e+00 -2.394981861114501953e+00 -3.136837959289550781e+00 1.803454995155334473e+00 -8.732547163963317871e-01 1.755952000617980957e+00 -1.861709833145141602e+00 1.520036220550537109e+00 -1.367776632308959961e+00 -2.746792793273925781e+00 -3.231666803359985352e+00 8.674203157424926758e-01
1.651861071586608887e-01 2.574752330780029297e+00 -1.250519990921020508e+00 -1.704064130783081055e+00 -1.062123656272888184e+00 -8.542884588241577148e-01 -1.282861471176147461e+00 1.659618854522705078e+00 -9.505866765975952148e-01 9.617859721183776855e-01 -2.911315679550170898e+00 2.615775465965270996e-01 -2.343392848968505859e+00 1.065272539854049683e-01 1.298837900161743164e+00 2.205350637435913086e+00 2.953522443771362305e+00 7.276712656021118164e-01 1.626347899436950684e+00 1.203793168067932129e+00 1.176882028579711914e+00 -5.959439277648925781e-01 -2.235850334167480469e+00 -1.515439391136169434e+00 1.706219792366027832e+00 -1.564650177955627441e+00 -3.216284990310668945e+00 -3.516618728637695312e+00 -5.394475460052490234e-01 -1.215193867683410645e+00 1.880511522293090820e+00 -2.325326204299926758e+00 3.375293731689453125e+00 -3.652715921401977539e+00 -1.534424275159835815e-01 -3.357195109128952026e-02 -2.361898660659790039e+00
5.151511430740356445e-01 -5.940707325935363770e-01 -6.000370383262634277e-01 1.233661651611328125e+00 -1.039819002151489258e+00 -8.819777369499206543e-01 -6.854165792465209961e-01 6.628637313842773438e-01 -1.294160246849060059e+00 4.043479263782501221e-01 -8.412652611732482910e-01 -3.085672855377197266e-01 -1.367631196975708008e+00 1.046846628189086914e+00 2.930910825729370117e+00 -9.561640024185180664e-01 1.097048282623291016e+00 2.556772708892822266e+00 2.210080146789550781e+00 -4.000397205352783203e+00 1.095047593116760254e-01 -5.955080032348632812e+00 -1.191973447799682617e+00 1.197469353675842285e+00 -5.735615491867065430e-01 -1.838982462882995605e+00 -2.043906927108764648e+00 -2.150349140167236328e+00 3.008373260498046875e+00 -3.278588294982910156e+00 -1.723836302757263184e+00 3.015839099884033203e+00 -2.061436891555786133e+00 -6.548814177513122559e-01 1.294600248336791992e+00 -2.189966917037963867e+00 1.058296561241149902e+00
6.848533749580383301e-01 2.306045442819595337e-01 1.157462596893310547e+00 7.910794615745544434e-01 1.248141407966613770e+00 -6.168532371520996094e-01 -2.469716966152191162e-01 -2.678257465362548828e+00 -2.038937330245971680e+00 3.963548243045806885e-01 -5.651984810829162598e-01 1.594193339347839355e+00 -1.161083459854125977e+00 -1.605725884437561035e-01 -3.847659006714820862e-02 -3.419853448867797852e+00 9.724997878074645996e-01 -1.076078534126281738e+00 3.122425973415374756e-01 -1.643149733543395996e+00 -9.464010596275329590e-01 -2.042357206344604492e+00 1.092851877212524414e+00 2.303811550140380859e+00 7.782505750656127930e-01 -1.971920132637023926e+00 -2.321719884872436523e+00 2.942802608013153076e-01 -3.970805704593658447e-01 -2.404515266418457031e+00 -2.341616392135620117e+00 2.522480249404907227e+00 -3.673206567764282227e+00 1.575343370437622070e+00 -3.478349149227142334e-01 -3.329018592834472656e+00 3.786246061325073242e+00
1.326683759689331055e+00 4.016543924808502197e-01 -2.833089828491210938e-01 1.479063153266906738e+00 2.032880544662475586e+00 -9.314618110656738281e-01 2.794432342052459717e-01 -3.748932361602783203e+00 -1.653286576271057129e+00 1.991040468215942383e+00 -2.473945379257202148e+00 3.186546087265014648e+00 -2.580406904220581055e+00 -6.574836969375610352e-01 -1.641878843307495117e+00 -2.000273704528808594e+00 1.277339577674865723e+00 8.963366746902465820e-01 -1.636800356209278107e-02 2.216317176818847656e+00 1.029536575078964233e-01 1.188154697418212891e+00 2.245360851287841797e+00 -2.974081754684448242e+00 2.238112211227416992e+00 2.732762098312377930e-01 -3.550737619400024414e+00 -1.344314455986022949e+00 -5.193201065063476562e+00 -1.377677559852600098e+00 -5.607465654611587524e-02 -8.200919628143310547e-01 4.635087549686431885e-01 -2.025437831878662109e+00 -4.816897213459014893e-01 -2.541236639022827148e+00 3.412917554378509521e-01
4.146701812744140625e+00 6.963607668876647949e-02 8.991426825523376465e-01 -4.801026880741119385e-01 2.342947006225585938e+00 -2.312045544385910034e-01 2.954068779945373535e-01 -2.396882534027099609e+00 -2.584279537200927734e+00 2.887461185455322266e+00 -3.254926443099975586e+00 3.990584135055541992e+00 -2.291067838668823242e+00 -2.416059747338294983e-02 -6.298890709877014160e-01 -1.512734740972518921e-01 2.164017200469970703e+00 2.624915599822998047e+00 1.003437519073486328e+00 -1.361182630062103271e-01 5.111719965934753418e-01 -1.376467585563659668e+00 9.828564524650573730e-01 -2.774222373962402344e+00 1.092751383781433105e+00 -8.374444246292114258e-01 -4.591371536254882812e+00 -1.411012172698974609e+00 -2.860412597656250000e+00 -3.276564836502075195e+00 -1.625379562377929688e+00 2.423729151487350464e-01 -1.724794507026672363e-01 -2.086514949798583984e+00 1.336192607879638672e+00 -2.624625205993652344e+00 -8.068437576293945312e-01
1.423593640327453613e+00 2.289785742759704590e-01 2.412182092666625977e-01 -4.651015758514404297e+00 2.484247922897338867e+00 1.462318301200866699e+00 -4.011025428771972656e+00 1.888772130012512207e+00 -2.530751228332519531e+00 -6.837195158004760742e-01 -9.023518562316894531e-01 1.003543496131896973e+00 -8.327963352203369141e-01 2.301086187362670898e+00 -1.399810791015625000e+00 9.419959187507629395e-01 1.108017802238464355e+00 -6.182666420936584473e-01 8.952395915985107422e-01 4.873987138271331787e-01 -3.058795928955078125e+00 -8.543598651885986328e-01 6.595357656478881836e-01 1.031811714172363281e+00 5.563827157020568848e-01 -3.555965423583984375e+00 -2.436449766159057617e+00 -5.084297657012939453e-01 2.785364687442779541e-01 -1.202132582664489746e+00 1.326432466506958008e+00 -2.154320716857910156e+00 -1.622590422630310059e-01 -1.203598022460937500e+00 5.568683743476867676e-01 -8.326354026794433594e-01 9.085003137588500977e-01
-1.396912693977355957e+00 3.200522422790527344e+00 1.153480291366577148e+00 7.041079401969909668e-01 -3.583312749862670898e+00 -1.799638986587524414e+00 1.995944976806640625e-02 -2.469378113746643066e-01 -3.136297941207885742e+00 1.450242877006530762e+00 -2.177858829498291016e+00 1.302073597908020020e+00 -3.022715806961059570e+00 -3.145622014999389648e+00 5.148546695709228516e-01 1.528459906578063965e+00 1.674099564552307129e+00 -5.764948129653930664e-01 7.835739254951477051e-01 -1.364530563354492188e+00 3.698025703430175781e+00 8.202958703041076660e-01 -3.957156419754028320e+00 7.378010153770446777e-01 1.282000780105590820e+00 -1.335716724395751953e+00 -2.196048736572265625e+00 -1.175985336303710938e+00 -1.780597329139709473e+00 -1.209854006767272949e+00 -3.142270326614379883e+00 9.161105751991271973e-01 8.759081363677978516e-01 -3.681671023368835449e-01 4.226097464561462402e-01 -1.674652546644210815e-01 -3.467286825180053711e-01
-1.785392761230468750e-01 1.319207191467285156e+00 -1.913940548896789551e+00 -1.601350188255310059e+00 6.198806166648864746e-01 4.052237048745155334e-02 5.834824442863464355e-01 -1.433861851692199707e+00 1.970009803771972656e+00 -3.814301490783691406e-01 -7.092667222023010254e-01 -1.468395709991455078e+00 -1.684523969888687134e-01 4.400706589221954346e-01 2.355210781097412109e+00 -2.803265094757080078e+00 2.275070190429687500e+00 -3.390519618988037109e+00 -1.316464841365814209e-01 2.360286712646484375e+00 -2.558285474777221680e+00 -1.715781569480895996e+00 9.138786196708679199e-01 8.439737558364868164e-01 2.358553647994995117e+00 -1.120157361030578613e+00 -2.395437240600585938e+00 -2.451763629913330078e+00 1.113175153732299805e+00 -8.954805731773376465e-01 2.190721035003662109e+00 -1.865104556083679199e+00 -7.221774458885192871e-01 -8.368014097213745117e-01 -3.582594394683837891e+00 -2.971774816513061523e+00 1.074362993240356445e+00
