2.582214355468750000e+00 4.789500713348388672e+00 -5.438423752784729004e-01 -2.823758363723754883e+00 1.000455245375633240e-01 -1.359386563301086426e+00 -1.319839835166931152e+00 -9.213588237762451172e-01 -2.077503204345703125e-01 -8.035567402839660645e-01 -1.880270242691040039e+00 -8.827536702156066895e-01 -2.104305505752563477e+00 -1.557411313056945801e+00 2.472939491271972656e+00 1.512435436248779297e+00 -1.344494938850402832e+00 6.780040264129638672e-01 -3.340613365173339844e+00 -3.146831274032592773e+00 2.839917182922363281e+00 4.259085357189178467e-01 -1.624940037727355957e+00 -4.187389016151428223e-01 -1.017470359802246094e+00 -8.540581464767456055e-01 7.778682112693786621e-01 -3.668516874313354492e+00 6.286630034446716309e-01 7.076010107994079590e-01 -1.107851147651672363e+00 1.215554833412170410e+00 -1.059409737586975098e+00 -1.659197568893432617e+00 -2.657969951629638672e+00 1.774138212203979492e-01 3.862453937530517578e+00
3.883786499500274658e-01 3.733421564102172852e+00 -2.314369440078735352e+00 -1.480212450027465820e+00 2.245539426803588867e-02 -2.431411027908325195e+00 1.379722476005554199e+00 1.653797149658203125e+00 -4.436862170696258545e-01 9.030159562826156616e-02 -4.157440662384033203e+00 3.166979789733886719e+00 -1.119246006011962891e+00 -2.397286415100097656e+00 2.921920418739318848e-01 1.142962336540222168e+00 -5.326690077781677246e-01 8.229610919952392578e-01 -2.252682924270629883e+00 -1.243773579597473145e+00 2.327500842511653900e-02 7.715528607368469238e-01 -1.733578681945800781e+00 1.993761897087097168e+00 -2.224753141403198242e+00 -2.280076026916503906e+00 -2.794221162796020508e+00 -2.126157999038696289e+00 1.342918753623962402e+00 -1.570866554975509644e-01 -1.570380926132202148e+00 2.366188615560531616e-01 -2.794755220413208008e+00 -2.033455371856689453e+00 9.128101468086242676e-01 -1.098343431949615479e-01 4.216404914855957031e+00
2.492386341094970703e+00 1.028640151023864746e+00 2.459839820861816406e+00 -2.346257925033569336e+00 -1.802520871162414551e+00 1.181754350662231445e+00 4.062350839376449585e-02 -2.190228939056396484e+00 4.101033687591552734e+00 -1.655802607536315918e+00 1.318006992340087891e+00 -1.335563302040100098e+00 -2.218745708465576172e+00 -2.613760709762573242e+00 2.077727556228637695e+00 1.349853515625000000e+00 -2.104459285736083984e+00 -9.812979102134704590e-01 -1.881881117820739746e+00 -2.857861042022705078e+00 3.478060483932495117e+00 1.061572432518005371e+00 -8.290332555770874023e-01 -2.809024810791015625e+00 -1.233886480331420898e+00 -2.109721183776855469e+00 3.798418641090393066e-01 -2.927670717239379883e+00 -5.722458362579345703e-01 2.831379771232604980e-01 -4.851423501968383789e-01 4.027595043182373047e+00 1.249033927917480469e+00 -1.391602635383605957e+00 -2.485725879669189453e+00 -1.856365919113159180e+00 1.058695673942565918e+00
1.219017386436462402e+00 -1.631024122238159180e+00 2.543879985809326172e+00 -1.132030606269836426e+00 -2.433412551879882812e+00 6.702404618263244629e-01 3.734241485595703125e+00 -5.340438485145568848e-01 -5.689426511526107788e-02 -5.318879604339599609e+00 1.887530446052551270e+00 2.353998661041259766e+00 -2.919026136398315430e+00 4.783951342105865479e-01 -1.423757553100585938e+00 3.732236385345458984e+00 -3.051561117172241211e+00 6.986517310142517090e-01 -1.877190947532653809e+00 3.735258281230926514e-01 -6.811190843582153320e-01 -2.987393856048583984e+00 -1.239448428153991699e+00 2.159128904342651367e+00 -2.639002084732055664e+00 -2.247564315795898438e+00 2.433495044708251953e+00 -1.168524980545043945e+00 -1.868441581726074219e+00 3.545960187911987305e-01 7.921193838119506836e-01 1.836130857467651367e+00 -5.032861828804016113e-01 -1.010050415992736816e+00 -1.034996271133422852e+00 9.994189739227294922e-01 -4.326047897338867188e-01
1.381164431571960449e+00 -1.905681252479553223e+00 1.158073544502258301e+00 8.514658361673355103e-02 4.771599471569061279e-01 -2.228060245513916016e+00 3.069416046142578125e+00 1.580829858779907227e+00 2.607524394989013672e+00 -1.246548533439636230e+00 4.804489612579345703e-01 3.737440347671508789e+00 -1.087466329336166382e-01 -3.928320646286010742e+00 -8.501657843589782715e-01 1.668170809745788574e+00 -1.481545418500900269e-01 -4.282544136047363281e+00 -5.377414822578430176e-01 1.033691644668579102e+00 -1.716275930404663086e+00 -1.040779948234558105e+00 -1.515661120414733887e+00 2.206577539443969727e+00 -1.823847174644470215e+00 -5.012209892272949219e+00 -3.191907882690429688e+00 -1.314980626106262207e+00 5.906459689140319824e-01 -2.418299436569213867e+00 9.488211274147033691e-01 1.457295417785644531e+00 -1.105679988861083984e+00 -6.614847183227539062e-01 9.859623014926910400e-02 9.617274627089500427e-03 -3.282389044761657715e-01
-1.610636830329895020e+00 -1.359858870506286621e+00 2.079788208007812500e+00 -2.294508457183837891e+00 -2.707173585891723633e+00 -1.162304162979125977e+00 1.747277617454528809e+00 2.577798366546630859e-01 3.479648530483245850e-01 -5.521941781044006348e-01 -8.759043812751770020e-01 5.513579249382019043e-01 -2.527839899063110352e+00 -3.678560733795166016e+00 9.552887082099914551e-01 2.251827478408813477e+00 -1.131191015243530273e+00 5.185073614120483398e-01 1.609477877616882324e+00 1.487949013710021973e+00 5.464904904365539551e-01 2.329070091247558594e+00 2.032552242279052734e+00 -9.104839563369750977e-01 -1.897940278053283691e+00 -1.358611464500427246e+00 1.221410274505615234e+00 -2.194819927215576172e+00 -2.787898540496826172e+00 1.712458133697509766e+00 -2.868919372558593750e+00 1.401129007339477539e+00 9.278435260057449341e-02 -7.744651436805725098e-01 1.108455181121826172e+00 -4.848589420318603516e+00 -3.701397478580474854e-01
2.120722770690917969e+00 -1.751822590827941895e+00 1.066784262657165527e+00 1.015234947204589844e+00 1.142736911773681641e+00 -1.366582810878753662e-01 2.163916110992431641e+00 -2.527263879776000977e+00 5.691239833831787109e+00 -2.375768184661865234e+00 9.327450990676879883e-01 5.180475711822509766e-01 -1.462481021881103516e+00 -9.446962475776672363e-01 8.467990159988403320e-02 2.782896459102630615e-01 -9.504827260971069336e-01 -2.298062324523925781e+00 -1.075038909912109375e+00 -2.096808195114135742e+00 1.339691877365112305e+00 1.149681359529495239e-01 -3.640333712100982666e-01 -2.175579547882080078e+00 -1.907094240188598633e+00 -2.365664720535278320e+00 1.269070524722337723e-02 -1.283845305442810059e+00 -9.458390474319458008e-01 -2.525976896286010742e+00 9.193611741065979004e-01 2.659788846969604492e+00 7.682604789733886719e-01 -2.133583307266235352e+00 -3.226944208145141602e+00 -1.739922285079956055e+00 1.227427423000335693e-01
9.805420041084289551e-01 2.290913164615631104e-01 6.966022253036499023e-01 -1.236171126365661621e+00 -2.491235733032226562e+00 1.929164290428161621e+00 2.447098255157470703e+00 5.281302332878112793e-01 -1.677637577056884766e+00 -4.475135326385498047e+00 5.912322998046875000e-01 9.628918170928955078e-01 -2.589718103408813477e+00 2.273749351501464844e+00 -1.648545980453491211e+00 2.829171895980834961e+00 -3.901979684829711914e+00 1.936071872711181641e+00 -3.950786590576171875e+00 -7.165992856025695801e-01 -7.301009893417358398e-01 -2.814394712448120117e+00 -2.602180480957031250e+00 1.911177515983581543e+00 -2.162893056869506836e+00 -1.306782603263854980e+00 1.963221907615661621e+00 -1.026918888092041016e-01 -2.023743093013763428e-02 -1.480756998062133789e-01 6.495767831802368164e-01 1.603463292121887207e+00 -1.548501372337341309e+00 -1.519351243972778320e+00 -8.386512398719787598e-01 1.748513698577880859e+00 6.621978282928466797e-01
1.298840284347534180e+00 -1.437616944313049316e+00 2.289090633392333984e+00 -2.299563884735107422e+00 -2.038369894027709961e+00 -7.235658764839172363e-01 1.731920003890991211e+00 -1.354540705680847168e+00 -4.449485301971435547e+00 -2.738783836364746094e+00 9.063230156898498535e-01 1.671402215957641602e+00 -2.311686277389526367e+00 1.885402798652648926e+00 -2.797049760818481445e+00 2.077965259552001953e+00 -2.166454553604125977e+00 8.422202467918395996e-01 -3.448637962341308594e+00 -1.696698665618896484e+00 -1.228928208351135254e+00 -1.933127880096435547e+00 -5.303075909614562988e-01 1.063181996345520020e+00 -1.519842863082885742e+00 5.247856974601745605e-01 3.427418231964111328e+00 -1.976654864847660065e-02 -2.705469608306884766e+00 4.056316852569580078e+00 -1.045322895050048828e+00 1.967521011829376221e-01 -3.154890537261962891e-01 -1.129996627569198608e-01 6.258529424667358398e-02 1.879061222076416016e+00 -1.793787837028503418e+00
-1.004467129707336426e+00 -8.812029361724853516e-01 1.001614332199096680e+00 -2.572205781936645508e+00 -4.086838245391845703e+00 1.469604015350341797e+00 1.711010217666625977e+00 4.866998672485351562e+00 -1.355264067649841309e+00 3.091114163398742676e-01 -1.044925212860107422e+00 7.786008119583129883e-01 -1.904595732688903809e+00 -2.186726570129394531e+00 -1.226051211357116699e+00 2.025834560394287109e+00 -2.135360479354858398e+00 1.127424538135528564e-01 -1.556045174598693848e+00 2.043603420257568359e+00 -1.567321181297302246e+00 5.738586187362670898e-01 -1.104214429855346680e+00 1.000000000000000000e+00 -1.034606099128723145e+00 -3.007442235946655273e+00 -1.559931039810180664e+00 -1.249351650476455688e-01 7.178893089294433594e-01 9.865680932998657227e-01 -1.857980012893676758e+00 1.391506314277648926e+00 -2.242881298065185547e+00 -1.050158500671386719e+00 3.214095354080200195e+00 -2.013893842697143555e+00 5.323278307914733887e-01
1.477900385856628418e+00 -1.835575848817825317e-01 -2.846729993820190430e+00 -4.229358196258544922e+00 2.524199008941650391e+00 -3.112351417541503906e+00 3.325718164443969727e+00 -1.855517864227294922e+00 -4.781758785247802734e-01 -6.482118964195251465e-01 2.168282866477966309e-01 -3.321578025817871094e+00 -2.642288208007812500e-01 3.852321863174438477e+00 9.344294667243957520e-01 -4.196730613708496094e+00 -5.820701718330383301e-01 5.105510354042053223e-01 -1.887184739112854004e+00 1.651613712310791016e+00 7.323733568191528320e-01 -1.421339511871337891e+00 2.114971429109573364e-01 -1.760889172554016113e+00 3.792227029800415039e+00 -7.507771253585815430e-01 6.522189378738403320e-01 -4.390515387058258057e-01 2.123900890350341797e+00 6.980104446411132812e-01 -2.285721063613891602e+00 8.066936731338500977e-01 -1.553989350795745850e-01 7.651255726814270020e-01 -2.714483261108398438e+00 -9.496974945068359375e-01 -2.958627223968505859e+00
-1.693868160247802734e+00 -4.152127802371978760e-01 -3.494317293167114258e+00 -4.221053421497344971e-01 -2.563538074493408203e+00 -5.368182808160781860e-02 2.214786767959594727e+00 -1.194126605987548828e+00 1.631522774696350098e+00 1.698604822158813477e+00 1.359362006187438965e+00 -2.933777809143066406e+00 2.144487619400024414e+00 -2.881457567214965820e+00 -4.374680995941162109e+00 1.531875133514404297e+00 -6.552554965019226074e-01 3.001431465148925781e+00 1.538960039615631104e-01 -1.690125346183776855e+00 -1.048551559448242188e+00 6.641909480094909668e-01 2.484106063842773438e+00 -2.089409083127975464e-01 2.319131046533584595e-01 -5.269965529441833496e-01 1.475972652435302734e+00 2.486695289611816406e+00 1.110762715339660645e+00 -3.068890869617462158e-01 -7.929447293281555176e-01 -2.143478393554687500e+00 5.419216156005859375e-01 -2.279520988464355469e+00 -2.366273164749145508e+00 -4.140728116035461426e-01 -2.251437902450561523e+00
-1.221495985984802246e+00 3.903316974639892578e+00 -1.164073467254638672e+00 2.501945197582244873e-01 -6.237799525260925293e-01 -1.769500613212585449e+00 3.662787973880767822e-01 4.025812447071075439e-01 -2.460939586162567139e-01 -2.061946392059326172e+00 4.069610118865966797e+00 -1.958439230918884277e+00 2.164120912551879883e+00 -6.769451498985290527e-02 -5.923530459403991699e-01 2.216609418392181396e-01 -3.188339710235595703e+00 7.313782572746276855e-01 1.961728215217590332e+00 -1.530514836311340332e+00 3.143208324909210205e-01 -1.202316522598266602e+00 1.530023455619812012e+00 1.397084712982177734e+00 -2.210527896881103516e+00 -2.562431395053863525e-01 -2.860724210739135742e+00 -5.660606026649475098e-01 3.319840669631958008e+00 -3.402682781219482422e+00 -2.364624261856079102e+00 -1.505069255828857422e+00 1.691757440567016602e+00 -1.021189689636230469e+00 -1.133418977260589600e-01 -2.613648414611816406e+00 -3.004261255264282227e+00
-1.905749440193176270e+00 1.043756484985351562e+00 -2.242411136627197266e+00 -4.730316162109375000e+00 -3.236266076564788818e-01 -3.574100732803344727e+00 3.345166683197021484e+00 1.270160198211669922e+00 2.865033626556396484e+00 1.336042761802673340e+00 -1.411637663841247559e+00 -2.903186559677124023e+00 1.397455453872680664e+00 2.089531421661376953e+00 -5.150372982025146484e+00 1.013600304722785950e-01 2.295033454895019531e+00 -8.561965078115463257e-02 -1.005978107452392578e+00 -2.347537040710449219e+00 -1.356624126434326172e+00 -5.422029495239257812e-01 2.555552005767822266e+00 -1.865917921066284180e+00 9.279381632804870605e-01 2.783432245254516602e+00 5.006065964698791504e-01 -2.136024951934814453e+00 4.114834964275360107e-01 -1.458510160446166992e+00 1.426724076271057129e+00 5.208022594451904297e-01 1.654674649238586426e+00 -2.288336515426635742e+00 6.045874953269958496e-01 -1.238443732261657715e+00 -1.303729414939880371e+00
-1.926418393850326538e-01 -4.930347576737403870e-02 -1.935423254966735840e+00 -1.782147765159606934e+00 1.862869143486022949e+00 8.549203276634216309e-01 3.915959596633911133e+00 -2.202836513519287109e+00 -2.567100286483764648e+00 1.351432085037231445e+00 -1.780823469161987305e+00 -2.566973447799682617e+00 4.901599586009979248e-01 4.901822283864021301e-02 -1.431206703186035156e+00 2.482584565877914429e-01 1.094717681407928467e-01 -1.545091748237609863e+00 2.417666435241699219e+00 -1.109376192092895508e+00 -2.352918386459350586e-01 2.452960729598999023e+00 4.022493362426757812e+00 1.359426856040954590e+00 3.119791030883789062e+00 3.503561615943908691e-01 6.489854454994201660e-01 6.863588690757751465e-01 -1.531134843826293945e+00 4.907358586788177490e-01 -2.539446592330932617e+00 -1.065458774566650391e+00 -2.682754039764404297e+00 -2.602444887161254883e+00 -3.377508401870727539e+00 -2.362173080444335938e+00 -2.429779052734375000e+00
9.620803594589233398e-01 -1.431021332740783691e+00 -2.824283599853515625e+00 -6.174839735031127930e-01 -1.693722963333129883e+00 -7.084617018699645996e-01 1.120814204216003418e+00 4.611516296863555908e-01 2.723326385021209717e-01 -5.369136333465576172e-01 1.733404874801635742e+00 -3.427911996841430664e+00 4.897059917449951172e+00 -1.458743810653686523e+00 -1.616258174180984497e-01 -2.372556626796722412e-01 -2.027169466018676758e+00 3.216403007507324219e+00 -2.863167524337768555e-01 -2.825773000717163086e+00 -3.443326950073242188e+00 -2.685506105422973633e+00 9.802423417568206787e-02 -4.692638814449310303e-01 4.457774758338928223e-01 2.492796033620834351e-01 -1.687864542007446289e+00 -1.761418461799621582e+00 3.959921598434448242e+00 -1.320147514343261719e+00 1.409804582595825195e+00 -4.481828212738037109e-01 2.211287021636962891e+00 2.129998207092285156e+00 -1.150083661079406738e+00 5.387257337570190430e-01 -2.265733003616333008e+00
4.115317761898040771e-01 2.206675767898559570e+00 5.344483256340026855e-01 -1.898131847381591797e+00 2.577636480331420898e+00 -1.310228109359741211e+00 2.019108295440673828e+00 -1.101364016532897949e+00 -3.770809888839721680e+00 -1.275733232498168945e+00 -2.490575551986694336e+00 -1.595812797546386719e+00 1.003878831863403320e+00 3.021008729934692383e+00 1.778281927108764648e+00 -1.767025589942932129e+00 -9.994844794273376465e-01 -2.811839818954467773e+00 3.604079008102416992e+00 -1.151141405105590820e+00 -1.712366461753845215e+00 -5.796096920967102051e-01 7.491350173950195312e-01 2.583116769790649414e+00 1.121147871017456055e+00 8.743675947189331055e-01 -3.067210197448730469e+00 -3.818574905395507812e+00 2.350484877824783325e-01 -1.494926810264587402e+00 -2.001397132873535156e+00 1.055614233016967773e+00 1.041287422180175781e+00 -3.312133848667144775e-01 -1.232313036918640137e+00 -1.938452720642089844e+00 -2.683160066604614258e+00
-1.782393693923950195e+00 6.006613969802856445e-01 -2.282481670379638672e+00 -4.093155384063720703e+00 2.627184152603149414e+00 -1.122361660003662109e+00 2.060189008712768555e+00 2.029330968856811523e+00 1.742485165596008301e+00 -2.888948202133178711e+00 1.800276160240173340e+00 -3.333184719085693359e+00 1.562023282051086426e+00 2.094265699386596680e+00 -8.620118498802185059e-01 9.479016661643981934e-01 1.311673164367675781e+00 2.308929115533828735e-01 -5.712916254997253418e-01 -9.571040868759155273e-01 -8.902580142021179199e-01 2.124564170837402344e+00 1.555235385894775391e+00 -1.698312401771545410e+00 1.092959523200988770e+00 5.078154206275939941e-01 -2.605120897293090820e+00 -1.184203699231147766e-01 2.082982540130615234e+00 1.618653684854507446e-01 -1.954491376876831055e+00 -1.557509779930114746e+00 -3.242681980133056641e+00 -2.686447143554687500e+00 -5.560367703437805176e-01 -1.098753809928894043e+00 -2.524813413619995117e+00
1.503727316856384277e+00 -2.525279760360717773e+00 -1.393722176551818848e+00 -1.847208738327026367e+00 9.910261631011962891e-01 1.009791493415832520e+00 1.509686946868896484e+00 7.088809013366699219e-01 -2.123299598693847656e+00 -1.467597961425781250e+00 -1.892722249031066895e+00 -3.030736446380615234e+00 3.755083799362182617e+00 -9.381818771362304688e-01 2.492647886276245117e+00 4.975103139877319336e-01 3.765541613101959229e-01 1.874378919601440430e-01 7.197757959365844727e-01 -4.024941921234130859e+00 -5.279016494750976562e+00 -4.034579098224639893e-01 3.260920345783233643e-01 7.147580385208129883e-01 1.750985741615295410e+00 1.068473100662231445e+00 -2.749925613403320312e+00 -3.282715559005737305e+00 1.318975448608398438e+00 9.820862412452697754e-01 1.718841671943664551e+00 8.569803833961486816e-01 -2.063079357147216797e+00 2.110584020614624023e+00 -1.613977670669555664e+00 -1.140468344092369080e-01 -1.080300331115722656e+00
1.823765397071838379e+00 -3.571304678916931152e-01 -1.261275887489318848e+00 3.786617219448089600e-01 -1.742214322090148926e+00 -1.051434755325317383e+00 2.712049484252929688e+00 -2.760850429534912109e+00 -2.712794303894042969e+00 1.844292521476745605e+00 -1.629966020584106445e+00 -1.873719692230224609e+00 2.421575307846069336e+00 -7.949406504631042480e-01 -1.181126236915588379e+00 -1.866797924041748047e+00 -2.616750717163085938e+00 4.894055426120758057e-01 2.131634235382080078e+00 -1.989364385604858398e+00 -2.301640510559082031e+00 -3.190812110900878906e+00 1.042219758033752441e+00 1.963584303855895996e+00 1.231307148933410645e+00 7.722950577735900879e-01 1.254919767379760742e+00 -2.566612482070922852e+00 8.863410353660583496e-01 -2.008851766586303711e+00 8.430002331733703613e-01 6.502178311347961426e-01 3.664407491683959961e+00 1.384377717971801758e+00 -2.452149629592895508e+00 -7.455578446388244629e-01 -2.602574348449707031e+00
