1.250086903572082520e+00 5.392228126525878906e+00 -2.329726457595825195e+00 2.413731098175048828e+00 -2.650674343109130859e+00 1.466931253671646118e-01 -1.262770175933837891e+00 -2.961062908172607422e+00 -2.288466930389404297e+00 -3.316298961639404297e+00 -5.183246731758117676e-01 9.554699063301086426e-01 3.491557359695434570e+00 -9.836094975471496582e-01 -1.898047447204589844e+00 -3.322595059871673584e-01 -2.052762508392333984e+00 2.315235614776611328e+00 -4.024091720581054688e+00 5.487381219863891602e-01 -1.776046752929687500e+00 4.567275345325469971e-01 2.786765336990356445e+00 2.598712682723999023e+00 2.352560997009277344e+00 -1.974648237228393555e+00 -5.562093853950500488e-01 -4.771469533443450928e-01 -3.237786889076232910e-01 -4.276067256927490234e+00 -2.806849718093872070e+00 -3.220354318618774414e+00 1.152212619781494141e+00 1.413801550865173340e+00 -3.167099714279174805e+00 2.434564828872680664e+00 1.408300280570983887e+00
8.247082233428955078e-01 -1.081132814288139343e-01 -3.685487508773803711e-01 -1.978917956352233887e+00 3.050039768218994141e+00 1.026704072952270508e+00 2.557173490524291992e+00 1.888135671615600586e+00 1.402232289314270020e+00 -1.540043115615844727e+00 9.198839664459228516e-01 -9.352064132690429688e-01 -8.578748255968093872e-02 3.569516420364379883e+00 -8.297940492630004883e-01 3.050486445426940918e-01 -3.851948976516723633e+00 -2.525823354721069336e+00 -6.503779888153076172e-01 1.203636527061462402e+00 -1.007364094257354736e-01 -2.891944944858551025e-01 1.811964869499206543e+00 1.438514471054077148e+00 -2.863847494125366211e+00 -7.551832199096679688e-01 -1.079355120658874512e+00 -4.461019039154052734e+00 -5.635820031166076660e-01 -1.630366325378417969e+00 -3.580674886703491211e+00 -7.607821226119995117e-01 3.071998596191406250e+00 -3.528585433959960938e+00 -4.180814266204833984e+00 -1.432380437850952148e+00 2.240192651748657227e+00
1.757357120513916016e+00 5.477914810180664062e-01 2.160039842128753662e-01 1.659681558609008789e+00 1.864505171775817871e+00 -7.285308837890625000e-01 1.986615657806396484e-01 -8.016300201416015625e-02 6.120804548263549805e-01 -2.972503900527954102e+00 -1.025845184922218323e-01 -1.061579465866088867e+00 -2.058207273483276367e+00 -1.785055160522460938e+00 -2.102321147918701172e+00 -1.682905316352844238e+00 1.551515340805053711e+00 -4.506663382053375244e-01 -2.530870914459228516e+00 1.512349843978881836e+00 -4.391305148601531982e-01 8.763744235038757324e-01 -8.038206100463867188e-01 -3.839964270591735840e-01 -3.027939319610595703e+00 -1.404868721961975098e+00 1.302238583564758301e+00 -1.753151059150695801e+00 4.955207705497741699e-01 1.227566599845886230e+00 8.688563704490661621e-01 6.357257962226867676e-01 -3.224388122558593750e+00 1.213668704032897949e+00 -4.264185428619384766e-01 -3.025653362274169922e+00 -2.636870622634887695e+00
-3.347066417336463928e-02 -1.438362717628479004e+00 -2.454335927963256836e+00 -2.515058279037475586e+00 2.773448944091796875e+00 -5.695230960845947266e-01 3.307083368301391602e+00 -1.695718884468078613e+00 -2.648931264877319336e+00 -3.045457601547241211e+00 -1.716324090957641602e+00 6.921014189720153809e-01 -1.135672450065612793e+00 -2.132111072540283203e+00 -5.700604915618896484e-01 4.699231386184692383e-01 1.404664516448974609e+00 7.530549764633178711e-01 -4.834637641906738281e-01 2.939930185675621033e-02 2.965028524398803711e+00 1.273257255554199219e+00 1.453588843345642090e+00 -2.581053972244262695e+00 -1.686842560768127441e+00 -2.699285984039306641e+00 -1.285929679870605469e+00 2.023776054382324219e+00 -3.508979797363281250e+00 4.859710335731506348e-01 6.477014720439910889e-02 -1.786659717559814453e+00 2.898468971252441406e-01 -1.391644477844238281e+00 2.776525020599365234e+00 -1.554079532623291016e+00 1.519282817840576172e+00
-5.064947605133056641e-01 1.680215716361999512e+00 -3.040286302566528320e+00 -2.575579881668090820e+00 -4.397612571716308594e+00 -7.802388072013854980e-01 1.197025254368782043e-01 1.301009893417358398e+00 -1.368337869644165039e+00 -3.407997131347656250e+00 4.622122943401336670e-01 6.419558525085449219e-01 -2.527619123458862305e+00 -2.042688369750976562e+00 8.918116092681884766e-01 1.556331992149353027e+00 3.331280708312988281e+00 1.082488894462585449e+00 -2.455616950988769531e+00 -9.331096410751342773e-01 -2.213028669357299805e+00 -8.447883725166320801e-01 3.380076408386230469e+00 -3.244125545024871826e-01 -1.873898506164550781e+00 1.997057557106018066e+00 -1.851444363594055176e+00 3.294303655624389648e+00 8.945580124855041504e-01 -1.927499651908874512e+00 1.771414399147033691e+00 7.977610826492309570e-01 -5.366234779357910156e-01 -1.517571449279785156e+00 -1.573132514953613281e+00 1.372785091400146484e+00 -3.720722436904907227e+00
-2.244752883911132812e+00 -2.828529357910156250e+00 4.014006257057189941e-01 -2.144605636596679688e+00 -1.309553384780883789e+00 -7.531622648239135742e-01 -2.120133161544799805e+00 -1.029965162277221680e+00 -2.165675640106201172e+00 3.661359474062919617e-02 2.208172082901000977e+00 -1.529667973518371582e+00 9.967364668846130371e-01 1.278473377227783203e+00 -1.226131319999694824e+00 2.082294821739196777e-01 -1.281028985977172852e-01 1.403195381164550781e+00 2.152165412902832031e+00 -1.562728136777877808e-01 5.970249176025390625e-01 -2.670189857482910156e+00 -1.677111387252807617e+00 1.008996486663818359e+00 -3.353458642959594727e+00 6.484365463256835938e-01 -1.457048177719116211e+00 1.189072489738464355e+00 -8.023646473884582520e-01 1.410565733909606934e+00 1.221362709999084473e+00 -2.920979976654052734e+00 -2.306982517242431641e+00 1.230583786964416504e+00 1.397027730941772461e+00 8.724990487098693848e-01 -1.415086269378662109e+00
-1.757982820272445679e-01 -2.688353538513183594e+00 -2.306139945983886719e+00 -4.013344764709472656e+00 -3.662518978118896484e+00 -6.858613491058349609e-01 2.253328800201416016e+00 9.643208384513854980e-01 5.808307528495788574e-01 -1.141549110412597656e+00 8.487166166305541992e-01 -2.459115266799926758e+00 -1.292225360870361328e+00 -3.174186125397682190e-02 6.867772936820983887e-01 3.605841159820556641e+00 -1.014059305191040039e+00 -1.643897652626037598e+00 -2.434020996093750000e+00 5.576542019844055176e-02 -9.370526671409606934e-01 -1.651992321014404297e+00 -1.852982521057128906e+00 -3.641824424266815186e-01 -2.483901739120483398e+00 1.690929770469665527e+00 1.901386022567749023e+00 1.866866350173950195e+00 1.931200027465820312e+00 6.205556988716125488e-01 4.812259197235107422e+00 4.533582210540771484e+00 -1.077803134918212891e+00 -2.395792245864868164e+00 -5.377683639526367188e+00 -6.178687810897827148e-01 5.864171981811523438e-01
-2.090985059738159180e+00 -4.508387744426727295e-01 5.993301272392272949e-01 -1.870980262756347656e+00 1.408038496971130371e+00 3.986443042755126953e+00 -8.220474123954772949e-01 -1.209489822387695312e+00 4.268763065338134766e+00 -7.444402575492858887e-01 -1.192011952400207520e+00 -1.418022155761718750e+00 4.093511104583740234e-01 2.112169981002807617e+00 -9.339331388473510742e-01 -3.316537618637084961e+00 -3.111073017120361328e+00 -8.322982192039489746e-01 -1.123891830444335938e+00 1.007380008697509766e+00 -1.026630759239196777e+00 1.922438502311706543e+00 -3.170602321624755859e+00 -8.912863731384277344e-01 1.231772422790527344e+00 2.348971843719482422e+00 3.049036979675292969e+00 -4.032367229461669922e+00 3.144984960556030273e+00 -2.836725473403930664e+00 8.212454915046691895e-01 -3.041040420532226562e+00 1.113916873931884766e+00 -2.477836370468139648e+00 -2.681826114654541016e+00 -4.508360326290130615e-01 5.802083015441894531e-01
5.908505320549011230e-01 -4.974442958831787109e+00 -1.498450994491577148e+00 3.880863487720489502e-01 6.222175955772399902e-01 -9.249631166458129883e-01 4.668061733245849609e-01 -3.320947408676147461e+00 3.348642110824584961e+00 1.973695993423461914e+00 -1.152439355850219727e+00 -3.851383626461029053e-01 1.159031748771667480e+00 -3.416274189949035645e-01 -3.988101005554199219e+00 -1.935364007949829102e+00 -9.699063301086425781e-01 -4.331274509429931641e+00 1.798459440469741821e-01 -3.864847822114825249e-03 -1.648133397102355957e+00 -2.776400566101074219e+00 -3.335170984268188477e+00 5.338775366544723511e-02 1.483851909637451172e+00 1.361625432968139648e+00 2.539004802703857422e+00 -7.553643584251403809e-01 -1.305977702140808105e-01 -2.281805992126464844e+00 3.374823570251464844e+00 6.847104430198669434e-01 -1.901773333549499512e+00 -2.929278910160064697e-01 7.863649129867553711e-01 8.481169939041137695e-01 2.129011869430541992e+00
-4.348335266113281250e+00 9.700571298599243164e-01 1.612881660461425781e+00 -1.702885746955871582e+00 -2.025017976760864258e+00 -3.149390935897827148e+00 7.168468832969665527e-01 1.455300688743591309e+00 -3.146203517913818359e+00 -3.362659215927124023e-01 3.820457696914672852e+00 2.982895135879516602e+00 -4.599036648869514465e-02 -1.046592742204666138e-01 -3.374502897262573242e+00 -1.545995593070983887e+00 -2.013340950012207031e+00 1.452067255973815918e+00 -2.227665901184082031e+00 -1.166442990303039551e+00 -2.747649908065795898e+00 -1.566179633140563965e+00 -1.191879749298095703e+00 7.985928058624267578e-01 -1.359679222106933594e+00 3.872211933135986328e+00 4.292941987514495850e-01 7.551328539848327637e-01 -6.764391660690307617e-01 5.191120877861976624e-02 -3.659668564796447754e-01 -8.563642501831054688e-01 -1.093721747398376465e+00 -3.468397855758666992e-01 5.715428292751312256e-02 1.953018188476562500e+00 -1.062978148460388184e+00
-5.217016935348510742e-01 4.411046028137207031e+00 -2.687086582183837891e+00 -2.250577449798583984e+00 3.785350799560546875e+00 -9.742391705513000488e-01 2.129803657531738281e+00 8.339883089065551758e-01 -4.277018010616302490e-01 1.002141013741493225e-01 -2.222259521484375000e+00 9.962068796157836914e-01 -3.197539567947387695e+00 8.234574794769287109e-01 -1.825419664382934570e+00 1.922570914030075073e-01 -1.858835577964782715e+00 -4.221489429473876953e-01 1.011333584785461426e+00 1.287246942520141602e+00 -7.578886300325393677e-02 -1.817655265331268311e-01 -4.281762242317199707e-01 6.926353275775909424e-02 -4.383881568908691406e+00 -1.276855349540710449e+00 1.824542760848999023e+00 7.823792695999145508e-01 -4.631317138671875000e+00 -1.359920620918273926e+00 -1.204255223274230957e+00 -2.010785043239593506e-01 4.635541141033172607e-01 -9.148976206779479980e-01 -2.537389039993286133e+00 -2.439359426498413086e+00 3.553251028060913086e+00
-2.903743028640747070e+00 -3.292383551597595215e-01 7.624793648719787598e-01 -1.058987259864807129e+00 -1.418458938598632812e+00 -8.422347903251647949e-01 3.968535900115966797e+00 -1.468605756759643555e+00 8.046066164970397949e-01 -5.373467803001403809e-01 -3.336724996566772461e+00 2.745550632476806641e+00 -9.357266426086425781e-01 -5.437073707580566406e-01 8.107358217239379883e-01 1.472084522247314453e+00 -1.749255895614624023e+00 -1.111534833908081055e+00 -8.833146691322326660e-01 -1.670735597610473633e+00 8.177108168601989746e-01 -1.848421216011047363e+00 -2.682538747787475586e+00 -1.726083278656005859e+00 1.160125494003295898e+00 1.197753190994262695e+00 1.098732471466064453e+00 3.478219270706176758e+00 -3.466301441192626953e+00 1.312530279159545898e+00 4.428335189819335938e+00 3.355844318866729736e-01 -5.044847488403320312e+00 -4.279172897338867188e+00 -3.951250314712524414e-01 4.857616126537322998e-01 2.099776118993759155e-01
-3.348388195037841797e+00 -1.161669418215751648e-01 1.912314891815185547e+00 9.717214703559875488e-01 -1.108235836029052734e+00 -1.053360104560852051e+00 2.212183177471160889e-01 -3.902261734008789062e+00 -3.547642946243286133e+00 -5.761121585965156555e-02 1.239303350448608398e+00 -2.577561140060424805e+00 4.818755149841308594e+00 3.241168022155761719e+00 -5.441049933433532715e-01 -3.699434280395507812e+00 -4.294581711292266846e-01 1.634850382804870605e+00 5.478653907775878906e-01 5.588858723640441895e-01 -7.564042210578918457e-01 -1.260218501091003418e+00 -9.288421273231506348e-01 2.017477989196777344e+00 -2.943292856216430664e+00 -1.251969814300537109e+00 1.212856650352478027e+00 -1.246294975280761719e+00 -3.329873800277709961e+00 -1.215193629264831543e+00 2.675292491912841797e+00 -3.301139116287231445e+00 -2.227659940719604492e+00 4.010243117809295654e-01 3.793255567550659180e+00 4.465444564819335938e+00 -1.952948451042175293e+00
-1.178289890289306641e+00 1.945583224296569824e+00 9.547167420387268066e-01 -9.491550922393798828e-01 2.912476301193237305e+00 3.129822611808776855e-01 1.582614332437515259e-01 5.613954067230224609e-01 1.823662161827087402e+00 2.702686548233032227e+00 -3.457895755767822266e+00 1.583322525024414062e+00 -3.862599730491638184e-01 -1.823856353759765625e+00 -2.706276893615722656e+00 -3.319671869277954102e+00 5.000761151313781738e-01 -3.735731840133666992e+00 -5.558606982231140137e-01 -2.219919115304946899e-01 -2.548207283020019531e+00 1.676970243453979492e+00 -1.736119031906127930e+00 -2.114634037017822266e+00 7.842569351196289062e-01 2.386522769927978516e+00 9.668213129043579102e-02 -1.210648417472839355e+00 -1.752335309982299805e+00 -3.529244184494018555e+00 1.623575687408447266e-01 -1.604138135910034180e+00 1.794406771659851074e+00 -1.711809337139129639e-01 -9.088369011878967285e-01 -2.418915271759033203e+00 -4.608393311500549316e-01
2.640804052352905273e-01 -2.384201526641845703e+00 -2.388569116592407227e+00 -2.699274122714996338e-01 -2.569653272628784180e+00 -2.334038019180297852e+00 5.054804325103759766e+00 2.632717609405517578e+00 1.332348823547363281e+00 -2.730504035949707031e+00 -1.695416212081909180e+00 -1.083448767662048340e+00 1.409903526306152344e+00 -1.903624534606933594e+00 -4.105571269989013672e+00 9.063518047332763672e-01 -4.169414997100830078e+00 6.744344234466552734e-01 -4.739014804363250732e-01 -1.607407093048095703e+00 3.148499488830566406e+00 -2.787438154220581055e+00 2.379461526870727539e+00 5.223399028182029724e-02 5.977663993835449219e-01 -1.215962916612625122e-01 -1.724148035049438477e+00 -8.759353756904602051e-01 -2.979948997497558594e+00 -1.662291169166564941e+00 2.801656246185302734e+00 3.229491949081420898e+00 -1.086166977882385254e+00 -7.202385663986206055e-01 9.296926259994506836e-01 2.292306423187255859e+00 5.467962026596069336e-01
1.232807517051696777e+00 2.685728311538696289e+00 -2.133440971374511719e+00 2.680749416351318359e+00 -2.172038078308105469e+00 -2.520482778549194336e+00 -2.839057683944702148e+00 -2.467611789703369141e+00 -9.352918267250061035e-01 -5.762328505516052246e-01 1.114082932472229004e+00 -3.332520484924316406e+00 -2.907485485076904297e+00 1.231209874153137207e+00 -2.811114490032196045e-01 2.716231584548950195e+00 -3.936702251434326172e+00 5.025569796562194824e-01 1.480913400650024414e+00 1.239035248756408691e+00 -7.983756065368652344e-01 -8.435194492340087891e-01 2.819794654846191406e+00 -3.297405481338500977e+00 1.771895527839660645e+00 -7.506868243217468262e-01 -3.164614200592041016e+00 -2.566195964813232422e+00 -1.476268768310546875e+00 1.729864180088043213e-01 -1.668760538101196289e+00 -1.858750820159912109e+00 -7.518723607063293457e-01 2.998011827468872070e+00 1.390441656112670898e+00 2.093168497085571289e+00 4.039023518562316895e-01
-2.690206766128540039e+00 -1.500836372375488281e+00 -1.409269452095031738e+00 -3.644334554672241211e+00 -4.411757588386535645e-01 2.094700098037719727e+00 -9.149562716484069824e-01 -1.866691112518310547e-01 3.160722255706787109e-01 -1.193212270736694336e+00 3.387346565723419189e-01 -3.522919654846191406e+00 2.433442771434783936e-01 -7.194803357124328613e-01 1.377559423446655273e+00 -5.908646583557128906e-01 -1.875690698623657227e+00 -3.864188194274902344e-01 1.577171683311462402e-01 -8.757382035255432129e-01 -6.881607770919799805e-01 2.879300117492675781e+00 -1.910354852676391602e+00 -7.935377210378646851e-02 1.052426934242248535e+00 1.301844716072082520e+00 1.106101751327514648e+00 -1.951699495315551758e+00 3.769106045365333557e-02 1.481883764266967773e+00 4.553507268428802490e-01 2.699098587036132812e+00 2.114830166101455688e-01 7.229242324829101562e-01 -7.200620174407958984e-01 -2.166180133819580078e+00 -2.663305521011352539e+00
-3.752142906188964844e+00 -8.931469321250915527e-01 -1.640836954116821289e+00 -2.804025173187255859e+00 -9.574614167213439941e-01 2.842528820037841797e+00 -5.775778293609619141e-01 -1.461047887802124023e+00 -1.766368150711059570e+00 -1.609854936599731445e+00 -3.452697515487670898e+00 1.934186697006225586e+00 3.676575422286987305e-01 -1.159267187118530273e+00 2.105701684951782227e+00 -2.827460765838623047e-01 2.849071025848388672e+00 -3.923813104629516602e-01 -1.139525771141052246e+00 -1.818225264549255371e+00 -8.843604326248168945e-01 8.413898944854736328e-01 5.470823645591735840e-01 -3.163988590240478516e+00 -9.856782555580139160e-01 5.864815711975097656e-01 -1.398009061813354492e+00 2.145276069641113281e+00 -1.600440591573715210e-01 -8.295204043388366699e-01 1.179501295089721680e+00 -7.266971468925476074e-01 -6.104733943939208984e-01 -2.262823343276977539e+00 2.139105319976806641e+00 3.064201474189758301e-01 4.111474454402923584e-01
-1.618098497390747070e+00 -2.752165555953979492e+00 8.035398721694946289e-01 2.471815347671508789e+00 -3.929555416107177734e-01 -3.119452238082885742e+00 1.821449212729930878e-02 1.126193284988403320e+00 2.558267414569854736e-01 3.384155511856079102e+00 -2.078832387924194336e+00 7.712299227714538574e-01 5.183104276657104492e-01 -2.850137233734130859e+00 3.527258932590484619e-01 -4.054554939270019531e+00 3.339288949966430664e+00 -9.902619123458862305e-01 3.198556661605834961e+00 -1.195465087890625000e+00 -1.457258820533752441e+00 2.602897405624389648e+00 1.110726952552795410e+00 7.080359011888504028e-02 -3.176945820450782776e-02 -1.575397610664367676e+00 -1.328001618385314941e+00 1.194855943322181702e-01 -1.776097528636455536e-02 -1.203033924102783203e+00 -3.506881237030029297e+00 -2.839244842529296875e+00 -8.580434322357177734e-01 -9.473363310098648071e-02 6.074930429458618164e-01 -2.960175991058349609e+00 6.905211601406335831e-03
2.510837912559509277e-01 -5.397524356842041016e+00 2.539641380310058594e+00 1.868650078773498535e+00 -7.008903026580810547e-01 -1.124805688858032227e+00 -2.693818569183349609e+00 1.920775771141052246e+00 1.522131443023681641e+00 2.990033388137817383e+00 3.050564050674438477e+00 3.818043172359466553e-01 -2.783709526062011719e+00 2.013452053070068359e-01 8.688170313835144043e-01 -7.793180346488952637e-01 8.763111829757690430e-01 -3.324070215225219727e+00 5.874977707862854004e-01 -3.468291163444519043e-01 1.322471499443054199e-01 -1.283980369567871094e+00 -1.695585846900939941e+00 3.991784155368804932e-01 1.531385928392410278e-01 -2.562821149826049805e+00 9.870057106018066406e-01 2.588741779327392578e-01 2.653299331665039062e+00 -2.590319156646728516e+00 -3.922449827194213867e+00 -8.074238896369934082e-01 -2.872716426849365234e+00 2.104049623012542725e-01 -3.156414747238159180e+00 -3.580454111099243164e+00 2.776225328445434570e+00
