3.465544462203979492e+00 2.338815927505493164e-01 4.481659233570098877e-01 2.564832568168640137e-01 -1.383023619651794434e+00 -2.221738338470458984e+00 1.135997325181961060e-01 3.872822225093841553e-01 2.351413726806640625e+00 -4.039515972137451172e+00 -3.277646780014038086e+00 1.701760053634643555e+00 -3.405194759368896484e+00 2.370859384536743164e-01 -2.515080928802490234e+00 -2.570019960403442383e+00 3.170415639877319336e+00 -1.249005556106567383e+00 -2.611047267913818359e+00 1.938798129558563232e-01 9.059525728225708008e-01 6.135714054107666016e-01 -6.039839237928390503e-02 3.274452209472656250e+00 -3.724220395088195801e-01 -2.967096805572509766e+00 1.279967546463012695e+00 -1.283455371856689453e+00 2.293243646621704102e+00 -4.953514933586120605e-01 9.050619602203369141e-01 -1.438831925392150879e+00 2.984314203262329102e+00 -1.169693708419799805e+00 -2.973974704742431641e+00 -2.014828681945800781e+00 -2.200247526168823242e+00
1.137991309165954590e+00 -2.139875739812850952e-01 1.522637724876403809e+00 -3.266921758651733398e+00 -1.227739334106445312e+00 8.026688694953918457e-01 -2.610244274139404297e+00 -6.058366298675537109e-01 2.156944990158081055e+00 -2.209771394729614258e+00 -1.443763017654418945e+00 4.306349754333496094e+00 -1.639844417572021484e+00 2.737338781356811523e+00 8.742340207099914551e-01 -5.259002208709716797e+00 4.646276235580444336e-01 1.472371578216552734e+00 -1.626884043216705322e-01 1.440939545631408691e+00 1.164457440376281738e+00 -2.601279497146606445e+00 -1.064757704734802246e+00 -3.242775440216064453e+00 1.837111353874206543e+00 2.123194783926010132e-01 -2.533953189849853516e+00 3.524537682533264160e-01 1.546316266059875488e+00 1.342599987983703613e+00 -2.727809429168701172e+00 -1.474238395690917969e+00 2.116401433944702148e+00 -1.224502444267272949e+00 -1.835995078086853027e+00 2.207717895507812500e+00 -2.949937343597412109e+00
1.847977638244628906e+00 4.819520115852355957e-01 1.808897972106933594e+00 -1.965552210807800293e+00 -3.989508152008056641e-01 -1.353521585464477539e+00 -1.118481636047363281e+00 -2.853804349899291992e+00 -2.055592238903045654e-01 -3.274136066436767578e+00 -2.699082851409912109e+00 2.854513645172119141e+00 -2.630784749984741211e+00 1.388283252716064453e+00 -1.721444249153137207e+00 -2.915653467178344727e+00 7.819763422012329102e-01 9.221881628036499023e-01 1.223313808441162109e+00 1.048262238502502441e+00 3.670451879501342773e+00 -2.107603073120117188e+00 1.967669606208801270e+00 -3.902053117752075195e+00 -1.047368645668029785e+00 -1.805624723434448242e+00 4.510268867015838623e-01 3.062123060226440430e+00 -2.751875817775726318e-01 -1.696043014526367188e+00 -2.715261578559875488e-01 -3.614853620529174805e-01 1.935480833053588867e+00 1.797440886497497559e+00 -2.171402454376220703e+00 -1.304535508155822754e+00 -2.282118797302246094e+00
2.353775262832641602e+00 -1.471479889005422592e-02 -1.399095177650451660e+00 -2.639128923416137695e+00 1.114614605903625488e+00 2.046939373016357422e+00 -1.654678583145141602e+00 -1.110722899436950684e+00 -2.723144888877868652e-01 -2.604863405227661133e+00 -2.030072689056396484e+00 1.858299374580383301e+00 3.427016735076904297e-01 1.941688776016235352e+00 -2.048794478178024292e-01 -2.364048004150390625e+00 -7.534992098808288574e-01 2.251004219055175781e+00 6.166123747825622559e-01 -1.212837576866149902e+00 1.371530294418334961e+00 -3.890196084976196289e+00 -9.105431288480758667e-02 -5.517123937606811523e-01 -6.238702535629272461e-01 -1.472417950630187988e+00 -1.107573747634887695e+00 2.712821029126644135e-02 -1.270138740539550781e+00 -1.148581147193908691e+00 -1.847483038902282715e+00 -1.067357301712036133e+00 8.227678537368774414e-01 1.671780943870544434e+00 -2.750973224639892578e+00 1.497179508209228516e+00 -1.705011725425720215e+00
-1.740261673927307129e+00 7.169731855392456055e-01 -1.291717410087585449e+00 -2.452394247055053711e+00 2.648713350296020508e+00 2.196074247360229492e+00 -1.785012960433959961e+00 -1.501831889152526855e+00 2.111404180526733398e+00 -2.571720778942108154e-01 -1.537334084510803223e+00 -4.512643516063690186e-01 6.374781727790832520e-01 1.845742613077163696e-01 1.199172809720039368e-01 -2.016059160232543945e+00 3.029745817184448242e+00 -1.451891779899597168e+00 -2.440720796585083008e+00 1.598061770200729370e-01 3.055899143218994141e-01 1.990008354187011719e-02 8.420515060424804688e-01 -8.809283971786499023e-01 -5.427844524383544922e-01 -3.424562692642211914e+00 1.966721653938293457e+00 -3.673375129699707031e+00 -1.056251168251037598e+00 -1.731031894683837891e+00 3.736057579517364502e-01 -1.437714815139770508e+00 -6.119901537895202637e-01 2.753083944320678711e+00 -3.857050895690917969e+00 1.375284314155578613e+00 -3.936251103878021240e-01
1.180067420005798340e+00 -1.811812639236450195e+00 -7.431287169456481934e-01 1.245949566364288330e-01 -3.547216653823852539e+00 -1.791584491729736328e-01 -1.495472311973571777e+00 5.850674957036972046e-02 2.601439714431762695e+00 -5.167526006698608398e-01 1.973196148872375488e+00 2.208881378173828125e-01 -2.075839042663574219e+00 -1.611505508422851562e+00 -3.396068513393402100e-01 -2.700458049774169922e+00 1.359173506498336792e-01 -1.264617204666137695e+00 -2.165652036666870117e+00 -4.709083586931228638e-02 -1.780984699726104736e-01 2.565256834030151367e+00 -1.530554294586181641e+00 1.799151539802551270e+00 7.815287709236145020e-01 7.069764137268066406e-01 -3.033672094345092773e+00 -1.455342769622802734e+00 3.159982681274414062e+00 7.328079938888549805e-01 -1.110989093780517578e+00 -3.074156522750854492e+00 2.119190931320190430e+00 -4.340170383453369141e+00 1.772790551185607910e-01 5.895498991012573242e-01 -2.029839754104614258e+00
-2.461034297943115234e+00 -1.954881191253662109e+00 1.461431503295898438e+00 -8.880199491977691650e-02 -1.946026206016540527e+00 -1.388677358627319336e+00 -1.855363488197326660e+00 -2.636121749877929688e+00 2.445052385330200195e+00 1.283037662506103516e+00 1.068937778472900391e+00 4.795304834842681885e-01 -2.508189439773559570e+00 -2.872421503067016602e+00 -1.359944462776184082e+00 -1.847812294960021973e+00 2.385641336441040039e+00 -2.785778760910034180e+00 -1.240493297576904297e+00 2.494722843170166016e+00 3.012261390686035156e+00 3.719728708267211914e+00 1.929292440414428711e+00 -4.626226902008056641e+00 1.443687677383422852e+00 -1.411824226379394531e+00 1.807697772979736328e+00 1.954532265663146973e+00 2.375272512435913086e+00 -1.542323708534240723e+00 8.447831869125366211e-02 -1.508359789848327637e+00 3.287390246987342834e-02 -5.522788763046264648e-01 -4.434421360492706299e-01 -1.979890704154968262e+00 -2.778273582458496094e+00
1.437681674957275391e+00 -2.545913934707641602e+00 -3.473339796066284180e+00 -2.545271635055541992e+00 -5.941681861877441406e-01 -7.576519995927810669e-02 -3.342510700225830078e+00 -2.608811855316162109e+00 1.897395133972167969e+00 -2.751998007297515869e-01 3.314968347549438477e+00 1.161981940269470215e+00 -1.149435281753540039e+00 -2.979468107223510742e+00 3.314697444438934326e-01 -3.396507740020751953e+00 1.730713248252868652e-01 -7.824856042861938477e-01 6.061986684799194336e-01 1.879621982574462891e+00 2.125558614730834961e+00 3.572139739990234375e+00 2.742294311523437500e+00 -3.875777125358581543e-01 -3.022294759750366211e+00 7.349560409784317017e-02 -1.720961928367614746e+00 4.013636410236358643e-01 3.223857641220092773e+00 -1.847646713256835938e+00 2.642019391059875488e-01 -3.324569940567016602e+00 1.336303591728210449e+00 -3.373733162879943848e-01 -1.361288428306579590e+00 5.832719206809997559e-01 -1.908191800117492676e+00
2.019369125366210938e+00 -4.348305702209472656e+00 -3.675015211105346680e+00 -1.191062569618225098e+00 -2.157920837402343750e+00 1.148246884346008301e+00 -9.251136183738708496e-01 -2.722927093505859375e+00 1.656935334205627441e+00 -5.799423456192016602e-01 1.303166151046752930e+00 1.209955334663391113e+00 6.802921295166015625e-01 -2.772122383117675781e+00 -5.347929000854492188e-01 -2.380860328674316406e+00 1.025138735771179199e+00 -1.229635477066040039e+00 -2.117485255002975464e-01 1.460029125213623047e+00 2.378204822540283203e+00 -1.476923078298568726e-01 -5.630072355270385742e-01 -4.637937545776367188e+00 1.555707097053527832e+00 -2.986109733581542969e+00 2.076212644577026367e+00 2.834701299667358398e+00 2.556532382965087891e+00 -1.738643050193786621e+00 1.286487817764282227e+00 7.683014273643493652e-01 -1.718687415122985840e+00 4.920979738235473633e-01 -2.438335180282592773e+00 1.627367854118347168e+00 -2.652573823928833008e+00
-2.961164712905883789e+00 5.308440923690795898e-01 -1.280520409345626831e-01 -2.639599800109863281e+00 1.460834503173828125e+00 -1.605413794517517090e+00 -3.730634689331054688e+00 -1.382393479347229004e+00 2.156675100326538086e+00 -1.625400781631469727e-01 1.398795962333679199e+00 -6.143950223922729492e-01 -1.610900163650512695e+00 -9.216532111167907715e-01 1.350762844085693359e+00 -3.269762992858886719e+00 1.752998232841491699e+00 -2.612653970718383789e+00 -2.849181592464447021e-01 2.509428262710571289e+00 -5.214414596557617188e-01 3.377716302871704102e+00 3.230700016021728516e+00 9.386093616485595703e-01 -3.877783775329589844e+00 8.812592029571533203e-01 -2.125904560089111328e+00 -3.775846958160400391e+00 1.704857349395751953e+00 -1.019604206085205078e+00 4.128442332148551941e-02 -2.765590906143188477e+00 1.246358394622802734e+00 -5.262289047241210938e-01 -1.252391695976257324e+00 -1.340798437595367432e-01 -4.893212020397186279e-01
1.923365592956542969e+00 2.140762805938720703e+00 -9.358306527137756348e-01 7.860206961631774902e-01 1.372318506240844727e+00 3.722452819347381592e-01 1.046415328979492188e+00 -3.175071626901626587e-02 -9.131847023963928223e-01 -2.606855034828186035e-01 3.527012169361114502e-01 -3.136404275894165039e+00 -1.701041340827941895e+00 -2.755265474319458008e+00 -7.860583066940307617e-01 -1.519053126685321331e-03 2.550579786300659180e+00 1.208314776420593262e+00 1.273478269577026367e-01 -3.566510200500488281e+00 -9.151769280433654785e-01 -2.247395277023315430e+00 -2.323811531066894531e+00 3.419253230094909668e-01 -1.654051780700683594e+00 -3.793085813522338867e+00 -2.783654689788818359e+00 -9.880948066711425781e-01 -2.874372243881225586e+00 3.795873224735260010e-01 1.592338085174560547e+00 -1.692783355712890625e+00 -1.678495287895202637e+00 7.854037284851074219e-01 7.898017764091491699e-01 2.893486022949218750e+00 -1.905691146850585938e+00
-4.400866031646728516e+00 2.615436553955078125e+00 -3.470100462436676025e-01 -1.049192547798156738e+00 8.424846082925796509e-02 1.040136337280273438e+00 1.833406448364257812e+00 -2.195584535598754883e+00 8.150160908699035645e-01 -1.709830522537231445e+00 8.607416749000549316e-01 -1.345303297042846680e+00 -2.551523685455322266e+00 -2.820475578308105469e+00 -4.319215774536132812e+00 -3.104544162750244141e+00 2.014512300491333008e+00 2.046468734741210938e+00 2.954123735427856445e+00 -1.294608712196350098e+00 7.216250300407409668e-01 -3.651593446731567383e+00 -1.422523736953735352e+00 2.259009361267089844e+00 3.582792282104492188e-01 -8.280379325151443481e-02 -1.938504219055175781e+00 1.018782854080200195e+00 -4.094730913639068604e-01 -1.030605912208557129e+00 -1.132069349288940430e+00 2.075114965438842773e+00 -1.128777384757995605e+00 -1.116482853889465332e+00 8.337743282318115234e-01 -4.227067530155181885e-02 1.101650357246398926e+00
2.936857700347900391e+00 -1.515926569700241089e-01 5.407419055700302124e-02 -9.796652197837829590e-01 -2.011334419250488281e+00 1.881653785705566406e+00 -2.074946403503417969e+00 -1.369482278823852539e-01 -1.747401118278503418e+00 -2.187079429626464844e+00 -3.127783060073852539e+00 -1.847251296043395996e+00 3.906715512275695801e-01 -2.509410142898559570e+00 1.805243372917175293e+00 1.044389486312866211e+00 -3.667825937271118164e+00 -1.695969700813293457e+00 -3.024222850799560547e+00 1.851042985916137695e+00 -2.455886453390121460e-01 -1.379522681236267090e-01 -2.158834934234619141e+00 1.472704768180847168e+00 -1.244543671607971191e+00 -2.353241920471191406e+00 -3.203704595565795898e+00 9.372657537460327148e-01 -1.814754486083984375e+00 1.536466717720031738e+00 3.168838500976562500e+00 3.390834331512451172e-01 -7.730699777603149414e-01 2.145054340362548828e-01 1.459110617637634277e+00 2.926564693450927734e+00 1.125054001808166504e+00
-1.596422672271728516e+00 3.354597330093383789e+00 -1.465532302856445312e+00 3.208677291870117188e+00 -1.994245767593383789e+00 3.701915979385375977e+00 -1.196104288101196289e+00 -4.294537067413330078e+00 -2.515066862106323242e+00 -2.215992927551269531e+00 3.361391127109527588e-01 -9.129085540771484375e-01 -2.840806722640991211e+00 -3.714253187179565430e+00 -5.228010416030883789e-01 -1.108077526092529297e+00 7.846840620040893555e-01 1.632085680961608887e+00 -1.196175932884216309e+00 6.624126434326171875e-01 -4.747940063476562500e+00 -1.605795919895172119e-01 -2.141508579254150391e+00 -7.420855164527893066e-01 1.363162875175476074e+00 -6.855371594429016113e-01 2.556200325489044189e-01 6.857147216796875000e-01 -1.316161036491394043e+00 -1.213367357850074768e-01 1.481343388557434082e+00 6.750044226646423340e-01 2.738509416580200195e+00 2.300634384155273438e-01 2.935643434524536133e+00 -7.425843477249145508e-01 -1.848777651786804199e+00
1.308259248733520508e+00 2.939969539642333984e+00 1.051696300506591797e+00 -2.430764026939868927e-02 -2.588097095489501953e+00 3.217211008071899414e+00 -8.053793758153915405e-02 -1.782545208930969238e+00 -1.429036378860473633e+00 -3.181487560272216797e+00 -3.651644229888916016e+00 -4.821876525878906250e+00 -4.175392091274261475e-01 -2.868179321289062500e+00 7.100264430046081543e-01 2.804958224296569824e-01 -2.419425964355468750e+00 -3.347366571426391602e+00 -1.648112177848815918e+00 1.132415413856506348e+00 -6.198537945747375488e-01 4.777672290802001953e-01 -2.563632965087890625e+00 7.976606488227844238e-01 1.682736396789550781e+00 1.526652455329895020e+00 -3.103106021881103516e+00 2.559090614318847656e+00 -3.760221898555755615e-01 4.231047928333282471e-01 5.277808308601379395e-01 9.002510309219360352e-01 5.491876006126403809e-01 9.167438149452209473e-01 7.520548701286315918e-01 2.193275213241577148e+00 2.208442687988281250e+00
-3.393943905830383301e-01 -2.289722412824630737e-01 -2.156109094619750977e+00 -1.597242951393127441e+00 1.070711135864257812e+00 1.614936470985412598e+00 -5.383328795433044434e-01 -1.372371196746826172e+00 -2.195342063903808594e+00 -2.061793088912963867e+00 3.131794691085815430e+00 -4.606727361679077148e-01 -7.086457014083862305e-01 -2.851480245590209961e+00 2.467711642384529114e-02 -2.575331687927246094e+00 -2.601766586303710938e+00 2.771947145462036133e+00 -3.945831358432769775e-01 2.020670890808105469e+00 -1.677930831909179688e+00 -1.763977289199829102e+00 -1.418202638626098633e+00 3.176319837570190430e+00 -1.130056738853454590e+00 -3.726191282272338867e+00 -1.113792181015014648e+00 -2.386237621307373047e+00 -1.172457933425903320e+00 -1.574471592903137207e-01 2.649448871612548828e+00 3.398984193801879883e+00 -3.360368907451629639e-01 -2.949935913085937500e+00 1.378868460655212402e+00 1.525187492370605469e-01 1.969611525535583496e+00
2.289387702941894531e+00 1.367621660232543945e+00 -5.087125897407531738e-01 -1.206550121307373047e+00 -7.752542495727539062e-01 1.907415747642517090e+00 1.026992678642272949e+00 -9.549632072448730469e-01 1.487036705017089844e+00 -2.156722784042358398e+00 -1.026927232742309570e+00 -1.631711006164550781e+00 -2.534107446670532227e+00 -2.873537540435791016e+00 -1.664331316947937012e+00 -1.357029318809509277e+00 -3.733468055725097656e-01 -1.271899938583374023e+00 3.269698381423950195e+00 1.105537056922912598e+00 6.806305050849914551e-02 9.575044512748718262e-01 -2.892384529113769531e+00 -5.216536521911621094e-01 -2.746754646301269531e+00 9.758567810058593750e-01 4.712636768817901611e-01 -2.321733474731445312e+00 -3.508380889892578125e+00 2.642546296119689941e-01 2.649708390235900879e-01 5.851089477539062500e+00 -2.546743392944335938e+00 -3.189520597457885742e+00 -1.030193686485290527e+00 2.132315397262573242e+00 3.195088148117065430e+00
-1.153072357177734375e+00 2.647391080856323242e+00 6.272974610328674316e-01 -3.886779248714447021e-01 -4.219300270080566406e+00 2.574160337448120117e+00 -2.985188961029052734e+00 -1.913933396339416504e+00 9.118936061859130859e-01 -1.897202134132385254e+00 -4.189951419830322266e+00 7.639874219894409180e-01 -1.562459945678710938e+00 -2.192925453186035156e+00 -1.847240805625915527e+00 2.790463924407958984e+00 -1.516537547111511230e+00 7.709873318672180176e-01 3.747344911098480225e-01 2.457176446914672852e-01 1.797111183404922485e-01 -1.604211211204528809e+00 -3.323713064193725586e+00 3.810221552848815918e-01 -2.301215648651123047e+00 -1.085748553276062012e+00 -1.599493265151977539e+00 2.858603000640869141e+00 -1.913819670677185059e+00 3.058752059936523438e+00 1.584662079811096191e+00 1.300315260887145996e+00 -1.050293207168579102e+00 -1.629373669624328613e+00 1.975716233253479004e+00 1.562110900878906250e+00 1.032590150833129883e+00
1.409879088401794434e+00 1.275873661041259766e+00 2.728518247604370117e-01 1.073433518409729004e+00 7.608112096786499023e-01 1.455151915550231934e+00 4.265913486480712891e+00 8.718613535165786743e-02 -5.700469017028808594e-01 -2.927247047424316406e+00 1.413847506046295166e-01 -3.812293529510498047e+00 -6.934009194374084473e-01 -2.910105705261230469e+00 1.736641407012939453e+00 -3.788460254669189453e+00 8.539719581604003906e-01 -2.312575340270996094e+00 -9.377760887145996094e-01 1.682387948036193848e+00 -4.230936467647552490e-01 -2.268074274063110352e+00 -1.060971260070800781e+00 -2.439980030059814453e+00 -6.067670583724975586e-01 1.094487547874450684e+00 -2.538272142410278320e+00 -1.928675770759582520e+00 -2.066124200820922852e+00 -4.082174301147460938e+00 -6.271088719367980957e-01 3.321168184280395508e+00 1.006603837013244629e+00 -5.527945756912231445e-01 1.250861763954162598e+00 1.843292593955993652e+00 1.226456642150878906e+00
-1.393895149230957031e-01 2.828341722488403320e+00 -1.476011872291564941e-01 -4.551469162106513977e-02 -1.280486464500427246e+00 1.521090388298034668e+00 -2.621760070323944092e-01 -2.664428949356079102e+00 -1.308657526969909668e+00 -1.720646977424621582e+00 -1.869937300682067871e+00 -4.172199726104736328e+00 -2.151836872100830078e+00 -2.366920232772827148e+00 -3.282200574874877930e+00 -1.056087732315063477e+00 -1.099896281957626343e-01 -2.468413591384887695e+00 1.840369462966918945e+00 -2.437703758478164673e-01 -6.929264068603515625e-01 1.787234187126159668e+00 -1.176590800285339355e+00 3.932762444019317627e-01 3.037955045700073242e+00 4.377897739410400391e+00 7.814534939825534821e-03 1.688520908355712891e+00 6.145731806755065918e-01 -5.533157587051391602e-01 -2.617814064025878906e+00 8.354505300521850586e-01 -5.320705771446228027e-01 3.309121429920196533e-01 -1.857983589172363281e+00 3.381387889385223389e-01 9.334903955459594727e-01
