-2.225227832794189453e+00 -2.169306039810180664e+00 1.425237774848937988e+00 -8.705629706382751465e-01 -1.298139333724975586e+00 1.365960597991943359e+00 1.164297580718994141e+00 -3.830125629901885986e-01 -3.135263681411743164e+00 3.615848720073699951e-01 -3.026234865188598633e+00 1.078863143920898438e+00 1.040431737899780273e+00 -1.056465268135070801e+00 -6.898102164268493652e-01 -4.131672382354736328e+00 -2.008213758468627930e+00 9.338637441396713257e-02 1.128324270248413086e+00 -1.324934005737304688e+00 -1.619104385375976562e+00 -1.139770388603210449e+00 -3.065908849239349365e-01 3.425814628601074219e+00 -3.469714820384979248e-01 4.220283985137939453e+00 3.455265045166015625e+00 -2.095130443572998047e+00 -1.979492306709289551e+00 -1.912275791168212891e+00 3.578969001770019531e+00 -8.759152889251708984e-01 3.244512379169464111e-01 5.209117531776428223e-01 -2.096499443054199219e+00 -1.919426202774047852e+00 -9.548649191856384277e-01
4.772426187992095947e-01 3.388516306877136230e-01 1.962488770484924316e+00 -2.648758888244628906e+00 -3.811230659484863281e+00 -1.037657260894775391e+00 1.794312953948974609e+00 -1.104141712188720703e+00 -1.594958662986755371e+00 -1.749604582786560059e+00 3.301796197891235352e+00 -2.314210176467895508e+00 8.786852359771728516e-01 -1.582607984542846680e+00 5.638007860397920012e-05 1.989180564880371094e+00 -2.952143907546997070e+00 3.614317476749420166e-01 2.501068830490112305e+00 -2.401185035705566406e+00 -9.580554962158203125e-01 -1.989109158515930176e+00 3.050105333328247070e+00 -1.906362652778625488e+00 -1.657693147659301758e+00 1.066621065139770508e+00 -2.509924888610839844e+00 2.031285285949707031e+00 -1.309899091720581055e-01 1.159856796264648438e+00 -2.225404977798461914e+00 -9.522277116775512695e-01 -1.208449244499206543e+00 -2.901396453380584717e-01 -8.638829588890075684e-01 -2.315123081207275391e+00 7.738292813301086426e-01
-2.526219844818115234e+00 1.765887022018432617e+00 -3.120019912719726562e+00 8.840522170066833496e-01 -7.579982876777648926e-01 -4.860556125640869141e-01 1.147739887237548828e+00 -3.703903555870056152e-01 3.206885099411010742e+00 -3.245468139648437500e+00 1.190615892410278320e+00 -2.317224264144897461e+00 -2.505088329315185547e+00 -7.137439399957656860e-02 1.576098680496215820e+00 1.906209349632263184e+00 -1.572541236877441406e+00 1.561206221580505371e+00 -2.382067918777465820e+00 2.116482496261596680e+00 -1.959003448486328125e+00 6.035367846488952637e-01 -2.542170763015747070e+00 -2.889242887496948242e+00 -1.602185606956481934e+00 9.040975570678710938e-01 3.869645833969116211e+00 -1.250848531723022461e+00 -1.666077494621276855e+00 4.626405835151672363e-01 -2.681871175765991211e+00 -2.019732475280761719e+00 -2.838318824768066406e+00 1.818430781364440918e+00 -9.301818609237670898e-01 1.244747996330261230e+00 -4.589716792106628418e-01
-2.997150897979736328e+00 -8.949097990989685059e-01 2.172495365142822266e+00 1.794691085815429688e-01 2.012247741222381592e-01 -1.198904886841773987e-01 -1.550772935152053833e-01 -7.027884721755981445e-01 3.495049774646759033e-01 -2.921316862106323242e+00 -3.947116136550903320e-01 1.718979716300964355e+00 -4.138310849666595459e-01 1.762043952941894531e+00 6.709927916526794434e-01 -4.000680923461914062e+00 8.342760801315307617e-01 -2.159032821655273438e+00 -4.774933457374572754e-01 -9.605894684791564941e-01 1.043541431427001953e+00 2.102545261383056641e+00 -4.625612497329711914e-02 -8.818735480308532715e-01 -1.114097833633422852e+00 -2.810616493225097656e+00 6.668227314949035645e-01 -2.411426067352294922e+00 5.103831291198730469e-01 -2.077110290527343750e+00 -2.903975248336791992e+00 -9.021731019020080566e-01 2.210840284824371338e-01 1.226618647575378418e+00 -5.202980041503906250e-01 -2.781207561492919922e+00 2.631523609161376953e+00
9.973486065864562988e-01 -1.238315105438232422e+00 -2.058130502700805664e+00 1.247969508171081543e+00 -1.358073711395263672e+00 2.275581657886505127e-01 -2.045997619628906250e+00 2.190149784088134766e+00 1.620510578155517578e+00 3.329743862152099609e+00 -6.414319574832916260e-02 9.944817423820495605e-01 1.729466676712036133e+00 -1.763239979743957520e+00 -3.571000397205352783e-01 -3.816814422607421875e+00 -5.707582235336303711e-01 3.714262485504150391e+00 1.488663673400878906e+00 -3.590229272842407227e+00 -3.168721675872802734e+00 -3.495434522628784180e+00 -1.772552371025085449e+00 3.066070318222045898e+00 -3.509268164634704590e-01 -3.138378620147705078e+00 2.446486234664916992e+00 -3.786321580410003662e-01 -8.316487073898315430e-01 -1.188642144203186035e+00 -9.077953100204467773e-01 -1.719476580619812012e+00 -2.003810167312622070e+00 -7.415094971656799316e-01 -2.246813774108886719e+00 7.863262891769409180e-01 1.330994009971618652e+00
-4.478047788143157959e-01 -3.422106504440307617e-01 -3.898321688175201416e-01 -4.120793938636779785e-01 -5.247830152511596680e-01 -3.937820196151733398e-01 -3.312342464923858643e-01 -4.907609224319458008e-01 -3.680611550807952881e-01 -4.787146747112274170e-01 -3.532854020595550537e-01 -5.216710567474365234e-01 -4.136677682399749756e-01 -5.557590126991271973e-01 -6.058739423751831055e-01 -4.440845251083374023e-01 -3.132515251636505127e-01 -4.370535910129547119e-01 -4.905989468097686768e-01 -5.000000000000000000e-01 -5.464479327201843262e-01 -4.689460694789886475e-01 -4.554724097251892090e-01 -4.417817294597625732e-01 -3.290566802024841309e-01 -4.662664532661437988e-01 -4.980624318122863770e-01 -4.733134210109710693e-01 -4.593112766742706299e-01 -5.847504138946533203e-01 -5.826864838600158691e-01 -4.049137830734252930e-01 -4.342995882034301758e-01 -3.839786052703857422e-01 -3.108013868331909180e-01 -4.163409471511840820e-01 -4.422675073146820068e-01
2.355197429656982422e+00 -8.916810750961303711e-01 4.391175508499145508e-01 -8.858087062835693359e-01 -1.176304459571838379e+00 -7.778466343879699707e-01 -2.629650592803955078e+00 -3.796792984008789062e+00 -1.352048993110656738e+00 4.592721164226531982e-01 -8.138471096754074097e-02 2.080485105514526367e+00 -3.118689060211181641e+00 1.060334444046020508e+00 -2.138549089431762695e+00 1.335219383239746094e+00 1.908571362495422363e+00 1.400420665740966797e+00 2.199035406112670898e+00 -3.923667669296264648e+00 -4.528237581253051758e-01 5.503520369529724121e-01 1.693733692169189453e+00 3.509516716003417969e-01 -9.114520549774169922e-01 1.782132267951965332e+00 -3.272845506668090820e+00 1.690566390752792358e-01 5.352640748023986816e-01 -1.704810380935668945e+00 -3.939095973968505859e+00 8.208394050598144531e-01 -2.198155641555786133e+00 2.140299558639526367e+00 6.293071508407592773e-01 -2.116225242614746094e+00 -1.063794732093811035e+00
1.105541229248046875e+00 -1.090883493423461914e+00 3.528868198394775391e+00 -1.655543893575668335e-01 -1.070715069770812988e+00 1.783268094062805176e+00 -1.422865241765975952e-01 -2.661017179489135742e+00 -3.260433912277221680e+00 -1.928568243980407715e+00 -1.408475399017333984e+00 1.701371669769287109e+00 1.445605754852294922e+00 2.898756980895996094e+00 -4.160824298858642578e+00 -1.748201131820678711e+00 -9.396706521511077881e-02 4.868096411228179932e-01 2.823058366775512695e+00 -2.650902509689331055e+00 -2.642284154891967773e+00 2.066950559616088867e+00 -2.059116840362548828e+00 -7.993490099906921387e-01 -7.167496681213378906e-01 -1.695271849632263184e+00 -1.836331248283386230e+00 -2.191782474517822266e+00 1.198758602142333984e+00 -2.266330957412719727e+00 -1.553658366203308105e+00 4.692698001861572266e+00 1.664094686508178711e+00 1.326773643493652344e+00 -8.583267927169799805e-01 -2.601373195648193359e+00 -1.116405725479125977e+00
1.697510600090026855e+00 -9.667323827743530273e-01 -1.362536668777465820e+00 -3.249375581741333008e+00 3.710597038269042969e+00 5.894925910979509354e-03 -1.491862177848815918e+00 5.780856609344482422e+00 1.562798261642456055e+00 -1.066809654235839844e+00 1.221331596374511719e+00 -6.105916574597358704e-02 -2.024905204772949219e+00 -1.703806638717651367e+00 -1.711067199707031250e+00 1.067659974098205566e+00 -3.178073883056640625e+00 2.288404941558837891e+00 -3.971791267395019531e+00 -2.642927169799804688e+00 -4.597893714904785156e+00 2.375603675842285156e+00 -2.594206333160400391e+00 -1.638237833976745605e+00 1.628294944763183594e+00 -2.078284740447998047e+00 1.557174444198608398e+00 8.174974322319030762e-01 5.280356407165527344e-01 -1.475764989852905273e+00 -1.316235661506652832e+00 -1.402065277099609375e+00 -1.710828900337219238e+00 3.406505659222602844e-02 -1.502075314521789551e+00 2.873293161392211914e+00 2.862403392791748047e+00
-1.210354715585708618e-01 -1.820503354072570801e+00 1.283454656600952148e+00 -3.664459228515625000e+00 2.174374103546142578e+00 -2.190717123448848724e-02 -2.438264369964599609e+00 2.005061388015747070e+00 -2.244927883148193359e+00 -2.850147150456905365e-02 -1.630293428897857666e-01 -2.031414747238159180e+00 -2.019651651382446289e+00 1.028130054473876953e+00 -1.595651268959045410e+00 -1.655667066574096680e+00 -5.138716101646423340e-01 -1.255571097135543823e-01 -2.259258031845092773e+00 8.203719854354858398e-01 -2.402497291564941406e+00 -9.842510819435119629e-01 -4.938962757587432861e-01 4.400823414325714111e-01 3.393362998962402344e+00 1.547573566436767578e+00 1.722991824150085449e+00 8.698317408561706543e-01 1.438448190689086914e+00 -4.290293693542480469e+00 2.269541025161743164e+00 -2.334163427352905273e+00 2.260023802518844604e-01 -1.459182739257812500e+00 1.976938098669052124e-01 -1.055903360247612000e-01 1.886977404356002808e-01
-1.090864062309265137e+00 -6.529821157455444336e-01 -3.035570144653320312e+00 -5.538868904113769531e-01 -6.225538849830627441e-01 3.721598148345947266e+00 -1.511763095855712891e+00 -2.644087076187133789e+00 8.982780575752258301e-01 -7.219433318823575974e-03 2.651170015335083008e+00 -1.181614324450492859e-01 -7.594613730907440186e-02 -9.915177822113037109e-01 -2.136404067277908325e-01 -5.254773616790771484e+00 1.620790004730224609e+00 1.566113978624343872e-01 -2.692118883132934570e-01 2.476536750793457031e+00 3.379694819450378418e-01 1.494590640068054199e+00 1.525068521499633789e+00 2.111095666885375977e+00 3.074492692947387695e+00 -4.382865428924560547e+00 -2.585245132446289062e+00 -2.475994348526000977e+00 -1.327328085899353027e+00 8.556564450263977051e-01 -2.101143121719360352e+00 -1.825130462646484375e+00 -5.063463211059570312e+00 1.943968087434768677e-01 -8.928037881851196289e-01 2.001740932464599609e+00 2.118177175521850586e+00
-2.094088792800903320e+00 -3.109300136566162109e+00 3.006319284439086914e+00 -2.480810880661010742e+00 -2.070419639348983765e-01 1.496330857276916504e+00 -1.305061936378479004e+00 -3.745281696319580078e+00 -3.364008069038391113e-01 -1.000658392906188965e+00 -9.557153582572937012e-01 8.202673196792602539e-01 1.694591283798217773e+00 -9.213004708290100098e-01 -1.493921756744384766e+00 -1.190712675452232361e-01 2.965820074081420898e+00 2.233292341232299805e+00 3.640397489070892334e-01 1.430608749389648438e+00 -2.435359716415405273e+00 -1.843939304351806641e+00 -1.332855343818664551e+00 1.740929484367370605e+00 6.972696781158447266e-01 -1.912159442901611328e+00 3.013834476470947266e+00 -6.246173381805419922e-01 3.795068740844726562e+00 -1.626580834388732910e+00 3.224555969238281250e+00 7.553156018257141113e-01 -1.947409987449645996e+00 -2.071452379226684570e+00 -1.009201645851135254e+00 -3.019787073135375977e+00 -3.909000158309936523e+00
2.127819299697875977e+00 -1.987348914146423340e+00 -1.133310556411743164e+00 -1.692237257957458496e+00 5.092945694923400879e-01 1.657186388969421387e+00 7.119128704071044922e-01 -3.677188634872436523e+00 1.215075492858886719e+00 5.936334729194641113e-01 9.994371533393859863e-01 6.709965467453002930e-01 -2.927943229675292969e+00 -2.908478498458862305e+00 7.775022387504577637e-01 -2.042933225631713867e+00 -7.137548923492431641e-02 -8.705335259437561035e-01 -7.450242638587951660e-01 1.282911300659179688e+00 1.230201840400695801e+00 2.404202222824096680e+00 -1.310255408287048340e+00 3.473593890666961670e-01 -6.902342438697814941e-01 -3.826699852943420410e-01 -2.734715938568115234e+00 5.420740246772766113e-01 -3.153604984283447266e+00 -2.931532621383666992e+00 1.561971902847290039e+00 -1.862705469131469727e+00 -1.130003690719604492e+00 -1.665059566497802734e+00 1.763665318489074707e+00 -1.133165955543518066e-01 -4.979211688041687012e-01
-2.561990022659301758e+00 -2.003672838211059570e+00 6.432736665010452271e-02 4.928711056709289551e-01 2.826111078262329102e+00 -2.479284852743148804e-01 -4.886803627014160156e-01 1.378631144762039185e-01 4.378007352352142334e-01 -3.388604521751403809e-01 -3.724430322647094727e+00 -2.144562005996704102e+00 -2.404143095016479492e+00 -8.730913400650024414e-01 -9.403261542320251465e-01 1.289182662963867188e+00 -1.493147850036621094e+00 -1.174315139651298523e-01 -2.780813455581665039e+00 -1.237141728401184082e+00 3.461985588073730469e+00 -2.193546056747436523e+00 1.885141491889953613e+00 -9.688849747180938721e-02 -1.404307723045349121e+00 -2.033256292343139648e+00 -4.428425312042236328e+00 6.543601155281066895e-01 1.686249613761901855e+00 2.418706655502319336e+00 9.853931516408920288e-02 -7.490538954734802246e-01 2.266511201858520508e+00 -1.181446239352226257e-01 3.064140319824218750e+00 1.123210713267326355e-01 -2.841105461120605469e+00
3.100576639175415039e+00 2.076732873916625977e+00 -2.724380254745483398e+00 1.811572432518005371e+00 -1.115180492401123047e+00 -9.508477449417114258e-01 -4.157724082469940186e-01 2.486357450485229492e+00 -3.022751569747924805e+00 1.750536441802978516e+00 -2.214936017990112305e+00 -1.592583060264587402e+00 2.791370868682861328e+00 -1.083254337310791016e+00 3.476327896118164062e+00 -1.694856137037277222e-01 -2.741986751556396484e+00 -2.176950454711914062e+00 -7.694243192672729492e-01 -1.133457064628601074e+00 1.571059077978134155e-01 1.812040328979492188e+00 1.946059226989746094e+00 5.862327218055725098e-01 7.630001902580261230e-01 -3.096677303314208984e+00 -9.670544266700744629e-01 -2.571046113967895508e+00 2.994332790374755859e+00 -1.206069350242614746e+00 -4.920476078987121582e-01 -2.009390115737915039e+00 -3.983588933944702148e+00 -2.171712160110473633e+00 -1.272174477577209473e+00 5.003019794821739197e-02 -2.022099256515502930e+00
1.358236074447631836e+00 1.052345156669616699e+00 -3.153830170631408691e-01 -7.789465188980102539e-01 -1.787754297256469727e+00 -1.650047183036804199e+00 -2.717517614364624023e+00 -9.638316035270690918e-01 -2.438849449157714844e+00 1.344982832670211792e-01 1.060388326644897461e+00 -1.186863660812377930e+00 -2.635680913925170898e+00 -1.861746311187744141e-01 1.631223797798156738e+00 8.444998860359191895e-01 1.660502791404724121e+00 -2.277432441711425781e+00 5.566027760505676270e-01 -2.550446510314941406e+00 -3.420856297016143799e-01 -8.310452103614807129e-01 -2.854557514190673828e+00 1.386825889348983765e-01 -3.120841503143310547e+00 -2.680531501770019531e+00 7.108745574951171875e-01 2.540330886840820312e+00 7.047533988952636719e-01 -6.381738781929016113e-01 1.371600747108459473e+00 -1.382120099151507020e-04 1.566133737564086914e+00 -2.079532861709594727e+00 1.229844331741333008e+00 2.090856283903121948e-01 7.207744121551513672e-01
-1.376001834869384766e+00 -2.315385580062866211e+00 3.175684928894042969e+00 -1.602471947669982910e+00 -8.437758684158325195e-01 -5.510838031768798828e-01 -2.317916870117187500e+00 1.240064620971679688e+00 -1.704325556755065918e+00 2.999897003173828125e+00 2.281570881605148315e-01 -2.019184350967407227e+00 -2.139694213867187500e+00 1.746072888374328613e+00 -1.589639067649841309e+00 1.903106212615966797e+00 3.745383262634277344e+00 1.598648428916931152e+00 -7.451368570327758789e-01 -2.931340217590332031e+00 -1.673561573028564453e+00 -3.589102506637573242e+00 -1.026363134384155273e+00 1.232978343963623047e+00 1.662335753440856934e+00 -3.344856977462768555e+00 -3.481115341186523438e+00 1.827587127685546875e+00 -3.033409416675567627e-01 -2.408498764038085938e+00 -1.012883782386779785e+00 6.807589530944824219e-02 2.150819540023803711e+00 -1.361843705177307129e+00 3.223605751991271973e-01 2.835167169570922852e+00 -7.976168394088745117e-01
-3.187200784683227539e+00 -3.149594783782958984e+00 -3.229528367519378662e-01 -2.514427423477172852e+00 -3.179659366607666016e+00 -3.713394403457641602e-01 -2.607535421848297119e-01 -2.657738924026489258e+00 -1.493288159370422363e+00 -2.991020381450653076e-01 1.949270814657211304e-01 1.034522533416748047e+00 1.046652317047119141e+00 1.733511924743652344e+00 -2.022728919982910156e+00 5.176107883453369141e-01 1.993804275989532471e-01 -7.328028082847595215e-01 3.418324470520019531e+00 -1.845344781875610352e+00 2.144033908843994141e+00 -7.122693657875061035e-01 1.098327934741973877e-01 2.901821136474609375e+00 2.433828830718994141e+00 6.123445034027099609e-01 -1.124642133712768555e+00 2.235805749893188477e+00 -1.889509677886962891e+00 5.062232017517089844e-01 -1.630519866943359375e+00 3.610281944274902344e+00 -1.522698283195495605e+00 8.774977922439575195e-02 -1.380559563636779785e+00 -3.936372756958007812e+00 -2.679549694061279297e+00
3.108690500259399414e+00 -1.221418738365173340e+00 1.471712350845336914e+00 -3.585214018821716309e-01 -1.960390686988830566e+00 -2.645040035247802734e+00 -5.868276953697204590e-01 -1.632506608963012695e+00 -2.521173477172851562e+00 1.882809400558471680e+00 2.094532728195190430e+00 2.553640604019165039e+00 1.042503952980041504e+00 -2.368505001068115234e+00 -4.113278388977050781e+00 1.836381554603576660e-01 -1.121200203895568848e+00 1.563218235969543457e+00 -3.293040513992309570e+00 -1.192780137062072754e+00 -2.870243549346923828e+00 -2.736042022705078125e+00 7.722865939140319824e-01 -1.538517475128173828e+00 6.130369007587432861e-02 3.855965614318847656e+00 -9.045630097389221191e-01 -3.021010398864746094e+00 -2.444694519042968750e+00 1.274542450904846191e+00 1.883026838302612305e+00 -2.331525564193725586e+00 -1.758706569671630859e-01 -2.449708461761474609e+00 5.217482447624206543e-01 2.109480142593383789e+00 3.871464252471923828e+00
1.379234075546264648e+00 -7.679001092910766602e-01 -1.105042815208435059e+00 -2.178509712219238281e+00 2.218901395797729492e+00 -3.959162235260009766e+00 6.908834725618362427e-02 -1.053517684340476990e-01 -9.491425156593322754e-01 -1.781907320022583008e+00 -1.412655949592590332e+00 1.865084409713745117e+00 -2.124106407165527344e+00 -1.331609487533569336e+00 -2.526472568511962891e+00 1.604420304298400879e+00 -2.017417669296264648e+00 1.008929729461669922e+00 -1.623765230178833008e+00 -1.151814222335815430e+00 -3.834804892539978027e-01 3.236430644989013672e+00 -7.728875875473022461e-01 -1.158204197883605957e+00 5.880655050277709961e-01 -4.738615155220031738e-01 -7.566364407539367676e-01 2.712592840194702148e+00 1.084916353225708008e+00 -2.176954984664916992e+00 5.723773479461669922e+00 -3.285056114196777344e+00 1.847738265991210938e+00 -3.893708229064941406e+00 4.007349014282226562e+00 -1.492311716079711914e+00 -6.979132294654846191e-01
