4.408621311187744141e+00 -4.490323364734649658e-01 -3.404636383056640625e-01 1.408401608467102051e+00 -5.684969425201416016e+00 1.649877548217773438e+00 6.378799080848693848e-01 -5.494052171707153320e-01 1.124156475067138672e+00 -1.159828305244445801e+00 -7.620057463645935059e-01 -2.234659433364868164e+00 -4.608842134475708008e-01 -1.626192927360534668e+00 -1.386725306510925293e+00 8.187139034271240234e-01 1.571506500244140625e+00 -4.666117951273918152e-02 -6.532816886901855469e+00 -2.243885099887847900e-01 -1.589366197586059570e-01 6.295058727264404297e+00 1.504114389419555664e+00 1.248016238212585449e+00
-2.333161532878875732e-01 -4.306895732879638672e+00 5.538976192474365234e-01 -1.756027102470397949e+00 -5.347168922424316406e+00 -6.416991710662841797e+00 -4.983863830566406250e+00 -5.900741815567016602e-01 -1.229750514030456543e+00 -1.009957671165466309e+00 -5.402276992797851562e+00 5.610173702239990234e+00 -5.063287019729614258e-01 2.493820935487747192e-01 -1.772809028625488281e+00 -6.051544189453125000e+00 -1.066660881042480469e+00 -6.140966892242431641e+00 -2.719055891036987305e+00 -1.535623788833618164e+00 -5.691477298736572266e+00 1.590142369270324707e+00 -2.414948225021362305e+00 1.077348470687866211e+00
-5.474844932556152344e+00 1.132203266024589539e-01 -5.625125169754028320e-01 1.267863959074020386e-01 -1.857377886772155762e+00 -6.711311817169189453e+00 -5.745555162429809570e-01 1.093200087547302246e+00 5.034042000770568848e-01 -2.938486576080322266e+00 -1.530326485633850098e+00 1.424551486968994141e+00 -6.422311067581176758e-01 4.548914432525634766e+00 -9.680191874504089355e-01 3.878201723098754883e+00 -5.215145587921142578e+00 -5.245750546455383301e-01 -1.066422224044799805e+00 9.078036993741989136e-02 -5.756263732910156250e+00 -3.058863282203674316e-01 3.165546953678131104e-01 9.786973893642425537e-02
-5.698476791381835938e+00 -3.582229614257812500e-01 -1.467126011848449707e-01 -7.292957901954650879e-01 -2.348841667175292969e+00 4.188625335693359375e+00 8.108267188072204590e-01 1.078827619552612305e+00 2.183006525039672852e+00 6.745682239532470703e+00 1.027278065681457520e+00 -2.375213146209716797e+00 7.517033219337463379e-01 -4.408613204956054688e+00 7.596684098243713379e-01 -6.515913486480712891e+00 1.356196999549865723e+00 3.828164339065551758e-01 -1.213582992553710938e+00 1.372291564941406250e+00 -1.650411605834960938e+00 -1.707819223403930664e+00 1.889308094978332520e+00 1.694522261619567871e+00
3.461692929267883301e-01 6.637080311775207520e-01 6.824653625488281250e+00 1.952227056026458740e-01 7.250632047653198242e-01 -5.928617954254150391e+00 9.538690447807312012e-01 1.096575856208801270e+00 1.256927490234375000e+00 1.653679832816123962e-02 8.447004556655883789e-01 1.477378249168395996e+00 -1.129445955157279968e-01 6.950001239776611328e+00 3.172746181488037109e+00 -1.077770709991455078e+00 6.221347451210021973e-01 5.340413451194763184e-01 1.292837500572204590e+00 -4.236179888248443604e-01 1.693981170654296875e+00 8.025670051574707031e-01 6.067914366722106934e-01 3.169244825839996338e-01
2.301967144012451172e+00 -6.226671218872070312e+00 -1.817523121833801270e+00 -1.809565186500549316e+00 -7.054887413978576660e-01 2.527040719985961914e+00 -3.225782632827758789e+00 1.857846826314926147e-01 -3.475221872329711914e+00 -3.388000726699829102e+00 3.269486725330352783e-01 5.510352253913879395e-01 1.024015188217163086e+00 -7.545223236083984375e-01 4.691276550292968750e+00 -2.019371032714843750e+00 1.602257013320922852e+00 2.573509514331817627e-01 6.818003207445144653e-02 4.474063396453857422e+00 -1.804574012756347656e+00 5.349884033203125000e+00 -7.597693204879760742e-01 6.764680385589599609e+00
2.623559951782226562e+00 8.433395028114318848e-01 -2.787894010543823242e+00 -5.984116792678833008e-01 5.453503608703613281e+00 5.423909187316894531e+00 4.697633266448974609e+00 -4.313127517700195312e+00 -3.142023563385009766e+00 -4.148940742015838623e-02 -3.064482450485229492e+00 -2.478113889694213867e+00 1.417691111564636230e+00 2.279987782239913940e-01 6.200524568557739258e-01 -5.301137566566467285e-01 1.971166491508483887e+00 -5.107758522033691406e+00 2.801546335220336914e+00 -6.216939926147460938e+00 1.063525155186653137e-01 1.922178864479064941e+00 3.349732398986816406e+00 6.256890773773193359e+00
-2.401110887527465820e+00 -3.149060964584350586e+00 6.013350486755371094e+00 1.212548136711120605e+00 -5.954743862152099609e+00 3.967928886413574219e+00 3.631581962108612061e-01 -5.247697234153747559e-01 1.028537154197692871e+00 5.950992107391357422e+00 3.528077840805053711e+00 1.657137870788574219e+00 -6.842980384826660156e+00 8.640314340591430664e-01 2.729389429092407227e+00 1.593977808952331543e+00 4.556528031826019287e-01 -5.338723063468933105e-01 5.939836502075195312e-01 2.940651178359985352e+00 -3.865610361099243164e-01 -8.846413493156433105e-01 -1.527112573385238647e-01 -9.407899975776672363e-01
-5.643767714500427246e-01 -1.250307321548461914e+00 7.149870395660400391e+00 5.880089402198791504e-01 4.053247451782226562e+00 -9.741394519805908203e-01 -1.612341761589050293e+00 -1.805319547653198242e+00 -6.513146400451660156e+00 1.007895469665527344e+00 6.796473264694213867e-01 -1.190462112426757812e-01 -1.092526793479919434e+00 -4.410170614719390869e-01 -6.594321131706237793e-01 -3.082030296325683594e+00 -1.896790504455566406e+00 -1.549910068511962891e+00 3.313696682453155518e-01 -5.282091617584228516e+00 -2.480682432651519775e-01 5.734774470329284668e-01 6.357138156890869141e-01 6.771227121353149414e-01
1.217600226402282715e+00 -1.546312689781188965e+00 -4.286051273345947266e+00 -2.900914251804351807e-01 -6.436825752258300781e+00 4.751274585723876953e-01 -5.576469898223876953e+00 -5.993002891540527344e+00 -6.634043455123901367e-01 -9.337360858917236328e-01 -1.121449708938598633e+00 3.959651291370391846e-01 -6.021404743194580078e+00 -3.539747238159179688e+00 -1.910360336303710938e+00 1.406198620796203613e+00 6.366465568542480469e+00 -8.055639863014221191e-01 -1.210429668426513672e+00 1.014299035072326660e+00 -1.844084739685058594e+00 1.223331212997436523e+00 -6.576850891113281250e+00 7.237079739570617676e-01
-2.854008913040161133e+00 -3.866200923919677734e+00 5.116748809814453125e-01 1.614555001258850098e+00 5.897332191467285156e+00 -4.341728985309600830e-01 -8.013556003570556641e-01 -9.687152504920959473e-01 5.246007919311523438e+00 6.408445835113525391e+00 -3.608707427978515625e+00 6.785211563110351562e+00 1.575941443443298340e+00 4.980284214019775391e+00 2.776391267776489258e+00 -3.202590942382812500e+00 1.772366166114807129e+00 2.881527543067932129e-01 -4.950671672821044922e+00 -7.289910316467285156e-02 7.666593790054321289e-01 -8.257571458816528320e-01 -2.187683343887329102e+00 -7.849217653274536133e-01
2.833059787750244141e+00 -2.421173334121704102e+00 6.706398129463195801e-01 5.854092597961425781e+00 -6.115727901458740234e+00 -5.426321625709533691e-01 -1.956220865249633789e+00 -2.625217676162719727e+00 2.914823591709136963e-01 6.594307422637939453e-01 3.035794496536254883e-01 1.234452798962593079e-01 1.993569374084472656e+00 2.979982495307922363e-01 -5.474136471748352051e-01 -1.017253875732421875e+00 6.216377258300781250e+00 2.899650812149047852e+00 -9.193233251571655273e-01 -7.011625766754150391e-01 3.219381272792816162e-01 5.257873535156250000e+00 6.331596374511718750e+00 -4.675606250762939453e+00
-1.777891755104064941e+00 4.942826330661773682e-01 -4.902129650115966797e+00 -6.149528026580810547e+00 3.834047079086303711e+00 -6.365082740783691406e+00 -6.410791873931884766e-01 -8.859722614288330078e-01 4.988435506820678711e-01 -1.111267685890197754e+00 9.741919636726379395e-01 -1.129897952079772949e+00 7.979598641395568848e-01 -2.385863065719604492e+00 8.394321203231811523e-01 -7.870171666145324707e-01 4.419165611267089844e+00 6.908370494842529297e+00 -5.308955311775207520e-01 4.553183555603027344e+00 6.798247694969177246e-01 1.331937193870544434e+00 -3.310272395610809326e-01 1.250705122947692871e+00
-6.611028313636779785e-01 -1.609596967697143555e+00 1.457888007164001465e+00 -4.773149490356445312e-01 1.651272296905517578e+00 -9.163925051689147949e-01 -8.636616170406341553e-03 7.386278152465820312e+00 -5.995371341705322266e+00 6.174268722534179688e+00 -3.289460897445678711e+00 8.653594255447387695e-01 7.349374294281005859e-01 6.231678962707519531e+00 1.029852390289306641e+00 -4.115675687789916992e-01 1.902303934097290039e+00 -4.541543960571289062e+00 4.805054664611816406e-01 -5.118084907531738281e+00 -3.028002083301544189e-01 -6.961721181869506836e-01 4.935920715332031250e+00 -1.591207742691040039e+00
-1.412112236022949219e+00 5.732491493225097656e+00 -1.173569262027740479e-01 3.088906526565551758e+00 -3.802125692367553711e+00 6.455146789550781250e+00 8.765693306922912598e-01 3.986743211746215820e+00 -3.351871073246002197e-01 -3.032265305519104004e-01 -4.542067527770996094e+00 -6.021053314208984375e+00 -6.085513234138488770e-01 -1.988336086273193359e+00 -4.492607116699218750e+00 -7.769159078598022461e-01 5.221486091613769531e-01 -9.653113484382629395e-01 -1.251552820205688477e+00 -2.037719249725341797e+00 1.630810461938381195e-02 3.982175111770629883e+00 3.332302272319793701e-01 -6.046799182891845703e+00
3.493875026702880859e+00 -2.532612562179565430e+00 -6.294150352478027344e+00 1.195265889167785645e+00 4.897896289825439453e+00 -5.481022834777832031e+00 3.714667260646820068e-01 -6.035844802856445312e+00 1.614104628562927246e+00 9.073732495307922363e-01 -3.013900518417358398e+00 2.451568692922592163e-01 4.272822380065917969e+00 1.735052227973937988e+00 1.436216354370117188e+00 1.339967966079711914e+00 -5.255929946899414062e+00 -5.638176202774047852e-01 1.360288739204406738e+00 6.991558551788330078e+00 6.875242292881011963e-02 7.320278882980346680e-02 -4.668376445770263672e-01 1.649977207183837891e+00
5.512940883636474609e-01 -6.522684574127197266e+00 -5.311320304870605469e+00 -5.391070365905761719e+00 5.266279578208923340e-01 2.494558811187744141e+00 -4.858235716819763184e-01 -6.219926357269287109e+00 -1.359939694404602051e+00 4.490532875061035156e+00 4.921311855316162109e+00 5.392336472868919373e-02 -1.216117858886718750e+00 2.246779948472976685e-01 1.194890022277832031e+00 9.999656081199645996e-01 -3.884667396545410156e+00 -9.741529226303100586e-01 -1.887286305427551270e-01 -8.376749604940414429e-02 5.801483154296875000e+00 3.644145965576171875e+00 -5.025308728218078613e-01 -4.864795207977294922e+00
-6.363953590393066406e+00 3.171449422836303711e+00 8.121455907821655273e-01 -9.453253746032714844e-01 -7.853264212608337402e-01 -1.547406792640686035e+00 4.041968345642089844e+00 2.395548343658447266e+00 2.640283584594726562e+00 3.201495110988616943e-01 8.840064406394958496e-01 6.653446197509765625e+00 -1.445719957351684570e+00 -2.746202945709228516e+00 7.664951086044311523e-01 -6.154196739196777344e+00 1.749711185693740845e-01 -2.542190074920654297e+00 7.094330787658691406e-01 -1.857723891735076904e-01 1.141302824020385742e+00 1.995730996131896973e+00 -1.184689640998840332e+00 -4.849683940410614014e-01
2.224794149398803711e+00 1.078038692474365234e+00 6.021741390228271484e+00 1.147409081459045410e+00 1.871679544448852539e+00 3.594611883163452148e+00 6.416435837745666504e-01 1.446552634239196777e+00 -1.001962460577487946e-02 6.233608722686767578e+00 -1.173444166779518127e-01 -1.416394233703613281e+00 6.836759567260742188e+00 2.589684009552001953e+00 -5.274363160133361816e-01 1.650766968727111816e+00 5.525593161582946777e-01 2.561319112777709961e+00 -1.030698537826538086e+00 1.796195358037948608e-01 -1.058947890996932983e-01 2.145868539810180664e-01 -1.938533306121826172e+00 5.616347789764404297e-01
-4.647458553314208984e+00 1.544817090034484863e+00 -8.316267728805541992e-01 -9.143383502960205078e-01 7.517736554145812988e-01 1.368307590484619141e+00 -4.673462390899658203e+00 -1.991924762725830078e+00 6.604525566101074219e+00 -5.421516895294189453e+00 4.244647979736328125e+00 1.304648399353027344e+00 5.933758616447448730e-01 -6.424188017845153809e-01 -5.945776104927062988e-01 -1.566702604293823242e+00 1.769454836845397949e+00 1.736619114875793457e+00 -6.312557220458984375e+00 6.929459571838378906e+00 5.543645858764648438e+00 -1.992763280868530273e+00 -2.467220067977905273e+00 2.118732929229736328e+00
5.324795722961425781e+00 -1.650804638862609863e+00 4.931290168315172195e-03 2.407507747411727905e-01 3.010091483592987061e-01 -6.123848915100097656e+00 1.348584532737731934e+00 -5.077498555183410645e-01 6.124835610389709473e-01 -1.219904273748397827e-01 8.632233738899230957e-01 1.288119912147521973e+00 5.575906753540039062e+00 6.719077229499816895e-01 -3.821270704269409180e+00 -7.493572831153869629e-01 4.057924270629882812e+00 3.699579536914825439e-01 -1.147013425827026367e+00 -9.752235412597656250e-01 1.816068887710571289e+00 -6.908900260925292969e+00 -6.720611453056335449e-01 2.211602032184600830e-01
-4.333466053009033203e+00 4.054013729095458984e+00 -1.067317247390747070e+00 -4.193648815155029297e+00 1.020062804222106934e+00 6.596389770507812500e+00 -3.650287628173828125e+00 -1.074525356292724609e+00 1.265118598937988281e+00 5.593126416206359863e-01 -1.057304859161376953e+00 -5.651879310607910156e+00 3.069131374359130859e+00 -1.522148489952087402e+00 2.295900344848632812e+00 -4.578517749905586243e-02 -4.628523826599121094e+00 -1.442781567573547363e+00 4.454838037490844727e-01 5.733919739723205566e-01 -3.276325941085815430e+00 1.386618137359619141e+00 8.007909059524536133e-01 8.705193400382995605e-01
6.727970123291015625e+00 1.663797616958618164e+00 6.866811752319335938e+00 -1.372918605804443359e+00 -5.582926794886589050e-02 2.065065860748291016e+00 -2.303490400314331055e+00 1.251012206077575684e+00 -6.337065696716308594e-01 3.290300607681274414e+00 3.258634507656097412e-01 1.548392891883850098e+00 -8.988202363252639771e-02 1.331716477870941162e-01 1.305809140205383301e+00 -6.408483505249023438e+00 5.491352453827857971e-02 2.289128303527832031e+00 -4.170219421386718750e+00 -2.993180751800537109e+00 2.923282623291015625e+00 -1.317985534667968750e+00 -8.298087865114212036e-02 1.100253701210021973e+00
1.325762629508972168e+00 -5.602480098605155945e-02 2.003645420074462891e+00 -1.281341552734375000e+00 7.105195999145507812e+00 -1.156274199485778809e+00 4.829930067062377930e-01 1.409622788429260254e+00 1.203445434570312500e+00 9.984547495841979980e-01 -4.117007255554199219e+00 -1.218125700950622559e+00 -4.636352539062500000e+00 1.090081334114074707e+00 -1.111114144325256348e+00 -1.806706190109252930e+00 2.885657548904418945e+00 9.391176104545593262e-01 -7.245059013366699219e-01 -1.251861095428466797e+00 4.540041446685791016e+00 5.158304572105407715e-01 4.843588471412658691e-01 -4.873483777046203613e-01
1.190364360809326172e+00 3.801468908786773682e-01 -2.146108627319335938e+00 -5.859887123107910156e+00 8.691367506980895996e-01 -1.652926504611968994e-01 2.449547499418258667e-01 -4.295440673828125000e+00 6.567427635192871094e+00 -6.475263118743896484e+00 -5.484732627868652344e+00 3.827363729476928711e+00 -6.683617830276489258e-01 -3.649730443954467773e+00 2.658110618591308594e+00 -1.259713768959045410e-01 3.821781158447265625e+00 -1.419847846031188965e+00 5.723262429237365723e-01 -1.004057049751281738e+00 -5.527788639068603516e+00 7.163906097412109375e-01 -2.189809679985046387e-01 -3.213941156864166260e-01
-6.436641216278076172e+00 1.945042014122009277e-01 -5.812394246459007263e-02 -1.013326168060302734e+00 1.947340667247772217e-01 -1.137820601463317871e+00 4.959906339645385742e-01 4.527861118316650391e+00 -1.438071608543395996e+00 -4.235880851745605469e+00 3.222464919090270996e-01 2.076011419296264648e+00 4.234517574310302734e+00 4.144896984100341797e+00 -8.276063203811645508e-01 -3.348931074142456055e+00 -5.447545647621154785e-01 -1.273034214973449707e+00 -6.404995918273925781e+00 5.647489070892333984e+00 -1.183693408966064453e+00 6.229612231254577637e-02 -8.184468746185302734e-01 -4.781023502349853516e+00
2.231001138687133789e+00 -1.719074726104736328e+00 -1.769048929214477539e+00 -2.146831035614013672e+00 -5.828099727630615234e+00 2.397810697555541992e+00 -4.257851243019104004e-01 6.560667037963867188e+00 -4.824163615703582764e-01 5.567349433898925781e+00 -8.219280838966369629e-01 -6.099557876586914062e+00 1.036172389984130859e+00 -5.256666615605354309e-02 -7.414993643760681152e-01 -1.067441344261169434e+00 9.521837830543518066e-01 -1.664373874664306641e-01 -1.588087558746337891e+00 -5.173391699790954590e-01 -7.030617237091064453e+00 2.376510620117187500e+00 3.055215597152709961e+00 1.010152220726013184e+00
-1.500461339950561523e+00 -4.393245279788970947e-01 -1.662016630172729492e+00 2.236336469650268555e+00 4.151374697685241699e-01 7.251740097999572754e-01 -2.815279483795166016e+00 -7.773712873458862305e-01 -3.881880760192871094e+00 4.691837787628173828e+00 3.190166652202606201e-01 9.117717742919921875e-01 -4.309698581695556641e+00 -3.260237872600555420e-01 -4.905342578887939453e+00 -1.681638479232788086e+00 -4.313676834106445312e+00 -4.108690261840820312e+00 1.192055225372314453e+00 -1.017959475517272949e+00 2.113235741853713989e-02 7.193606495857238770e-01 7.404260635375976562e+00 3.351693451404571533e-01
1.321466922760009766e+00 2.281172513961791992e+00 -9.361071139574050903e-02 -3.670733213424682617e+00 2.380155622959136963e-01 -2.811957120895385742e+00 7.003900527954101562e+00 1.767003178596496582e+00 -1.939440608024597168e+00 1.045704722404479980e+00 2.919806718826293945e+00 -5.404609203338623047e+00 -2.566268444061279297e-01 1.209012150764465332e+00 6.195963859558105469e+00 -2.063779160380363464e-02 -1.289752840995788574e+00 3.156999945640563965e-01 1.594247221946716309e+00 9.277185201644897461e-01 -5.888887643814086914e-01 -1.300776958465576172e+00 6.559266090393066406e+00 1.480544447898864746e+00
-1.506319165229797363e+00 5.045339107513427734e+00 2.226071804761886597e-01 -2.940739504992961884e-02 -4.243218302726745605e-01 1.851107120513916016e+00 6.846403598785400391e+00 -9.608907103538513184e-01 -1.197921037673950195e-01 -1.862706840038299561e-01 -5.608716964721679688e+00 1.343300700187683105e+00 6.169162273406982422e+00 8.318064212799072266e-01 1.545774817466735840e+00 -8.390316963195800781e-01 -5.864191532135009766e+00 1.057705760002136230e+00 6.352334499359130859e+00 -2.480762004852294922e+00 -4.062035083770751953e-01 3.223453164100646973e-01 -2.157553195953369141e+00 5.020354986190795898e-01
2.007769644260406494e-01 -1.363831639289855957e+00 1.004764437675476074e+00 -1.342782258987426758e+00 -3.423623442649841309e-01 -4.961028575897216797e+00 4.537451863288879395e-01 9.835278987884521484e-01 6.870781779289245605e-01 7.815161943435668945e-01 -1.483904480934143066e+00 -7.786706835031509399e-02 -2.999204099178314209e-01 -1.103345632553100586e+00 -1.092807769775390625e+00 6.550447344779968262e-01 -6.533169746398925781e-01 -3.021345734596252441e-01 -1.067891120910644531e+00 -9.106646776199340820e-01 5.229968547821044922e+00 -4.302723109722137451e-01 -7.159538269042968750e+00 3.765661716461181641e+00
3.169622182846069336e+00 -2.482558488845825195e+00 4.156294167041778564e-01 -5.518137454986572266e+00 1.019819259643554688e+00 -7.005368471145629883e-01 6.600584983825683594e+00 -2.916615307331085205e-01 6.384357452392578125e+00 -1.093291282653808594e+00 1.635931372642517090e+00 2.631460905075073242e+00 -1.298410296440124512e+00 -3.772070407867431641e+00 4.930853843688964844e+00 5.098670005798339844e+00 -4.997781753540039062e+00 3.023257255554199219e+00 -2.516081631183624268e-01 -3.707807362079620361e-01 -4.238970279693603516e+00 5.122816190123558044e-02 -4.531665742397308350e-01 1.176026105880737305e+00
-3.197841048240661621e-01 -1.618294358253479004e+00 -2.387586593627929688e+00 -6.752151966094970703e+00 1.614798069000244141e+00 -1.419693470001220703e+00 1.323171615600585938e+00 2.582983374595642090e-01 -4.878796041011810303e-01 1.199629545211791992e+00 7.564747929573059082e-01 6.747356653213500977e-01 6.174925565719604492e-01 7.339829444885253906e+00 -6.455920219421386719e+00 2.793266773223876953e-01 -8.614463806152343750e-01 -1.416110515594482422e+00 3.414935767650604248e-01 1.749546170234680176e+00 -8.670200407505035400e-02 -3.023161411285400391e+00 -1.769840598106384277e+00 1.401777744293212891e+00
1.677319034934043884e-02 6.818181872367858887e-01 -1.115726709365844727e+00 -5.234909534454345703e+00 -6.242714405059814453e+00 -1.418696522712707520e+00 -2.394632577896118164e+00 -1.263884305953979492e+00 5.308322429656982422e+00 -6.550382375717163086e-01 2.611892819404602051e-01 -4.210281372070312500e+00 4.592916071414947510e-01 1.442338585853576660e+00 1.652607321739196777e+00 7.383285164833068848e-01 1.991209149360656738e+00 1.264675140380859375e+00 -4.806577682495117188e+00 -5.283654212951660156e+00 6.791127681732177734e+00 -1.683022499084472656e+00 -2.576078847050666809e-02 3.596262931823730469e-01
1.034748435020446777e+00 2.037714481353759766e+00 4.698110520839691162e-01 1.366129875183105469e+00 1.638794541358947754e+00 -5.575776845216751099e-02 -5.399106979370117188e+00 -2.154028117656707764e-01 5.897685289382934570e-01 -2.542150735855102539e+00 6.678962230682373047e+00 -3.261068582534790039e+00 -6.031612396240234375e+00 -5.732442855834960938e+00 -1.004952937364578247e-01 1.065674066543579102e+00 -2.191742062568664551e-01 -2.163153648376464844e+00 8.312034606933593750e-01 -3.012720644474029541e-01 1.266688108444213867e+00 3.314694166183471680e-01 1.660474777221679688e+00 6.524671077728271484e+00
3.898486852645874023e+00 -3.388944268226623535e-01 -1.519312500953674316e+00 2.025583744049072266e+00 -4.221494197845458984e+00 5.598033905029296875e+00 1.305405735969543457e+00 7.088109254837036133e-01 1.752949595451354980e+00 1.944774031639099121e+00 -1.280407309532165527e+00 1.496685981750488281e+00 1.178878664970397949e+00 -1.616629004478454590e+00 1.759984135627746582e+00 5.713189244270324707e-01 6.031538963317871094e+00 1.095086693763732910e+00 -9.586230516433715820e-01 -6.803410053253173828e-01 -5.898246288299560547e+00 -7.903511524200439453e-01 6.993945598602294922e+00 -7.433447241783142090e-01
-5.989895343780517578e+00 -1.979903936386108398e+00 -1.035854458808898926e+00 1.592771291732788086e+00 -1.611377447843551636e-01 -2.339296817779541016e+00 -7.591983675956726074e-01 -2.720927596092224121e-01 -2.244882583618164062e+00 -1.311512351036071777e+00 -7.475802302360534668e-01 -2.174232959747314453e+00 -3.969736993312835693e-01 5.537250638008117676e-01 6.244997024536132812e+00 1.620831154286861420e-02 2.611400127410888672e+00 -1.740726828575134277e+00 2.320939064025878906e+00 -1.570487737655639648e+00 -6.466502189636230469e+00 5.253734812140464783e-02 4.625430703163146973e-01 -2.000738143920898438e+00
6.967764854431152344e+00 -7.809429168701171875e-01 -4.584478378295898438e+00 -4.321229457855224609e+00 -1.876341551542282104e-01 -4.611797630786895752e-01 2.290101051330566406e+00 3.764234017580747604e-03 -5.808610439300537109e+00 7.390709519386291504e-01 -4.069704413414001465e-01 4.279399216175079346e-01 5.626129627227783203e+00 3.570938587188720703e+00 -1.463411450386047363e+00 -4.942767024040222168e-01 -5.547060012817382812e+00 -3.043560266494750977e+00 6.320998668670654297e-01 2.053801268339157104e-01 1.394211053848266602e+00 -6.472803115844726562e+00 1.610195636749267578e+00 -2.181913852691650391e+00
2.407423734664916992e+00 -3.590311288833618164e+00 -7.342644035816192627e-02 -2.590511083602905273e+00 -1.070567369461059570e+00 -1.825448751449584961e+00 1.150386452674865723e+00 1.264076232910156250e+00 -1.137773633003234863e+00 4.638493537902832031e+00 -6.660023927688598633e-01 -5.691118836402893066e-01 -2.772989988327026367e+00 -6.262304782867431641e+00 2.505698204040527344e+00 5.698336362838745117e-01 -5.966818332672119141e+00 1.592748016119003296e-01 -3.741411864757537842e-02 6.493065953254699707e-01 6.613684177398681641e+00 7.808544635772705078e-01 -1.041405573487281799e-01 -5.024296641349792480e-01
5.817565917968750000e+00 -1.355220079421997070e-01 8.593038320541381836e-01 5.081273555755615234e+00 -2.143648147583007812e+00 4.998777389526367188e+00 6.251078844070434570e-01 1.084506958723068237e-01 -2.572084188461303711e+00 -2.494036912918090820e+00 6.667292118072509766e+00 6.762314319610595703e+00 -2.064193964004516602e+00 -2.041468620300292969e-01 1.396051168441772461e+00 -2.935419678688049316e-01 2.249725908041000366e-01 4.121075272560119629e-01 -4.008238315582275391e+00 4.326682567596435547e+00 -4.478366076946258545e-01 3.409236073493957520e-01 -4.936353683471679688e+00 2.838233232498168945e+00
-1.257231235504150391e-01 -2.001426219940185547e-01 -6.698135375976562500e+00 -5.206713080406188965e-01 -1.280640602111816406e+00 6.223354339599609375e-01 -2.747045516967773438e+00 2.962213516235351562e+00 -2.259342908859252930e+00 -6.280911922454833984e+00 -2.129775762557983398e+00 5.164772033691406250e+00 -9.948321580886840820e-01 3.337152957916259766e+00 6.571238040924072266e-01 3.176584959030151367e+00 -4.066979408264160156e+00 3.227552026510238647e-02 -5.852109789848327637e-01 -2.424156427383422852e+00 -6.212725639343261719e-01 -9.755049645900726318e-02 -2.743245959281921387e-01 -4.644806683063507080e-01
1.001009821891784668e+00 9.791099429130554199e-01 3.240734338760375977e+00 -2.581832408905029297e+00 8.088596463203430176e-01 -5.078383922576904297e+00 8.224546313285827637e-01 1.668354988098144531e+00 -5.321314334869384766e+00 6.475905895233154297e+00 5.135707378387451172e+00 -2.488171815872192383e+00 6.974875330924987793e-01 7.162730216979980469e+00 1.482146143913269043e+00 1.795966386795043945e+00 2.496145725250244141e+00 -4.128727436065673828e+00 -1.373502731323242188e+00 -3.637426853179931641e+00 7.287090271711349487e-02 6.086848974227905273e-01 -3.114570379257202148e-01 -1.189978480339050293e+00
6.702809929847717285e-01 -1.781695604324340820e+00 6.871880531311035156e+00 1.150298476219177246e+00 -1.925006747245788574e+00 -1.537079095840454102e+00 8.496236205101013184e-01 -1.838760524988174438e-01 -3.979569673538208008e+00 -5.511237621307373047e+00 -5.794495105743408203e+00 -1.561399698257446289e+00 2.059233427047729492e+00 -1.753343194723129272e-01 -2.330752372741699219e+00 8.854907155036926270e-01 4.317091703414916992e-01 -1.456717729568481445e+00 -1.497100710868835449e+00 5.016277313232421875e+00 -1.782097697257995605e+00 2.757383044809103012e-03 -2.791423164308071136e-02 -1.608024835586547852e+00
-4.526713490486145020e-01 5.247957706451416016e+00 1.095339179039001465e+00 -1.473328918218612671e-01 -5.486071109771728516e-01 6.135493278503417969e+00 1.073267579078674316e+00 5.521808147430419922e+00 -5.053950786590576172e+00 -4.490575939416885376e-02 -5.998587012290954590e-01 -1.539800047874450684e+00 2.027606725692749023e+00 -4.064928531646728516e+00 6.280507564544677734e+00 1.144313931465148926e+00 -2.148631095886230469e+00 8.876204490661621094e-01 1.692698717117309570e+00 1.586571812629699707e+00 2.529919862747192383e+00 -1.239374995231628418e+00 -6.115989685058593750e+00 1.656823158264160156e+00
3.502911329269409180e+00 3.450682878494262695e+00 1.235190629959106445e+00 9.384459853172302246e-01 -6.351569294929504395e-01 2.164644956588745117e+00 -1.505249857902526855e+00 7.375656127929687500e+00 3.411942481994628906e+00 3.140027523040771484e+00 1.202986955642700195e+00 1.656270503997802734e+00 1.288497447967529297e+00 -1.441045641899108887e+00 1.872992873191833496e+00 1.251955866813659668e+00 -9.943234920501708984e-01 8.712874054908752441e-01 -5.459678649902343750e+00 7.123469829559326172e+00 -1.560280919075012207e+00 -4.695101261138916016e+00 5.407669544219970703e+00 -3.705015480518341064e-01
-1.006687521934509277e+00 1.122235298156738281e+00 5.221774101257324219e+00 3.345239758491516113e-01 5.711404800415039062e+00 -8.113868236541748047e-01 -4.355591773986816406e+00 1.274973511695861816e+00 9.506928324699401855e-01 6.270769596099853516e+00 -2.609091281890869141e+00 5.311149597167968750e+00 1.778787851333618164e+00 -5.437303543090820312e+00 -1.697383522987365723e+00 -1.267777204513549805e+00 -4.575974941253662109e+00 -6.005172252655029297e+00 6.733480691909790039e-01 5.877532482147216797e+00 -6.989158987998962402e-01 1.719123601913452148e+00 1.643133163452148438e+00 -1.644107103347778320e+00
