2.455199718475341797e+00 -9.793362617492675781e-01 -9.671480059623718262e-01 3.203836202621459961e+00 -6.239493489265441895e-01 1.532446146011352539e+00 -7.121253609657287598e-01 -5.199214816093444824e-01 -1.567288398742675781e+00 2.372333049774169922e+00 7.076441645622253418e-01 -6.816141605377197266e-01 -1.470990419387817383e+00 -3.482754230499267578e-01 5.642351508140563965e-01 5.454310178756713867e-01 2.848359823226928711e+00 -1.588590025901794434e+00 1.887274682521820068e-01 1.305178046226501465e+00 3.891686797142028809e-01 1.150995850563049316e+00 -1.793857574462890625e+00 6.642785668373107910e-02 5.304279923439025879e-01 -1.546471357345581055e+00 1.003846883773803711e+00 4.073629379272460938e-01 -5.202095508575439453e-01 -5.103971958160400391e-01 -1.062609791755676270e+00 -1.559045910835266113e+00 -5.974302291870117188e-01 1.851562380790710449e+00 -4.320277273654937744e-02 1.019087076187133789e+00 -1.020841598510742188e+00 1.900679230690002441e+00 9.643009305000305176e-01 -1.998254507780075073e-01 2.537225484848022461e+00 2.891346216201782227e-01 2.288469552993774414e+00 1.034619092941284180e+00 -1.557126998901367188e+00 9.084407687187194824e-01 -8.064140081405639648e-01 -1.887238383293151855e+00 5.926500558853149414e-01 1.342432498931884766e+00 -1.722167015075683594e+00 -8.179330825805664062e-01 -1.571020245552062988e+00 -2.003632545471191406e+00 -1.101765394210815430e+00 -5.110179185867309570e-01 5.078875422477722168e-01 2.961772918701171875e+00 -4.735047817230224609e-01 -1.774223685264587402e+00 3.011500239372253418e-01 -5.119160413742065430e-01 -2.447314500808715820e+00 4.488780498504638672e+00 1.358764529228210449e+00 -3.367106914520263672e-01 1.036527276039123535e+00 -3.294396162033081055e+00 2.712691724300384521e-01
6.489359736442565918e-01 1.159237384796142578e+00 -1.521857142448425293e+00 -4.638688266277313232e-01 8.721409440040588379e-01 -7.740306258201599121e-01 -3.531664609909057617e-01 2.279233932495117188e+00 2.181528329849243164e+00 9.386126995086669922e-01 2.735255956649780273e+00 -1.204911619424819946e-01 -1.090969920158386230e+00 1.773106604814529419e-01 1.508149266242980957e+00 -1.172067046165466309e+00 -2.325894594192504883e+00 -7.305970788002014160e-01 -2.115741729736328125e+00 5.041168928146362305e-01 -3.911849260330200195e-01 2.473134279251098633e+00 9.128907322883605957e-01 -2.953824400901794434e-01 -1.300400257110595703e+00 3.951223790645599365e-01 1.802573204040527344e+00 -1.012325048446655273e+00 9.581469893455505371e-01 -1.701609373092651367e+00 -8.247020244598388672e-01 1.069497704505920410e+00 -1.613606452941894531e+00 -8.160474896430969238e-01 -7.965641021728515625e-01 2.767414093017578125e+00 -1.172189936041831970e-01 1.193456888198852539e+00 1.162161588668823242e+00 1.876482486724853516e+00 -1.126921296119689941e+00 -9.535418152809143066e-01 -1.058543920516967773e+00 -6.671274304389953613e-01 9.769420027732849121e-01 1.923124432563781738e+00 4.626848220825195312e+00 -2.017140150070190430e+00 -1.034555315971374512e+00 3.351594507694244385e-01 1.909429192543029785e+00 4.689373970031738281e-01 9.336705803871154785e-01 -3.253841102123260498e-01 2.444538474082946777e-01 -4.408665895462036133e-01 -4.026294648647308350e-01 1.724869132041931152e+00 -1.852681756019592285e+00 -3.108141124248504639e-01 -2.678039550781250000e+00 1.414895176887512207e+00 -2.790564298629760742e+00 -3.029859781265258789e+00 2.502952814102172852e-01 1.182401061058044434e+00 5.962623357772827148e-01 1.233332157135009766e+00 -7.017272114753723145e-01
-8.332981467247009277e-01 1.335921406745910645e+00 -6.785441935062408447e-02 3.517628833651542664e-02 1.702455878257751465e-01 -1.085177898406982422e+00 1.661138653755187988e+00 1.042362377047538757e-01 -2.121274471282958984e+00 7.099381685256958008e-01 5.987455844879150391e-01 9.236341714859008789e-01 -1.039111733436584473e+00 2.261113643646240234e+00 1.549824714660644531e+00 -2.611539840698242188e+00 -1.867866754531860352e+00 -3.476997375488281250e+00 -9.899582862854003906e-01 -3.187955617904663086e-01 -8.097321987152099609e-01 -7.429482042789459229e-02 6.395632028579711914e-01 9.476040005683898926e-01 -1.595126651227474213e-02 -2.400771379470825195e+00 -5.066481828689575195e-01 -4.294545352458953857e-01 -1.375443577766418457e+00 9.537827968597412109e-01 8.097112923860549927e-02 2.132325172424316406e+00 2.085282564163208008e+00 1.640456438064575195e+00 1.517158895730972290e-01 -1.222342491149902344e+00 2.442074537277221680e+00 3.624386191368103027e-01 6.686086058616638184e-01 1.720722436904907227e+00 -2.068850517272949219e+00 -1.859536290168762207e+00 -1.060885429382324219e+00 7.934763431549072266e-01 -1.404640555381774902e+00 -2.274821102619171143e-01 1.069531366229057312e-01 1.861239820718765259e-01 -2.215126037597656250e+00 2.351875305175781250e+00 -1.953105211257934570e+00 1.390889048576354980e+00 -1.095003485679626465e+00 -1.645364999771118164e+00 -4.716105293482542038e-03 -1.807754158973693848e+00 -7.383816242218017578e-01 -6.752620935440063477e-01 6.911547183990478516e-01 1.579727530479431152e+00 -1.079165577888488770e+00 6.977276802062988281e-01 -1.777313351631164551e+00 2.631080627441406250e+00 -5.430595278739929199e-01 1.592210680246353149e-01 -6.713926792144775391e-01 -3.397649288177490234e+00 -9.140001535415649414e-01
3.309347629547119141e+00 5.546277761459350586e-01 3.004020452499389648e+00 2.657102346420288086e-01 -6.410233974456787109e-01 -1.363116025924682617e+00 -6.236451864242553711e-01 -6.660246253013610840e-01 -3.692788183689117432e-01 3.683753907680511475e-01 4.672817587852478027e-01 -1.445914149284362793e+00 1.676206469535827637e+00 3.000030815601348877e-01 2.762412309646606445e+00 -3.025497436523437500e+00 2.135713100433349609e+00 1.059358119964599609e+00 1.106300801038742065e-01 4.884505644440650940e-02 -3.427182912826538086e+00 -1.462724208831787109e+00 -6.122393906116485596e-02 6.974294781684875488e-01 -1.475663781166076660e-01 -7.816358208656311035e-01 1.754043102264404297e+00 2.997601591050624847e-02 1.549161195755004883e+00 -8.280299305915832520e-01 -6.540524363517761230e-01 -1.094500303268432617e+00 1.761423349380493164e-01 2.680194854736328125e+00 1.176782250404357910e+00 -2.507242679595947266e+00 1.348359704017639160e+00 -1.297030687332153320e+00 -4.745156764984130859e-01 -6.164739131927490234e-01 -1.769510746002197266e+00 -1.382205843925476074e+00 -1.280176877975463867e+00 -1.770958065986633301e+00 -7.772964239120483398e-01 8.708444833755493164e-01 -1.026888012886047363e+00 -1.344866633415222168e+00 2.391675472259521484e+00 1.796202540397644043e+00 1.387050747871398926e+00 1.924857050180435181e-01 -8.497275710105895996e-01 9.159092307090759277e-01 2.982562303543090820e+00 3.430623531341552734e+00 1.242490768432617188e+00 -6.172676384449005127e-02 5.842338874936103821e-02 -6.645923256874084473e-01 -2.889758586883544922e+00 6.375557780265808105e-01 -1.521089792251586914e+00 -2.647284269332885742e+00 1.133804678916931152e+00 1.809155941009521484e+00 -9.469165802001953125e-01 -1.378198504447937012e+00 -1.930842757225036621e+00
-8.117191791534423828e-01 -4.466358661651611328e+00 2.137128353118896484e+00 -1.089676097035408020e-02 -1.703868269920349121e+00 2.237746953964233398e+00 3.245539426803588867e+00 -2.698866605758666992e+00 -9.647009968757629395e-01 -3.962071180343627930e+00 2.803519248962402344e+00 -4.792555570602416992e-01 -1.292185783386230469e-01 1.118724822998046875e+00 1.341535151004791260e-01 4.199457168579101562e-01 1.839620232582092285e+00 1.377699494361877441e+00 -9.825633764266967773e-01 -1.253041267395019531e+00 -2.761879205703735352e+00 1.312276244163513184e+00 -4.103122949600219727e-01 1.290700435638427734e+00 -1.698593139648437500e+00 -9.208857417106628418e-01 1.385553836822509766e+00 -7.966828942298889160e-01 1.439544081687927246e+00 -2.049053192138671875e+00 9.832538366317749023e-01 1.492367029190063477e+00 1.953191757202148438e+00 -1.612630128860473633e+00 -5.336995720863342285e-01 1.943091869354248047e+00 1.838707923889160156e+00 -4.883612990379333496e-01 -1.776614189147949219e+00 -1.131616830825805664e-01 -1.144758582115173340e+00 1.139722228050231934e+00 1.783839344978332520e+00 -1.094372749328613281e+00 -5.023124217987060547e-01 -1.649170815944671631e-01 -1.529996395111083984e+00 1.412895202636718750e+00 5.225807428359985352e-01 -1.127776265144348145e+00 2.265898227691650391e+00 3.944303691387176514e-01 -1.166613340377807617e+00 -1.429373502731323242e+00 -4.036967158317565918e-01 1.577839255332946777e+00 1.770446181297302246e+00 1.542106568813323975e-01 8.073483705520629883e-01 -4.024676680564880371e-01 -7.402720451354980469e-01 2.601110935211181641e+00 -3.491643965244293213e-01 -1.313377618789672852e+00 -8.646498918533325195e-01 -1.950730383396148682e-01 1.417871117591857910e-01 1.795158863067626953e+00 1.258497834205627441e+00
8.189738988876342773e-01 -3.234006166458129883e+00 -7.039119005203247070e-01 2.637155652046203613e-01 -1.140112400054931641e+00 -6.434453129768371582e-01 2.685179710388183594e+00 7.955870628356933594e-01 8.908046483993530273e-01 2.069349288940429688e+00 -1.454558491706848145e+00 1.251899719238281250e+00 2.086256444454193115e-01 9.360156059265136719e-01 1.373839139938354492e+00 -1.568365693092346191e-01 -1.357575774192810059e+00 -3.322919607162475586e-01 -2.843702137470245361e-01 -1.606664061546325684e-01 -6.742131710052490234e-01 -7.914645671844482422e-01 2.124396860599517822e-01 -1.099811792373657227e-01 2.132790565490722656e+00 -1.043135404586791992e+00 -1.554367542266845703e+00 -2.727641344070434570e+00 1.216415882110595703e+00 2.470071792602539062e+00 -1.325969815254211426e+00 -1.284239172935485840e+00 -5.419294834136962891e-01 -1.000516116619110107e-01 8.180643320083618164e-01 -7.915630340576171875e-01 2.328381299972534180e+00 -1.186866641044616699e+00 1.913915276527404785e-01 1.824304580688476562e+00 1.158288121223449707e+00 -4.631521701812744141e-01 -8.646339178085327148e-01 8.771059513092041016e-01 -2.620721817016601562e+00 -3.738569974899291992e+00 1.138432979583740234e+00 -2.755524158477783203e+00 4.463958740234375000e-01 -2.765592098236083984e+00 3.925226628780364990e-01 -1.894854545593261719e+00 1.287935256958007812e+00 -9.735183119773864746e-01 -1.968899488449096680e+00 -1.414770722389221191e+00 2.308592796325683594e+00 -1.413202762603759766e+00 2.033827304840087891e+00 3.861555159091949463e-01 -1.021171092987060547e+00 3.192106246948242188e+00 2.072306156158447266e+00 1.065935134887695312e+00 3.723292946815490723e-01 -1.231776237487792969e+00 6.428012996912002563e-02 -3.297935724258422852e-01 -1.207536458969116211e+00
2.364774793386459351e-01 7.130727767944335938e-01 1.193175762891769409e-01 3.270938634872436523e+00 9.074193239212036133e-02 1.681564092636108398e+00 3.909009695053100586e-01 -1.845569491386413574e+00 3.099149942398071289e+00 1.157160639762878418e+00 -5.659261941909790039e-01 6.101263687014579773e-02 1.489618420600891113e+00 -8.244636654853820801e-02 -3.989234268665313721e-01 -2.917232751846313477e+00 1.307600736618041992e+00 2.222189903259277344e-01 1.554134964942932129e+00 4.894485771656036377e-01 -8.975960016250610352e-01 4.017298817634582520e-01 5.209385156631469727e-01 -2.028883457183837891e+00 3.052021265029907227e+00 4.058459699153900146e-01 -6.534177064895629883e-02 -2.970199584960937500e-01 -8.974983692169189453e-01 6.149829626083374023e-01 -2.500018835067749023e+00 -4.650929868221282959e-01 1.930638998746871948e-01 6.871547549962997437e-02 -3.707967400550842285e-01 -9.925147294998168945e-01 -8.987545967102050781e-02 -8.925468921661376953e-01 3.229040205478668213e-01 -3.279072284698486328e+00 3.146490097045898438e+00 1.244846105575561523e+00 1.354761421680450439e-03 3.465435504913330078e+00 4.502053856849670410e-01 -2.981928110122680664e+00 5.693865567445755005e-02 -2.297695577144622803e-01 2.278208136558532715e-01 9.284268021583557129e-01 -2.234943389892578125e+00 1.134158730506896973e+00 -6.135166883468627930e-01 -1.292658686637878418e+00 -1.195493564009666443e-01 -6.278341412544250488e-01 4.090782105922698975e-01 -1.396795213222503662e-01 -2.296903610229492188e+00 8.382186293601989746e-01 2.903651237487792969e+00 -2.281104803085327148e+00 7.465522289276123047e-01 -8.146123290061950684e-01 -1.341091871261596680e+00 -1.654687821865081787e-01 3.851884365081787109e+00 -7.803038954734802246e-01 3.510247707366943359e+00
5.479834601283073425e-02 8.377798646688461304e-02 -1.635634303092956543e-01 3.325960040092468262e-01 -1.626642346382141113e-01 1.814892530441284180e+00 -8.683397173881530762e-01 9.920592308044433594e-01 1.152485370635986328e+00 -1.011511087417602539e+00 1.697585701942443848e+00 4.908148050308227539e-01 1.801549792289733887e+00 -7.120992988348007202e-02 -6.863278746604919434e-01 -4.577734768390655518e-01 -2.180037021636962891e+00 1.932901144027709961e-02 -2.841049619019031525e-02 3.733005225658416748e-01 -3.326196908950805664e+00 -4.063050270080566406e+00 1.909265816211700439e-01 -1.293108761310577393e-01 7.743851542472839355e-01 3.643739938735961914e+00 2.171441555023193359e+00 2.597104609012603760e-01 1.132461786270141602e+00 -4.823696613311767578e-01 -1.715985894203186035e+00 8.391691446304321289e-01 -6.995848417282104492e-01 8.254278898239135742e-01 3.287894725799560547e+00 4.899282157421112061e-01 1.374049782752990723e+00 3.798658847808837891e+00 2.109327077865600586e+00 -1.109771013259887695e+00 3.504545450210571289e+00 9.010990262031555176e-01 -1.196008682250976562e+00 -9.425388574600219727e-01 1.058009788393974304e-01 -3.523370325565338135e-01 -6.263463497161865234e-01 9.989235550165176392e-02 -2.922910451889038086e+00 1.654952406883239746e+00 6.080585122108459473e-01 1.217022776603698730e+00 1.294224143028259277e+00 7.991300821304321289e-01 -6.003050804138183594e-01 -2.724384069442749023e+00 -7.397448420524597168e-01 3.432770073413848877e-02 2.696024775505065918e-01 -7.091559767723083496e-01 1.083926796913146973e+00 -1.469963073730468750e+00 8.088009357452392578e-01 -1.489455461502075195e+00 3.265524804592132568e-01 -8.121054172515869141e-01 1.764034479856491089e-01 2.153612822294235229e-01 3.869656026363372803e-01
1.203136563301086426e+00 8.652755618095397949e-02 1.304838657379150391e+00 -6.974170207977294922e-01 -1.402703046798706055e+00 7.710116356611251831e-02 -1.867613554000854492e+00 -4.800557196140289307e-01 -7.186577916145324707e-01 1.693349003791809082e+00 -8.123934268951416016e-01 -1.396289318799972534e-01 -1.191544413566589355e+00 -2.060587406158447266e+00 5.673252940177917480e-01 2.261107861995697021e-01 2.691834926605224609e+00 -1.345171093940734863e+00 -1.626125812530517578e+00 -2.810124158859252930e+00 2.210561513900756836e+00 1.826946139335632324e+00 -1.202513873577117920e-01 1.264425963163375854e-01 3.135237216949462891e+00 -1.461712718009948730e+00 -1.198279932141304016e-01 -1.433670222759246826e-01 1.184183597564697266e+00 -1.134255886077880859e+00 -2.412203311920166016e+00 3.909748196601867676e-01 9.427437558770179749e-03 1.229065418243408203e+00 -3.495248556137084961e-01 -1.134554147720336914e+00 -1.106732368469238281e+00 3.570226952433586121e-02 -3.338156640529632568e-01 -4.700945317745208740e-01 1.339087963104248047e+00 1.521486788988113403e-01 6.338688135147094727e-01 -8.508642911911010742e-01 -9.675807952880859375e-01 2.069341421127319336e+00 3.767579317092895508e+00 1.273660898208618164e+00 -1.735532045364379883e+00 7.252579927444458008e-01 2.107233524322509766e+00 -2.754665851593017578e+00 -1.818442821502685547e+00 -1.956911206245422363e+00 -7.047513127326965332e-01 -4.715721011161804199e-01 -3.015951812267303467e-01 3.228940963745117188e+00 -1.631105780601501465e+00 1.839199781417846680e+00 -8.959215879440307617e-01 1.462618634104728699e-02 -1.072370290756225586e+00 3.621608912944793701e-01 -6.236133575439453125e-01 -3.281809091567993164e-01 3.135388374328613281e+00 2.161400556564331055e+00 -1.816917181015014648e+00
-1.792439818382263184e+00 -9.850673675537109375e-01 1.867155909538269043e+00 1.591513603925704956e-01 -6.842831969261169434e-01 1.222586631774902344e+00 -3.228350281715393066e-01 -5.760054588317871094e-01 -1.961576581001281738e+00 1.850475430488586426e+00 2.869963407516479492e+00 -2.411015033721923828e+00 -1.908540606498718262e+00 -2.633373439311981201e-01 -2.547522306442260742e+00 -4.797302186489105225e-02 -1.400686025619506836e+00 1.718790054321289062e+00 1.973207712173461914e+00 1.630066514015197754e+00 1.195403218269348145e+00 -2.996451854705810547e+00 1.501751184463500977e+00 -1.177178859710693359e+00 -1.674874305725097656e+00 -1.281428217887878418e+00 1.070983052253723145e+00 -1.181854128837585449e+00 -8.452978730201721191e-01 -2.287279963493347168e-01 1.684802889823913574e+00 2.373422622680664062e+00 -2.493418931961059570e+00 -6.855466365814208984e-01 -1.361823976039886475e-01 7.558327317237854004e-01 2.517427206039428711e+00 -9.878380894660949707e-01 1.809040784835815430e+00 -1.707040429115295410e+00 -8.278056383132934570e-01 -2.769803762435913086e+00 4.781317710876464844e-01 -1.809357106685638428e-01 -1.487469196319580078e+00 -7.126123309135437012e-01 6.752101182937622070e-01 -6.463676095008850098e-01 -1.695408701896667480e+00 -1.596189379692077637e+00 7.673447132110595703e-01 -6.890889406204223633e-01 -1.545428872108459473e+00 2.127120494842529297e+00 1.300338268280029297e+00 2.136330902576446533e-01 2.540869712829589844e-01 -1.217180609703063965e+00 -1.751342773437500000e+00 3.055907249450683594e+00 1.393446028232574463e-01 -2.834235131740570068e-01 -3.055513858795166016e+00 3.520150482654571533e-01 1.551234245300292969e+00 -4.568707942962646484e-01 -4.529321193695068359e-01 4.420813918113708496e-01 -1.165392771363258362e-01
-3.505156189203262329e-02 1.541427373886108398e+00 5.342884659767150879e-01 -1.630258560180664062e+00 1.569458246231079102e-01 -6.241514161229133606e-02 -3.042906284332275391e+00 3.103587388992309570e+00 -1.468932867050170898e+00 2.816657423973083496e-01 2.614046633243560791e-01 4.154948592185974121e-01 -7.493934631347656250e-01 -2.825773000717163086e+00 1.822841763496398926e+00 7.871330529451370239e-02 -5.502437353134155273e-01 1.733831465244293213e-01 -3.450797080993652344e+00 -1.757358789443969727e+00 -1.790945768356323242e+00 -2.346082448959350586e+00 -2.472596317529678345e-01 -6.935019493103027344e-01 1.547171473503112793e+00 -5.140649080276489258e-01 -1.428553938865661621e+00 2.320838689804077148e+00 1.898588895797729492e+00 1.025359034538269043e+00 2.664037227630615234e+00 1.578414678573608398e+00 -1.223123311996459961e+00 -1.825107485055923462e-01 2.202453374862670898e+00 -2.910135507583618164e+00 5.511856675148010254e-01 -9.391733407974243164e-01 -1.790426254272460938e+00 2.633920431137084961e+00 -2.156764030456542969e+00 2.242724657058715820e+00 -4.723810553550720215e-01 -1.411618232727050781e+00 1.089639663696289062e+00 -2.748965024948120117e+00 -3.841249970719218254e-03 1.362116485834121704e-01 7.109751105308532715e-01 1.870757937431335449e+00 -1.285059928894042969e+00 -1.725209116935729980e+00 -7.681455016136169434e-01 -6.544742733240127563e-02 1.239434838294982910e+00 -4.837211966514587402e-01 -2.466018348932266235e-01 3.206378459930419922e+00 -6.294710040092468262e-01 -2.659147977828979492e-01 -1.130071401596069336e+00 -1.514579892158508301e+00 -2.627142667770385742e-01 1.724436730146408081e-01 4.023426473140716553e-01 -2.111626386642456055e+00 4.058270454406738281e-01 -2.491344451904296875e+00 2.858049795031547546e-02
-1.813707709312438965e+00 -1.369183540344238281e+00 -1.873683214187622070e+00 -1.152825951576232910e+00 3.535858631134033203e+00 -2.258209139108657837e-01 -9.643824398517608643e-02 8.450945615768432617e-01 1.204815864562988281e+00 -6.860654056072235107e-02 1.317892909049987793e+00 -2.738428115844726562e+00 -8.996205031871795654e-02 1.250546723604202271e-01 -2.600538969039916992e+00 1.720471084117889404e-01 5.543588995933532715e-01 8.408923633396625519e-03 -1.505521893501281738e+00 -2.986973524093627930e-01 -1.119550824165344238e+00 -2.806817531585693359e+00 4.326390922069549561e-01 -1.438213437795639038e-01 3.669409155845642090e-01 1.088603258132934570e+00 -1.060491442680358887e+00 -2.870522499084472656e+00 3.674915432929992676e-01 -2.193317711353302002e-01 -1.373507261276245117e+00 1.467582225799560547e+00 -1.769695639610290527e+00 1.529015302658081055e+00 3.207122325897216797e+00 -1.492046833038330078e+00 2.109799146652221680e+00 7.247937917709350586e-01 -2.503450155258178711e+00 -2.999481678009033203e+00 -7.706924676895141602e-01 -4.275503158569335938e-01 2.659711599349975586e+00 -1.654022336006164551e+00 -1.468057155609130859e+00 7.960686683654785156e-01 4.433338344097137451e-01 2.146788835525512695e+00 -1.865198254585266113e+00 -8.624232560396194458e-02 -1.781282663345336914e+00 4.739263057708740234e-01 -1.903773427009582520e+00 -2.420416176319122314e-01 -1.472381234169006348e+00 -5.189443826675415039e-01 -1.400694847106933594e-01 -1.215837717056274414e+00 1.611514449119567871e+00 -1.663146853446960449e+00 -1.454752922058105469e+00 8.075672388076782227e-01 1.596604704856872559e+00 3.368202924728393555e+00 -1.083308696746826172e+00 1.761082530021667480e+00 2.056812047958374023e-01 9.794619679450988770e-01 3.264973163604736328e+00
2.494951963424682617e+00 1.032945394515991211e+00 1.035982608795166016e+00 -1.640488147735595703e+00 -1.347359299659729004e+00 4.221290722489356995e-02 -3.683153390884399414e+00 -1.683902740478515625e+00 -1.477435469627380371e+00 2.456779956817626953e+00 3.369812250137329102e+00 -9.990261197090148926e-01 1.287630945444107056e-01 -9.295451641082763672e-01 -1.185254573822021484e+00 9.009808301925659180e-01 -1.606418728828430176e+00 1.569843888282775879e+00 1.178416728973388672e+00 1.036408305168151855e+00 -2.103852629661560059e-01 -1.199412345886230469e+00 -4.941936135292053223e-01 -5.609062910079956055e-01 1.425124049186706543e+00 7.882434129714965820e-01 -8.105898499488830566e-01 9.513403773307800293e-01 1.952701568603515625e+00 4.729451835155487061e-01 -1.683511853218078613e+00 -3.857649326324462891e+00 2.184849500656127930e+00 -4.446843266487121582e-02 -8.454637229442596436e-02 5.199746415019035339e-02 -1.141234874725341797e+00 -2.035704612731933594e+00 3.122678279876708984e+00 1.542540550231933594e+00 -1.577650308609008789e+00 -1.392972707748413086e+00 -1.449800848960876465e+00 -6.080116033554077148e-01 5.142925977706909180e-01 4.383235424757003784e-02 1.844848990440368652e-01 -2.486310750246047974e-01 3.303876519203186035e-01 -1.592480301856994629e+00 3.208115100860595703e-01 -6.962363123893737793e-01 -2.353579282760620117e+00 9.124671220779418945e-01 -1.637675642967224121e+00 3.144728243350982666e-01 5.331320166587829590e-01 1.099087238311767578e+00 1.857073307037353516e+00 6.669929134659469128e-04 -5.224779248237609863e-01 2.182537555694580078e+00 -3.278325125575065613e-02 -2.996100783348083496e-01 2.017446756362915039e+00 -1.774603724479675293e-01 1.192677021026611328e+00 -1.522861123085021973e+00 2.284204810857772827e-01
-7.210139632225036621e-01 -1.442485600709915161e-01 2.058321423828601837e-02 2.454134225845336914e+00 7.559412717819213867e-01 -5.286997556686401367e-01 1.980021476745605469e+00 -1.296675086021423340e+00 -1.681505680084228516e+00 -3.605016469955444336e+00 -6.402799487113952637e-01 -1.194814145565032959e-01 -1.376604795455932617e+00 -2.041371583938598633e+00 -2.617589533329010010e-01 -3.769967555999755859e-01 -2.504979133605957031e+00 3.151776790618896484e-01 2.999295473098754883e+00 2.959167003631591797e+00 -1.981995701789855957e-01 -5.324676036834716797e-01 -6.166606545448303223e-01 2.493730306625366211e+00 9.673417359590530396e-02 2.512373685836791992e+00 -9.458072781562805176e-01 -5.232861042022705078e-01 9.011632800102233887e-01 -5.745117068290710449e-01 -8.137080669403076172e-01 2.413759678602218628e-01 -2.006592273712158203e+00 3.371033191680908203e+00 1.552164196968078613e+00 -6.069945693016052246e-01 -1.611496686935424805e+00 -1.014859795570373535e+00 -1.284939289093017578e+00 1.105140089988708496e+00 -9.665137529373168945e-01 -7.870776057243347168e-01 -1.928634792566299438e-01 -2.368961423635482788e-01 -2.040262937545776367e+00 -2.110609769821166992e+00 1.065996289253234863e+00 1.039101481437683105e+00 -1.499213278293609619e-01 -1.379187583923339844e+00 3.947572112083435059e-01 1.377809166908264160e+00 2.909979224205017090e-01 -1.289741635322570801e+00 1.673156619071960449e+00 -2.882032990455627441e-01 1.799021959304809570e-01 -7.329253554344177246e-01 -1.261865019798278809e+00 3.370349645614624023e+00 1.913172125816345215e+00 -9.229218363761901855e-01 -1.573883533477783203e+00 -1.256169080734252930e+00 1.714822888374328613e+00 -1.781802892684936523e+00 -6.735503673553466797e-02 -8.267996907234191895e-01 6.405822634696960449e-01
2.117935180664062500e+00 1.141556382179260254e+00 -8.743129968643188477e-01 1.155760488472878933e-03 -2.244929224252700806e-01 1.782112598419189453e+00 -4.327084720134735107e-01 2.509594202041625977e+00 8.300483226776123047e-01 1.315911769866943359e+00 1.553633451461791992e+00 3.014229297637939453e+00 1.205341815948486328e-01 -5.331504344940185547e-01 3.389584541320800781e+00 4.932010173797607422e-01 5.110394954681396484e-01 6.233099102973937988e-01 1.104935482144355774e-01 -1.003779053688049316e+00 1.187826156616210938e+00 1.484037637710571289e-01 1.572087883949279785e+00 1.332199275493621826e-01 4.529345333576202393e-01 -1.267419219017028809e+00 3.007565140724182129e-01 5.849407911300659180e-01 -9.623231291770935059e-01 6.640525460243225098e-01 -3.402720212936401367e+00 -2.178971529006958008e+00 2.993398666381835938e+00 -2.439598560333251953e+00 -6.945585012435913086e-01 1.679410099983215332e+00 1.305697202682495117e+00 -1.811068773269653320e+00 -4.252755641937255859e-01 -9.729771614074707031e-01 -4.437001049518585205e-02 -3.353092193603515625e+00 -1.864524841308593750e+00 -7.129354774951934814e-02 2.722779750823974609e+00 1.337920784950256348e+00 -3.737958669662475586e-01 -7.868409901857376099e-02 2.436794519424438477e+00 3.365749120712280273e-02 9.197708964347839355e-01 -2.216725826263427734e+00 2.503349542617797852e+00 -1.256965279579162598e+00 1.913000345230102539e+00 4.600096344947814941e-01 -1.601127147674560547e+00 -9.601038694381713867e-01 1.509010553359985352e+00 -1.845350623130798340e+00 -1.418570876121520996e+00 1.956534624099731445e+00 2.264842510223388672e+00 -5.990947484970092773e-01 -2.148826867341995239e-01 5.176352858543395996e-01 8.258799910545349121e-01 -2.129341363906860352e+00 -2.920399308204650879e-01
2.205871582031250000e+00 1.257567763328552246e+00 -4.257681071758270264e-01 -1.526908874511718750e+00 -1.882454872131347656e+00 -9.297044277191162109e-01 -3.652777373790740967e-01 -3.889374807476997375e-02 -9.179281592369079590e-01 6.598747372627258301e-01 1.129897594451904297e+00 2.754847764968872070e+00 5.976520776748657227e-01 -8.007971644401550293e-01 3.277999758720397949e-01 4.239406585693359375e-01 2.271771907806396484e+00 -2.322035312652587891e+00 2.888140678405761719e-01 6.989263892173767090e-01 -7.344777584075927734e-01 -1.268781065940856934e+00 2.384251832962036133e+00 -1.529455065727233887e+00 3.862690329551696777e-01 4.283079504966735840e-01 -6.087729930877685547e-01 3.042193949222564697e-01 1.197593212127685547e+00 -2.765770196914672852e+00 2.790265381336212158e-01 8.650395274162292480e-01 2.354223966598510742e+00 6.706721186637878418e-01 -1.826259493827819824e+00 2.714225053787231445e-01 -1.036574721336364746e+00 2.268492460250854492e+00 1.525724232196807861e-01 7.377757132053375244e-02 -2.043692350387573242e+00 -8.502414226531982422e-01 -7.242693901062011719e-01 3.350630521774291992e+00 -2.967343330383300781e-01 -7.250832915306091309e-01 -2.323170185089111328e+00 1.923562884330749512e+00 2.274517774581909180e+00 -3.786809682846069336e+00 -2.435705214738845825e-01 -2.649382948875427246e-01 3.306814670562744141e+00 -5.026846528053283691e-01 -9.191383123397827148e-01 4.862687885761260986e-01 -1.994609534740447998e-01 1.110357284545898438e+00 -9.480125904083251953e-01 -1.592526435852050781e+00 -9.433106780052185059e-01 -1.869718432426452637e+00 6.076797246932983398e-01 -2.716323375701904297e+00 2.037517309188842773e+00 3.067645072937011719e+00 -1.221546411514282227e+00 -1.642567634582519531e+00 -1.324969530105590820e+00
