-5.069465041160583496e-01 -9.774810671806335449e-01 -2.099180221557617188e+00 -2.944302797317504883e+00 1.682705283164978027e+00 9.687681794166564941e-01 2.651106119155883789e+00 8.528965711593627930e-02 -1.481271743774414062e+00 -4.347749054431915283e-01 7.613188028335571289e-01 -5.781288743019104004e-01 -4.275766849517822266e+00 -1.163319587707519531e+00 1.388192772865295410e-01 3.287965953350067139e-01 7.286857366561889648e-01 9.140218496322631836e-01 -9.839726686477661133e-01 -9.420442581176757812e-01 -6.323612332344055176e-01 -8.655236363410949707e-01 1.411124706268310547e+00 -2.615398883819580078e+00 -1.466054916381835938e+00 3.486088037490844727e+00 -5.592691898345947266e-01 6.483789086341857910e-01 -1.029150444082915783e-03 -4.266463220119476318e-01 2.089556932449340820e+00 -3.680726051330566406e+00 -9.439822435379028320e-01 -2.914891541004180908e-01 -2.258483022451400757e-01 -1.195382237434387207e+00 -2.570243775844573975e-01 -1.145686745643615723e+00 -6.982377171516418457e-01 3.399339914321899414e-01
-1.270035654306411743e-01 -2.610323905944824219e+00 5.741817355155944824e-01 1.883273482322692871e+00 -3.197418212890625000e+00 -1.150750279426574707e+00 -2.003987789154052734e+00 9.078595638275146484e-01 -2.433913201093673706e-01 -7.592999935150146484e-01 1.023851428180932999e-02 -1.467070579528808594e+00 2.421453475952148438e+00 -3.838704824447631836e-01 4.661772251129150391e-01 3.408706665039062500e+00 -6.205306053161621094e-01 2.114430904388427734e+00 1.667257189750671387e+00 8.178454637527465820e-01 2.913883209228515625e+00 -5.004673451185226440e-02 -3.705776214599609375e+00 -1.579643249511718750e+00 1.072219729423522949e+00 -1.812648624181747437e-01 -3.007476031780242920e-01 -3.817934751510620117e+00 -2.209458827972412109e+00 -2.997509241104125977e+00 9.345071315765380859e-01 -3.021366596221923828e-01 -2.664259195327758789e+00 1.329151034355163574e+00 -1.734019160270690918e+00 7.961718440055847168e-01 -2.646381378173828125e+00 -9.488691091537475586e-01 -2.088245868682861328e+00 -1.929092645645141602e+00
-5.157811641693115234e-01 -9.156024456024169922e-01 2.989311695098876953e+00 -4.826690852642059326e-01 -2.250138044357299805e+00 4.736946225166320801e-01 -3.349995851516723633e+00 3.437349319458007812e+00 -1.052804827690124512e+00 1.343710660934448242e+00 2.422952890396118164e+00 -7.436164617538452148e-01 2.090950727462768555e+00 4.358131885528564453e-01 -1.075969457626342773e+00 -3.027219295501708984e+00 2.252564430236816406e+00 4.000260531902313232e-01 -6.435344219207763672e-01 2.496496737003326416e-01 5.099202394485473633e-01 -7.264293432235717773e-01 -7.082300782203674316e-01 1.406579136848449707e+00 -1.248680233955383301e+00 -4.796683490276336670e-01 7.811162471771240234e-01 2.667060375213623047e+00 -3.209539175033569336e+00 1.866344094276428223e+00 -6.828744411468505859e-01 8.399137258529663086e-01 -5.421036481857299805e-01 -2.735718386247754097e-03 -4.031285762786865234e+00 1.955813646316528320e+00 -4.941647350788116455e-01 -1.042136773467063904e-01 8.624489903450012207e-01 -6.288706064224243164e-01
-8.470902591943740845e-02 -1.685241907835006714e-01 1.225804567337036133e+00 -1.990016698837280273e+00 -2.327706336975097656e+00 8.136182278394699097e-02 -1.078409075736999512e+00 1.856768965721130371e+00 -7.318170070648193359e-01 -2.079257249832153320e+00 3.281052350997924805e+00 -1.354770421981811523e+00 6.155419945716857910e-01 2.127424955368041992e+00 -7.831906527280807495e-02 -1.202921032905578613e+00 1.562246978282928467e-01 1.190429925918579102e+00 -2.155949324369430542e-01 -8.608860373497009277e-01 -1.154887080192565918e+00 3.027443885803222656e+00 -3.251260519027709961e-01 3.129929780960083008e+00 2.581163406372070312e+00 4.319380283355712891e+00 2.489445209503173828e+00 1.311268843710422516e-02 -3.754628300666809082e-01 -1.070504546165466309e+00 9.750538468360900879e-01 9.398133307695388794e-02 9.231544137001037598e-01 -1.916649043560028076e-01 3.098134756088256836e+00 -2.664097547531127930e-01 -1.919965863227844238e+00 -1.259727358818054199e+00 -2.295102357864379883e+00 2.558003664016723633e-01
-1.209266304969787598e+00 5.060271024703979492e-01 -8.280735015869140625e-01 -2.751519680023193359e+00 -1.885996580123901367e+00 1.693479299545288086e+00 -2.655020475387573242e+00 8.208203315734863281e-01 3.934216797351837158e-01 1.758808374404907227e+00 -1.651091694831848145e+00 -5.274567008018493652e-01 1.675197631120681763e-01 3.463161230087280273e+00 3.688768669962882996e-02 2.135531425476074219e+00 1.912610828876495361e-01 -4.412934303283691406e+00 -7.481232881546020508e-01 -2.509449481964111328e+00 4.792213141918182373e-01 -2.752099514007568359e+00 4.963428676128387451e-01 -2.009081840515136719e+00 -3.078596591949462891e-01 -9.288173317909240723e-01 1.841255426406860352e-01 -2.929013490676879883e+00 4.159094989299774170e-01 -2.751634120941162109e+00 -1.903014659881591797e+00 4.449404716491699219e+00 -4.586418271064758301e-01 -5.387578606605529785e-01 7.792013883590698242e-01 3.393640041351318359e+00 1.241868615150451660e+00 6.358027458190917969e-02 3.005627632141113281e+00 4.169376194477081299e-02
-5.216650962829589844e-01 -1.706823945045471191e+00 -5.647699236869812012e-01 -1.049616336822509766e+00 -8.756530284881591797e-01 -2.575427770614624023e+00 -1.379200339317321777e+00 -4.020913124084472656e+00 -3.030935049057006836e+00 -1.806279063224792480e+00 2.590313911437988281e+00 3.744965195655822754e-01 -2.057542085647583008e+00 2.437210083007812500e-02 7.463073730468750000e-01 -1.118437170982360840e+00 -3.093202412128448486e-01 6.489063501358032227e-01 -1.482679128646850586e+00 1.742219328880310059e-01 -8.642159104347229004e-01 -1.059945344924926758e+00 -1.247909069061279297e+00 2.589181661605834961e+00 -3.222191333770751953e-01 -2.181515932083129883e+00 -6.331687569618225098e-01 -3.242811918258666992e+00 3.530698537826538086e+00 3.779182672500610352e+00 -2.077361822128295898e+00 -1.651311516761779785e+00 2.893884420394897461e+00 -1.092915892601013184e+00 -1.641495466232299805e+00 -1.174286842346191406e+00 2.100844383239746094e+00 9.347216486930847168e-01 6.764890551567077637e-01 1.660586714744567871e+00
1.204578299075365067e-02 -3.246023654937744141e+00 4.189690807834267616e-04 1.034497737884521484e+00 1.158660173416137695e+00 -2.045039176940917969e+00 -1.793109893798828125e+00 1.918764591217041016e+00 -2.523212432861328125e+00 5.909201502799987793e-01 -3.134541213512420654e-01 -1.001269340515136719e+00 -2.895582437515258789e+00 1.584696054458618164e+00 -2.144108116626739502e-01 -6.913524270057678223e-01 -2.767609119415283203e+00 2.420922279357910156e+00 2.827274799346923828e+00 2.218118429183959961e+00 -1.908179163932800293e+00 3.300800800323486328e+00 -2.816930294036865234e+00 -1.527129054069519043e+00 -1.506399154663085938e+00 -2.692706882953643799e-01 -6.799201965332031250e-01 -5.462437868118286133e-01 2.354939728975296021e-01 -1.891993403434753418e+00 -3.490966796875000000e+00 -4.660187363624572754e-01 2.726706266403198242e+00 -8.513983488082885742e-01 -1.574264653027057648e-02 1.307842850685119629e+00 -2.570445299148559570e+00 -1.729455232620239258e+00 -2.771790921688079834e-01 1.025042653083801270e+00
-2.880529642105102539e+00 2.110200971364974976e-01 -1.596578121185302734e+00 -2.845525443553924561e-01 -3.999577462673187256e-01 7.587764859199523926e-01 -1.328011870384216309e+00 -4.343085587024688721e-01 1.908838987350463867e+00 2.958149909973144531e-01 -6.493704915046691895e-01 2.426556497812271118e-01 3.327970027923583984e+00 -6.105050444602966309e-01 -8.530931472778320312e-01 -1.743801534175872803e-01 -1.583494782447814941e+00 -1.169328212738037109e+00 -6.749500632286071777e-01 -2.494908571243286133e+00 -6.992496848106384277e-01 -2.172095537185668945e+00 4.706755280494689941e-01 1.901914000511169434e+00 2.941879510879516602e+00 -9.082025289535522461e-02 -1.394107699394226074e+00 2.554952800273895264e-01 1.390357017517089844e+00 -3.386007547378540039e+00 -1.108228117227554321e-01 -2.589890658855438232e-01 -1.259507179260253906e+00 2.422436714172363281e+00 -1.522712707519531250e-01 -2.989777028560638428e-01 4.046282470226287842e-01 2.442428469657897949e-01 -2.873703956604003906e+00 -2.450147122144699097e-01
2.441919326782226562e+00 2.022784233093261719e+00 -1.105007290840148926e+00 3.294854640960693359e+00 -2.021602153778076172e+00 1.351368069648742676e+00 -7.741480469703674316e-01 8.190004527568817139e-02 3.559977054595947266e+00 -1.879031538963317871e+00 2.083080530166625977e+00 -1.395643830299377441e+00 1.585490852594375610e-01 7.926744222640991211e-01 9.560968726873397827e-02 5.258848071098327637e-01 4.523434162139892578e+00 4.697766900062561035e-01 -1.247553110122680664e+00 5.540112853050231934e-01 2.791879177093505859e-01 -2.134182691574096680e+00 -4.243645668029785156e+00 2.182004690170288086e+00 -2.102820634841918945e+00 -8.652068972587585449e-01 8.686172962188720703e-01 1.762678742408752441e+00 -2.189598530530929565e-01 -2.126437664031982422e+00 3.151935935020446777e-01 4.172132492065429688e+00 -2.623549290001392365e-02 -4.479701220989227295e-01 1.434469103813171387e+00 -1.588424801826477051e+00 2.229974746704101562e+00 5.619982257485389709e-02 -2.871858775615692139e-01 -2.437860012054443359e+00
3.935965895652770996e-01 4.593799591064453125e+00 8.464338183403015137e-01 -8.253548741340637207e-01 1.241832017898559570e+00 7.655494809150695801e-01 -3.205149412155151367e+00 -5.481306314468383789e-01 -1.793989896774291992e+00 -1.061262965202331543e+00 2.549098730087280273e-01 9.791407585144042969e-01 -3.355262279510498047e+00 -2.181101322174072266e+00 1.921083927154541016e-01 -1.539162993431091309e+00 -1.195200562477111816e+00 1.129693463444709778e-01 1.529044389724731445e+00 1.162147760391235352e+00 1.395329117774963379e+00 7.142968773841857910e-01 1.958206146955490112e-01 2.022519826889038086e+00 -4.908380210399627686e-01 3.574712514877319336e+00 3.102982044219970703e+00 -1.170773863792419434e+00 -6.396229863166809082e-01 -2.024435758590698242e+00 -2.029516547918319702e-01 -6.522055864334106445e-01 -2.086113691329956055e+00 -2.116673141717910767e-01 -6.215890645980834961e-01 3.947300612926483154e-01 2.085757702589035034e-01 3.201320767402648926e-01 9.208843708038330078e-01 9.353839159011840820e-01
-9.900817275047302246e-01 -1.424884796142578125e+00 3.124585151672363281e-01 1.178999766707420349e-01 -2.939415872097015381e-01 -2.519785404205322266e+00 2.581213042140007019e-02 9.371041655540466309e-01 1.245150923728942871e+00 2.673596739768981934e-01 -2.438495874404907227e+00 2.057545632123947144e-01 1.352276802062988281e+00 -3.937742114067077637e-02 -5.520979762077331543e-01 1.843978166580200195e+00 3.543785333633422852e+00 2.032771110534667969e+00 1.328632473945617676e+00 8.608320951461791992e-01 -4.177672863006591797e+00 5.020102262496948242e-01 2.319022268056869507e-01 1.029693126678466797e+00 -4.745751991868019104e-02 6.023661792278289795e-02 1.419973850250244141e+00 6.794830560684204102e-01 -5.504512786865234375e-01 3.258627891540527344e+00 7.948123216629028320e-01 7.999655008316040039e-01 9.465328454971313477e-01 -2.814591646194458008e+00 1.659674048423767090e-01 -6.656908988952636719e-01 2.473278999328613281e+00 -3.928587436676025391e-01 3.421728909015655518e-01 -3.196032762527465820e+00
-5.135431289672851562e-01 3.063588142395019531e-01 -1.226882934570312500e+00 -7.556357383728027344e-01 -2.079856872558593750e+00 -7.898008078336715698e-02 -9.419645071029663086e-01 8.433538675308227539e-01 -1.033227369189262390e-01 5.779206752777099609e-01 -1.795073002576828003e-01 -1.075377702713012695e+00 1.555977940559387207e+00 -3.672981262207031250e+00 5.749267339706420898e-02 3.373938798904418945e+00 2.588171958923339844e+00 -4.362098217010498047e+00 -1.274105548858642578e+00 -6.637594699859619141e-01 2.937379837036132812e+00 2.732641935348510742e+00 9.041190743446350098e-01 -4.286500066518783569e-02 -3.351598024368286133e+00 3.798508048057556152e-01 2.349471747875213623e-01 -1.802855610847473145e+00 3.323126792907714844e+00 -1.486773371696472168e+00 -6.115635037422180176e-01 -5.474333167076110840e-01 6.458241343498229980e-01 1.657103061676025391e+00 -1.740681409835815430e+00 5.855019688606262207e-01 -1.888243854045867920e-01 -1.265865564346313477e-01 7.742980122566223145e-01 -1.842615246772766113e+00
-3.698507070541381836e+00 3.205756425857543945e+00 2.443572521209716797e+00 -1.321573376655578613e+00 -1.700292825698852539e+00 -2.301298379898071289e-01 -2.001900196075439453e+00 -1.454535245895385742e+00 -2.791387796401977539e+00 2.731212139129638672e+00 1.010378956794738770e+00 -2.893761157989501953e+00 1.203380376100540161e-01 8.455534577369689941e-01 2.142608463764190674e-01 5.556769371032714844e-01 2.907327651977539062e+00 7.468981742858886719e-01 -4.047944843769073486e-01 -1.536518096923828125e+00 2.320394754409790039e+00 1.787492483854293823e-01 6.202831864356994629e-01 2.779097080230712891e+00 -1.523225903511047363e+00 -7.720230221748352051e-01 -1.295106768608093262e+00 2.229489386081695557e-01 -2.417420148849487305e-01 1.978256464004516602e+00 3.552055358886718750e+00 -2.209460288286209106e-01 -2.293502330780029297e+00 -2.360887765884399414e+00 2.380866408348083496e-01 1.387054085731506348e+00 -3.840552330017089844e+00 8.437533378601074219e-01 -2.192825637757778168e-02 -1.497983217239379883e+00
2.151311874389648438e+00 -1.113634586334228516e+00 -6.704601645469665527e-01 9.128639698028564453e-01 -1.590863615274429321e-01 -1.175658851861953735e-01 2.657890796661376953e+00 2.243589758872985840e-01 1.579955339431762695e+00 -2.281275540590286255e-01 8.370792269706726074e-01 2.447305679321289062e+00 1.398306846618652344e+00 -2.739276170730590820e+00 1.297128915786743164e+00 4.241613447666168213e-01 -2.013022899627685547e+00 -1.039328932762145996e+00 -2.035138130187988281e+00 1.132153868675231934e+00 -4.367395877838134766e+00 -1.895158648490905762e+00 -5.899027734994888306e-02 -1.849904298782348633e+00 8.504323959350585938e-01 -7.063902020454406738e-01 3.934393525123596191e-01 2.201951503753662109e+00 5.341988205909729004e-01 5.248546600341796875e-01 1.642969012260437012e+00 2.562617778778076172e+00 -1.851571083068847656e+00 6.808370947837829590e-01 -1.894478082656860352e+00 9.656872153282165527e-01 -3.432613134384155273e+00 4.780210852622985840e-01 3.388088643550872803e-01 9.358503818511962891e-01
1.474439740180969238e+00 1.175879836082458496e+00 -1.320150852203369141e+00 -1.471695542335510254e+00 -3.148349046707153320e+00 -2.154700271785259247e-02 -1.035930037498474121e+00 -2.023148298263549805e+00 -4.223287105560302734e-01 -2.816695272922515869e-01 -2.190199851989746094e+00 -8.395114541053771973e-01 1.274035573005676270e-01 1.670173406600952148e-01 -2.305193424224853516e+00 3.305076360702514648e-01 7.096449732780456543e-01 1.472519636154174805e+00 2.103568077087402344e+00 2.556442975997924805e+00 -2.260359048843383789e+00 2.140039443969726562e+00 6.211479902267456055e-01 4.627855718135833740e-01 7.429573535919189453e-01 -1.822422385215759277e+00 3.734222412109375000e+00 -3.611649751663208008e+00 1.711616814136505127e-01 1.537744164466857910e+00 -5.780220627784729004e-01 -7.172117233276367188e-01 9.958166480064392090e-01 -1.765613079071044922e+00 -1.680431365966796875e+00 -1.913389921188354492e+00 -2.043961763381958008e+00 -3.922204971313476562e+00 -1.217659860849380493e-01 2.597979009151458740e-01
3.422254323959350586e-01 -1.472397804260253906e+00 -1.867680549621582031e+00 -2.701737880706787109e+00 -4.895674884319305420e-01 2.930310249328613281e+00 -2.121791839599609375e+00 1.807478904724121094e+00 -3.014212608337402344e+00 1.790432572364807129e+00 -2.063851118087768555e+00 -1.589349389076232910e+00 -2.290816754102706909e-01 2.773056745529174805e+00 2.221895694732666016e+00 2.079059600830078125e+00 -1.453784584999084473e+00 5.317959189414978027e-01 -2.620401859283447266e+00 1.769749879837036133e+00 -4.868888556957244873e-01 -4.857953786849975586e-01 1.977539420127868652e+00 1.412394523620605469e+00 2.821302175521850586e+00 -8.174211978912353516e-01 4.247453212738037109e-01 -3.782047033309936523e-01 1.316290974617004395e+00 1.543793082237243652e+00 1.410712003707885742e+00 6.664229556918144226e-03 -1.010118722915649414e+00 5.179533734917640686e-03 -2.789017677307128906e+00 2.970628142356872559e-01 1.227255940437316895e+00 2.145790815353393555e+00 -7.475892901420593262e-01 1.302930116653442383e-01
-8.961231708526611328e-01 6.931343078613281250e-01 -1.608328223228454590e+00 8.373473286628723145e-01 -1.985290646553039551e+00 -1.638305664062500000e+00 2.658908367156982422e-01 -2.006006717681884766e+00 -1.485791504383087158e-01 -4.457024335861206055e-01 1.928306102752685547e+00 -3.742601633071899414e+00 2.403445005416870117e+00 -1.465457081794738770e+00 2.836615443229675293e-01 -1.055997014045715332e+00 -8.005385994911193848e-01 1.280538082122802734e+00 3.427122831344604492e-01 2.675608158111572266e+00 5.990227460861206055e-01 -8.737797737121582031e-01 -1.366521120071411133e-01 -2.791866064071655273e+00 1.139276847243309021e-01 1.439776301383972168e+00 5.987759307026863098e-02 -1.311226129531860352e+00 1.564665675163269043e+00 -2.323074102401733398e+00 -1.054328918457031250e+00 3.505243539810180664e+00 -2.538522481918334961e+00 -3.167639076709747314e-01 -2.845270395278930664e+00 7.232502698898315430e-01 6.927793025970458984e-01 -9.841756820678710938e-01 -1.079100728034973145e+00 4.068750858306884766e+00
1.313835144042968750e+00 -3.967146158218383789e+00 1.669699788093566895e+00 -1.254001617431640625e+00 7.660182714462280273e-01 3.336319446563720703e+00 2.782999277114868164e-01 1.168539404869079590e+00 2.137702703475952148e+00 -9.115507826209068298e-03 1.446238756179809570e+00 -2.937593460083007812e+00 -2.762243986129760742e+00 -2.100269556045532227e+00 -9.725803732872009277e-01 4.143605530261993408e-01 1.822184443473815918e+00 -2.268106788396835327e-01 -9.076596498489379883e-01 -5.721274614334106445e-01 3.411164522171020508e+00 5.633760094642639160e-01 3.126025676727294922e+00 -3.966142237186431885e-01 7.031241655349731445e-01 3.199402987957000732e-02 -9.322834014892578125e-01 -1.983947277069091797e+00 2.071324348449707031e+00 -1.657088041305541992e+00 -2.632569313049316406e+00 2.416006565093994141e+00 3.147474050521850586e+00 2.078995943069458008e+00 -5.444952845573425293e-01 8.378660678863525391e-01 1.645562767982482910e+00 -1.575208187103271484e+00 1.614154815673828125e+00 1.402661919593811035e+00
2.986648976802825928e-01 -2.711471557617187500e+00 -1.641066431999206543e+00 -3.338243067264556885e-01 -1.122971773147583008e+00 4.537809193134307861e-01 -6.733872294425964355e-01 3.740870654582977295e-01 1.359774023294448853e-01 2.553400278091430664e+00 -1.939107894897460938e+00 1.664913058280944824e+00 1.827651821076869965e-02 3.791030645370483398e+00 6.783393621444702148e-01 -2.333180665969848633e+00 1.050574064254760742e+00 5.900084376335144043e-01 1.085650444030761719e+00 1.370016336441040039e-01 -3.295838117599487305e+00 4.908589720726013184e-01 -3.670907735824584961e+00 -1.330251216888427734e+00 3.300173282623291016e-01 1.575689196586608887e+00 -5.009887218475341797e-01 -1.035548560321331024e-02 4.454975605010986328e+00 -1.870308637619018555e+00 2.666975736618041992e+00 -1.206112504005432129e+00 8.934782147407531738e-01 2.287908315658569336e+00 -3.741469979286193848e-01 -3.136899471282958984e+00 -1.027311444282531738e+00 1.754857301712036133e+00 3.353441357612609863e-01 -2.541100382804870605e-01
-1.200004935264587402e+00 6.525089144706726074e-01 1.473087966442108154e-01 -1.082597821950912476e-01 4.685574173927307129e-01 7.099651694297790527e-01 1.966932415962219238e+00 1.130549788475036621e+00 -7.479025423526763916e-02 2.267760515213012695e+00 2.492959976196289062e+00 3.627368927001953125e+00 -4.871630191802978516e+00 4.278442561626434326e-01 1.830174565315246582e+00 -2.987251579761505127e-01 -8.591874241828918457e-01 1.273828268051147461e+00 -5.003481507301330566e-01 8.961486220359802246e-01 2.684688568115234375e+00 -1.335351467132568359e+00 -3.255969524383544922e+00 -3.963407039642333984e+00 -1.332329988479614258e+00 1.853662848472595215e+00 -1.562861442565917969e+00 2.276798009872436523e+00 -2.868457317352294922e+00 3.527201175689697266e+00 -7.627776861190795898e-01 1.992595314979553223e+00 -6.752082109451293945e-01 -2.988907694816589355e-01 2.213939189910888672e+00 -1.329263925552368164e+00 -1.315043091773986816e+00 -6.121615171432495117e-01 -1.488427758216857910e+00 -1.930254817008972168e+00
1.327811360359191895e+00 1.724126219749450684e+00 3.176144510507583618e-02 2.740627050399780273e+00 4.520329535007476807e-01 1.173245072364807129e+00 1.148525238037109375e+00 -3.518488407135009766e-01 -2.166372299194335938e+00 1.369413733482360840e+00 -2.912011384963989258e+00 1.850641012191772461e+00 2.070451527833938599e-01 -1.783857047557830811e-01 5.094454884529113770e-01 -5.959844589233398438e-01 -2.123873829841613770e-01 -1.735917091369628906e+00 -2.229565143585205078e+00 1.506425976753234863e+00 -1.150383949279785156e-01 -1.021616816520690918e+00 -5.648743510246276855e-01 -1.952056646347045898e+00 -3.507362604141235352e+00 4.085525989532470703e+00 -2.149552106857299805e+00 -1.694783568382263184e+00 -5.247867107391357422e-01 2.273817539215087891e+00 1.242528259754180908e-01 4.399643540382385254e-01 9.341785907745361328e-01 -3.114898204803466797e-01 2.094878196716308594e+00 -7.725493311882019043e-01 1.583439826965332031e+00 5.297178626060485840e-01 1.590539574623107910e+00 -5.147059559822082520e-01
-1.250636875629425049e-01 -1.144268870353698730e+00 4.299053251743316650e-01 -2.406301736831665039e+00 1.177582263946533203e+00 -2.598348140716552734e+00 -2.308993488550186157e-01 -2.105098724365234375e+00 -2.698466926813125610e-02 1.520407915115356445e+00 -2.437436342239379883e+00 3.398337125778198242e+00 -2.709388971328735352e+00 -4.061694622039794922e+00 -9.425455331802368164e-01 -1.201678395271301270e+00 -1.867502927780151367e+00 2.240468025207519531e+00 3.334484815597534180e+00 1.453274965286254883e+00 -2.985035896301269531e+00 -1.266873240470886230e+00 -2.540682256221771240e-01 4.240379333496093750e+00 1.421611905097961426e+00 -1.384587168693542480e+00 -3.241813182830810547e-01 -3.637766838073730469e-01 2.826752513647079468e-02 -9.415087103843688965e-01 -5.747244507074356079e-02 3.210666894912719727e+00 7.939484715461730957e-01 -1.506520152091979980e+00 -1.259254366159439087e-01 2.405046373605728149e-01 -2.658019542694091797e+00 7.142291069030761719e-01 -8.028211444616317749e-02 1.429569482803344727e+00
-1.703050851821899414e+00 -1.531790047883987427e-01 5.255555510520935059e-01 -9.455963969230651855e-01 -2.840722084045410156e+00 2.284804135560989380e-01 -2.355788469314575195e+00 -1.042267799377441406e+00 6.550499796867370605e-01 -4.971043765544891357e-01 -4.192555248737335205e-01 3.557298481464385986e-01 2.205506861209869385e-01 5.152041316032409668e-01 -1.288977544754743576e-02 6.978377103805541992e-01 -3.021561145782470703e+00 1.477508902549743652e+00 -3.602779507637023926e-01 -2.289345741271972656e+00 4.486415982246398926e-01 -2.458617985248565674e-01 4.377543032169342041e-01 -6.231972575187683105e-01 9.672526121139526367e-01 -7.370147705078125000e-01 2.472547888755798340e-01 -4.566559195518493652e-01 -9.400458335876464844e-01 -1.289526343345642090e+00 -1.006760835647583008e+00 -2.002716541290283203e+00 8.550178408622741699e-01 9.465913474559783936e-02 3.281058967113494873e-01 1.193610429763793945e+00 -1.535227894783020020e-01 2.157139629125595093e-01 4.889415740966796875e+00 -3.735508620738983154e-01
-1.382928848266601562e+00 1.369722485542297363e+00 -5.855859518051147461e-01 -2.184796333312988281e+00 -1.592954248189926147e-01 -8.857470750808715820e-01 -3.063155651092529297e+00 -2.185978889465332031e+00 8.078451752662658691e-01 -3.891343474388122559e-01 -2.672627449035644531e+00 -2.425357103347778320e+00 2.501869499683380127e-01 4.074458479881286621e-01 -1.075702071189880371e+00 -2.291340827941894531e+00 -8.553068041801452637e-01 1.969811916351318359e+00 9.877803921699523926e-02 5.490633249282836914e-01 3.152892291545867920e-01 -1.245848834514617920e-02 -3.210852146148681641e+00 -1.753437280654907227e+00 1.861660182476043701e-01 3.559322655200958252e-01 -1.351081013679504395e+00 -7.903886437416076660e-01 -3.023772954940795898e+00 -2.518944263458251953e+00 1.322067528963088989e-01 3.862696290016174316e-01 -3.774738550186157227e+00 1.632134616374969482e-01 -8.786403536796569824e-01 -1.825286746025085449e+00 3.080610275268554688e+00 -8.533474206924438477e-01 -4.769113361835479736e-01 6.477808356285095215e-01
5.881406664848327637e-01 -1.694905906915664673e-01 5.996347665786743164e-01 9.652590155601501465e-01 -2.027496695518493652e-01 4.345032870769500732e-01 9.879611898213624954e-04 1.830178976058959961e+00 -1.329407453536987305e+00 -1.440033555030822754e+00 -3.981964826583862305e+00 -7.875956892967224121e-01 9.058705568313598633e-01 -2.808101177215576172e+00 3.522023439407348633e+00 2.177381277084350586e+00 4.407527923583984375e+00 6.540537476539611816e-01 1.868812143802642822e-01 -2.723737001419067383e+00 1.801408290863037109e+00 -6.255984902381896973e-01 1.177149891853332520e+00 2.355179786682128906e+00 -6.156567931175231934e-01 -7.294452786445617676e-01 -9.921225160360336304e-02 -1.306267976760864258e-01 -1.623018622398376465e+00 2.677653074264526367e+00 -2.218235731124877930e+00 3.214635550975799561e-01 -2.171405315399169922e+00 3.473794221878051758e+00 2.599514007568359375e+00 -2.970824003219604492e+00 -1.611431362107396126e-03 1.131654530763626099e-01 9.746962189674377441e-01 -1.575698256492614746e+00
-3.364427089691162109e+00 2.172426700592041016e+00 -2.731911540031433105e-01 7.580798864364624023e-01 -1.277091860771179199e+00 5.463271141052246094e-01 -6.099779605865478516e-01 -4.582414627075195312e-01 3.670937061309814453e+00 7.283767461776733398e-01 -4.357641041278839111e-01 -1.220688343048095703e+00 2.466793060302734375e+00 4.989220499992370605e-01 1.143437385559082031e+00 1.182283163070678711e+00 4.248411953449249268e-01 -1.534408807754516602e+00 3.396163284778594971e-01 -7.364628911018371582e-01 -1.719791650772094727e+00 1.348801404237747192e-01 -1.260772347450256348e+00 -2.019952058792114258e+00 2.818126440048217773e+00 7.044739127159118652e-01 1.034394264221191406e+00 2.277466773986816406e+00 -3.786164224147796631e-01 -2.316561698913574219e+00 -2.330123424530029297e+00 2.277325242757797241e-01 1.539493203163146973e+00 -2.825628757476806641e+00 -2.089436531066894531e+00 4.291203498840332031e+00 -5.717980265617370605e-01 -9.035349637269973755e-02 -3.142329216003417969e+00 1.331817984580993652e+00
1.154121980071067810e-01 7.246956825256347656e-01 -6.692491173744201660e-01 -1.613188162446022034e-02 -7.034364938735961914e-01 -2.059924125671386719e+00 2.020692348480224609e+00 1.283904552459716797e+00 -2.454345703125000000e+00 -2.186923265457153320e+00 -1.993967890739440918e+00 3.125380992889404297e+00 7.134730219841003418e-01 8.311382532119750977e-01 1.352815628051757812e+00 1.667410373687744141e+00 -3.440800666809082031e+00 -2.492702960968017578e+00 -1.138463377952575684e+00 -3.133690217509865761e-03 1.367051720619201660e+00 -9.131320118904113770e-01 -4.652374386787414551e-01 -2.362016916275024414e+00 -2.445113897323608398e+00 5.034535408020019531e+00 1.465284079313278198e-01 9.947829246520996094e-01 6.614007353782653809e-01 2.296222448348999023e+00 -5.396342277526855469e-01 -9.904672503471374512e-01 1.902821183204650879e+00 -6.094019412994384766e-01 2.679554939270019531e+00 1.306637883186340332e+00 2.704462051391601562e+00 -1.768751740455627441e+00 -2.327056407928466797e+00 9.891666173934936523e-01
