-1.470664739608764648e+00 1.541252136230468750e-01 5.780575871467590332e-01 -7.876815795898437500e-01 4.581899344921112061e-01 6.411980986595153809e-01 1.701551973819732666e-01 -1.511436104774475098e+00 -4.217005968093872070e-01 1.096266657114028931e-01 -2.128102481365203857e-01 -3.513677790760993958e-02 4.073152840137481689e-01 1.290003061294555664e-01
-1.907348275184631348e+00 6.855936348438262939e-02 -3.530923426151275635e-01 -1.890750288963317871e+00 2.877719104290008545e-01 3.435314297676086426e-01 -2.208829879760742188e+00 -3.777831494808197021e-01 -7.043625116348266602e-01 -7.876960635185241699e-01 7.903596758842468262e-01 2.306272983551025391e-01 -5.858983397483825684e-01 -1.241255775094032288e-01
-1.244809746742248535e+00 -7.568230032920837402e-01 -1.091522574424743652e-01 2.701968848705291748e-01 -2.114593982696533203e+00 -1.037768363952636719e+00 2.061949729919433594e+00 1.502950072288513184e+00 -9.622071981430053711e-01 1.284335732460021973e+00 -2.003959655761718750e+00 7.003985047340393066e-01 1.843786835670471191e+00 3.381195962429046631e-01
3.299237787723541260e-01 1.661048829555511475e-01 -2.028942584991455078e+00 -3.550942242145538330e-01 -1.810699343681335449e+00 -8.493206501007080078e-01 6.963411569595336914e-01 -4.385628104209899902e-01 1.071883916854858398e+00 -7.725012898445129395e-01 8.328859508037567139e-02 -1.063603833317756653e-01 -7.646295428276062012e-02 1.453246355056762695e+00
1.295309364795684814e-01 -4.218123257160186768e-01 -1.006044268608093262e+00 -7.171822339296340942e-02 -2.175506353378295898e+00 -9.226331114768981934e-01 1.852707505226135254e+00 -5.334031581878662109e-01 3.229510188102722168e-01 -1.219077467918395996e+00 -1.615214943885803223e+00 -1.319581151008605957e+00 1.947938323020935059e+00 2.001785755157470703e+00
9.875444322824478149e-02 -5.725148916244506836e-01 -1.442088603973388672e+00 -4.450854659080505371e-01 -8.388046026229858398e-01 -1.072082161903381348e+00 -2.320964634418487549e-02 -1.479048013687133789e+00 -8.840956538915634155e-02 1.265211224555969238e+00 -1.380591511726379395e+00 -1.936940848827362061e-01 1.213003158569335938e+00 -5.992794632911682129e-01
-5.063092708587646484e-02 -6.644248962402343750e-01 1.186508893966674805e+00 -4.720858931541442871e-01 1.348913460969924927e-01 -1.007148265838623047e+00 -1.377150058746337891e+00 -1.714174032211303711e+00 1.030630946159362793e+00 -2.304134964942932129e-01 1.490365505218505859e+00 1.888995289802551270e+00 5.564362406730651855e-01 -2.247058600187301636e-01
1.703138470649719238e+00 -2.328277587890625000e+00 -2.300478935241699219e+00 2.133733987808227539e+00 7.892097830772399902e-01 -9.282953739166259766e-01 -8.089751005172729492e-01 2.049748599529266357e-01 -7.855154573917388916e-03 8.890708088874816895e-01 9.109100699424743652e-01 -1.942920446395874023e+00 4.747479259967803955e-01 -5.455833673477172852e-01
-1.325233578681945801e+00 -2.499654442071914673e-01 -2.140791177749633789e+00 4.563338756561279297e-01 1.287276029586791992e+00 -8.003398180007934570e-01 -1.224764943122863770e+00 9.035211801528930664e-01 -4.465872645378112793e-01 -4.381363689899444580e-01 3.215466976165771484e+00 -1.748168349266052246e+00 1.469311118125915527e+00 -3.405304849147796631e-01
7.293370366096496582e-01 -2.190658569335937500e+00 -1.000317335128784180e+00 4.946797490119934082e-01 2.289855480194091797e+00 2.822898149490356445e+00 9.115610122680664062e-01 -9.779992103576660156e-01 1.636369585990905762e+00 -1.526937842369079590e+00 9.423196315765380859e-01 3.017474651336669922e+00 2.399342656135559082e-01 -7.464882135391235352e-01
-7.274749130010604858e-02 -6.638274341821670532e-02 -1.006286144256591797e+00 -2.105489820241928101e-01 5.906766057014465332e-01 1.778868436813354492e-01 -1.322647452354431152e+00 -5.768440365791320801e-01 -1.376276850700378418e+00 2.140954494476318359e+00 -3.385530710220336914e-01 -3.154515027999877930e-01 -4.280220866203308105e-01 -4.808325171470642090e-01
2.142033100128173828e+00 -5.826433897018432617e-01 1.585192799568176270e+00 1.245816707611083984e+00 -9.879732131958007812e-01 1.159927248954772949e+00 6.792050600051879883e-01 -1.291732788085937500e+00 -1.277551651000976562e+00 -1.282495737075805664e+00 -2.814074754714965820e-01 2.551166713237762451e-01 1.339003682136535645e+00 -1.250269889831542969e+00
-1.471994817256927490e-01 -1.906012058258056641e+00 -1.821254372596740723e+00 1.447154164314270020e+00 -1.890285730361938477e+00 1.618152141571044922e+00 -1.255195617675781250e+00 -6.085056066513061523e-01 -1.216281294822692871e+00 -2.153117418289184570e+00 -8.053446412086486816e-01 1.060893088579177856e-01 -3.486810624599456787e-01 3.292251527309417725e-01
-7.572508454322814941e-01 1.678352236747741699e+00 1.057013392448425293e+00 1.990333557128906250e+00 -1.874137520790100098e+00 -7.800258398056030273e-01 3.102822005748748779e-01 -9.929481744766235352e-01 -5.887355804443359375e-01 1.151908755302429199e+00 3.854525461792945862e-02 -2.252443879842758179e-01 -7.141867280006408691e-01 1.506677508354187012e+00
-2.023026943206787109e-01 2.210571914911270142e-01 -1.651448369026184082e+00 4.138110280036926270e-01 1.218987107276916504e+00 -3.865616023540496826e-01 -1.321974098682403564e-01 -1.342004656791687012e+00 2.041904926300048828e-01 -4.847212731838226318e-01 7.306573539972305298e-02 2.294376343488693237e-01 -6.335268020629882812e-01 6.101403832435607910e-01
-1.758211702108383179e-01 -4.908895492553710938e-01 1.983387351036071777e+00 -1.361572027206420898e+00 6.080546602606773376e-02 -2.408170998096466064e-01 2.654596790671348572e-02 3.663145303726196289e+00 5.667959805577993393e-03 2.629927694797515869e-01 9.906901717185974121e-01 8.468146920204162598e-01 3.521716296672821045e-01 -2.382046222686767578e+00
2.238445878028869629e-01 1.924631372094154358e-02 -3.028623759746551514e-01 9.242815375328063965e-01 1.957034021615982056e-01 -1.598102211952209473e+00 1.871040940284729004e+00 -5.359267070889472961e-02 9.753784537315368652e-01 -3.088102936744689941e-01 2.369445413351058960e-01 3.732299566268920898e+00 1.596451878547668457e+00 3.006875514984130859e-01
1.349109530448913574e+00 -1.530697822570800781e+00 -2.725082039833068848e-01 9.895938634872436523e-01 -1.177330613136291504e+00 1.043557763099670410e+00 2.916350364685058594e-01 -1.002542257308959961e+00 -4.978429079055786133e-01 -1.237574219703674316e+00 -4.327005147933959961e-01 -1.390673685818910599e-02 1.568132519721984863e+00 -2.465536117553710938e+00
1.074818730354309082e+00 1.715369582176208496e+00 -2.293709754943847656e+00 2.817597091197967529e-01 -2.138862609863281250e-01 -4.604400992393493652e-01 1.337069869041442871e+00 -6.961148977279663086e-01 -3.050896644592285156e+00 3.918772697448730469e+00 1.188991665840148926e+00 3.182334899902343750e+00 7.593599557876586914e-01 -7.337397336959838867e-01
1.460634112358093262e+00 -2.227771043777465820e+00 6.353020668029785156e-01 -7.645675539970397949e-01 9.080316126346588135e-02 -9.799134135246276855e-01 3.709389567375183105e-01 -1.472329616546630859e+00 1.317857027053833008e+00 1.750648260116577148e+00 -1.191444039344787598e+00 5.021283626556396484e-01 8.478256464004516602e-01 -9.453299045562744141e-01
4.148957505822181702e-02 -3.404856100678443909e-02 6.135568618774414062e-01 -4.731695950031280518e-01 3.794198930263519287e-01 -1.506564974784851074e+00 9.742956161499023438e-01 -1.283339977264404297e+00 -1.781300157308578491e-01 -7.995325326919555664e-01 -1.319751381874084473e+00 -3.514902293682098389e-01 1.118351459503173828e+00 -6.634721159934997559e-01
1.489180475473403931e-01 1.068847537040710449e+00 -5.147221684455871582e-01 6.412647366523742676e-01 1.414463281631469727e+00 8.506873846054077148e-01 -8.100262284278869629e-01 5.045767426490783691e-01 -5.652396678924560547e-01 5.912625193595886230e-01 1.026332497596740723e+00 1.357874274253845215e+00 -8.603865504264831543e-01 -5.912969708442687988e-01
9.143780171871185303e-02 -1.524082779884338379e+00 -9.618020653724670410e-01 -6.026871800422668457e-01 2.995640933513641357e-01 -9.451612234115600586e-01 -2.003339052200317383e+00 5.945343375205993652e-01 1.587680280208587646e-01 -3.823105990886688232e-01 -6.513769030570983887e-01 -5.845868587493896484e-01 1.323352217674255371e+00 -2.037059307098388672e+00
-2.276294708251953125e+00 1.952804028987884521e-01 -1.001036286354064941e+00 -2.316502332687377930e-01 -1.219862937927246094e+00 -8.468858599662780762e-01 1.440336257219314575e-01 9.414659142494201660e-01 2.605531215667724609e+00 -5.559147000312805176e-01 2.995893731713294983e-02 4.424997866153717041e-01 1.478141188621520996e+00 1.758539080619812012e-01
5.121192336082458496e-01 2.933646738529205322e-01 4.738244786858558655e-02 -8.683922141790390015e-02 2.803014516830444336e-01 -2.935618162155151367e-01 -6.541464328765869141e-01 -1.014018356800079346e-01 -1.092226505279541016e-01 2.454381883144378662e-01 -1.745452165603637695e+00 -7.183615565299987793e-01 -1.586060166358947754e+00 1.220091223716735840e+00
-1.691076397895812988e+00 -9.721505641937255859e-01 -8.675995469093322754e-01 4.767236113548278809e-01 -8.766421079635620117e-01 -9.202919602394104004e-01 5.495865345001220703e-01 2.692725323140621185e-02 -1.371969938278198242e+00 5.168014764785766602e-01 -2.098054438829421997e-02 -2.522096395492553711e+00 -1.622000098228454590e+00 -7.693126797676086426e-01
-9.347826838493347168e-01 1.522664189338684082e+00 1.374878734350204468e-01 3.173432111740112305e+00 -5.869251489639282227e-01 -4.497608840465545654e-01 -3.833937644958496094e-01 -1.176513552665710449e+00 1.619852632284164429e-01 -2.482486009597778320e+00 -4.430148899555206299e-01 2.906108796596527100e-01 4.195789992809295654e-02 -4.998762905597686768e-01
-1.937683820724487305e+00 1.514532566070556641e-01 1.309223771095275879e+00 1.012983560562133789e+00 -2.318152904510498047e+00 1.481084585189819336e+00 -2.117601037025451660e-01 -1.683319360017776489e-01 -8.354855328798294067e-02 -6.925442218780517578e-01 -1.250173747539520264e-01 -2.075765609741210938e+00 -4.578622877597808838e-01 -1.968253850936889648e+00
-3.450200557708740234e-01 7.114560008049011230e-01 -2.393696010112762451e-01 1.099913477897644043e+00 -1.694902777671813965e+00 2.092818260192871094e+00 -8.161987066268920898e-01 1.116435974836349487e-01 -8.548209667205810547e-01 -1.765044450759887695e+00 6.176751852035522461e-01 2.474397897720336914e+00 5.716358423233032227e-01 1.702734231948852539e+00
1.102665305137634277e+00 1.447955369949340820e+00 -8.164688348770141602e-01 -7.384765893220901489e-02 3.774867296218872070e+00 2.790483713150024414e+00 1.440112292766571045e-01 1.033487990498542786e-01 -1.830091029405593872e-01 -1.058651685714721680e+00 8.161284327507019043e-01 -2.426348686218261719e+00 5.827080011367797852e-01 2.145719677209854126e-01
5.939892530441284180e-01 1.104572296142578125e+00 1.904993653297424316e+00 6.292272359132766724e-03 3.725476562976837158e-01 5.568714141845703125e-01 -5.834599137306213379e-01 -4.941043555736541748e-01 -1.534938365221023560e-01 -5.066289901733398438e-01 -8.317872881889343262e-01 1.608470827341079712e-01 -2.077641010284423828e+00 -4.101735651493072510e-01
-1.270113348960876465e+00 -5.327077507972717285e-01 9.570965766906738281e-01 -1.820607304573059082e+00 2.204485237598419189e-01 3.102603554725646973e-01 1.324640989303588867e+00 3.490883111953735352e-01 1.587767243385314941e+00 3.127426862716674805e+00 5.259111523628234863e-01 -1.927403330802917480e+00 -1.976344943046569824e+00 -1.163067936897277832e+00
-5.270215868949890137e-01 7.340517044067382812e-01 1.214031502604484558e-01 6.099674701690673828e-01 1.292124271392822266e+00 2.221736907958984375e+00 -1.875929236412048340e+00 2.001761645078659058e-01 3.732219934463500977e+00 2.549911260604858398e+00 2.441473007202148438e-01 6.234844326972961426e-01 5.615739896893501282e-02 -9.224726259708404541e-02
-4.422526955604553223e-01 -3.084833323955535889e-01 -1.279481649398803711e+00 -1.349862813949584961e+00 2.404916286468505859e+00 1.177251577377319336e+00 -5.457562208175659180e-01 1.437550485134124756e-01 3.259907007217407227e+00 6.103901863098144531e-01 4.066213592886924744e-02 7.160483002662658691e-01 -1.621111780405044556e-01 1.003737375140190125e-01
1.892996728420257568e-01 -1.043970286846160889e-01 1.949140667915344238e+00 2.584777772426605225e-01 2.568222761154174805e+00 -1.162943959236145020e+00 -8.043733835220336914e-01 -4.414057433605194092e-01 -1.939743041992187500e+00 9.339861571788787842e-02 2.781841754913330078e+00 -2.461888641119003296e-02 -1.234639883041381836e+00 7.236459851264953613e-01
-1.067281603813171387e+00 1.229420304298400879e+00 1.251062750816345215e-01 1.469484925270080566e+00 -1.086603403091430664e+00 4.036717116832733154e-01 -2.228642255067825317e-01 -3.046569347381591797e+00 -7.440575361251831055e-01 2.634603500366210938e+00 3.761163949966430664e-01 6.125838682055473328e-02 -1.058984160423278809e+00 -1.789600968360900879e+00
1.794192910194396973e+00 -1.737261772155761719e+00 -6.493139863014221191e-01 -9.392915666103363037e-02 -1.107572793960571289e+00 -8.063801527023315430e-01 -1.768108606338500977e+00 -9.503169357776641846e-02 5.944178104400634766e-01 1.549432516098022461e+00 -1.099585413932800293e+00 7.600500583648681641e-01 1.201619148254394531e+00 3.958246231079101562e+00
4.083406329154968262e-01 -1.118275642395019531e+00 9.554443955421447754e-01 -9.578409194946289062e-01 -1.939559340476989746e+00 -1.407135605812072754e+00 -1.854895055294036865e-01 -6.108837723731994629e-01 1.971536517143249512e+00 3.666027784347534180e-01 1.441807627677917480e+00 5.805864334106445312e-01 2.729080617427825928e-01 1.026855945587158203e+00
-2.115595579147338867e+00 4.390781223773956299e-01 2.863783538341522217e-01 4.383095502853393555e-01 -1.457879506051540375e-02 -4.273517429828643799e-01 2.129903882741928101e-01 6.652071475982666016e-01 -1.864104032516479492e+00 -7.001997232437133789e-01 8.108135461807250977e-01 -1.447134256362915039e+00 2.851200997829437256e-01 -3.550642635673284531e-03
2.688152492046356201e-01 -5.485249161720275879e-01 -3.696545958518981934e-01 2.170904874801635742e+00 -1.133813187479972839e-01 -1.666129708290100098e+00 -1.419572114944458008e+00 1.504783749580383301e+00 -3.314149081707000732e-01 1.756772160530090332e+00 -1.163618803024291992e+00 -8.707149028778076172e-01 -9.517174214124679565e-02 -2.338877439498901367e+00
-1.164328575134277344e+00 -2.354196310043334961e-01 1.635405123233795166e-01 -7.900272011756896973e-01 3.493407666683197021e-01 1.680903434753417969e-01 2.060988694429397583e-01 -6.316728591918945312e-01 -5.321379899978637695e-01 -4.380384087562561035e-01 5.644691362977027893e-02 5.137585401535034180e-01 1.810706615447998047e+00 -2.306017130613327026e-01
-6.371642947196960449e-01 -1.370422840118408203e+00 2.801134288311004639e-01 1.628511309623718262e+00 1.143025636672973633e+00 -5.713790059089660645e-01 -4.813052713871002197e-02 -1.035602331161499023e+00 -9.976768493652343750e-01 7.765971869230270386e-02 -8.642649054527282715e-01 1.327800989151000977e+00 -1.226582765579223633e+00 8.129042387008666992e-01
