-3.446766734123229980e-01 -4.811721146106719971e-01 1.794737696647644043e+00 7.429924607276916504e-01 3.845821619033813477e+00 -9.478462338447570801e-01 2.112977504730224609e+00 1.014862895011901855e+00 -1.721738129854202271e-01 -1.616730690002441406e+00 1.094697117805480957e+00 2.484177350997924805e+00 2.165246725082397461e+00 3.542266488075256348e-01 -2.569371461868286133e+00 1.099268674850463867e+00 2.507348060607910156e+00 3.955942094326019287e-01 -1.328915804624557495e-01 2.337026834487915039e+00 1.032965540885925293e+00 1.754329562187194824e+00 1.103198766708374023e+00 -6.272734403610229492e-01 -3.063648343086242676e-01 -1.477482795715332031e+00 -7.157966494560241699e-01 -6.053948402404785156e-02 -2.980883121490478516e+00 -6.979908049106597900e-02 -1.362821221351623535e+00 4.757276475429534912e-01 1.244924664497375488e+00 -1.458703875541687012e-01 -1.430747866630554199e+00 -4.527935981750488281e+00 3.016571998596191406e-01 3.284260988235473633e+00 3.169281482696533203e+00 -1.069916248321533203e+00 2.823306024074554443e-01 -9.262473583221435547e-01 -4.044770896434783936e-01 8.628177642822265625e-01 -2.094208955764770508e+00 -1.783276200294494629e+00 -2.339157581329345703e+00 -1.615480333566665649e-01 -3.476356506347656250e+00 1.762191057205200195e+00 -9.680173397064208984e-01 1.465354412794113159e-01 -3.850117623805999756e-01
2.716508150100708008e+00 3.007452726364135742e+00 -5.199455618858337402e-01 1.519320607185363770e+00 2.988273143768310547e+00 7.072180509567260742e-01 2.464557170867919922e+00 1.318667054176330566e+00 3.053324222564697266e+00 -2.753123044967651367e-01 -8.407064080238342285e-01 -4.691793918609619141e+00 -4.630776643753051758e-01 -2.999507427215576172e+00 -1.103210806846618652e+00 -1.183428645133972168e+00 -4.776450991630554199e-01 4.215779006481170654e-01 1.198834896087646484e+00 -5.804187059402465820e-01 -8.372494578361511230e-01 6.147755980491638184e-01 3.416633009910583496e-01 -6.542116403579711914e-01 -6.809883117675781250e-01 -1.155369281768798828e+00 2.005100727081298828e+00 -9.061888791620731354e-03 1.016733884811401367e+00 1.392053723335266113e+00 1.869184613227844238e+00 -3.079195320606231689e-01 -2.008898019790649414e+00 9.559620916843414307e-02 -6.582771539688110352e-01 -1.765475794672966003e-02 1.126948833465576172e+00 3.013738095760345459e-01 1.670924425125122070e+00 -1.394770264625549316e+00 1.548820883035659790e-01 2.040623426437377930e+00 1.998068213462829590e+00 2.415757894515991211e+00 2.477780580520629883e+00 1.166404724121093750e+00 1.234533548355102539e+00 7.113199234008789062e-01 -1.686108708381652832e+00 -2.430333852767944336e+00 -1.743949413299560547e+00 3.255517244338989258e+00 1.334581136703491211e+00
-7.888124585151672363e-01 -2.867391109466552734e+00 4.247437000274658203e+00 -1.564401865005493164e+00 9.154858589172363281e-01 -4.135021567344665527e-01 5.072609186172485352e-01 3.525605201721191406e+00 2.200445532798767090e-01 1.682437419891357422e+00 2.347468376159667969e+00 -2.728147268295288086e+00 -2.085724353790283203e+00 2.999844253063201904e-01 2.162872552871704102e+00 5.881543755531311035e-01 -3.712930977344512939e-01 -1.187699913978576660e+00 -2.746759653091430664e+00 1.908529996871948242e+00 -2.746015414595603943e-02 -2.311430931091308594e+00 -1.735203504562377930e+00 2.094627618789672852e+00 -7.066739797592163086e-01 4.674849808216094971e-01 1.216465353965759277e+00 2.152113914489746094e+00 2.094959974288940430e+00 2.176415205001831055e+00 -2.212362289428710938e+00 -3.549160361289978027e-01 2.592539548873901367e+00 3.025477886199951172e+00 1.571912407875061035e+00 7.841735482215881348e-01 -1.443591117858886719e+00 -2.497535467147827148e+00 1.670036911964416504e+00 -8.655475974082946777e-01 -1.182417392730712891e+00 -5.084685087203979492e-01 7.943633794784545898e-01 4.092833995819091797e-01 -2.620198249816894531e+00 2.093850612640380859e+00 -8.088954687118530273e-01 -1.542580425739288330e-01 -2.003016233444213867e+00 3.399386882781982422e+00 2.026257038116455078e+00 3.052782267332077026e-02 -2.447379350662231445e+00
2.242890357971191406e+00 -1.123571038246154785e+00 5.815139412879943848e-01 3.241542577743530273e-01 -7.221493124961853027e-01 -5.988303422927856445e-01 2.972886323928833008e+00 -1.652706623077392578e+00 -2.600322723388671875e+00 2.890100002288818359e+00 6.295649409294128418e-01 7.684395313262939453e-01 1.270724534988403320e+00 3.140604019165039062e+00 -3.185633122920989990e-01 8.383195400238037109e-01 -2.865112781524658203e+00 -3.987936079502105713e-01 -1.136045530438423157e-01 -5.289036631584167480e-01 3.153299391269683838e-01 2.574062585830688477e+00 -2.324409723281860352e+00 -1.320016682147979736e-01 -1.817680597305297852e+00 3.494870364665985107e-01 9.237893223762512207e-01 1.084396243095397949e+00 9.199852943420410156e-01 -5.731256008148193359e-01 -3.238348245620727539e+00 -1.198928833007812500e+00 3.162172317504882812e+00 2.616047859191894531e+00 -7.048742473125457764e-02 -3.350174725055694580e-01 3.220656514167785645e-01 -2.032976150512695312e+00 -6.987569332122802734e-01 -1.748334884643554688e+00 -1.184861779212951660e+00 2.555987119674682617e+00 -3.932549238204956055e+00 9.975278377532958984e-01 8.921502232551574707e-01 8.023359179496765137e-01 -3.120709657669067383e-01 -9.712868332862854004e-01 1.137296319007873535e+00 1.088492989540100098e+00 -1.321574091911315918e+00 -1.417880177497863770e+00 1.113195896148681641e+00
-1.386082619428634644e-01 -4.926401376724243164e-01 -4.320416748523712158e-01 -1.458814442157745361e-01 1.386773824691772461e+00 -1.405471682548522949e+00 -6.296322345733642578e-01 -1.782500028610229492e+00 9.294324368238449097e-02 2.052360296249389648e+00 -6.090361252427101135e-02 2.692517638206481934e-01 1.263352036476135254e+00 -3.886281490325927734e+00 -8.382815122604370117e-01 1.863780617713928223e+00 3.704396724700927734e+00 -2.441473007202148438e+00 6.487364172935485840e-01 2.176240533590316772e-01 1.411284089088439941e+00 1.570284247398376465e+00 4.502024650573730469e+00 -1.444308012723922729e-01 1.167493820190429688e+00 5.116989016532897949e-01 8.343645930290222168e-01 9.690993428230285645e-01 2.563866078853607178e-01 1.884870886802673340e+00 2.483703374862670898e+00 -5.649924278259277344e-01 -6.919898390769958496e-01 -1.032676815986633301e+00 1.878432631492614746e+00 -2.100328542292118073e-02 -2.201736211776733398e+00 9.530929327011108398e-01 3.316193819046020508e-01 -2.127718448638916016e+00 -7.321687787771224976e-02 -1.129023313522338867e+00 2.353832006454467773e+00 1.080242753028869629e+00 -1.512266516685485840e+00 3.837219238281250000e+00 -1.902001053094863892e-01 1.074226014316082001e-02 1.184098124504089355e+00 1.276980996131896973e+00 2.021416425704956055e+00 8.399381637573242188e-01 7.981944680213928223e-01
1.889660954475402832e-01 1.278255105018615723e+00 4.067142486572265625e+00 -6.421760320663452148e-01 -1.875309705734252930e+00 -5.662295222282409668e-01 3.452431038022041321e-02 6.154621839523315430e-01 -3.385808229446411133e+00 -1.677216172218322754e+00 3.191353082656860352e+00 -5.573285222053527832e-01 -1.863191485404968262e+00 9.296698570251464844e-01 9.896936416625976562e-01 -2.312650442123413086e+00 -7.813570499420166016e-01 2.099882364273071289e+00 -1.561047732830047607e-01 7.822659611701965332e-01 -1.057969257235527039e-01 -1.665513992309570312e+00 6.848238110542297363e-01 -3.477209806442260742e-01 2.614482402801513672e+00 -2.299929380416870117e+00 -2.627151250839233398e+00 6.996256709098815918e-01 1.125317335128784180e+00 1.005972623825073242e+00 2.118975877761840820e+00 -1.853230714797973633e+00 -1.233498096466064453e+00 -2.601452589035034180e+00 1.416601836681365967e-01 3.140348792076110840e-01 -2.252820253372192383e+00 3.664714694023132324e-01 5.820003151893615723e-01 -1.744612932205200195e+00 -6.695637702941894531e-01 -1.628933995962142944e-01 2.493957996368408203e+00 -3.284632563591003418e-01 5.125144720077514648e-01 -3.988436162471771240e-01 -1.009444952011108398e+00 -6.461251378059387207e-01 -1.839255094528198242e+00 -6.204865574836730957e-01 -2.398502826690673828e+00 5.121296644210815430e-01 -1.100032180547714233e-01
1.226190209388732910e+00 -2.492749541997909546e-01 3.640390932559967041e-01 1.435948729515075684e+00 8.706810474395751953e-01 2.552729606628417969e+00 -4.672360792756080627e-02 1.462215334177017212e-01 -1.182933807373046875e+00 -1.586766362190246582e+00 -2.303883790969848633e+00 -2.410943269729614258e+00 8.137631416320800781e-01 5.096210241317749023e-01 2.603964328765869141e+00 -2.248437643051147461e+00 2.720659375190734863e-01 1.244753479957580566e+00 -6.420605778694152832e-01 7.369742393493652344e-01 -1.209565401077270508e+00 3.027090549468994141e+00 1.720901429653167725e-01 -7.473850846290588379e-01 2.062218427658081055e+00 1.162988066673278809e+00 4.976738691329956055e-01 2.654806137084960938e+00 -4.646417498588562012e-01 3.451020240783691406e+00 4.640559256076812744e-01 -4.754233062267303467e-01 1.327093362808227539e+00 1.105872035026550293e+00 -3.331359863281250000e+00 -1.426922678947448730e+00 -2.336458116769790649e-01 1.684129357337951660e+00 2.347947120666503906e+00 1.608800530433654785e+00 -6.435186266899108887e-01 -1.128554105758666992e+00 -6.558842062950134277e-01 -3.675872087478637695e-01 -3.438254594802856445e+00 9.864349365234375000e-01 1.270538330078125000e+00 1.340896010398864746e+00 2.054334640502929688e+00 -6.627106666564941406e-01 -7.178161740303039551e-01 -2.366150617599487305e+00 -1.592906713485717773e+00
7.392106056213378906e-01 -8.575974702835083008e-01 2.284098625183105469e+00 -1.507570147514343262e-01 3.995291292667388916e-01 -4.222315847873687744e-01 -2.503565788269042969e+00 -1.595734715461730957e+00 3.928306996822357178e-01 -1.986907482147216797e+00 -1.750194132328033447e-01 3.153791427612304688e+00 -8.352783918380737305e-01 9.696298241615295410e-01 2.150591850280761719e+00 6.695823073387145996e-01 6.126969456672668457e-01 -1.037915825843811035e+00 2.113037586212158203e+00 -8.918716907501220703e-01 6.221356987953186035e-01 -1.816287398338317871e+00 -5.281813144683837891e-01 2.953547239303588867e-01 -1.142596244812011719e+00 -9.363141059875488281e-01 -1.002149581909179688e+00 -1.187167882919311523e+00 3.700315713882446289e+00 -2.362674236297607422e+00 -4.996888935565948486e-01 -1.341029882431030273e+00 1.211105883121490479e-01 -8.850359916687011719e-01 -6.671410202980041504e-01 5.439792275428771973e-01 -4.079009890556335449e-01 -2.266399383544921875e+00 -6.513294577598571777e-01 -1.382000088691711426e+00 3.949160575866699219e-01 3.733749151229858398e+00 3.236135482788085938e+00 1.630841940641403198e-01 -1.821346163749694824e+00 -2.558084487915039062e+00 1.989492028951644897e-01 -3.774041533470153809e-01 -1.400670289993286133e+00 -1.643030643463134766e+00 -2.133286714553833008e+00 -2.504065513610839844e+00 1.279295608401298523e-02
6.543824076652526855e-01 1.554980039596557617e+00 -2.483734369277954102e+00 6.456925272941589355e-01 -1.019032955169677734e+00 -1.174364447593688965e+00 4.373072385787963867e-01 -5.121594071388244629e-01 -9.956180304288864136e-02 3.419990837574005127e-02 -1.482521295547485352e+00 1.151142835617065430e+00 -1.997163534164428711e+00 -1.718232154846191406e+00 1.394500374794006348e+00 -1.670764565467834473e+00 -2.718046426773071289e+00 -2.211370229721069336e+00 -3.386196792125701904e-01 -2.304763078689575195e+00 2.936091184616088867e+00 -1.345350146293640137e+00 -3.226221799850463867e+00 -1.018767878413200378e-01 1.931245446205139160e+00 2.404576778411865234e+00 -1.148832440376281738e+00 6.375010609626770020e-01 3.036399841308593750e+00 9.682741761207580566e-01 -8.803129196166992188e-01 -1.508824110031127930e+00 1.646025329828262329e-01 -3.330206871032714844e+00 -7.209050059318542480e-01 -1.476563930511474609e+00 -1.752867937088012695e+00 -3.354451060295104980e-02 -2.290468961000442505e-01 1.941746354103088379e+00 -1.556398630142211914e+00 -1.159135222434997559e+00 -2.480600327253341675e-01 1.326406359672546387e+00 8.106728196144104004e-01 -1.354634284973144531e+00 -5.034657120704650879e-01 -8.936291337013244629e-01 -2.762865066528320312e+00 -2.419760942459106445e+00 2.413355112075805664e+00 2.289627790451049805e+00 -1.214233875274658203e+00
1.164602875709533691e+00 1.612684488296508789e+00 7.692212462425231934e-01 1.787602663040161133e+00 2.505697488784790039e+00 6.348296403884887695e-01 -1.880196094512939453e+00 2.922825217247009277e-01 -1.061184406280517578e+00 -4.008697569370269775e-01 -2.454908370971679688e+00 -5.324561148881912231e-02 3.209299445152282715e-01 -1.602753281593322754e+00 -1.558644056320190430e+00 -1.130080938339233398e+00 3.975136280059814453e-01 -2.819815635681152344e+00 1.659613966941833496e+00 3.689863920211791992e+00 2.568976402282714844e+00 1.423382163047790527e+00 -2.201932966709136963e-01 2.615453302860260010e-01 -6.164393424987792969e-01 1.320099830627441406e+00 -2.518085241317749023e+00 2.217502355575561523e+00 -1.197920799255371094e+00 -1.760997891426086426e+00 2.974386930465698242e+00 -1.130571961402893066e+00 -1.289019823074340820e+00 -2.805271744728088379e-01 3.064639329910278320e+00 -3.887081891298294067e-02 2.472049474716186523e+00 -3.324870347976684570e+00 1.028931379318237305e+00 8.632617592811584473e-01 1.938904404640197754e+00 -9.761532545089721680e-01 7.105211019515991211e-01 -1.804754495620727539e+00 -2.254100084304809570e+00 -3.911418020725250244e-01 1.428701639175415039e+00 -1.913471460342407227e+00 -3.428255081176757812e+00 -2.704803466796875000e+00 -4.938311278820037842e-01 1.608058959245681763e-01 2.003648757934570312e+00
-6.513138413429260254e-01 -2.424750804901123047e+00 -2.564906775951385498e-01 -5.898517966270446777e-01 4.836681187152862549e-01 -1.921881079673767090e+00 -1.465516567230224609e+00 -1.399951338768005371e+00 2.202412128448486328e+00 -1.271175384521484375e+00 1.610713124275207520e+00 2.623363256454467773e+00 -5.235396027565002441e-01 7.346134781837463379e-01 -1.465240836143493652e+00 1.408750414848327637e+00 -3.629018068313598633e+00 2.815117359161376953e+00 -3.763626515865325928e-02 1.402302503585815430e+00 -8.230013400316238403e-02 -3.167466521263122559e-01 -4.100633263587951660e-01 9.688155055046081543e-01 2.879759311676025391e+00 6.190094351768493652e-01 1.897251248359680176e+00 -2.307766914367675781e+00 -1.675628900527954102e+00 1.458743810653686523e+00 1.089123964309692383e+00 7.575576901435852051e-01 -7.198494672775268555e-01 -3.630333185195922852e+00 3.669911623001098633e-01 2.322564840316772461e+00 -8.162944912910461426e-01 2.419562488794326782e-01 -2.991947412490844727e+00 4.503559693694114685e-02 5.932198166847229004e-01 1.230682134628295898e+00 -8.999585509300231934e-01 8.440090417861938477e-01 -1.773129999637603760e-01 3.186876535415649414e+00 3.904528319835662842e-01 1.186647772789001465e+00 2.408918380737304688e+00 4.986141622066497803e-01 -4.174823462963104248e-01 -4.020380973815917969e-01 -1.370815783739089966e-01
2.006422281265258789e+00 -1.282606244087219238e+00 1.249874353408813477e+00 -9.155216813087463379e-01 5.641711503267288208e-02 -3.042041301727294922e+00 7.749093174934387207e-01 -2.121313333511352539e+00 -2.250415802001953125e+00 1.346699893474578857e-01 -7.694867253303527832e-01 -2.277177572250366211e+00 -1.323751658201217651e-01 2.249035120010375977e+00 6.187216043472290039e-01 -9.883785843849182129e-01 2.311917781829833984e+00 1.404489483684301376e-02 -1.234382018446922302e-01 3.076252698898315430e+00 -4.876540899276733398e-01 5.786162614822387695e-01 6.672570109367370605e-02 6.325142383575439453e-01 -1.595151424407958984e+00 2.202210187911987305e+00 3.872804880142211914e+00 5.943167209625244141e-01 -2.321938574314117432e-01 2.970582723617553711e+00 -8.180331587791442871e-01 -5.530970096588134766e-01 -1.716569662094116211e+00 -1.873269915580749512e+00 -1.438202977180480957e+00 5.123492479324340820e-01 -2.595026493072509766e-01 -9.475293159484863281e-01 3.866537511348724365e-01 2.887455701828002930e+00 -2.972260951995849609e+00 2.048701286315917969e+00 1.044621229171752930e+00 6.026429310441017151e-02 -2.112702727317810059e-01 -2.280502080917358398e+00 1.135491847991943359e+00 -1.625382661819458008e+00 5.379284620285034180e-01 -4.608779251575469971e-01 1.117945075035095215e+00 6.741791963577270508e-01 1.970706224441528320e+00
2.252420663833618164e+00 1.964617222547531128e-01 1.108223348855972290e-01 7.259947657585144043e-01 1.995354413986206055e+00 -9.814209938049316406e-01 -2.028348684310913086e+00 6.393948197364807129e-01 -1.592679977416992188e+00 -2.639990329742431641e+00 2.680603265762329102e-01 -3.557334661483764648e+00 2.464357137680053711e+00 6.291631460189819336e-01 -1.352218389511108398e+00 6.694044470787048340e-01 9.161637425422668457e-01 -1.254525423049926758e+00 -2.834579229354858398e+00 -1.280780911445617676e+00 -3.435363054275512695e+00 -8.280431032180786133e-01 -8.125051856040954590e-01 9.095219373703002930e-01 -1.575746536254882812e+00 2.679801940917968750e+00 -2.963453054428100586e+00 -2.348363399505615234e+00 8.898758292198181152e-01 9.003531932830810547e-01 -9.916286468505859375e-01 -1.415601015090942383e+00 -1.090238451957702637e+00 -4.487634003162384033e-01 -7.948235273361206055e-01 1.843283534049987793e+00 -6.114161014556884766e-01 1.336678862571716309e+00 5.525004863739013672e-01 3.368134975433349609e+00 3.245460689067840576e-01 5.022844076156616211e-01 -2.073968201875686646e-02 6.701950430870056152e-01 -1.063123047351837158e-01 -1.189370632171630859e+00 1.160127878189086914e+00 3.416524529457092285e-01 -6.584796905517578125e-01 1.062913656234741211e+00 -1.720885157585144043e+00 4.926022291183471680e-01 -1.861238956451416016e+00
-2.157864093780517578e+00 1.820971965789794922e+00 -1.941519603133201599e-02 3.297527313232421875e+00 1.211379647254943848e+00 3.843192815780639648e+00 1.770827054977416992e+00 -3.865364193916320801e-01 -7.550225853919982910e-01 2.844168059527873993e-02 -1.857398271560668945e+00 -2.854879856109619141e+00 -9.079461097717285156e-01 -7.522227168083190918e-01 -5.165923237800598145e-01 -1.483043313026428223e+00 -6.523786783218383789e-01 1.585722804069519043e+00 -1.704598307609558105e+00 1.430498212575912476e-01 -1.492339819669723511e-01 -3.252457618713378906e+00 4.021689891815185547e+00 -9.727532863616943359e-01 -1.213091254234313965e+00 5.082802176475524902e-01 1.983489632606506348e+00 -3.286473512649536133e+00 1.463399291038513184e+00 -1.600409150123596191e-01 -2.160063982009887695e+00 -3.836807906627655029e-01 5.950206518173217773e-01 -1.490153193473815918e+00 -2.328097343444824219e+00 1.141164377331733704e-01 -2.125884771347045898e+00 -1.154144048690795898e+00 -7.768066525459289551e-01 5.454542040824890137e-01 -1.018352061510086060e-01 1.290611028671264648e+00 -2.969903945922851562e+00 8.199691176414489746e-01 -4.845590293407440186e-01 -3.480085134506225586e-01 -5.429958701133728027e-01 1.262452960014343262e+00 -5.587346851825714111e-02 1.749811768531799316e+00 2.887920737266540527e-01 -1.494407296180725098e+00 2.455666303634643555e+00
5.087827444076538086e-01 -4.346422851085662842e-01 -2.692958354949951172e+00 5.234580039978027344e-01 -1.566598773002624512e+00 -1.582990527153015137e+00 1.395208984613418579e-01 1.332238197326660156e+00 -6.112651899456977844e-02 -3.198297262191772461e+00 -7.160477042198181152e-01 3.007755987346172333e-02 -4.944928646087646484e+00 -2.096557855606079102e+00 4.055033028125762939e-01 -3.643681108951568604e-01 1.441024422645568848e+00 -3.114155054092407227e+00 4.978786706924438477e-01 -1.385597229003906250e+00 -1.606466650962829590e+00 1.852551937103271484e+00 1.818155795335769653e-01 5.961133241653442383e-01 4.900760203599929810e-02 -1.676475256681442261e-01 5.449316501617431641e-01 1.953241109848022461e+00 2.880427122116088867e+00 -3.734101653099060059e-01 -1.583586260676383972e-02 -2.501935958862304688e+00 3.009696006774902344e+00 -1.298964977264404297e+00 6.751333475112915039e-01 -2.184290409088134766e+00 -5.011671185493469238e-01 -7.654343843460083008e-01 1.115386247634887695e+00 -1.812864780426025391e+00 3.442478477954864502e-01 -6.568603515625000000e-01 -1.781267046928405762e+00 1.398566365242004395e+00 -6.349275112152099609e-01 1.150008797645568848e+00 7.519992589950561523e-01 5.579805374145507812e-01 1.297037839889526367e+00 2.130723714828491211e+00 2.882627964019775391e+00 3.102488517761230469e+00 7.517884373664855957e-01
1.017055630683898926e+00 1.100638270378112793e+00 1.046718120574951172e+00 -4.369412958621978760e-01 -1.675609350204467773e-01 1.480433344841003418e-01 1.254104614257812500e+00 4.347721636295318604e-01 -3.497943282127380371e-01 1.668094873428344727e+00 -9.138156175613403320e-01 -5.454571801237761974e-04 -1.270471453666687012e+00 -1.268859386444091797e+00 -6.438574194908142090e-01 3.577010869979858398e+00 1.144585013389587402e+00 -2.413851261138916016e+00 -1.424323916435241699e+00 2.716946899890899658e-01 2.762530088424682617e+00 -2.614510953426361084e-01 1.266847729682922363e+00 9.493109583854675293e-02 -2.449394464492797852e+00 3.172301054000854492e+00 4.590927958488464355e-01 -2.901480436325073242e+00 -3.670760631561279297e+00 9.452906250953674316e-01 6.313419342041015625e-01 1.001883625984191895e+00 -1.473229974508285522e-01 -3.106237351894378662e-01 2.757550239562988281e+00 1.509393453598022461e+00 7.694981694221496582e-01 1.876872420310974121e+00 -3.557704448699951172e+00 -1.417932271957397461e+00 2.542072296142578125e+00 8.825967460870742798e-02 6.278435587882995605e-01 2.318836688995361328e+00 3.992198705673217773e-01 6.917846202850341797e-01 -1.011568665504455566e+00 2.542604446411132812e+00 -1.271895527839660645e+00 2.268808603286743164e+00 -2.136608600616455078e+00 6.311234086751937866e-02 1.742227792739868164e+00
-6.908545494079589844e-01 3.344600200653076172e+00 -1.042408347129821777e+00 -1.067108511924743652e+00 -1.747751116752624512e+00 -2.653148412704467773e+00 4.879631996154785156e-01 -4.005508422851562500e-01 -6.047676801681518555e-01 8.710591495037078857e-02 1.368511795997619629e+00 -1.969971805810928345e-01 -4.336065351963043213e-01 2.003023386001586914e+00 2.817925810813903809e-01 -1.534574151039123535e+00 -2.987048864364624023e+00 1.837736010551452637e+00 5.018119812011718750e-01 2.374726295471191406e+00 6.253726780414581299e-02 1.956731677055358887e-01 1.650593429803848267e-01 4.778169989585876465e-01 5.337150692939758301e-01 -8.292788863182067871e-01 -6.473361849784851074e-01 1.459272671490907669e-02 -3.670510530471801758e+00 -1.113954424858093262e+00 -1.097126960754394531e+00 -8.469443917274475098e-01 4.639527201652526855e-01 -1.673848628997802734e+00 4.295838832855224609e+00 4.607705175876617432e-01 -3.659182488918304443e-01 -1.154256939888000488e+00 -2.563655674457550049e-01 -5.133777856826782227e-01 3.395486354827880859e+00 -1.547769069671630859e+00 1.699490308761596680e+00 -3.992281913757324219e+00 -1.006807327270507812e+00 9.500500559806823730e-01 4.722634851932525635e-01 6.539394259452819824e-01 2.662991285324096680e+00 -8.409902453422546387e-02 -1.994467973709106445e+00 3.485969826579093933e-02 -7.159138321876525879e-01
2.466663718223571777e-01 1.903678178787231445e+00 1.124168276786804199e+00 -1.605658888816833496e+00 2.701491832733154297e+00 2.511546313762664795e-01 -1.623163819313049316e-01 -1.609062403440475464e-01 -7.247148454189300537e-02 -2.508255481719970703e+00 -5.321028232574462891e-01 -7.185388803482055664e-01 1.367196679115295410e+00 7.587693929672241211e-01 3.492039442062377930e-01 6.594364643096923828e-01 4.418308734893798828e-01 2.442551612854003906e+00 9.113529324531555176e-01 6.354148387908935547e-01 7.376216650009155273e-01 -5.026901960372924805e-01 6.121965870261192322e-02 1.007129073143005371e+00 2.788209676742553711e+00 4.061669111251831055e-01 3.326745033264160156e+00 -1.394934058189392090e-01 3.689079359173774719e-02 -3.928190171718597412e-01 1.337805271148681641e+00 -1.807792633771896362e-01 1.408924341201782227e+00 1.799937963485717773e+00 4.694015502929687500e+00 1.328572034835815430e+00 -8.085162639617919922e-01 -2.772070646286010742e+00 -2.733379840850830078e+00 -6.165162920951843262e-01 1.238004565238952637e+00 -1.533819556236267090e+00 -8.389897346496582031e-01 -1.697808057069778442e-01 1.193987727165222168e+00 1.704415827989578247e-01 4.443210661411285400e-01 -9.168462565867230296e-05 5.869711637496948242e-01 -6.753055751323699951e-02 -6.065779924392700195e-01 1.095277428627014160e+00 -8.915634155273437500e-01
-9.446726441383361816e-01 -1.367525815963745117e+00 1.059865236282348633e+00 3.446027755737304688e+00 -1.719968676567077637e+00 -2.169927835464477539e+00 -1.437351942062377930e+00 -1.558041691780090332e+00 -1.689650058746337891e+00 1.728506326675415039e+00 -4.952358901500701904e-01 1.130393743515014648e+00 -1.537160873413085938e-01 -7.636256217956542969e-01 -9.218531847000122070e-01 4.106945514678955078e+00 -5.816709995269775391e-01 2.035926103591918945e+00 -6.646910905838012695e-01 -2.437362670898437500e+00 -1.467509031295776367e+00 -1.441733986139297485e-01 -1.096844315528869629e+00 -1.161769747734069824e+00 2.292791604995727539e-01 2.051234960556030273e+00 2.645514249801635742e+00 2.222164571285247803e-01 5.914999842643737793e-01 7.849026322364807129e-01 -1.466475605964660645e+00 -2.284045457839965820e+00 -6.753290295600891113e-01 -2.478277981281280518e-01 6.028062701225280762e-01 -7.945992946624755859e-01 -8.011455535888671875e-01 -2.232672691345214844e+00 -7.420528531074523926e-01 1.352304339408874512e+00 -1.310787200927734375e+00 -1.498644351959228516e+00 -2.715009927749633789e+00 -2.205432891845703125e+00 -9.073756933212280273e-01 3.091741323471069336e+00 2.966739177703857422e+00 3.420113623142242432e-01 1.884273171424865723e+00 -1.529220789670944214e-01 -2.036470174789428711e+00 -2.896683454513549805e+00 -3.862874805927276611e-01
-2.388970404863357544e-01 7.327676415443420410e-01 8.476892858743667603e-02 1.653549671173095703e+00 -1.159941628575325012e-01 -2.903964519500732422e-01 -1.142540693283081055e+00 3.460208773612976074e-01 2.600332975387573242e+00 -2.100924253463745117e+00 -3.509773015975952148e+00 1.859698295593261719e+00 3.383147716522216797e-01 -2.739563941955566406e+00 1.412579774856567383e+00 -2.066030800342559814e-01 1.793688893318176270e+00 -3.718995153903961182e-01 5.645390227437019348e-02 8.749828338623046875e-01 2.216489553451538086e+00 1.114563584327697754e+00 5.099559202790260315e-02 7.056033015251159668e-01 -2.542755126953125000e+00 -2.317420244216918945e+00 5.163751840591430664e-01 -1.168309807777404785e+00 1.000136137008666992e+00 2.969861507415771484e+00 2.404864504933357239e-02 -1.183455586433410645e+00 1.706194639205932617e+00 3.672792911529541016e+00 -2.519397735595703125e+00 1.078615903854370117e+00 -6.039921641349792480e-01 -3.651087880134582520e-01 -8.586068153381347656e-01 2.632907867431640625e+00 6.766693592071533203e-01 2.884899139404296875e+00 1.688320040702819824e+00 1.899608135223388672e+00 7.692108750343322754e-01 -2.270206451416015625e+00 1.728350400924682617e+00 -2.317725181579589844e+00 -7.775893211364746094e-01 3.054020702838897705e-01 -3.070423007011413574e-01 3.432245492935180664e+00 -9.943488240242004395e-01
9.167139530181884766e-01 -1.108182311058044434e+00 1.671264529228210449e+00 -1.550019502639770508e+00 -2.860231697559356689e-01 -4.366953372955322266e-01 -2.514478683471679688e+00 2.154622673988342285e-01 -1.183480173349380493e-01 1.975665688514709473e+00 -1.473344564437866211e+00 -2.578687906265258789e+00 3.031214237213134766e+00 -2.520123958587646484e+00 -9.607183188199996948e-02 -1.103477239608764648e+00 -1.931551456451416016e+00 4.988732039928436279e-01 -2.564098834991455078e+00 -1.748895406723022461e+00 5.459530949592590332e-01 5.555801391601562500e-01 4.029376983642578125e+00 -3.182132482528686523e+00 -1.573084115982055664e+00 5.481311306357383728e-02 -7.501189708709716797e-01 7.818828225135803223e-01 1.560171127319335938e+00 2.686270773410797119e-01 -2.701580524444580078e+00 -2.349074840545654297e+00 8.903286457061767578e-01 1.504554033279418945e+00 -8.098286390304565430e-01 3.075179338455200195e+00 -9.077475070953369141e-01 3.033946752548217773e-01 1.785116046667098999e-01 7.858573794364929199e-01 -1.376083195209503174e-01 3.511888682842254639e-01 3.144083738327026367e+00 3.988162279129028320e-01 1.895137786865234375e+00 1.449232220649719238e+00 -9.556874632835388184e-01 -5.903525352478027344e-01 1.617558479309082031e+00 -7.067708969116210938e-01 -2.497796900570392609e-02 5.901025533676147461e-01 1.900273084640502930e+00
