-1.283619761466979980e+00 1.196274757385253906e+00 -1.053961515426635742e+00 -2.673067092895507812e+00 -6.146367192268371582e-01 -1.496449351310729980e+00 1.805676102638244629e+00 -7.759260535240173340e-01 1.054515719413757324e+00 1.405173301696777344e+00 4.963292777538299561e-01 4.013932347297668457e-01 5.751342773437500000e-01 -2.817764580249786377e-01 -2.238218784332275391e+00 -2.613919079303741455e-01 -1.161952137947082520e+00 3.685661256313323975e-01 4.592101573944091797e-01 -1.234120607376098633e+00 9.269303679466247559e-01 6.443639397621154785e-01 2.499794006347656250e+00 -1.672237277030944824e+00 -7.668526172637939453e-01 -7.813644409179687500e-01 7.358937859535217285e-01 -2.447950541973114014e-01 -1.097385168075561523e+00 -2.553622007369995117e+00 -5.534523725509643555e-01 -6.509913504123687744e-02 -1.972570776939392090e+00 -4.004355967044830322e-01 4.849518835544586182e-02 -7.190395593643188477e-01 8.817158341407775879e-01 3.390559434890747070e+00 1.813331484794616699e+00 -6.804087758064270020e-01 -3.791025653481483459e-02 5.271574258804321289e-01 -8.214364647865295410e-01 3.776021003723144531e-01 -6.220397949218750000e-01 3.348347663879394531e+00 2.392067193984985352e+00 3.192977190017700195e+00 -8.090754151344299316e-01 -1.638961732387542725e-01 1.560688614845275879e+00 -1.085209846496582031e+00 5.506292581558227539e-01 1.608833312988281250e+00
1.501560211181640625e-01 -2.166577339172363281e+00 1.005841493606567383e+00 -1.330780982971191406e+00 -9.580757617950439453e-01 2.039749622344970703e+00 -6.388526558876037598e-01 -2.110445499420166016e+00 3.438012123107910156e+00 -1.333184838294982910e+00 -3.974270075559616089e-02 -1.410589933395385742e+00 9.887708425521850586e-01 2.420149087905883789e+00 -1.677794307470321655e-01 2.118612527847290039e+00 1.624157071113586426e+00 -3.488141775131225586e+00 -1.388141274452209473e+00 -4.842431843280792236e-01 3.651261329650878906e+00 9.989388585090637207e-01 -3.476295992732048035e-02 -1.744903087615966797e+00 -2.899152934551239014e-01 3.376121222972869873e-01 7.247887253761291504e-01 1.359272718429565430e+00 -1.385109782218933105e+00 -2.041627645492553711e+00 2.179018259048461914e-01 4.184588193893432617e-01 -2.667438685894012451e-01 -5.093144178390502930e-01 -1.249334812164306641e+00 -7.135764956474304199e-01 2.040632247924804688e+00 -1.427790999412536621e+00 -2.253605425357818604e-02 2.745498895645141602e+00 2.400514841079711914e+00 -6.181187629699707031e-01 -2.764846384525299072e-01 4.132856428623199463e-01 -3.061875700950622559e-01 -9.965039789676666260e-02 8.887858390808105469e-01 -9.115884304046630859e-01 -6.037678122520446777e-01 -1.761290550231933594e+00 -1.365175604820251465e+00 2.495225667953491211e+00 -6.344987750053405762e-01 1.429615736007690430e+00
-8.170633912086486816e-01 -1.322023630142211914e+00 -7.671269774436950684e-01 -4.988837242126464844e-01 -1.257894635200500488e+00 1.049569696187973022e-01 -6.079651117324829102e-01 3.482265174388885498e-01 1.985654979944229126e-01 -8.966739773750305176e-01 -1.827125906944274902e+00 6.596996188163757324e-01 -5.199838802218437195e-02 -8.427979946136474609e-01 1.738225579261779785e+00 3.253839015960693359e-01 4.046448469161987305e-01 3.435637950897216797e+00 -7.402260303497314453e-01 -1.573423147201538086e+00 4.991341233253479004e-01 -8.274897933006286621e-01 -2.011843323707580566e-01 1.086454868316650391e+00 -7.839607596397399902e-01 1.169059872627258301e+00 -1.351568996906280518e-01 -1.718086242675781250e+00 3.915618062019348145e-01 -1.026487588882446289e+00 -1.603390574455261230e+00 1.400389432907104492e+00 1.988183408975601196e-01 2.949986755847930908e-01 1.413338899612426758e+00 6.322802305221557617e-01 -2.060617923736572266e+00 -1.748026132583618164e+00 -1.543128132820129395e+00 2.579067468643188477e+00 2.752337694168090820e+00 1.818901300430297852e-01 7.195703983306884766e-01 -2.201645374298095703e+00 7.974847555160522461e-01 -4.283495545387268066e-01 -5.762469395995140076e-02 -5.621222853660583496e-01 -2.390876412391662598e-01 -1.037064671516418457e+00 1.161051392555236816e+00 -1.306165009737014771e-01 -1.520828962326049805e+00 -1.286383867263793945e+00
-1.439913511276245117e+00 -6.023347973823547363e-01 -8.054921627044677734e-01 2.217745035886764526e-02 -5.475162267684936523e-01 -8.990891575813293457e-01 -1.319949746131896973e+00 1.559778153896331787e-01 2.342930436134338379e-02 5.395942926406860352e-01 5.986922383308410645e-01 -7.766019105911254883e-01 7.368575930595397949e-01 -3.291358649730682373e-01 5.726606249809265137e-01 -8.328124135732650757e-02 9.612838029861450195e-01 4.284429550170898438e-01 -1.456961750984191895e+00 1.405915975570678711e+00 -2.237610340118408203e+00 5.004184842109680176e-01 1.964607596397399902e+00 -4.771865606307983398e-01 3.928652524948120117e+00 1.368460059165954590e+00 2.899367094039916992e+00 2.915729023516178131e-02 -5.387061834335327148e-01 3.636807799339294434e-01 2.524773776531219482e-01 9.010139107704162598e-01 2.492239713668823242e+00 2.726295888423919678e-01 2.064752340316772461e+00 1.544449925422668457e+00 2.883040904998779297e+00 -6.731808185577392578e-01 -2.587717056274414062e+00 -3.270245790481567383e-01 9.536589384078979492e-01 6.165353059768676758e-01 9.859904646873474121e-01 -2.371423505246639252e-02 1.958746790885925293e+00 6.036509871482849121e-01 1.275637626647949219e+00 1.464940190315246582e+00 -1.385278582572937012e+00 4.080624580383300781e+00 -6.398864090442657471e-02 -3.884667456150054932e-01 6.324350237846374512e-01 -7.213862538337707520e-01
4.241965115070343018e-01 1.226107716560363770e+00 -1.580234169960021973e+00 -8.518146276473999023e-01 -9.149021506309509277e-01 -2.204554080963134766e+00 -4.388705790042877197e-01 6.401014924049377441e-01 -1.036911487579345703e+00 2.943716049194335938e-01 -1.380568146705627441e+00 -1.946898579597473145e+00 -1.010548710823059082e+00 -1.339770406484603882e-01 -2.494291961193084717e-01 -8.836743235588073730e-01 2.303074359893798828e+00 6.545043587684631348e-01 -1.162630438804626465e+00 -1.142477154731750488e+00 4.413018822669982910e-01 -9.198603630065917969e-01 8.304646238684654236e-03 5.611261725425720215e-01 -9.271476864814758301e-01 6.628981232643127441e-01 -3.060252666473388672e+00 5.340772271156311035e-01 -2.169706076383590698e-01 1.556014060974121094e+00 2.030318737030029297e+00 5.844961851835250854e-02 -5.888447165489196777e-01 4.292168140411376953e+00 5.682840943336486816e-01 7.065632343292236328e-01 2.195392370223999023e+00 -3.272288799285888672e+00 4.323345661163330078e+00 6.319400072097778320e-01 -1.375926256179809570e+00 -7.224889397621154785e-01 4.091449975967407227e-01 2.209140062332153320e+00 -1.027459859848022461e+00 9.029158353805541992e-01 -2.007832378149032593e-01 -5.651382207870483398e-01 -1.441471219062805176e+00 -1.819013953208923340e+00 -3.227167427539825439e-01 -2.281150579452514648e+00 -7.004848718643188477e-01 -1.135622024536132812e+00
-2.017316341400146484e+00 -1.954980492591857910e+00 -7.376751303672790527e-01 5.333965420722961426e-01 1.354795396327972412e-01 2.097028255462646484e+00 9.302141666412353516e-01 -2.765834033489227295e-01 -1.729820072650909424e-01 -1.715802550315856934e+00 -4.964251518249511719e-01 3.513407707214355469e-01 2.999955177307128906e+00 1.768722414970397949e+00 -1.183140516281127930e+00 -7.080624699592590332e-01 -1.888622403144836426e+00 -2.270878791809082031e+00 5.408094525337219238e-01 1.493275046348571777e+00 -1.392256975173950195e+00 -2.871188223361968994e-01 2.178940027952194214e-01 7.030664682388305664e-01 7.325551509857177734e-01 -3.658618032932281494e-01 -2.410901308059692383e+00 1.949246406555175781e+00 -1.670961081981658936e-01 7.471423745155334473e-01 1.345866203308105469e+00 2.301376760005950928e-01 -5.043071508407592773e-01 -6.764794141054153442e-02 -1.031262040138244629e+00 -8.174176216125488281e-01 -2.350067853927612305e+00 -9.857957363128662109e-01 -2.691139653325080872e-02 -1.400639712810516357e-01 -1.358780264854431152e+00 1.401631683111190796e-01 2.964794397354125977e+00 1.447925448417663574e+00 1.297252327203750610e-01 -1.345461487770080566e+00 4.935686662793159485e-02 3.454104661941528320e-01 -6.214639917016029358e-02 2.381520271301269531e+00 8.116582036018371582e-02 -1.032584190368652344e+00 -1.265313744544982910e+00 -2.924293041229248047e+00
1.388960719108581543e+00 -2.120390176773071289e+00 1.223446488380432129e+00 -3.022864818572998047e+00 -2.076320409774780273e+00 -2.995153963565826416e-01 -2.693799972534179688e+00 -2.319573879241943359e+00 4.043852984905242920e-01 -5.650430321693420410e-01 9.167277216911315918e-01 -2.086518526077270508e+00 -3.372904658317565918e-01 5.919361710548400879e-01 -3.268933892250061035e-01 -3.399944007396697998e-01 3.144525766372680664e+00 -8.726671934127807617e-01 -2.284795761108398438e+00 -1.106060862541198730e+00 -1.068296194076538086e+00 -2.788890600204467773e+00 -6.004080772399902344e-01 2.439830303192138672e+00 -9.128928929567337036e-02 2.791998386383056641e+00 1.088566333055496216e-01 -1.221340417861938477e+00 -1.661234378814697266e+00 6.019224524497985840e-01 -2.123685836791992188e+00 2.141094684600830078e+00 -1.349732637405395508e+00 -4.417998790740966797e-01 -6.722896695137023926e-01 4.269446134567260742e-01 2.644521474838256836e+00 1.667902946472167969e+00 5.067249536514282227e-01 -1.017146706581115723e+00 8.491606712341308594e-01 1.232672929763793945e-01 -3.376841172575950623e-02 4.792157411575317383e-01 6.492065787315368652e-01 -9.936338663101196289e-01 -1.335920989513397217e-01 -1.592487096786499023e+00 1.986564099788665771e-01 -1.993818402290344238e+00 2.231433838605880737e-01 3.326398611068725586e+00 1.321983933448791504e+00 6.415767073631286621e-01
-1.629958391189575195e+00 -1.650156140327453613e+00 -1.845608353614807129e+00 4.308151304721832275e-01 -8.076481223106384277e-01 1.429510474205017090e+00 -1.177781343460083008e+00 -1.408236920833587646e-01 -2.175300121307373047e+00 -3.221861362457275391e+00 7.143939733505249023e-01 -2.043612718582153320e+00 5.361049771308898926e-01 -1.574234962463378906e+00 -8.316818475723266602e-01 2.513803005218505859e+00 2.476921796798706055e+00 -8.202307820320129395e-01 2.477283000946044922e+00 1.977255102246999741e-03 -5.145204663276672363e-01 -8.372335433959960938e-01 -1.213706731796264648e+00 -1.589202523231506348e+00 2.427711486816406250e-01 4.144625186920166016e+00 1.156228184700012207e+00 -3.157391250133514404e-01 -6.929021477699279785e-01 -6.122410893440246582e-01 -4.880479574203491211e-01 3.241652250289916992e-01 2.338418483734130859e+00 3.321837902069091797e+00 -8.463693857192993164e-01 -4.893225431442260742e-01 -6.483547091484069824e-01 -1.477784156799316406e+00 -1.214926838874816895e+00 2.694564819335937500e+00 -8.788816928863525391e-01 -1.664637446403503418e+00 5.844299793243408203e-01 -1.906901240348815918e+00 -1.608428478240966797e+00 -3.131827116012573242e-01 -4.366058111190795898e-01 -3.855730295181274414e-01 1.142212748527526855e+00 -1.525195479393005371e+00 1.386597514152526855e+00 2.936823964118957520e-01 -5.974742397665977478e-02 2.039434194564819336e+00
-5.110424757003784180e-01 5.331803560256958008e-01 -2.469248324632644653e-02 -1.928733468055725098e+00 7.149899601936340332e-01 3.834886550903320312e-01 -1.891061902046203613e+00 4.371523857116699219e-01 -1.659698843955993652e+00 -6.960145235061645508e-01 -2.197830080986022949e-01 -3.227183520793914795e-01 -4.062280356884002686e-01 4.724982976913452148e-01 1.696859002113342285e+00 1.655141711235046387e-01 -6.064894795417785645e-01 -1.220908999443054199e+00 1.205324769020080566e+00 7.484100461006164551e-01 9.598543643951416016e-01 -1.233494877815246582e+00 -9.451768994331359863e-01 -1.504635214805603027e+00 -1.408668637275695801e+00 7.670626044273376465e-01 -1.747907996177673340e+00 -1.552374958992004395e+00 -1.383072137832641602e+00 -1.712721288204193115e-01 7.661590576171875000e-01 -1.178498864173889160e+00 -1.077397465705871582e+00 -1.296393036842346191e+00 -1.369619846343994141e+00 -9.697142839431762695e-01 1.767251610755920410e+00 2.644031643867492676e-01 -1.786509752273559570e+00 -5.708961933851242065e-02 5.383934974670410156e-01 -3.629343211650848389e-01 -2.563705205917358398e+00 -1.252208471298217773e+00 -2.744876742362976074e-01 1.370614320039749146e-01 -2.473754622042179108e-02 -7.975755929946899414e-01 -1.556426048278808594e+00 -6.257976889610290527e-01 5.321062803268432617e-01 1.744905471801757812e+00 2.442422866821289062e+00 1.872091926634311676e-02
-8.420761823654174805e-01 -1.462586879730224609e+00 1.927004933357238770e+00 -7.658362388610839844e-01 -2.197234392166137695e+00 -3.746984601020812988e-01 -6.297396421432495117e-01 2.416419424116611481e-02 -7.900649309158325195e-01 -3.508440777659416199e-02 -7.962587475776672363e-01 -1.800328969955444336e+00 6.176826357841491699e-01 6.354954838752746582e-01 8.084464669227600098e-01 -3.230022430419921875e+00 2.123648226261138916e-01 7.918160557746887207e-01 -6.295984983444213867e-01 -9.674875438213348389e-02 -2.399402670562267303e-02 1.090320110321044922e+00 -6.781078577041625977e-01 6.921032071113586426e-01 -2.187024652957916260e-01 -7.913385629653930664e-01 4.890109300613403320e-01 -1.075979828834533691e+00 1.257431060075759888e-01 6.706819534301757812e-01 5.283369421958923340e-01 2.718638658523559570e+00 8.574730157852172852e-01 3.260261714458465576e-01 -2.914105355739593506e-01 -1.894853472709655762e+00 -6.310631036758422852e-01 -2.599791884422302246e-01 2.958475112915039062e+00 3.707487285137176514e-01 2.146584987640380859e+00 -1.971513986587524414e+00 -2.397034168243408203e+00 1.582247972488403320e+00 -1.067584156990051270e+00 1.695062637329101562e+00 -1.208147644996643066e+00 4.848681390285491943e-01 -3.249816000461578369e-01 1.208179593086242676e+00 1.328054308891296387e+00 1.110806614160537720e-01 -3.328812718391418457e-01 1.017375349998474121e+00
2.393929243087768555e+00 4.999816119670867920e-01 -2.791875898838043213e-01 2.193254709243774414e+00 -1.004485011100769043e+00 -2.077025890350341797e+00 -6.396038532257080078e-01 4.735260009765625000e-01 -2.566905975341796875e+00 -1.424908339977264404e-01 -5.390878915786743164e-01 2.625443339347839355e-01 -2.504693269729614258e+00 -4.408427178859710693e-01 4.151253998279571533e-01 3.470270395278930664e+00 -1.786180377006530762e+00 7.057286500930786133e-01 3.510797023773193359e-01 2.490099668502807617e-01 -6.945909857749938965e-01 -1.444173008203506470e-01 5.342831835150718689e-02 -1.788603305816650391e+00 -1.142914652824401855e+00 -2.142127752304077148e+00 -3.424043655395507812e-01 7.614446878433227539e-01 5.115793347358703613e-01 -1.467026352882385254e+00 -8.569092750549316406e-01 3.320243358612060547e+00 9.080389738082885742e-01 -1.821373224258422852e+00 -1.227012395858764648e+00 -2.167185306549072266e+00 -1.921437621116638184e+00 1.720144867897033691e+00 -4.870314598083496094e-01 1.258739471435546875e+00 8.109664171934127808e-02 6.677967905998229980e-01 -1.761111378669738770e+00 3.976130485534667969e-01 9.937603473663330078e-01 -3.602074980735778809e-01 1.264230489730834961e+00 -1.427427411079406738e+00 -1.498679399490356445e+00 -1.499345898628234863e+00 6.828676462173461914e-01 1.709988951683044434e+00 2.291136503219604492e+00 5.000331252813339233e-02
6.718876957893371582e-01 2.601658821105957031e+00 8.905597925186157227e-01 9.195903539657592773e-01 8.370565176010131836e-01 -2.332425355911254883e+00 1.340324580669403076e-01 -9.938262104988098145e-01 -5.588681995868682861e-02 -9.470643401145935059e-01 2.207414150238037109e+00 1.655725389719009399e-01 -2.811206340789794922e+00 2.639134883880615234e+00 9.608098864555358887e-01 5.664309263229370117e-01 -6.097329258918762207e-01 2.108709812164306641e+00 7.092903852462768555e-01 -2.917804121971130371e-01 -2.943468093872070312e-01 9.441809654235839844e-01 1.256605148315429688e+00 3.014687538146972656e+00 -5.542036145925521851e-02 -3.196083605289459229e-01 -2.472209692001342773e+00 -2.409301280975341797e+00 2.421603441238403320e+00 1.244052052497863770e+00 -7.850552797317504883e-01 -3.769599646329879761e-02 4.121781289577484131e-01 -1.512012600898742676e+00 2.757766842842102051e-01 1.243907928466796875e+00 1.058558821678161621e+00 -1.532905340194702148e+00 -1.756639331579208374e-01 2.603528834879398346e-02 -1.585311651229858398e+00 1.850893616676330566e+00 -1.313087940216064453e+00 3.580514788627624512e-01 1.586434125900268555e+00 -5.512766838073730469e-01 8.505139946937561035e-01 -2.004673957824707031e+00 -9.040647745132446289e-02 1.312262535095214844e+00 3.098444938659667969e+00 -1.253928899765014648e+00 -1.677728176116943359e+00 -9.460716843605041504e-01
-3.909251689910888672e-01 1.080718040466308594e+00 -8.463978171348571777e-01 5.320929288864135742e-01 2.242752909660339355e-02 -3.007620275020599365e-01 1.654268860816955566e+00 1.625528335571289062e-01 -1.516289353370666504e+00 1.287269522435963154e-03 5.784009099006652832e-01 1.213744748383760452e-02 -1.458313465118408203e-01 1.291772961616516113e+00 -1.717422485351562500e+00 2.069412469863891602e+00 -7.238235473632812500e-01 1.126706600189208984e+00 9.093311429023742676e-01 3.592888414859771729e-01 -2.418240308761596680e+00 1.912161707878112793e+00 -9.217002987861633301e-01 2.134895086288452148e+00 1.415567123331129551e-03 1.407753109931945801e+00 2.008217096328735352e+00 4.815813302993774414e-01 1.017093777656555176e+00 1.890705674886703491e-01 1.319124460220336914e+00 2.446008682250976562e+00 -6.216223239898681641e-01 -1.906917840242385864e-01 -2.025214672088623047e+00 1.842476725578308105e+00 6.791653633117675781e-01 2.933472767472267151e-02 -1.514387845993041992e+00 -8.850063681602478027e-01 2.336511135101318359e+00 2.190923452377319336e+00 1.337009906768798828e+00 2.972213268280029297e+00 1.135567307472229004e+00 -3.526010811328887939e-01 -1.297928571701049805e+00 1.609949171543121338e-01 -9.275075793266296387e-01 8.787748217582702637e-01 4.246751368045806885e-01 4.596493542194366455e-01 4.581567943096160889e-01 -1.189078330993652344e+00
-9.395218491554260254e-01 9.273320436477661133e-01 5.603734031319618225e-02 -1.287977933883666992e+00 -6.007652878761291504e-01 -1.368414759635925293e+00 6.292311549186706543e-01 -7.478498220443725586e-01 -2.041005492210388184e-01 3.197510004043579102e+00 2.833149671554565430e+00 -1.381416082382202148e+00 -1.783571243286132812e+00 -6.561946868896484375e-01 -2.567233324050903320e+00 -4.162146747112274170e-01 6.615687608718872070e-01 -1.397053480148315430e+00 1.070290207862854004e+00 7.994766235351562500e-01 3.911853134632110596e-01 7.389144301414489746e-01 -4.129284322261810303e-01 -7.693928480148315430e-01 2.045033216476440430e+00 1.452623367309570312e+00 3.129931688308715820e+00 1.583080530166625977e+00 3.338159084320068359e+00 1.033190011978149414e+00 -1.787370562553405762e+00 -1.055038809776306152e+00 -9.615302085876464844e-02 -1.317471504211425781e+00 -2.221655130386352539e+00 -7.627152204513549805e-01 8.485208749771118164e-01 5.641546845436096191e-01 1.457314372062683105e+00 -9.096517562866210938e-01 3.360584974288940430e-01 4.052989482879638672e-01 2.098634004592895508e+00 -2.019432336091995239e-01 1.498479008674621582e+00 3.341729938983917236e-01 2.195049971342086792e-01 -2.237905502319335938e+00 -7.904837727546691895e-01 -4.908618927001953125e-01 -1.997912645339965820e+00 1.152752399444580078e+00 -1.822092294692993164e+00 -1.032952189445495605e+00
-1.752657532691955566e+00 2.807310223579406738e-01 5.827993154525756836e-01 1.511628508567810059e+00 1.676233857870101929e-01 1.781167387962341309e-01 -1.076589345932006836e+00 4.309492111206054688e+00 5.423259362578392029e-02 -2.050696611404418945e+00 8.318306803703308105e-01 -8.872792869806289673e-02 1.022346913814544678e-01 -1.715533971786499023e+00 -3.956801891326904297e-01 -7.728855609893798828e-01 9.949222803115844727e-01 -3.396012783050537109e+00 9.079465866088867188e-01 -2.043495893478393555e+00 1.632622718811035156e+00 1.332831829786300659e-01 2.479631423950195312e+00 7.463765740394592285e-01 2.294901609420776367e-01 1.825936794281005859e+00 -3.401976227760314941e-01 5.212412476539611816e-01 -5.194203853607177734e-01 1.950272560119628906e+00 1.030219316482543945e+00 -4.279076308012008667e-02 -1.920421719551086426e+00 -1.135341167449951172e+00 2.616949677467346191e-01 -1.551060199737548828e+00 -1.250894308090209961e+00 3.585074901580810547e+00 1.611826568841934204e-01 -2.992636442184448242e+00 3.380982875823974609e-01 1.222550511360168457e+00 -3.267828226089477539e-01 2.520996630191802979e-01 -2.864085733890533447e-01 2.269213199615478516e+00 3.336583375930786133e-01 2.595014095306396484e+00 -2.236197710037231445e+00 3.020613789558410645e-01 1.992676615715026855e+00 -8.933420777320861816e-01 -1.035430669784545898e+00 -1.374534249305725098e+00
6.139945983886718750e-01 7.879163622856140137e-01 -1.162061810493469238e+00 1.271659374237060547e+00 -3.303553164005279541e-02 3.351230382919311523e+00 -1.261527061462402344e+00 -9.457202553749084473e-01 1.213129758834838867e+00 7.071418166160583496e-01 -5.018715858459472656e-01 -1.016376376152038574e+00 -9.726003408432006836e-01 -6.175966858863830566e-01 1.012704614549875259e-02 -2.801597416400909424e-01 -3.056733608245849609e+00 1.876289725303649902e+00 4.933166801929473877e-01 -3.979693055152893066e-01 -1.921129673719406128e-01 -1.501980543136596680e+00 8.303964734077453613e-01 -8.265860080718994141e-01 -1.159410238265991211e+00 1.942611187696456909e-01 -1.165172815322875977e+00 -9.327066689729690552e-02 -6.831250786781311035e-01 -3.128112554550170898e+00 1.268328547477722168e+00 -1.657416820526123047e-01 2.959728002548217773e+00 -2.310360968112945557e-01 4.761787056922912598e-01 -3.787541687488555908e-01 5.401796102523803711e-02 -2.128388881683349609e+00 -2.362586498260498047e+00 9.363164901733398438e-01 2.194642722606658936e-01 -7.486791908740997314e-02 2.359469175338745117e+00 -1.088831901550292969e+00 1.414373368024826050e-01 1.478094935417175293e+00 -5.117160081863403320e-01 -1.795627117156982422e+00 -5.245390534400939941e-01 2.376021146774291992e+00 3.405210673809051514e-01 -4.429492354393005371e-02 1.042707085609436035e+00 -1.294206380844116211e+00
5.908839106559753418e-01 3.968440294265747070e-01 -2.458931922912597656e+00 -5.119945406913757324e-01 -1.442581653594970703e+00 1.773760676383972168e+00 2.383796274662017822e-01 7.183157205581665039e-01 -4.616020321846008301e-01 1.237628459930419922e-01 2.363455772399902344e+00 1.374580264091491699e-01 -3.231644630432128906e-01 1.623596668243408203e+00 -2.194006890058517456e-01 5.561341643333435059e-01 -7.314600944519042969e-01 -2.457726716995239258e+00 -9.669216871261596680e-01 3.440403044223785400e-01 2.103353738784790039e+00 4.279749393463134766e-01 1.675890088081359863e+00 1.666777767241001129e-02 -7.520354390144348145e-01 2.599352598190307617e+00 5.702916979789733887e-01 -2.435579299926757812e+00 4.234793186187744141e-01 -1.802338600158691406e+00 1.202757358551025391e+00 8.833637833595275879e-01 -1.821653485298156738e+00 8.912026882171630859e-01 -4.493957161903381348e-01 -2.626889467239379883e+00 2.598098516464233398e-01 -1.680555343627929688e+00 -1.610788226127624512e+00 6.971391439437866211e-01 8.278260827064514160e-01 1.985676527023315430e+00 1.059965848922729492e+00 -8.481886982917785645e-01 -2.416193723678588867e+00 -5.559219717979431152e-01 8.297726511955261230e-01 8.456624299287796021e-02 1.953885555267333984e-01 -1.278395414352416992e+00 2.942601442337036133e-01 -1.780992150306701660e-01 -9.461656212806701660e-01 -2.373933553695678711e+00
2.736215829849243164e+00 1.817550659179687500e+00 -2.308655500411987305e+00 5.217216014862060547e-01 6.193897128105163574e-01 -6.566803455352783203e-01 -3.068701624870300293e-01 2.779192030429840088e-01 -4.761661589145660400e-01 -2.511990070343017578e+00 1.289781451225280762e+00 -4.344711005687713623e-01 2.392755031585693359e+00 6.334015130996704102e-01 -5.541850998997688293e-02 -2.489304780960083008e+00 7.090735435485839844e-01 -1.320176124572753906e-01 -7.329890131950378418e-01 -1.521344184875488281e+00 2.863087356090545654e-01 3.346987366676330566e-01 -4.699671864509582520e-01 -1.312659144401550293e+00 -1.376541972160339355e+00 -1.504424929618835449e+00 2.598290443420410156e+00 -1.857174634933471680e-01 -1.921493649482727051e+00 -1.931937783956527710e-01 3.623639106750488281e+00 -1.012513637542724609e+00 8.206481486558914185e-02 2.841425240039825439e-01 -1.680614352226257324e-01 -2.259002625942230225e-01 7.182970643043518066e-01 -4.840357601642608643e-01 1.329167932271957397e-02 7.787992358207702637e-01 2.085957288742065430e+00 -1.026272058486938477e+00 -5.517262816429138184e-01 1.740754485130310059e+00 1.092915058135986328e+00 -7.435067892074584961e-01 -3.311837017536163330e-01 -9.627075791358947754e-01 -4.396649301052093506e-01 2.115971297025680542e-01 -5.339736342430114746e-01 -1.272459030151367188e-01 6.180106997489929199e-01 -2.002290964126586914e+00
-1.307349205017089844e-01 -1.638330221176147461e+00 2.770833015441894531e+00 -9.991868138313293457e-01 -4.359666407108306885e-01 3.187098026275634766e+00 2.889601945877075195e+00 -1.708979845046997070e+00 2.326593399047851562e-01 -4.339645504951477051e-01 -2.099382400512695312e+00 1.037439465522766113e+00 -1.820590853691101074e+00 -1.623195409774780273e+00 -8.213857412338256836e-01 1.471306800842285156e+00 1.667563199996948242e+00 1.015909433364868164e+00 -1.891845583915710449e+00 1.378640651702880859e+00 2.745961546897888184e-01 1.345656156539916992e+00 -9.797416329383850098e-01 -1.145431175827980042e-01 1.740333080291748047e+00 1.039076447486877441e+00 1.783392786979675293e+00 1.279618978500366211e+00 -8.815049529075622559e-01 1.925086975097656250e+00 -1.056396514177322388e-01 -7.306236624717712402e-01 1.016958236694335938e+00 1.206898450851440430e+00 1.781801819801330566e+00 1.664485692977905273e+00 -9.497689604759216309e-01 -2.100049972534179688e+00 5.325509309768676758e-01 8.479931354522705078e-01 4.604102671146392822e-01 -1.736716985702514648e+00 -6.846767067909240723e-01 8.902567625045776367e-01 1.772240638732910156e+00 2.788178682327270508e+00 -1.877520322799682617e+00 1.567411702126264572e-03 -2.360621988773345947e-01 -1.536617159843444824e+00 3.083067655563354492e+00 3.616448342800140381e-01 -7.105551660060882568e-02 -1.195648550987243652e+00
7.650917172431945801e-01 1.275970578193664551e+00 -4.554432928562164307e-01 8.160048723220825195e-01 -5.542123913764953613e-01 2.166095256805419922e+00 -8.718708753585815430e-01 -2.634081363677978516e+00 -1.031364321708679199e+00 3.375966310501098633e+00 -2.073046922683715820e+00 5.815035663545131683e-03 1.641194939613342285e+00 5.850216150283813477e-01 7.707487940788269043e-01 4.421777725219726562e-01 -2.154440402984619141e+00 -1.431708216667175293e+00 -1.317555308341979980e+00 1.303720831871032715e+00 -1.735886454582214355e+00 2.851022958755493164e+00 -1.553843855857849121e+00 2.903672933578491211e+00 4.145555198192596436e-01 -1.981606960296630859e+00 8.409207314252853394e-02 7.147949337959289551e-01 -5.766019225120544434e-01 2.109118938446044922e+00 1.243075504899024963e-01 -1.294353842735290527e+00 8.155775070190429688e-01 -4.965888857841491699e-01 -1.895849347114562988e+00 -2.930051982402801514e-01 -1.588886380195617676e+00 -7.243297100067138672e-01 -2.060083150863647461e+00 9.498474001884460449e-01 -1.505716443061828613e+00 -1.768456935882568359e+00 1.301395773887634277e+00 -3.781492114067077637e-01 -1.631216257810592651e-01 -9.703991413116455078e-01 7.205616235733032227e-01 1.414204359054565430e+00 2.624614000320434570e+00 3.779110908508300781e-01 -1.328573465347290039e+00 -1.242198109626770020e+00 -1.834015846252441406e-01 1.620879918336868286e-01
