1.283295750617980957e+00 -1.031843647360801697e-01 1.761211395263671875e+00 -2.334513664245605469e+00 -1.561547279357910156e+00 2.902467012405395508e+00 3.113478124141693115e-01 4.666147828102111816e-01 2.796949148178100586e-01 -6.539396047592163086e-01 2.936526298522949219e+00 5.793873071670532227e-01 8.492963314056396484e-01 2.745417356491088867e-01 -2.555566132068634033e-01 2.877425402402877808e-02 3.241373598575592041e-01 2.104793787002563477e+00 -1.618657469749450684e+00 1.074570894241333008e+00 -2.416293859481811523e+00 -7.180109024047851562e-01 -1.597891330718994141e+00 2.601081728935241699e-01 -6.365514993667602539e-01 8.299981951713562012e-01 -2.407880544662475586e+00 -3.032720804214477539e+00 8.323140740394592285e-01 -1.676874160766601562e+00 5.578544139862060547e-01 2.819745302200317383e+00 1.192555427551269531e+00 -8.619795441627502441e-01 3.785101771354675293e-01 -1.630124300718307495e-01 4.183245599269866943e-01 5.750010609626770020e-01 1.108093559741973877e-01 7.008128762245178223e-01 1.299852609634399414e+00 -8.826251029968261719e-01 -3.669141605496406555e-02 -1.860800266265869141e+00 2.155329287052154541e-02 1.114539504051208496e+00 -1.288845777511596680e+00 -1.482931852340698242e+00 -2.482433468103408813e-01 -2.389406919479370117e+00 -6.833599805831909180e-01 1.195219278335571289e+00 -4.505791962146759033e-01 -8.984603881835937500e-01 -6.817266941070556641e-01 1.373395085334777832e+00 -7.419794797897338867e-01 -1.187275946140289307e-01 -1.539770364761352539e+00 1.136463522911071777e+00 1.289658546447753906e+00 1.221820116043090820e+00 1.902929693460464478e-01 -1.180215597152709961e+00 1.402291297912597656e+00 1.841987371444702148e+00 3.580653369426727295e-01 -2.382932752370834351e-01 4.027660846710205078e+00 -9.573885202407836914e-01 2.780613660812377930e+00 -1.854463219642639160e+00
2.533379793167114258e-01 -2.173580169677734375e+00 -1.394248306751251221e-01 4.332765638828277588e-01 -1.956973314285278320e+00 -3.990451395511627197e-01 1.147888660430908203e+00 -1.700824648141860962e-01 1.590777635574340820e+00 2.201699972152709961e+00 3.845725357532501221e-01 1.727058887481689453e-01 2.331736087799072266e+00 1.851286530494689941e+00 3.179905176162719727e+00 -1.448444724082946777e-01 -3.494865894317626953e+00 -1.841132640838623047e-01 -2.040413141250610352e+00 1.232585310935974121e+00 -3.241598010063171387e-01 -8.547418117523193359e-01 1.585145294666290283e-01 6.529832482337951660e-01 2.392643392086029053e-01 1.617853760719299316e+00 7.823714613914489746e-02 -5.488068461418151855e-01 -1.180909752845764160e+00 7.298719286918640137e-01 1.123045921325683594e+00 3.966902196407318115e-01 -1.990362048149108887e+00 -4.277189671993255615e-01 -1.904041618108749390e-01 1.965044260025024414e+00 -2.637599706649780273e+00 -6.754986643791198730e-01 -5.745109915733337402e-01 -2.411375045776367188e+00 -3.290480375289916992e-02 -1.871028780937194824e+00 -2.696536183357238770e-01 1.246801257133483887e+00 1.007143855094909668e+00 -1.796940088272094727e+00 -1.427405834197998047e+00 6.338231563568115234e-01 -1.639684885740280151e-01 3.623878359794616699e-01 1.023456335067749023e+00 -3.443909287452697754e-01 9.853506088256835938e-01 1.238463163375854492e+00 8.231107592582702637e-01 -5.356570482254028320e-01 1.661573052406311035e+00 7.650744169950485229e-02 -1.297800421714782715e+00 8.969706296920776367e-01 1.970103859901428223e+00 6.837069392204284668e-01 1.944043874740600586e+00 -4.342830181121826172e-01 7.688537240028381348e-01 -8.875342607498168945e-01 -1.156402945518493652e+00 7.933849096298217773e-01 -1.749003529548645020e+00 3.355583250522613525e-01 1.657572016119956970e-02 2.380439341068267822e-01
-6.130087971687316895e-01 2.011641740798950195e+00 1.079858899116516113e+00 9.621874690055847168e-01 2.677540481090545654e-01 8.942605257034301758e-01 2.395897209644317627e-01 4.234710693359375000e+00 -1.726760268211364746e+00 1.356088876724243164e+00 3.701645135879516602e-01 1.055503368377685547e+00 2.927069067955017090e-01 2.743927240371704102e+00 -5.706443190574645996e-01 8.269879221916198730e-01 1.194912195205688477e-01 -6.605702638626098633e-01 -7.757557034492492676e-01 -1.722096681594848633e+00 1.082133293151855469e+00 -3.755867779254913330e-01 -2.639498472213745117e+00 1.981384158134460449e-01 -5.982527136802673340e-01 -6.878884434700012207e-01 4.500960409641265869e-01 -3.932432234287261963e-01 -2.786903977394104004e-01 1.667714476585388184e+00 1.420050978660583496e+00 8.668996691703796387e-01 1.995848774909973145e+00 -8.779158592224121094e-01 -2.988705411553382874e-02 -3.057406187057495117e+00 1.941456317901611328e+00 -7.391628026962280273e-01 7.299792766571044922e-01 2.108703851699829102e+00 -1.408635139465332031e+00 -1.618644893169403076e-01 1.676438689231872559e+00 1.210785865783691406e+00 -3.807328939437866211e-01 -5.469160079956054688e-01 -3.415582180023193359e-01 -3.093141794204711914e+00 -2.961631119251251221e-01 9.008150547742843628e-02 1.995372772216796875e+00 1.427781581878662109e+00 1.452790498733520508e+00 -2.362838387489318848e-01 -1.695526361465454102e+00 -2.096293419599533081e-01 1.179184913635253906e+00 -1.787687093019485474e-01 4.687387943267822266e-01 2.373128831386566162e-01 -1.221476197242736816e+00 1.279725074768066406e+00 3.855040073394775391e+00 -7.237533330917358398e-01 -5.719897523522377014e-02 -2.372128963470458984e+00 -2.908128261566162109e+00 5.106950998306274414e-01 -1.998123049736022949e+00 -6.080603972077369690e-02 -7.998147010803222656e-01 6.679497361183166504e-01
2.407847344875335693e-01 6.065392494201660156e-01 -1.121730685234069824e+00 -2.001372814178466797e+00 1.521532535552978516e-01 -2.440815120935440063e-01 -7.839227318763732910e-01 9.917635917663574219e-01 -1.383738279342651367e+00 -2.544437050819396973e-01 1.003579124808311462e-01 1.683409571647644043e+00 -1.366914868354797363e+00 1.268736869096755981e-01 -5.941718816757202148e-01 -1.560281515121459961e+00 3.459515273571014404e-01 -2.529635667800903320e+00 -7.129548788070678711e-01 8.214271664619445801e-01 8.044823408126831055e-01 -2.829197883605957031e+00 -1.016293168067932129e+00 -1.018141746520996094e+00 1.779485344886779785e+00 4.076677262783050537e-01 1.107917428016662598e+00 -1.751979231834411621e+00 7.869462966918945312e-01 1.311149597167968750e+00 -5.608302950859069824e-01 1.303890943527221680e-01 -1.360940456390380859e+00 -9.520517587661743164e-01 -7.710823416709899902e-01 -5.865727365016937256e-02 -3.887306451797485352e-01 -1.397810816764831543e+00 1.416729331016540527e+00 2.086067438125610352e+00 -2.318009853363037109e+00 2.697568416595458984e+00 2.504148721694946289e+00 -9.841491580009460449e-01 1.042974233627319336e+00 3.414242565631866455e-01 2.258366346359252930e+00 2.592207193374633789e+00 1.323247104883193970e-01 -9.381619095802307129e-01 -1.098477602005004883e+00 -4.002285003662109375e+00 2.606310367584228516e+00 -4.862971305847167969e-01 -1.163725405931472778e-01 2.567596197128295898e+00 2.892018556594848633e-01 -2.214398235082626343e-01 -1.714097023010253906e+00 -3.183128535747528076e-01 2.386475354433059692e-01 -2.262640714645385742e+00 2.693583250045776367e+00 8.265082240104675293e-01 -1.981569886207580566e+00 -1.172122001647949219e+00 7.921023964881896973e-01 8.967705965042114258e-01 -1.663269042968750000e+00 -5.919256806373596191e-01 9.238147735595703125e-01 2.943104028701782227e+00
-2.036468744277954102e+00 2.668503046035766602e+00 -1.591483056545257568e-01 5.620062947273254395e-01 1.692868828773498535e+00 -6.334075927734375000e-01 1.690167427062988281e+00 7.187492847442626953e-01 2.856207489967346191e-01 -1.147243857383728027e+00 -3.727732896804809570e-01 8.793736696243286133e-01 -1.449388742446899414e+00 6.849451661109924316e-01 1.977529674768447876e-01 -3.571347892284393311e-01 -4.164174795150756836e-01 -2.262161113321781158e-02 1.024857401847839355e+00 -5.924198627471923828e-01 -1.520365715026855469e+00 1.564965367317199707e+00 1.597362995147705078e+00 1.219127625226974487e-01 -1.141123771667480469e+00 3.758302211761474609e+00 1.246174454689025879e+00 -6.739367246627807617e-01 -4.283680319786071777e-01 2.942522764205932617e+00 -3.885568678379058838e-01 -2.532579898834228516e-01 -5.757753252983093262e-01 2.636769413948059082e-01 3.689476013183593750e+00 9.110004901885986328e-01 -1.930549025535583496e+00 -1.600049495697021484e+00 1.197540760040283203e+00 5.981838107109069824e-01 2.976095914840698242e+00 -2.364617824554443359e+00 3.004075586795806885e-01 -4.099115371704101562e+00 -6.177297830581665039e-01 1.246954202651977539e+00 -1.682419300079345703e+00 -1.135501861572265625e+00 -1.770735979080200195e+00 6.435805559158325195e-01 -8.730369806289672852e-01 1.377837181091308594e+00 4.261855408549308777e-02 7.217446565628051758e-01 3.283515453338623047e+00 1.121993303298950195e+00 1.806793093681335449e+00 -2.027123451232910156e+00 1.900307416915893555e+00 5.585835576057434082e-01 -1.152437210083007812e+00 -2.444631010293960571e-01 5.450253486633300781e-01 -9.696602225303649902e-01 -2.003948450088500977e+00 -6.475143432617187500e-01 1.034964323043823242e+00 -1.422860860824584961e+00 -1.404267430305480957e+00 -1.607116580009460449e+00 -3.909030929207801819e-02 -2.974880635738372803e-01
8.376806378364562988e-01 -1.323594152927398682e-01 -1.734559655189514160e+00 6.032419623807072639e-04 2.445508241653442383e+00 9.860002994537353516e-01 -3.879059553146362305e-01 1.785396099090576172e+00 -1.572813868522644043e+00 -2.917756140232086182e-01 -2.092802047729492188e+00 -1.016786098480224609e+00 1.258159875869750977e+00 1.841988563537597656e-01 -7.313762903213500977e-01 -3.872747421264648438e-01 -5.106107592582702637e-01 5.326382517814636230e-01 -9.979835152626037598e-01 1.310614585876464844e+00 3.667431473731994629e-01 -7.598657608032226562e-01 -2.432704925537109375e+00 3.262457132339477539e+00 6.912552714347839355e-01 -8.109787702560424805e-01 2.524333894252777100e-01 2.128354549407958984e+00 7.852689027786254883e-01 4.984768629074096680e-01 -9.119364023208618164e-01 2.135394513607025146e-01 1.449273824691772461e+00 -4.914995729923248291e-01 5.396654084324836731e-02 -3.855579718947410583e-02 1.582384109497070312e+00 1.712390661239624023e+00 1.106696605682373047e+00 6.127273440361022949e-01 2.646919965744018555e+00 2.841316223144531250e+00 4.231377243995666504e-01 1.291280150413513184e+00 -8.664344549179077148e-01 1.195912659168243408e-01 7.119326293468475342e-02 -2.254334092140197754e-01 -2.534253835678100586e+00 1.501377373933792114e-01 3.452115952968597412e-01 -1.046666026115417480e+00 2.456330657005310059e-01 -2.430334568023681641e+00 -1.547323942184448242e+00 1.743272781372070312e+00 2.212445974349975586e+00 -1.322948098182678223e+00 -9.360378980636596680e-01 -2.044881433248519897e-01 4.912865161895751953e-01 -3.561698913574218750e+00 -2.097273588180541992e+00 -2.223325252532958984e+00 6.231173276901245117e-01 2.704865336418151855e-01 -1.065475940704345703e+00 -9.755714535713195801e-01 -4.663401842117309570e-01 -1.002711534500122070e+00 1.861635148525238037e-01 -5.367073416709899902e-01
2.983923852443695068e-01 9.956895709037780762e-01 -2.461570024490356445e+00 -3.176385462284088135e-01 2.904630661010742188e+00 -2.484486699104309082e-01 -1.889432787895202637e+00 8.213436007499694824e-01 1.126953840255737305e+00 2.707347869873046875e+00 -1.770876884460449219e+00 9.760590642690658569e-02 1.038354754447937012e+00 -8.448672294616699219e-01 -2.605397999286651611e-01 -1.717907637357711792e-01 1.085229396820068359e+00 -3.165522575378417969e+00 8.445436954498291016e-01 8.161934614181518555e-01 4.034709632396697998e-01 -2.653434872627258301e-01 -7.427449226379394531e-01 2.145155191421508789e+00 -1.164283275604248047e+00 -1.897931575775146484e+00 3.006123304367065430e-01 -2.429882884025573730e-01 -8.974966406822204590e-01 2.080584049224853516e+00 4.012371227145195007e-02 1.249895691871643066e+00 -1.716632366180419922e+00 -2.458887815475463867e+00 1.839933156967163086e+00 7.038288116455078125e-01 1.586331248283386230e+00 -1.096292614936828613e+00 5.055987834930419922e-01 1.408948540687561035e+00 1.042174845933914185e-01 -1.593462824821472168e+00 -9.381513595581054688e-01 2.190404385328292847e-02 1.027417421340942383e+00 -7.912192344665527344e-01 -1.653459191322326660e+00 3.891028642654418945e+00 -1.339339017868041992e+00 -4.765726029872894287e-01 -3.864898681640625000e-01 -1.866842508316040039e+00 1.759539842605590820e+00 -2.032371908426284790e-01 2.310556650161743164e+00 4.167202711105346680e-01 1.197301864624023438e+00 6.246632933616638184e-01 -2.214320659637451172e+00 -1.567877769470214844e+00 3.797719180583953857e-01 4.342305064201354980e-01 -2.338418245315551758e+00 -4.879351556301116943e-01 -5.221087336540222168e-01 1.252173304557800293e+00 1.859735250473022461e+00 3.134875297546386719e-01 -1.058559060096740723e+00 2.264286875724792480e-01 1.216005921363830566e+00 -3.438568413257598877e-01
1.133823037147521973e+00 -7.947278618812561035e-01 4.303060472011566162e-01 2.125793457031250000e+00 -1.798854023218154907e-01 1.217744112014770508e+00 1.260168910026550293e+00 -2.354192018508911133e+00 -1.145161986351013184e+00 2.605649232864379883e+00 7.758514881134033203e-01 1.397359013557434082e+00 -1.045470237731933594e+00 1.191270947456359863e+00 5.242846608161926270e-01 -5.361696481704711914e-01 6.579527854919433594e-01 -7.867858409881591797e-01 2.851449251174926758e+00 -2.097999900579452515e-01 -7.603887319564819336e-01 2.685738563537597656e+00 -9.064669013023376465e-01 7.108078598976135254e-01 1.233521223068237305e+00 -2.523985147476196289e+00 -1.586472749710083008e+00 9.252671003341674805e-01 2.163189411163330078e+00 3.669928908348083496e-01 2.018094539642333984e+00 -1.344589829444885254e+00 -1.258065581321716309e+00 1.559252440929412842e-01 -2.825455904006958008e+00 6.880744695663452148e-01 5.831691436469554901e-03 6.748250126838684082e-01 4.719883501529693604e-01 -3.381846845149993896e-01 8.874449729919433594e-01 3.231328487396240234e+00 4.072384536266326904e-01 -1.548695117235183716e-01 7.413219213485717773e-01 -1.286848664283752441e+00 -1.090035796165466309e+00 1.023236870765686035e+00 -6.511217355728149414e-02 5.039970874786376953e-01 3.471564054489135742e+00 -4.233434498310089111e-01 5.317118167877197266e-01 -2.473642587661743164e+00 -1.258800745010375977e+00 1.017366290092468262e+00 6.377698779106140137e-01 -1.811534047126770020e+00 1.153586268424987793e+00 5.024865865707397461e-01 2.503695964813232422e+00 -2.967704534530639648e+00 2.167135477066040039e+00 3.282333016395568848e-01 1.888087272644042969e+00 3.301902115345001221e-01 1.659816950559616089e-01 -5.513297915458679199e-01 8.744052648544311523e-01 -5.041000247001647949e-01 -1.357017904520034790e-01 -7.124369144439697266e-01
-4.261277019977569580e-01 1.177614927291870117e+00 -2.149877071380615234e+00 1.830182552337646484e+00 2.692040205001831055e-01 3.415710926055908203e-01 2.573747396469116211e+00 -9.693139791488647461e-02 -1.279274463653564453e+00 -1.363240003585815430e+00 -4.334575533866882324e-01 -6.829981207847595215e-01 5.169149637222290039e-01 -1.432663559913635254e+00 -1.081730723381042480e-01 -6.953181028366088867e-01 -2.985476493835449219e+00 2.321343421936035156e+00 -1.358034133911132812e+00 -3.332437574863433838e-01 -1.999190449714660645e-01 1.800695419311523438e+00 -1.469941973686218262e+00 2.222313165664672852e+00 -2.731190204620361328e+00 -8.346946239471435547e-01 -1.842344999313354492e+00 6.441658139228820801e-01 1.352777957916259766e+00 2.417046278715133667e-01 -1.990593910217285156e+00 2.402407169342041016e+00 -5.628225207328796387e-01 -4.499276578426361084e-01 1.163090348243713379e+00 1.410596489906311035e+00 8.642460703849792480e-01 -2.455983161926269531e+00 -5.352584719657897949e-01 3.367917537689208984e-01 -1.007813215255737305e+00 -7.916051745414733887e-01 1.483543276786804199e+00 9.011101722717285156e-01 3.548668622970581055e-01 -1.539482593536376953e+00 6.771448850631713867e-01 -2.909518480300903320e-01 -2.739801883697509766e+00 -2.094427049160003662e-01 -2.530016183853149414e+00 1.436880469322204590e+00 -2.839983999729156494e-01 -1.616045951843261719e+00 -5.267383456230163574e-01 8.996154069900512695e-01 5.564185380935668945e-01 3.331403732299804688e-01 3.655612766742706299e-01 -8.420492708683013916e-02 1.151090145111083984e+00 4.054150283336639404e-01 -2.475006103515625000e+00 -2.067072242498397827e-01 4.134214878082275391e+00 -2.404453039169311523e+00 -2.536311447620391846e-01 -1.063305735588073730e+00 -4.510398805141448975e-01 -2.094688862562179565e-01 2.182047128677368164e+00 -2.672888040542602539e-01
-1.887279987335205078e+00 -2.276382207870483398e+00 -1.463286876678466797e+00 7.752185314893722534e-02 1.801508784294128418e+00 -2.198899984359741211e+00 -2.871353387832641602e+00 -2.285895586013793945e+00 -1.089080810546875000e+00 2.243212223052978516e+00 8.357043862342834473e-01 1.795792579650878906e+00 3.985410148743540049e-04 -2.781460881233215332e-01 -3.607269048690795898e+00 2.043014764785766602e+00 1.081750988960266113e+00 -6.449483036994934082e-01 -1.893003821372985840e+00 -8.106362223625183105e-01 -4.333435744047164917e-02 8.464081883430480957e-01 -1.348034501075744629e+00 -8.537868857383728027e-01 2.112921237945556641e+00 -3.339946568012237549e-01 -1.085910320281982422e+00 9.755438566207885742e-01 5.043264031410217285e-01 -1.965995073318481445e+00 -4.013670086860656738e-01 -4.390508830547332764e-01 -1.443650007247924805e+00 -1.077875375747680664e+00 4.255043566226959229e-01 -1.653570413589477539e+00 -1.810321331024169922e+00 6.318809986114501953e-01 2.293541431427001953e+00 4.894051849842071533e-01 2.185930490493774414e+00 -1.821247816085815430e+00 -3.632946908473968506e-01 1.190158724784851074e+00 -2.257789611816406250e+00 7.231309413909912109e-01 -1.226077042520046234e-02 4.760015606880187988e-01 -1.717466831207275391e+00 -1.649366378784179688e+00 -9.848191142082214355e-01 2.431845068931579590e-01 -8.242273330688476562e-02 1.698691368103027344e+00 8.808804750442504883e-01 -2.165320873260498047e+00 -2.408901929855346680e+00 -2.338318824768066406e+00 -1.368537783622741699e+00 6.845110058784484863e-01 -1.692794322967529297e+00 -2.897474467754364014e-01 -1.271955847740173340e+00 2.111453533172607422e+00 -9.695914983749389648e-01 -2.392521381378173828e+00 -1.601339221000671387e+00 2.377148628234863281e+00 3.715610027313232422e+00 -9.312041401863098145e-01 1.387721776962280273e+00 -1.000676751136779785e-01
2.347182482481002808e-01 3.949039578437805176e-01 3.447838723659515381e-01 -6.260773539543151855e-02 3.766541555523872375e-02 -8.656334280967712402e-01 -2.042900323867797852e+00 -2.946593523025512695e+00 -3.731841146945953369e-01 2.729233503341674805e-01 -1.918790936470031738e-01 -1.608637928962707520e+00 -5.965235233306884766e-01 -5.985369682312011719e-01 2.049474477767944336e+00 -3.037456989288330078e+00 -1.481809973716735840e+00 3.580889105796813965e-01 2.713737487792968750e+00 -3.783869266510009766e+00 -2.727334499359130859e+00 -1.861764937639236450e-01 4.917965233325958252e-01 -5.780848860740661621e-01 -1.158838868141174316e+00 -9.300481677055358887e-01 9.333352744579315186e-02 -7.797453086823225021e-03 -5.312253832817077637e-01 -5.174235701560974121e-01 1.960830450057983398e+00 -1.685770004987716675e-01 7.289831042289733887e-01 4.676119089126586914e-01 1.218211174011230469e+00 -6.816558837890625000e-01 -1.816015720367431641e+00 5.980232357978820801e-01 1.443181395530700684e+00 1.723318696022033691e-01 -2.946958780288696289e+00 5.290641263127326965e-02 6.735375523567199707e-01 3.444701805710792542e-02 1.385270357131958008e+00 -2.366319298744201660e-01 -2.230133771896362305e+00 2.698821425437927246e-01 -1.035303592681884766e+00 1.515721678733825684e+00 5.033705830574035645e-01 1.345991253852844238e+00 1.615072250366210938e+00 -1.190352082252502441e+00 -2.460317850112915039e+00 -2.271683216094970703e+00 -3.198526501655578613e-01 -7.694694995880126953e-01 -1.275210380554199219e+00 2.092468738555908203e+00 -6.473556756973266602e-01 -1.879998564720153809e+00 -1.547769457101821899e-01 -7.088510990142822266e-01 -9.343069791793823242e-01 2.166097879409790039e+00 -7.417834997177124023e-01 1.408900469541549683e-01 2.251020193099975586e+00 -1.236400842666625977e+00 2.784563541412353516e+00 2.387817382812500000e+00
7.651125788688659668e-01 2.797946453094482422e+00 -1.870298147201538086e+00 2.552376985549926758e+00 6.589062809944152832e-01 -6.587790250778198242e-01 6.663645505905151367e-01 1.669989824295043945e-01 3.814760446548461914e+00 -2.399977594614028931e-01 -1.921837806701660156e+00 2.212374955415725708e-01 9.568623900413513184e-01 -1.769051849842071533e-01 1.350196599960327148e+00 6.454560160636901855e-02 2.152340710163116455e-01 -1.410230159759521484e+00 -2.034288406372070312e+00 1.796666860580444336e+00 3.627610579133033752e-02 1.078278303146362305e+00 1.090100169181823730e+00 2.431262969970703125e+00 -1.138649225234985352e+00 1.079045891761779785e+00 -8.398429751396179199e-01 2.481804132461547852e+00 7.110099792480468750e-01 1.319123506546020508e+00 1.111282110214233398e+00 1.277697384357452393e-01 -1.636391162872314453e+00 -1.136554479598999023e+00 8.218926191329956055e-02 -4.152334295213222504e-03 -4.684704244136810303e-01 7.481645941734313965e-01 -1.790399998426437378e-01 -1.068399548530578613e+00 7.838964462280273438e-01 -8.239616751670837402e-01 -5.578416213393211365e-02 -1.750885844230651855e+00 9.030005335807800293e-01 -1.117786020040512085e-01 1.567630320787429810e-01 -1.385113477706909180e+00 1.116028547286987305e+00 3.594522774219512939e-01 1.068682074546813965e+00 -1.622982025146484375e+00 1.972490072250366211e+00 1.857726931571960449e+00 -2.392722129821777344e+00 -1.919533491134643555e+00 -2.675458669662475586e+00 1.362440705299377441e+00 1.220985531806945801e+00 7.921535968780517578e-01 -9.166600704193115234e-01 1.509177207946777344e+00 7.504639625549316406e-01 1.340690135955810547e+00 -2.046007156372070312e+00 -7.764260172843933105e-01 -1.574318408966064453e+00 5.485721826553344727e-01 4.065947532653808594e+00 2.141330480575561523e+00 1.795662999153137207e+00 2.122415453195571899e-01
3.995967209339141846e-01 -1.771583795547485352e+00 3.209721803665161133e+00 -5.234242081642150879e-01 -1.521221518516540527e+00 3.093294203281402588e-01 8.678411692380905151e-02 -1.398497968912124634e-01 5.181036889553070068e-02 -4.823490083217620850e-01 5.210970044136047363e-01 -6.592828035354614258e-01 -4.191711246967315674e-01 3.121626079082489014e-01 2.514827013015747070e+00 -8.896033167839050293e-01 1.123002469539642334e-01 6.181055903434753418e-01 -1.123288646340370178e-02 1.794567584991455078e+00 1.107217669486999512e+00 1.515323877334594727e+00 -1.313715875148773193e-01 3.198775529861450195e+00 1.300139904022216797e+00 5.216886755079030991e-03 3.336532831192016602e+00 -1.584366083145141602e+00 5.812767148017883301e-01 -2.298354387283325195e+00 2.083139419555664062e+00 -1.122624397277832031e+00 -1.391355514526367188e+00 -5.899359583854675293e-01 1.165574073791503906e+00 1.289156913757324219e+00 2.539916038513183594e-01 -3.035446703433990479e-01 -9.025549888610839844e-01 7.002758979797363281e-01 -5.342686772346496582e-01 -5.967932939529418945e-01 1.002227425575256348e+00 3.366822600364685059e-01 5.901829600334167480e-01 2.046075582504272461e+00 1.822310209274291992e+00 -1.647692561149597168e+00 1.646497726440429688e+00 7.322108149528503418e-01 -2.547706842422485352e+00 -1.313107728958129883e+00 7.321676015853881836e-01 -3.056652307510375977e+00 -1.205906271934509277e+00 -3.739891052246093750e+00 1.666156768798828125e+00 -1.813412457704544067e-01 -9.963448047637939453e-01 4.829649329185485840e-01 -1.375063657760620117e+00 -8.536596298217773438e-01 -2.434265315532684326e-01 -1.078472495079040527e+00 -2.089756250381469727e+00 -8.148857951164245605e-01 4.647138714790344238e-01 -1.529227614402770996e+00 3.898870199918746948e-02 -7.054002285003662109e-01 4.178775846958160400e-01 6.175022125244140625e-01
5.571808200329542160e-03 -8.380540609359741211e-01 -8.378004431724548340e-01 8.250655531883239746e-01 2.530447483062744141e+00 -2.487414836883544922e+00 -6.532242894172668457e-01 -8.470277190208435059e-01 -1.978360891342163086e+00 3.653685808181762695e+00 2.629858732223510742e+00 -1.187654852867126465e+00 1.608051180839538574e+00 -1.645524501800537109e+00 1.902528405189514160e+00 -2.881240546703338623e-01 1.089865207672119141e+00 1.176735877990722656e+00 -1.711470842361450195e+00 1.056368231773376465e+00 -7.804095149040222168e-01 1.135506510734558105e+00 1.072062253952026367e+00 -1.387046456336975098e+00 1.020607233047485352e+00 3.608765602111816406e-01 -1.484004259109497070e+00 1.434269666671752930e+00 -1.566343784332275391e+00 3.998966142535209656e-02 2.309567481279373169e-01 3.799478709697723389e-01 2.014047652482986450e-01 -1.088906168937683105e+00 -1.289408057928085327e-01 -1.732815951108932495e-01 7.480078935623168945e-01 2.221002578735351562e+00 -3.963290691375732422e+00 -7.644087076187133789e-01 -1.033135056495666504e+00 5.640023574233055115e-02 1.304340124130249023e+00 -3.095021009445190430e+00 -1.025770425796508789e+00 1.557322502136230469e+00 -5.211673974990844727e-01 -2.019453525543212891e+00 -1.780932247638702393e-01 -4.967610836029052734e-01 1.301517367362976074e+00 -7.628942728042602539e-01 -2.684617638587951660e-01 2.291918039321899414e+00 -7.281027734279632568e-02 2.529570817947387695e+00 -8.377193212509155273e-01 -2.163620889186859131e-01 4.443395733833312988e-01 -1.609435915946960449e+00 -7.569505572319030762e-01 -9.658665060997009277e-01 1.392369866371154785e+00 7.900430560111999512e-01 1.755668163299560547e+00 2.205153703689575195e+00 -7.735774517059326172e-01 -2.114948749542236328e+00 4.975458979606628418e-01 -5.445463657379150391e-01 1.430973112583160400e-01 -4.140126407146453857e-01
3.974437713623046875e+00 1.495519429445266724e-01 7.030146121978759766e-01 -1.181175351142883301e+00 1.056924581527709961e+00 3.025477886199951172e+00 6.179890632629394531e-01 4.132497012615203857e-01 1.279594421386718750e+00 3.317742049694061279e-01 6.117613911628723145e-01 3.820486068725585938e-01 2.793452739715576172e+00 -1.148245215415954590e+00 2.621768236160278320e+00 -1.506058126688003540e-01 -6.271094679832458496e-01 1.644509911537170410e+00 1.764606237411499023e+00 5.704832077026367188e-01 -1.233131997287273407e-02 8.462112545967102051e-01 -2.181239604949951172e+00 -5.277422070503234863e-01 -3.524910807609558105e-01 -1.929991990327835083e-01 -2.445975780487060547e+00 2.832618057727813721e-01 -1.152926087379455566e+00 -5.156613588333129883e-01 -1.147749781608581543e+00 -1.668109297752380371e+00 5.567165017127990723e-01 -1.806550741195678711e+00 -7.624897956848144531e-01 -2.324231386184692383e+00 -2.524642944335937500e+00 1.311895728111267090e+00 -1.598528981208801270e+00 1.231010198593139648e+00 8.003265857696533203e-01 -1.609713673591613770e+00 2.968503952026367188e+00 -7.890293598175048828e-01 -4.973284006118774414e-01 -8.609259724617004395e-01 -5.796533823013305664e-01 -2.814858257770538330e-01 1.076300963759422302e-01 8.547787070274353027e-01 -2.134204626083374023e+00 6.332861185073852539e-01 -1.827257871627807617e-01 -1.155702248215675354e-01 -2.585203647613525391e+00 1.629273891448974609e+00 -1.007558822631835938e+00 -6.608443856239318848e-01 2.138025313615798950e-02 2.952625155448913574e-01 1.982481241226196289e+00 1.853880882263183594e+00 -7.810654640197753906e-01 -1.283474326133728027e+00 4.531719386577606201e-01 -2.365453958511352539e+00 1.183762788772583008e+00 -1.747671127319335938e+00 1.152182817459106445e+00 -9.194305539131164551e-02 -1.990839481353759766e+00 3.991341292858123779e-01
