2.367393016815185547e+00 1.236523628234863281e+00 -1.111011028289794922e+00 5.992333889007568359e-01 -1.763182431459426880e-01 -3.006744682788848877e-01 -1.746486306190490723e+00 1.894381999969482422e+00 3.145854473114013672e+00 6.014646291732788086e-01 -9.474073648452758789e-01 -9.038084745407104492e-01 -2.022783041000366211e+00 1.735792160034179688e+00 2.148626327514648438e+00 9.050626158714294434e-01 1.362688064575195312e+00 -5.501459240913391113e-01 1.825520992279052734e+00 1.715141057968139648e+00 -2.494577169418334961e+00 -3.050800263881683350e-01 5.014893412590026855e-01 6.080340147018432617e-01 -1.995049238204956055e+00 -2.814767658710479736e-01 -5.418521165847778320e-01 2.899979829788208008e+00 -9.786587953567504883e-01 5.369814038276672363e-01 -2.107306480407714844e+00 4.080351829528808594e+00 1.796604633331298828e+00 -2.436753273010253906e+00 -3.274794816970825195e-01 -2.397569894790649414e+00 -9.952784180641174316e-01 5.088372156023979187e-02 -3.612893819808959961e+00
-1.202113628387451172e+00 -1.557916045188903809e+00 -4.319741725921630859e-01 2.747562646865844727e+00 1.449635386466979980e+00 7.892657518386840820e-01 -1.689494371414184570e+00 -3.378887176513671875e-01 1.392925828695297241e-01 -2.120962619781494141e+00 1.828234434127807617e+00 1.605562806129455566e+00 2.135923385620117188e+00 -2.388457775115966797e+00 -2.736225128173828125e+00 7.766985297203063965e-01 -3.314402580261230469e+00 -1.700927019119262695e+00 -1.588903665542602539e-01 -2.156999588012695312e+00 -6.896168589591979980e-01 1.355058789253234863e+00 1.637188792228698730e+00 -2.552089691162109375e+00 1.769129335880279541e-01 4.406071901321411133e-01 -2.009918212890625000e+00 2.619740724563598633e+00 1.716202020645141602e+00 -7.969887852668762207e-01 6.819778084754943848e-01 2.562521457672119141e+00 3.092894077301025391e+00 -1.336991339921951294e-01 -1.573617577552795410e+00 -1.561331510543823242e+00 1.248317599296569824e+00 3.218634843826293945e+00 -3.359113454818725586e+00
-4.635955989360809326e-01 -7.984327673912048340e-01 -1.531510353088378906e-01 -1.307876586914062500e+00 -1.386071324348449707e+00 1.209639191627502441e+00 -7.274011522531509399e-02 3.674454092979431152e-01 -1.293112874031066895e+00 -2.279068470001220703e+00 -1.551473617553710938e+00 2.303140014410018921e-01 1.842341780662536621e+00 2.436026930809020996e-01 -7.225952148437500000e-01 9.574998617172241211e-01 -1.678495645523071289e+00 3.414929151535034180e+00 -2.665002822875976562e+00 4.092103004455566406e+00 8.438234031200408936e-02 -3.975185871124267578e+00 -2.739419221878051758e+00 1.033777594566345215e+00 -2.568448305130004883e+00 -1.726814731955528259e-02 -4.174753278493881226e-02 -1.600068926811218262e+00 -5.176860690116882324e-01 6.675509214401245117e-01 2.558578968048095703e+00 4.338879585266113281e-01 -3.188738971948623657e-02 2.772686481475830078e+00 -1.996182680130004883e+00 -6.086741685867309570e-01 1.109637379646301270e+00 5.678985118865966797e-01 -1.565496563911437988e+00
9.392668604850769043e-01 1.850429892539978027e+00 -1.825717926025390625e+00 -2.411110877990722656e+00 -1.169631958007812500e+00 -2.734390974044799805e+00 -1.295270442962646484e+00 -7.239370346069335938e-01 1.588113903999328613e+00 3.256321325898170471e-02 -2.717568159103393555e+00 -2.154541909694671631e-01 -9.489735960960388184e-01 -2.968874216079711914e+00 -2.379347562789916992e+00 -1.162880182266235352e+00 -7.155508399009704590e-01 2.466218233108520508e+00 -1.762048006057739258e+00 1.244188427925109863e+00 -3.137975633144378662e-01 -3.652318477630615234e+00 6.075510382652282715e-01 2.649518966674804688e+00 -5.764909386634826660e-01 1.984429359436035156e-01 3.668673515319824219e+00 -5.622697994112968445e-02 1.472954005002975464e-01 -8.744321018457412720e-02 2.154027223587036133e+00 -9.614619016647338867e-01 -1.496227264404296875e+00 3.215579509735107422e+00 1.291450858116149902e+00 -2.517515659332275391e+00 -2.991330385208129883e+00 9.420334696769714355e-01 -1.328707695007324219e+00
-1.909060031175613403e-01 -8.635429143905639648e-01 -8.555167317390441895e-01 9.786865115165710449e-01 -2.027579545974731445e+00 -2.970798015594482422e+00 1.792791008949279785e+00 2.327482700347900391e+00 2.599560260772705078e+00 4.842162430286407471e-01 -1.617496013641357422e+00 -5.866615176200866699e-01 -1.414839625358581543e+00 -2.825438976287841797e+00 2.611897706985473633e+00 -4.917476654052734375e+00 6.668918132781982422e-01 5.254011750221252441e-01 -2.724747180938720703e+00 -9.881210923194885254e-01 -5.616246461868286133e-01 2.467924833297729492e+00 6.816805154085159302e-02 -1.298965573310852051e+00 -2.285769701004028320e+00 -1.589344620704650879e+00 -2.254041433334350586e+00 -1.735344648361206055e+00 -3.721317946910858154e-01 8.981997370719909668e-01 -1.909108400344848633e+00 1.359701991081237793e+00 -1.637938022613525391e+00 2.136433362960815430e+00 6.965954303741455078e-01 -5.027119517326354980e-01 3.215675950050354004e-01 3.689379394054412842e-01 -2.762470245361328125e+00
1.458346366882324219e+00 -3.837750434875488281e+00 1.914099931716918945e+00 -2.285609006881713867e+00 9.635551571846008301e-01 -1.438381552696228027e+00 -5.227559804916381836e-01 3.010019302368164062e+00 6.645008921623229980e-01 2.411094188690185547e+00 1.154033422470092773e+00 1.012830376625061035e+00 1.183030605316162109e-01 -2.461124360561370850e-01 8.591467738151550293e-01 2.815658152103424072e-01 2.971138238906860352e+00 1.516762018203735352e+00 3.540135860443115234e+00 -2.416361808776855469e+00 -2.218205690383911133e+00 -1.195332780480384827e-01 -1.717268228530883789e+00 2.173863053321838379e-01 1.616351604461669922e+00 -5.938218832015991211e-01 2.794758379459381104e-01 -8.541191369295120239e-02 1.327734470367431641e+00 2.838616132736206055e+00 1.265332102775573730e+00 -1.560418486595153809e+00 -9.762180447578430176e-01 -2.104822099208831787e-01 1.449773192405700684e+00 4.906070828437805176e-01 -8.720770478248596191e-01 1.609310865402221680e+00 8.053203821182250977e-01
-1.042226701974868774e-01 4.555476009845733643e-01 -1.827695131301879883e+00 -5.443356037139892578e-01 9.228587746620178223e-01 2.755833387374877930e+00 -9.364709854125976562e-01 -5.206890106201171875e-01 -1.979343414306640625e+00 -5.531721115112304688e-01 1.689136147499084473e+00 2.931673228740692139e-01 -3.118993282318115234e+00 -3.879633843898773193e-01 -3.338890314102172852e+00 1.677009224891662598e+00 2.441910743713378906e+00 -1.246021389961242676e+00 -1.472576379776000977e+00 -3.710583150386810303e-01 3.285747528076171875e+00 1.833253502845764160e+00 2.355755090713500977e+00 -1.196668624877929688e+00 -2.300149679183959961e+00 -1.033490180969238281e+00 -1.038103461265563965e+00 1.218680858612060547e+00 2.013293027877807617e+00 -5.157034993171691895e-01 2.863755941390991211e+00 -3.329127311706542969e+00 -1.405056118965148926e+00 -9.683631658554077148e-01 4.836254119873046875e-01 -4.329449310898780823e-02 -2.382025480270385742e+00 -2.983916103839874268e-01 -2.403488874435424805e+00
-2.667565345764160156e+00 -8.097204566001892090e-01 -3.391274213790893555e+00 -5.991705656051635742e-01 -7.416802644729614258e-02 1.279400467872619629e+00 -1.381319403648376465e+00 -7.142688632011413574e-01 -2.111367285251617432e-01 9.488124251365661621e-01 1.392076849937438965e+00 5.124607086181640625e-01 -3.846087932586669922e+00 -1.151935696601867676e+00 1.550244331359863281e+00 9.077129364013671875e-01 -2.548002004623413086e+00 2.266337156295776367e+00 -4.115175604820251465e-01 -2.666964769363403320e+00 2.776117086410522461e+00 1.163570731878280640e-01 1.098771452903747559e+00 9.569349884986877441e-01 1.655024528503417969e+00 2.122286319732666016e+00 -1.656477689743041992e+00 -2.112665176391601562e+00 1.117795348167419434e+00 -1.952426433563232422e+00 6.895557045936584473e-01 2.961206197738647461e+00 1.370537877082824707e-01 2.562015056610107422e+00 -3.008957207202911377e-01 -6.021774411201477051e-01 2.050492525100708008e+00 -3.186846733093261719e+00 1.445530295372009277e+00
1.449600458145141602e+00 1.872924208641052246e+00 2.749943494796752930e+00 2.222793102264404297e+00 -1.932572007179260254e+00 -2.397215127944946289e+00 2.138540148735046387e-01 4.743312895298004150e-01 -6.857219338417053223e-01 -3.807002604007720947e-01 -1.086677312850952148e+00 -1.216863989830017090e+00 -1.198753237724304199e+00 -5.434198379516601562e-01 1.774436533451080322e-01 1.122227549552917480e+00 2.936949968338012695e+00 -1.154951214790344238e+00 -2.453996181488037109e+00 1.256978988647460938e+00 3.270428895950317383e+00 -1.869164705276489258e+00 -5.348737835884094238e-01 -1.922114938497543335e-02 -2.631736040115356445e+00 1.796149969100952148e+00 3.245673179626464844e-01 2.994243383407592773e+00 6.287079453468322754e-01 -2.807620525360107422e+00 1.986826777458190918e+00 3.307059288024902344e+00 2.231989651918411255e-01 -6.557483077049255371e-01 -2.403949737548828125e+00 -2.033122062683105469e+00 1.489793777465820312e+00 -7.943798899650573730e-01 8.903278708457946777e-01
3.544029712677001953e+00 -7.973310947418212891e-01 -3.861597180366516113e-01 4.091186076402664185e-02 -2.141089588403701782e-01 -1.941720604896545410e+00 -3.844249248504638672e-01 1.141590476036071777e+00 -6.895653009414672852e-01 1.277352809906005859e+00 1.470565915107727051e+00 -2.168864250183105469e+00 1.096113324165344238e+00 7.340754270553588867e-01 2.155580043792724609e+00 2.635741949081420898e+00 -2.104282140731811523e+00 3.244451761245727539e+00 1.118136048316955566e+00 5.274843573570251465e-01 1.532082200050354004e+00 1.947075366973876953e+00 2.883520722389221191e-01 7.293404340744018555e-01 -2.526575326919555664e+00 1.439180731773376465e+00 -2.235976934432983398e+00 -5.157837271690368652e-01 -2.799252033233642578e+00 -1.565962195396423340e+00 2.051178216934204102e+00 3.848026752471923828e+00 -1.934798955917358398e+00 -1.755247235298156738e+00 2.289257526397705078e+00 1.703427314758300781e+00 -2.597535610198974609e+00 -1.494540125131607056e-01 -2.156993865966796875e+00
3.175490379333496094e+00 -9.599264860153198242e-01 -1.325345039367675781e+00 -3.358726501464843750e+00 3.794249296188354492e+00 2.858430624008178711e+00 2.100806951522827148e+00 -1.046283602714538574e+00 4.523473083972930908e-01 1.052339673042297363e+00 -9.588765352964401245e-02 -7.541866302490234375e-01 2.801695346832275391e+00 -2.298604965209960938e+00 -2.108714580535888672e+00 -6.310884356498718262e-01 -2.344151973724365234e+00 9.747976660728454590e-01 3.091752052307128906e+00 4.744607806205749512e-01 -2.176221847534179688e+00 1.714058279991149902e+00 -1.028157949447631836e+00 1.514967918395996094e+00 -1.026266574859619141e+00 1.138252094388008118e-01 1.354205608367919922e+00 1.380252957344055176e+00 -2.498204708099365234e-01 4.862410128116607666e-01 4.051147699356079102e-01 -1.743776082992553711e+00 -9.009241461753845215e-01 9.057086706161499023e-01 -1.472777485847473145e+00 -2.266673803329467773e+00 -1.494297266006469727e+00 -2.419461488723754883e+00 2.230769544839859009e-01
-1.619198471307754517e-01 -2.116164922714233398e+00 -2.119713068008422852e+00 -4.576075077056884766e-01 -2.679428339004516602e+00 -2.411299467086791992e+00 1.466418385505676270e+00 -9.251883253455162048e-03 -2.467716932296752930e+00 8.368431329727172852e-01 5.979261398315429688e-01 -2.163408756256103516e+00 5.812172293663024902e-01 -8.614911437034606934e-01 2.237027883529663086e+00 -1.610015749931335449e+00 5.306959897279739380e-02 7.590379118919372559e-01 3.330893993377685547e+00 2.129397094249725342e-01 3.094487667083740234e+00 2.315675765275955200e-01 -7.614117264747619629e-01 -1.039463043212890625e+00 2.996774911880493164e-01 1.270012378692626953e+00 5.005120635032653809e-01 2.094735145568847656e+00 1.020276188850402832e+00 3.618758916854858398e-02 1.676682114601135254e+00 -2.650770187377929688e+00 2.963075876235961914e+00 -1.105068922042846680e+00 -1.425105035305023193e-01 1.183878898620605469e+00 -3.516173124313354492e+00 -2.751010894775390625e+00 -1.341234803199768066e+00
-5.106829404830932617e-01 -1.998852491378784180e-01 2.432320356369018555e+00 -2.362264633178710938e+00 -6.568676233291625977e-01 -7.553611397743225098e-01 2.030508041381835938e+00 -2.601929903030395508e+00 -8.925337791442871094e-01 2.159586668014526367e+00 -2.845085859298706055e+00 -1.249935507774353027e+00 -1.204522013664245605e+00 1.665958762168884277e+00 1.310544729232788086e+00 2.093922853469848633e+00 -1.317214727401733398e+00 4.186435639858245850e-01 -5.557295083999633789e-01 1.971365511417388916e-01 -3.599627017974853516e+00 6.268561631441116333e-02 4.087735652923583984e+00 -1.242650151252746582e+00 2.106466531753540039e+00 -3.487879335880279541e-01 -7.582908868789672852e-02 -5.509522557258605957e-01 -4.737770557403564453e-01 -3.528941869735717773e-01 -1.226169824600219727e+00 -1.398774504661560059e+00 -9.807499051094055176e-01 -1.150474190711975098e+00 -1.953283071517944336e+00 1.167136907577514648e+00 3.074256658554077148e+00 -3.370406478643417358e-02 1.061233997344970703e+00
2.513668537139892578e-01 1.471073269844055176e+00 -3.606077671051025391e+00 -8.975039124488830566e-01 -7.402719557285308838e-02 3.984270989894866943e-01 -2.841014564037322998e-01 -3.826586008071899414e-01 5.879908204078674316e-01 8.003151416778564453e-01 6.253482699394226074e-01 -2.457015752792358398e+00 2.656975984573364258e+00 1.466651201248168945e+00 -5.730237364768981934e-01 1.780599951744079590e+00 2.415419578552246094e+00 2.450236320495605469e+00 3.388767540454864502e-01 6.139450147747993469e-02 4.230517446994781494e-01 -3.126307249069213867e+00 -6.903492212295532227e-01 1.702028699219226837e-02 -3.217837810516357422e+00 3.044485807418823242e+00 5.329780578613281250e-01 -2.189769983291625977e+00 1.822595834732055664e+00 -6.976438760757446289e-01 -4.222039580345153809e-01 -1.700321793556213379e+00 5.638761520385742188e-01 -3.203424453735351562e+00 2.684644937515258789e+00 5.822553038597106934e-01 9.364997744560241699e-01 -1.324043393135070801e+00 3.460168242454528809e-01
2.650705575942993164e+00 2.431493759155273438e+00 1.904375314712524414e+00 -1.630439519882202148e+00 1.612539410591125488e+00 9.449211955070495605e-01 1.852431654930114746e+00 8.478800654411315918e-01 -3.376852512359619141e+00 4.295129179954528809e-01 -2.157586097717285156e+00 -1.233314275741577148e+00 -2.659212350845336914e-01 6.241597607731819153e-02 1.068586111068725586e+00 -4.203799724578857422e+00 1.323986053466796875e+00 4.336316883563995361e-01 1.531592607498168945e+00 2.540540099143981934e-01 2.939949989318847656e+00 -2.272384643554687500e+00 -8.231262564659118652e-01 -1.367749571800231934e-01 2.286739945411682129e-01 4.291056096553802490e-01 -1.307737380266189575e-01 9.331023693084716797e-01 -4.279847443103790283e-01 2.357430458068847656e+00 -1.350074052810668945e+00 -1.474534153938293457e+00 -2.763993024826049805e+00 1.066517114639282227e+00 -1.050663471221923828e+00 -1.089152470231056213e-01 2.951635122299194336e+00 6.339294910430908203e-01 -2.433255672454833984e+00
-2.719255924224853516e+00 -5.054172873497009277e-01 -1.561814904212951660e+00 -2.412033081054687500e+00 2.942533493041992188e-01 -2.955496311187744141e+00 1.599606871604919434e-01 -9.277542829513549805e-01 -5.157849192619323730e-02 4.062189161777496338e-01 -1.745259642601013184e+00 7.461629509925842285e-01 -1.853049844503402710e-01 -2.263268947601318359e+00 -5.416378974914550781e-01 -1.156112670898437500e+00 1.235088407993316650e-01 -6.307580471038818359e-01 -7.082617878913879395e-01 -3.112279415130615234e+00 -1.419171810150146484e+00 -3.563649356365203857e-01 2.932652950286865234e+00 3.433973789215087891e+00 -2.741008996963500977e+00 1.143757462501525879e+00 -1.042929768562316895e+00 4.526661038398742676e-01 1.135047793388366699e+00 2.435195922851562500e+00 2.044775724411010742e+00 1.645135134458541870e-02 -2.688023328781127930e+00 -3.716200590133666992e-01 -2.532234489917755127e-01 8.594691157341003418e-01 -1.870891690254211426e+00 -1.073849201202392578e+00 2.259483575820922852e+00
2.918187379837036133e+00 -1.476693272590637207e+00 7.589718103408813477e-01 2.171193361282348633e+00 1.777496695518493652e+00 -1.851202547550201416e-02 -1.170493960380554199e+00 1.555970788002014160e+00 1.394475936889648438e+00 3.363892793655395508e+00 4.235562801361083984e+00 -2.210598707199096680e+00 -1.434478759765625000e+00 -2.420302391052246094e+00 1.186288118362426758e+00 8.417920470237731934e-01 9.126005321741104126e-02 1.534681320190429688e+00 -2.386435985565185547e+00 -1.202941417694091797e+00 2.069064855575561523e+00 1.604588180780410767e-01 1.998590111732482910e+00 -1.737719297409057617e+00 -3.539375960826873779e-01 -5.387115478515625000e-01 4.266209900379180908e-02 -2.524431705474853516e+00 1.043255805969238281e+00 7.885148525238037109e-01 -7.661879658699035645e-01 -1.510164380073547363e+00 1.260082960128784180e+00 -1.549653410911560059e+00 -4.025119245052337646e-01 -2.109158039093017578e+00 9.649564027786254883e-01 2.116714954376220703e+00 1.355242252349853516e+00
2.463381886482238770e-01 -1.090685486793518066e+00 2.409940958023071289e-01 2.531638145446777344e+00 -2.753067731857299805e+00 -9.952330589294433594e-01 -1.351291060447692871e+00 -1.992985129356384277e+00 3.111532688140869141e+00 1.715094968676567078e-02 7.466168403625488281e-01 -1.051599979400634766e+00 2.820294380187988281e+00 -2.230523586273193359e+00 -9.770582914352416992e-01 -9.331502914428710938e-01 -9.496845602989196777e-01 3.879486799240112305e+00 5.558124184608459473e-01 1.140997409820556641e+00 -8.520374894142150879e-01 7.614282369613647461e-01 9.206017106771469116e-02 -1.585662841796875000e+00 8.374567031860351562e-01 -3.263199090957641602e+00 -2.194867849349975586e+00 -2.370951414108276367e+00 1.684512495994567871e+00 2.454085826873779297e+00 -1.043658494949340820e+00 2.606866359710693359e+00 -9.056678414344787598e-01 7.853355407714843750e-01 3.705531954765319824e-01 -1.122086215764284134e-02 3.478395342826843262e-01 5.985657572746276855e-01 2.431802749633789062e+00
-6.287040114402770996e-01 9.231108427047729492e-01 1.939350724220275879e+00 -9.150561690330505371e-01 1.802197575569152832e+00 2.848362207412719727e+00 -4.020231246948242188e+00 1.229391932487487793e+00 6.106240153312683105e-01 -1.232255578041076660e+00 6.892575621604919434e-01 2.254854917526245117e+00 -1.270684480667114258e+00 1.143761515617370605e+00 7.138037681579589844e-01 1.450067281723022461e+00 1.604144454002380371e+00 3.419379949569702148e+00 3.464008867740631104e-01 4.315672218799591064e-01 -2.251739263534545898e+00 -1.046481132507324219e+00 -1.759138584136962891e+00 1.585953831672668457e+00 -1.409152746200561523e+00 1.672692418098449707e+00 1.819353997707366943e-01 7.176803052425384521e-02 1.872284054756164551e+00 -6.050742790102958679e-02 -2.142462491989135742e+00 2.903181314468383789e+00 9.017415642738342285e-01 -6.573822498321533203e-01 3.038029372692108154e-01 2.123584508895874023e+00 -3.255791187286376953e+00 1.495853304862976074e+00 -5.938522815704345703e-01
-6.716042160987854004e-01 2.826034426689147949e-01 -2.390172719955444336e+00 -4.414942115545272827e-02 -2.566505670547485352e+00 2.833725929260253906e+00 7.855613231658935547e-01 2.186120271682739258e+00 -1.952816486358642578e+00 5.489783287048339844e-01 2.088351249694824219e+00 3.091741800308227539e+00 1.177518010139465332e+00 3.120971918106079102e+00 2.321842908859252930e+00 1.044653058052062988e+00 -2.394990921020507812e+00 1.116135954856872559e+00 3.365855932235717773e+00 -2.815247535705566406e+00 1.656026482582092285e+00 7.983642816543579102e-01 -1.459857523441314697e-01 5.868175029754638672e-01 -2.489837646484375000e+00 -2.104035854339599609e+00 -2.197378396987915039e+00 -1.425870776176452637e+00 -1.043236017227172852e+00 2.742350101470947266e+00 -2.824749425053596497e-02 2.989120244979858398e+00 7.164155244827270508e-01 5.979846715927124023e-01 -2.013236582279205322e-01 2.416017293930053711e+00 1.454237699508666992e+00 -8.584692478179931641e-01 9.262861609458923340e-01
2.708775997161865234e-01 7.954549789428710938e-01 -1.480949670076370239e-01 3.735207080841064453e+00 -1.645959854125976562e+00 -1.737921118736267090e+00 1.301659226417541504e+00 6.849984526634216309e-01 1.368874311447143555e-01 -1.364794731140136719e+00 -1.144403934478759766e+00 -1.449018716812133789e+00 5.510247349739074707e-01 3.330887556076049805e-01 -1.874433636665344238e+00 -1.026342660188674927e-01 4.317293167114257812e-01 -1.401366114616394043e+00 2.394009828567504883e+00 -1.305999398231506348e+00 8.232466578483581543e-01 1.326080411672592163e-01 -1.140171527862548828e+00 -1.911758184432983398e+00 1.307077407836914062e+00 2.797070443630218506e-01 -7.954805493354797363e-01 -2.152861654758453369e-01 -3.830368041992187500e+00 1.663063168525695801e+00 -2.296976566314697266e+00 -3.153794765472412109e+00 3.498912572860717773e+00 1.088638067245483398e+00 -2.873214721679687500e+00 1.730867862701416016e+00 1.202055573463439941e+00 -2.245976924896240234e+00 -1.116160869598388672e+00
-2.273475646972656250e+00 4.028250873088836670e-01 5.686829090118408203e-01 -1.438227295875549316e+00 -1.318342804908752441e+00 -1.417241930961608887e+00 -9.047952890396118164e-01 -1.066964983940124512e+00 7.778729200363159180e-01 3.722258806228637695e+00 2.663846313953399658e-01 8.699012994766235352e-01 1.148620843887329102e+00 2.627314567565917969e+00 1.548693925142288208e-01 1.232299923896789551e+00 -7.142835855484008789e-01 -1.287062168121337891e+00 3.028856515884399414e+00 -1.265705823898315430e+00 2.404317408800125122e-01 2.576875686645507812e+00 -4.605531096458435059e-01 4.897619783878326416e-01 -4.428913116455078125e+00 -5.546486973762512207e-01 4.363810539245605469e+00 -1.851277351379394531e+00 4.915269017219543457e-01 4.174162149429321289e-01 1.560737848281860352e+00 3.146773874759674072e-01 -2.523214221000671387e-01 2.941896915435791016e-01 2.015940904617309570e+00 2.431850194931030273e+00 -5.438639521598815918e-01 -4.705158472061157227e-01 -3.165472745895385742e+00
-2.681660950183868408e-01 2.775967836380004883e+00 -1.039546251296997070e+00 -2.071360349655151367e-01 -9.747701883316040039e-02 -1.406876802444458008e+00 9.369336366653442383e-01 3.685021996498107910e-01 -4.723296463489532471e-01 -2.810492277145385742e+00 6.898639798164367676e-01 2.908415317535400391e+00 -8.002598285675048828e-01 2.657427787780761719e+00 1.917039275169372559e+00 1.256629228591918945e+00 2.858089208602905273e-01 -1.213661551475524902e+00 -9.834048151969909668e-02 3.028006315231323242e+00 1.940320611000061035e+00 -2.523311078548431396e-01 3.293688297271728516e+00 2.936085224151611328e+00 3.287716507911682129e-01 1.187338456511497498e-01 -6.487066745758056641e-01 5.003448128700256348e-01 -1.391696482896804810e-01 -3.110431671142578125e+00 1.150917291641235352e+00 -1.226220726966857910e-01 -2.546185493469238281e+00 -3.451833248138427734e+00 -9.437537519261240959e-04 1.029008984565734863e+00 2.875245571136474609e+00 -4.676428139209747314e-01 -1.185559272766113281e+00
-1.890718340873718262e+00 -8.926824927330017090e-01 1.623244881629943848e+00 2.602931737899780273e+00 4.171289205551147461e-01 2.650714159011840820e+00 -1.258498311042785645e+00 2.056307196617126465e-01 9.190651178359985352e-01 2.445618391036987305e+00 -2.322832584381103516e+00 -2.778666496276855469e+00 2.420678615570068359e+00 1.434250473976135254e+00 -7.761760950088500977e-01 6.496903300285339355e-01 3.078518152236938477e+00 -2.137078285217285156e+00 3.023144304752349854e-01 8.751920461654663086e-01 -2.471288442611694336e+00 -9.104018211364746094e-01 -5.342522263526916504e-01 1.965243220329284668e+00 -7.886671423912048340e-01 3.698433637619018555e+00 1.259156465530395508e+00 -7.457991242408752441e-01 -2.743857145309448242e+00 -6.980050802230834961e-01 -1.266448378562927246e+00 1.205768465995788574e+00 -6.674142479896545410e-01 1.290298700332641602e+00 1.340503931045532227e+00 2.296451568603515625e+00 -6.344514489173889160e-01 -1.877054095268249512e+00 -9.310036897659301758e-02
8.244856595993041992e-01 -2.940476179122924805e+00 -1.508320719003677368e-01 3.016380071640014648e+00 -2.454694032669067383e+00 -4.351205527782440186e-01 1.732796430587768555e+00 2.369514465332031250e+00 8.327494263648986816e-01 2.085081577301025391e+00 -2.873540639877319336e+00 2.602376937866210938e+00 1.235864043235778809e+00 8.764172196388244629e-01 1.488400101661682129e+00 -2.442397594451904297e+00 -6.175500750541687012e-01 3.508422151207923889e-02 -1.847929000854492188e+00 1.203760862350463867e+00 9.974989295005798340e-02 -4.738042950630187988e-01 -4.891897737979888916e-01 -1.651727914810180664e+00 9.420902729034423828e-01 2.662983179092407227e+00 -3.248512148857116699e-01 -5.642591714859008789e-01 1.171902179718017578e+00 -1.072159290313720703e+00 1.281799197196960449e+00 -2.606681883335113525e-01 3.367797851562500000e+00 7.793270796537399292e-02 6.418806314468383789e-01 -2.794417619705200195e+00 -8.661627769470214844e-01 3.244799613952636719e+00 -2.641860723495483398e+00
2.380938768386840820e+00 6.473604440689086914e-01 -3.749619126319885254e-01 1.483510613441467285e+00 8.880906701087951660e-01 -2.900208711624145508e+00 -3.585257768630981445e+00 -2.346687078475952148e+00 -2.230813980102539062e+00 -3.340452909469604492e-02 8.168634772300720215e-01 1.407956480979919434e+00 4.628414288163185120e-02 -2.723847627639770508e+00 2.812204122543334961e+00 1.270921826362609863e+00 7.556392550468444824e-01 -4.457263648509979248e-01 1.543899297714233398e+00 2.774241685867309570e+00 -8.693353533744812012e-01 1.402016997337341309e+00 3.289123535156250000e+00 -1.623013615608215332e-01 -1.139376163482666016e+00 1.742882609367370605e+00 1.387557983398437500e+00 3.008034467697143555e+00 -4.351544380187988281e-01 -6.004332005977630615e-02 -2.019530057907104492e+00 -2.717187166213989258e+00 1.275439143180847168e+00 -1.559111952781677246e+00 1.389553666114807129e+00 -1.039340257644653320e+00 1.977078676223754883e+00 1.634158045053482056e-01 8.635005950927734375e-01
2.397262811660766602e+00 -1.199139118194580078e+00 1.454663157463073730e+00 2.111931800842285156e+00 -2.041176319122314453e+00 3.048241376876831055e+00 2.461551904678344727e+00 1.742274522781372070e+00 5.296787023544311523e-01 2.000499665737152100e-01 2.138381004333496094e+00 -1.757226943969726562e+00 -2.349532365798950195e+00 3.316920280456542969e+00 -2.815045118331909180e+00 -7.623425871133804321e-02 -2.314637422561645508e+00 -2.668989896774291992e+00 2.335559129714965820e-01 7.038478851318359375e-01 3.361735725775361061e-03 -1.292919635772705078e+00 7.386035323143005371e-01 1.885903358459472656e+00 -8.768093585968017578e-02 -1.068017631769180298e-01 -2.177950620651245117e+00 4.459480643272399902e-01 -8.415653705596923828e-01 -2.946396827697753906e+00 -1.801449954509735107e-01 -1.816746711730957031e+00 -3.124376058578491211e+00 1.787317633628845215e+00 7.506066560745239258e-01 3.196290731430053711e+00 9.554346906952559948e-04 -7.559490203857421875e-01 6.299635171890258789e-01
-7.239590883255004883e-01 -2.464267462491989136e-01 3.704295635223388672e+00 -2.934234440326690674e-01 -1.378034710884094238e+00 2.881473541259765625e+00 -1.676985323429107666e-01 1.468071341514587402e+00 3.762915849685668945e+00 -1.961868762969970703e+00 -6.516578793525695801e-01 2.704132556915283203e+00 -1.118225097656250000e+00 -1.051159501075744629e+00 1.518649697303771973e+00 -3.232021629810333252e-01 2.184815406799316406e+00 -1.693373441696166992e+00 1.410832405090332031e+00 -2.052528858184814453e-01 2.384349346160888672e+00 2.126724958419799805e+00 -1.103502869606018066e+00 -1.632798314094543457e+00 -6.618784666061401367e-01 9.310823678970336914e-01 3.187626123428344727e+00 -1.926375508308410645e+00 5.549600124359130859e-01 1.156919077038764954e-01 -1.074311733245849609e+00 -2.150421142578125000e-01 2.243485450744628906e+00 8.751783370971679688e-01 -7.726364135742187500e-01 1.361397624015808105e+00 -1.824229121208190918e+00 -2.085269927978515625e+00 7.929996848106384277e-01
