-4.287703335285186768e-01 2.611422240734100342e-01 -2.975032627582550049e-01 -5.063433572649955750e-02 -4.896726086735725403e-02 -3.027131557464599609e-01 -9.407543540000915527e-01 2.920344471931457520e-01 -1.306322455406188965e+00 -2.749812841415405273e+00 -3.342089354991912842e-01 1.759312033653259277e+00 7.367304563522338867e-01 3.440740823745727539e+00 -1.000331521034240723e+00 2.078966617584228516e+00 5.889251828193664551e-01 6.449238061904907227e-01 2.926953792572021484e+00 -2.222788572311401367e+00 6.180740594863891602e-01 4.157419800758361816e-01 -1.203967690467834473e+00 -2.541832923889160156e-01 -1.613462567329406738e-01 -7.366824150085449219e-01 -2.050786256790161133e+00 -1.640994071960449219e+00 -1.298439502716064453e+00 6.228901147842407227e-01 3.451900184154510498e-02 1.879045724868774414e+00 1.721264719963073730e+00 1.752803206443786621e+00 -1.012605190277099609e+00 6.457695960998535156e-01 6.203748583793640137e-01 -5.662461519241333008e-01 5.301071330904960632e-02 1.193102598190307617e+00 2.932690680027008057e-01 5.312482714653015137e-01 1.160686254501342773e+00 -7.077915668487548828e-01 1.073294997215270996e+00 -7.507143020629882812e-01 -4.925465285778045654e-01 1.237297356128692627e-01 4.870707690715789795e-01 1.468823313713073730e+00 1.457222580909729004e+00 -3.164733171463012695e+00 5.891038775444030762e-01 5.002833008766174316e-01 -2.720571279525756836e+00 7.377656698226928711e-01 -1.055219769477844238e+00 -2.355535030364990234e-01 -2.409178495407104492e+00 -7.276018857955932617e-01 1.490302801132202148e+00 8.200938701629638672e-01 1.753753423690795898e-01 -1.207486391067504883e+00 -9.593082666397094727e-01 4.110900219529867172e-03 2.072638988494873047e+00 -6.465806365013122559e-01 1.733009815216064453e+00 -1.143888756632804871e-01 2.868870258331298828e+00 5.991870164871215820e-01 -9.001606106758117676e-01 4.930071532726287842e-01 -1.821816444396972656e+00 -3.935107588768005371e-01 2.663477420806884766e+00 3.373547494411468506e-01 -9.757835865020751953e-01 -9.856852293014526367e-01 1.558252692222595215e+00 1.452062726020812988e-01 1.062784790992736816e+00 -8.498523235321044922e-01 -1.629251241683959961e+00 -2.185180902481079102e+00 7.569826394319534302e-02 -2.861480951309204102e+00 1.641424000263214111e-02 1.698253273963928223e+00
-4.146842360496520996e-01 -1.664466381072998047e+00 1.724372029304504395e+00 -8.926896750926971436e-02 9.805755019187927246e-01 5.714133381843566895e-01 -1.349847912788391113e-01 5.298992395401000977e-01 -9.210258722305297852e-01 1.325847506523132324e+00 1.212366580963134766e+00 -2.671734809875488281e+00 4.921437054872512817e-02 -3.436619937419891357e-01 -7.875959277153015137e-01 -1.600771665573120117e+00 -4.924775958061218262e-01 2.585357427597045898e+00 -2.505097091197967529e-01 -2.615250587463378906e+00 1.212610602378845215e+00 2.035910129547119141e+00 5.351892113685607910e-01 1.675219058990478516e+00 1.001597270369529724e-01 -1.252259254455566406e+00 2.564526081085205078e+00 -1.603659749031066895e+00 5.822186470031738281e-01 -2.360524982213973999e-01 -8.319474458694458008e-01 1.766473650932312012e-01 -5.127182602882385254e-01 1.196071147918701172e+00 2.323227643966674805e+00 -3.323136568069458008e+00 -2.131004810333251953e+00 -1.373022317886352539e+00 7.130140066146850586e-01 -3.432569801807403564e-01 6.617269515991210938e-01 -1.345663666725158691e+00 1.063048243522644043e+00 -1.729252815246582031e+00 2.012179374694824219e+00 -6.082558631896972656e-01 -1.851280212402343750e+00 8.242499232292175293e-01 1.182423233985900879e+00 2.642689347267150879e-01 8.251203894615173340e-01 -4.917381703853607178e-01 1.062391042709350586e+00 1.263578414916992188e+00 1.173620462417602539e+00 -2.756259739398956299e-01 -1.384943485260009766e+00 1.404814243316650391e+00 -3.387620925903320312e+00 1.710638403892517090e+00 2.662553787231445312e-01 -1.644781351089477539e+00 1.514417171478271484e+00 -8.035972118377685547e-01 -2.095479011535644531e+00 -1.490212202072143555e+00 1.291587591171264648e+00 -2.050940752029418945e+00 2.077858448028564453e+00 -1.870207548141479492e+00 1.614610850811004639e-01 -3.220161199569702148e-01 7.377500534057617188e-01 1.829713940620422363e+00 1.006639122962951660e+00 3.694834113121032715e-01 3.002749681472778320e-01 6.516544520854949951e-02 6.526110172271728516e-01 1.255670428276062012e+00 -1.092358529567718506e-01 -9.926211237907409668e-01 2.457848638296127319e-01 -3.325006008148193359e+00 1.432805657386779785e+00 1.015428304672241211e+00 1.296005725860595703e+00 -1.346664786338806152e+00 -2.702951192855834961e+00 2.494763582944869995e-01
-5.021349191665649414e-01 -1.270925283432006836e+00 -6.182532310485839844e-01 -1.981596827507019043e+00 -6.361642479896545410e-02 -1.132304906845092773e+00 1.291862726211547852e+00 -4.174034111201763153e-03 7.722421884536743164e-01 1.911320209503173828e+00 -1.149506568908691406e+00 -6.315342187881469727e-01 -3.284367084503173828e+00 1.296121329069137573e-01 1.583876967430114746e+00 -2.306441068649291992e-01 3.303491353988647461e+00 -1.639201283454895020e+00 8.989549279212951660e-01 -1.522118449211120605e+00 -3.984028995037078857e-01 -2.007042884826660156e+00 -6.535618305206298828e-01 2.417026281356811523e+00 -1.612495630979537964e-01 -1.221971750259399414e+00 3.799501955509185791e-01 2.146605491638183594e+00 2.688638687133789062e+00 4.463371932506561279e-01 1.100163340568542480e+00 1.773018598556518555e+00 2.099209308624267578e+00 -2.566569447517395020e-01 1.140163183212280273e+00 1.099110364913940430e+00 4.798657000064849854e-01 1.484433889389038086e+00 -9.961094260215759277e-01 -1.531564742326736450e-01 -1.762003004550933838e-01 -1.144528269767761230e+00 -1.727797508239746094e+00 -4.018995761871337891e-01 2.813184261322021484e+00 -1.770350933074951172e+00 1.736703038215637207e+00 -2.188069224357604980e-01 -7.827819585800170898e-01 -7.650030851364135742e-01 1.445355057716369629e+00 -1.831807374954223633e+00 -2.688469886779785156e+00 1.994327783584594727e+00 1.028437495231628418e+00 -2.250333875417709351e-01 2.460173845291137695e+00 1.517446041107177734e+00 -2.008706569671630859e+00 1.734170675277709961e+00 -7.579165101051330566e-01 -8.378918170928955078e-01 -2.110960245132446289e+00 1.434486210346221924e-01 -2.496306151151657104e-01 8.292657136917114258e-01 -1.659191489219665527e+00 3.113027215003967285e-01 5.336756706237792969e-01 7.653031349182128906e-01 3.987154662609100342e-01 -1.931532502174377441e+00 1.211921691894531250e+00 -1.039884209632873535e+00 -2.453471183776855469e+00 1.195298910140991211e+00 2.839421331882476807e-01 -1.029229521751403809e+00 2.439039707183837891e+00 1.284685544669628143e-02 -3.311495482921600342e-01 -6.782598495483398438e-01 7.720077633857727051e-01 1.127490282058715820e+00 -2.901437044143676758e+00 1.718659996986389160e-01 8.865966796875000000e-01 3.730597794055938721e-01 -4.970324337482452393e-01 -1.173326969146728516e+00
-1.215041756629943848e+00 2.464839220046997070e+00 -1.687671780586242676e+00 -1.647045016288757324e-01 -2.592407166957855225e-01 -3.658369183540344238e-01 8.228540420532226562e-01 -5.722115635871887207e-01 5.921003818511962891e-01 8.938200473785400391e-01 -6.549700498580932617e-01 -5.681939721107482910e-01 -2.277538537979125977e+00 -7.516410350799560547e-01 -4.939385950565338135e-01 7.314444780349731445e-01 -3.017782866954803467e-01 8.361387848854064941e-01 3.352510333061218262e-01 9.335439205169677734e-01 1.456197261810302734e+00 9.829041361808776855e-01 -4.069351851940155029e-01 7.334900498390197754e-01 -4.056499481201171875e+00 5.801830291748046875e-01 6.124876141548156738e-01 8.454616665840148926e-01 -1.200758576393127441e+00 1.456753611564636230e+00 -2.635908126831054688e-01 2.542082548141479492e+00 9.546393901109695435e-02 -3.708032667636871338e-01 5.582096576690673828e-01 2.567110300064086914e+00 4.714123010635375977e-01 2.377034664154052734e+00 -1.032670974731445312e+00 -5.744325518608093262e-01 1.970289111137390137e+00 -3.455021083354949951e-01 1.835898399353027344e+00 -1.288879632949829102e+00 1.628225445747375488e+00 3.894120156764984131e-01 -3.466006755828857422e+00 -7.367740869522094727e-01 9.080883264541625977e-01 -4.247599542140960693e-01 3.847508430480957031e-01 -1.760628461837768555e+00 1.153986215591430664e+00 -5.191622376441955566e-01 9.098550677299499512e-01 -2.550266981124877930e+00 -5.137880444526672363e-01 -1.116011962294578552e-01 -1.087430000305175781e+00 1.690280556678771973e+00 -1.267508119344711304e-01 1.259499192237854004e-01 1.801211476325988770e+00 1.362331390380859375e+00 -9.022402763366699219e-01 2.568955659866333008e+00 -1.882919520139694214e-01 1.404684185981750488e+00 -2.746516168117523193e-01 -8.180328607559204102e-01 1.402981877326965332e+00 3.199096620082855225e-01 1.049154996871948242e+00 -1.249464392662048340e+00 -2.996700108051300049e-01 1.496370792388916016e+00 2.601383209228515625e+00 -2.486337900161743164e+00 -3.239952921867370605e-01 2.326629877090454102e+00 -9.276064038276672363e-01 -2.186244249343872070e+00 2.172852903604507446e-01 -4.253826141357421875e-01 2.089984893798828125e+00 2.352903366088867188e+00 6.323982477188110352e-01 4.239845275878906250e-01 -5.849302411079406738e-01 9.623559564352035522e-02
-5.481377840042114258e-01 1.455356121063232422e+00 1.733205318450927734e-01 -3.999069333076477051e-01 3.371017575263977051e-01 -5.747829675674438477e-01 -1.089828372001647949e+00 1.095256209373474121e+00 -3.468123972415924072e-01 -1.057312250137329102e+00 2.762630224227905273e+00 2.380899667739868164e+00 4.323514401912689209e-01 3.132524192333221436e-01 -9.062486290931701660e-01 1.399060249328613281e+00 -1.170899271965026855e+00 -2.378872036933898926e-01 2.059091567993164062e+00 2.302814275026321411e-01 -1.380564272403717041e-02 -2.072062715888023376e-02 1.648218184709548950e-01 -7.517220377922058105e-01 1.811672806739807129e+00 6.462967991828918457e-01 -5.441607832908630371e-01 -1.909005284309387207e+00 -7.891477942466735840e-01 -5.017128586769104004e-01 1.221845030784606934e+00 -1.525444984436035156e-01 -1.695717573165893555e-01 2.546010315418243408e-01 1.367561578750610352e+00 -7.771691679954528809e-02 -1.256362318992614746e+00 -2.548583984375000000e+00 2.742378711700439453e+00 1.635460853576660156e+00 1.183149695396423340e+00 -7.153087258338928223e-01 5.715759396553039551e-01 2.276960611343383789e-01 -3.859089136123657227e+00 8.339060544967651367e-01 -6.933826208114624023e-01 1.201807737350463867e+00 2.475806623697280884e-01 -4.332714557647705078e+00 1.057037830352783203e+00 9.871699810028076172e-01 1.097913026809692383e+00 2.855588674545288086e+00 -2.333737850189208984e+00 -1.048363372683525085e-01 9.883582592010498047e-01 -9.018782973289489746e-01 2.816080749034881592e-01 -2.966800630092620850e-01 3.332834243774414062e-01 -1.140495687723159790e-01 -6.039904356002807617e-01 -2.101504951715469360e-01 -5.988926887512207031e-01 -3.947503566741943359e-01 -7.987686991691589355e-01 2.083523035049438477e+00 -9.285407066345214844e-01 -1.857582330703735352e+00 5.750773549079895020e-01 -1.762425661087036133e+00 1.839003205299377441e+00 1.225121736526489258e+00 -1.880259752273559570e+00 -1.188493728637695312e+00 -1.000415444374084473e+00 -7.703061699867248535e-01 -1.459514260292053223e+00 1.817472338676452637e+00 -8.783140182495117188e-01 1.174530148506164551e+00 -3.284282237291336060e-02 1.389115810394287109e+00 2.222441673278808594e+00 -2.274470925331115723e-01 1.836389005184173584e-01 1.016811877489089966e-01 4.839636012911796570e-02 5.560600757598876953e-01
-1.008063197135925293e+00 2.753925800323486328e+00 -9.667893648147583008e-01 -9.088064432144165039e-01 -2.339508086442947388e-01 -3.382468521595001221e-01 3.745250105857849121e-01 4.755240678787231445e-01 2.140322685241699219e+00 3.910268470644950867e-02 -2.360703229904174805e+00 -3.641884624958038330e-01 -1.919475495815277100e-01 6.138798594474792480e-01 -2.222826004028320312e+00 -3.884165287017822266e-01 3.992175459861755371e-01 1.403920888900756836e+00 1.859358996152877808e-01 4.174914062023162842e-01 -2.213667154312133789e+00 1.399892807006835938e+00 1.215214654803276062e-01 3.624487817287445068e-01 -6.409193277359008789e-01 1.627350747585296631e-01 -2.221277236938476562e+00 -1.329812645912170410e+00 -5.500313043594360352e-01 8.872084617614746094e-01 -1.674691736698150635e-01 3.537485748529434204e-02 -5.429197549819946289e-01 4.505914151668548584e-01 8.897211551666259766e-01 -3.356101363897323608e-02 1.983188241720199585e-01 -3.607600331306457520e-01 -5.339194834232330322e-02 1.205537557601928711e+00 -1.796658873558044434e+00 9.079734236001968384e-02 7.909337878227233887e-01 -9.307223558425903320e-01 1.167742729187011719e+00 -1.647352457046508789e+00 1.380036711692810059e+00 -2.209581732749938965e-01 1.412635575979948044e-02 2.115214347839355469e+00 -1.448872089385986328e+00 2.340305089950561523e+00 2.722301721572875977e+00 1.117829680442810059e+00 -6.729537844657897949e-01 -8.051066994667053223e-01 1.145931243896484375e+00 -5.654829144477844238e-01 -1.465585589408874512e+00 -2.623372316360473633e+00 1.888608932495117188e+00 2.281835079193115234e+00 2.800559043884277344e+00 4.138719439506530762e-01 -1.200864434242248535e+00 2.440307617187500000e+00 2.489955862984061241e-03 -1.486916095018386841e-01 -1.165440201759338379e+00 -1.565614223480224609e+00 -1.243353635072708130e-01 2.498778104782104492e+00 -3.511520385742187500e+00 -5.726270079612731934e-01 1.239597558975219727e+00 -2.886752128601074219e+00 -1.295126676559448242e+00 -2.441887855529785156e+00 1.717832326889038086e+00 -6.477116346359252930e-01 1.714975535869598389e-01 1.171138644218444824e+00 -1.148785591125488281e+00 7.189718484878540039e-01 1.896657980978488922e-03 3.155173659324645996e-01 2.651480436325073242e-01 2.504970312118530273e+00 3.071567773818969727e+00 1.896871328353881836e-01
-1.890961050987243652e+00 2.026863336563110352e+00 -7.645043730735778809e-01 -1.212903857231140137e+00 -7.167657613754272461e-01 -1.729512214660644531e+00 -1.322677582502365112e-01 1.352993011474609375e+00 -9.797784686088562012e-01 -1.525418043136596680e+00 1.680916100740432739e-01 2.177144765853881836e+00 1.079069852828979492e+00 9.572544097900390625e-01 -4.001909494400024414e-02 5.351408123970031738e-01 -7.533447742462158203e-01 -2.071753740310668945e+00 1.055747829377651215e-02 -1.916863769292831421e-01 -7.590189576148986816e-01 -8.706923723220825195e-01 1.787793159484863281e+00 -9.406818151473999023e-01 -4.132583439350128174e-01 2.004883289337158203e+00 -4.367484152317047119e-01 7.582941651344299316e-01 9.627800583839416504e-01 -1.283901691436767578e+00 1.313756346702575684e+00 8.528042435646057129e-01 1.008936166763305664e+00 1.214099168777465820e+00 -2.388461112976074219e+00 1.985746741294860840e+00 1.465025544166564941e+00 -1.470888853073120117e+00 -5.819717645645141602e-01 4.468674659729003906e-01 -3.949369788169860840e-01 2.489866733551025391e+00 -1.526579618453979492e+00 -1.462485551834106445e+00 1.261186599731445312e+00 -4.831831455230712891e-01 -1.057976126670837402e+00 2.278604745864868164e+00 -1.351942181587219238e+00 1.184365272521972656e+00 -6.635315418243408203e-01 -1.132459044456481934e+00 1.776508450508117676e+00 7.283136248588562012e-01 2.083707332611083984e+00 4.276669025421142578e-02 1.190704822540283203e+00 2.280471086502075195e+00 -5.588601827621459961e-01 -3.749166250228881836e+00 -7.322174906730651855e-01 -2.624137639999389648e+00 -1.950384736061096191e+00 8.310545086860656738e-01 -9.521392583847045898e-01 1.166494414210319519e-01 2.288057327270507812e+00 4.327167868614196777e-01 3.199779987335205078e-01 1.229508757591247559e+00 3.782825469970703125e-01 -7.639262676239013672e-01 9.619552493095397949e-01 1.119142696261405945e-01 -6.641071438789367676e-01 1.867283284664154053e-01 -3.428292870521545410e-01 1.826633810997009277e+00 5.487041473388671875e-01 -1.187715768814086914e+00 -2.286273956298828125e+00 6.679553985595703125e-01 6.612884998321533203e-01 -7.549529671669006348e-01 1.336965799331665039e+00 -6.480364203453063965e-01 1.917987823486328125e+00 1.071972966194152832e+00 -1.668953061103820801e+00 -2.320181727409362793e-01
3.184288978576660156e+00 5.291577577590942383e-01 1.088479995727539062e+00 -1.526568531990051270e+00 1.162459552288055420e-01 2.494869232177734375e+00 -2.921636700630187988e-01 1.084147691726684570e+00 5.792763829231262207e-01 3.619717955589294434e-01 -1.156391575932502747e-01 -2.260532855987548828e+00 -2.037749767303466797e+00 -6.907831430435180664e-01 1.567754745483398438e-01 1.355254650115966797e+00 -3.805386424064636230e-01 5.512631535530090332e-01 3.239688575267791748e-01 -1.585419654846191406e+00 2.492882251739501953e+00 -1.674220323562622070e+00 8.137857913970947266e-01 1.605105757713317871e+00 2.718831300735473633e-01 3.606105566024780273e+00 -1.767531156539916992e+00 -5.126985311508178711e-01 2.443597078323364258e+00 -1.962536334991455078e+00 -1.443646669387817383e+00 -2.427972555160522461e+00 4.513323009014129639e-01 -8.232021704316139221e-03 -9.359263777732849121e-01 1.950956225395202637e+00 -7.074456661939620972e-02 1.669821739196777344e-01 2.255970686674118042e-01 5.302239656448364258e-01 1.504464626312255859e+00 3.122764527797698975e-01 -3.238230705261230469e+00 -9.063511341810226440e-02 -1.650004088878631592e-01 -1.644459605216979980e+00 1.630560278892517090e+00 2.772186100482940674e-01 -1.590756177902221680e-01 1.220180153846740723e+00 1.382034420967102051e+00 -1.403695344924926758e+00 1.274612188339233398e+00 -2.968344449996948242e+00 6.222710609436035156e-01 -2.332422733306884766e+00 8.991745710372924805e-01 1.834505796432495117e+00 5.848105549812316895e-01 2.118349552154541016e+00 -1.779670953750610352e+00 -3.372926414012908936e-01 9.009399414062500000e-01 -1.129491686820983887e+00 4.140990972518920898e-01 -2.035954713821411133e+00 1.751813173294067383e+00 -1.125064253807067871e+00 2.601030111312866211e+00 -5.968820452690124512e-01 1.230147838592529297e+00 1.666034162044525146e-01 -7.079137489199638367e-03 -5.461241602897644043e-01 -9.707477688789367676e-01 7.746838927268981934e-01 -1.015697360038757324e+00 -2.094674348831176758e+00 3.262367486953735352e+00 2.973909489810466766e-02 -5.488951224833726883e-03 -8.289113044738769531e-01 -1.114779472351074219e+00 -8.816841244697570801e-01 7.191086411476135254e-01 3.692185580730438232e-01 1.805046677589416504e+00 2.029682397842407227e+00 9.844436645507812500e-01 -1.657400727272033691e+00
1.520158767700195312e+00 2.697027325630187988e-01 -2.656673789024353027e-01 -2.247186899185180664e+00 -7.569464445114135742e-01 3.217486441135406494e-01 -3.787765204906463623e-01 -1.726118564605712891e+00 -1.656353592872619629e+00 -1.198111295700073242e+00 1.704138040542602539e+00 -8.758852630853652954e-02 1.185751676559448242e+00 -8.367540836334228516e-01 -9.822112917900085449e-01 -1.011525630950927734e+00 2.233282774686813354e-01 -1.375862598419189453e+00 -2.184262752532958984e+00 -4.531902074813842773e-01 -3.777038455009460449e-01 1.664946794509887695e+00 6.120055317878723145e-01 2.337918996810913086e+00 -3.212165832519531250e+00 -2.279488146305084229e-01 2.589244246482849121e-01 -1.986064791679382324e+00 -5.616400241851806641e-01 -2.999043226242065430e+00 1.163556218147277832e+00 -2.816627025604248047e-01 1.805680632591247559e+00 -8.457605838775634766e-01 2.315201759338378906e+00 -8.706862926483154297e-01 -7.184660434722900391e-01 6.162633299827575684e-01 -4.692294895648956299e-01 3.576536476612091064e-01 8.784319162368774414e-01 -2.346886873245239258e+00 -1.117899775505065918e+00 -4.052591323852539062e-01 -2.251457273960113525e-01 7.315832376480102539e-01 -3.020431041717529297e+00 -1.831273674964904785e+00 -1.984887123107910156e+00 1.151232838630676270e+00 2.051000356674194336e+00 -2.481238365173339844e+00 2.621886253356933594e+00 2.354540824890136719e+00 1.417258501052856445e+00 -1.217514753341674805e+00 2.278907299041748047e+00 -2.297524660825729370e-01 -1.314689040184020996e+00 -2.263738155364990234e+00 7.712411284446716309e-01 -2.590297698974609375e+00 -1.887157797813415527e+00 -3.566403150558471680e+00 -6.334956288337707520e-01 3.723401725292205811e-01 2.544387340545654297e+00 -2.341300547122955322e-01 -1.097098365426063538e-01 1.273719429969787598e+00 -3.579618036746978760e-02 1.284188628196716309e+00 -2.370779514312744141e+00 -4.081147909164428711e-01 -5.068102106451988220e-02 -2.064546823501586914e+00 5.824075341224670410e-01 1.691517591476440430e+00 -5.705617070198059082e-01 9.092441201210021973e-01 -9.106367826461791992e-02 -1.059661984443664551e+00 8.824968338012695312e-02 1.458853363990783691e+00 7.466730475425720215e-01 5.932075977325439453e-01 1.037628293037414551e+00 -5.368407964706420898e-01 -4.061184823513031006e-01 1.252975344657897949e+00
-4.497566223144531250e-01 1.678375154733657837e-01 -2.025647401809692383e+00 5.524111390113830566e-01 1.552797198295593262e+00 3.359313011169433594e-01 -1.245554447174072266e+00 5.544027686119079590e-01 -1.384462237358093262e+00 -1.635915994644165039e+00 3.026625871658325195e+00 -2.923914432525634766e+00 1.798424243927001953e+00 -1.721600145101547241e-01 -7.908933758735656738e-01 -2.260106325149536133e+00 3.422353029251098633e+00 -3.804681077599525452e-02 8.828540891408920288e-02 -1.673672348260879517e-01 -4.466172158718109131e-01 1.175647377967834473e+00 1.984818696975708008e+00 -6.366876959800720215e-01 -1.103075593709945679e-01 -5.720180273056030273e-01 -1.083521008491516113e+00 -1.228699922561645508e+00 -1.123459935188293457e+00 -4.499165415763854980e-01 1.240817189216613770e+00 2.967627942562103271e-01 6.524847149848937988e-01 -4.492198824882507324e-01 -9.655027650296688080e-03 -1.296285837888717651e-01 3.144008636474609375e+00 1.083400487899780273e+00 9.146711826324462891e-01 5.140653997659683228e-02 -1.130967855453491211e+00 -7.972429394721984863e-01 -2.246734142303466797e+00 -1.529424339532852173e-01 1.681764006614685059e+00 -9.884138703346252441e-01 7.323353290557861328e-01 -1.604143083095550537e-01 -3.939064741134643555e-01 -2.744980573654174805e+00 -1.541901350021362305e+00 -1.103723526000976562e+00 7.454934716224670410e-01 -1.325099706649780273e+00 1.494494318962097168e+00 9.543503820896148682e-02 8.105614781379699707e-01 1.294025063514709473e+00 -1.354137063026428223e+00 5.404817461967468262e-01 -3.748924136161804199e-01 1.152143597602844238e+00 9.377536177635192871e-02 8.434616327285766602e-01 -2.647689282894134521e-01 -5.540188550949096680e-01 4.486419558525085449e-01 6.330342292785644531e-01 1.522260159254074097e-01 1.261712789535522461e+00 2.150210857391357422e+00 1.633155226707458496e+00 4.340844154357910156e-01 2.414344787597656250e+00 9.174321889877319336e-01 -1.817841172218322754e+00 3.857460021972656250e+00 -2.787804603576660156e-02 -2.073971033096313477e+00 -8.132038712501525879e-01 -2.412805855274200439e-01 -2.116286993026733398e+00 2.748036058619618416e-03 1.267154932022094727e+00 2.278479784727096558e-01 -1.010854989290237427e-01 5.621057152748107910e-01 -1.329218149185180664e-01 1.300279259681701660e+00 -1.233045578002929688e+00
-1.861519217491149902e+00 -5.980177521705627441e-01 -2.754043340682983398e-01 2.315930128097534180e+00 2.105623245239257812e+00 -7.983942627906799316e-01 -1.333729028701782227e+00 2.555688142776489258e+00 -1.212548375129699707e+00 1.301624298095703125e+00 -1.343407630920410156e+00 4.412142038345336914e-01 9.449049830436706543e-01 -1.199164986610412598e+00 -1.312681078910827637e+00 -1.574716687202453613e+00 -6.071121431887149811e-03 2.499798774719238281e+00 -1.753360509872436523e+00 1.798982977867126465e+00 2.612787723541259766e+00 -3.294832408428192139e-01 3.323815107345581055e+00 4.885951280593872070e-01 -4.201320111751556396e-01 -1.974765777587890625e+00 -1.321081042289733887e+00 5.294124484062194824e-01 -2.186662673950195312e+00 9.339308142662048340e-01 -8.637499809265136719e-01 2.265073955059051514e-01 -1.634356021881103516e+00 5.902028083801269531e-01 1.248027324676513672e+00 -2.821487903594970703e+00 -1.855665326118469238e+00 3.839258551597595215e-01 -4.383467137813568115e-02 7.905364632606506348e-01 2.473084688186645508e+00 2.080380201339721680e+00 2.882492244243621826e-01 2.816416323184967041e-01 4.808544516563415527e-01 -2.308462113142013550e-01 4.764026999473571777e-01 -1.395751714706420898e+00 -1.152359247207641602e+00 -1.080545336008071899e-01 -2.050376981496810913e-01 -3.268888294696807861e-01 6.346755027770996094e-01 7.172818183898925781e-01 1.133192703127861023e-01 -1.979991048574447632e-01 6.476114392280578613e-01 -2.366385459899902344e+00 3.692416548728942871e-01 5.172275379300117493e-02 -2.250602245330810547e+00 -3.822976648807525635e-01 -9.691320657730102539e-01 -6.597391366958618164e-01 1.320812478661537170e-02 6.829252839088439941e-01 -1.216120719909667969e+00 -5.868676900863647461e-01 1.363888502120971680e+00 -3.274353221058845520e-02 -2.814222574234008789e+00 7.052612304687500000e-01 1.006441593170166016e+00 -2.042585134506225586e+00 -7.408358454704284668e-01 -4.335508868098258972e-02 -1.296496510505676270e+00 -1.884271979331970215e+00 3.280279397964477539e+00 -4.451963901519775391e-01 -1.446380734443664551e+00 -7.681710720062255859e-01 1.059551715850830078e+00 1.743542194366455078e+00 2.819417417049407959e-01 -3.893480002880096436e-01 5.610555410385131836e-01 8.622536063194274902e-01 -1.863703727722167969e+00 -5.537284612655639648e-01
2.087664604187011719e+00 6.531319022178649902e-01 -8.371759057044982910e-01 2.105154514312744141e+00 -2.979048728942871094e+00 -1.591846533119678497e-02 -8.047181367874145508e-01 -6.674084663391113281e-01 -5.250825881958007812e-01 -8.444594144821166992e-01 -2.688859105110168457e-01 1.591618180274963379e+00 -1.515972971916198730e+00 -9.599844813346862793e-01 -1.150658130645751953e+00 -1.626828432083129883e+00 8.703976124525070190e-02 9.377457946538925171e-02 -1.521594524383544922e+00 1.441902518272399902e+00 -2.679200470447540283e-01 -1.081955552101135254e+00 -6.873689293861389160e-01 -2.315282821655273438e+00 1.519792079925537109e+00 -8.314286470413208008e-01 5.449795350432395935e-02 1.704405546188354492e+00 -4.930343627929687500e-01 -6.446774005889892578e-01 -1.470917612314224243e-01 -2.908188581466674805e+00 4.341409727931022644e-02 -9.437469765543937683e-03 -1.915630459785461426e+00 -2.722382843494415283e-01 -3.358754217624664307e-01 2.613701820373535156e+00 4.803632944822311401e-02 -1.370935916900634766e+00 2.299768179655075073e-01 2.341174840927124023e+00 1.309358000755310059e+00 -1.708996891975402832e+00 -9.606225490570068359e-01 1.368160963058471680e+00 1.027646899223327637e+00 3.025405645370483398e+00 1.407910883426666260e-01 4.740293696522712708e-02 -1.110392928123474121e+00 6.119380705058574677e-03 1.312975049018859863e+00 -7.897782921791076660e-01 2.439392358064651489e-02 2.205511331558227539e+00 1.187688589096069336e+00 -6.390612125396728516e-01 1.294057071208953857e-01 4.440594315528869629e-01 2.048767328262329102e+00 -7.962409257888793945e-01 -2.537735223770141602e+00 -5.073495507240295410e-01 -1.477452993392944336e+00 -2.914870083332061768e-01 -1.641515493392944336e-01 -2.018737047910690308e-01 -2.790708065032958984e+00 1.429040431976318359e+00 -1.274770051240921021e-01 1.331237077713012695e+00 1.902816891670227051e+00 -3.301521390676498413e-02 -3.018891334533691406e+00 -2.840760707855224609e+00 8.018852025270462036e-02 2.644165277481079102e+00 3.247890472412109375e-01 1.590849041938781738e+00 8.382590413093566895e-01 9.474111199378967285e-01 -8.235263824462890625e-02 -3.974786102771759033e-01 3.839201927185058594e-01 9.074813127517700195e-01 1.268098652362823486e-01 -3.030457198619842529e-01 -3.035538792610168457e-01 -1.519051313400268555e+00
