1.247426629066467285e+00 2.541647553443908691e-01 -2.902236878871917725e-01 2.855214118957519531e+00 2.195297718048095703e+00 -2.179943799972534180e+00 6.016358733177185059e-01 -1.378726005554199219e+00 3.592177391052246094e+00 -2.418837308883666992e+00 -7.932146638631820679e-02 -2.255860805511474609e+00 7.221507430076599121e-01 3.319415569305419922e+00 -6.755999326705932617e-01 3.118968009948730469e-01 6.175742149353027344e-01 4.387657046318054199e-01 -1.294350028038024902e+00 -2.700231790542602539e+00 1.869609475135803223e+00 2.625056028366088867e+00 2.501273393630981445e+00 -2.601604700088500977e+00 -8.319167494773864746e-01 2.734070539474487305e+00 -8.726618289947509766e-01 2.354789733886718750e+00 6.601357460021972656e-01 4.626776874065399170e-01 1.266004443168640137e+00 2.850240468978881836e+00 -3.388381004333496094e+00 2.267642736434936523e+00 1.227720022201538086e+00 2.001851797103881836e+00 -1.627815246582031250e+00 1.985209107398986816e+00 -2.129075676202774048e-01 -2.432193994522094727e+00 -4.482345283031463623e-01 2.003871202468872070e+00 -6.902372837066650391e-01 -1.340442895889282227e-02 3.297438144683837891e+00 -3.481773614883422852e+00 1.681371569633483887e+00 1.093391418457031250e+00 -4.785641562193632126e-03 3.494085967540740967e-01 3.258714675903320312e-01 -3.282849311828613281e+00 1.333189964294433594e+00
-3.793766498565673828e-01 1.869368910789489746e+00 -3.654370069503784180e+00 -1.842965364456176758e+00 2.921802043914794922e+00 4.924708008766174316e-01 8.712039589881896973e-01 -5.430863499641418457e-01 -1.876259922981262207e+00 -3.746292293071746826e-01 -1.545944690704345703e+00 -3.604007959365844727e+00 3.751519322395324707e-01 1.148022770881652832e+00 2.166435271501541138e-01 -4.618223607540130615e-01 -5.400248989462852478e-02 6.630156040191650391e-01 -3.139232397079467773e+00 -6.880272626876831055e-01 -2.881001472473144531e+00 -7.073197364807128906e-01 3.427249670028686523e+00 6.631973981857299805e-01 -8.067494034767150879e-01 1.603521466255187988e+00 -4.131049215793609619e-01 6.259036064147949219e-01 -3.941859006881713867e+00 -1.039899587631225586e+00 -8.789553046226501465e-01 -8.806806206703186035e-01 -2.623723149299621582e-01 -4.962117075920104980e-01 2.414204627275466919e-01 9.567517638206481934e-01 -3.295303583145141602e-01 -3.673802137374877930e+00 -1.680482387542724609e+00 -1.718164831399917603e-01 9.415686875581741333e-02 1.831485152244567871e+00 9.264404177665710449e-01 1.509174585342407227e+00 3.427188396453857422e+00 3.344145298004150391e+00 5.182231664657592773e-01 -5.189931392669677734e-01 -7.401657104492187500e-01 -2.921026706695556641e+00 1.753499507904052734e+00 3.102056026458740234e+00 3.078913986682891846e-01
-8.200669884681701660e-01 1.806973367929458618e-01 5.055558681488037109e-01 1.867286205291748047e+00 7.486313581466674805e-01 -1.874212265014648438e+00 -2.769528925418853760e-01 1.392386674880981445e+00 -3.485746145248413086e+00 1.799561828374862671e-01 -4.198098659515380859e+00 -2.240570545196533203e+00 -5.291308760643005371e-01 2.923076152801513672e-01 7.383954524993896484e-01 -2.403815269470214844e+00 -2.837009429931640625e+00 7.066460251808166504e-01 9.457784891128540039e-02 2.708753585815429688e+00 1.017918586730957031e+00 -2.719449996948242188e+00 3.221593618392944336e+00 4.783491611480712891e+00 3.829205632209777832e-01 -3.500806093215942383e+00 8.887695074081420898e-01 9.331663250923156738e-01 -7.100461125373840332e-01 3.689989820122718811e-02 -2.140225410461425781e+00 8.591744899749755859e-01 2.300217449665069580e-01 -2.537021636962890625e+00 1.680804133415222168e+00 -1.194136738777160645e+00 1.141600131988525391e+00 -1.638760566711425781e-01 3.324854135513305664e+00 -1.039335250854492188e+00 5.515719652175903320e-01 2.489425897598266602e+00 2.107189178466796875e+00 4.216229021549224854e-01 -3.174144744873046875e+00 8.456857204437255859e-01 1.655043363571166992e+00 -1.048243403434753418e+00 -2.323449134826660156e+00 2.102500200271606445e+00 1.871360898017883301e+00 2.882141768932342529e-01 4.516304731369018555e-01
-1.929505467414855957e-01 -1.315774083137512207e+00 -3.632469415664672852e+00 2.438945293426513672e+00 2.064614892005920410e-01 5.289624214172363281e+00 -8.117447793483734131e-02 1.588361978530883789e+00 3.807931661605834961e+00 1.248010396957397461e+00 3.210491240024566650e-01 3.470586776733398438e+00 1.739365220069885254e+00 -8.249109387397766113e-01 -2.700948417186737061e-01 -1.071644663810729980e+00 -9.415456652641296387e-02 -7.616129517555236816e-01 5.173002481460571289e-01 -1.392208695411682129e+00 7.230403423309326172e-01 -8.254057168960571289e-02 -2.524119615554809570e+00 -1.186820790171623230e-01 6.492116451263427734e-01 1.402420043945312500e+00 -7.489818930625915527e-01 -1.783313304185867310e-01 -1.627399682998657227e+00 1.017874360084533691e+00 -4.243226647377014160e-01 -4.803604781627655029e-01 -1.185415387153625488e-01 1.657544374465942383e+00 1.515879154205322266e+00 -8.125263452529907227e-01 6.776732802391052246e-01 3.218332052230834961e+00 5.127347111701965332e-01 4.501389265060424805e-01 -2.351643890142440796e-02 -1.234053373336791992e+00 6.306586861610412598e-01 -5.813401341438293457e-01 -3.517033100128173828e+00 -1.688304185867309570e+00 2.307587385177612305e+00 3.539031028747558594e+00 -8.710116147994995117e-01 -1.819795370101928711e+00 -7.904555797576904297e-01 3.036023855209350586e+00 -4.965335428714752197e-01
2.790894210338592529e-01 -1.114990830421447754e+00 -3.033987283706665039e-01 3.566953182220458984e+00 -3.350060462951660156e+00 -1.441084891557693481e-01 1.015954256057739258e+00 2.337994337081909180e+00 5.773094296455383301e-01 -1.076377511024475098e+00 1.944072723388671875e+00 9.651135802268981934e-01 -3.467933893203735352e+00 -1.341866493225097656e+00 -4.298151433467864990e-01 -3.786539554595947266e+00 -5.856749415397644043e-01 1.589594364166259766e+00 -1.295000016689300537e-01 -2.170290201902389526e-01 1.006097719073295593e-01 2.535799503326416016e+00 -2.506891965866088867e+00 1.144296079874038696e-01 3.929284095764160156e+00 5.293033719062805176e-01 -3.742633819580078125e+00 7.930194735527038574e-01 -3.903511464595794678e-01 9.823071360588073730e-01 1.922652721405029297e-01 -1.149769872426986694e-01 -9.801184535026550293e-01 -5.145900726318359375e+00 3.711841106414794922e+00 -1.123513936996459961e+00 6.459860801696777344e-01 2.947370111942291260e-01 -9.179724454879760742e-01 -1.376930117607116699e+00 -9.312510490417480469e-02 -3.218258619308471680e-01 9.177485704421997070e-01 -1.236939430236816406e+00 7.653634548187255859e-01 -2.235553979873657227e+00 2.334376573562622070e+00 -7.556445002555847168e-01 -1.808698922395706177e-01 -2.220728635787963867e+00 6.579977869987487793e-01 -2.772679328918457031e+00 -7.933548688888549805e-01
-3.755098104476928711e+00 1.407151222229003906e+00 -1.616470336914062500e+00 -2.199163734912872314e-01 2.496911212801933289e-03 -1.403429657220840454e-01 -3.778643608093261719e+00 -3.031098842620849609e+00 1.613649845123291016e+00 -1.529672622680664062e+00 -3.622650384902954102e+00 3.712812662124633789e+00 6.951748728752136230e-01 -1.607057332992553711e+00 -9.974437952041625977e-01 -2.529616117477416992e+00 3.727536201477050781e+00 3.920944929122924805e-01 1.130004286766052246e+00 -1.214722096920013428e-01 2.217387780547142029e-02 5.797954797744750977e-01 2.990058183670043945e+00 2.231306880712509155e-01 -4.884532392024993896e-01 -6.784582138061523438e-01 1.666012525558471680e+00 -2.826384007930755615e-01 -1.522232890129089355e-01 -2.592879772186279297e+00 -2.988898515701293945e+00 -2.081189602613449097e-01 2.506078958511352539e+00 1.292240262031555176e+00 -1.239394545555114746e+00 -1.588308066129684448e-01 -2.643334865570068359e+00 2.864165604114532471e-01 4.595380127429962158e-01 3.266553878784179688e+00 -3.013351202011108398e+00 -7.159644961357116699e-01 -1.746859997510910034e-01 -1.386247038841247559e+00 2.941136598587036133e+00 2.229315996170043945e+00 2.448045730590820312e+00 -4.416370689868927002e-01 -1.216734647750854492e+00 7.781105041503906250e-01 -1.318106412887573242e+00 4.171520769596099854e-01 -9.156556129455566406e-01
3.903491795063018799e-01 2.077871561050415039e+00 -3.243889093399047852e+00 -1.663337275385856628e-02 -2.595013976097106934e-01 1.637746691703796387e+00 1.338514447212219238e+00 -3.595766305923461914e+00 -1.015772745013237000e-01 -2.609689474105834961e+00 2.243660449981689453e+00 -3.750176429748535156e-01 -1.596380233764648438e+00 -1.185370087623596191e+00 -6.069498658180236816e-01 -5.726162195205688477e-01 -2.976175785064697266e+00 1.816249132156372070e+00 6.426287889480590820e-01 1.304298877716064453e+00 8.667373657226562500e-02 7.176104784011840820e-01 -1.753004312515258789e+00 2.834971845149993896e-01 -3.131223440170288086e+00 -3.263206005096435547e+00 1.119316577911376953e+00 2.949499368667602539e+00 -1.384501218795776367e+00 -2.141824722290039062e+00 6.672140359878540039e-01 1.433280825614929199e+00 -1.210469126701354980e+00 1.773774385452270508e+00 1.976973295211791992e+00 1.734468340873718262e-01 1.676786899566650391e+00 -3.463780164718627930e+00 1.808386206626892090e+00 3.021775007247924805e+00 -1.710078835487365723e+00 3.552989244461059570e+00 -2.363666057586669922e+00 -1.406588315963745117e+00 -1.420909047126770020e+00 2.134352736175060272e-02 -1.439606785774230957e+00 4.712837636470794678e-01 1.701936423778533936e-01 -4.225898265838623047e+00 -2.039274692535400391e+00 5.606058835983276367e-01 5.601157546043395996e-01
3.899432420730590820e-01 8.480217456817626953e-01 2.571568489074707031e+00 -2.645494461059570312e+00 1.412267804145812988e+00 -1.371375918388366699e+00 5.769137144088745117e-01 -2.873846769332885742e+00 -1.777942180633544922e+00 -1.086457729339599609e+00 -1.138001322746276855e+00 1.702097177505493164e+00 1.361015439033508301e+00 -1.272589683532714844e+00 1.257631540298461914e+00 1.398222208023071289e+00 -2.785325050354003906e+00 -1.147149205207824707e+00 1.966146826744079590e+00 4.954598844051361084e-01 2.488954067230224609e+00 -3.288286924362182617e+00 -1.170220017433166504e+00 1.357935182750225067e-02 1.838779449462890625e+00 -8.041258454322814941e-01 -1.609606742858886719e+00 2.592982769012451172e+00 3.006266355514526367e+00 3.381485223770141602e+00 1.710565805435180664e+00 -2.935024023056030273e+00 -1.409671783447265625e+00 2.431642770767211914e+00 3.199758768081665039e+00 9.488235712051391602e-01 8.733753561973571777e-01 1.321222633123397827e-01 1.510921120643615723e+00 2.283012390136718750e+00 5.124750137329101562e-01 -1.809431552886962891e+00 -2.741312980651855469e+00 1.583640456199645996e+00 2.497897386550903320e+00 1.146229267120361328e+00 -6.256618499755859375e-01 -1.089352250099182129e+00 -2.634981572628021240e-01 -1.013000905513763428e-01 8.412523269653320312e-01 -3.353579998016357422e+00 1.537223339080810547e+00
-3.544402122497558594e-01 3.425754547119140625e+00 -2.850619554519653320e+00 1.700128793716430664e+00 1.082143783569335938e+00 1.509034276008605957e+00 2.159642457962036133e+00 -2.630023717880249023e+00 -3.648412823677062988e-01 -3.885775804519653320e-01 1.766607463359832764e-01 2.277298450469970703e+00 2.641716718673706055e+00 -2.608882427215576172e+00 2.620039224624633789e+00 3.410122156143188477e+00 2.652506113052368164e+00 -2.929932773113250732e-01 -1.750409483909606934e+00 -2.822024822235107422e+00 5.602959394454956055e-01 -2.892323493957519531e+00 7.524321079254150391e-01 -2.649378478527069092e-01 1.808021426200866699e+00 -8.354317545890808105e-01 -7.873799651861190796e-02 -3.395698308944702148e+00 -3.767822980880737305e-01 -2.072793692350387573e-01 -2.811954021453857422e+00 -1.405862927436828613e+00 8.310085535049438477e-02 2.909582376480102539e+00 -1.675190567970275879e+00 -2.167478561401367188e+00 -1.180906414985656738e+00 -3.023672819137573242e+00 3.956741094589233398e-01 -1.741922497749328613e+00 4.904734790325164795e-01 1.281101226806640625e+00 -5.003373622894287109e-01 -2.712052345275878906e+00 -2.275531530380249023e+00 -2.159815430641174316e-01 5.847294330596923828e-01 -1.830972075462341309e+00 -2.125036001205444336e+00 -5.179780721664428711e-01 -1.509581878781318665e-02 6.323159337043762207e-01 3.833457469940185547e+00
3.494529247283935547e+00 2.646749973297119141e+00 -3.315753459930419922e+00 -2.606380462646484375e+00 1.832529425621032715e+00 8.552137017250061035e-02 -1.248737812042236328e+00 1.015315294265747070e+00 2.639725804328918457e-01 7.304910570383071899e-02 -2.542934179306030273e+00 -3.051429510116577148e+00 3.391979038715362549e-01 -4.012305438518524170e-01 1.135079145431518555e+00 -5.330418944358825684e-01 1.570245742797851562e+00 1.885786652565002441e+00 1.887734651565551758e+00 1.127853989601135254e+00 2.432198047637939453e+00 1.361303329467773438e+00 -3.628428936004638672e+00 1.371924638748168945e+00 1.766773223876953125e+00 -4.545305728912353516e+00 8.312805742025375366e-02 -3.778463602066040039e+00 -1.111031413078308105e+00 4.324427843093872070e-01 -1.503112792968750000e+00 1.454465508460998535e+00 1.812759488821029663e-01 -4.582004249095916748e-01 1.929531097412109375e+00 1.109199881553649902e+00 -1.060198619961738586e-01 2.084861397743225098e-01 -1.115491893142461777e-02 3.972287178039550781e+00 -1.990767955780029297e+00 -3.294754624366760254e-01 1.590233564376831055e+00 2.215323686599731445e+00 1.110579490661621094e+00 -7.326142787933349609e-01 4.827462136745452881e-01 3.490113914012908936e-01 8.380731940269470215e-01 -1.129748597741127014e-01 8.189270496368408203e-01 1.375420212745666504e+00 7.185891866683959961e-01
-1.424271941184997559e+00 1.334769248962402344e+00 -2.784376144409179688e+00 -9.988158941268920898e-02 1.431839726865291595e-02 -1.059444189071655273e+00 2.278073787689208984e+00 1.494212727993726730e-02 -1.908790826797485352e+00 -3.597899436950683594e+00 -5.643126368522644043e-02 4.011205196380615234e+00 1.802527427673339844e+00 2.856967449188232422e+00 -1.863544702529907227e+00 2.849302530288696289e+00 6.774060428142547607e-02 2.235267877578735352e+00 -3.166509270668029785e-01 -4.739119410514831543e-01 1.107108712196350098e+00 1.185465216636657715e+00 -3.723823428153991699e-01 7.833420634269714355e-01 1.514865636825561523e+00 -4.933786988258361816e-01 -1.201008558273315430e+00 -7.560451030731201172e-01 3.310457468032836914e+00 -9.059149026870727539e-01 -1.646153688430786133e+00 6.281427741050720215e-01 1.232465744018554688e+00 -7.834810614585876465e-01 -3.473517656326293945e+00 8.584292531013488770e-01 -5.253174901008605957e-01 4.272566795349121094e+00 -3.567418828606605530e-02 1.083217710256576538e-01 -2.376106500625610352e+00 1.581221222877502441e-01 1.688824295997619629e+00 4.569432437419891357e-01 2.619768857955932617e+00 -2.563847005367279053e-01 4.700682163238525391e+00 -1.625634133815765381e-01 1.019184827804565430e+00 -7.688156366348266602e-01 -6.413540244102478027e-02 2.715611934661865234e+00 -3.120776176452636719e+00
7.970913648605346680e-01 2.691971302032470703e+00 1.982784271240234375e-01 3.907244920730590820e+00 -9.463592618703842163e-02 8.755585551261901855e-01 -1.179481983184814453e+00 -1.911612987518310547e+00 4.463975429534912109e-01 2.408917427062988281e+00 -1.684628240764141083e-02 1.220150813460350037e-01 -1.741030573844909668e+00 -4.855746328830718994e-01 3.294945716857910156e+00 -2.530712783336639404e-01 -1.337346553802490234e+00 -1.530462622642517090e+00 -1.892808556556701660e+00 -4.412968635559082031e+00 3.417891263961791992e-01 3.702930510044097900e-01 1.983748435974121094e+00 1.013797879219055176e+00 -3.152840375900268555e+00 -2.358239650726318359e+00 -3.291181802749633789e+00 -2.647712230682373047e+00 -1.105153918266296387e+00 9.153314828872680664e-01 1.109008908271789551e+00 3.706424236297607422e+00 -2.754935979843139648e+00 4.607595503330230713e-01 -2.002389192581176758e+00 4.480288028717041016e-01 -2.238295316696166992e+00 6.822791099548339844e-01 1.297326087951660156e+00 1.860871195793151855e+00 2.803614139556884766e+00 4.637746810913085938e-01 2.423351109027862549e-01 5.408599972724914551e-01 -3.412468671798706055e+00 3.153713941574096680e+00 -1.074898764491081238e-01 1.281749367713928223e+00 -1.370949506759643555e+00 1.341684818267822266e+00 -4.260175526142120361e-01 -2.752380132675170898e+00 -3.291499018669128418e-01
1.751752853393554688e+00 -1.190701246261596680e+00 -5.745421722531318665e-02 1.798130035400390625e+00 3.192667961120605469e+00 -1.446637749671936035e+00 -5.104330182075500488e-01 -2.087219953536987305e+00 3.927754163742065430e+00 -2.332274913787841797e-01 -1.731365442276000977e+00 4.191856086254119873e-01 -1.191212773323059082e+00 -7.437193393707275391e-02 -1.197056621313095093e-01 -2.356329113245010376e-01 1.112889051437377930e+00 4.492205381393432617e-01 2.614568769931793213e-01 -5.100206732749938965e-01 2.065636634826660156e+00 -1.789492726325988770e+00 -1.509317278861999512e+00 3.671487793326377869e-02 5.749664455652236938e-02 -2.134125947952270508e+00 7.124997377395629883e-01 3.809088230133056641e+00 4.186854958534240723e-01 2.976272106170654297e+00 3.038276731967926025e-01 -3.411132097244262695e+00 1.146422743797302246e+00 2.124117851257324219e+00 -2.865467369556427002e-01 -4.859804213047027588e-01 3.030655384063720703e+00 1.007306337356567383e+00 -4.683423519134521484e+00 -4.028270244598388672e-01 -1.076215386390686035e+00 1.928446531295776367e+00 2.421232700347900391e+00 -2.240644097328186035e-01 -1.935675144195556641e+00 -1.166054368019104004e+00 -6.969276070594787598e-01 -6.166581511497497559e-01 -3.945763587951660156e+00 8.228791952133178711e-01 -1.560678362846374512e+00 2.632722854614257812e-01 -2.265349388122558594e+00
8.237950205802917480e-01 6.389978528022766113e-01 -2.406965643167495728e-01 -8.119196295738220215e-01 -3.939568281173706055e+00 -1.971713900566101074e+00 3.007368803024291992e+00 -4.069142341613769531e+00 3.442321062088012695e+00 -8.647487759590148926e-01 2.805305480957031250e+00 1.006771177053451538e-01 -1.653989195823669434e+00 1.682808041572570801e+00 6.988157629966735840e-01 -2.062254190444946289e+00 -6.852932572364807129e-01 2.565398514270782471e-01 -9.659699201583862305e-01 -2.459608554840087891e+00 5.068402886390686035e-01 3.181076526641845703e+00 -1.655212603509426117e-02 -2.885232307016849518e-02 1.452655792236328125e+00 2.722869873046875000e+00 9.803222417831420898e-01 3.420925140380859375e+00 -3.651064038276672363e-01 8.866230845451354980e-01 -2.876487016677856445e+00 2.222744703292846680e+00 2.490622848272323608e-01 5.162550806999206543e-01 -6.555278319865465164e-03 -3.522748470306396484e+00 7.878454327583312988e-01 -2.500491619110107422e+00 2.476894378662109375e+00 1.231385350227355957e+00 -1.221392393112182617e+00 3.017336606979370117e+00 1.782473921775817871e+00 5.848008990287780762e-01 1.272141456604003906e+00 -6.907609105110168457e-01 9.245094656944274902e-02 2.864979743957519531e+00 -1.721561998128890991e-01 -3.614506959915161133e+00 5.101674199104309082e-01 3.262186050415039062e-01 -1.373364925384521484e-01
-3.252180576324462891e+00 -3.823286294937133789e-01 -1.851265311241149902e+00 5.005823373794555664e-01 -3.112570047378540039e-01 -2.081114768981933594e+00 1.802907586097717285e+00 2.537880897521972656e+00 9.418874382972717285e-01 2.076058387756347656e+00 -2.952246665954589844e-01 6.044145226478576660e-01 -1.922775387763977051e+00 2.064615011215209961e+00 2.087067127227783203e+00 9.963149577379226685e-02 2.572695970535278320e+00 1.662025570869445801e+00 3.528981208801269531e+00 -4.745373725891113281e-01 1.601826667785644531e+00 -3.676281273365020752e-01 2.871362924575805664e+00 2.665552139282226562e+00 -1.605084896087646484e+00 8.487893939018249512e-01 7.844952344894409180e-01 -3.566446781158447266e+00 6.633031964302062988e-01 7.950554490089416504e-01 -1.174690961837768555e+00 2.245241165161132812e+00 8.409697413444519043e-01 1.543826580047607422e+00 1.457422733306884766e+00 5.165643990039825439e-02 6.711465716361999512e-01 -1.068285107612609863e+00 -2.075545072555541992e+00 2.452839851379394531e+00 -2.252506017684936523e+00 5.440741777420043945e-01 -1.559385299682617188e+00 3.242558985948562622e-02 3.802022635936737061e-01 -9.438400268554687500e-01 -2.651570558547973633e+00 5.173452496528625488e-01 -2.430793523788452148e+00 -4.117763519287109375e+00 6.350095272064208984e-01 -1.935016214847564697e-01 -2.252121686935424805e+00
-1.289585471153259277e+00 -2.173477172851562500e+00 3.624136447906494141e+00 -2.765684604644775391e+00 -1.115224123001098633e+00 9.592050313949584961e-01 -1.988110542297363281e+00 9.754042625427246094e-01 -1.023606657981872559e+00 -6.351400613784790039e-01 7.075607180595397949e-01 -1.950406551361083984e+00 -5.138527974486351013e-02 -1.519926190376281738e+00 -1.714574694633483887e+00 3.955366611480712891e+00 -2.800098896026611328e+00 -6.899742484092712402e-01 1.255871534347534180e+00 -1.110040903091430664e+00 1.334663271903991699e+00 -3.559239208698272705e-01 8.835821747779846191e-01 -3.239556849002838135e-01 3.682288408279418945e+00 -2.672650814056396484e+00 -4.899851679801940918e-01 1.978262901306152344e+00 -2.789909839630126953e+00 -4.337100386619567871e-01 -1.224699616432189941e+00 1.680037379264831543e-01 4.155821800231933594e-01 2.998674392700195312e+00 4.105218410491943359e+00 2.931246757507324219e+00 1.680763363838195801e+00 -2.335431814193725586e+00 5.378899350762367249e-02 5.683332681655883789e-01 2.260574698448181152e-01 9.677186608314514160e-01 -2.603426575660705566e-01 1.202370405197143555e+00 1.201659440994262695e+00 1.671290636062622070e+00 -2.365562915802001953e+00 -1.698499917984008789e+00 -4.317583143711090088e-02 -4.552006721496582031e+00 1.300003826618194580e-01 1.644777536392211914e+00 -2.803342416882514954e-02
9.705036878585815430e-01 -1.944080352783203125e+00 6.473461389541625977e-01 -1.232073068618774414e+00 1.492612123489379883e+00 -9.837673902511596680e-01 -3.060286521911621094e+00 7.409992218017578125e-01 -2.699188709259033203e+00 -7.303402572870254517e-02 -1.590901136398315430e+00 1.512727588415145874e-01 3.598785877227783203e+00 -2.052987098693847656e+00 2.668814957141876221e-01 6.686889529228210449e-01 -2.188431024551391602e+00 2.625933885574340820e-01 -6.563104391098022461e-01 1.224412918090820312e+00 9.668588042259216309e-01 -7.092974781990051270e-01 2.136839866638183594e+00 -3.068702459335327148e+00 7.319933176040649414e-02 2.084839344024658203e+00 1.278913259506225586e+00 -2.699284553527832031e+00 -1.994866490364074707e+00 -1.986689329147338867e+00 1.096193432807922363e+00 1.855171322822570801e+00 3.284379243850708008e+00 1.128550887107849121e+00 9.819810986518859863e-01 -3.604194521903991699e-01 -2.811951339244842529e-01 -1.947145700454711914e+00 3.082901000976562500e+00 2.582416534423828125e-01 -7.102938890457153320e-01 -4.357536315917968750e+00 1.846164464950561523e+00 -1.713472962379455566e+00 9.399673342704772949e-01 -1.030736565589904785e+00 4.805705070495605469e+00 -2.930271625518798828e-01 2.613845348358154297e+00 -1.953128933906555176e+00 -1.825460195541381836e+00 -2.819322943687438965e-01 1.082931041717529297e+00
6.433806419372558594e-01 -1.338019371032714844e+00 7.178866863250732422e-01 -2.406879901885986328e+00 -3.317784786224365234e+00 -1.203232258558273315e-01 -1.922969222068786621e-01 2.914602279663085938e+00 9.290415048599243164e-01 7.801947593688964844e-01 -3.370601892471313477e+00 3.647070527076721191e-01 -3.650929689407348633e+00 -1.641244292259216309e+00 -2.715456008911132812e+00 -2.849113941192626953e-01 -1.075832724571228027e+00 -1.315380930900573730e+00 2.509834527969360352e+00 -1.754493951797485352e+00 -1.153350830078125000e+00 1.893543481826782227e+00 1.590627551078796387e+00 3.069893598556518555e+00 -5.121741071343421936e-02 8.102986812591552734e-01 -3.864234447479248047e+00 5.844295024871826172e-01 1.846889376640319824e+00 -7.841140627861022949e-01 3.125617742538452148e+00 7.352278828620910645e-01 1.211384057998657227e+00 4.404916465282440186e-01 -2.183945417404174805e+00 3.589766919612884521e-01 -1.949806809425354004e+00 -1.656001806259155273e+00 -2.015713930130004883e+00 9.115598201751708984e-01 9.592965841293334961e-01 6.392448544502258301e-01 4.436888217926025391e+00 5.571362972259521484e-01 -6.981860399246215820e-01 1.468926310539245605e+00 6.685565710067749023e-01 3.969467163085937500e+00 -3.338608741760253906e+00 -2.552837371826171875e+00 -1.451980918645858765e-01 2.199672937393188477e+00 -4.739190936088562012e-01
-1.169706821441650391e+00 -2.273419141769409180e+00 3.738454878330230713e-01 6.148734688758850098e-01 2.499953508377075195e+00 -1.633696913719177246e+00 -7.615495920181274414e-01 2.712475776672363281e+00 3.767542839050292969e+00 -1.124483227729797363e+00 1.198621615767478943e-01 3.574051618576049805e+00 1.203614354133605957e+00 4.388844072818756104e-01 -2.416998863220214844e+00 -3.755083084106445312e-01 -1.144570350646972656e+00 1.966799974441528320e+00 -8.241657018661499023e-01 5.691085010766983032e-02 -2.867517709732055664e+00 1.878297567367553711e+00 -4.102737426757812500e+00 6.964433193206787109e-01 3.943170785903930664e+00 1.024560332298278809e+00 -1.734034419059753418e-01 1.175530791282653809e+00 1.818924307823181152e+00 -2.217391967773437500e+00 3.650727868080139160e-01 1.259976387023925781e+00 -3.526812791824340820e+00 1.828744053840637207e+00 -8.147742152214050293e-01 2.065491437911987305e+00 -3.250987768173217773e+00 -2.085622310638427734e+00 1.509845018386840820e+00 1.054701685905456543e+00 -1.172026038169860840e+00 3.971388563513755798e-02 2.614766836166381836e+00 -2.852064847946166992e+00 1.379152238368988037e-01 -4.948157370090484619e-01 -2.585046529769897461e+00 -5.646407008171081543e-01 -7.434721589088439941e-01 1.904841780662536621e+00 5.620592236518859863e-01 4.349718093872070312e-01 -7.254500687122344971e-02
-4.881593585014343262e-02 -1.210206270217895508e+00 -1.644398331642150879e+00 1.912952065467834473e+00 -2.494774818420410156e+00 3.189235329627990723e-01 8.013574481010437012e-01 -2.035283803939819336e+00 3.117985486984252930e+00 2.363119125366210938e+00 1.144734740257263184e+00 6.099321842193603516e-01 1.209979414939880371e+00 1.011303544044494629e+00 2.995625257492065430e+00 6.579849123954772949e-01 -6.693959981203079224e-02 2.794301509857177734e+00 2.519177198410034180e+00 -4.119958400726318359e+00 -7.946771383285522461e-02 -2.908042073249816895e-01 -4.994679093360900879e-01 2.839539051055908203e+00 -1.996776908636093140e-01 -3.939278364181518555e+00 -6.659237742424011230e-01 -4.751068055629730225e-01 -1.645776987075805664e+00 -1.347957134246826172e+00 -1.144265890121459961e+00 -1.798444867134094238e+00 3.426645517349243164e+00 -1.866661906242370605e+00 -1.047848820686340332e+00 1.317570567131042480e+00 2.225256443023681641e+00 1.866361796855926514e-01 3.880403637886047363e-01 -2.941419482231140137e-01 2.080489158630371094e+00 -1.489669322967529297e+00 -3.299253225326538086e+00 1.334735155105590820e+00 1.050337791442871094e+00 2.090368986129760742e+00 2.164854854345321655e-01 -4.878807961940765381e-01 -9.721130728721618652e-01 2.121361017227172852e+00 2.015774488449096680e+00 -2.024011135101318359e+00 1.332563877105712891e+00
2.118736654520034790e-01 1.530508399009704590e+00 -9.455459564924240112e-02 -9.307639598846435547e-01 -1.176306486129760742e+00 7.326961308717727661e-02 -3.280056715011596680e+00 3.019731760025024414e+00 -4.481192231178283691e-01 -1.244002506136894226e-01 7.837741374969482422e-01 -1.061061024665832520e+00 4.291164875030517578e+00 -1.347318053245544434e+00 -5.743700861930847168e-01 7.201166152954101562e-01 -1.949254274368286133e+00 1.813479065895080566e+00 9.033963680267333984e-01 -1.467067956924438477e+00 4.215874373912811279e-01 4.068605899810791016e-01 -1.744379281997680664e+00 -4.223042130470275879e-01 2.992292344570159912e-01 1.953415632247924805e+00 1.969587206840515137e+00 2.027946949005126953e+00 4.023112773895263672e+00 -5.697906389832496643e-02 -1.093867182731628418e+00 -1.317205429077148438e+00 1.095979094505310059e+00 -3.373158693313598633e+00 -6.641827225685119629e-01 -3.518308639526367188e+00 -3.536571502685546875e+00 4.171337127685546875e+00 -4.250505447387695312e+00 1.702030777931213379e+00 1.991470694541931152e+00 2.120914161205291748e-01 5.784184336662292480e-01 2.125259876251220703e+00 -8.806627392768859863e-01 1.804207801818847656e+00 1.548270225524902344e+00 -1.268915414810180664e+00 -2.270146131515502930e+00 -3.547581136226654053e-01 -4.704314768314361572e-01 -2.403620481491088867e+00 8.471079468727111816e-01
