-1.646887511014938354e-01 -2.067176580429077148e+00 2.274062871932983398e+00 -1.755036711692810059e+00 4.811596274375915527e-01 -1.372290849685668945e+00 -6.439412236213684082e-01 1.460761427879333496e+00 -1.992269158363342285e+00 1.085690617561340332e+00 -1.416616797447204590e+00 1.070472478866577148e+00 1.606497645378112793e+00 8.196214437484741211e-01 1.271918654441833496e+00 1.215430814772844315e-02 1.653674006462097168e+00 1.551659852266311646e-01 5.293891429901123047e-01 -2.195270806550979614e-01 -8.938431739807128906e-01 -1.815117955207824707e+00 -1.498447060585021973e+00 9.683556556701660156e-01 1.417091488838195801e-01 7.622689604759216309e-01 -1.063080549240112305e+00 -1.445448249578475952e-01 2.657017946243286133e+00 -4.150428809225559235e-03 1.588336825370788574e+00 -1.398935914039611816e+00 2.991797208786010742e+00 -5.797389745712280273e-01 1.775635719299316406e+00 -7.494542598724365234e-01 5.881971120834350586e-01 -2.254063367843627930e+00 -3.972709476947784424e-01 1.564540565013885498e-01 1.162128567695617676e+00 2.567690908908843994e-01 -1.873152613639831543e+00 1.976434826850891113e+00 4.179691672325134277e-01 -1.164579033851623535e+00 1.591537475585937500e+00 -1.073843240737915039e-01 -9.658046364784240723e-01 -3.316030800342559814e-01 -2.357041120529174805e+00 -1.347821354866027832e+00 2.492447137832641602e+00 1.351101636886596680e+00 -7.377511858940124512e-01 -3.519112586975097656e+00 -2.291348218917846680e+00 2.083083391189575195e+00 -3.211306810379028320e+00 1.159511566162109375e+00 2.268903106451034546e-01 1.521421790122985840e+00 2.742234468460083008e+00 -1.600335836410522461e-01 2.863675355911254883e+00 1.153652906417846680e+00 -6.149824261665344238e-01 2.719224214553833008e+00 1.601027727127075195e+00 -4.607499837875366211e-01 -6.666167378425598145e-01 -6.997254490852355957e-02 -1.055541753768920898e+00 6.789426803588867188e-01 3.265964508056640625e+00 -2.019669532775878906e+00 1.012767195701599121e+00 1.930776119232177734e+00 -2.744199037551879883e+00 -1.586573004722595215e+00 -2.122308015823364258e+00 -3.572093546390533447e-01 1.817948341369628906e+00 -4.222417995333671570e-02 -1.249100446701049805e+00 1.906685948371887207e+00 2.042017936706542969e+00 2.558491230010986328e+00 -1.529673580080270767e-03 6.086849421262741089e-02
1.167686343193054199e+00 1.885630726814270020e+00 1.647277235984802246e+00 3.400202274322509766e+00 -5.756656527519226074e-01 1.107674002647399902e+00 3.385906219482421875e+00 -3.127795755863189697e-01 2.408262968063354492e+00 -3.587514162063598633e-01 1.575529575347900391e+00 -1.196395039558410645e+00 5.186926722526550293e-01 1.184527799487113953e-01 -8.228202462196350098e-01 -1.368402361869812012e+00 -1.954913735389709473e+00 6.467692553997039795e-02 -3.004769086837768555e+00 -2.316780805587768555e+00 9.827126264572143555e-01 -1.621534943580627441e+00 -7.939499020576477051e-01 -2.107956647872924805e+00 -1.065194532275199890e-01 1.604171276092529297e+00 1.842519998550415039e+00 1.729779005050659180e+00 2.675464153289794922e+00 -1.725504755973815918e+00 1.810102224349975586e+00 -8.014248311519622803e-02 -2.806200087070465088e-01 3.188904047012329102e+00 -2.563522338867187500e+00 1.906522959470748901e-01 3.194445073604583740e-01 -1.140756487846374512e+00 -1.350912094116210938e+00 -2.352889925241470337e-01 2.207398414611816406e-01 2.110804557800292969e+00 5.991007089614868164e-01 -3.119938135147094727e+00 2.192783355712890625e+00 2.137388229370117188e+00 -8.094696402549743652e-01 -1.739726424217224121e+00 6.030586957931518555e-01 -5.289039015769958496e-01 -2.258438587188720703e+00 1.914958715438842773e+00 -7.454031109809875488e-01 -5.088977813720703125e-01 8.176677227020263672e-01 3.040599524974822998e-01 2.183363288640975952e-01 -8.797020316123962402e-01 1.649090170860290527e+00 -1.635682582855224609e+00 -7.766916155815124512e-01 4.754297062754631042e-02 2.150928974151611328e+00 -1.522745132446289062e+00 6.735248863697052002e-02 1.571756720542907715e+00 -1.217337846755981445e+00 -2.077318191528320312e+00 -3.309911116957664490e-02 1.733759760856628418e+00 -2.301208257675170898e+00 -3.491510152816772461e-01 9.090042673051357269e-03 -6.762047410011291504e-01 5.267847776412963867e-01 -9.453114867210388184e-01 -6.188489198684692383e-01 1.323262214660644531e+00 -1.494862556457519531e+00 2.801046848297119141e+00 -1.737284064292907715e+00 7.443736195564270020e-01 8.371837735176086426e-01 2.977122306823730469e+00 2.523249149322509766e+00 -1.482817053794860840e+00 -2.321565866470336914e+00 -1.149518609046936035e+00 3.826554119586944580e-01 -1.705456137657165527e+00
-1.920612752437591553e-01 -1.999430537223815918e+00 -1.857456207275390625e+00 3.494412824511528015e-02 9.962670207023620605e-01 1.253482580184936523e+00 -1.355581730604171753e-01 1.433326900005340576e-01 3.346606969833374023e+00 -1.061906099319458008e+00 6.242792010307312012e-01 6.814712285995483398e-01 5.437933206558227539e-01 -9.164296835660934448e-02 -1.355501174926757812e+00 -6.114752292633056641e-01 -1.011195302009582520e+00 2.294772148132324219e+00 3.114110417664051056e-02 1.713558912277221680e+00 -2.032258033752441406e+00 1.831506609916687012e+00 1.343496322631835938e+00 -2.237942695617675781e+00 7.679474949836730957e-01 2.585905194282531738e-01 1.406170487403869629e+00 5.429628491401672363e-01 2.233436107635498047e+00 -6.510627865791320801e-01 1.967842817306518555e+00 1.546609282493591309e+00 -1.549674630165100098e+00 -3.593105316162109375e+00 8.817180395126342773e-01 3.793411254882812500e+00 1.997218847274780273e+00 -1.795049548149108887e+00 2.615516185760498047e+00 -9.774178266525268555e-01 1.061254143714904785e+00 1.353468000888824463e-01 -4.984430372714996338e-01 -2.172761440277099609e+00 -8.082919120788574219e-01 6.499744653701782227e-01 -2.809907674789428711e+00 -1.140704751014709473e-01 -7.883412837982177734e-01 -1.551834821701049805e+00 2.201024532318115234e+00 -1.383827477693557739e-01 3.010252237319946289e+00 -8.445996642112731934e-01 2.269931077957153320e+00 -1.414457321166992188e+00 -1.620291471481323242e+00 1.234614849090576172e-01 3.142817974090576172e+00 -8.475224971771240234e-01 -3.630736470222473145e-01 -1.558300852775573730e+00 -1.583691000938415527e+00 -1.505418181419372559e+00 -9.891436994075775146e-02 -2.112144470214843750e+00 3.004360675811767578e+00 3.050337433815002441e-01 1.681112766265869141e+00 -1.736841440200805664e+00 -1.435361027717590332e+00 8.948013782501220703e-01 2.076192051172256470e-01 1.397606253623962402e+00 -6.665838956832885742e-01 1.128709986805915833e-01 1.989321112632751465e-01 1.790624499320983887e+00 -2.670293569564819336e+00 6.286455988883972168e-01 -7.203233242034912109e-01 1.111589550971984863e+00 -1.577856540679931641e+00 2.558100521564483643e-01 -1.487935543060302734e+00 -9.361619502305984497e-02 7.807415723800659180e-01 -1.178563758730888367e-01 4.717614054679870605e-01 6.719964742660522461e-01
1.435532808303833008e+00 -3.011762201786041260e-01 -1.621011972427368164e+00 1.150513291358947754e+00 1.272483944892883301e+00 -1.091766715049743652e+00 -1.179603219032287598e+00 -1.470249652862548828e+00 9.750431180000305176e-01 -1.265632629394531250e+00 -5.661032199859619141e-01 1.760325551033020020e+00 1.274276852607727051e+00 2.533739328384399414e+00 6.340239644050598145e-01 -5.774469375610351562e-01 1.256163835525512695e+00 1.227634191513061523e+00 -1.220873117446899414e+00 3.752254724502563477e+00 -5.313411355018615723e-01 1.974268198013305664e+00 -4.781731963157653809e-01 -1.353312730789184570e-01 -5.922718644142150879e-01 -5.020354986190795898e-01 2.347279548645019531e+00 1.891961574554443359e+00 9.315295219421386719e-01 2.963185548782348633e+00 -1.986363530158996582e-01 -2.250706672668457031e+00 -1.559255838394165039e+00 -4.421543478965759277e-01 -5.419407486915588379e-01 1.187701106071472168e+00 -1.291245341300964355e+00 -1.128521203994750977e+00 -8.215538412332534790e-02 1.282524585723876953e+00 -8.856257200241088867e-01 2.690691232681274414e+00 3.671000242233276367e+00 2.243338584899902344e+00 -1.134546041488647461e+00 4.205097556114196777e-01 -1.542044878005981445e+00 -1.311760425567626953e+00 -1.069640144705772400e-01 -6.843327879905700684e-01 1.484938621520996094e+00 -3.269627690315246582e-01 1.644245982170104980e-01 -8.714559674263000488e-02 2.045348644256591797e+00 -1.762003540992736816e+00 -3.071513414382934570e+00 -1.538582682609558105e+00 3.602878153324127197e-01 -1.141827821731567383e+00 -4.166622459888458252e-01 -1.412959814071655273e+00 -5.501176044344902039e-02 1.353376507759094238e-01 -6.158618330955505371e-01 -9.884214997291564941e-01 -1.667820096015930176e+00 -5.712779760360717773e-01 3.352917194366455078e+00 -1.372208446264266968e-01 2.868773221969604492e+00 -1.596927762031555176e+00 2.982987642288208008e+00 1.720800399780273438e+00 -1.047653913497924805e+00 -1.189761400222778320e+00 3.167960047721862793e-01 1.397360414266586304e-01 -1.623670935630798340e+00 -8.974574208259582520e-01 1.751956939697265625e-01 -1.616568088531494141e+00 -1.203038215637207031e+00 -1.761748313903808594e+00 -1.810435771942138672e+00 -2.362823724746704102e+00 -8.804280757904052734e-01 -1.447480797767639160e+00 -4.397653341293334961e-01 9.344419836997985840e-01
-2.446319580078125000e+00 5.969429016113281250e-01 -6.612323969602584839e-02 2.714463710784912109e+00 1.036913156509399414e+00 -5.613788962364196777e-01 1.881919145584106445e+00 -1.252184957265853882e-01 2.210883140563964844e+00 -7.477984428405761719e-01 8.271505236625671387e-01 -7.097230553627014160e-01 9.784591197967529297e-01 -7.746076583862304688e-01 -1.847701668739318848e+00 1.194839239120483398e+00 9.969981312751770020e-01 3.137182891368865967e-01 -1.339546799659729004e+00 1.126288652420043945e+00 1.464087367057800293e+00 -2.592768907546997070e+00 2.413740873336791992e+00 1.184238567948341370e-01 5.756468772888183594e-01 2.716395556926727295e-01 -2.699283957481384277e-01 -5.596356987953186035e-01 -2.641683816909790039e+00 -7.035549283027648926e-01 -4.699154198169708252e-01 -1.767048835754394531e+00 4.615553915500640869e-01 6.603413820266723633e-01 1.777152299880981445e+00 -1.890124320983886719e+00 2.518294334411621094e+00 -1.619248151779174805e+00 -3.374122977256774902e-01 7.220484614372253418e-01 -1.557062625885009766e+00 -2.136568069458007812e+00 7.651344686746597290e-02 1.150193452835083008e+00 2.507891058921813965e-01 2.627210855484008789e+00 -1.147134065628051758e+00 3.182553291320800781e+00 -1.252395868301391602e+00 -1.051690816879272461e+00 -3.245805025100708008e+00 1.148224622011184692e-01 7.650074362754821777e-01 -3.755948245525360107e-01 -1.692332863807678223e+00 -1.606035590171813965e+00 1.929270863533020020e+00 7.585322950035333633e-03 2.562845706939697266e+00 -1.100116729736328125e+00 -9.232248067855834961e-01 1.890544891357421875e+00 8.781030178070068359e-01 -1.964311003684997559e+00 7.982517033815383911e-02 7.969003170728683472e-02 -1.003416419029235840e+00 4.939689338207244873e-01 -8.466362953186035156e-01 3.134499117732048035e-02 1.218847990036010742e+00 5.181807875633239746e-01 -5.189571529626846313e-02 5.390937924385070801e-01 2.626746892929077148e+00 -1.326083302497863770e+00 -3.396300554275512695e+00 1.363939404487609863e+00 -1.451313614845275879e+00 2.776448249816894531e+00 -8.509026169776916504e-01 4.189523756504058838e-01 1.883594870567321777e+00 2.454347372055053711e+00 -2.671873092651367188e+00 1.758718132972717285e+00 7.811894416809082031e-01 1.665910601615905762e+00 6.989117264747619629e-01 2.546276092529296875e+00
-1.122313022613525391e+00 -1.800641298294067383e+00 -2.996934175491333008e+00 -8.747299313545227051e-01 -1.115640640258789062e+00 2.785598754882812500e+00 1.587005376815795898e+00 -8.836402297019958496e-01 -6.409121155738830566e-01 4.795277714729309082e-01 -5.430324077606201172e-01 -1.280648827552795410e+00 1.017334759235382080e-01 8.092655539512634277e-01 -1.030874252319335938e+00 -3.938032388687133789e+00 5.647503137588500977e-01 1.919881939888000488e+00 2.228736639022827148e+00 2.721239328384399414e+00 1.049741625785827637e+00 2.958985567092895508e-01 1.370044350624084473e+00 7.540502548217773438e-01 -3.342730700969696045e-01 -1.065714120864868164e+00 7.244817614555358887e-01 -1.666362285614013672e-01 2.568490803241729736e-01 -5.723255872726440430e-02 7.758845686912536621e-01 -2.013934373855590820e+00 -1.886985301971435547e-01 5.821585655212402344e-02 -7.658671736717224121e-01 2.893873453140258789e+00 -1.301438570022583008e+00 2.210046350955963135e-01 -1.628840267658233643e-01 -9.963883757591247559e-01 -9.529726505279541016e-01 -2.182999610900878906e+00 -4.325790405273437500e-01 -1.216306328773498535e+00 -3.738162755966186523e+00 -8.197596669197082520e-02 1.827333807945251465e+00 -1.415812492370605469e+00 -1.759203314781188965e+00 -5.395540595054626465e-01 7.105714082717895508e-01 2.374144554138183594e+00 2.072298765182495117e+00 -1.243226289749145508e+00 1.575091123580932617e+00 -2.055459976196289062e+00 6.759097576141357422e-01 -7.798984646797180176e-01 -5.705723762512207031e-01 1.736464619636535645e+00 -1.085097312927246094e+00 7.568615674972534180e-01 -1.047394514083862305e+00 2.403850078582763672e+00 -1.210206896066665649e-01 2.431987285614013672e+00 -1.620641797780990601e-01 -9.713637232780456543e-01 -1.018345594406127930e+00 -1.347385048866271973e+00 1.041682600975036621e+00 -2.056987136602401733e-01 -2.291137218475341797e+00 -2.092674255371093750e+00 -1.921862959861755371e+00 -1.476134538650512695e+00 -6.099118590354919434e-01 -1.008535742759704590e+00 3.764603376388549805e+00 5.741370320320129395e-01 1.322826027870178223e+00 -1.311976552009582520e+00 1.664390802383422852e+00 8.163390159606933594e-01 1.111616969108581543e+00 6.485646367073059082e-01 -3.637431561946868896e-02 1.039225816726684570e+00 -1.736399084329605103e-01 -1.144263982772827148e+00
6.541211009025573730e-01 -2.486191987991333008e+00 7.736530303955078125e-01 -1.979892015457153320e+00 -1.024210572242736816e+00 2.506615400314331055e+00 2.929740428924560547e+00 1.179619669914245605e+00 4.205381572246551514e-01 6.997317671775817871e-01 2.025326728820800781e+00 -1.031311750411987305e+00 -6.608745455741882324e-02 1.974399924278259277e+00 -7.575185298919677734e-01 1.293034553527832031e+00 2.654825925827026367e+00 2.110892534255981445e-01 2.278997182846069336e+00 -4.780806899070739746e-01 -1.122600555419921875e+00 2.978299558162689209e-01 8.590263724327087402e-01 -5.598118901252746582e-01 -1.852811574935913086e+00 7.172824144363403320e-01 -1.006536483764648438e+00 2.124632596969604492e+00 -2.551974058151245117e+00 3.547171354293823242e-01 -1.454014658927917480e+00 -8.311775922775268555e-01 4.129881560802459717e-01 -1.261482119560241699e+00 -5.944007635116577148e-01 -1.406328558921813965e+00 1.147955656051635742e+00 -1.303784012794494629e+00 3.687896430492401123e-01 -2.177842110395431519e-01 1.705026507377624512e+00 -7.670403458178043365e-03 -1.911927938461303711e+00 -2.894408226013183594e+00 2.775831699371337891e+00 -9.707796573638916016e-01 -1.824190169572830200e-01 -2.432530641555786133e+00 -1.037048816680908203e+00 2.894113361835479736e-01 -3.060544729232788086e+00 2.963086128234863281e+00 -2.136788368225097656e+00 2.111783266067504883e+00 -4.461629092693328857e-01 2.738682329654693604e-01 8.200132250785827637e-01 2.005541324615478516e+00 6.737572550773620605e-01 2.366880923509597778e-01 6.006409525871276855e-01 4.845426976680755615e-02 -3.812881708145141602e-01 5.957198739051818848e-01 4.558184444904327393e-01 -4.010352790355682373e-01 -9.776067733764648438e-01 1.103973865509033203e+00 5.705590844154357910e-01 8.229448795318603516e-01 6.967411190271377563e-02 1.808955192565917969e+00 -9.099160321056842804e-03 4.120475769042968750e+00 2.027915865182876587e-01 -1.869858622550964355e+00 1.269832849502563477e+00 7.784873843193054199e-01 -2.524837970733642578e+00 -6.282674670219421387e-01 -1.842473268508911133e+00 9.582589864730834961e-01 -4.374679625034332275e-01 -1.550536394119262695e+00 -1.105651259422302246e+00 -1.443232774734497070e+00 2.692065946757793427e-02 1.430767655372619629e+00 2.701996564865112305e+00 4.754166305065155029e-01
2.584448337554931641e+00 -5.048624277114868164e-01 -1.067479133605957031e+00 3.428081512451171875e+00 2.002667427062988281e+00 -6.140295267105102539e-01 1.944280713796615601e-01 -1.023442268371582031e+00 3.857004642486572266e+00 2.576833963394165039e+00 -1.368848919868469238e+00 -9.595361351966857910e-01 2.146738052368164062e+00 -3.148064017295837402e-01 4.993070960044860840e-01 4.314347505569458008e-01 -9.368929266929626465e-01 2.573951244354248047e+00 5.063942670822143555e-01 -1.526515603065490723e+00 6.841347813606262207e-01 2.460352659225463867e+00 5.088977813720703125e-01 -8.080565333366394043e-01 -1.664064764976501465e+00 -1.326966047286987305e+00 -1.245207071304321289e+00 7.207327485084533691e-01 1.456337094306945801e+00 1.660907387733459473e+00 1.299018412828445435e-01 8.374956250190734863e-01 2.411853790283203125e+00 -1.000122904777526855e+00 1.157063245773315430e+00 6.636676192283630371e-01 -1.466369986534118652e+00 -2.569225311279296875e+00 1.264555335044860840e+00 4.828017354011535645e-01 1.758537769317626953e+00 1.883381962776184082e+00 -7.860342264175415039e-01 1.036667227745056152e+00 1.017631124705076218e-02 -2.628059089183807373e-01 1.890051484107971191e+00 -1.564967870712280273e+00 2.277375698089599609e+00 -2.107968330383300781e+00 -2.040781021118164062e+00 -1.529453039169311523e+00 -4.709985107183456421e-02 -6.557107716798782349e-02 4.561114013195037842e-01 2.351087808609008789e+00 6.892909407615661621e-01 -2.285314559936523438e+00 -9.632734656333923340e-01 -2.725985050201416016e+00 -2.042330652475357056e-01 1.807973742485046387e+00 -2.237040042877197266e+00 -9.780994057655334473e-01 -2.342840194702148438e+00 -7.980905771255493164e-01 -1.643901228904724121e+00 -2.113708972930908203e+00 -1.185428977012634277e+00 7.314283251762390137e-01 -2.512661933898925781e+00 2.108472436666488647e-01 -1.797425866127014160e+00 -1.290874361991882324e+00 -3.075434267520904541e-01 4.481998085975646973e-01 2.373443365097045898e+00 -1.220473289489746094e+00 -3.968418836593627930e-01 2.511546373367309570e+00 -3.179415166378021240e-01 2.847174167633056641e+00 -7.971893250942230225e-02 1.238351821899414062e+00 2.055849552154541016e+00 1.531689286231994629e+00 2.437301158905029297e+00 -6.526146531105041504e-01 7.422524690628051758e-01 4.553693532943725586e-01
1.982051283121109009e-01 -5.514076352119445801e-01 -3.044556617736816406e+00 1.767935633659362793e+00 1.859373748302459717e-01 -9.301871657371520996e-01 1.957732737064361572e-01 8.890164494514465332e-01 3.012398004531860352e+00 -7.244347929954528809e-01 -3.727754354476928711e+00 -1.311155110597610474e-01 -3.229698419570922852e+00 -1.215134382247924805e+00 -3.233936131000518799e-01 1.811722278594970703e+00 4.324777424335479736e-01 1.684427976608276367e+00 -2.670383155345916748e-01 5.008034706115722656e-01 -2.769623994827270508e+00 1.929194450378417969e+00 4.335781633853912354e-01 1.942303538322448730e+00 -8.643060326576232910e-01 3.095432221889495850e-01 3.211272716522216797e+00 8.082606196403503418e-01 9.058125615119934082e-01 2.650800466537475586e+00 -4.230027198791503906e-01 5.961078405380249023e-01 -7.942255139350891113e-01 -1.237268209457397461e+00 1.833098888397216797e+00 -2.762802362442016602e+00 -8.466471433639526367e-01 1.401798129081726074e+00 -2.401177167892456055e+00 -9.665794372558593750e-01 2.274893999099731445e+00 -5.109536051750183105e-01 2.379532098770141602e+00 -1.808737754821777344e+00 1.479829788208007812e+00 2.375833749771118164e+00 -4.535640776157379150e-01 -4.093709290027618408e-01 -2.008652538061141968e-01 2.734600007534027100e-01 -1.743076682090759277e+00 -1.663830876350402832e+00 -9.585556387901306152e-01 -2.023165702819824219e+00 3.297195136547088623e-01 -1.180876970291137695e+00 -4.151212871074676514e-01 -5.376074910163879395e-01 1.959286443889141083e-02 -2.961383461952209473e-01 6.247809529304504395e-01 1.665322184562683105e+00 -4.262079894542694092e-01 -3.503815531730651855e-01 1.872133255004882812e+00 2.446062326431274414e+00 2.850139439105987549e-01 6.829663515090942383e-01 9.839626550674438477e-01 -3.444181203842163086e+00 -8.963505625724792480e-01 2.955513894557952881e-01 -7.387394905090332031e-01 4.866293817758560181e-02 1.626802563667297363e+00 -1.907576799392700195e+00 1.647695541381835938e+00 -1.643775939941406250e+00 1.596237182617187500e+00 -2.537318229675292969e+00 -1.512818455696105957e+00 1.280616998672485352e+00 6.800099611282348633e-01 1.358265280723571777e-01 -4.912317395210266113e-01 2.476512640714645386e-01 7.187697887420654297e-01 -2.423864752054214478e-01 -4.252528250217437744e-01 -1.205541491508483887e+00
1.741633057594299316e+00 5.557488184422254562e-03 -1.010546445846557617e+00 -9.343948960304260254e-01 1.424411058425903320e+00 -7.352445721626281738e-01 -3.284862041473388672e-01 2.029024362564086914e+00 -9.316677451133728027e-01 1.768846750259399414e+00 2.256155490875244141e+00 1.127497330307960510e-01 -8.010549545288085938e-01 -1.948312997817993164e+00 -5.577191114425659180e-01 7.880486845970153809e-01 -3.384688198566436768e-01 -1.410776227712631226e-01 6.328790187835693359e-01 -2.823632717132568359e+00 -1.823199987411499023e-01 1.541926980018615723e+00 3.231864452362060547e+00 -2.131000757217407227e+00 -1.478367924690246582e+00 2.736699819564819336e+00 2.465611457824707031e+00 -4.114171862602233887e-01 -3.740037977695465088e-01 -7.070783376693725586e-01 2.333588361740112305e+00 -1.662735342979431152e+00 -5.047785639762878418e-01 2.667433977127075195e+00 -1.587906002998352051e+00 -1.002691626548767090e+00 -1.947744250297546387e+00 -1.582790374755859375e+00 -1.766238212585449219e+00 -1.554623126983642578e+00 4.589990526437759399e-02 7.271698713302612305e-01 -1.787209883332252502e-02 -2.322535365819931030e-01 -1.881968677043914795e-01 -3.327051997184753418e-01 2.294936656951904297e+00 -2.135639905929565430e+00 -8.038522005081176758e-01 1.403749704360961914e+00 2.438697576522827148e+00 6.825984120368957520e-01 6.001825332641601562e-01 -1.490590691566467285e+00 4.284576773643493652e-01 -1.129774689674377441e+00 6.240493655204772949e-01 -1.222836613655090332e+00 -9.158973097801208496e-01 1.614839673042297363e+00 1.058356642723083496e+00 -3.684717893600463867e+00 -1.368842273950576782e-01 -1.994028925895690918e+00 2.482462823390960693e-01 -3.894643783569335938e+00 1.634031057357788086e+00 1.158076643943786621e+00 2.770685255527496338e-01 4.870229363441467285e-01 1.156229991465806961e-02 3.358418345451354980e-01 1.503508806228637695e+00 1.939525306224822998e-01 -1.431008934974670410e+00 -3.085230588912963867e-01 -2.185186147689819336e+00 8.957674503326416016e-01 -5.123841166496276855e-01 -3.966155648231506348e-01 5.231918692588806152e-01 -2.553559780120849609e+00 1.945338964462280273e+00 2.855692863464355469e+00 1.742293357849121094e+00 -1.142099738121032715e+00 -3.768889427185058594e+00 9.885661602020263672e-01 -5.690088868141174316e-01 1.395339220762252808e-01
-3.242258548736572266e+00 -1.210474848747253418e+00 2.829050421714782715e-01 3.099130153656005859e+00 -5.393684506416320801e-01 -2.728771448135375977e+00 2.951714515686035156e+00 1.319709897041320801e+00 -1.014465451240539551e+00 -1.262736916542053223e-01 4.060374498367309570e-01 -8.378383517265319824e-01 8.955276608467102051e-01 -2.016881465911865234e+00 -1.798188924789428711e+00 -1.826200962066650391e+00 2.816166639328002930e+00 -1.340464830398559570e+00 -1.508015692234039307e-01 3.935243606567382812e+00 -1.549977421760559082e+00 1.915871024131774902e+00 1.592970013618469238e+00 -1.385518550872802734e+00 2.991910576820373535e-01 -7.628161907196044922e-01 1.386325001716613770e+00 6.355204582214355469e-01 -5.819356441497802734e-01 3.816857039928436279e-01 -1.371528148651123047e+00 -9.785702824592590332e-01 -1.140180706977844238e+00 5.739992260932922363e-01 -1.911777853965759277e+00 4.504389464855194092e-01 1.341796517372131348e+00 -1.298006415367126465e+00 5.625130236148834229e-02 -2.724497020244598389e-01 2.190158128738403320e+00 1.016738772392272949e+00 2.639811635017395020e-01 2.418261528015136719e+00 2.108144760131835938e+00 5.368475914001464844e-01 -1.889927268028259277e+00 1.873940229415893555e-01 -3.566139340400695801e-01 -1.136784553527832031e+00 -2.430618405342102051e-01 -2.271737337112426758e+00 1.899870634078979492e+00 -2.939624309539794922e+00 -7.090135216712951660e-01 -2.238627672195434570e+00 8.000911027193069458e-02 -9.844827651977539062e-01 -1.511876702308654785e+00 1.662608623504638672e+00 -1.522327899932861328e+00 -3.789227828383445740e-02 -1.341993808746337891e+00 7.077134847640991211e-01 -2.356882572174072266e+00 -1.710058808326721191e+00 -1.012236118316650391e+00 2.008365631103515625e+00 -1.188648581504821777e+00 1.403105616569519043e+00 -3.149911403656005859e+00 4.830846786499023438e-01 -4.060928244143724442e-03 1.780214667320251465e+00 1.875903487205505371e+00 2.519149482250213623e-01 -3.133345628157258034e-03 -2.159810066223144531e+00 1.310155868530273438e+00 2.046820074319839478e-01 -6.813747882843017578e-01 -1.732625365257263184e+00 -2.428757101297378540e-01 2.407553791999816895e-01 9.339537620544433594e-01 4.190396070480346680e-01 -2.825108528137207031e+00 4.577387124300003052e-02 2.117679834365844727e+00 -7.338883280754089355e-01
-4.014088153839111328e+00 -6.071851253509521484e-01 6.277053803205490112e-02 4.529442787170410156e+00 8.733003735542297363e-01 -1.052494168281555176e+00 -8.691388964653015137e-01 -1.753686964511871338e-01 1.156275749206542969e+00 -1.715208768844604492e+00 4.014721810817718506e-01 -1.736606836318969727e+00 -2.249678850173950195e+00 5.262239575386047363e-01 -1.943241953849792480e-01 -5.295227766036987305e-01 -1.955925226211547852e-01 1.455883383750915527e+00 1.194786906242370605e+00 3.380451798439025879e-01 3.141292810440063477e+00 5.229966044425964355e-01 -1.591188192367553711e+00 1.064946532249450684e+00 -1.193735003471374512e+00 -4.230149388313293457e-01 -7.229544222354888916e-02 -1.583245098590850830e-01 4.014146924018859863e-01 3.258611261844635010e-01 -8.189724385738372803e-02 4.056260585784912109e+00 2.523799419403076172e+00 7.505463957786560059e-01 -2.702746354043483734e-02 -1.197192192077636719e+00 -2.471071034669876099e-01 4.319688975811004639e-01 4.942560791969299316e-01 1.444467425346374512e+00 -8.064767122268676758e-01 3.370126187801361084e-01 1.839522272348403931e-01 -3.248712778091430664e+00 1.556119799613952637e+00 3.637191653251647949e-01 1.459455609321594238e+00 2.934163331985473633e+00 -3.470819234848022461e+00 9.134494066238403320e-01 2.997949838638305664e+00 -3.529317304491996765e-02 -1.659263849258422852e+00 -1.747263789176940918e+00 -8.762708306312561035e-01 -5.499955415725708008e-01 1.014566183090209961e+00 -2.184607028961181641e+00 -6.080139894038438797e-03 -8.405570983886718750e-01 -1.612726807594299316e+00 -9.392973780632019043e-01 6.172065138816833496e-01 -1.453197598457336426e+00 2.638983726501464844e+00 -3.537262201309204102e+00 -1.625553369522094727e+00 -1.334746241569519043e+00 -1.502285242080688477e+00 -1.784986138343811035e+00 -1.226133257150650024e-01 -1.295187234878540039e+00 -4.772260487079620361e-01 -1.103344440460205078e+00 -2.114311695098876953e+00 -1.737223982810974121e+00 -4.114314317703247070e-01 5.928726792335510254e-01 -2.711043059825897217e-01 -1.371265389025211334e-02 -2.226657271385192871e-01 4.934358596801757812e-01 5.308565497398376465e-01 4.501967728137969971e-01 -1.336273849010467529e-01 2.907346487045288086e+00 6.838927268981933594e-01 -2.890326023101806641e+00 4.417050778865814209e-01 1.431153178215026855e+00
