6.645476073026657104e-02 2.000414431095123291e-01 -4.475915729999542236e-01 -1.083513855934143066e+00 -2.459138393402099609e+00 -1.278634428977966309e+00 4.059514999389648438e+00 1.714861154556274414e+00 -1.137395203113555908e-01 1.282573491334915161e-01 -3.704649396240711212e-03 -7.141289710998535156e-01 1.265725016593933105e+00 -3.809124231338500977e-01 -2.138645201921463013e-01 -6.952247023582458496e-01 -4.757778942584991455e-01
1.099290370941162109e+00 -2.954755127429962158e-01 1.305882215499877930e+00 1.721803784370422363e+00 8.780240416526794434e-01 8.956866860389709473e-01 -2.232819318771362305e+00 -1.149591565132141113e+00 -1.424414157867431641e+00 -8.544812202453613281e-01 8.610755801200866699e-01 -1.127183675765991211e+00 -4.248132407665252686e-01 1.188835501670837402e+00 -5.253574252128601074e-01 1.670310646295547485e-01 -9.513738155364990234e-01
6.485433578491210938e-01 5.455393791198730469e-01 -3.445523381233215332e-01 1.220675826072692871e+00 -1.455286741256713867e+00 -1.994294524192810059e+00 -9.326171278953552246e-01 1.774913668632507324e+00 1.263834357261657715e+00 -1.312188148498535156e+00 2.424516439437866211e+00 3.703837692737579346e-01 -3.020514726638793945e+00 5.903438329696655273e-01 1.461352705955505371e-01 -4.215820226818323135e-03 -1.661460757255554199e+00
1.110602021217346191e+00 5.448189377784729004e-01 4.271297454833984375e-01 -7.847576737403869629e-01 1.102604866027832031e+00 -6.083500385284423828e-01 1.934072852134704590e+00 7.940472364425659180e-01 -6.871781945228576660e-01 7.318516373634338379e-01 1.225991129875183105e+00 1.361562132835388184e+00 1.177299499511718750e+00 -1.393753010779619217e-02 2.280528545379638672e+00 1.639527231454849243e-01 -1.563964635133743286e-01
1.262126863002777100e-01 5.623564243316650391e+00 1.293312191963195801e+00 -2.231665700674057007e-01 -2.251828014850616455e-01 4.839221835136413574e-01 3.098213076591491699e-01 4.177061915397644043e-01 -1.490649223327636719e+00 2.969625890254974365e-01 -5.106691122055053711e-01 2.701681375503540039e+00 3.320427238941192627e-01 -2.362127453088760376e-01 2.931831359863281250e+00 1.110881447792053223e+00 -2.145710885524749756e-01
7.539008259773254395e-01 1.351994037628173828e+00 4.564296603202819824e-01 -2.269460439682006836e+00 -4.795845225453376770e-02 -5.310940742492675781e-01 1.749001622200012207e+00 3.760944306850433350e-01 7.606199979782104492e-01 9.940951466560363770e-01 -7.459268090315163136e-05 1.854091405868530273e+00 1.825431466102600098e+00 1.619955450296401978e-01 -1.267074346542358398e-01 2.099146991968154907e-01 -1.712867915630340576e-01
-1.857256442308425903e-01 -3.850935101509094238e-01 -3.299345672130584717e-01 3.246597766876220703e+00 -7.416145801544189453e-01 1.991840839385986328e+00 8.588626384735107422e-01 -4.249732792377471924e-01 7.848641276359558105e-02 2.976722717285156250e-01 1.152081370353698730e+00 8.462745696306228638e-02 1.426888585090637207e+00 1.833209872245788574e+00 -2.597282648086547852e+00 -3.157162666320800781e-01 -1.319872021675109863e+00
1.997451484203338623e-02 1.027337193489074707e+00 1.340950489044189453e+00 -1.781305074691772461e-01 8.431369811296463013e-02 -3.223788738250732422e+00 -6.577286124229431152e-01 -1.307305246591567993e-01 1.318143308162689209e-01 -9.147847890853881836e-01 -3.535358011722564697e-01 -5.640910863876342773e-01 -2.666677832603454590e-01 -4.610159099102020264e-01 -3.250278472900390625e+00 1.357868194580078125e+00 -1.440016269683837891e+00
4.333590030670166016e+00 -1.099708862602710724e-02 -1.172686219215393066e+00 -7.472802996635437012e-01 -3.260359466075897217e-01 1.851919144392013550e-01 6.573340296745300293e-02 2.278539419174194336e+00 -5.513957738876342773e-01 -2.802861630916595459e-01 -1.335127830505371094e+00 -2.357569783926010132e-01 -2.082974195480346680e+00 2.850698530673980713e-01 -1.482229351997375488e+00 2.770696580410003662e-01 -3.512025475502014160e-01
-4.060891866683959961e-01 1.943316310644149780e-01 -2.054385244846343994e-01 -2.981114387512207031e-02 1.643946766853332520e-02 -9.623596072196960449e-01 -1.068827867507934570e+00 -5.461139678955078125e-01 -4.465816542506217957e-02 -1.686039566993713379e+00 -2.372342586517333984e+00 -7.248766422271728516e-01 -8.172911405563354492e-01 7.720901370048522949e-01 3.230957984924316406e-01 -1.482831835746765137e-01 -3.651305437088012695e-01
-6.257348060607910156e-01 9.447541832923889160e-01 7.932974100112915039e-01 -1.369298934936523438e+00 1.754608273506164551e+00 -2.260442972183227539e-01 -1.044273227453231812e-01 -7.377487421035766602e-01 -2.354504823684692383e+00 -2.035692691802978516e+00 2.734042167663574219e+00 2.480194717645645142e-01 1.591287493705749512e+00 3.392709493637084961e+00 1.932569384574890137e+00 6.469323635101318359e-01 -2.404263317584991455e-01
3.316100686788558960e-02 -1.415220856666564941e+00 -2.275290727615356445e+00 -2.359803438186645508e+00 -1.804809421300888062e-01 -4.560934603214263916e-01 9.864880442619323730e-01 2.534779310226440430e+00 -8.977402448654174805e-01 -1.383195161819458008e+00 -2.696049399673938751e-02 -5.349494218826293945e-01 -4.839031994342803955e-01 -1.642220973968505859e+00 -4.216180443763732910e-01 2.755249142646789551e-01 -3.011335730552673340e-01
4.631358385086059570e-01 1.342208504676818848e+00 -2.934831939637660980e-02 1.095670104026794434e+00 8.842144608497619629e-01 3.384736299514770508e+00 -1.454819679260253906e+00 -6.139200925827026367e-01 7.094306945800781250e-01 -5.053340196609497070e-01 -2.775690555572509766e-01 1.046926498413085938e+00 -1.406255178153514862e-02 -1.415405750274658203e+00 -1.492438558489084244e-02 2.972239553928375244e-01 -2.129722356796264648e+00
-1.094949722290039062e+00 6.222774386405944824e-01 2.034994125366210938e+00 -5.921871662139892578e-01 1.139621376991271973e+00 4.901229143142700195e-01 -4.575321674346923828e-01 5.453455448150634766e-01 1.205192446708679199e+00 -1.677708268165588379e+00 -1.228976100683212280e-01 1.366073012351989746e+00 4.478441476821899414e-01 6.211977005004882812e-01 -4.167245030403137207e-01 1.049786090850830078e+00 6.408535242080688477e-01
5.998975634574890137e-01 9.171696305274963379e-01 -1.236621618270874023e+00 7.408959865570068359e-01 -2.157774418592453003e-01 -1.728587865829467773e+00 2.013073682785034180e+00 9.440824985504150391e-01 -1.485684514045715332e-01 -1.117532014846801758e+00 -1.573438525199890137e+00 -1.768355965614318848e+00 -1.900299310684204102e+00 1.948842883110046387e+00 -3.472199440002441406e-01 7.109739631414413452e-02 -7.983090281486511230e-01
-6.337767839431762695e-01 -4.828782677650451660e-01 -5.028536319732666016e-01 1.709351092576980591e-01 -2.060207605361938477e+00 -2.377242565155029297e+00 -8.950562477111816406e-01 -1.569868206977844238e+00 8.915969729423522949e-01 3.212504386901855469e+00 4.238630831241607666e-01 -4.416116476058959961e-01 -8.478787541389465332e-01 -1.835167646408081055e+00 3.404195547103881836e+00 -2.538929939270019531e+00 -6.763250380754470825e-02
8.853282779455184937e-02 -4.024878740310668945e-01 1.080939173698425293e+00 -4.317846894264221191e-01 1.769254207611083984e+00 -1.368436694145202637e+00 7.793553471565246582e-01 3.596404075622558594e+00 3.798833489418029785e-01 -2.120628058910369873e-01 1.216049551963806152e+00 1.008777260780334473e+00 1.372429490089416504e+00 1.251655459403991699e+00 -2.521143555641174316e-01 1.490068316459655762e+00 2.097509145736694336e+00
1.147237643599510193e-01 -6.064292788505554199e-01 6.489089727401733398e-01 -2.727195918560028076e-01 1.559726715087890625e+00 -1.411630868911743164e+00 4.266205728054046631e-01 2.605347521603107452e-02 -5.648589134216308594e-01 -8.245516419410705566e-01 -1.208829879760742188e+00 -1.253936290740966797e-01 -7.253068089485168457e-01 -1.624696701765060425e-01 6.434146165847778320e-01 7.118615508079528809e-01 3.586651086807250977e-01
-6.513617634773254395e-01 -4.537021815776824951e-01 -5.187047719955444336e-01 -7.778095602989196777e-01 -4.666815400123596191e-01 1.150013208389282227e+00 -1.508204936981201172e+00 -8.414453864097595215e-01 -7.771587371826171875e-01 -1.047418475151062012e+00 -4.159204661846160889e-02 1.114801466464996338e-01 2.331416308879852295e-01 1.453755974769592285e+00 1.174467727541923523e-01 2.043780237436294556e-01 -1.045195102691650391e+00
-2.829044461250305176e-01 -1.155664622783660889e-01 -1.274304866790771484e+00 -5.871902704238891602e-01 -2.741604745388031006e-01 5.859545469284057617e-01 -2.019811570644378662e-01 4.269838035106658936e-01 3.592832982540130615e-01 3.492680788040161133e-01 -1.683083474636077881e-01 -8.528845757246017456e-02 4.322860836982727051e-01 -1.674353003501892090e+00 -1.757833480834960938e+00 1.952361613512039185e-01 -5.378742814064025879e-01
3.469735145568847656e+00 -2.874824702739715576e-01 7.043575644493103027e-01 1.342739537358283997e-02 -5.575220584869384766e-01 -3.421823382377624512e-01 6.230397224426269531e-01 2.291193418204784393e-02 1.141061425209045410e+00 -5.357322692871093750e-01 1.008620262145996094e+00 -3.218925595283508301e-01 -5.096688866615295410e-01 1.206219866871833801e-01 -3.241710662841796875e-01 5.211053416132926941e-02 7.372322678565979004e-01
-1.799741029739379883e+00 8.613671064376831055e-01 1.310381770133972168e+00 -8.129618167877197266e-01 6.841725111007690430e-01 -7.403467893600463867e-01 8.789316415786743164e-01 -1.437322944402694702e-01 8.173465728759765625e-01 1.081811308860778809e+00 1.686877906322479248e-01 1.185458302497863770e+00 2.231472283601760864e-01 -5.974615216255187988e-01 -9.134998917579650879e-01 7.141940593719482422e-01 -1.378285884857177734e+00
2.352783679962158203e+00 -1.985325932502746582e+00 -4.636116921901702881e-01 3.502969741821289062e+00 -9.918785691261291504e-01 7.050924897193908691e-01 5.359599590301513672e-01 2.857543993741273880e-03 1.106899261474609375e+00 -5.090793371200561523e-01 1.502428412437438965e+00 2.788324832916259766e+00 1.305369257926940918e+00 1.169251561164855957e+00 -6.977231502532958984e-01 6.206089854240417480e-01 9.646245241165161133e-01
-1.184973046183586121e-01 2.796848118305206299e-02 -5.770648121833801270e-01 -9.610472917556762695e-01 1.074377536773681641e+00 5.923995375633239746e-01 -1.964070647954940796e-02 -2.181078046560287476e-01 -2.037569284439086914e+00 -4.414118826389312744e-01 4.741889238357543945e-01 -7.494328022003173828e-01 5.668253302574157715e-01 6.821516156196594238e-01 -2.895796895027160645e-01 2.055432796478271484e+00 -6.018056869506835938e-01
6.506587862968444824e-01 -6.766024231910705566e-01 9.760924577713012695e-01 -5.483594536781311035e-01 -4.409736990928649902e-01 -4.868880510330200195e-01 -3.913080096244812012e-01 -2.639749526977539062e+00 -1.087786793708801270e+00 1.633628159761428833e-01 1.043271899223327637e+00 2.626844048500061035e-01 1.995767354965209961e+00 1.375555872917175293e+00 3.420097827911376953e-01 3.527915775775909424e-01 -7.545640468597412109e-01
-1.135827694088220596e-02 -3.810479044914245605e-01 6.833755970001220703e-01 -7.663737535476684570e-01 1.198504045605659485e-01 1.960802555084228516e+00 -1.340520977973937988e+00 7.617446780204772949e-01 -2.163899660110473633e+00 2.889778316020965576e-01 -2.209551781415939331e-01 -2.219299525022506714e-01 -1.059715747833251953e+00 -8.227817416191101074e-01 9.127371311187744141e-01 -6.441088318824768066e-01 -2.377549648284912109e+00
-4.072968363761901855e-01 3.042501688003540039e+00 -1.276260495185852051e+00 1.594583868980407715e+00 2.795624434947967529e-01 -2.796992063522338867e+00 2.572078704833984375e-01 -1.685437083244323730e+00 -2.623618543148040771e-01 2.843856334686279297e+00 1.061482191085815430e+00 1.957949697971343994e-01 2.078895330429077148e+00 -2.834655523300170898e+00 2.278942108154296875e+00 2.216197013854980469e+00 2.097735404968261719e+00
1.236064545810222626e-02 -7.392800450325012207e-01 7.621029019355773926e-01 -5.115075707435607910e-01 -2.660153627395629883e+00 -1.771344840526580811e-01 7.517781853675842285e-01 -1.149580404162406921e-01 -9.195999056100845337e-02 6.155089139938354492e-01 -5.972377061843872070e-01 -3.048570394515991211e+00 1.101656779646873474e-01 -3.580939769744873047e-01 1.234746456146240234e+00 -5.586700439453125000e-01 -1.170516252517700195e+00
6.787747144699096680e-01 7.427837252616882324e-01 -9.989533573389053345e-02 8.930965662002563477e-01 -5.073856115341186523e-01 6.075623035430908203e-01 1.243280887603759766e+00 6.942745447158813477e-01 1.963708251714706421e-01 -2.396997511386871338e-01 -1.573672294616699219e+00 -1.281516700983047485e-01 3.339202105998992920e-01 -2.214079052209854126e-01 -2.374064475297927856e-01 1.223729774355888367e-01 1.715279519557952881e-01
9.286861419677734375e-01 -6.501023769378662109e-01 2.367652654647827148e-01 1.541252136230468750e-01 -1.018701553344726562e+00 5.506536364555358887e-01 2.099029347300529480e-02 4.277262985706329346e-01 7.883189320564270020e-01 1.247714757919311523e+00 2.846089899539947510e-01 8.772792220115661621e-01 1.355019807815551758e-01 6.092841029167175293e-01 2.053833454847335815e-01 -8.243678212165832520e-01 9.839032292366027832e-01
7.868273854255676270e-01 6.809886693954467773e-01 1.069262862205505371e+00 4.470162093639373779e-02 1.230296492576599121e+00 4.586168006062507629e-02 4.047814905643463135e-01 -1.153797745704650879e+00 -3.000918924808502197e-01 -1.132046222686767578e+00 -2.272211074829101562e+00 6.079345345497131348e-01 -1.769415140151977539e+00 -3.206630349159240723e-01 -4.678038358688354492e-01 3.288170993328094482e-01 2.496430158615112305e+00
6.746678948402404785e-01 -3.037728667259216309e-01 6.367657780647277832e-01 -4.998578429222106934e-01 4.146535098552703857e-01 -1.653555035591125488e+00 -9.678770899772644043e-01 9.959425330162048340e-01 1.184169888496398926e+00 -5.335519313812255859e-01 9.055181406438350677e-03 4.745425283908843994e-01 6.976641416549682617e-01 2.273171186447143555e+00 -2.620354890823364258e+00 -8.882632255554199219e-01 -2.660345315933227539e+00
4.351037144660949707e-01 -4.703441858291625977e-01 -1.786682903766632080e-01 -2.209426164627075195e+00 -2.886491537094116211e+00 9.199113845825195312e-01 8.202725648880004883e-01 1.278806924819946289e-01 5.481756925582885742e-01 1.982945352792739868e-01 1.431894540786743164e+00 -5.957695841789245605e-01 -3.054413497447967529e-01 -9.274468421936035156e-01 -2.431239843368530273e+00 -5.498758554458618164e-01 3.625950098037719727e+00
8.609344959259033203e-01 -1.134225249290466309e+00 1.879818923771381378e-02 -1.751754879951477051e+00 -8.393133878707885742e-01 1.428173184394836426e+00 -1.316934585571289062e+00 9.626837074756622314e-02 -1.819227695465087891e+00 -1.714565396308898926e+00 -4.716276526451110840e-01 -4.196317121386528015e-02 -3.178150951862335205e-01 8.915534019470214844e-01 -2.158680915832519531e+00 -2.010802745819091797e+00 -1.170562863349914551e+00
7.920537889003753662e-02 -8.317224979400634766e-01 -4.808606207370758057e-01 -7.813475131988525391e-01 -1.685766875743865967e-01 2.541081428527832031e+00 -2.943413853645324707e-01 3.322970271110534668e-01 1.464409232139587402e-01 2.216818571090698242e+00 8.139566779136657715e-01 -1.342461854219436646e-01 1.653290539979934692e-01 -1.127440690994262695e+00 2.735388875007629395e-01 -6.369431018829345703e-01 1.372154504060745239e-01
-3.380653381347656250e+00 3.393805742263793945e+00 8.152028918266296387e-01 -1.550249814987182617e+00 -5.852829217910766602e-01 -2.511899232864379883e+00 1.454115509986877441e-01 6.763370037078857422e-01 5.580457448959350586e-01 -1.257703781127929688e+00 5.478687882423400879e-01 1.519041299819946289e+00 5.072315931320190430e-01 -8.735389262437820435e-02 5.648644566535949707e-01 -1.589858770370483398e+00 2.962621450424194336e+00
-2.910956442356109619e-01 1.628960482776165009e-02 -6.282486915588378906e-01 8.503295779228210449e-01 -2.411518573760986328e+00 7.223477363586425781e-01 5.020168423652648926e-01 -3.320125639438629150e-01 -2.894231379032135010e-01 -8.081578016281127930e-01 1.115101128816604614e-01 -4.450883716344833374e-02 -3.332505226135253906e-01 4.951953291893005371e-01 1.351118206977844238e+00 2.208623439073562622e-01 2.242144197225570679e-01
-4.692317247390747070e-01 1.861968785524368286e-01 3.225747644901275635e-01 7.764946203678846359e-03 2.391080379486083984e+00 -1.374993562698364258e+00 5.308393239974975586e-01 2.350087642669677734e+00 -1.846955865621566772e-01 -3.245293855667114258e+00 7.936185002326965332e-01 2.583501338958740234e-01 -1.741681218147277832e+00 3.814377635717391968e-02 4.571036994457244873e-01 1.303743124008178711e+00 -4.524317085742950439e-01
1.076479196548461914e+00 -2.284290552139282227e+00 2.768244266510009766e+00 -2.243699312210083008e+00 4.096518456935882568e-01 -2.783734798431396484e-01 -1.272039264440536499e-01 -7.394546270370483398e-01 9.875162839889526367e-01 -1.042536735534667969e+00 9.370452761650085449e-01 3.458703458309173584e-01 9.782510995864868164e-01 1.443269371986389160e+00 3.116748571395874023e+00 -6.884092092514038086e-02 1.349598616361618042e-01
-3.493239164352416992e+00 9.865519404411315918e-01 -6.014490127563476562e-01 7.896094918251037598e-01 1.074090480804443359e+00 -2.410875320434570312e+00 7.220412492752075195e-01 2.741761803627014160e-01 -1.502686381340026855e+00 -2.996255874633789062e+00 -1.755335479974746704e-01 -1.424257993698120117e+00 2.423734664916992188e-01 -1.477814912796020508e+00 -1.280768752098083496e+00 -1.215011358261108398e+00 -2.467613369226455688e-01
9.544678926467895508e-01 -2.612180113792419434e-01 2.278147697448730469e+00 -1.414885282516479492e+00 -2.292237758636474609e+00 -9.805692434310913086e-01 1.079395174980163574e+00 1.281381726264953613e+00 1.133630514144897461e+00 -6.012381985783576965e-02 -4.061800837516784668e-01 8.715125918388366699e-01 4.804699718952178955e-01 -1.517840266227722168e+00 1.907042711973190308e-01 1.895487785339355469e+00 -6.224978566169738770e-01
1.172474741935729980e+00 -1.671320915222167969e+00 -2.556342363357543945e+00 -8.204638361930847168e-01 -1.056961059570312500e+00 5.950633883476257324e-01 -7.702085971832275391e-01 6.660498976707458496e-01 -1.724097490310668945e+00 -5.284926891326904297e-01 -1.496293067932128906e+00 -5.011593103408813477e-01 -4.129179418087005615e-01 -1.943856000900268555e+00 7.783156633377075195e-01 -5.242776870727539062e-01 1.639903783798217773e-01
-2.990372419357299805e+00 -9.683937430381774902e-01 -1.213409304618835449e+00 -9.658797383308410645e-01 -5.352393388748168945e-01 1.827457904815673828e+00 -6.683361530303955078e-01 -1.349844455718994141e+00 -9.899315834045410156e-01 1.407850027084350586e+00 -2.316457271575927734e+00 -4.023238718509674072e-01 1.878253370523452759e-01 -8.912665247917175293e-01 -1.007912158966064453e-01 -1.317476183176040649e-01 -1.060456156730651855e+00
-2.022145748138427734e+00 -1.410761237144470215e+00 -6.909337639808654785e-01 7.175953984260559082e-01 -7.048799395561218262e-01 -2.636426985263824463e-01 -9.058608412742614746e-01 7.991173267364501953e-01 5.206920623779296875e+00 5.742446780204772949e-01 9.080280065536499023e-01 -3.471714854240417480e-01 -3.480690121650695801e-01 -5.162397027015686035e-01 -5.633744597434997559e-01 -3.450933992862701416e-01 -4.946368336677551270e-01
4.604008674621582031e+00 1.934888213872909546e-02 1.341108530759811401e-01 -1.595329165458679199e+00 2.363767921924591064e-01 4.458152949810028076e-01 1.493059515953063965e+00 8.783481270074844360e-02 1.396720409393310547e+00 2.386883944272994995e-01 -5.427258610725402832e-01 1.923972070217132568e-01 6.285825967788696289e-01 -6.146340370178222656e-01 9.369997382164001465e-01 3.148595333099365234e+00 -3.457836210727691650e-01
-3.872173130512237549e-01 -1.341395974159240723e+00 8.883395195007324219e-01 1.744231134653091431e-01 -1.163247704505920410e+00 1.472345829010009766e+00 -2.943901717662811279e-01 -6.723161339759826660e-01 9.419993758201599121e-01 -9.171758294105529785e-01 -1.369081616401672363e+00 1.328133583068847656e+00 6.977433711290359497e-02 3.757282972335815430e+00 1.460666298866271973e+00 8.264650702476501465e-01 -1.802336931228637695e+00
-4.773482307791709900e-02 3.827706575393676758e-01 6.834108829498291016e-01 -2.846227407455444336e+00 -1.372358947992324829e-01 -1.832258850336074829e-01 -2.419333308935165405e-01 2.953150868415832520e-01 -2.349201142787933350e-01 5.084596872329711914e-01 -3.907774388790130615e-01 3.200804710388183594e+00 2.097596168518066406e+00 -6.984522938728332520e-01 3.888254165649414062e-01 -5.190550349652767181e-03 -1.509981274604797363e+00
9.701835513114929199e-01 -8.187775015830993652e-01 -2.797637879848480225e-01 2.023556709289550781e+00 8.282746076583862305e-01 -6.138515472412109375e-01 2.174637794494628906e+00 -6.505353450775146484e-01 1.604761958122253418e+00 -7.113745808601379395e-01 -4.602476954460144043e-01 -1.029750108718872070e-01 1.502131670713424683e-01 -8.348492980003356934e-01 8.384882807731628418e-01 2.253957748413085938e+00 -6.585961580276489258e-01
-5.541271567344665527e-01 1.343360304832458496e+00 1.073314189910888672e+00 -3.181610703468322754e-01 3.873974382877349854e-01 2.597486376762390137e-01 -2.061680555343627930e+00 7.682896256446838379e-01 9.473983198404312134e-02 -1.248627305030822754e+00 1.599766969680786133e+00 4.194110929965972900e-01 4.177742898464202881e-01 3.656751215457916260e-01 6.967671513557434082e-01 -8.308388590812683105e-01 4.778716862201690674e-01
2.903187572956085205e-01 2.164072275161743164e+00 6.142767146229743958e-02 1.124815493822097778e-01 2.907588183879852295e-01 2.291051484644412994e-02 9.889068007469177246e-01 1.089750885963439941e+00 -1.792437136173248291e-01 -4.056740999221801758e-01 1.650000095367431641e+00 1.738688051700592041e-01 6.876795887947082520e-01 2.506440877914428711e-01 -1.004738211631774902e+00 -1.789335608482360840e+00 -1.856987237930297852e+00
7.280335575342178345e-02 4.214358329772949219e-01 -1.737736582756042480e+00 -6.287953350692987442e-03 1.032852679491043091e-01 -1.464038968086242676e+00 -7.154128700494766235e-02 -4.779177308082580566e-01 1.228896856307983398e+00 4.884158968925476074e-01 2.375145196914672852e+00 3.666672408580780029e-01 3.122003793716430664e+00 1.252252101898193359e+00 -1.693691015243530273e-01 -5.633692145347595215e-01 4.941600859165191650e-01
-1.916561484336853027e+00 -5.678892731666564941e-01 4.918351173400878906e-01 -1.647926211357116699e+00 1.672557950019836426e+00 9.672747552394866943e-02 8.899546861648559570e-01 8.793556690216064453e-01 6.265587210655212402e-01 9.942855834960937500e-01 -6.355257630348205566e-01 4.788240194320678711e-01 9.603455662727355957e-01 -1.279686093330383301e+00 -7.927873730659484863e-01 4.590883255004882812e-01 -2.635695934295654297e-01
1.409594058990478516e+00 -6.874840706586837769e-02 -1.809759259223937988e+00 6.549228429794311523e-01 3.995376527309417725e-01 5.254110693931579590e-01 -3.705975711345672607e-01 -4.611679613590240479e-01 -1.167606562376022339e-01 4.952472448348999023e-01 2.711943864822387695e+00 3.277266979217529297e+00 -1.823413819074630737e-01 1.251039743423461914e+00 1.632229834794998169e-01 1.026976704597473145e+00 1.488148689270019531e+00
9.053097665309906006e-02 6.720171570777893066e-01 1.863573193550109863e+00 7.780989408493041992e-01 -2.776188552379608154e-01 2.651743963360786438e-02 2.040859699249267578e+00 3.785655796527862549e-01 1.771359324455261230e+00 -5.267127156257629395e-01 1.479636430740356445e+00 1.784360647201538086e+00 -1.607603549957275391e+00 -1.121703982353210449e+00 -7.535976171493530273e-01 6.995936036109924316e-01 -4.110276997089385986e-01
-2.186609029769897461e+00 1.335685729980468750e+00 -1.578986287117004395e+00 -1.867153048515319824e-01 8.523366451263427734e-01 9.025840163230895996e-01 -2.309924840927124023e+00 6.221370697021484375e-01 1.828667125664651394e-03 5.755437016487121582e-01 4.987107515335083008e-01 6.991751194000244141e-01 1.446447610855102539e+00 -8.222653865814208984e-01 3.385083079338073730e-01 3.268938139081001282e-02 -7.030991837382316589e-03
-1.735470294952392578e-01 1.381040692329406738e+00 -1.882350683212280273e+00 -2.314777612686157227e+00 1.275418281555175781e+00 8.190004527568817139e-02 -2.655188366770744324e-02 8.378127813339233398e-01 -2.001437544822692871e-01 -4.180301725864410400e-01 1.891210675239562988e-02 -2.570470571517944336e+00 5.425415039062500000e-01 -9.173939228057861328e-01 1.092029362916946411e-01 -4.215608239173889160e-01 -1.720811963081359863e+00
-1.280513554811477661e-01 -2.079045623540878296e-01 2.435233354568481445e+00 -5.279667973518371582e-01 1.945470422506332397e-01 3.646588623523712158e-01 1.000786542892456055e+00 5.508503913879394531e-01 1.529299169778823853e-01 2.048355638980865479e-01 -8.065103888511657715e-01 1.603096604347229004e+00 -5.181463360786437988e-01 -1.937017440795898438e-01 4.423637986183166504e-01 2.618234157562255859e-01 -4.213536381721496582e-01
6.140962988138198853e-02 5.908837318420410156e-01 -9.332126975059509277e-01 -2.462613821029663086e+00 7.137398123741149902e-01 -1.074959397315979004e+00 2.603265047073364258e-01 1.507216840982437134e-01 -5.053331851959228516e-01 9.983951449394226074e-01 -2.919150888919830322e-01 -1.299115180969238281e+00 1.131876587867736816e+00 -2.064424276351928711e+00 -2.821625471115112305e-01 -4.156155586242675781e-01 1.287709236145019531e+00
-8.853715062141418457e-01 -3.828222453594207764e-01 -2.617471218109130859e-01 -7.461071610450744629e-01 5.621919631958007812e-01 -9.121875762939453125e-01 -2.485345840454101562e+00 1.206587776541709900e-01 2.116184234619140625e-01 8.945455551147460938e-01 -1.011117815971374512e+00 -5.451008677482604980e-01 -1.800969839096069336e+00 -1.209876418113708496e+00 -1.439292550086975098e+00 -4.862540960311889648e-01 -3.088485240936279297e+00
4.073021709918975830e-01 -2.415164560079574585e-02 7.844284176826477051e-01 -1.495445609092712402e+00 1.208290696144104004e+00 -4.760811626911163330e-01 -1.145620226860046387e+00 -4.645262658596038818e-01 1.255959272384643555e-01 -9.176771640777587891e-01 4.705557227134704590e-01 1.023011445999145508e+00 2.629866003990173340e-01 -9.728615283966064453e-01 4.888657927513122559e-01 3.254375234246253967e-02 2.568907141685485840e-01
1.236963152885437012e+00 5.225400328636169434e-01 3.181282579898834229e-01 6.482888460159301758e-01 -6.483362317085266113e-01 3.046760261058807373e-01 5.066713690757751465e-02 8.478742092847824097e-02 -3.736973106861114502e-01 7.101403474807739258e-01 -6.090329885482788086e-01 4.373747855424880981e-03 -7.668190449476242065e-02 8.598031848669052124e-02 -6.990519762039184570e-01 3.928653001785278320e-01 7.928466796875000000e-02
5.454666614532470703e-01 9.388052672147750854e-02 -5.487570166587829590e-02 6.222570538520812988e-01 5.024559497833251953e-01 -9.137286543846130371e-01 -7.489311099052429199e-01 1.882327437400817871e+00 -2.507450580596923828e-01 -5.534269213676452637e-01 -8.099536299705505371e-01 -1.958237290382385254e-01 1.276838660240173340e+00 3.898249194025993347e-02 -7.019640207290649414e-01 2.405836433172225952e-01 -7.966188788414001465e-01
7.939016819000244141e-01 1.752879023551940918e-01 7.694476749747991562e-03 -4.823967441916465759e-02 3.462130725383758545e-01 -1.536083459854125977e+00 -6.944028735160827637e-01 -2.764804661273956299e-01 -6.182868480682373047e-01 2.729348421096801758e+00 6.036655902862548828e-01 -9.293574094772338867e-01 6.113521456718444824e-01 1.080338507890701294e-01 -7.672379910945892334e-02 -1.671030521392822266e-01 2.930974662303924561e-01
-8.822352886199951172e-01 1.604355216026306152e+00 -6.571727991104125977e-02 3.520649075508117676e-01 -1.048938870429992676e+00 -6.453564167022705078e-01 -3.923689424991607666e-01 -2.705971896648406982e-01 -2.461131095886230469e+00 4.794951528310775757e-02 3.862499296665191650e-01 4.511596560478210449e-01 7.049804925918579102e-01 2.207679301500320435e-01 -1.257491350173950195e+00 -4.588123857975006104e-01 1.531787514686584473e+00
3.297003805637359619e-01 -2.299573898315429688e+00 2.777189910411834717e-01 3.807630240917205811e-01 -7.081893682479858398e-01 5.925507545471191406e-01 1.127874612808227539e+00 -5.197415947914123535e-01 -8.737431764602661133e-01 1.605313420295715332e-01 7.995954155921936035e-01 1.928858645260334015e-02 3.148411586880683899e-02 3.878272175788879395e-01 1.244311928749084473e+00 -1.561942458152770996e+00 -3.807907998561859131e-01
