-2.671843767166137695e+00 3.813002109527587891e+00 -7.536761760711669922e-01 1.912039071321487427e-01 2.809279441833496094e+00 -4.013439178466796875e+00 1.828033477067947388e-01 -4.194727838039398193e-01 2.292422771453857422e+00 -6.465515494346618652e-01 1.071844816207885742e+00 4.125457763671875000e+00 3.071726322174072266e+00 -2.056781530380249023e+00 -3.913851261138916016e+00 3.757344245910644531e+00 -3.003169000148773193e-01 -1.283058047294616699e+00 8.625322580337524414e-01 -1.073955535888671875e+00 -3.051433563232421875e+00 -9.405438303947448730e-01 -2.889512062072753906e+00 4.655920505523681641e+00 -4.330093264579772949e-01 1.425437778234481812e-01 -1.790158152580261230e+00 1.434453845024108887e+00 2.641530752182006836e+00 7.558665275573730469e-01 -1.336037635803222656e+00
3.090683221817016602e+00 5.200436711311340332e-01 -1.822852611541748047e+00 -3.505660295486450195e+00 -3.871896862983703613e-01 1.600023031234741211e+00 -4.672687530517578125e+00 -1.742059707641601562e+00 3.364440679550170898e+00 -2.414721250534057617e+00 3.358458518981933594e+00 1.962669342756271362e-01 -1.501292228698730469e+00 -4.051918029785156250e+00 3.154275655746459961e+00 -2.223751068115234375e+00 -1.054849147796630859e+00 -3.577090501785278320e+00 -2.752808809280395508e+00 -2.268539428710937500e+00 -2.141872644424438477e+00 7.397493124008178711e-01 -1.173177719116210938e+00 1.439111113548278809e+00 -3.343800067901611328e+00 3.245750665664672852e+00 -3.445675849914550781e+00 -3.342297554016113281e+00 1.871487259864807129e+00 2.510748624801635742e+00 6.136837005615234375e-01
-9.816079735755920410e-01 -5.628003478050231934e-01 2.429919481277465820e+00 -3.342861652374267578e+00 8.961842060089111328e-01 -3.307444810867309570e+00 4.123545885086059570e-01 1.281716823577880859e+00 -1.212820887565612793e+00 3.301763296127319336e+00 -7.526555061340332031e-01 -7.641770243644714355e-01 -4.156803131103515625e+00 3.007436513900756836e+00 1.547957301139831543e+00 -8.855682015419006348e-01 8.944275230169296265e-02 4.614320278167724609e+00 3.369991302490234375e+00 -1.413050532341003418e+00 -5.679002404212951660e-01 9.834612011909484863e-01 -2.352990150451660156e+00 -3.425189852714538574e-01 -9.778622388839721680e-01 3.811715126037597656e+00 8.761376142501831055e-01 1.052115201950073242e+00 -5.611881017684936523e-01 -1.484813690185546875e+00 -3.396589517593383789e+00
1.598322629928588867e+00 -8.828869462013244629e-02 7.866908907890319824e-01 1.588511705398559570e+00 -3.405086278915405273e+00 8.540115356445312500e-01 5.452563762664794922e+00 -4.039840698242187500e+00 7.038334012031555176e-01 1.654172539710998535e+00 -2.926051020622253418e-01 2.631348133087158203e+00 -4.581656455993652344e+00 5.379054546356201172e-01 4.118026733398437500e+00 -3.431412577629089355e-01 2.417164087295532227e+00 -5.178321003913879395e-01 7.091660983860492706e-03 -1.168321371078491211e+00 -5.553541183471679688e-01 2.984288521111011505e-02 3.285369277000427246e-01 -1.473442196846008301e+00 -3.766870260238647461e+00 1.714588284492492676e+00 1.215537905693054199e+00 -1.512884616851806641e+00 1.203601241111755371e+00 -9.960226714611053467e-02 2.468998908996582031e+00
-8.362571001052856445e-01 1.257656097412109375e+00 -2.992197275161743164e-01 -8.648115992546081543e-01 5.322895646095275879e-01 2.537591457366943359e+00 5.455983638763427734e+00 -7.871597260236740112e-02 -5.227825641632080078e-01 -1.202713131904602051e+00 -8.308328390121459961e-01 -1.167265534400939941e+00 2.688566446304321289e+00 -3.355815410614013672e+00 -3.832061767578125000e+00 5.000565052032470703e-01 1.891505718231201172e+00 -3.293439149856567383e+00 -9.411594867706298828e-01 1.212863326072692871e+00 3.406738758087158203e+00 -2.340396881103515625e+00 2.487881660461425781e+00 -1.354674696922302246e-01 -3.296113252639770508e+00 -1.052596092224121094e+00 4.888522028923034668e-01 -4.058974742889404297e+00 7.853097915649414062e-01 2.466581583023071289e+00 4.270775318145751953e+00
-1.603361219167709351e-01 2.401839494705200195e+00 -2.862812995910644531e+00 -9.514100849628448486e-02 -1.072240948677062988e+00 -6.064400076866149902e-01 -7.334723323583602905e-02 -3.532744407653808594e+00 -4.544074535369873047e-01 4.996570944786071777e-01 -4.785291552543640137e-01 7.458627223968505859e-01 -3.865516662597656250e+00 4.671483039855957031e+00 -3.784122228622436523e+00 -2.417362689971923828e+00 2.370217800140380859e+00 4.579819202423095703e+00 -1.221337914466857910e+00 -2.385337352752685547e+00 -1.070118620991706848e-01 1.316937565803527832e+00 3.533441066741943359e+00 -1.013955473899841309e+00 2.469779968261718750e+00 -4.434372901916503906e+00 -2.013892412185668945e+00 -2.211591482162475586e+00 3.831272363662719727e+00 2.920574903488159180e+00 3.299485206604003906e+00
-3.446852684020996094e+00 -4.264772891998291016e+00 -1.227563321590423584e-01 -1.208830714225769043e+00 1.343221783638000488e+00 -2.285778522491455078e-01 4.123026371002197266e+00 -1.129640340805053711e+00 -1.005990386009216309e+00 6.865844130516052246e-01 -4.291873931884765625e+00 -9.319019913673400879e-01 3.579552888870239258e+00 3.699257671833038330e-01 2.539018869400024414e+00 2.421195268630981445e+00 -2.700666904449462891e+00 7.128114700317382812e-01 -1.272280454635620117e+00 -8.485702872276306152e-01 7.192156910896301270e-01 3.462281465530395508e+00 -4.558027386665344238e-01 1.069542765617370605e+00 3.463945150375366211e+00 1.339158296585083008e+00 3.529295206069946289e+00 9.523860216140747070e-01 -3.770562171936035156e+00 9.431890845298767090e-01 -1.347336769104003906e+00
-1.242653608322143555e+00 2.436426401138305664e+00 3.654567599296569824e-01 -2.542530000209808350e-01 1.555118560791015625e+00 2.110710859298706055e+00 2.221357583999633789e+00 5.060395717620849609e+00 1.281675815582275391e+00 -3.524242162704467773e+00 6.394397616386413574e-01 -4.953229904174804688e+00 -2.401287078857421875e+00 1.388160109519958496e+00 -2.547654867172241211e+00 -3.286653280258178711e+00 -1.044465422630310059e+00 1.430495530366897583e-01 -4.543947428464889526e-02 2.231463193893432617e+00 1.145429134368896484e+00 2.687093913555145264e-01 2.086441755294799805e+00 -3.356562852859497070e+00 -5.878903269767761230e-01 3.478593826293945312e+00 -2.793044328689575195e+00 3.396353721618652344e+00 2.208713293075561523e+00 -7.806894779205322266e-01 6.577556133270263672e-01
1.788444161415100098e+00 -1.794264316558837891e+00 -6.269704550504684448e-02 4.000090122222900391e+00 -7.164171338081359863e-01 9.513259530067443848e-01 -1.264948129653930664e+00 6.388823986053466797e-01 -1.348673820495605469e+00 -6.120639443397521973e-01 1.382833480834960938e+00 -6.560633778572082520e-01 -3.793446421623229980e-01 2.332979291677474976e-01 1.673487722873687744e-01 -4.573377132415771484e+00 7.917100787162780762e-01 1.119829416275024414e+00 4.544706344604492188e+00 4.631639957427978516e+00 -3.145189285278320312e-01 -3.090528249740600586e+00 -1.173259615898132324e+00 3.096065998077392578e+00 1.251777112483978271e-01 -4.052815437316894531e-01 4.257161617279052734e+00 -1.527529001235961914e+00 4.513020813465118408e-01 4.568756103515625000e+00 -6.671097874641418457e-01
1.605617165565490723e+00 2.837293624877929688e+00 4.459065437316894531e+00 -3.179469108581542969e-01 3.521164894104003906e+00 1.830533981323242188e+00 -6.589465141296386719e-01 2.716842889785766602e+00 2.709317803382873535e-01 5.469983220100402832e-01 -5.343813419342041016e+00 1.958980321884155273e+00 3.132925510406494141e+00 -3.478471279144287109e+00 -9.782642126083374023e-01 -7.019315958023071289e-01 -2.282052278518676758e+00 5.482226610183715820e-01 -2.793660879135131836e+00 8.610486388206481934e-01 -1.456962466239929199e+00 4.331758022308349609e+00 4.038428068161010742e-01 -3.033036708831787109e+00 -2.026148557662963867e+00 -3.141968250274658203e+00 1.671465158462524414e+00 2.258508920669555664e+00 1.204005122184753418e+00 1.885209560394287109e+00 2.517089128494262695e+00
3.764661788940429688e+00 1.908044517040252686e-01 -1.199718356132507324e+00 3.712432146072387695e+00 -6.183341741561889648e-01 2.508168458938598633e+00 3.039854049682617188e+00 2.694144248962402344e+00 -7.020443081855773926e-01 -3.119505643844604492e+00 -1.621769189834594727e+00 -3.326487302780151367e+00 3.133055448532104492e+00 3.408860683441162109e+00 -2.916574478149414062e+00 2.845064163208007812e+00 3.508611679077148438e+00 -2.020004272460937500e+00 6.321963071823120117e-01 2.720266282558441162e-01 -3.416796684265136719e+00 -2.540953397750854492e+00 -4.202602863311767578e+00 1.456566452980041504e+00 8.842386007308959961e-01 1.874104499816894531e+00 7.591573596000671387e-01 1.611543416976928711e+00 8.842086195945739746e-01 8.286554813385009766e-01 -3.460799694061279297e+00
-3.601910114288330078e+00 -1.676597118377685547e+00 3.654172122478485107e-01 -3.483835220336914062e+00 3.424207210540771484e+00 -2.644684791564941406e+00 3.586829423904418945e+00 -2.198502540588378906e+00 -2.792186498641967773e+00 1.487132161855697632e-01 2.595719099044799805e+00 -4.048805534839630127e-01 -2.627535760402679443e-01 -1.257540106773376465e+00 -1.356246352195739746e+00 -4.055275917053222656e+00 4.141071796417236328e+00 -1.604717969894409180e-01 -3.124283552169799805e+00 -2.229830026626586914e+00 1.070180773735046387e+00 -1.589267373085021973e+00 3.076381444931030273e+00 8.518758416175842285e-01 -6.027122735977172852e-01 4.108602046966552734e+00 -2.875876188278198242e+00 -1.629620194435119629e+00 1.194916367530822754e+00 1.440408468246459961e+00 1.330113112926483154e-01
-1.174969792366027832e+00 -1.435412645339965820e+00 -4.983685538172721863e-02 -2.135047674179077148e+00 -4.474048137664794922e+00 -1.325112819671630859e+00 9.306414127349853516e-01 -2.599673748016357422e+00 -8.721114993095397949e-01 1.005861043930053711e+00 3.998101711273193359e+00 -4.079092979431152344e+00 3.353909254074096680e+00 9.492149949073791504e-01 2.830414295196533203e+00 1.212882280349731445e+00 2.569020509719848633e+00 3.384650230407714844e+00 -7.034637331962585449e-01 4.095150470733642578e+00 2.024532079696655273e+00 8.816821873188018799e-02 1.512374132871627808e-01 -3.693327188491821289e+00 1.931141376495361328e+00 9.747676253318786621e-01 -3.465777933597564697e-01 4.247864246368408203e+00 -3.385901153087615967e-01 -2.606697082519531250e-01 -3.089005708694458008e+00
2.352642863988876343e-01 7.402266263961791992e-01 8.995807766914367676e-01 -5.372248888015747070e-01 3.448028802871704102e+00 -4.839213192462921143e-01 1.007549643516540527e+00 4.117162525653839111e-02 -1.564553752541542053e-02 2.480471611022949219e+00 3.242032527923583984e+00 -1.130215167999267578e+00 3.073526382446289062e+00 2.385382175445556641e+00 -2.407724857330322266e+00 3.719975471496582031e+00 1.051471114158630371e+00 5.781877785921096802e-02 -5.983960628509521484e-01 6.277050971984863281e-01 -4.885734081268310547e+00 -1.673188358545303345e-01 -4.289436638355255127e-01 -1.616994291543960571e-01 -3.531273841857910156e+00 2.659705877304077148e-01 3.099039316177368164e+00 -4.773258209228515625e+00 1.850123763084411621e+00 1.119002699851989746e+00 4.151142120361328125e+00
-1.678363204002380371e+00 1.788449764251708984e+00 1.268542408943176270e-01 9.853806495666503906e-01 -3.327941417694091797e+00 -1.065553545951843262e+00 2.914743185043334961e+00 9.757552742958068848e-01 -1.085526823997497559e+00 2.928546190261840820e+00 1.068253874778747559e+00 2.978531599044799805e+00 -3.107221722602844238e-01 -1.094305038452148438e+00 -3.898314714431762695e+00 1.192683055996894836e-01 4.088445186614990234e+00 -1.074554562568664551e+00 -5.028324723243713379e-01 2.972020149230957031e+00 -4.424241065979003906e+00 -2.144357919692993164e+00 3.389660418033599854e-01 7.793225646018981934e-01 4.454149723052978516e+00 2.813251256942749023e+00 -3.698959589004516602e+00 -7.541782855987548828e-01 1.893696546554565430e+00 -9.376714825630187988e-01 -6.427605748176574707e-01
-3.113349437713623047e+00 2.566299915313720703e+00 -4.188990116119384766e+00 -1.642555117607116699e+00 -1.850945472717285156e+00 9.410054683685302734e-01 -1.759105563163757324e+00 5.228125572204589844e+00 -2.442930459976196289e+00 1.006924390792846680e+00 -8.361696004867553711e-01 -4.824077606201171875e+00 -8.640656471252441406e-01 -4.090074002742767334e-01 2.667419910430908203e+00 3.936447203159332275e-02 -1.493103981018066406e+00 1.789094135165214539e-02 7.660868763923645020e-01 1.453540086746215820e+00 3.701323032379150391e+00 -2.115468263626098633e+00 -2.933600425720214844e+00 -8.070431947708129883e-01 -1.954988956451416016e+00 -3.321492433547973633e+00 2.914564371109008789e+00 -2.961968183517456055e+00 -2.936980247497558594e+00 -1.101334691047668457e+00 7.046848535537719727e-01
3.308964967727661133e+00 -3.757483512163162231e-02 1.157673358917236328e+00 2.274828672409057617e+00 -7.357873916625976562e-01 -3.483811140060424805e+00 -1.370126754045486450e-01 1.596219420433044434e+00 -1.454295277595520020e+00 4.176187217235565186e-01 2.721549510955810547e+00 4.521297931671142578e+00 1.036926865577697754e+00 1.195904254913330078e+00 2.412743717432022095e-01 4.462682247161865234e+00 1.080350875854492188e+00 -3.474356174468994141e+00 1.185645103454589844e+00 -3.933130741119384766e+00 2.437223196029663086e+00 -5.742642283439636230e-01 3.851516962051391602e+00 -4.265441894531250000e+00 1.023429036140441895e+00 6.633208394050598145e-01 2.427646219730377197e-01 -3.230475902557373047e+00 3.064530134201049805e+00 -2.013803005218505859e+00 1.263435115106403828e-03
7.370586395263671875e-01 5.820488333702087402e-01 -3.390162706375122070e+00 -3.604329109191894531e+00 7.106474637985229492e-01 2.345351696014404297e+00 8.783546686172485352e-01 -1.842550933361053467e-01 4.408624649047851562e+00 -3.216137409210205078e+00 7.105284929275512695e-01 -3.148090362548828125e+00 -1.993073701858520508e+00 -1.220863819122314453e+00 -6.322683691978454590e-01 -3.526469707489013672e+00 -4.145011901855468750e+00 6.271588802337646484e-01 4.917291164398193359e+00 -1.151338100433349609e+00 -2.420585393905639648e+00 -4.160466194152832031e+00 -7.159601449966430664e-01 -7.589654922485351562e-01 1.593238860368728638e-01 -9.191275835037231445e-01 3.455925703048706055e+00 2.954885661602020264e-01 -1.843405365943908691e+00 -6.692454814910888672e-01 -2.892391085624694824e-01
4.593961238861083984e-01 -1.204717159271240234e+00 3.268910408020019531e+00 -3.743154048919677734e+00 -3.300808429718017578e+00 4.816002845764160156e+00 -2.839008808135986328e+00 -9.787391424179077148e-01 -2.016818672418594360e-01 2.921131134033203125e+00 -3.855838298797607422e+00 8.166860044002532959e-02 -7.080341577529907227e-01 2.785320281982421875e+00 -2.212716817855834961e+00 9.631007909774780273e-02 4.914367794990539551e-01 -1.006788849830627441e+00 -2.188480794429779053e-01 -2.358544349670410156e+00 -9.080915711820125580e-03 -3.539403676986694336e-01 4.309811592102050781e+00 9.085428118705749512e-01 2.924840450286865234e-01 1.024163842201232910e+00 3.020013809204101562e+00 -2.775342941284179688e+00 1.638359129428863525e-01 2.306619286537170410e-01 -3.639703273773193359e+00
-4.700163841247558594e+00 3.411883354187011719e+00 2.574917674064636230e-01 5.028586864471435547e+00 -1.843580722808837891e+00 -1.802953720092773438e+00 -4.565451145172119141e+00 3.927431821823120117e+00 -4.188278675079345703e+00 -4.640766084194183350e-01 -1.420663833618164062e+00 -3.632474899291992188e+00 2.745110541582107544e-02 -2.163497954607009888e-01 2.611834406852722168e-01 7.900249958038330078e-01 8.050020337104797363e-01 -3.377161741256713867e+00 -1.720456719398498535e+00 1.900453805923461914e+00 2.748931944370269775e-01 -1.037089969031512737e-03 2.023521214723587036e-01 -3.610214591026306152e-01 -9.933736920356750488e-01 -1.418090581893920898e+00 -7.718879580497741699e-01 -3.036485671997070312e+00 -1.322077274322509766e+00 -1.990065574645996094e-01 2.076493263244628906e+00
-3.675380229949951172e+00 -2.004646778106689453e+00 -1.303636789321899414e+00 2.847159385681152344e+00 2.550741910934448242e+00 -2.501937389373779297e+00 9.861415028572082520e-01 -3.414987802505493164e+00 -1.000564932823181152e+00 -2.653715610504150391e+00 2.564242295920848846e-02 1.566622614860534668e+00 1.615174889564514160e+00 -2.996124505996704102e+00 4.874224185943603516e+00 6.076994538307189941e-01 9.274959564208984375e-01 -1.730768799781799316e+00 -3.271610260009765625e+00 -4.081416606903076172e+00 1.328753232955932617e+00 6.499233245849609375e-01 -1.200423717498779297e+00 -1.038357257843017578e+00 -4.311282634735107422e+00 -1.136788278818130493e-01 -2.209385633468627930e+00 1.219963431358337402e+00 4.728780686855316162e-01 2.819265723228454590e-01 -2.808880567550659180e+00
2.981047153472900391e+00 -3.354194402694702148e+00 -3.897828102111816406e+00 -3.603231906890869141e+00 -1.094296336174011230e+00 -1.522835969924926758e+00 1.734706521034240723e+00 1.163173913955688477e+00 -2.865958929061889648e+00 1.578477263450622559e+00 8.417499661445617676e-01 -7.390038371086120605e-01 -5.377342104911804199e-01 -2.764574289321899414e+00 -8.099387288093566895e-01 -3.710222542285919189e-01 -4.862525939941406250e+00 2.532505273818969727e+00 -3.341643810272216797e+00 -1.993064165115356445e+00 3.245857715606689453e+00 2.807009816169738770e-01 -4.139895915985107422e+00 -4.893448352813720703e-01 -3.868259787559509277e-01 -7.575205564498901367e-01 1.404825448989868164e+00 1.252916812896728516e+00 4.224300384521484375e+00 -5.125706791877746582e-01 -4.139887809753417969e+00
1.922351717948913574e+00 3.042437791824340820e+00 -9.141359925270080566e-01 1.767637133598327637e+00 1.373645365238189697e-01 4.535733222961425781e+00 -8.267844319343566895e-01 -2.683841228485107422e+00 -4.014531135559082031e+00 -5.204160809516906738e-01 -6.355881690979003906e-01 -9.042629599571228027e-02 -2.002239465713500977e+00 -3.218697786331176758e+00 4.899699613451957703e-02 -3.323962688446044922e+00 1.242850780487060547e+00 -7.632126808166503906e-01 4.802243709564208984e+00 -1.078479170799255371e+00 7.209724187850952148e-01 2.616386413574218750e+00 -3.982211947441101074e-01 -2.183800935745239258e+00 3.423510551452636719e+00 8.398547172546386719e-01 -2.851982593536376953e+00 -4.005220890045166016e+00 -1.634725332260131836e+00 6.996397972106933594e-01 -6.129031777381896973e-01
-3.945571184158325195e+00 -8.397381305694580078e-01 6.130770444869995117e-01 3.178175926208496094e+00 1.430433273315429688e+00 3.323233500123023987e-02 -1.639059543609619141e+00 -1.426238536834716797e+00 2.630308628082275391e+00 -3.527553796768188477e+00 -3.801450967788696289e+00 6.658652424812316895e-01 -1.711133271455764771e-01 -3.466679096221923828e+00 -4.796077251434326172e+00 -4.216987490653991699e-01 3.177729129791259766e+00 -8.121623992919921875e-01 2.517617702484130859e+00 6.582662463188171387e-01 1.722159087657928467e-01 3.398321866989135742e+00 -6.412281394004821777e-01 1.175418019294738770e+00 -1.776131510734558105e+00 2.015829324722290039e+00 5.057368755340576172e+00 4.285008907318115234e-01 -2.069166421890258789e+00 -1.959928423166275024e-01 -3.699460983276367188e+00
4.675742149353027344e+00 -5.547247529029846191e-01 -3.667048454284667969e+00 2.646599531173706055e+00 -1.252905964851379395e+00 5.806607604026794434e-01 -1.784552335739135742e+00 1.043402671813964844e+00 1.818927168846130371e+00 4.094462871551513672e+00 -4.626341342926025391e+00 5.584558844566345215e-01 -4.695486068725585938e+00 5.100908279418945312e-01 -7.347123324871063232e-02 1.918710470199584961e+00 1.014738917350769043e+00 -2.744945049285888672e+00 -5.844801664352416992e-01 -3.442225158214569092e-01 2.453086614608764648e+00 2.713733196258544922e+00 -5.833624005317687988e-01 3.806102752685546875e+00 1.352112293243408203e-01 3.479671001434326172e+00 5.250827670097351074e-01 2.468343496322631836e+00 3.809331357479095459e-01 1.289513587951660156e+00 -1.972659707069396973e+00
-2.031441211700439453e+00 6.209564208984375000e-01 3.826985359191894531e-01 -1.161190032958984375e+00 4.352742135524749756e-01 -2.326075077056884766e+00 7.933708429336547852e-01 -3.264773368835449219e+00 3.648728430271148682e-01 1.176837563514709473e+00 -7.375706434249877930e-01 6.336344480514526367e-01 1.085252761840820312e+00 4.162830829620361328e+00 4.061297893524169922e+00 -1.776302456855773926e+00 -3.393004417419433594e+00 -3.338089883327484131e-01 4.655128002166748047e+00 4.509722709655761719e+00 -3.570394217967987061e-01 -4.612966060638427734e+00 -1.279045581817626953e+00 -3.170913696289062500e+00 -3.035601615905761719e+00 1.533893108367919922e+00 1.998643398284912109e+00 -1.169668912887573242e+00 -9.148100018501281738e-01 -1.514617562294006348e+00 -3.376956462860107422e+00
-7.197892069816589355e-01 -2.571902275085449219e-01 -4.237365722656250000e+00 -3.203553199768066406e+00 2.343830823898315430e+00 -1.008570790290832520e+00 -2.803337335586547852e+00 4.757799804210662842e-01 1.644595623016357422e+00 -4.071414470672607422e+00 -5.864816904067993164e-01 1.490806460380554199e+00 3.601649761199951172e+00 -3.070794582366943359e+00 -2.588856220245361328e+00 -2.803033590316772461e+00 5.211343765258789062e-01 5.019389152526855469e+00 -3.253226876258850098e-01 5.715038180351257324e-01 1.810976266860961914e+00 1.887744367122650146e-01 1.457715868949890137e+00 -8.718776702880859375e-01 4.600706577301025391e+00 4.199659347534179688e+00 1.309862136840820312e+00 1.891884088516235352e+00 2.133697748184204102e+00 -2.138502597808837891e+00 1.032537579536437988e+00
1.669924020767211914e+00 -2.492245912551879883e+00 -3.333637952804565430e+00 7.139611840248107910e-01 -7.265731096267700195e-01 2.186544656753540039e+00 -1.799059033393859863e+00 -2.448953092098236084e-01 -5.266959190368652344e+00 -4.414257407188415527e-02 3.554864168167114258e+00 2.360766887664794922e+00 3.500897884368896484e+00 1.420478701591491699e+00 3.426001310348510742e+00 1.815329670906066895e+00 1.201648831367492676e+00 -3.328293800354003906e+00 -1.203129053115844727e+00 -2.346575021743774414e+00 2.266374379396438599e-01 -8.324339389801025391e-01 -7.936167716979980469e-01 5.079719424247741699e-01 3.137178182601928711e+00 -9.232468008995056152e-01 3.612879037857055664e+00 3.010800600051879883e+00 -2.774781703948974609e+00 2.407561302185058594e+00 -1.903880476951599121e+00
