-1.737748265266418457e+00 -3.124730885028839111e-01 8.237912058830261230e-01 1.241558790206909180e+00 -9.281967282295227051e-01 9.950523078441619873e-02 -1.755117774009704590e+00 4.944067075848579407e-02 -8.470987677574157715e-01 -2.124496698379516602e+00 -6.662871837615966797e-01 -2.476030111312866211e+00 9.411100149154663086e-01 7.575774788856506348e-01 -7.488130331039428711e-01 2.333387851715087891e+00 3.079470992088317871e-01
-2.563267230987548828e+00 -1.318145513534545898e+00 -8.497961759567260742e-01 4.007851123809814453e+00 1.083569645881652832e+00 -2.552245557308197021e-01 1.325149416923522949e+00 -5.033067464828491211e-01 1.290358543395996094e+00 -8.352680206298828125e-01 3.420358598232269287e-01 1.962351083755493164e+00 3.807976245880126953e-01 -2.663420736789703369e-01 2.604295492172241211e+00 2.545485019683837891e+00 -5.977443456649780273e-01
-3.370583951473236084e-01 1.222057104110717773e+00 1.851659774780273438e+00 -5.360609292984008789e-01 1.286100268363952637e+00 2.061452120542526245e-01 3.666459083557128906e+00 3.106035888195037842e-01 2.427736818790435791e-01 5.605099201202392578e-01 -3.756434023380279541e-01 -9.296356439590454102e-01 -1.182140231132507324e+00 -1.305315494537353516e+00 3.269426524639129639e-01 1.636003851890563965e+00 3.713026344776153564e-01
-7.812975645065307617e-01 -4.134908318519592285e-01 3.604498505592346191e-01 9.012202173471450806e-02 2.062795162200927734e-01 -1.750746369361877441e+00 -1.165223121643066406e+00 1.241923891939222813e-03 -1.475362658500671387e+00 -3.893737494945526123e-01 7.305379509925842285e-01 -1.948566138744354248e-01 -2.806414604187011719e+00 -4.064334630966186523e-01 -3.285467624664306641e-02 1.048386916518211365e-01 -1.576387047767639160e+00
3.006528019905090332e-01 -1.348416209220886230e+00 3.498032316565513611e-02 2.640915393829345703e+00 2.706779837608337402e-01 3.779936075210571289e+00 -1.248367905616760254e+00 -2.418058156967163086e+00 -1.368885636329650879e-01 -3.498956561088562012e-01 -1.073512911796569824e+00 5.285615324974060059e-01 -6.353620886802673340e-01 -1.167829275131225586e+00 7.910674810409545898e-01 -1.626185417175292969e+00 -1.403753280639648438e+00
-4.900507926940917969e-01 2.003444433212280273e+00 9.382771253585815430e-01 -4.090089499950408936e-01 4.731969162821769714e-02 -6.270205229520797729e-02 1.088117599487304688e+00 7.100784778594970703e-01 -1.370375275611877441e+00 -5.284951329231262207e-01 -9.967163801193237305e-01 -4.377385079860687256e-01 5.363973975181579590e-02 -1.881090879440307617e+00 -8.693944811820983887e-01 2.448359578847885132e-01 8.277944922447204590e-01
1.127602219581604004e+00 8.138011097908020020e-01 1.268215417861938477e+00 1.625520586967468262e+00 1.247858405113220215e+00 1.554664254188537598e+00 1.950465440750122070e+00 7.167549729347229004e-01 2.171797752380371094e-01 -7.892912030220031738e-01 6.273065209388732910e-01 1.054735898971557617e+00 7.860230654478073120e-02 2.491254091262817383e+00 7.678827047348022461e-01 6.395458579063415527e-01 1.200322151184082031e+00
3.202327191829681396e-01 -1.019279360771179199e+00 1.429681897163391113e+00 -8.611054420471191406e-01 -1.992598176002502441e+00 -4.789393544197082520e-01 6.202711462974548340e-01 1.854615658521652222e-01 -1.110224485397338867e+00 -4.605385959148406982e-01 -1.820506930351257324e+00 7.917433381080627441e-01 1.947756260633468628e-01 2.450711838901042938e-02 -2.785284519195556641e-01 -4.755930006504058838e-01 -4.408421516418457031e-01
2.841739177703857422e+00 -6.568244099617004395e-01 -9.470648169517517090e-01 2.990040779113769531e-01 -1.736852645874023438e+00 3.586419224739074707e-01 -9.507163614034652710e-02 6.777193546295166016e-01 4.191923737525939941e-01 -2.097597122192382812e+00 -3.870286941528320312e-01 2.407317236065864563e-02 1.825696378946304321e-01 -1.064732074737548828e+00 8.977584838867187500e-01 -2.123273760080337524e-01 -1.386687308549880981e-01
2.095608599483966827e-02 2.548098564147949219e+00 1.018303707242012024e-01 -2.892714500427246094e+00 -2.542473375797271729e-01 -9.615864157676696777e-01 -2.507103383541107178e-01 -4.838806390762329102e-02 4.193628132343292236e-01 -8.982292413711547852e-01 -1.520423144102096558e-01 1.226463198661804199e+00 4.637708067893981934e-01 1.608085334300994873e-01 1.124666929244995117e+00 -1.045781493186950684e+00 -1.042222738265991211e+00
1.548313379287719727e+00 -2.359657764434814453e+00 4.333181977272033691e-01 4.348949790000915527e-01 1.631089568138122559e+00 1.126139044761657715e+00 -2.576816976070404053e-01 5.900073051452636719e-01 3.184050321578979492e+00 -1.839635252952575684e+00 -6.248747110366821289e-01 -2.657334089279174805e+00 5.699380636215209961e-01 2.090143680572509766e+00 -1.303449571132659912e-01 4.970165491104125977e-01 1.247724592685699463e-01
-5.254497528076171875e-01 -5.664241313934326172e-01 6.549516320228576660e-01 -1.847094655036926270e+00 -1.288849949836730957e+00 -3.868492841720581055e-01 -1.183863520622253418e+00 -1.265584945678710938e+00 -1.644089937210083008e+00 7.977249026298522949e-01 1.314703941345214844e+00 3.857782483100891113e-01 -9.744620919227600098e-01 3.164558410644531250e-01 -2.213603258132934570e+00 -2.379351139068603516e+00 -6.397733688354492188e-01
-4.844892024993896484e-01 -8.032875657081604004e-01 -1.021564364433288574e+00 -4.886574745178222656e-01 1.142420321702957153e-01 -7.732781171798706055e-01 -1.295363068580627441e+00 1.090978980064392090e+00 5.027882456779479980e-01 -3.948231637477874756e-01 -6.447042226791381836e-01 -7.366675138473510742e-01 -2.352494716644287109e+00 7.919863611459732056e-02 9.857494384050369263e-02 -3.866434395313262939e-01 -6.643511354923248291e-02
9.850037284195423126e-03 9.650036096572875977e-01 -4.082309305667877197e-01 3.035643696784973145e-01 9.793762564659118652e-01 -7.610832899808883667e-02 -7.940665483474731445e-01 3.650859594345092773e-01 6.587172746658325195e-01 8.808997869491577148e-01 9.946362376213073730e-01 -1.162740349769592285e+00 7.111188173294067383e-01 6.184694766998291016e-01 -7.766797542572021484e-01 -3.429890871047973633e-01 7.239600419998168945e-01
7.043160796165466309e-01 3.758949518203735352e+00 7.491515874862670898e-01 -2.698648869991302490e-01 2.115878582000732422e+00 1.933817863464355469e-01 -1.059442400932312012e+00 6.060466542840003967e-02 1.071556210517883301e+00 2.278112888336181641e+00 -2.320321083068847656e+00 1.109112143516540527e+00 -9.331011772155761719e-01 2.995889782905578613e-01 6.345092654228210449e-01 9.415609240531921387e-01 1.285438418388366699e+00
-1.478931307792663574e-01 4.322947263717651367e-01 -5.022034645080566406e-01 -1.180433034896850586e+00 8.441459536552429199e-01 2.539856195449829102e+00 1.955708503723144531e+00 -4.910449981689453125e-01 -7.648317813873291016e-01 1.802484273910522461e+00 -4.945361241698265076e-02 1.150859117507934570e+00 -6.169914007186889648e-01 -7.821094393730163574e-01 1.887471526861190796e-01 6.694998741149902344e-01 2.188720464706420898e+00
3.989000022411346436e-01 9.536544680595397949e-01 4.988771677017211914e-01 -5.629743337631225586e-01 -1.206250548362731934e+00 -7.519931197166442871e-01 7.733803987503051758e-01 -3.759799897670745850e-01 3.592595100402832031e+00 -7.659521698951721191e-01 3.780077397823333740e-02 -3.959474861621856689e-01 -2.831364631652832031e+00 9.031169861555099487e-02 -2.928376793861389160e-01 6.984662264585494995e-02 7.315770387649536133e-01
-3.663351833820343018e-01 -1.771600961685180664e+00 -4.690028429031372070e-01 -6.367685794830322266e-01 2.269088983535766602e+00 -1.494084149599075317e-01 7.776598930358886719e-01 3.023502588272094727e+00 -6.474108099937438965e-01 2.406055212020874023e+00 -5.939291715621948242e-01 2.343570470809936523e+00 5.861886739730834961e-01 1.267714738845825195e+00 -1.237434506416320801e+00 -4.284504950046539307e-01 7.747091650962829590e-01
-1.026534676551818848e+00 3.491548299789428711e-01 -1.202742815017700195e+00 -6.845968961715698242e-01 -1.558672934770584106e-01 -8.637319803237915039e-01 -1.487886183895170689e-03 -1.097066879272460938e+00 2.204667925834655762e-01 -1.466373652219772339e-01 -3.937718272209167480e-01 -2.294348478317260742e+00 -2.308663368225097656e+00 -5.117131471633911133e-01 -1.679567575454711914e+00 -8.406149744987487793e-01 3.647119104862213135e-01
4.126783609390258789e-01 -1.175181746482849121e+00 6.534642577171325684e-01 1.411197185516357422e-01 4.735788702964782715e-01 4.789799153804779053e-01 -1.051778435707092285e+00 -1.399893760681152344e+00 1.991573810577392578e+00 -2.073848098516464233e-01 -2.163452655076980591e-01 -2.060747623443603516e+00 2.732561230659484863e-01 -7.132718563079833984e-01 3.430498540401458740e-01 -1.812248110771179199e+00 -1.525705814361572266e+00
-6.049197912216186523e-01 -1.764188885688781738e+00 3.213309645652770996e-01 -4.260277003049850464e-02 -4.903189837932586670e-01 3.940354883670806885e-01 2.150845289230346680e+00 -2.783426642417907715e-01 -4.750267416238784790e-02 5.681425333023071289e-01 -1.594154350459575653e-02 -6.222571134567260742e-01 -7.065767049789428711e-01 -1.064437985420227051e+00 -1.172645688056945801e+00 3.254232168197631836e+00 2.103876471519470215e-01
-1.429353237152099609e+00 -1.420755147933959961e+00 1.570902943611145020e+00 1.609528422355651855e+00 9.761613607406616211e-02 1.478000521659851074e+00 -6.050503626465797424e-02 3.876137495040893555e+00 -1.710042238235473633e+00 -2.441200494766235352e+00 1.450532317161560059e+00 -8.546666502952575684e-01 7.176863551139831543e-01 -3.048592209815979004e-01 -9.318178892135620117e-01 -2.748247861862182617e+00 5.102026090025901794e-02
2.954860210418701172e+00 1.931058168411254883e+00 -1.316427469253540039e+00 8.854882717132568359e-01 5.931786298751831055e-01 -1.433742642402648926e+00 3.566178381443023682e-01 1.149102926254272461e+00 5.240796208381652832e-01 -3.435972630977630615e-01 -5.562699437141418457e-01 -6.207916736602783203e-01 6.151470541954040527e-01 1.414555668830871582e+00 4.710406064987182617e-01 1.992275834083557129e+00 -1.205953881144523621e-01
1.057166814804077148e+00 -9.786759018898010254e-01 -5.057746544480323792e-02 2.954251289367675781e+00 1.042780041694641113e+00 -9.255158305168151855e-01 -3.741653263568878174e-02 1.089491993188858032e-01 8.736159205436706543e-01 -2.011682987213134766e-01 5.728819370269775391e-01 1.744032025337219238e+00 2.628605626523494720e-02 5.020680651068687439e-02 -1.868788480758666992e+00 1.475318372249603271e-01 -3.690470755100250244e-01
2.810961008071899414e+00 -1.860655426979064941e+00 1.124488860368728638e-01 -7.157884836196899414e-01 8.795372843742370605e-01 1.400787115097045898e+00 -1.317883849143981934e+00 -1.309159249067306519e-01 -1.805384516716003418e+00 6.500453352928161621e-01 3.713415861129760742e-01 -4.236682057380676270e-01 -1.279496103525161743e-01 -1.807036161422729492e+00 2.011038780212402344e+00 -1.791808009147644043e+00 2.864118814468383789e+00
3.984904289245605469e+00 6.451740115880966187e-02 1.092851161956787109e+00 -2.730160057544708252e-01 -1.420175194740295410e+00 4.488092362880706787e-01 1.960530996322631836e+00 1.856185495853424072e-01 -5.018868446350097656e-01 7.734441757202148438e-02 -2.383057117462158203e+00 7.588393092155456543e-01 4.768194854259490967e-01 -4.175946712493896484e-01 3.449404537677764893e-01 -2.330571174621582031e+00 -1.753911972045898438e+00
-3.096492588520050049e-02 3.596451759338378906e+00 -2.569994926452636719e+00 8.767167925834655762e-01 -4.523487389087677002e-01 -1.138469219207763672e+00 -5.277183651924133301e-01 1.894988059997558594e+00 3.035805225372314453e-01 -2.015377521514892578e+00 3.054299116134643555e+00 -2.141627222299575806e-01 -4.256656765937805176e-01 1.307745933532714844e+00 2.595151662826538086e-01 5.476620793342590332e-02 -1.059517025947570801e+00
-5.588619112968444824e-01 -3.494926393032073975e-01 2.221218198537826538e-01 -6.069897487759590149e-02 -2.370098114013671875e+00 8.091319203376770020e-01 1.742918193340301514e-01 -1.513842940330505371e-01 -1.721610277891159058e-01 -2.096792936325073242e+00 1.585243701934814453e+00 -2.435897290706634521e-01 9.513657540082931519e-02 1.547551900148391724e-01 -2.954371273517608643e-01 5.687406659126281738e-01 1.825302243232727051e-01
1.521806836128234863e+00 3.107497394084930420e-01 -1.729292050004005432e-02 7.351406216621398926e-01 3.977763056755065918e-01 2.088126659393310547e+00 -3.193240165710449219e-01 -9.060919880867004395e-01 -4.566186368465423584e-01 5.680136680603027344e-01 -1.132404923439025879e+00 -1.481521129608154297e+00 1.669079899787902832e+00 2.017502188682556152e-01 4.326132237911224365e-01 -4.949379563331604004e-01 2.511173486709594727e+00
-3.908948302268981934e-01 -7.157794833183288574e-01 5.965596437454223633e-02 -1.560203433036804199e+00 -3.316972851753234863e-01 -1.405524969100952148e+00 -2.501134157180786133e+00 -1.761134028434753418e+00 -2.669808566570281982e-01 1.428626328706741333e-01 -6.310528516769409180e-01 -1.797311782836914062e+00 -6.753277778625488281e-01 3.519361019134521484e-01 1.090746596455574036e-01 -6.327465176582336426e-01 -1.235783338546752930e+00
1.262248754501342773e+00 -1.062456607818603516e+00 5.158209800720214844e-01 1.970613956451416016e+00 -6.723543405532836914e-01 5.062205791473388672e-01 5.237046629190444946e-02 2.758049406111240387e-03 -2.245065867900848389e-01 3.470539450645446777e-01 -1.274403095245361328e+00 2.365517139434814453e+00 -2.504702568054199219e+00 5.542479753494262695e-01 -2.790597081184387207e-01 1.208990335464477539e+00 1.175355195999145508e+00
1.129995360970497131e-01 5.266794562339782715e-01 3.346765041351318359e-02 1.039805039763450623e-01 -1.973371356725692749e-01 1.495966315269470215e+00 2.552587687969207764e-01 -2.154898881912231445e+00 1.084338307380676270e+00 -2.375955879688262939e-01 -1.479288578033447266e+00 4.455285072326660156e-01 5.931212306022644043e-01 -5.319365859031677246e-01 -5.462516471743583679e-02 -5.750542506575584412e-02 -1.710528880357742310e-01
9.481180310249328613e-01 -4.130505025386810303e-01 7.054895758628845215e-01 -1.486871480941772461e+00 -5.727108716964721680e-01 -3.418866395950317383e-01 2.450968503952026367e+00 2.685488462448120117e-01 -6.722233891487121582e-01 -2.344411849975585938e+00 -1.385717034339904785e+00 5.345084071159362793e-01 -1.427985310554504395e+00 1.815672516822814941e-01 1.884343326091766357e-01 4.549190700054168701e-01 3.687450647354125977e+00
1.262185931205749512e+00 8.456052541732788086e-01 5.981229245662689209e-03 -1.496105313301086426e+00 -4.549802243709564209e-01 -1.622143507003784180e+00 -1.225886344909667969e+00 -2.536916434764862061e-01 9.848528355360031128e-02 -1.174427509307861328e+00 1.835616528987884521e-01 2.254504680633544922e+00 -5.672166943550109863e-01 -9.604520201683044434e-01 -5.538536310195922852e-01 3.270968198776245117e-01 -1.081054806709289551e+00
-3.486302375793457031e+00 2.385576725006103516e+00 2.661837577819824219e+00 4.378369152545928955e-01 1.605899930000305176e+00 -7.902651429176330566e-01 -9.078424572944641113e-01 8.293250948190689087e-02 -1.470843702554702759e-01 7.833201885223388672e-01 -2.843138933181762695e+00 -1.548949241638183594e+00 -1.430997252464294434e+00 2.037840485572814941e-01 2.365844249725341797e+00 -2.860827445983886719e-01 -5.902422070503234863e-01
1.826370358467102051e-01 -1.587535977363586426e+00 -5.793607234954833984e-02 -9.947143793106079102e-01 -7.647336721420288086e-01 -2.313143759965896606e-02 -5.806646347045898438e-01 -2.564019680023193359e+00 -1.877504467964172363e+00 4.418909251689910889e-01 -2.412070989608764648e+00 7.998971641063690186e-02 3.916312158107757568e-01 -5.438823103904724121e-01 -1.775105476379394531e+00 -8.392864465713500977e-01 3.848970532417297363e-01
-1.239016875624656677e-01 9.222047924995422363e-01 -8.519421815872192383e-01 1.330060601234436035e+00 3.230209648609161377e-01 -1.709553599357604980e-01 -1.057347178459167480e+00 7.593913078308105469e-01 2.337787628173828125e+00 1.247154474258422852e+00 -1.559806823730468750e+00 -7.807343602180480957e-01 3.053579568862915039e+00 -2.689672708511352539e-01 5.600759387016296387e-01 8.989149928092956543e-01 -2.940828502178192139e-01
-1.724193811416625977e+00 -9.811263680458068848e-01 7.882582545280456543e-01 5.860586762428283691e-01 8.352985978126525879e-01 2.175011634826660156e-01 -1.266318798065185547e+00 -4.603221118450164795e-01 -1.410420536994934082e+00 1.635905981063842773e+00 4.359255433082580566e-01 1.969958901405334473e+00 -1.065263152122497559e+00 -4.713419675827026367e-01 4.562810361385345459e-01 -5.586729049682617188e-01 -9.698554277420043945e-01
5.858780741691589355e-01 7.399905920028686523e-01 -3.308711349964141846e-01 1.095082283020019531e+00 3.491809844970703125e+00 -4.052985832095146179e-02 -1.018672347068786621e+00 7.833872437477111816e-01 8.242538571357727051e-01 -3.987489640712738037e-01 4.939938783645629883e-01 4.425906836986541748e-01 -3.985108062624931335e-02 -3.104596614837646484e+00 5.246065184473991394e-02 -1.108827114105224609e+00 1.343150854110717773e+00
7.329357266426086426e-01 -3.486607074737548828e-01 4.475167766213417053e-02 9.520440548658370972e-02 -6.019387245178222656e-01 -2.501232624053955078e-01 -8.585157990455627441e-01 5.017145276069641113e-01 -3.274564743041992188e-01 -1.799961447715759277e+00 5.543040633201599121e-01 1.013786911964416504e+00 -1.246120184659957886e-01 -2.984936237335205078e+00 2.171433568000793457e-01 -8.381773233413696289e-01 2.223950773477554321e-01
-1.027282834053039551e+00 -3.164238631725311279e-01 -1.419495582580566406e+00 -1.594251394271850586e+00 -8.985652923583984375e-01 1.062234759330749512e+00 1.224809363484382629e-01 -9.895835816860198975e-02 -9.962214231491088867e-01 -2.959462881088256836e+00 -1.611029505729675293e-01 3.150646090507507324e-01 3.457630872726440430e-01 1.213790297508239746e+00 7.430594563484191895e-01 -1.006212949752807617e+00 -1.747649192810058594e+00
-3.032581210136413574e-01 -3.037018060684204102e+00 -8.246752023696899414e-01 5.041788220405578613e-01 -5.685026645660400391e-01 -5.472634434700012207e-01 -2.669294178485870361e-01 2.041478753089904785e-01 1.592210978269577026e-01 -1.043034672737121582e+00 -8.961969017982482910e-01 9.499319791793823242e-01 1.252003163099288940e-01 -1.524595171213150024e-01 -8.331866264343261719e-01 -7.560700178146362305e-01 -7.214070558547973633e-01
-2.620600759983062744e-01 1.078795433044433594e+00 -1.841634362936019897e-01 -2.375076413154602051e-01 6.998997330665588379e-01 -2.187588214874267578e-01 2.450402826070785522e-01 6.441640257835388184e-01 6.070256233215332031e-01 -5.187331438064575195e-01 2.483768463134765625e-01 1.896307826042175293e+00 -8.692745566368103027e-01 1.762055903673171997e-01 6.603240966796875000e-01 1.505292415618896484e+00 -2.649942636489868164e+00
-2.214469164609909058e-01 -1.849430441856384277e+00 3.572351038455963135e-01 1.199308276176452637e+00 -1.554994344711303711e+00 6.769537329673767090e-01 3.561544716358184814e-01 3.274333000183105469e+00 9.525362253189086914e-01 -3.016341030597686768e-01 1.632070302963256836e+00 1.399706721305847168e+00 -1.387811660766601562e+00 -5.421313047409057617e-01 -9.367253780364990234e-01 6.168957352638244629e-01 1.108357906341552734e-01
1.299228429794311523e+00 3.554719090461730957e-01 5.621303319931030273e-01 2.938586473464965820e-01 3.426871538162231445e+00 8.643408417701721191e-01 4.420586302876472473e-02 -4.586349427700042725e-01 5.991048812866210938e-01 -2.754794955253601074e-01 2.767139971256256104e-01 4.536119997501373291e-01 2.178971290588378906e+00 -3.004881739616394043e-01 -9.404290318489074707e-01 1.353660941123962402e+00 -1.783824265003204346e-01
3.584964871406555176e-01 9.445898532867431641e-01 -1.322324395179748535e+00 5.319685935974121094e-01 1.314740061759948730e+00 -1.579704731702804565e-01 -1.199303865432739258e-01 6.896649003028869629e-01 3.373437523841857910e-01 5.805619359016418457e-01 -4.708723723888397217e-01 -1.114575266838073730e+00 -1.630810022354125977e+00 2.124790847301483154e-01 -1.521246433258056641e+00 9.636687114834785461e-03 2.521590702235698700e-02
4.551627337932586670e-01 -1.840415358543395996e+00 -1.226372718811035156e+00 3.049669861793518066e-01 1.736012846231460571e-01 -4.949586987495422363e-01 -1.204316854476928711e+00 -1.106582880020141602e+00 5.317489057779312134e-02 -2.020267724990844727e+00 -6.688280701637268066e-01 -1.115085244178771973e+00 -1.940575689077377319e-01 8.947474956512451172e-01 -2.290789932012557983e-01 -1.209023594856262207e+00 -5.341674685478210449e-01
7.880107164382934570e-01 -7.911053299903869629e-01 -1.175092935562133789e+00 1.148409962654113770e+00 4.726625382900238037e-01 1.491343617439270020e+00 1.883162856101989746e-01 -4.035717248916625977e-01 -2.834721207618713379e-01 3.597587347030639648e-01 2.498975992202758789e+00 3.833716392517089844e+00 -7.037947773933410645e-01 6.588736176490783691e-01 2.114146947860717773e-01 6.873907148838043213e-02 5.376922488212585449e-01
-1.833062469959259033e-01 5.827236175537109375e-01 -3.969701230525970459e-01 -3.803329765796661377e-01 6.957360357046127319e-02 -3.972684144973754883e-01 5.622615814208984375e-01 -1.647554039955139160e+00 -1.776672154664993286e-02 -1.731463313102722168e+00 -1.167761087417602539e+00 5.679437518119812012e-01 -4.489299058914184570e-01 -4.676425158977508545e-01 -1.348140597343444824e+00 8.341040611267089844e-01 6.169499158859252930e-01
-2.538032293319702148e+00 -1.000180959701538086e+00 -5.607677102088928223e-01 -1.650689125061035156e+00 -3.813411891460418701e-01 4.865408539772033691e-01 -1.978100389242172241e-01 -1.436230421066284180e+00 -6.453658342361450195e-01 -8.639279603958129883e-01 2.961557917296886444e-02 5.323053002357482910e-01 -1.047953069210052490e-01 -1.864268422126770020e+00 3.858456134796142578e+00 -1.243669033050537109e+00 -1.044737696647644043e+00
-2.594802856445312500e+00 -1.696690171957015991e-01 1.090668797492980957e+00 1.323116779327392578e+00 -1.433883190155029297e+00 4.011404216289520264e-01 8.298634290695190430e-01 1.099834516644477844e-01 3.866678774356842041e-01 -1.450431108474731445e+00 -8.493641018867492676e-01 1.072412252426147461e+00 -1.984698653221130371e+00 4.200516343116760254e-01 1.324806332588195801e+00 3.193860292434692383e+00 -1.971803784370422363e+00
-2.518476247787475586e-01 -6.505298018455505371e-01 1.390899419784545898e-01 -2.423037141561508179e-01 -2.345334053039550781e+00 5.381391644477844238e-01 -3.455412387847900391e-01 1.690241456031799316e+00 -4.798055589199066162e-01 5.010262727737426758e-01 4.829794764518737793e-01 1.811936050653457642e-01 2.255972385406494141e+00 1.650272846221923828e+00 1.286652088165283203e+00 5.790315270423889160e-01 -5.506718754768371582e-01
2.032727897167205811e-01 1.214285135269165039e+00 2.015714794397354126e-01 -1.303909718990325928e-01 6.936290264129638672e-01 9.044298529624938965e-01 -8.007007837295532227e-01 6.331267356872558594e-01 6.258959770202636719e-01 3.330653309822082520e-01 2.082220911979675293e-01 1.425901651382446289e+00 -2.886683344841003418e-01 5.639474391937255859e-01 7.530118227005004883e-01 3.751529753208160400e-01 3.185473084449768066e-01
-1.861193656921386719e+00 1.021455526351928711e+00 1.434930801391601562e+00 3.021638691425323486e-01 -7.233800292015075684e-01 2.020061492919921875e+00 -2.380273938179016113e-01 -8.159089833498001099e-02 -3.720037639141082764e-02 -4.788521826267242432e-01 -6.829285621643066406e-01 1.314128398895263672e+00 6.608023643493652344e-01 -5.946922302246093750e-01 1.852675676345825195e+00 8.462291359901428223e-01 -1.022091746330261230e+00
-8.991212248802185059e-01 -4.714636802673339844e-01 -9.439559578895568848e-01 -7.336874604225158691e-01 1.388456374406814575e-01 -9.370560050010681152e-01 7.513552904129028320e-01 -6.095725297927856445e-01 -2.035554170608520508e+00 3.379370927810668945e+00 3.035104036331176758e+00 -6.864421963691711426e-01 6.309823393821716309e-01 -2.118147760629653931e-01 -9.644830226898193359e-01 2.227802127599716187e-01 -2.279699593782424927e-01
4.014436721801757812e+00 7.229839563369750977e-01 -5.568952560424804688e-01 2.459370136260986328e+00 -3.934267535805702209e-02 1.508215665817260742e+00 6.889076232910156250e-01 -1.428125023841857910e+00 4.089556932449340820e-01 2.454096317291259766e+00 3.668745160102844238e-01 5.337719917297363281e-01 -8.333848416805267334e-02 8.197837471961975098e-01 3.934338986873626709e-01 -7.141133546829223633e-01 -5.218839049339294434e-01
3.236572146415710449e-01 1.712003797292709351e-01 2.361121773719787598e-02 -4.317436218261718750e-01 7.841791510581970215e-01 -5.562993288040161133e-01 1.179287314414978027e+00 -7.177579402923583984e-02 -6.563200801610946655e-02 -4.101297557353973389e-01 7.358239293098449707e-01 -2.678537964820861816e-01 1.257574319839477539e+00 3.248351514339447021e-01 1.233631491661071777e+00 1.626239776611328125e+00 -3.957904279232025146e-01
-1.877834796905517578e+00 -2.473234891891479492e+00 1.217453718185424805e+00 1.161013007164001465e+00 -1.127169728279113770e+00 -3.332485556602478027e-01 -1.184300065040588379e+00 2.456535339355468750e+00 -1.244263052940368652e+00 -8.085686564445495605e-01 2.020362168550491333e-01 -8.160992860794067383e-01 -1.267193078994750977e+00 9.945147633552551270e-01 -4.266167581081390381e-01 -9.838593751192092896e-02 1.961535692214965820e+00
-6.733334660530090332e-01 1.698264598846435547e+00 -6.595697999000549316e-01 -1.978410482406616211e-01 -6.516203284263610840e-01 -1.563695788383483887e+00 -1.113148704171180725e-01 -2.474885940551757812e+00 6.326335668563842773e-01 4.124845266342163086e-01 8.118593096733093262e-01 3.644032180309295654e-01 1.709629744291305542e-01 -6.935483813285827637e-01 -1.276934862136840820e+00 2.084508985280990601e-01 1.040838360786437988e+00
-6.680813431739807129e-01 -2.512032985687255859e-01 -1.289477825164794922e+00 -1.915368556976318359e+00 2.469900697469711304e-01 9.587532877922058105e-01 -6.375539898872375488e-01 3.551186025142669678e-01 5.553233027458190918e-01 4.574285447597503662e-01 -6.826743483543395996e-01 -5.239951014518737793e-01 1.913578271865844727e+00 -1.101997613906860352e+00 8.876323699951171875e-01 -4.294016212224960327e-02 1.354863405227661133e+00
-4.012611135840415955e-02 6.040665507316589355e-01 -1.335307717323303223e+00 5.927650928497314453e-01 1.431558012962341309e+00 1.936373353004455566e+00 -4.113646447658538818e-01 -3.218240439891815186e-01 1.839295864105224609e+00 5.184606909751892090e-01 -2.228175401687622070e+00 -3.967022895812988281e-01 -1.203652285039424896e-02 -6.978393793106079102e-01 -2.769284844398498535e-01 -7.640711069107055664e-01 -3.328008055686950684e-01
1.350085496902465820e+00 6.251479387283325195e-01 -2.414044691249728203e-03 -7.094882726669311523e-01 1.780730009078979492e+00 -6.194367408752441406e-01 3.470134139060974121e-01 -2.369260549545288086e+00 2.611332833766937256e-01 2.013424783945083618e-01 -2.263832837343215942e-01 9.548173546791076660e-01 -3.651817440986633301e-01 8.342688083648681641e-01 -1.200776338577270508e+00 1.780973196029663086e+00 4.873424768447875977e-01
-1.016296967864036560e-01 3.476776599884033203e+00 1.338176727294921875e+00 1.506725192070007324e+00 7.243274897336959839e-02 -3.314380347728729248e-01 1.791587591171264648e+00 -9.041575342416763306e-02 3.411267280578613281e+00 4.215813577175140381e-01 -4.274833798408508301e-01 -2.556904077529907227e+00 1.371178507804870605e+00 3.332106113433837891e+00 -1.498262435197830200e-01 -9.782223701477050781e-01 -2.088796854019165039e+00
-3.706496059894561768e-01 -7.929545640945434570e-01 -2.850067615509033203e+00 -7.930384874343872070e-01 -2.375044584274291992e+00 1.786535978317260742e+00 -4.605144262313842773e-01 -7.887437939643859863e-01 4.382844641804695129e-02 7.045963406562805176e-01 -2.713901698589324951e-01 -1.296112060546875000e+00 1.876578181982040405e-01 -4.686942398548126221e-01 -3.101359009742736816e-01 -4.583755433559417725e-01 1.517105817794799805e+00
-6.695573925971984863e-01 -3.027447700500488281e+00 2.725017666816711426e-01 2.752107977867126465e-01 -7.824053764343261719e-01 -2.461072206497192383e+00 1.333013892173767090e+00 -1.045261621475219727e+00 3.591151475906372070e+00 4.172235429286956787e-01 -2.430150061845779419e-01 1.547988295555114746e+00 -1.689246058464050293e+00 -4.446744918823242188e-01 1.792950153350830078e+00 1.086090207099914551e+00 -6.124911904335021973e-01
