7.878718972206115723e-01 1.803361296653747559e+00 1.067942857742309570e+00 -1.411677710711956024e-02 -1.716953396797180176e+00 2.830147504806518555e+00 3.965974807739257812e+00 -6.146390438079833984e-01 -1.285454630851745605e+00 7.268593907356262207e-01 -3.307482719421386719e+00 2.150165081024169922e+00 -1.869868934154510498e-01 -2.065446853637695312e+00 -4.669466912746429443e-01 -2.344059944152832031e+00 3.006092548370361328e+00 2.158817291259765625e+00 -8.185461759567260742e-01 -1.487962245941162109e+00 5.337780117988586426e-01 2.877181172370910645e-01 1.259474396705627441e+00 -1.844071030616760254e+00 -6.597439050674438477e-01 -5.151010155677795410e-01 2.140119791030883789e+00 -1.280948221683502197e-01 -1.497858524322509766e+00 -6.503059864044189453e-01 1.868239790201187134e-01 1.052807211875915527e+00 7.146297693252563477e-01 -2.314863920211791992e+00 -4.364047646522521973e-01 -9.482600688934326172e-01 3.328833580017089844e-01 3.228661775588989258e+00 3.175887465476989746e-01 8.042367100715637207e-01 -5.946222543716430664e-01 -6.441360116004943848e-01 1.621706604957580566e+00 -2.091434411704540253e-02 6.606313586235046387e-01 -7.854849696159362793e-01 -9.018148183822631836e-01 -3.617985248565673828e-01 -2.697386741638183594e+00 3.346968173980712891e+00 -8.216092586517333984e-01 7.910489439964294434e-01 -6.901487708091735840e-01 -1.428163290023803711e+00 8.072337508201599121e-02 -2.161164045333862305e+00 -2.205304622650146484e+00 -2.211173176765441895e-01 -2.370367050170898438e+00 -7.129397988319396973e-02 -1.180262804031372070e+00 1.470778465270996094e+00 -3.591504395008087158e-01 -1.012183547019958496e+00 -9.483627080917358398e-01 -1.093931078910827637e+00 -3.085226774215698242e+00 -8.112463951110839844e-01 1.953307032585144043e+00 6.738113164901733398e-01 6.588433384895324707e-01 -1.692692190408706665e-01 -2.857810020446777344e+00 -8.436727523803710938e-01 1.520171642303466797e+00 1.280170381069183350e-01 -1.696352601051330566e+00 8.244615793228149414e-01 -6.211171746253967285e-01 -1.177073717117309570e-01 8.324815630912780762e-01 2.794558405876159668e-01 7.044683098793029785e-01 -5.964170098304748535e-01 6.814528107643127441e-01 1.287762641906738281e+00 -2.337711602449417114e-01 3.995067775249481201e-01 -4.769015610218048096e-01 -1.290389895439147949e+00 -7.137149572372436523e-01 -8.953054547309875488e-01 -8.178438544273376465e-01 1.237156271934509277e+00 -7.119180560111999512e-01
-4.258239567279815674e-01 3.311936557292938232e-01 -1.334619283676147461e+00 -1.179836273193359375e+00 5.037075281143188477e-02 7.455887794494628906e-01 -3.542242944240570068e-01 3.200209140777587891e+00 1.203958764672279358e-01 5.252203941345214844e-01 -1.841996431350708008e+00 1.325279831886291504e+00 2.129556089639663696e-01 -3.415796160697937012e-02 6.191425919532775879e-01 2.575773715972900391e+00 -3.862357139587402344e-01 -1.482679605484008789e+00 -2.506783008575439453e+00 -2.014525175094604492e+00 -6.714005470275878906e-01 1.969896554946899414e+00 1.119038939476013184e+00 7.611072659492492676e-01 -1.728224039077758789e+00 2.491170912981033325e-01 -4.172544181346893311e-02 9.611679911613464355e-01 -1.893377661705017090e+00 1.262008190155029297e+00 -9.950959086418151855e-01 8.476942777633666992e-01 -1.779585480690002441e+00 5.640574097633361816e-01 9.890554547309875488e-01 -1.455195307731628418e+00 -2.267981767654418945e+00 -7.624328136444091797e-02 1.773026347160339355e+00 1.575613141059875488e+00 1.683521151542663574e+00 5.062826275825500488e-01 2.895818948745727539e-01 6.267275810241699219e-01 -1.278821229934692383e+00 4.238605499267578125e-01 -1.290718793869018555e+00 -2.305754184722900391e+00 4.489006847143173218e-02 -1.270258069038391113e+00 6.538921594619750977e-01 -1.469022989273071289e+00 -2.843990087509155273e+00 -2.458337783813476562e+00 1.812273263931274414e+00 1.324543118476867676e+00 9.892014265060424805e-01 -1.531187772750854492e+00 1.456271052360534668e+00 -1.073616966605186462e-01 -9.873721003532409668e-01 -6.975406408309936523e-01 -9.027820825576782227e-01 1.043867826461791992e+00 1.328766584396362305e+00 -1.109702214598655701e-01 1.183283090591430664e+00 -2.396297305822372437e-01 1.316234111785888672e+00 1.205226778984069824e+00 -5.027415603399276733e-02 -2.037434816360473633e+00 7.821494936943054199e-01 -1.851354241371154785e+00 4.069371819496154785e-01 1.462082266807556152e+00 -2.162199974060058594e+00 -2.288924455642700195e+00 2.923031449317932129e-01 2.033471822738647461e+00 -1.345553547143936157e-01 -7.896584868431091309e-01 3.163836956024169922e+00 -6.857439279556274414e-01 2.347235441207885742e+00 -5.417823046445846558e-02 -1.086743354797363281e+00 -1.179366230964660645e+00 9.005622267723083496e-01 1.133933663368225098e-01 1.650466024875640869e-01 -7.357349991798400879e-01 3.052874565124511719e+00 5.480034947395324707e-01 4.798032343387603760e-01
-1.386569380760192871e+00 -6.596010923385620117e-01 -1.973106980323791504e+00 7.258712649345397949e-01 2.360679864883422852e+00 -1.368877410888671875e+00 -5.109538435935974121e-01 1.693266749382019043e+00 -2.730686664581298828e+00 6.839820742607116699e-01 -5.669816136360168457e-01 -5.693352818489074707e-01 -4.911433458328247070e-01 6.493880152702331543e-01 -1.631752014160156250e+00 5.245339274406433105e-01 2.020918130874633789e+00 -9.629948139190673828e-01 -5.644764900207519531e-01 -1.051835179328918457e+00 1.168128252029418945e+00 -1.858250737190246582e+00 8.728205561637878418e-01 -1.803705692291259766e+00 2.239954918622970581e-01 -8.603663742542266846e-02 -4.009781479835510254e-01 2.058988571166992188e+00 5.024524927139282227e-01 1.400026082992553711e-01 4.265517592430114746e-01 -1.778042614459991455e-01 1.711579442024230957e+00 -2.895689487457275391e+00 2.970386266708374023e+00 2.101086378097534180e+00 1.294893741607666016e+00 -1.734847426414489746e+00 1.056477904319763184e+00 -2.273681402206420898e+00 -1.437707424163818359e+00 1.397722363471984863e+00 2.294960975646972656e+00 -1.527881860733032227e+00 -2.040020704269409180e+00 7.324270606040954590e-01 -1.191109061241149902e+00 -1.093752026557922363e+00 5.733896493911743164e-01 3.729214668273925781e+00 -1.057853102684020996e+00 1.889441490173339844e+00 7.955446839332580566e-01 1.235649362206459045e-01 1.359898298978805542e-01 -5.025820732116699219e-01 9.454025626182556152e-01 -7.123094797134399414e-01 1.404989600181579590e+00 1.734556913375854492e+00 3.353733420372009277e-01 4.248683750629425049e-01 3.852399885654449463e-01 -6.540709137916564941e-01 1.038507819175720215e+00 3.546843230724334717e-01 -1.581990122795104980e+00 2.434763193130493164e+00 1.952358722686767578e+00 1.391577959060668945e+00 -1.025802731513977051e+00 1.415728449821472168e+00 3.977011740207672119e-01 6.846303343772888184e-01 -9.641373157501220703e-01 5.411449670791625977e-01 8.738649487495422363e-01 -5.519314408302307129e-01 1.890301346778869629e+00 -2.392475605010986328e+00 -1.411468625068664551e+00 -1.731784343719482422e+00 8.438121527433395386e-02 2.403045415878295898e+00 -2.492876052856445312e+00 -2.674254179000854492e-01 2.210522651672363281e+00 -1.459386348724365234e+00 -2.796653509140014648e+00 -1.806365132331848145e+00 3.242328882217407227e+00 1.166985407471656799e-01 8.100559711456298828e-01 -1.255331993103027344e+00 5.250368714332580566e-01
2.318470627069473267e-01 -6.925039887428283691e-01 1.277470231056213379e+00 2.078347921371459961e+00 1.138959646224975586e+00 1.844422101974487305e+00 -1.703916072845458984e+00 -7.904837131500244141e-01 -6.664160490036010742e-01 -1.160380959510803223e+00 2.074667215347290039e-01 -3.062019348144531250e-01 3.600285291671752930e+00 2.045608758926391602e+00 -1.835559248924255371e+00 -5.410630106925964355e-01 3.360896348953247070e+00 1.840606927871704102e+00 -1.430697560310363770e+00 -8.435552120208740234e-01 -1.007900685071945190e-01 -2.394964694976806641e+00 -3.321943581104278564e-01 2.474232673645019531e+00 2.515892982482910156e+00 -5.553197264671325684e-01 -7.349842786788940430e-01 -1.140039324760437012e+00 -1.508002877235412598e+00 -2.604110538959503174e-01 -2.070687055587768555e+00 -8.138400912284851074e-01 -1.416526198387145996e+00 1.537489891052246094e+00 1.536485701799392700e-01 -9.753531217575073242e-01 -9.701081514358520508e-01 9.766265153884887695e-01 1.787424802780151367e+00 2.146944046020507812e+00 -6.994584202766418457e-01 -2.935699701309204102e+00 6.431140303611755371e-01 -1.318525314331054688e+00 -1.843516901135444641e-02 -3.511757135391235352e+00 -1.064969785511493683e-02 -9.488587379455566406e-01 9.321047663688659668e-01 -1.138230681419372559e+00 -1.190088748931884766e+00 -2.298142202198505402e-02 4.936171770095825195e-01 -7.385500669479370117e-01 -1.839137375354766846e-01 -7.353097796440124512e-01 2.406991124153137207e-01 -1.523333430290222168e+00 8.603302836418151855e-01 -1.305830121040344238e+00 -5.466996431350708008e-01 -2.720279991626739502e-01 5.488771796226501465e-01 -2.111191153526306152e-01 3.328928232192993164e+00 6.711704134941101074e-01 3.430022001266479492e-01 1.257014513015747070e+00 2.566500663757324219e+00 -1.517485737800598145e+00 -1.036742210388183594e+00 1.896692514419555664e+00 8.782398700714111328e-01 -1.101784825325012207e+00 -3.903737366199493408e-01 -4.368925571441650391e+00 2.117735743522644043e-01 1.733407855033874512e+00 -1.290927290916442871e+00 5.243939757347106934e-01 -5.983183383941650391e-01 1.042024046182632446e-01 -8.088373541831970215e-01 1.158321142196655273e+00 1.750196576118469238e+00 2.441375255584716797e-01 4.743343889713287354e-01 1.956560373306274414e+00 -1.526773333549499512e+00 3.696330189704895020e-01 2.079249620437622070e+00 -9.871317148208618164e-01 -9.533370733261108398e-01 -4.420140981674194336e-01 1.495693445205688477e+00
-1.744528889656066895e+00 1.154980659484863281e+00 2.575202584266662598e-01 1.384900212287902832e+00 -1.184585452079772949e+00 -2.333984225988388062e-01 2.560914993286132812e+00 1.432237625122070312e+00 2.472871303558349609e+00 1.328589439392089844e+00 2.292780280113220215e-01 1.762685626745223999e-01 -1.393224239349365234e+00 -7.241781353950500488e-01 1.264568686485290527e+00 6.641864776611328125e-01 4.543833434581756592e-01 2.350792169570922852e+00 1.056205868721008301e+00 5.140715837478637695e-01 -2.922371625900268555e-01 -5.886894464492797852e-01 1.684958100318908691e+00 3.599282979965209961e+00 -1.472656965255737305e+00 1.314272761344909668e+00 -3.518671095371246338e-01 1.607766628265380859e+00 -2.886234760284423828e+00 1.284623980522155762e+00 7.230505943298339844e-01 -1.499405622482299805e+00 -7.276201248168945312e-01 2.730180025100708008e+00 3.032176494598388672e+00 1.408947110176086426e+00 3.538700938224792480e-02 -4.061912894248962402e-01 9.636413455009460449e-01 -6.762042641639709473e-01 -5.080247521400451660e-01 -4.398271739482879639e-01 2.886163890361785889e-01 1.317969113588333130e-01 1.700718879699707031e+00 -1.504638075828552246e+00 2.911507606506347656e+00 -1.290063023567199707e+00 -1.298989176750183105e+00 1.554126620292663574e+00 -1.304755926132202148e+00 5.288975238800048828e-01 -2.246615409851074219e+00 -7.058312892913818359e-01 1.259671807289123535e+00 5.381790995597839355e-01 -1.104581832885742188e+00 5.047561526298522949e-01 1.659474492073059082e+00 5.619015693664550781e-01 -1.236571192741394043e+00 4.552347362041473389e-01 -2.255681008100509644e-01 1.998336464166641235e-01 -2.538194894790649414e+00 1.437651157379150391e+00 -3.331835269927978516e-01 7.463445663452148438e-01 2.313851833343505859e+00 -2.913949787616729736e-01 9.336113929748535156e-03 -1.649095654487609863e+00 -2.876853346824645996e-01 -1.229176640510559082e+00 1.327369570732116699e+00 -1.510890483856201172e+00 -1.300680756568908691e+00 -3.157760381698608398e+00 8.421287536621093750e-01 -8.107610344886779785e-01 5.723872184753417969e-01 -2.354536801576614380e-01 7.322131991386413574e-01 -2.799997329711914062e+00 -1.835396528244018555e+00 -8.083892464637756348e-01 -4.704499542713165283e-01 1.292373538017272949e+00 -1.241723179817199707e+00 4.198354184627532959e-01 1.291413784027099609e+00 1.667065620422363281e+00 -1.056757926940917969e+00 1.000388979911804199e+00 -2.241105318069458008e+00
1.379405379295349121e+00 -4.733347296714782715e-01 -1.564911603927612305e-01 1.586635589599609375e+00 -1.334226250648498535e+00 -1.331084847450256348e+00 -2.309513330459594727e+00 1.691425591707229614e-01 -1.029542237520217896e-01 6.178787946701049805e-01 1.580780148506164551e+00 4.787818491458892822e-01 -2.830614447593688965e-01 1.208578944206237793e+00 1.511698961257934570e+00 -2.201537847518920898e+00 -1.161848068237304688e+00 -3.080038726329803467e-01 3.138845682144165039e+00 2.094763040542602539e+00 1.787994742393493652e+00 -2.697908580303192139e-01 1.510124325752258301e+00 1.512863159179687500e+00 -3.010938167572021484e+00 2.327761650085449219e+00 1.389004111289978027e+00 -1.490057826042175293e+00 9.265198111534118652e-01 -7.901794910430908203e-01 2.562578439712524414e+00 3.027627706527709961e+00 8.358955979347229004e-01 -4.342417418956756592e-01 2.515850961208343506e-01 5.297282338142395020e-01 8.823910355567932129e-01 -2.314262628555297852e+00 2.209288924932479858e-01 1.434122920036315918e+00 -2.238939523696899414e+00 5.815898180007934570e-01 2.642291307449340820e+00 -2.233994722366333008e+00 -4.446980059146881104e-01 -3.128389716148376465e-01 3.453391790390014648e-01 1.412569135427474976e-01 -2.659794092178344727e+00 1.745833635330200195e+00 -1.156221330165863037e-02 4.827239736914634705e-02 -1.451858043670654297e+00 4.052009880542755127e-01 5.154967308044433594e-01 -9.439616799354553223e-01 -3.386904895305633545e-01 -6.873545050621032715e-01 1.244172453880310059e+00 4.417261108756065369e-02 1.951272130012512207e+00 -1.699959993362426758e+00 -2.297774076461791992e+00 -1.458278775215148926e+00 3.135185241699218750e+00 7.859057784080505371e-01 5.950732827186584473e-01 -8.197444677352905273e-01 -1.870866298675537109e+00 -3.148268461227416992e-01 -1.272557824850082397e-01 -5.478236675262451172e-01 2.647940158843994141e+00 -5.760911107063293457e-01 1.308157593011856079e-01 6.801353693008422852e-01 1.603281050920486450e-01 2.078680038452148438e+00 1.138906002044677734e+00 3.814593553543090820e-01 -8.522261381149291992e-01 8.267647027969360352e-01 2.856215715408325195e+00 5.946681499481201172e-01 1.756069183349609375e+00 3.739576637744903564e-01 -3.729396760463714600e-01 -1.867430955171585083e-01 2.181543111801147461e+00 -8.464123606681823730e-01 -6.211832761764526367e-01 -1.726711869239807129e+00 1.601819157600402832e+00 -1.816611051559448242e+00 4.988840520381927490e-01
-9.003275036811828613e-01 1.923534870147705078e-01 -1.840552091598510742e+00 -3.176959991455078125e+00 -1.095020413398742676e+00 -2.166110515594482422e+00 8.307391405105590820e-01 5.307572484016418457e-01 -9.304185509681701660e-01 3.691723048686981201e-01 -8.969955444335937500e-01 1.223300218582153320e+00 1.124107092618942261e-01 -2.351778507232666016e+00 7.251045107841491699e-02 5.129613280296325684e-01 -1.541600227355957031e+00 5.915395021438598633e-01 -3.885623514652252197e-01 -1.354501485824584961e+00 2.268237113952636719e+00 1.802278161048889160e-01 8.536844849586486816e-01 -1.322883486747741699e+00 2.774173498153686523e+00 -1.432302594184875488e+00 2.783607244491577148e+00 -1.656357526779174805e+00 7.736817598342895508e-01 1.209869861602783203e+00 3.952125608921051025e-01 -1.478509426116943359e+00 3.404817879199981689e-01 -4.689510464668273926e-01 -3.082304894924163818e-01 -9.976162314414978027e-01 2.638471841812133789e+00 -2.773503065109252930e+00 -7.174211740493774414e-01 4.811528027057647705e-01 -1.176259636878967285e+00 4.245775043964385986e-01 1.138450145721435547e+00 -1.119307518005371094e+00 -1.737285971641540527e+00 -6.801884770393371582e-01 6.632784008979797363e-01 -1.362794190645217896e-01 6.070861220359802246e-01 -4.642939865589141846e-01 2.030807971954345703e+00 -2.362638950347900391e+00 -6.265318393707275391e-01 2.435356974601745605e-01 2.031447649002075195e+00 -7.162554264068603516e-01 -1.814289093017578125e+00 -2.221635580062866211e+00 -4.788978397846221924e-01 1.836329996585845947e-01 -1.898679971694946289e+00 2.348692417144775391e+00 1.853750646114349365e-02 8.966821432113647461e-02 5.052232146263122559e-01 4.380229115486145020e-01 -5.541355013847351074e-01 7.664510011672973633e-01 6.647223234176635742e-01 -1.364146828651428223e+00 2.490468025207519531e+00 2.767712354660034180e+00 -2.796593606472015381e-01 -1.389320611953735352e+00 -8.023728728294372559e-01 1.290688395500183105e+00 -1.781893134117126465e+00 -3.617694377899169922e-01 1.526134490966796875e+00 2.623090028762817383e+00 2.068207971751689911e-02 2.583062350749969482e-01 -4.784457683563232422e-01 6.306285262107849121e-01 2.043305039405822754e-01 1.013536095619201660e+00 -2.821469783782958984e+00 5.165033936500549316e-01 1.495452672243118286e-01 -3.408412337303161621e-01 -2.812411069869995117e+00 -2.284382581710815430e+00 -2.499424695968627930e+00 3.438695669174194336e+00 1.288104057312011719e+00
2.861149907112121582e-01 -1.451183915138244629e+00 -1.203758418560028076e-01 5.693032145500183105e-01 1.524383187294006348e+00 5.013660788536071777e-01 2.362176895141601562e+00 1.286491751670837402e+00 -9.466348290443420410e-01 1.054467797279357910e+00 -3.520355820655822754e-01 4.910527467727661133e-01 -1.310437917709350586e+00 2.260922670364379883e+00 -1.245675325393676758e+00 -1.013014674186706543e+00 4.853636324405670166e-01 -1.976475834846496582e+00 -4.348333179950714111e-01 -1.971987247467041016e+00 7.467695474624633789e-01 -1.036451339721679688e+00 1.843430250883102417e-01 -1.131992936134338379e+00 -2.401992380619049072e-01 8.801943659782409668e-01 1.896389365196228027e+00 3.747199475765228271e-01 -4.626422226428985596e-01 -2.323352336883544922e+00 -2.822255849838256836e+00 6.518168002367019653e-02 2.109154224395751953e+00 3.581421077251434326e-01 5.345699787139892578e-01 -1.043676137924194336e+00 1.007402062416076660e+00 3.925258293747901917e-03 -1.557986259460449219e+00 1.302162706851959229e-01 2.052116155624389648e+00 -1.866989374160766602e+00 -9.758565425872802734e-01 5.372655391693115234e-01 -1.231035709381103516e+00 2.169697046279907227e+00 2.100591897964477539e+00 -9.528772234916687012e-01 -7.250562906265258789e-01 2.176050424575805664e+00 1.469000458717346191e+00 3.365606546401977539e+00 -1.097939729690551758e+00 1.664212584495544434e+00 -1.141080141067504883e+00 -9.017432928085327148e-01 -1.276961565017700195e-01 2.327422380447387695e+00 -9.585903286933898926e-01 -9.646241366863250732e-02 -2.565083265304565430e+00 -4.245631694793701172e+00 5.650119185447692871e-01 7.178307175636291504e-01 1.172344803810119629e+00 -2.529974699020385742e+00 1.923795580863952637e+00 6.217189431190490723e-01 8.694618940353393555e-01 -1.491560220718383789e+00 -1.577644824981689453e+00 -3.341789543628692627e-01 3.627049922943115234e-02 5.233976244926452637e-01 8.660150170326232910e-01 -5.705372989177703857e-02 -6.559765934944152832e-01 -5.820897221565246582e-01 1.752781867980957031e+00 1.039955496788024902e+00 -3.128652870655059814e-01 2.748846054077148438e+00 1.810030221939086914e+00 1.236728191375732422e+00 1.251096725463867188e+00 2.059554815292358398e+00 1.379860162734985352e+00 1.319237828254699707e+00 -9.390251636505126953e-01 -1.224784851074218750e+00 -1.167790532112121582e+00 -4.054044783115386963e-01 3.947228193283081055e-01 -2.978402376174926758e+00 -8.693862557411193848e-01
-1.089046955108642578e+00 -1.261997222900390625e-01 -9.084724783897399902e-01 -2.526787757873535156e+00 -5.360691547393798828e-01 1.678627729415893555e+00 -2.359766721725463867e+00 -8.958191871643066406e-01 -2.079772233963012695e+00 -5.438207387924194336e-01 1.172580838203430176e+00 -2.037293910980224609e+00 -5.151718854904174805e-01 2.126373201608657837e-01 -3.677175521850585938e+00 -7.268966436386108398e-01 1.013722896575927734e+00 2.796345710754394531e+00 2.095587253570556641e+00 -8.390514850616455078e-01 -1.779860138893127441e+00 3.955985903739929199e-01 1.319161176681518555e+00 -7.307681441307067871e-01 4.664218127727508545e-01 -7.692971825599670410e-01 3.147410154342651367e+00 -2.809899747371673584e-01 1.016428470611572266e+00 8.269723653793334961e-01 -2.258919715881347656e+00 -1.648172140121459961e+00 1.366302490234375000e+00 5.337944030761718750e-01 -3.062529265880584717e-01 3.043861687183380127e-01 1.484728097915649414e+00 -7.589343786239624023e-01 3.615432024002075195e+00 -7.243005037307739258e-01 -1.849666833877563477e-01 -3.830457329750061035e-01 1.818526029586791992e+00 3.484311401844024658e-01 -8.657999634742736816e-01 -7.448986172676086426e-01 -1.764463782310485840e+00 5.517748594284057617e-01 -2.875734567642211914e+00 -2.977023124694824219e-01 3.300034999847412109e+00 -1.666117429733276367e+00 -1.675962656736373901e-01 3.563694059848785400e-01 -1.570321559906005859e+00 1.076928973197937012e+00 -1.132004022598266602e+00 -3.185609340667724609e+00 2.119596242904663086e+00 -1.988517642021179199e+00 1.629731774330139160e+00 -8.583478331565856934e-01 -1.506518602371215820e+00 -1.624178141355514526e-01 8.711630105972290039e-01 2.682124674320220947e-01 9.535783529281616211e-01 9.515458941459655762e-01 -2.242728710174560547e+00 4.978840947151184082e-01 -5.495009422302246094e-01 4.134934544563293457e-01 -2.588006973266601562e+00 -3.439694941043853760e-01 8.357154130935668945e-01 -5.859411880373954773e-02 7.776515185832977295e-02 1.924546658992767334e-01 6.210436671972274780e-02 5.278753042221069336e-01 -1.355434656143188477e+00 -9.333338141441345215e-01 -5.425537228584289551e-01 4.767642617225646973e-01 3.854648470878601074e-01 2.994605302810668945e-01 -1.060041971504688263e-02 3.506010532379150391e+00 -1.924311637878417969e+00 2.070071458816528320e+00 -1.640014797449111938e-01 -1.906209468841552734e+00 9.101247191429138184e-01 2.077842950820922852e+00 2.839404940605163574e-01
1.576818704605102539e+00 -1.119859576225280762e+00 1.059301853179931641e+00 -5.109941363334655762e-01 -1.862925529479980469e+00 -1.293322324752807617e+00 7.592592835426330566e-01 2.340481042861938477e+00 3.032475233078002930e+00 -4.325046539306640625e-01 -2.017676115036010742e+00 1.016404151916503906e+00 6.697459518909454346e-02 1.428454637527465820e+00 -2.760559320449829102e+00 4.308683872222900391e-01 -9.152290821075439453e-01 1.527636289596557617e+00 1.070169568061828613e+00 -2.130456686019897461e+00 -1.762706875801086426e+00 3.196151494979858398e+00 -3.169662952423095703e+00 -9.756097793579101562e-01 -1.274395465850830078e+00 -3.554163873195648193e-01 5.896613001823425293e-01 -8.864989280700683594e-01 1.632050633430480957e+00 2.515165507793426514e-02 7.273181080818176270e-01 1.011187672615051270e+00 1.377976983785629272e-01 8.176576495170593262e-01 -8.497936129570007324e-01 5.818960070610046387e-01 4.650102555751800537e-01 -9.621747732162475586e-01 4.649548530578613281e-01 -1.179651379585266113e+00 -1.963982939720153809e+00 4.793592393398284912e-01 9.091331958770751953e-01 -1.152368903160095215e+00 -2.265130758285522461e+00 -1.636968404054641724e-01 1.481999039649963379e+00 8.729218840599060059e-01 3.184130191802978516e-01 -2.152878522872924805e+00 -4.385540783405303955e-01 4.323711991310119629e-01 -6.511706709861755371e-01 -5.683844089508056641e-01 3.704266071319580078e+00 -2.989455163478851318e-01 1.235629916191101074e-01 -1.752946376800537109e+00 -4.482578039169311523e-01 4.474018514156341553e-01 -6.615385413169860840e-01 3.694366812705993652e-01 -9.880852103233337402e-01 1.470994830131530762e+00 -7.830606698989868164e-01 -2.081089317798614502e-01 2.087461501359939575e-01 3.979213535785675049e-01 7.770649194717407227e-01 -1.557947993278503418e+00 1.182151287794113159e-01 1.338669300079345703e+00 -9.299659132957458496e-01 -1.571940541267395020e+00 -1.130519509315490723e+00 -5.549217462539672852e-01 -2.188763767480850220e-01 8.227115273475646973e-01 1.273996233940124512e-01 -9.673141688108444214e-02 -2.175575017929077148e+00 -9.173551201820373535e-02 -8.524731397628784180e-01 5.372355580329895020e-01 -1.377523660659790039e+00 -1.833416461944580078e+00 1.065148949623107910e+00 -1.658682107925415039e+00 1.713512092828750610e-02 9.184627979993820190e-02 1.538540124893188477e+00 3.059679269790649414e+00 4.509190082550048828e+00 -1.657540053129196167e-01 2.049957752227783203e+00
-4.437446594238281250e-01 -1.974885702133178711e+00 -1.088651299476623535e+00 -2.031314849853515625e+00 1.656551599502563477e+00 8.835096955299377441e-01 3.799182474613189697e-01 3.291626870632171631e-01 -5.542620420455932617e-01 1.684997797012329102e+00 9.592319130897521973e-01 -3.557746708393096924e-01 -9.675365090370178223e-01 -3.590499609708786011e-02 -3.317195922136306763e-02 -9.858551621437072754e-02 7.810448408126831055e-01 1.821952819824218750e+00 5.951510071754455566e-01 -2.503483057022094727e+00 4.410972595214843750e-01 -5.920371413230895996e-01 1.132885932922363281e+00 -1.377219915390014648e+00 -2.626453936100006104e-01 -1.445016741752624512e+00 3.792517185211181641e-01 6.302787661552429199e-01 6.801564097404479980e-01 -1.083243608474731445e+00 1.536611318588256836e+00 -3.085046768188476562e+00 2.881529092788696289e+00 -2.169375658035278320e+00 -1.907869815826416016e+00 -3.661586046218872070e+00 -1.768614530563354492e+00 3.101296186447143555e+00 -6.732677668333053589e-02 -7.184543013572692871e-01 1.064602211117744446e-01 -1.344682812690734863e+00 2.361577153205871582e-01 1.099147319793701172e+00 1.153035759925842285e+00 1.205975532531738281e+00 1.077933907508850098e+00 -1.033452510833740234e+00 -1.123540639877319336e+00 -1.802934527397155762e+00 3.096463084220886230e-01 -7.543729543685913086e-01 1.284960210323333740e-01 1.083897113800048828e+00 2.484663724899291992e+00 -3.903539478778839111e-01 2.561228275299072266e-01 6.447173953056335449e-01 -5.832739472389221191e-01 8.772376924753189087e-02 1.764076709747314453e+00 2.248118400573730469e+00 7.898525595664978027e-01 -1.624801397323608398e+00 -9.222387671470642090e-01 3.438192367553710938e+00 -3.452244400978088379e-01 -1.136128902435302734e+00 -1.731321334838867188e+00 -1.367884427309036255e-01 2.132023096084594727e+00 8.687750101089477539e-01 2.653059482574462891e+00 -4.355651140213012695e-01 1.001531720161437988e+00 -1.138628005981445312e+00 -1.314163684844970703e+00 -1.326843023300170898e+00 2.892670392990112305e+00 -3.993147134780883789e+00 1.230722963809967041e-01 3.558254480361938477e+00 -2.140920400619506836e+00 1.203079938888549805e+00 1.810238122940063477e+00 2.841009497642517090e-01 2.520530819892883301e-01 3.092254996299743652e-01 7.907470315694808960e-02 -2.323563843965530396e-01 5.602613687515258789e-01 -5.374350547790527344e-01 1.665307164192199707e+00 1.221647560596466064e-01 -1.897516250610351562e-01
