2.259459733963012695e+00 1.425365090370178223e+00 -1.436078697443008423e-01 1.975337505340576172e+00 1.695803046226501465e+00 -1.409222602844238281e+00 -1.052136063575744629e+00 -1.229060769081115723e+00 7.976272106170654297e-01 -2.003151178359985352e+00 -5.828105658292770386e-02 -1.562133550643920898e+00 -1.067645549774169922e+00 -4.749779105186462402e-01 -1.562462210655212402e+00 2.073581367731094360e-01 5.267041921615600586e-01 4.103354811668395996e-01 -6.447039842605590820e-01 -1.440316081047058105e+00 -1.586403012275695801e+00 1.390776515007019043e+00 -1.212119758129119873e-01 -2.106925487518310547e+00 5.264063477516174316e-01 3.078032255172729492e+00 -3.943433165550231934e-01 2.038985729217529297e+00 -1.424171030521392822e-01 -3.418008983135223389e-01 1.043483093380928040e-01 -1.963403970003128052e-01 2.887989208102226257e-02 -1.040175199508666992e+00 -6.009429693222045898e-01 1.550235599279403687e-01 -2.334634065628051758e+00 -3.782779872417449951e-01 -2.954894304275512695e-01 5.590562224388122559e-01 -5.776717662811279297e-01 -1.213400483131408691e+00 1.069812655448913574e+00 -2.802392542362213135e-01 1.926798343658447266e+00 3.838363289833068848e-01 2.218802273273468018e-01 3.874565958976745605e-01 3.357696533203125000e-01 2.267786264419555664e-01 -2.898571729660034180e+00 -1.630111485719680786e-01 3.753883361816406250e+00 1.027738571166992188e+00
-2.150937318801879883e+00 2.920592784881591797e+00 -2.321191310882568359e+00 3.811832368373870850e-01 -1.997303009033203125e+00 4.906428456306457520e-01 2.440307855606079102e+00 -1.666860461235046387e+00 -5.530571937561035156e-01 1.147085785865783691e+00 -7.089132070541381836e-01 1.055227398872375488e+00 -9.944769144058227539e-01 6.082515716552734375e-01 -1.406393766403198242e+00 3.206327855587005615e-01 9.661364555358886719e-01 -1.043360352516174316e+00 -1.415712833404541016e-01 2.333378076553344727e+00 -1.072499752044677734e+00 -6.687858104705810547e-01 -8.836413919925689697e-02 2.608283281326293945e+00 -6.129381656646728516e-01 9.796698093414306641e-01 7.023981213569641113e-01 -3.230556845664978027e-01 -1.130473390221595764e-01 1.938323974609375000e+00 -9.587722420692443848e-01 -2.724639654159545898e+00 1.196047186851501465e+00 -5.446552485227584839e-02 1.732520580291748047e+00 -2.527884721755981445e+00 5.416596531867980957e-01 -9.755948781967163086e-01 1.318217396736145020e+00 -1.568254530429840088e-01 2.512945532798767090e-01 -1.195656657218933105e+00 4.701187133789062500e+00 -1.741158246994018555e+00 -1.793965220451354980e+00 1.894020736217498779e-01 3.300803422927856445e+00 1.181028604507446289e+00 -1.180873632431030273e+00 -5.638534426689147949e-01 1.748042404651641846e-01 2.705503940582275391e+00 -1.461006142199039459e-02 -1.752156734466552734e+00
1.194218397140502930e+00 -3.318822011351585388e-02 1.809881210327148438e+00 3.277026116847991943e-01 -1.874008536338806152e+00 -1.502596020698547363e+00 -2.153737545013427734e+00 -6.586728692054748535e-01 2.326446533203125000e+00 -2.194565385580062866e-01 1.040750503540039062e+00 -1.817808508872985840e+00 -2.754189014434814453e+00 -6.935756206512451172e-01 -8.316868543624877930e-01 -3.209409415721893311e-01 7.213216423988342285e-01 6.786750555038452148e-01 1.753914237022399902e+00 -1.143703818321228027e+00 1.547469377517700195e+00 -1.930433750152587891e+00 -1.956734955310821533e-01 -1.087625741958618164e+00 -3.406273841857910156e+00 1.331139206886291504e+00 -3.102484941482543945e+00 8.149025440216064453e-01 5.945898294448852539e-01 2.166257143020629883e+00 -2.613939940929412842e-01 8.795394897460937500e-01 7.680558413267135620e-02 -4.008638560771942139e-01 -2.392268896102905273e+00 1.196860790252685547e+00 -7.368203997611999512e-01 -2.918095827102661133e+00 -5.924262106418609619e-02 1.317317724227905273e+00 1.562029719352722168e+00 5.301673412322998047e-01 -2.394768476486206055e+00 9.545961022377014160e-01 -2.184433460235595703e+00 1.196605414152145386e-01 -9.029819369316101074e-01 3.416588783264160156e+00 -2.928576946258544922e+00 -1.957158923149108887e+00 2.868778705596923828e+00 1.368690729141235352e+00 -1.256536990404129028e-01 7.303633093833923340e-01
1.176348447799682617e+00 1.194217562675476074e+00 -2.127321243286132812e+00 5.172178745269775391e-01 4.603854119777679443e-01 2.794348001480102539e-01 8.482908606529235840e-01 2.630142569541931152e-01 1.637217402458190918e-01 -1.322291493415832520e+00 7.906058430671691895e-01 1.533250093460083008e+00 -1.595102548599243164e-01 -1.934913635253906250e+00 -7.376996278762817383e-01 1.711135268211364746e+00 3.549476861953735352e-01 -6.669407486915588379e-01 2.611827373504638672e+00 4.939477741718292236e-01 -3.784610331058502197e-01 -2.858313322067260742e-01 2.869767844676971436e-01 4.490670680999755859e+00 -1.714336276054382324e-01 -6.417812407016754150e-02 4.337132722139358521e-02 -2.645807743072509766e+00 -5.854647755622863770e-01 2.019403696060180664e+00 -6.757694482803344727e-01 5.787523388862609863e-01 1.555084586143493652e-01 -6.368400156497955322e-02 7.626611590385437012e-01 1.722980022430419922e+00 9.302322566509246826e-02 8.923201560974121094e-01 -1.344093799591064453e+00 -3.723127841949462891e+00 -1.352511197328567505e-01 1.372146487236022949e+00 2.566396892070770264e-01 -6.565544009208679199e-02 -1.713992714881896973e+00 1.165272966027259827e-01 -4.572375863790512085e-02 2.743241488933563232e-01 3.922416865825653076e-01 3.445855140686035156e+00 -6.825691461563110352e-01 2.078589051961898804e-01 -1.544183969497680664e+00 -3.076764345169067383e-01
-6.665199398994445801e-01 -1.766718864440917969e+00 -1.764544367790222168e+00 -1.109830141067504883e+00 1.249637365341186523e+00 -7.483946532011032104e-02 -2.644167900085449219e+00 -9.464480280876159668e-01 -8.638796806335449219e-01 1.539484739303588867e+00 -3.999692201614379883e-01 7.010831236839294434e-01 -7.458758950233459473e-01 -1.210002154111862183e-01 -2.519488334655761719e+00 -2.607273101806640625e+00 -2.447475671768188477e+00 -1.311099886894226074e+00 8.265408277511596680e-01 2.395259290933609009e-01 -8.934028148651123047e-01 1.157029271125793457e+00 6.732611060142517090e-01 7.147359848022460938e-01 1.764706611633300781e+00 -1.911746859550476074e+00 -1.486165046691894531e+00 1.657607913017272949e+00 -1.099433779716491699e+00 4.632380604743957520e-01 2.526611328125000000e+00 3.281249105930328369e-01 1.383819580078125000e+00 -3.233073055744171143e-01 6.178463343530893326e-03 -9.627755284309387207e-01 1.778068304061889648e+00 -2.030571222305297852e+00 5.945990085601806641e-01 -4.617704749107360840e-01 4.020083427429199219e+00 9.773504137992858887e-01 -1.183715581893920898e+00 2.063888072967529297e+00 -2.636188030242919922e+00 -1.458481252193450928e-01 -1.164354681968688965e+00 -9.771490097045898438e-01 1.838622838258743286e-01 4.266999363899230957e-01 -5.296771526336669922e-01 1.439470767974853516e+00 -2.435069561004638672e+00 3.821479901671409607e-02
-1.087581068277359009e-01 -1.915886998176574707e+00 -7.324729561805725098e-01 -2.616845846176147461e+00 1.161639094352722168e+00 1.243732422590255737e-01 7.857800126075744629e-01 -1.352977603673934937e-01 8.737206459045410156e-01 1.950223445892333984e+00 1.823771297931671143e-01 1.936398029327392578e+00 -1.560853600502014160e+00 -4.472799897193908691e-01 5.615877509117126465e-01 2.111109972000122070e+00 -3.564160764217376709e-01 -6.834349632263183594e-01 -9.006499648094177246e-01 -2.718868553638458252e-01 1.212855100631713867e+00 -1.066562652587890625e+00 2.867246270179748535e-01 -1.871357798576354980e+00 2.527071714401245117e+00 3.582285940647125244e-01 -3.420035121962428093e-03 -2.002371698617935181e-01 -1.240844726562500000e+00 2.599069118499755859e+00 -2.618840634822845459e-01 2.557241439819335938e+00 -1.451482653617858887e+00 -3.839721977710723877e-01 -7.792137563228607178e-02 -2.440398931503295898e+00 -3.861924707889556885e-01 1.900158047676086426e+00 3.431171894073486328e+00 -1.450406908988952637e-01 -5.479832887649536133e-01 1.581674627959728241e-02 2.207404851913452148e+00 5.764190554618835449e-01 -8.485123515129089355e-02 -2.593611478805541992e+00 -1.075013637542724609e+00 -1.412759780883789062e+00 -4.117843806743621826e-01 1.708055436611175537e-01 7.763280868530273438e-01 1.465189456939697266e+00 1.490805625915527344e+00 2.770655155181884766e+00
-3.093429207801818848e-01 2.073906175792217255e-02 -1.074507713317871094e+00 3.101346015930175781e+00 -1.629956364631652832e+00 3.794356584548950195e+00 1.046532154083251953e+00 -2.071794986724853516e+00 -1.001643419265747070e+00 -3.203898906707763672e+00 4.266346931457519531e+00 -3.888264894485473633e-01 -5.921061635017395020e-01 4.992218017578125000e-01 -3.616283833980560303e-01 -7.929437756538391113e-01 1.564223885536193848e+00 -1.643018484115600586e+00 -8.937287926673889160e-01 3.192559242248535156e+00 -7.411795258522033691e-01 -9.191493988037109375e-01 -6.038210988044738770e-01 8.855254948139190674e-02 1.309057474136352539e+00 -1.933657765388488770e+00 -1.275716066360473633e+00 -6.189867109060287476e-02 2.732593536376953125e+00 2.541391849517822266e+00 -7.089937329292297363e-01 4.101637601852416992e-01 8.059298396110534668e-01 -5.978900939226150513e-02 1.130697369575500488e+00 -4.110196530818939209e-01 4.736792743206024170e-01 -6.891821622848510742e-01 -1.125146031379699707e+00 -9.852513670921325684e-01 7.346308231353759766e-01 1.870854258537292480e+00 -5.908770561218261719e-01 -2.298777341842651367e+00 -1.488153815269470215e+00 -2.613922059535980225e-01 2.239667177200317383e+00 -1.129326447844505310e-01 6.116898059844970703e-01 -1.407997488975524902e+00 3.438774347305297852e-01 5.376356244087219238e-01 1.033921241760253906e+00 2.220950089395046234e-02
-3.161420822143554688e+00 9.033804535865783691e-01 6.373584270477294922e-01 1.664347574114799500e-02 -1.651931643486022949e+00 -1.142898440361022949e+00 -3.452797532081604004e-01 -9.579016268253326416e-02 4.905516803264617920e-01 -3.436493873596191406e-01 2.811199426651000977e+00 -3.159635663032531738e-01 2.363656520843505859e+00 -1.923371702432632446e-01 9.889160990715026855e-01 5.105821415781974792e-02 2.667554616928100586e-01 -2.155460119247436523e-01 8.906517922878265381e-02 6.117370724678039551e-01 1.340143084526062012e+00 7.810033559799194336e-01 -2.025166511535644531e+00 -4.093156456947326660e-01 1.903787493705749512e+00 1.311178088188171387e+00 -2.266425371170043945e+00 -5.839636921882629395e-01 -1.147575736045837402e+00 -1.611768268048763275e-02 1.330710530281066895e+00 -1.856000661849975586e+00 5.395648479461669922e-01 7.049868702888488770e-01 -9.035619497299194336e-01 -5.644484162330627441e-01 3.026436567306518555e+00 -1.603528976440429688e+00 -2.898128271102905273e+00 5.486894249916076660e-01 -1.554150938987731934e+00 -9.826858639717102051e-01 -1.472930669784545898e+00 -3.259142637252807617e-01 7.911874055862426758e-01 -2.540530920028686523e+00 5.697553157806396484e-01 3.953339755535125732e-01 1.135572552680969238e+00 2.135571479797363281e+00 -3.180978894233703613e-01 2.525840759277343750e+00 2.607588052749633789e+00 7.385664582252502441e-01
3.252677679061889648e+00 -5.158873200416564941e-01 -5.796967148780822754e-01 -6.104481816291809082e-01 -6.697680950164794922e-01 4.928762912750244141e-01 1.932417750358581543e-01 -4.697478115558624268e-01 -3.750149011611938477e-01 8.117875456809997559e-01 1.535919189453125000e+00 -7.676064372062683105e-01 -1.785596132278442383e+00 5.389431118965148926e-01 4.742503464221954346e-01 4.530217647552490234e-01 -1.012986660003662109e+00 4.473773956298828125e+00 7.661545872688293457e-01 -9.259768128395080566e-01 3.174298405647277832e-01 -1.545634627342224121e+00 -6.879935860633850098e-01 -2.370114922523498535e-01 1.843961328268051147e-01 1.237431287765502930e+00 2.961133718490600586e+00 5.982608199119567871e-01 -1.654258489608764648e+00 -1.721135139465332031e+00 2.578551530838012695e+00 -2.507561922073364258e+00 7.024435400962829590e-01 -1.231405019760131836e+00 -1.510048627853393555e+00 -1.784219622611999512e+00 3.286998748779296875e+00 -1.304100513458251953e+00 5.365145206451416016e-01 1.161185622215270996e+00 -2.587176561355590820e-01 -7.954351902008056641e-01 -1.421804428100585938e-01 1.756393164396286011e-01 2.748019695281982422e-01 2.719045639038085938e+00 -1.446322560310363770e+00 5.903038978576660156e-01 -1.083423569798469543e-01 3.618596553802490234e+00 -5.091977715492248535e-01 5.147271752357482910e-01 9.325302839279174805e-01 -1.707022786140441895e+00
-1.132903024554252625e-01 -1.396200895309448242e+00 2.022133111953735352e+00 6.941656470298767090e-01 5.367281846702098846e-03 -1.687231659889221191e+00 -6.768332719802856445e-01 1.696551203727722168e+00 -1.333990216255187988e+00 -1.645299047231674194e-01 -1.130145907402038574e+00 9.741218686103820801e-01 -2.842503547668457031e+00 -3.144123315811157227e+00 -1.547115206718444824e+00 -3.030400514602661133e+00 -6.809799075126647949e-01 -7.750275731086730957e-01 -1.683466315269470215e+00 7.166075706481933594e-01 2.625244379043579102e+00 1.798039227724075317e-01 -1.323887109756469727e+00 -1.848178058862686157e-01 6.760684400796890259e-02 -2.942595720291137695e+00 -8.712676167488098145e-02 -7.398976087570190430e-01 -1.441958248615264893e-01 8.262238651514053345e-02 -8.237180113792419434e-01 -1.224154472351074219e+00 3.211222887039184570e+00 -1.103543519973754883e+00 -1.598558723926544189e-01 1.794479489326477051e+00 2.751587152481079102e+00 1.875847339630126953e+00 -6.381601691246032715e-01 1.480561643838882446e-01 -1.260622739791870117e+00 2.368422448635101318e-01 2.747659921646118164e+00 -3.454317450523376465e-01 -5.667062997817993164e-01 1.304627299308776855e+00 8.251295685768127441e-01 -7.127217650413513184e-01 -6.958948075771331787e-02 -7.470320463180541992e-01 5.225889682769775391e-01 -1.323089241981506348e+00 6.312906146049499512e-01 -2.667994499206542969e-01
-1.661751866340637207e-01 -2.869177758693695068e-01 1.114093422889709473e+00 -2.278152227401733398e+00 1.656063675880432129e+00 -3.050503253936767578e+00 1.262821316719055176e+00 -1.878895461559295654e-01 -8.517388105392456055e-01 -8.959950804710388184e-01 -2.819115400314331055e+00 -2.384618043899536133e+00 2.965341567993164062e+00 5.368138104677200317e-02 -1.246268510818481445e+00 4.137439131736755371e-01 -2.146798819303512573e-01 -3.836772739887237549e-01 -2.628262519836425781e+00 -8.448039889335632324e-01 2.880881547927856445e+00 5.211689472198486328e-01 -9.071388244628906250e-01 3.722583055496215820e+00 3.514578342437744141e-01 -1.192023396492004395e+00 -2.946597337722778320e-01 -2.548695325851440430e+00 -5.436784625053405762e-01 -1.109775826334953308e-01 3.608422577381134033e-01 -3.429114818572998047e-01 -8.605512976646423340e-01 1.566008210182189941e+00 -1.207718491554260254e+00 -1.217003226280212402e+00 -1.660636663436889648e+00 6.571656465530395508e-01 -2.335072278976440430e+00 1.565096974372863770e-01 7.583231329917907715e-01 2.326741456985473633e+00 -5.703077316284179688e-01 9.552307724952697754e-01 -6.983960866928100586e-01 1.370588064193725586e+00 -3.330194473266601562e+00 1.703997611999511719e+00 1.284824591130018234e-02 -3.032275140285491943e-01 3.177340269088745117e+00 -1.890743076801300049e-01 -7.536705136299133301e-01 9.622377157211303711e-01
7.676323410123586655e-03 2.490954399108886719e+00 -9.744595289230346680e-01 2.305610418319702148e+00 1.344814658164978027e+00 2.077331781387329102e+00 -4.220079779624938965e-01 1.091713681817054749e-01 1.665343046188354492e+00 -6.408212184906005859e-01 -2.248290181159973145e-01 -7.414273023605346680e-01 6.189439892768859863e-01 -2.395250797271728516e+00 4.233688414096832275e-01 1.368530988693237305e-01 -1.442104816436767578e+00 -2.903189897537231445e+00 -1.149213194847106934e+00 -1.220168948173522949e+00 2.230793952941894531e+00 2.566306591033935547e+00 6.779823303222656250e-01 4.570626914501190186e-01 -9.616063237190246582e-01 2.094523668289184570e+00 -6.252665817737579346e-02 1.577782273292541504e+00 -1.596299767494201660e+00 -2.398964643478393555e+00 -1.291803419589996338e-01 -1.234188914299011230e+00 -1.994466423988342285e+00 -6.903468966484069824e-01 -1.525933742523193359e-01 -3.162955045700073242e+00 -1.798044919967651367e+00 -1.001574516296386719e+00 -8.228179812431335449e-01 8.114140480756759644e-02 -1.479231357574462891e+00 -1.860841631889343262e+00 1.107381939888000488e+00 -1.428709626197814941e+00 -1.229955911636352539e+00 2.881561756134033203e+00 6.707323193550109863e-01 -1.534175038337707520e+00 -2.015307545661926270e-01 4.661601185798645020e-01 -7.400012612342834473e-01 -1.543517112731933594e+00 -4.975618124008178711e-01 2.864180088043212891e+00
-1.165487289428710938e+00 -6.657549142837524414e-01 4.096906185150146484e-01 1.103047370910644531e+00 1.348373144865036011e-01 2.285543680191040039e+00 -1.285315304994583130e-01 -7.476626634597778320e-01 4.731473624706268311e-01 -1.499094247817993164e+00 -1.660610437393188477e+00 -5.221088528633117676e-01 -2.355032920837402344e+00 7.749965786933898926e-01 -1.345972299575805664e+00 -1.442250013351440430e+00 1.957041740417480469e+00 3.076041221618652344e+00 1.106976270675659180e+00 -1.546101212501525879e+00 2.642655074596405029e-01 3.380122482776641846e-01 -2.309568643569946289e+00 4.171270847320556641e+00 2.885763347148895264e-01 -2.556565284729003906e+00 -2.912431061267852783e-01 -1.766581177711486816e+00 -1.387175470590591431e-01 -2.257257223129272461e+00 -1.638743996620178223e+00 1.928735017776489258e+00 4.946864545345306396e-01 1.187524676322937012e+00 -5.765461176633834839e-02 -2.831288576126098633e+00 4.682624042034149170e-01 4.469274580478668213e-01 2.345870882272720337e-01 2.216580808162689209e-01 -3.504024267196655273e+00 -9.722729325294494629e-01 1.084723277017474174e-03 1.340641617774963379e+00 -1.492692232131958008e+00 3.573569357395172119e-01 -1.839051842689514160e+00 -6.947118043899536133e-01 3.580664396286010742e-01 1.565773606300354004e+00 -2.978389263153076172e-01 1.857861757278442383e+00 -8.036690354347229004e-01 5.630531907081604004e-01
1.590791106224060059e+00 -6.603311896324157715e-01 -4.658970236778259277e-01 2.773687541484832764e-01 1.057848691940307617e+00 -1.976329833269119263e-01 8.298816680908203125e-01 3.113387823104858398e-01 1.788461446762084961e+00 -3.067144751548767090e-02 9.356427937746047974e-03 2.836284875869750977e+00 2.086962461471557617e+00 -4.230543673038482666e-01 -1.522826910018920898e+00 2.218459367752075195e+00 -8.893344402313232422e-01 -1.747639536857604980e+00 2.176249772310256958e-01 1.642428636550903320e+00 3.440420627593994141e-01 -2.215114831924438477e+00 8.667610287666320801e-01 -1.298966109752655029e-01 1.323304653167724609e+00 1.669229269027709961e+00 -3.412544965744018555e+00 -2.155931711196899414e+00 6.388067007064819336e-01 8.506885766983032227e-01 -1.555140972137451172e+00 6.057845950126647949e-01 2.117722988128662109e+00 1.226576864719390869e-01 -2.134254202246665955e-02 -1.848577857017517090e+00 1.070097684860229492e+00 -2.675875186920166016e+00 3.108770549297332764e-01 1.795230031013488770e+00 1.924907714128494263e-01 -1.573619097471237183e-01 6.235700845718383789e-01 1.708252072334289551e+00 3.679332137107849121e-01 7.470028847455978394e-02 2.811408042907714844e-01 1.199684739112854004e+00 -2.436606585979461670e-01 -1.525825500488281250e+00 6.900068521499633789e-01 -1.395182132720947266e+00 -3.591032028198242188e-01 1.481499552726745605e+00
-2.342074632644653320e+00 -9.881526976823806763e-02 5.920031070709228516e-01 -9.631124734878540039e-01 1.493194460868835449e+00 1.679626584053039551e+00 -9.089251607656478882e-02 2.043204009532928467e-01 3.006569623947143555e+00 1.982169747352600098e+00 -6.004106998443603516e-02 -7.612512707710266113e-01 5.360869169235229492e-01 -2.904493570327758789e+00 8.794138431549072266e-01 1.369675993919372559e+00 1.521096587181091309e+00 -1.688143610954284668e+00 -3.681659996509552002e-01 -1.058597922325134277e+00 -1.681926012039184570e+00 1.287782311439514160e+00 -3.079591274261474609e+00 -1.246795654296875000e-01 -1.325674533843994141e+00 5.435307025909423828e-01 -3.295252025127410889e-01 -1.401305317878723145e+00 -1.370932221412658691e+00 2.083273649215698242e+00 -1.853697061538696289e+00 9.447037577629089355e-01 -4.630629420280456543e-01 2.481802552938461304e-01 -2.968844473361968994e-01 -2.030435562133789062e+00 1.989696621894836426e+00 2.829392626881599426e-02 -7.132228016853332520e-01 1.644227027893066406e+00 -2.611831665039062500e+00 2.147025585174560547e+00 -2.780368030071258545e-01 -3.236318826675415039e-01 1.107831969857215881e-01 3.962611913681030273e+00 -3.215627193450927734e+00 -4.665261805057525635e-01 4.518739879131317139e-01 -9.481915235519409180e-01 -7.391670346260070801e-01 1.808753728866577148e+00 -2.335826635360717773e+00 2.427662611007690430e+00
2.195215523242950439e-01 -1.016783475875854492e+00 1.556159742176532745e-02 3.622958064079284668e-01 -2.131621353328227997e-02 -8.100249171257019043e-01 -1.974054694175720215e+00 2.660364151000976562e+00 -6.907232999801635742e-01 1.528605341911315918e+00 1.444109082221984863e+00 -2.586164951324462891e+00 -2.238585203886032104e-01 -9.288877248764038086e-01 -2.008724808692932129e-01 -9.605211019515991211e-01 -3.722406923770904541e-02 -7.135282754898071289e-01 1.321134328842163086e+00 -4.453621804714202881e-02 -1.291655898094177246e-01 1.952267140150070190e-01 -6.335709244012832642e-02 4.084157943725585938e+00 1.973132342100143433e-01 4.246208667755126953e+00 1.692695379257202148e+00 -1.136613860726356506e-01 -1.120968461036682129e+00 -1.839419245719909668e+00 1.693456992506980896e-02 1.334897041320800781e+00 2.232578992843627930e-01 -1.964499652385711670e-01 -5.506295561790466309e-01 -5.067708715796470642e-02 -4.382205009460449219e-01 -8.272368311882019043e-01 3.861878514289855957e-01 5.091916322708129883e-01 2.641423940658569336e+00 3.246750831604003906e+00 2.988770484924316406e+00 5.945366024971008301e-01 1.098104238510131836e+00 5.551597476005554199e-01 1.861448526382446289e+00 3.316259860992431641e+00 -1.685693383216857910e+00 -1.895214170217514038e-01 3.209719359874725342e-01 1.927742958068847656e+00 -2.415297508239746094e+00 -3.174424648284912109e+00
2.278653860092163086e+00 3.823039829730987549e-01 5.524790287017822266e-01 -1.932462006807327271e-01 1.531472086906433105e+00 -1.302229881286621094e+00 -3.241748571395874023e+00 2.052415162324905396e-01 3.672235012054443359e-01 4.154394567012786865e-01 5.303804278373718262e-01 -1.149661183357238770e+00 -5.117481946945190430e-01 2.956507205963134766e-01 4.609243571758270264e-01 -1.843657970428466797e+00 6.547867059707641602e-01 3.327445268630981445e+00 -1.975572109222412109e+00 -2.713664472103118896e-01 9.079199433326721191e-01 -6.641185879707336426e-01 2.375970363616943359e+00 3.094061374664306641e+00 -2.837096452713012695e-01 1.067991137504577637e+00 1.873163580894470215e+00 4.195295274257659912e-01 -1.577318668365478516e+00 1.351897120475769043e+00 7.480103969573974609e-01 -2.829527854919433594e-01 2.781444311141967773e+00 2.257180690765380859e+00 -4.822724163532257080e-01 6.138058304786682129e-01 4.849810004234313965e-01 -9.828861355781555176e-01 -1.167052626609802246e+00 -4.317590892314910889e-01 4.087675213813781738e-01 -6.883484721183776855e-01 -2.323988914489746094e+00 -2.811354637145996094e+00 6.886937618255615234e-01 -8.807646632194519043e-01 -1.163250654935836792e-01 -7.112718820571899414e-01 1.713327050209045410e+00 -2.431248903274536133e+00 -1.165085554122924805e+00 1.843299150466918945e+00 -5.207219123840332031e-01 -1.347715258598327637e-01
-1.143202424049377441e+00 -1.640618801116943359e+00 3.298901796340942383e+00 7.977339029312133789e-01 5.893688797950744629e-01 1.399419188499450684e+00 -8.084266185760498047e-01 -2.132658004760742188e+00 5.660267472267150879e-01 2.319171875715255737e-01 -1.833833932876586914e+00 5.602464675903320312e-01 1.663826823234558105e+00 -2.371006488800048828e+00 1.420386791229248047e+00 -2.105681598186492920e-01 -3.342643752694129944e-02 6.206791400909423828e-01 1.563635915517807007e-01 -2.356440305709838867e+00 -5.486235618591308594e-01 -7.940416932106018066e-01 1.422412276268005371e+00 -2.895801067352294922e+00 9.850808978080749512e-01 -5.420353412628173828e-01 -1.988273620605468750e+00 1.938298791646957397e-01 6.342342495918273926e-01 9.732277393341064453e-01 3.027868270874023438e-01 -2.633178532123565674e-01 -2.214492559432983398e-01 5.760219097137451172e-01 3.616841793060302734e+00 1.071871995925903320e+00 -4.070750176906585693e-01 2.388451546430587769e-01 1.776769280433654785e+00 -5.410558581352233887e-01 -1.555500984191894531e+00 -1.234780073165893555e+00 3.205616712570190430e+00 -2.437527775764465332e-01 3.770444095134735107e-01 -1.207759082317352295e-01 -2.321506738662719727e-01 3.154070615768432617e+00 -7.346613407135009766e-01 2.760225236415863037e-01 -1.568102002143859863e+00 -1.583328127861022949e+00 -3.103514671325683594e+00 -8.128746747970581055e-01
-2.180784791707992554e-01 1.533702135086059570e+00 -8.725179433822631836e-01 3.263093531131744385e-01 -7.826818823814392090e-01 2.174076080322265625e+00 2.302346080541610718e-01 -2.318792819976806641e+00 -1.178904652595520020e+00 -2.730034351348876953e+00 3.530583679676055908e-01 1.581260204315185547e+00 2.867398969829082489e-02 9.056897163391113281e-01 -6.742407083511352539e-01 -3.303331732749938965e-01 -3.369359970092773438e+00 -3.331775963306427002e-01 1.556953191757202148e+00 -1.838696241378784180e+00 2.721905708312988281e+00 1.791834235191345215e-01 2.698808193206787109e+00 6.922679543495178223e-01 1.450908064842224121e+00 2.565999329090118408e-01 1.950940728187561035e+00 3.755611777305603027e-01 1.983830451965332031e+00 9.618738889694213867e-01 -2.086366653442382812e+00 1.547397971153259277e+00 1.077816486358642578e+00 1.809102773666381836e+00 -3.232663869857788086e-01 -5.592733249068260193e-02 -2.280978411436080933e-01 -1.320972681045532227e+00 -2.191126346588134766e+00 1.502862334251403809e+00 1.488783836364746094e+00 -3.977749943733215332e-01 -1.384755015373229980e+00 1.980934500694274902e+00 -1.661432147026062012e+00 4.018155634403228760e-01 -3.004838228225708008e+00 -1.648068428039550781e+00 9.052283763885498047e-01 -1.796747893095016479e-01 1.170176386833190918e+00 2.127708196640014648e+00 -1.346230626106262207e+00 1.233019381761550903e-01
-3.860560059547424316e-01 -1.276489377021789551e+00 1.922261238098144531e+00 8.890810608863830566e-01 2.421133220195770264e-01 -2.314472496509552002e-01 -1.866426706314086914e+00 -1.596129685640335083e-01 -1.199495434761047363e+00 1.390290737152099609e+00 -1.047593951225280762e+00 -5.359611511230468750e-01 2.104325532913208008e+00 2.485017299652099609e+00 1.981803536415100098e+00 -2.832885026931762695e+00 -1.413975358009338379e-01 -3.036773763597011566e-02 6.121283024549484253e-02 -2.567722320556640625e+00 -1.734393477439880371e+00 -1.484908699989318848e+00 -1.101580977439880371e+00 -2.151795864105224609e+00 4.219528436660766602e-01 -6.294183135032653809e-01 -1.856637120246887207e+00 1.239763259887695312e+00 6.572633385658264160e-01 6.088160872459411621e-01 4.404087662696838379e-01 -3.671289384365081787e-01 3.669153526425361633e-02 -2.052178859710693359e+00 3.205389738082885742e+00 7.372992485761642456e-02 1.424590468406677246e+00 -3.588750839233398438e+00 -5.002732872962951660e-01 7.424067258834838867e-01 -1.427721023559570312e+00 -8.580607175827026367e-01 -2.967431545257568359e-01 2.307939052581787109e+00 8.185387253761291504e-01 -8.316895961761474609e-01 1.907410979270935059e+00 1.973117232322692871e+00 7.229616045951843262e-01 -7.308872938156127930e-01 -2.480394840240478516e+00 1.871031761169433594e+00 -5.863374099135398865e-02 -2.294586896896362305e+00
