-2.260563373565673828e+00 2.289159595966339111e-01 3.193001508712768555e+00 -1.382417321205139160e+00 4.179130554199218750e+00 -1.110901236534118652e+00 2.563098430633544922e+00 -3.219888806343078613e-01 2.121268272399902344e+00 -2.259022235870361328e+00 7.951750755310058594e-01 -4.233286857604980469e+00 -2.120752096176147461e+00 9.189400076866149902e-01 2.003717422485351562e+00 -7.438895702362060547e-01 2.057749986648559570e+00 -2.267307758331298828e+00 -1.203239440917968750e+00 -2.271296501159667969e+00 1.779568314552307129e+00 2.585067033767700195e+00 1.462106406688690186e-01 6.013935804367065430e-01 -4.405363649129867554e-02 2.654889345169067383e+00 8.710866570472717285e-01 -7.959465496242046356e-03 -1.010285019874572754e+00 -3.520559310913085938e+00 -1.680436372756958008e+00 -1.020699381828308105e+00 -6.522952318191528320e-01 -1.563883066177368164e+00 2.073824167251586914e+00 4.225609600543975830e-01 4.327733039855957031e+00 1.776175856590270996e+00 -1.162119626998901367e+00 5.863195061683654785e-01 -2.340445995330810547e+00 -2.813935279846191406e+00 -2.532798051834106445e+00 -6.937998533248901367e-01 -6.186884045600891113e-01 -2.159732818603515625e+00 -1.346198320388793945e+00 -3.285342752933502197e-01 -2.341203212738037109e+00 -7.831089496612548828e-01 7.055885791778564453e-01 7.394241690635681152e-01 1.439455866813659668e+00
-2.367188692092895508e+00 8.384117484092712402e-01 1.065851926803588867e+00 -5.302618145942687988e-01 4.227866649627685547e+00 2.417343378067016602e+00 -5.369827151298522949e-01 7.586106061935424805e-01 2.604649066925048828e+00 -1.350149273872375488e+00 2.553664445877075195e+00 -2.865669727325439453e-01 -2.345359086990356445e+00 -1.701947569847106934e+00 -2.641279935836791992e+00 1.212719321250915527e+00 -1.116260290145874023e+00 3.085936069488525391e+00 -4.063939452171325684e-01 3.464837372303009033e-01 2.235868275165557861e-01 -1.665851622819900513e-01 -1.453514695167541504e+00 -1.457904696464538574e+00 6.990435719490051270e-01 -1.214550435543060303e-01 2.472681254148483276e-01 -2.048030942678451538e-01 -1.289099574089050293e+00 -5.671428442001342773e-01 -1.133075833320617676e+00 -2.094667434692382812e+00 -4.957193732261657715e-01 -1.106565237045288086e+00 -9.786596894264221191e-01 -2.472675323486328125e+00 -1.171118378639221191e+00 4.135557651519775391e+00 -6.474760174751281738e-01 1.204044222831726074e+00 -4.278455734252929688e+00 3.845742046833038330e-01 4.169614911079406738e-01 3.545968234539031982e-01 -4.344820022583007812e+00 -5.350000262260437012e-01 -9.982387721538543701e-02 1.661489844322204590e+00 7.071997523307800293e-01 1.885745115578174591e-02 -1.351336121559143066e+00 2.472856521606445312e+00 -1.910597681999206543e+00
1.164398312568664551e+00 -1.060631632804870605e+00 1.981839984655380249e-01 -5.487782955169677734e-01 -2.059574842453002930e+00 -1.940592192113399506e-03 -1.332242846488952637e+00 2.671019554138183594e+00 -1.994743585586547852e+00 -2.362732410430908203e+00 -9.721606969833374023e-01 4.653073310852050781e+00 -2.305413037538528442e-01 1.554828882217407227e+00 1.685788035392761230e+00 2.500511646270751953e+00 6.783825159072875977e-01 1.629269599914550781e+00 1.576437234878540039e+00 -4.813096821308135986e-01 -9.794390201568603516e-01 -5.770614147186279297e-01 -5.068945884704589844e-01 -3.912509381771087646e-01 2.864476442337036133e-01 3.284881591796875000e+00 2.495898962020874023e+00 3.736001968383789062e+00 2.393688678741455078e+00 7.378421425819396973e-01 -3.746154904365539551e-01 -8.719043135643005371e-01 5.919569358229637146e-02 -1.822687745094299316e+00 -5.431534647941589355e-01 1.251275897026062012e+00 2.374510049819946289e+00 -2.344723224639892578e+00 1.305353522300720215e+00 3.428698778152465820e-01 -3.819430992007255554e-02 -3.850273132324218750e+00 -9.819052219390869141e-01 3.296530842781066895e-01 -2.353907108306884766e+00 -2.232131004333496094e+00 -1.163034662604331970e-01 -3.445266008377075195e+00 -3.318850755691528320e+00 -2.744690179824829102e-01 -1.286739349365234375e+00 -6.567859649658203125e-01 -1.263032078742980957e+00
1.234531998634338379e+00 -4.003356933593750000e+00 2.369259357452392578e+00 -8.657137155532836914e-01 3.316048860549926758e+00 1.764809936285018921e-01 -1.950155019760131836e+00 -9.596788883209228516e-01 -5.880483388900756836e-01 -5.194118618965148926e-01 -1.879593133926391602e+00 -2.849441051483154297e+00 -1.185518503189086914e+00 -1.368074178695678711e+00 -2.972613573074340820e+00 -2.140891313552856445e+00 1.011912107467651367e+00 -5.586196184158325195e-01 -3.599824428558349609e+00 -1.226991713047027588e-01 4.135314822196960449e-01 -1.269360065460205078e+00 4.309525489807128906e+00 -2.110149145126342773e+00 -3.181528672575950623e-02 -2.015200138092041016e+00 -1.221568465232849121e+00 -1.450064420700073242e+00 -1.386626601219177246e+00 1.642103344202041626e-01 -5.312976837158203125e-01 -6.240795254707336426e-01 5.176326632499694824e-01 -1.215534448623657227e+00 1.992811799049377441e+00 1.212499141693115234e+00 -1.728040575981140137e+00 5.146080851554870605e-01 6.461535096168518066e-01 -2.134603857994079590e-01 2.471453666687011719e+00 3.846857070922851562e+00 -6.645396351814270020e-01 -2.716382026672363281e+00 2.552017450332641602e+00 5.845941901206970215e-01 -4.458632171154022217e-01 -3.721689224243164062e+00 -1.048909783363342285e+00 -1.820976853370666504e+00 1.151648283004760742e+00 2.933468818664550781e+00 9.327780008316040039e-01
8.067886829376220703e-01 4.617504596710205078e+00 7.121740579605102539e-01 2.242086172103881836e+00 -2.564295768737792969e+00 -6.334528923034667969e-01 6.017524600028991699e-01 7.050107121467590332e-01 7.236724495887756348e-01 3.253738582134246826e-02 -2.039779186248779297e+00 -4.699639976024627686e-01 2.602831363677978516e+00 6.871905177831649780e-03 -2.601126670837402344e+00 5.899891257286071777e-01 -3.211459875106811523e+00 7.731459736824035645e-01 -1.375751662999391556e-02 -2.115785598754882812e+00 7.987141013145446777e-01 1.104959487915039062e+00 -2.863919436931610107e-01 -8.383173346519470215e-01 -2.249016761779785156e+00 3.143746554851531982e-01 -2.132481575012207031e+00 -2.927746295928955078e+00 -4.459224700927734375e+00 5.100848674774169922e-01 -1.807246327400207520e+00 -1.774958372116088867e-01 5.332537740468978882e-02 -2.389463663101196289e+00 -4.580364525318145752e-01 -9.185955673456192017e-02 -4.764857292175292969e-01 1.432616710662841797e+00 -3.005171775817871094e+00 6.074973344802856445e-01 -4.808441400527954102e-01 1.303287148475646973e+00 -2.473160982131958008e+00 1.007718920707702637e+00 -2.496156394481658936e-01 8.154843002557754517e-02 1.529424667358398438e+00 5.089463666081428528e-02 -2.126006126403808594e+00 -2.714376926422119141e+00 7.958415150642395020e-01 5.836977958679199219e-01 -2.979355454444885254e-01
-3.395158767700195312e+00 6.604399085044860840e-01 -1.737823486328125000e+00 -3.456651449203491211e+00 5.260435119271278381e-02 2.840206623077392578e-01 1.225567102432250977e+00 -1.281999647617340088e-01 -4.255648851394653320e-01 3.826661705970764160e-01 -1.508285641670227051e+00 -2.687577486038208008e+00 2.915165126323699951e-01 -3.757295906543731689e-01 -1.800641179084777832e+00 3.288975238800048828e+00 7.620411515235900879e-01 -6.678646802902221680e-02 9.176070690155029297e-01 1.046657085418701172e+00 5.878005176782608032e-02 -2.224368095397949219e+00 4.964784681797027588e-01 -3.699952736496925354e-02 1.623183488845825195e+00 9.844445586204528809e-01 -2.792996540665626526e-02 3.494125306606292725e-01 3.689982891082763672e-01 1.726008057594299316e-01 4.450150489807128906e+00 1.509521842002868652e+00 3.417267322540283203e+00 -1.842906475067138672e+00 4.465668201446533203e+00 -3.872041225433349609e+00 2.565603733062744141e+00 4.562636017799377441e-01 3.187161445617675781e+00 1.530051827430725098e+00 -4.658331722021102905e-02 -1.176587820053100586e+00 4.487192928791046143e-01 -1.601930260658264160e+00 -1.742400050163269043e+00 2.910894751548767090e-01 7.003880143165588379e-01 -3.562710583209991455e-01 2.127697467803955078e-01 2.333811521530151367e-01 -1.723272204399108887e+00 -8.302449434995651245e-02 -5.675280094146728516e-01
4.122194290161132812e+00 -8.748720884323120117e-01 3.641949176788330078e+00 -6.832803487777709961e-01 1.521647453308105469e+00 -2.629676580429077148e+00 8.852501213550567627e-02 2.953734636306762695e+00 1.298448085784912109e+00 -1.911727666854858398e+00 8.310083150863647461e-01 -2.194196224212646484e+00 -5.220666527748107910e-01 1.503198027610778809e+00 3.779324769973754883e+00 1.546977758407592773e-01 -3.502474427223205566e-01 1.043932318687438965e+00 -1.906469464302062988e+00 -6.157373785972595215e-01 -3.489489480853080750e-02 1.240962386131286621e+00 -9.707179069519042969e-01 1.906307816505432129e+00 -2.530221462249755859e+00 -3.887443780899047852e+00 -1.832937836647033691e+00 2.537804603576660156e+00 -7.663835287094116211e-01 -9.076797366142272949e-01 3.205232620239257812e+00 -3.691846430301666260e-01 4.182384490966796875e+00 -3.076822280883789062e+00 2.628081083297729492e+00 1.547410964965820312e+00 -1.087894916534423828e+00 8.757762908935546875e-01 1.771695017814636230e+00 -2.207831859588623047e+00 3.454524651169776917e-02 1.798119246959686279e-01 -2.036871761083602905e-01 1.527767658233642578e+00 -2.584370136260986328e+00 -8.411946147680282593e-02 1.219385266304016113e+00 1.825704574584960938e+00 5.337826609611511230e-01 4.042822122573852539e-01 -1.641575843095779419e-01 2.185266494750976562e+00 -1.341563820838928223e+00
2.411236912012100220e-01 -3.435436785221099854e-01 -3.339192569255828857e-01 3.190552949905395508e+00 -1.251828670501708984e+00 3.366009712219238281e+00 -3.752743244171142578e+00 5.935336947441101074e-01 3.836436748504638672e+00 5.934926867485046387e-01 3.287871599197387695e+00 -4.957485198974609375e-01 5.358760952949523926e-01 6.293023228645324707e-01 1.759753942489624023e+00 -1.007343530654907227e-01 3.713279962539672852e+00 2.105667829513549805e+00 -1.592388749122619629e+00 -6.359172463417053223e-01 -8.216543197631835938e-01 7.453336119651794434e-01 3.477766990661621094e+00 1.710107326507568359e+00 8.928468823432922363e-01 -6.205636262893676758e-01 1.601815521717071533e-01 -2.993268668651580811e-01 1.120515823364257812e+00 -3.148623228073120117e+00 -1.070611238479614258e+00 4.382070064544677734e+00 -3.335882425308227539e-01 -1.419606208801269531e+00 8.084821701049804688e-01 -6.086645126342773438e-01 3.659706711769104004e-01 -3.063723146915435791e-01 2.633300781250000000e+00 4.378464519977569580e-01 -2.792764186859130859e+00 1.002826634794473648e-02 1.343331336975097656e+00 5.713767409324645996e-01 1.735624670982360840e+00 2.655554533004760742e+00 1.673771977424621582e+00 1.098999977111816406e+00 -1.302755832672119141e+00 -8.031403422355651855e-01 7.119573354721069336e-01 -1.820860981941223145e+00 8.908169269561767578e-01
9.939797520637512207e-01 -7.210255861282348633e-01 -5.956813097000122070e-01 9.350633621215820312e-01 3.169288933277130127e-01 9.972269535064697266e-01 1.645030140876770020e+00 -5.411106348037719727e-01 -1.375111103057861328e+00 1.757251620292663574e+00 -5.437688231468200684e-01 -1.641322016716003418e+00 -5.269527062773704529e-02 -7.338439226150512695e-01 -6.179594397544860840e-01 1.774438261985778809e+00 1.998583376407623291e-01 9.253990650177001953e-01 1.536556482315063477e+00 -2.467281520366668701e-01 -1.819949597120285034e-01 1.614859342575073242e+00 3.164471626281738281e+00 5.443708896636962891e-01 -3.004579067230224609e+00 2.943740367889404297e+00 6.500753760337829590e-01 3.079777717590332031e+00 -1.847741127014160156e+00 3.846017360687255859e+00 -9.662795662879943848e-01 8.469510674476623535e-01 3.338718652725219727e+00 -7.602032423019409180e-01 -1.643010020256042480e+00 1.211067438125610352e+00 2.511713743209838867e+00 3.407901525497436523e+00 -2.847585439682006836e+00 -4.049785137176513672e+00 -1.202666759490966797e+00 -1.856547892093658447e-01 3.355973243713378906e+00 -2.741603374481201172e+00 1.825507760047912598e+00 -2.686489820480346680e+00 -1.605520248413085938e+00 9.169859886169433594e-01 9.408586472272872925e-02 1.836120367050170898e+00 1.379471898078918457e+00 3.411755323410034180e+00 -2.350321561098098755e-01
-7.761691510677337646e-02 -1.306851148605346680e+00 3.369224786758422852e+00 6.976978182792663574e-01 -1.109722256660461426e+00 -5.796522498130798340e-01 2.016181312501430511e-02 -6.981498003005981445e-01 -5.075960755348205566e-01 -7.314557433128356934e-01 9.239923357963562012e-01 -6.651214957237243652e-01 1.396023035049438477e+00 -2.110932826995849609e+00 3.293706417083740234e+00 1.646243691444396973e+00 -2.427356719970703125e+00 -1.486744046211242676e+00 3.899403810501098633e+00 5.275354385375976562e-01 -1.382374882698059082e+00 -2.788031101226806641e+00 -8.204577565193176270e-01 -2.617228984832763672e+00 1.216574683785438538e-01 -1.524852991104125977e+00 3.010834693908691406e+00 -7.129481434822082520e-01 2.039375752210617065e-01 6.711402535438537598e-01 1.097805380821228027e+00 -1.089077711105346680e+00 -1.142164349555969238e+00 -2.239008665084838867e+00 3.838464975357055664e+00 1.397507309913635254e+00 7.177029848098754883e-01 -9.976710081100463867e-01 1.027571320533752441e+00 3.511829614639282227e+00 -3.507741928100585938e+00 -9.991695880889892578e-01 1.238155484199523926e+00 1.254330158233642578e+00 5.896868705749511719e-01 1.115572333335876465e+00 -3.532215595245361328e+00 -5.426198244094848633e-01 -1.349186003208160400e-01 5.413628220558166504e-01 3.037909030914306641e+00 3.285513162612915039e+00 -4.095066547393798828e+00
-1.409748941659927368e-02 4.295231699943542480e-01 -5.486253499984741211e-01 -1.394608736038208008e+00 1.651594400405883789e+00 2.137044429779052734e+00 5.039683580398559570e-01 -2.628520131111145020e-01 4.283066689968109131e-01 -2.776131629943847656e+00 4.089957237243652344e+00 5.859467983245849609e-01 -4.145594596862792969e+00 -1.331779837608337402e+00 2.147705554962158203e+00 3.599055767059326172e+00 7.635091245174407959e-02 3.044043779373168945e-01 -6.663527339696884155e-02 -1.104713797569274902e+00 -1.886257886886596680e+00 1.857476711273193359e+00 7.758210301399230957e-01 4.001849651336669922e+00 -2.606755495071411133e-01 -1.168768167495727539e+00 3.383172035217285156e+00 1.471161246299743652e+00 4.381212711334228516e+00 -4.807092249393463135e-03 -1.095101907849311829e-01 -2.275548130273818970e-01 -2.837239742279052734e+00 -1.030238747596740723e+00 1.611862301826477051e+00 4.215754568576812744e-01 -2.546999692916870117e+00 2.294749021530151367e+00 2.077735185623168945e+00 7.085443735122680664e-01 -2.068228244781494141e+00 -3.715187072753906250e+00 1.339704036712646484e+00 -3.402972936630249023e+00 6.572949886322021484e-01 -1.388901472091674805e+00 -5.831977128982543945e-01 5.514338016510009766e-01 3.462076485157012939e-01 -1.041947126388549805e+00 -1.477705717086791992e+00 1.637128472328186035e+00 6.704165935516357422e-01
-4.981037378311157227e-01 -4.626954495906829834e-01 1.072633624076843262e+00 -1.108723998069763184e+00 -2.803627014160156250e+00 -2.246246099472045898e+00 3.339732587337493896e-01 -2.699111700057983398e+00 2.529957056045532227e+00 9.028731584548950195e-01 -2.079191207885742188e+00 9.570914506912231445e-01 1.500355005264282227e-01 -5.659402906894683838e-02 1.199079751968383789e+00 -8.164166212081909180e-01 2.170102596282958984e+00 -2.453888893127441406e+00 2.838890075683593750e+00 1.045488476753234863e+00 2.947396278381347656e+00 1.059003472328186035e+00 3.665457248687744141e+00 -5.446786880493164062e-01 -6.276431083679199219e-01 1.733421832323074341e-01 -9.386370778083801270e-01 4.260870218276977539e-01 -1.635678887367248535e+00 9.962064623832702637e-01 -3.102076053619384766e+00 -1.659500718116760254e+00 4.135244488716125488e-01 1.288031578063964844e+00 -2.952227115631103516e+00 6.168900728225708008e-01 2.157793760299682617e+00 -1.339415788650512695e+00 -2.802459597587585449e-01 -2.242474794387817383e+00 3.312820434570312500e+00 -3.382930040359497070e+00 4.683501720428466797e-01 9.204794168472290039e-01 -9.167648553848266602e-01 8.937993049621582031e-01 -2.238594770431518555e+00 3.753100156784057617e+00 4.269339561462402344e+00 8.103230595588684082e-01 4.039172232151031494e-01 -6.511546373367309570e-01 -3.390211343765258789e+00
2.464055776596069336e+00 -6.759291887283325195e-01 2.456736087799072266e+00 -2.587630152702331543e-01 -3.687536716461181641e-01 -4.354544356465339661e-02 -1.226194977760314941e+00 -1.302317738533020020e+00 3.250488519668579102e+00 1.619664579629898071e-01 -6.224173307418823242e-01 -2.354270219802856445e+00 2.271981537342071533e-01 1.146044135093688965e+00 1.315860152244567871e+00 2.374564409255981445e+00 -1.496417403221130371e+00 8.879907131195068359e-01 1.154497385025024414e+00 -2.314162492752075195e+00 2.001322507858276367e+00 1.667775511741638184e+00 2.949427604675292969e+00 -2.036503791809082031e+00 -2.172883987426757812e+00 -2.311445951461791992e+00 2.264650106430053711e+00 1.169943213462829590e+00 5.469850897789001465e-01 4.987195432186126709e-01 4.044313430786132812e+00 -1.598327398300170898e+00 -5.426636934280395508e-01 6.654939055442810059e-01 -2.524429798126220703e+00 -6.793143749237060547e-01 2.329089641571044922e+00 -1.977479696273803711e+00 -1.772001862525939941e+00 1.441766023635864258e-01 -2.714270830154418945e+00 3.164939641952514648e+00 -1.208272814750671387e+00 -1.776974439620971680e+00 -3.179216384887695312e-01 -1.859086751937866211e+00 -1.791679382324218750e+00 -4.048739910125732422e+00 -9.587751626968383789e-01 -9.276112318038940430e-01 -3.315023422241210938e+00 -3.025593049824237823e-02 2.375907659530639648e+00
-8.538391441106796265e-02 -1.860129356384277344e+00 1.003151655197143555e+00 -1.983493089675903320e+00 -8.247752785682678223e-01 3.256379067897796631e-01 -1.097495913505554199e+00 2.494050025939941406e+00 2.133669137954711914e+00 -3.868786990642547607e-02 -1.034034848213195801e+00 -3.747545480728149414e+00 -6.314494013786315918e-01 -1.045915126800537109e+00 4.203189849853515625e+00 3.510215759277343750e+00 6.085231900215148926e-01 -9.675332307815551758e-01 -2.211888074874877930e+00 -5.964131355285644531e-01 -1.867513507604598999e-01 -3.094938278198242188e+00 3.352958858013153076e-01 3.152244567871093750e+00 -6.067814230918884277e-01 5.501376390457153320e-01 -1.185500860214233398e+00 1.001222848892211914e+00 2.560729742050170898e+00 1.058368384838104248e-01 7.988747954368591309e-01 -1.576749235391616821e-01 -5.182307958602905273e-02 3.566977977752685547e+00 -2.970306873321533203e+00 1.280660033226013184e+00 8.672092556953430176e-01 7.182946205139160156e-01 -3.055456161499023438e+00 3.289932012557983398e-01 3.004080057144165039e-01 -2.351602315902709961e+00 2.302490361034870148e-02 3.462002515792846680e+00 1.462065815925598145e+00 2.255845546722412109e+00 9.546055793762207031e-01 -1.090707302093505859e+00 2.378721952438354492e+00 2.945647835731506348e-01 1.312052607536315918e-01 -5.462890267372131348e-01 2.001143217086791992e+00
-6.129602193832397461e-01 3.875893950462341309e-01 -1.157103896141052246e+00 1.406489849090576172e+00 -3.204991221427917480e-01 -1.362232685089111328e+00 -1.121857881546020508e+00 3.387772560119628906e+00 3.656843185424804688e+00 -7.840948551893234253e-02 -3.985955715179443359e+00 1.928865075111389160e+00 3.158663988113403320e+00 -4.045883417129516602e-01 2.562564373016357422e+00 -1.620868295431137085e-01 8.001693487167358398e-01 7.158406376838684082e-01 -1.418199181556701660e+00 -2.889677762985229492e+00 -2.258185148239135742e-01 -2.138479650020599365e-01 -2.499673366546630859e-01 -4.243676364421844482e-01 -3.246681094169616699e-01 -7.103283405303955078e-01 5.389641523361206055e-01 -1.505785942077636719e+00 -1.513013005256652832e+00 -3.003961801528930664e+00 -1.222267389297485352e+00 -3.614293634891510010e-01 -8.740162104368209839e-02 -2.396866798400878906e+00 -2.278821945190429688e+00 -2.860536813735961914e+00 -3.042711973190307617e+00 -4.007045328617095947e-01 4.217699527740478516e+00 2.550109386444091797e+00 -1.457474529743194580e-01 1.664749264717102051e+00 -7.393319606781005859e-01 2.645980596542358398e+00 2.832592427730560303e-01 -1.423739314079284668e+00 -3.519433021545410156e+00 -3.394166529178619385e-01 2.715868473052978516e+00 2.809145450592041016e+00 5.828841924667358398e-01 -6.927974820137023926e-01 -6.163724064826965332e-01
5.835871100425720215e-01 -1.563369393348693848e+00 2.819135189056396484e-01 -7.658390998840332031e-01 -1.065395832061767578e+00 1.900899529457092285e+00 1.452747225761413574e+00 1.720761418342590332e+00 9.811223149299621582e-01 -1.808981180191040039e+00 6.309764385223388672e-01 1.949366450309753418e+00 2.659782886505126953e+00 -9.080171585083007812e-01 -6.209930777549743652e-01 -9.552897214889526367e-01 -1.320424318313598633e+00 4.214122593402862549e-01 2.393879413604736328e+00 3.733955025672912598e-01 -5.241267085075378418e-01 -4.880332946777343750e+00 1.272518187761306763e-01 -2.102946043014526367e+00 2.528487920761108398e+00 1.373998999595642090e+00 1.564359188079833984e+00 -2.768381357192993164e+00 1.759114384651184082e+00 -6.047593951225280762e-01 -1.475001692771911621e+00 -1.519923686981201172e+00 4.293857574462890625e+00 -2.719961404800415039e+00 3.105432271957397461e+00 4.763188362121582031e-01 3.936332225799560547e+00 -1.169357776641845703e+00 -1.430887579917907715e+00 1.439108490943908691e+00 5.243353843688964844e-01 -8.797433376312255859e-01 -1.686725974082946777e+00 -1.789005160331726074e+00 3.129805803298950195e+00 1.262433052062988281e+00 -1.663317561149597168e+00 7.771000266075134277e-01 1.522615790367126465e+00 -2.618844985961914062e+00 8.406827598810195923e-02 1.091120243072509766e+00 1.427444338798522949e+00
4.740591347217559814e-01 2.921211719512939453e+00 1.183852314949035645e+00 -1.543700098991394043e+00 1.966896891593933105e+00 3.104754686355590820e+00 -7.316761016845703125e-01 -2.312707662582397461e+00 -2.575537919998168945e+00 2.486786127090454102e+00 -3.279168367385864258e+00 -1.399085044860839844e+00 -1.474930047988891602e+00 -3.349670648574829102e+00 1.296788334846496582e+00 9.221612811088562012e-01 -7.640162110328674316e-01 2.017420768737792969e+00 1.302260637283325195e+00 6.810210347175598145e-01 -1.611988425254821777e+00 -5.795492529869079590e-01 -1.468476891517639160e+00 2.318683862686157227e+00 6.195753440260887146e-02 -2.186365842819213867e+00 -3.040113151073455811e-01 3.948318004608154297e+00 -2.013366460800170898e+00 -1.111391425132751465e+00 5.781139731407165527e-01 -8.399372100830078125e-01 2.895304441452026367e+00 -3.373362421989440918e-01 4.775507152080535889e-01 -3.780344724655151367e+00 -7.249517440795898438e-01 -1.493327260017395020e+00 -2.514606952667236328e+00 6.532862782478332520e-01 3.521515846252441406e+00 1.383357167243957520e+00 3.162023425102233887e-01 2.388407707214355469e+00 -4.415084362030029297e+00 -8.360235095024108887e-01 -2.760759592056274414e+00 -4.269422888755798340e-01 -1.402823626995086670e-01 -1.078666448593139648e-01 2.260586321353912354e-01 -6.198633313179016113e-01 -4.185135960578918457e-01
1.946330547332763672e+00 1.643231630325317383e+00 2.960951328277587891e+00 -1.352726817131042480e+00 -2.089973926544189453e+00 -2.676710367202758789e+00 2.036271810531616211e+00 -8.163779973983764648e-01 2.326263666152954102e+00 1.229990124702453613e+00 2.856691360473632812e+00 -9.504001736640930176e-01 -1.176929473876953125e+00 1.647347211837768555e+00 5.910136699676513672e-01 -1.188149899244308472e-01 4.362567365169525146e-01 -2.083353281021118164e+00 -2.287747383117675781e+00 2.872783422470092773e+00 -3.336146771907806396e-01 1.969433069229125977e+00 -3.259112119674682617e+00 1.417210698127746582e+00 1.425048559904098511e-01 1.764271855354309082e-01 -9.874428510665893555e-01 2.512163877487182617e+00 -2.065132707357406616e-01 4.079032421112060547e+00 -2.426425218582153320e+00 -2.059960126876831055e+00 -1.234880685806274414e+00 1.478261202573776245e-01 -1.160302042961120605e+00 -7.354976981878280640e-02 -3.238865137100219727e+00 -3.112675905227661133e+00 -8.169779777526855469e-01 -4.153030812740325928e-01 3.078284502029418945e+00 1.192403793334960938e+00 -2.932010889053344727e+00 -1.628566503524780273e+00 8.409646749496459961e-01 -3.762612864375114441e-02 2.221140623092651367e+00 3.096268892288208008e+00 -8.360671997070312500e-01 -2.008059024810791016e-01 2.445685118436813354e-01 -2.842651367187500000e+00 1.264621496200561523e+00
2.444155812263488770e-01 2.850026130676269531e+00 5.349589586257934570e-01 6.385141611099243164e-02 -1.754114270210266113e+00 5.820046663284301758e-01 -5.677096843719482422e-01 3.959542512893676758e-02 -2.409609317779541016e+00 -7.657388448715209961e-01 6.144224479794502258e-02 1.928588509559631348e+00 5.705267786979675293e-01 -6.226717233657836914e-01 -1.363091826438903809e+00 -1.764970541000366211e+00 5.158877372741699219e-01 -9.666026830673217773e-01 -1.661512613296508789e+00 1.545179635286331177e-01 -1.846585720777511597e-01 -7.966661453247070312e-01 -2.372208356857299805e+00 4.420233726501464844e+00 -7.443926930427551270e-01 -1.479993820190429688e+00 -7.506186515092849731e-02 8.663497567176818848e-01 4.304696619510650635e-01 2.772702693939208984e+00 1.259403347969055176e+00 -1.342286825180053711e+00 4.527477741241455078e+00 -1.031113743782043457e+00 -2.115807533264160156e+00 3.189317464828491211e+00 -6.741465535014867783e-03 -2.954430580139160156e+00 1.698219299316406250e+00 -3.880027532577514648e+00 -1.692161679267883301e+00 2.473362162709236145e-02 -1.988215684890747070e+00 1.040594726800918579e-01 1.792158126831054688e+00 1.450616121292114258e-01 9.524921178817749023e-01 -3.441683292388916016e+00 1.633462309837341309e+00 -2.472369745373725891e-02 2.006127595901489258e+00 2.825126886367797852e+00 -3.805428504943847656e+00
5.353543758392333984e-01 1.105258464813232422e+00 -1.802938804030418396e-02 1.906324177980422974e-01 7.304949313402175903e-02 1.118144631385803223e+00 -3.107125759124755859e+00 -4.102804660797119141e-01 -1.077981442213058472e-01 3.504304409027099609e+00 -1.081744357943534851e-01 -5.443007871508598328e-02 -4.768712446093559265e-02 3.287664353847503662e-01 5.808267593383789062e-01 7.647951245307922363e-01 -2.325329482555389404e-01 3.437212467193603516e+00 2.427919387817382812e+00 -1.040853738784790039e+00 -2.919727563858032227e+00 -8.195475935935974121e-01 5.396018981933593750e+00 -1.073449373245239258e+00 2.430254220962524414e+00 -1.521434821188449860e-02 -3.398307800292968750e+00 2.145669311285018921e-01 -3.004539012908935547e+00 9.318636655807495117e-01 -3.821780681610107422e+00 -2.081434965133666992e+00 1.275937676429748535e+00 1.217545151710510254e+00 -7.342794537544250488e-01 -1.143406271934509277e+00 6.042327284812927246e-01 -1.774215936660766602e+00 6.527825593948364258e-01 -1.315354108810424805e+00 -1.073529496788978577e-01 -9.570753574371337891e-01 -3.337059497833251953e+00 -1.256643772125244141e+00 -1.787734150886535645e+00 -1.963526606559753418e-01 -3.352083861827850342e-01 2.004541158676147461e+00 -7.119782567024230957e-01 5.595554113388061523e-01 1.981221675872802734e+00 -3.769304275512695312e+00 1.449069142341613770e+00
5.423420667648315430e-01 -3.442662000656127930e+00 -2.092741966247558594e+00 -1.940711498260498047e+00 -1.003489255905151367e+00 5.773820728063583374e-02 1.800739645957946777e+00 8.540308475494384766e-01 1.850070238113403320e+00 -3.115305185317993164e+00 2.094843536615371704e-01 -2.501972615718841553e-01 -4.528037905693054199e-01 -7.791796922683715820e-01 -1.848494768142700195e+00 1.569664597511291504e+00 -9.949370622634887695e-01 2.734494209289550781e+00 9.124028682708740234e-01 -2.599492073059082031e+00 -1.267836093902587891e+00 2.391805410385131836e+00 1.678814291954040527e+00 -1.160189434885978699e-01 3.333103895187377930e+00 -2.158894985914230347e-01 9.715389013290405273e-01 -2.004800796508789062e+00 3.778472244739532471e-01 -2.665855884552001953e+00 1.959853529930114746e+00 -6.806157827377319336e-01 -3.559791326522827148e+00 -1.508782505989074707e-01 -9.064014256000518799e-02 -5.418273210525512695e-01 3.431013822555541992e+00 2.003899097442626953e+00 -2.863797187805175781e+00 -3.011808395385742188e+00 3.162257432937622070e+00 -9.628192335367202759e-02 -1.318567037582397461e+00 1.385541677474975586e+00 -2.068228006362915039e+00 1.685576200485229492e+00 8.665095567703247070e-01 -2.432196855545043945e+00 -9.692268967628479004e-01 3.439086437225341797e+00 9.237041473388671875e-01 -3.253701686859130859e+00 -7.637781500816345215e-01
