3.507427453994750977e+00 -1.817586064338684082e+00 -1.444089174270629883e+00 8.111962676048278809e-01 1.646401047706604004e+00 1.527209758758544922e+00 -2.877400398254394531e+00 1.834698796272277832e+00 7.862020134925842285e-01 -6.528308391571044922e-01 -2.243476659059524536e-01 1.305527567863464355e+00 1.408842325210571289e+00 -3.228275179862976074e-01 5.928953289985656738e-01 4.285690188407897949e-02 -9.552092552185058594e-01 -3.553477227687835693e-01 3.033092737197875977e+00 7.722210884094238281e-01 -1.825767636299133301e+00 1.793392181396484375e+00 -3.099573850631713867e-01 -1.441631674766540527e+00 2.494897603988647461e+00 -5.427126586437225342e-02 6.747212409973144531e-01 9.105970859527587891e-01 2.638195514678955078e+00 2.134271621704101562e+00 -1.077439665794372559e+00 5.454748868942260742e-01 -2.777004800736904144e-02 4.683962836861610413e-02 5.544475913047790527e-01 -1.602626562118530273e+00 -2.119439840316772461e+00 1.063149929046630859e+00 9.124678373336791992e-01 1.098545312881469727e+00 2.332444429397583008e+00 1.020007357001304626e-01 1.749265938997268677e-01 1.629180192947387695e+00 -4.343849122524261475e-01 -5.577378869056701660e-01 6.412842273712158203e-01 -8.579356223344802856e-02 -7.022341489791870117e-01 -6.213696599006652832e-01 2.383497804403305054e-01 1.189953684806823730e+00 1.620428681373596191e+00 4.487082481384277344e+00 -7.098280191421508789e-01 -6.260184645652770996e-01 -3.047648966312408447e-01 -6.957954168319702148e-01 1.096148729324340820e+00 -6.624433994293212891e-01 1.587424635887145996e+00 -2.966623306274414062e+00 2.978793904185295105e-02 -6.218280792236328125e-01 8.526992201805114746e-01 -3.788443505764007568e-01 -3.462928161025047302e-02 9.748860597610473633e-01 1.177817583084106445e+00 6.731821894645690918e-01 -2.171892076730728149e-01 -1.379492282867431641e+00 -1.236568614840507507e-01 2.483000755310058594e+00 -1.537393212318420410e+00 -2.627703905105590820e+00 -6.120638251304626465e-01 1.062562823295593262e+00 1.272849738597869873e-01 -2.331456899642944336e+00 -8.482121229171752930e-01 7.598404288291931152e-01 -1.797355294227600098e+00 2.115937709808349609e+00 -8.536360859870910645e-01 -3.009310066699981689e-01 9.486112743616104126e-02 -8.765064477920532227e-01 1.217563390731811523e+00 9.360047578811645508e-01 7.004562616348266602e-01 -3.135572910308837891e+00 1.495773047208786011e-01 -2.121229410171508789e+00 6.064218878746032715e-01
1.619353592395782471e-01 -8.122268915176391602e-01 -1.440546154975891113e+00 -4.168978929519653320e-01 1.816480278968811035e+00 9.072216749191284180e-01 -2.873483002185821533e-01 1.328481435775756836e+00 -1.138116240501403809e+00 9.070036411285400391e-01 8.637521862983703613e-01 -1.654832363128662109e+00 -4.915149509906768799e-01 6.168323159217834473e-01 -1.880470395088195801e+00 1.049123167991638184e+00 8.435153961181640625e-01 -2.136508941650390625e+00 9.331697225570678711e-01 2.995589971542358398e+00 -8.699258565902709961e-01 1.795700430870056152e+00 -2.828130722045898438e-01 1.017773866653442383e+00 1.234715104103088379e+00 1.041812896728515625e+00 -1.259219527244567871e+00 -9.815354943275451660e-01 -1.102474808692932129e+00 4.816105067729949951e-01 -6.655013561248779297e-01 4.742965102195739746e-01 -1.935718506574630737e-01 -8.330499529838562012e-01 -2.349265366792678833e-01 -3.589641153812408447e-01 2.211349248886108398e+00 -1.258137941360473633e+00 -2.137531757354736328e+00 -3.951440572738647461e+00 -2.198509454727172852e+00 -2.088118195533752441e-01 2.652927935123443604e-01 -1.127050518989562988e+00 -4.092477560043334961e-01 -7.279497385025024414e-01 -2.502412497997283936e-01 -4.642185270786285400e-01 -1.885889172554016113e+00 -9.664674997329711914e-01 1.595653057098388672e+00 7.035762071609497070e-01 -9.963730350136756897e-03 4.191125392913818359e+00 -2.572887182235717773e+00 6.276928186416625977e-01 2.373803615570068359e+00 -3.487423419952392578e+00 1.422317385673522949e+00 4.946472346782684326e-01 1.237891674041748047e+00 1.379960775375366211e+00 -1.480444967746734619e-01 8.699842691421508789e-01 4.588338851928710938e+00 -9.144712090492248535e-01 -1.904160976409912109e+00 -6.913730502128601074e-01 6.118412613868713379e-01 3.539745807647705078e-01 2.979647397994995117e+00 -2.582249343395233154e-01 8.409212827682495117e-01 2.386698246002197266e+00 6.415850520133972168e-01 -1.234798908233642578e+00 -7.729497551918029785e-01 2.466237306594848633e+00 -2.325737237930297852e+00 -2.472710132598876953e+00 1.729356199502944946e-01 1.758353263139724731e-01 -2.018958143889904022e-02 -1.163884878158569336e+00 -1.394028425216674805e+00 1.923074364662170410e+00 4.713494479656219482e-01 4.411007761955261230e-01 -2.591706514358520508e+00 -2.265509843826293945e+00 1.177492260932922363e+00 -1.311102360486984253e-01 -2.356042623519897461e+00 4.972935020923614502e-01 3.218897342681884766e+00
-1.712940692901611328e+00 -1.035965919494628906e+00 -1.311603069305419922e+00 4.526046216487884521e-01 9.159147739410400391e-01 2.692109584808349609e+00 8.204855918884277344e-01 2.908024191856384277e-01 2.214895248413085938e+00 -1.800436615943908691e+00 1.152973532676696777e+00 -2.593562602996826172e-01 -7.260893583297729492e-01 2.161670923233032227e+00 1.139630556106567383e+00 1.414972782135009766e+00 -1.660542011260986328e+00 -2.055827528238296509e-01 -3.466671466827392578e+00 -2.460063934326171875e+00 1.102380156517028809e+00 -1.647324860095977783e-01 -2.773665785789489746e-01 -1.138695836067199707e+00 -9.959719777107238770e-01 1.520911157131195068e-01 1.066493868827819824e+00 -1.585773825645446777e+00 -2.602624416351318359e+00 8.259614109992980957e-01 6.992320418357849121e-01 8.751513957977294922e-01 1.575415015220642090e+00 -2.826455235481262207e-01 6.602307558059692383e-01 3.606037199497222900e-01 2.090695202350616455e-01 -1.568853616714477539e+00 2.499730885028839111e-01 2.612711191177368164e+00 1.640726089477539062e+00 -1.330963134765625000e+00 -3.434620797634124756e-01 -3.388688862323760986e-01 1.231609106063842773e+00 6.166711449623107910e-01 4.127690792083740234e-01 -1.024061203002929688e+00 9.342693090438842773e-01 -3.750253021717071533e-01 -7.442193478345870972e-02 -3.230103552341461182e-01 3.683938026428222656e+00 -9.154601097106933594e-01 2.462320625782012939e-01 -6.405082941055297852e-01 4.393725097179412842e-01 1.496969461441040039e+00 3.181369304656982422e+00 1.730604618787765503e-01 -1.378361344337463379e+00 -6.491146236658096313e-02 -1.259144067764282227e+00 5.250366926193237305e-01 -1.774186342954635620e-01 1.416299581527709961e+00 2.454268932342529297e+00 -2.305299639701843262e-01 9.003334045410156250e-01 -1.612326860427856445e+00 9.148120880126953125e-01 1.087718367576599121e+00 -2.442024499177932739e-01 -5.934274792671203613e-01 2.124871492385864258e+00 -3.807157278060913086e-01 7.971190214157104492e-01 2.211926937103271484e+00 1.922669053077697754e+00 -1.422118067741394043e+00 1.613166928291320801e-01 -5.317692160606384277e-01 -1.362871408462524414e+00 1.294276833534240723e+00 -9.843757748603820801e-01 -1.684411317110061646e-01 -1.211486905813217163e-01 8.284007906913757324e-01 1.854995489120483398e+00 -5.516247823834419250e-02 5.802953243255615234e-01 6.971818804740905762e-01 1.140611529350280762e+00 -1.153397917747497559e+00 1.054985642433166504e+00
-1.954992890357971191e+00 -1.057162284851074219e+00 -8.739702105522155762e-01 -1.019419193267822266e+00 9.501320123672485352e-01 -1.515020012855529785e+00 -1.651859521865844727e+00 -4.009521901607513428e-01 -1.748424172401428223e-01 -1.253380775451660156e+00 -1.369461774826049805e+00 -2.445419549942016602e+00 -9.925146698951721191e-01 4.810724556446075439e-01 6.783153414726257324e-01 -2.739762663841247559e-01 -1.080179929733276367e+00 -2.069988489151000977e+00 -2.004705518484115601e-01 -3.140309154987335205e-01 -9.010547399520874023e-01 1.575026869773864746e+00 -3.276847600936889648e-01 -7.638061642646789551e-01 1.164676621556282043e-01 1.977067351341247559e+00 2.712641716003417969e+00 -1.141464471817016602e+00 3.340339183807373047e+00 -2.084419012069702148e+00 -2.045211076736450195e+00 6.600743532180786133e-01 -4.251104891300201416e-01 -1.893658995628356934e+00 1.352635383605957031e+00 2.780497550964355469e+00 -1.729008793830871582e+00 2.642671577632427216e-02 -5.373886823654174805e-01 4.885444343090057373e-01 -3.328692615032196045e-01 2.348780835745856166e-04 -2.544383764266967773e+00 4.085223674774169922e-01 3.054099716246128082e-02 -1.226221680641174316e+00 -2.701837718486785889e-01 1.373765230178833008e+00 -8.715702891349792480e-01 3.191414117813110352e+00 -1.307818055152893066e+00 1.215203523635864258e+00 -5.854245424270629883e-01 1.998531520366668701e-01 -1.297186017036437988e-01 1.146718263626098633e+00 3.039743661880493164e+00 3.720100820064544678e-01 -4.833626449108123779e-01 -1.333622932434082031e+00 2.901218891143798828e+00 1.669530034065246582e+00 2.188200473785400391e+00 7.452426552772521973e-01 -7.582313567399978638e-02 -2.478721439838409424e-01 2.143780708312988281e+00 1.280741542577743530e-01 -9.996287226676940918e-01 -3.234949707984924316e-01 1.705172538757324219e+00 -2.217694997787475586e+00 7.864412069320678711e-01 -3.792457878589630127e-01 2.963231801986694336e+00 6.452316045761108398e-01 3.785622358322143555e+00 1.255011856555938721e-01 7.760729789733886719e-01 -2.299407720565795898e+00 3.098219156265258789e+00 -4.541701823472976685e-02 -4.456892907619476318e-01 -1.794062852859497070e+00 7.979841828346252441e-01 9.122669100761413574e-01 3.896252065896987915e-02 5.711518526077270508e-01 9.513173699378967285e-01 -1.166449546813964844e+00 -3.801811039447784424e-01 -4.870866835117340088e-01 -2.888053655624389648e+00 2.957055270671844482e-01 1.486352205276489258e+00
9.257564544677734375e-01 9.910129904747009277e-01 -2.558969557285308838e-01 -1.355659961700439453e-01 -6.287143826484680176e-01 -1.082723736763000488e+00 1.532201766967773438e+00 -2.870479822158813477e-01 -8.030558824539184570e-01 5.154322981834411621e-01 -1.420161485671997070e+00 2.265204429626464844e+00 1.227913856506347656e+00 1.957537770271301270e+00 1.241461873054504395e+00 4.797570109367370605e-01 -1.104446649551391602e+00 1.079330563545227051e+00 -2.661542892456054688e+00 6.341295242309570312e-01 -1.141631484031677246e+00 1.040383800864219666e-01 -1.386533260345458984e+00 2.616153240203857422e+00 -1.488747000694274902e-01 4.759849235415458679e-02 1.158816695213317871e+00 3.521916866302490234e-01 6.383336186408996582e-01 -1.362329721450805664e+00 -8.052861094474792480e-01 2.291261672973632812e+00 1.299892544746398926e+00 -1.005788326263427734e+00 -1.595435142517089844e-01 -1.807490944862365723e+00 9.042040109634399414e-01 1.113106966018676758e+00 -1.522371172904968262e+00 1.590397715568542480e+00 -1.045889183878898621e-01 -3.011406958103179932e-01 1.597595572471618652e+00 7.254751920700073242e-01 -4.117792844772338867e-01 1.830193758010864258e+00 8.387200832366943359e-01 1.091756463050842285e+00 -7.403669953346252441e-01 2.418337821960449219e+00 -8.244512677192687988e-01 1.231095790863037109e+00 -5.648841261863708496e-01 1.588377118110656738e+00 1.430929780006408691e+00 1.598412156105041504e+00 6.719189286231994629e-01 1.554462790489196777e+00 -1.188632845878601074e+00 -5.784441828727722168e-01 -4.758477210998535156e+00 1.896000385284423828e+00 1.349314928054809570e+00 1.386180520057678223e+00 1.812958717346191406e-01 1.004668116569519043e+00 -4.449966251850128174e-01 -1.804989099502563477e+00 -2.049601525068283081e-01 -1.200236558914184570e+00 -2.544003486633300781e+00 1.213664770126342773e+00 -1.864048004150390625e+00 -4.787048101425170898e-01 -8.281685113906860352e-01 4.392837285995483398e-01 8.303247094154357910e-01 2.367760419845581055e+00 -1.064892172813415527e+00 -3.069655656814575195e+00 8.111637830734252930e-01 -4.170626401901245117e-01 -7.475022077560424805e-01 9.593823552131652832e-01 -9.403615444898605347e-02 5.146344304084777832e-01 -2.349028110504150391e+00 8.536583781242370605e-01 2.920260727405548096e-01 2.600676715373992920e-01 -2.275319099426269531e+00 -8.923547863960266113e-01 -5.935641527175903320e-01 -1.649621963500976562e+00 1.004020214080810547e+00
2.118817329406738281e+00 8.389348983764648438e-01 6.815166473388671875e-01 5.737122297286987305e-01 -2.846438407897949219e+00 3.204406201839447021e-01 -8.901298046112060547e-02 -8.354269862174987793e-01 5.797907114028930664e-01 -1.698784947395324707e+00 1.670515775680541992e+00 -1.496329784393310547e+00 -3.239548206329345703e+00 -1.659756183624267578e+00 9.981571882963180542e-02 -8.126106858253479004e-01 -2.089362144470214844e+00 -1.974432110786437988e+00 -5.978877842426300049e-02 2.583223819732666016e+00 -1.199870705604553223e+00 1.452750325202941895e+00 9.953550100326538086e-01 -1.263339817523956299e-01 2.464353799819946289e+00 1.218431711196899414e+00 -1.774550437927246094e+00 1.556498408317565918e-01 -9.718535542488098145e-01 5.072557330131530762e-01 1.220736265182495117e+00 -1.754238009452819824e+00 3.068214356899261475e-01 -2.006785154342651367e+00 7.209828495979309082e-01 -2.234819650650024414e+00 -2.254210948944091797e+00 6.920933723449707031e-02 -7.918807268142700195e-01 2.202280163764953613e-01 1.946635693311691284e-01 -6.883561611175537109e-01 3.385836780071258545e-01 -2.060553312301635742e+00 6.020323634147644043e-01 -6.550642251968383789e-01 2.615823447704315186e-01 1.562252044677734375e+00 3.472621738910675049e-01 -2.070328474044799805e+00 -1.539621591567993164e+00 1.661078453063964844e+00 1.736629247665405273e+00 -1.009889364242553711e+00 3.445462584495544434e-01 -1.057048320770263672e+00 -7.830106019973754883e-01 -3.402103900909423828e+00 1.380301713943481445e+00 -7.095966339111328125e-01 1.305438637733459473e+00 1.641093790531158447e-01 2.839486002922058105e-01 1.033582314848899841e-01 -1.194053530693054199e+00 -3.014483749866485596e-01 -2.628585100173950195e-01 1.012692227959632874e-01 1.338419079780578613e+00 -7.609443068504333496e-01 -5.052556991577148438e-01 2.892616510391235352e+00 8.379506468772888184e-01 1.599176824092864990e-01 8.519340753555297852e-01 4.496145546436309814e-01 -1.635512828826904297e+00 1.257832050323486328e+00 3.311426401138305664e+00 -1.777302503585815430e+00 1.691486477851867676e+00 -8.285328745841979980e-01 2.717509865760803223e-01 2.312522411346435547e+00 3.184106051921844482e-01 6.888270378112792969e-01 -7.249003648757934570e-01 -1.993581056594848633e+00 2.147007137537002563e-01 -1.714293122291564941e+00 1.998012304306030273e+00 -2.275797128677368164e+00 -8.137202262878417969e-01 3.483848810195922852e+00 -2.554920911788940430e-01
-1.667283028364181519e-01 -2.675456523895263672e+00 -1.232788085937500000e+00 -4.040138721466064453e-01 2.014060735702514648e+00 1.815896779298782349e-01 -1.226736426353454590e+00 -1.928021192550659180e+00 -1.319122552871704102e+00 1.171285748481750488e+00 1.230392456054687500e+00 -7.061291337013244629e-01 1.126159310340881348e+00 4.099482297897338867e-01 -1.861195087432861328e+00 -3.043782949447631836e+00 -8.688392043113708496e-01 -3.512910008430480957e-01 3.240130543708801270e-01 7.399020195007324219e-01 -3.076958417892456055e+00 -1.795363306999206543e+00 -1.519924402236938477e+00 1.900293380022048950e-01 9.975597858428955078e-01 3.735451936721801758e+00 5.694769024848937988e-01 -1.062916636466979980e+00 1.024265885353088379e+00 2.992322683334350586e+00 -3.177291154861450195e-01 -2.774224579334259033e-01 9.597511887550354004e-01 2.724786698818206787e-01 -5.557382702827453613e-01 -1.591978192329406738e+00 3.842801570892333984e+00 -2.230925559997558594e-01 -2.078425139188766479e-01 -2.625683546066284180e+00 -2.254761457443237305e+00 -1.150958687067031860e-01 1.141319632530212402e+00 9.450536370277404785e-01 8.950790762901306152e-02 -8.946446180343627930e-01 5.240044593811035156e-01 -1.906900405883789062e+00 -7.551547884941101074e-01 -2.361775398254394531e+00 -4.529804885387420654e-01 1.173338174819946289e+00 -1.110963225364685059e+00 -6.384014487266540527e-01 1.325985640287399292e-01 -5.905978679656982422e-01 -6.304157376289367676e-01 -2.216250181198120117e+00 -7.145340740680694580e-02 6.643333435058593750e-01 -2.696450054645538330e-02 2.636651992797851562e-01 -3.135781586170196533e-01 -1.518976569175720215e+00 4.266152679920196533e-01 6.388489603996276855e-01 -2.521387934684753418e-01 1.456510782241821289e+00 -4.122049212455749512e-01 -2.308906614780426025e-01 4.551970064640045166e-01 -2.839973688125610352e+00 1.149094939231872559e+00 -3.088326752185821533e-01 5.368681997060775757e-02 -1.115331649780273438e+00 2.611933648586273193e-01 1.233774065971374512e+00 1.165567040443420410e-01 2.001056194305419922e+00 2.164705991744995117e-01 2.163815736770629883e+00 1.982403278350830078e+00 -4.824140667915344238e-02 -3.474557161331176758e+00 2.089399099349975586e+00 1.776438593864440918e+00 -1.362691640853881836e+00 7.972322702407836914e-01 -1.040450096130371094e+00 7.637744545936584473e-01 3.310316205024719238e-01 1.372161030769348145e+00 -6.040495038032531738e-01 -5.457974672317504883e-01
-2.044060230255126953e+00 1.098523378372192383e+00 -3.913185298442840576e-01 -2.254722118377685547e+00 1.108623027801513672e+00 -6.668332815170288086e-01 2.477684170007705688e-01 -1.970825076103210449e+00 2.168677806854248047e+00 6.246840357780456543e-01 -7.287693023681640625e-02 -7.204356193542480469e-01 6.378470659255981445e-01 -1.390221357345581055e+00 -1.459336638450622559e+00 -6.660982966423034668e-01 7.453478127717971802e-02 6.970788836479187012e-01 -1.031768620014190674e-01 -2.120878398418426514e-01 -1.287844657897949219e+00 9.471789002418518066e-01 2.020294904708862305e+00 -7.528294920921325684e-01 8.067334294319152832e-01 -2.166991531848907471e-01 2.835093021392822266e+00 -5.146492123603820801e-01 -7.866504192352294922e-01 2.239989280700683594e+00 -5.691074728965759277e-01 2.320844888687133789e+00 -4.186664242297410965e-03 1.431186795234680176e+00 2.254498243331909180e+00 -1.263284921646118164e+00 -1.095653414726257324e+00 -3.256594538688659668e-01 6.349822878837585449e-01 -9.128185510635375977e-01 2.151152849197387695e+00 2.685302972793579102e+00 1.254323840141296387e+00 1.373198628425598145e+00 6.555673480033874512e-01 -8.539820909500122070e-01 -2.129966616630554199e-01 2.815702915191650391e+00 -1.476009964942932129e+00 1.750231683254241943e-01 -4.980392158031463623e-01 -4.378152266144752502e-02 3.284888267517089844e-01 2.042638063430786133e+00 1.781944483518600464e-01 8.120114207267761230e-01 -9.364794492721557617e-01 -6.836380362510681152e-01 -1.987193375825881958e-01 2.753032684326171875e+00 2.269833326339721680e+00 3.539945185184478760e-01 -2.549019813537597656e+00 -1.777403712272644043e+00 2.453733682632446289e-01 1.128312349319458008e+00 -6.055344343185424805e-01 -4.603964388370513916e-01 -7.461355328559875488e-01 -1.968238234519958496e+00 6.972523331642150879e-01 -1.218919038772583008e+00 9.732251167297363281e-01 -8.899599909782409668e-01 2.971009016036987305e+00 -2.754271924495697021e-01 -1.171103596687316895e+00 -3.931292593479156494e-01 -9.675876498222351074e-01 1.127299189567565918e+00 -2.886196374893188477e+00 -4.562129974365234375e-01 -5.164917111396789551e-01 1.405641674995422363e+00 -5.657140612602233887e-01 -4.423146843910217285e-01 4.816416800022125244e-01 4.667077660560607910e-01 -1.957026481628417969e+00 -3.017544031143188477e+00 -2.393997430801391602e+00 -4.249650985002517700e-02 1.239020943641662598e+00 -1.927745640277862549e-01 3.103095889091491699e-01
8.314966559410095215e-01 -1.036143302917480469e+00 -1.325818061828613281e+00 -4.570448994636535645e-01 -5.349328741431236267e-03 -1.859731912612915039e+00 -1.100640058517456055e+00 -5.839751958847045898e-01 1.208040237426757812e+00 -2.667133212089538574e-01 2.312268257141113281e+00 1.721804499626159668e+00 1.259877920150756836e+00 -1.864014863967895508e-01 -9.133949279785156250e-01 -5.303440690040588379e-01 -2.596171386539936066e-02 6.986882686614990234e-01 1.405714631080627441e+00 -2.794651746749877930e+00 2.803910017013549805e+00 2.066628694534301758e+00 -5.440881252288818359e-01 -6.021575331687927246e-01 -1.512309759855270386e-01 1.759435057640075684e+00 -1.908854484558105469e+00 -4.150039255619049072e-01 -7.576439976692199707e-01 1.665907382965087891e+00 6.094995513558387756e-02 4.505474865436553955e-01 -4.324692785739898682e-01 2.101231813430786133e+00 3.492617905139923096e-01 1.303601026535034180e+00 -3.892164826393127441e-01 3.577900528907775879e-01 -2.303934097290039062e+00 -1.157496929168701172e+00 -3.992532789707183838e-01 -1.128718256950378418e+00 -2.040132284164428711e+00 6.817666888236999512e-01 -8.189722299575805664e-01 -1.552425384521484375e+00 4.819614291191101074e-01 -3.120552301406860352e+00 -8.610954284667968750e-01 -3.312643766403198242e-01 -2.969481229782104492e+00 -2.448190152645111084e-01 -4.127420186996459961e-01 -2.717357158660888672e+00 5.175490379333496094e-01 4.935876131057739258e-01 1.155251860618591309e-01 6.822974681854248047e-01 -2.487331867218017578e+00 -2.741415262222290039e+00 -6.580103635787963867e-01 -1.881487846374511719e+00 2.688506126403808594e+00 -1.368447393178939819e-01 -1.630709767341613770e+00 -2.042087078094482422e+00 1.828414797782897949e+00 -4.983389973640441895e-01 -1.503377795219421387e+00 -1.863214731216430664e+00 2.058358907699584961e+00 2.851793169975280762e-02 6.701080799102783203e-01 -1.877580046653747559e+00 -5.312614142894744873e-02 -1.086536645889282227e+00 6.296591162681579590e-01 2.234409093856811523e+00 -1.559178829193115234e+00 9.039333462715148926e-01 2.260281085968017578e+00 -5.504308938980102539e-01 2.237173080444335938e+00 -1.813555061817169189e-01 1.208700180053710938e+00 1.664695978164672852e+00 -1.083527684211730957e+00 1.455574512481689453e+00 1.230413317680358887e+00 -1.056880280375480652e-01 -1.340879321098327637e+00 1.203496932983398438e+00 1.009578704833984375e+00 5.330961942672729492e-01 -7.651802301406860352e-01
-2.200148582458496094e+00 1.009090542793273926e+00 -8.312807679176330566e-01 1.833916187286376953e+00 1.614073395729064941e+00 -1.908136129379272461e+00 -5.938210487365722656e-01 1.345448493957519531e+00 -1.766193389892578125e+00 -1.529814600944519043e+00 1.515518426895141602e+00 -3.670639395713806152e-01 -1.635237485170364380e-01 -7.994753718376159668e-01 2.129626512527465820e+00 2.238987684249877930e+00 5.047388374805450439e-03 1.651144266128540039e+00 1.627644896507263184e+00 -8.639808893203735352e-01 -1.300256848335266113e+00 -8.294575810432434082e-01 -2.094903707504272461e+00 -3.206558823585510254e-01 -4.159840583801269531e+00 -1.430913925170898438e+00 -5.627568960189819336e-01 -1.460220336914062500e+00 1.087006092071533203e+00 1.707489013671875000e+00 -1.647059679031372070e+00 1.051301956176757812e+00 7.391522526741027832e-01 -1.589393973350524902e+00 5.279229879379272461e-01 1.247167468070983887e+00 -1.346178531646728516e+00 1.725959777832031250e+00 3.322050333023071289e+00 5.219272971153259277e-01 -2.866255283355712891e+00 -2.138980627059936523e+00 -3.176534175872802734e-01 -1.152304187417030334e-01 -7.178361415863037109e-01 -2.648339509963989258e+00 -1.624840736389160156e+00 1.901947021484375000e+00 5.973184108734130859e-01 -1.986211776733398438e+00 8.728706240653991699e-01 9.704254269599914551e-01 7.020658254623413086e-01 -4.975245296955108643e-01 1.228639721870422363e+00 -2.655203342437744141e-01 4.777487218379974365e-01 5.027010440826416016e-01 -6.924841403961181641e-01 1.462761640548706055e+00 -3.837172687053680420e-01 4.819271862506866455e-01 -2.036279439926147461e+00 -1.204505085945129395e+00 1.207510828971862793e+00 -5.935915708541870117e-01 6.014609336853027344e-01 1.870902627706527710e-01 3.253616809844970703e+00 -7.430005073547363281e-01 2.393001794815063477e+00 -2.162235975265502930e+00 5.494329929351806641e-01 -1.759332418441772461e+00 2.611232995986938477e+00 7.453700900077819824e-01 -3.788496255874633789e-01 -6.061814427375793457e-01 1.142115950584411621e+00 -1.469927549362182617e+00 4.984828829765319824e-01 2.444620132446289062e+00 1.168967366218566895e+00 -7.371379733085632324e-01 1.491222262382507324e+00 8.773983120918273926e-01 -9.218190610408782959e-02 -1.777292609214782715e+00 1.260151505470275879e+00 2.106994390487670898e-01 -1.032036542892456055e+00 6.580417752265930176e-01 -1.588949799537658691e+00 -4.391876161098480225e-01 -5.185505747795104980e-02
1.983982920646667480e+00 -1.712175607681274414e-01 -6.446369886398315430e-01 -2.326718091964721680e+00 7.877542972564697266e-01 1.113965868949890137e+00 1.020386219024658203e+00 1.867719888687133789e+00 2.086867205798625946e-02 -7.356707006692886353e-03 7.085430622100830078e-01 -1.392399966716766357e-01 9.850337505340576172e-01 -2.066416889429092407e-01 2.719379425048828125e+00 -1.365167737007141113e+00 2.625762224197387695e+00 1.637590527534484863e+00 -7.060318589210510254e-01 -8.823324441909790039e-01 3.479915618896484375e+00 8.516630530357360840e-01 -7.755224704742431641e-01 1.036839604377746582e+00 1.794769048690795898e+00 1.834701776504516602e+00 1.744772791862487793e-01 -1.730982661247253418e+00 -7.510570883750915527e-01 1.841503232717514038e-01 -1.644133448600769043e+00 1.973156690597534180e+00 6.332819461822509766e-01 -1.195949912071228027e+00 -1.751016974449157715e-01 1.463637709617614746e+00 1.140229869633913040e-03 -6.438859105110168457e-01 2.538316488265991211e+00 -6.709409356117248535e-01 -3.685202002525329590e-01 -8.680860996246337891e-01 -8.371542692184448242e-01 -1.629563808441162109e+00 3.057424068450927734e+00 2.302381038665771484e+00 1.760750532150268555e+00 4.628141224384307861e-01 1.506692647933959961e+00 3.296562433242797852e+00 -4.494884312152862549e-01 3.052865505218505859e+00 -6.767817735671997070e-01 -1.194139480590820312e+00 1.225952863693237305e+00 -1.910533666610717773e+00 -1.769294142723083496e+00 1.764394760131835938e+00 1.043574810028076172e+00 -4.654861092567443848e-01 9.839564561843872070e-01 1.779662609100341797e+00 8.649297356605529785e-01 -6.809870600700378418e-01 1.147512078285217285e+00 -1.805580109357833862e-01 8.204586505889892578e-01 -1.505022168159484863e+00 -2.615985870361328125e-01 1.308622241020202637e+00 -2.101918220520019531e+00 -6.483407020568847656e-01 4.071518778800964355e-01 1.769422769546508789e+00 -4.985875487327575684e-01 2.156364917755126953e-01 6.725570559501647949e-02 -7.544993609189987183e-02 3.178634405136108398e+00 -1.525901108980178833e-01 1.253167271614074707e+00 -4.969740509986877441e-01 7.629951834678649902e-01 -1.168688386678695679e-01 -1.420570015907287598e+00 1.577000975608825684e+00 -1.803683042526245117e-01 1.026125311851501465e+00 -2.653323888778686523e+00 -8.636455535888671875e-01 -1.702004551887512207e+00 -1.253751873970031738e+00 -2.269320726394653320e+00 -3.138609528541564941e-01 2.013063669204711914e+00
