1.739575505256652832e+00 -2.055876255035400391e-01 3.388987541198730469e+00 -1.529304146766662598e+00 4.777312278747558594e-01 7.401419878005981445e-01 2.015044927597045898e+00 -5.821123719215393066e-01 -9.262641668319702148e-01 1.152479290962219238e+00 -8.753433227539062500e-01 1.065295457839965820e+00 1.429501652717590332e+00 -1.311972498893737793e+00 1.737723112106323242e+00 3.637665808200836182e-01 -6.200282573699951172e-01 1.290360569953918457e+00 4.835484027862548828e-01 1.019487738609313965e+00 1.486366510391235352e+00 -6.528752446174621582e-01 -4.656107425689697266e-01 1.127648830413818359e+00 2.389914751052856445e+00 -1.656760811805725098e+00 -1.599706530570983887e+00 3.981804549694061279e-01 2.111245393753051758e-01 -1.027580499649047852e+00 -5.798868089914321899e-02 4.634428322315216064e-01 -5.123977065086364746e-01 5.402497053146362305e-01 -2.667508125305175781e-01 1.310075223445892334e-01 7.530427575111389160e-01 -2.787033915519714355e-01 -6.586800217628479004e-01 4.332456588745117188e-01 1.387904882431030273e+00 -4.022371172904968262e-01 -6.422929167747497559e-01 5.911028385162353516e-01 -4.196633026003837585e-02 -3.508173227310180664e-01 -1.637062668800354004e+00 2.818995416164398193e-01 3.935452401638031006e-01 1.288248896598815918e+00 -3.955890536308288574e-01 2.106073498725891113e-01 6.264802813529968262e-02 1.013033986091613770e+00 -7.680525779724121094e-01 3.570527434349060059e-01 1.474327594041824341e-01 5.493673682212829590e-01 7.568498849868774414e-01 -6.343332529067993164e-01 -4.087036609649658203e+00 -2.120489835739135742e+00 -3.134052038192749023e+00 -2.305292606353759766e+00 -9.562920928001403809e-01 4.052158296108245850e-01 2.296898841857910156e+00 2.012513399124145508e+00 1.159061431884765625e+00 -2.260976076126098633e+00 -2.315327882766723633e+00 -2.180850982666015625e+00 5.343243479728698730e-01 -2.484975814819335938e+00 3.644530773162841797e-01 -1.655616402626037598e+00 5.738661289215087891e-01 3.866804838180541992e-01 1.004599809646606445e+00 -2.061809450387954712e-01 -3.128232434391975403e-02 4.249344348907470703e+00 1.681796312332153320e+00 -2.682377576828002930e+00 -1.607843875885009766e+00 1.359640598297119141e+00 2.469700336456298828e+00 5.329740047454833984e-01 -2.464658737182617188e+00 -5.931241512298583984e-01 -5.718814730644226074e-01 -9.693199992179870605e-01 1.980890750885009766e+00 -1.013712882995605469e+00 -2.770737409591674805e-01
1.516949415206909180e+00 1.500175241380929947e-02 1.714781641960144043e+00 -2.782286405563354492e+00 -1.014072969555854797e-01 1.152037382125854492e+00 -2.440164089202880859e-01 3.125345408916473389e-01 -1.049222588539123535e+00 1.631915688514709473e+00 -6.452799439430236816e-01 1.525713205337524414e+00 2.224604636430740356e-01 4.072133898735046387e-01 4.491052627563476562e-01 -1.150926470756530762e+00 2.716205596923828125e+00 1.323731541633605957e+00 -1.038170099258422852e+00 2.451285719871520996e-01 3.389714002609252930e+00 -1.185711026191711426e+00 2.505415380001068115e-01 -6.933335214853286743e-02 -1.204670667648315430e+00 1.596298933029174805e+00 3.492825478315353394e-02 4.761488437652587891e-01 8.563268184661865234e-01 -3.096421957015991211e-01 1.523188233375549316e+00 8.874832987785339355e-01 1.359102606773376465e+00 -2.745796918869018555e+00 -2.373291969299316406e+00 2.069511413574218750e+00 4.741823375225067139e-01 2.413185685873031616e-01 -9.405708312988281250e-01 9.863538146018981934e-01 -2.763474702835083008e+00 1.117194890975952148e-01 1.125778436660766602e+00 -1.040619373321533203e+00 -9.034163951873779297e-01 -3.105873167514801025e-01 -8.909065723419189453e-01 -8.245531320571899414e-01 2.396089553833007812e+00 4.254485368728637695e-01 -1.296905279159545898e+00 -1.063161253929138184e+00 3.620174825191497803e-01 -4.055321514606475830e-01 2.044281959533691406e+00 4.074870645999908447e-01 6.437052488327026367e-01 -4.462910592555999756e-01 1.792431950569152832e+00 -2.447077751159667969e+00 2.308138906955718994e-01 4.708522260189056396e-01 7.409084588289260864e-02 1.911663532257080078e+00 2.243638485670089722e-01 -1.669886946678161621e+00 -1.813271999359130859e+00 1.374151110649108887e+00 2.627996504306793213e-01 -2.754989624023437500e+00 -8.516514897346496582e-01 -4.289316833019256592e-01 9.878877401351928711e-01 -8.165954947471618652e-01 -1.205122232437133789e+00 -2.887328863143920898e+00 -7.692570090293884277e-01 -6.526162624359130859e-01 -4.120668411254882812e+00 7.703504711389541626e-02 -1.747635245323181152e+00 -5.476886630058288574e-01 1.474774718284606934e+00 2.387479305267333984e+00 -8.880441784858703613e-01 1.741668701171875000e+00 1.499281823635101318e-01 -2.677894830703735352e+00 3.704680129885673523e-02 -1.234484076499938965e+00 -2.073007345199584961e+00 9.217365980148315430e-01 -6.118783950805664062e-01 5.437427163124084473e-01 -5.175902843475341797e-01
-1.935002803802490234e+00 5.515272915363311768e-02 7.129070162773132324e-01 3.109979927539825439e-01 -4.397081136703491211e-01 -9.913496971130371094e-01 1.187657713890075684e+00 -3.707511723041534424e-01 1.582071304321289062e+00 -8.766887187957763672e-01 1.080585002899169922e+00 -3.589642643928527832e-01 -4.500205814838409424e-02 8.521359562873840332e-01 -2.878079712390899658e-01 -1.268886685371398926e+00 -7.257986068725585938e-01 -8.525251150131225586e-01 3.069352865219116211e+00 -1.689362525939941406e-01 -1.053744077682495117e+00 7.096542716026306152e-01 1.147364258766174316e+00 -8.430880904197692871e-01 2.386921942234039307e-01 -6.877680420875549316e-01 2.083696842193603516e+00 3.037670254707336426e-01 8.583770394325256348e-01 2.795342803001403809e-01 1.101426601409912109e+00 9.419009685516357422e-01 -1.015118122100830078e+00 -1.337385177612304688e+00 -1.483052730560302734e+00 9.069711565971374512e-01 -2.045032262802124023e+00 3.314464688301086426e-01 -2.117171287536621094e+00 -1.762313246726989746e+00 -1.940698325634002686e-01 -1.276738762855529785e+00 2.466179609298706055e+00 -1.411181241273880005e-01 1.365890383720397949e+00 1.339319944381713867e+00 1.346952319145202637e+00 -8.062634468078613281e-01 1.224274992942810059e+00 5.490138530731201172e-01 -2.443098306655883789e+00 3.718828201293945312e+00 -2.833675622940063477e+00 3.785676956176757812e-01 1.918893456459045410e+00 4.413634166121482849e-02 -3.543858826160430908e-01 4.444194436073303223e-01 1.305356740951538086e+00 1.310708373785018921e-01 1.786306351423263550e-01 -2.649510502815246582e-01 3.287728786468505859e+00 1.247271180152893066e+00 6.089171171188354492e-01 -1.218006014823913574e+00 3.929700851440429688e-01 2.599714398384094238e-01 -1.798787236213684082e+00 -5.493034720420837402e-01 7.263916134834289551e-01 -1.854657888412475586e+00 3.388149142265319824e-01 -5.372136831283569336e-01 -1.058702707290649414e+00 -1.330752015113830566e+00 -1.637375593185424805e+00 -4.383890628814697266e-01 -9.547863006591796875e-01 1.996002674102783203e+00 -2.102634906768798828e+00 2.429075002670288086e+00 1.308362960815429688e+00 -6.239784955978393555e-01 1.939866304397583008e+00 1.081678271293640137e-01 -3.371205568313598633e+00 -1.968551874160766602e+00 1.497335173189640045e-02 2.377813816070556641e+00 -2.683435440063476562e+00 -2.057551145553588867e+00 1.745147824287414551e+00 1.888077974319458008e+00 -3.503643751144409180e+00
1.752084970474243164e+00 -4.070512354373931885e-01 -5.600815415382385254e-01 1.613062024116516113e+00 -2.084584951400756836e+00 7.892420291900634766e-01 -6.623438596725463867e-01 3.996548056602478027e-02 -6.978414654731750488e-01 2.311116456985473633e-01 -2.163051962852478027e-01 4.782001674175262451e-01 -5.533051490783691406e-01 1.069731354713439941e+00 1.196078300476074219e+00 -6.784568428993225098e-01 -2.203708171844482422e+00 -4.448653757572174072e-01 -5.017377734184265137e-01 3.415846228599548340e-01 3.618635237216949463e-01 -1.846480607986450195e+00 -6.986622810363769531e-01 -2.134683609008789062e+00 -1.136311143636703491e-01 -2.148974180221557617e+00 1.113112270832061768e-01 -2.306584835052490234e+00 -6.626729369163513184e-01 -7.953978776931762695e-01 -3.273020312190055847e-02 -1.484818220138549805e+00 -7.238081097602844238e-01 3.075680494308471680e+00 -6.300119310617446899e-02 -1.668724656105041504e+00 -1.275857448577880859e+00 -9.036389589309692383e-01 9.470385313034057617e-02 -1.960099339485168457e-01 7.698860764503479004e-01 -4.968073070049285889e-01 2.117758750915527344e+00 -5.387346148490905762e-01 -1.353480458259582520e+00 5.700942873954772949e-01 -1.803263783454895020e+00 -3.402351379394531250e+00 -2.368502378463745117e+00 7.318795323371887207e-01 1.650925636291503906e+00 -2.167966127395629883e+00 -3.269076585769653320e+00 1.492024421691894531e+00 5.025691986083984375e-01 2.014261007308959961e+00 -2.547198534011840820e-01 2.280434519052505493e-01 5.641279742121696472e-02 -1.210372209548950195e+00 1.365699410438537598e+00 -2.950919866561889648e+00 -1.059968590736389160e+00 2.177382707595825195e+00 -1.692532777786254883e+00 1.528601348400115967e-01 9.930753707885742188e-01 -3.563272356986999512e-01 -3.060363233089447021e-01 4.068044662475585938e+00 6.966016888618469238e-01 -1.445598006248474121e+00 3.555125892162322998e-01 -1.001025080680847168e+00 1.851615905761718750e+00 -2.304184198379516602e+00 -6.100072264671325684e-01 -1.035487890243530273e+00 1.273584365844726562e+00 3.365242481231689453e+00 4.068924114108085632e-03 3.026649951934814453e+00 2.454113960266113281e+00 -4.205172061920166016e-01 1.940739303827285767e-01 -2.174747288227081299e-01 -4.058212041854858398e-01 -1.661689758300781250e+00 1.726014971733093262e+00 -1.643083095550537109e+00 -7.112425565719604492e-01 -2.894438803195953369e-02 -2.997195720672607422e-01 -7.429853677749633789e-01 1.535552263259887695e+00
2.311733484268188477e+00 2.657958745956420898e+00 5.593282580375671387e-01 1.210621118545532227e+00 4.831097424030303955e-01 -5.734877586364746094e-01 -6.656704843044281006e-02 -2.903085350990295410e-01 -2.313760995864868164e+00 -3.081113338470458984e+00 -2.139230012893676758e+00 -1.453741639852523804e-01 3.852130174636840820e-01 2.017279863357543945e+00 1.342504978179931641e+00 1.048476576805114746e+00 -2.608924388885498047e+00 -9.752237796783447266e-01 1.263867974281311035e+00 -1.760156303644180298e-01 -9.858442842960357666e-02 2.678980827331542969e-01 1.121305584907531738e+00 -4.210209846496582031e-02 1.274027109146118164e+00 1.169174835085868835e-01 -4.287587106227874756e-01 -7.583552598953247070e-01 -1.274376988410949707e+00 1.039186954498291016e+00 2.712588012218475342e-01 -8.232411742210388184e-01 2.570604085922241211e+00 1.449837088584899902e+00 -4.703170955181121826e-01 -1.535973511636257172e-02 -1.679576754570007324e+00 1.548504680395126343e-01 6.957519650459289551e-01 1.265247702598571777e+00 1.508884787559509277e+00 2.634576320648193359e+00 -3.935670554637908936e-01 7.501620650291442871e-01 -2.191879510879516602e+00 -7.783975005149841309e-01 1.487703770399093628e-01 9.963487386703491211e-01 4.709165096282958984e-01 -2.183148384094238281e+00 2.322515964508056641e+00 2.361829757690429688e+00 1.331055283546447754e+00 -6.371521353721618652e-01 2.142527103424072266e+00 2.536680400371551514e-01 -3.095780134201049805e+00 1.970565557479858398e+00 1.431605964899063110e-01 -7.338380217552185059e-01 8.065810799598693848e-01 1.714373975992202759e-01 -9.127005189657211304e-02 2.230581760406494141e+00 7.539079189300537109e-01 -1.925817251205444336e+00 -6.101544499397277832e-01 -1.769022703170776367e+00 5.413206815719604492e-01 3.878090977668762207e-01 -6.541364789009094238e-01 2.291957855224609375e+00 5.504466295242309570e-01 4.899814426898956299e-01 1.875416159629821777e+00 8.916976451873779297e-01 -8.306508064270019531e-01 7.162492275238037109e-01 -2.782022714614868164e+00 9.650902748107910156e-01 -1.067446708679199219e+00 1.135899543762207031e+00 -3.401013612747192383e+00 2.336706668138504028e-01 1.001623943448066711e-01 1.649014830589294434e+00 1.362034320831298828e+00 -1.842927001416683197e-02 -1.869964599609375000e+00 -8.769548535346984863e-01 -3.005506992340087891e+00 -2.463297098875045776e-01 3.595807850360870361e-01 -2.790711164474487305e+00 -9.009752869606018066e-01
1.263968944549560547e+00 -1.916154742240905762e+00 1.705862522125244141e+00 9.960350394248962402e-02 -2.467305511236190796e-01 7.459946274757385254e-01 4.677038788795471191e-01 -9.805209040641784668e-01 1.206514358520507812e+00 -2.099363505840301514e-01 8.317435979843139648e-01 1.913365364074707031e+00 8.851293325424194336e-01 -1.451736539602279663e-01 1.412680983543395996e+00 3.198992833495140076e-02 -2.859661579132080078e+00 -1.185684680938720703e+00 9.888587594032287598e-01 9.317908883094787598e-01 -6.161897256970405579e-02 -4.392583370208740234e-01 1.108248472213745117e+00 3.473252654075622559e-01 2.282617330551147461e+00 -1.286388397216796875e+00 -3.348096132278442383e+00 -8.782725036144256592e-02 -1.032402873039245605e+00 -1.648131489753723145e+00 -1.325588971376419067e-01 -1.494567513465881348e+00 8.620038628578186035e-01 -2.181347608566284180e-01 1.260593056678771973e+00 7.301757335662841797e-01 2.711732625961303711e+00 -2.900032281875610352e+00 -9.352054595947265625e-01 -9.447662830352783203e-01 6.302430760115385056e-03 6.168388724327087402e-01 1.874440670013427734e+00 -1.494216322898864746e+00 1.157894492149353027e+00 2.358419179916381836e+00 -1.904073238372802734e+00 -2.993100404739379883e+00 -1.696200847625732422e+00 1.385606050491333008e+00 2.359373092651367188e+00 6.888621449470520020e-01 -3.095847666263580322e-01 -6.374096274375915527e-01 -3.919214248657226562e+00 8.692519664764404297e-01 5.493150949478149414e-01 4.725478291511535645e-01 8.022886514663696289e-01 -1.067098498344421387e+00 -5.419397354125976562e-01 1.175368189811706543e+00 -2.299053370952606201e-01 1.560764551162719727e+00 3.593479096889495850e-01 -1.774078249931335449e+00 1.072109341621398926e+00 -1.404398083686828613e+00 -7.381076216697692871e-01 4.611032903194427490e-01 1.138766184449195862e-01 1.706712126731872559e+00 -1.134877800941467285e+00 6.988546848297119141e-01 -1.846704125404357910e+00 1.440051913261413574e+00 1.352995276451110840e+00 2.135029792785644531e+00 5.669606924057006836e-01 7.166039347648620605e-01 1.713609337806701660e+00 -1.571020722389221191e+00 9.895823597908020020e-01 4.066599369049072266e+00 -7.103267312049865723e-01 -2.830760478973388672e+00 -1.377185106277465820e+00 -3.509951531887054443e-01 -1.379777118563652039e-02 9.406188726425170898e-01 -8.572826981544494629e-01 1.077307343482971191e+00 -1.306989043951034546e-01 -2.113611698150634766e+00 7.951207160949707031e-01
-1.604094654321670532e-01 1.190999388694763184e+00 8.099963665008544922e-01 -1.499006617814302444e-02 -1.127268314361572266e+00 -4.616008996963500977e-01 2.084375768899917603e-01 1.686331152915954590e+00 -4.381130337715148926e-01 1.811838746070861816e-01 -1.828792929649353027e+00 -3.228339850902557373e-01 -1.251446604728698730e+00 2.004947215318679810e-01 -1.360004544258117676e-01 -8.185427188873291016e-01 3.042021036148071289e+00 -1.966691613197326660e+00 -1.061276793479919434e+00 3.921023309230804443e-01 5.125418305397033691e-01 -1.263535618782043457e+00 -4.914762973785400391e-01 2.950044870376586914e+00 -1.419424533843994141e+00 -1.895067453384399414e+00 2.134981870651245117e+00 -5.317665338516235352e-01 -1.044186472892761230e+00 5.663113594055175781e-01 7.713645100593566895e-01 3.629368841648101807e-01 2.063371896743774414e+00 -3.512372970581054688e+00 -1.995259642601013184e+00 1.283882498741149902e+00 2.915345668792724609e+00 1.287756323814392090e+00 1.166470274329185486e-01 2.748653650283813477e+00 -1.680412292480468750e-01 1.338673710823059082e+00 1.100508689880371094e+00 7.856506109237670898e-02 1.566848993301391602e+00 -1.504047751426696777e+00 7.945323735475540161e-02 -3.047770977020263672e+00 -5.926036462187767029e-02 1.415181756019592285e+00 -1.060904741287231445e+00 1.546297192573547363e+00 -2.713198423385620117e+00 4.624670147895812988e-01 1.515295505523681641e+00 -5.009446144104003906e-01 3.731418848037719727e-01 4.368472993373870850e-01 -1.197790741920471191e+00 -1.786991357803344727e+00 -1.119879007339477539e+00 1.755162119865417480e+00 2.047649398446083069e-02 -3.530556857585906982e-01 3.878778815269470215e-01 -2.421346426010131836e+00 7.229534983634948730e-01 7.041755318641662598e-01 9.498854279518127441e-01 -1.649963378906250000e+00 -3.488143905997276306e-02 -2.515238523483276367e-01 1.382206529378890991e-01 1.804268717765808105e+00 2.276441603899002075e-01 9.302873611450195312e-01 -1.276652693748474121e+00 5.498675107955932617e-01 3.200199306011199951e-01 2.450296878814697266e+00 1.350318312644958496e+00 -8.507395982742309570e-01 2.169575214385986328e+00 3.421395301818847656e+00 4.698441922664642334e-01 1.689508318901062012e+00 7.271306514739990234e-01 -1.147631049156188965e+00 2.564465522766113281e+00 3.422274291515350342e-01 -3.651902973651885986e-01 -1.084625124931335449e-01 7.008799314498901367e-01 -6.394125223159790039e-01 -2.729266643524169922e+00
1.298070073127746582e+00 7.007378339767456055e-02 2.406676054000854492e+00 7.936053276062011719e-01 -2.217627048492431641e+00 4.341243743896484375e+00 7.161938548088073730e-01 2.345156431198120117e+00 3.231456577777862549e-01 1.875783801078796387e-01 6.944282054901123047e-01 2.472200393676757812e-01 2.898682355880737305e+00 2.082000970840454102e-01 -1.211552381515502930e+00 5.528394579887390137e-01 -2.576245307922363281e+00 -2.230515480041503906e-01 -1.206229805946350098e+00 2.391474395990371704e-01 -9.093148708343505859e-01 -1.228697776794433594e+00 -5.396178960800170898e-01 -1.676408946514129639e-01 -1.020362734794616699e+00 -1.048556685447692871e+00 -1.826620846986770630e-01 1.405261516571044922e+00 -1.202433705329895020e+00 -1.194155573844909668e+00 4.077606201171875000e-01 -1.762247562408447266e+00 -4.674635529518127441e-01 -1.844179630279541016e+00 1.162256598472595215e+00 8.062310814857482910e-01 -1.387644052505493164e+00 -1.114819496870040894e-01 -8.451883792877197266e-01 9.376225471496582031e-01 3.959935307502746582e-01 -8.826833963394165039e-01 -1.410062789916992188e+00 3.350185871124267578e+00 -2.910121977329254150e-01 -3.151462078094482422e-01 -8.575539588928222656e-01 -8.419198393821716309e-01 -1.187727689743041992e+00 -1.046317934989929199e+00 -1.591684073209762573e-01 -3.423742949962615967e-01 -2.671661376953125000e+00 4.448113739490509033e-01 1.540500670671463013e-01 1.397425413131713867e+00 -9.586281180381774902e-01 -3.033399343490600586e+00 1.518599689006805420e-01 -1.761124134063720703e+00 1.872012615203857422e+00 3.421445131301879883e+00 1.912065982818603516e+00 -1.899332165718078613e+00 3.040325164794921875e+00 2.099956274032592773e+00 -2.426510572433471680e+00 1.215101003646850586e+00 -2.449962854385375977e+00 -9.353708028793334961e-01 -3.031984090805053711e+00 -8.184049725532531738e-01 -2.135053575038909912e-01 -1.297653555870056152e+00 -2.946867048740386963e-01 -2.292575836181640625e+00 -8.415091633796691895e-01 1.060169339179992676e+00 -3.318288803100585938e+00 5.468905568122863770e-01 9.260382056236267090e-01 2.260932922363281250e+00 1.239475727081298828e+00 -6.191847920417785645e-01 -3.765529394149780273e-01 -7.338837385177612305e-01 6.958557367324829102e-01 4.561816751956939697e-01 -5.467804670333862305e-01 -1.151980042457580566e+00 -9.763348847627639771e-02 1.383041739463806152e+00 -1.810423731803894043e+00 -7.577131390571594238e-01 1.633279681205749512e+00
1.995383620262145996e+00 6.421311944723129272e-02 2.606817722320556641e+00 -5.877678990364074707e-01 1.684061288833618164e+00 4.242775738239288330e-01 -1.845445483922958374e-01 -8.457164168357849121e-01 5.354065299034118652e-01 3.368101716041564941e-01 3.732998847961425781e+00 -1.616892099380493164e+00 -6.949980854988098145e-01 -9.952535480260848999e-02 -1.538521170616149902e+00 -6.733869314193725586e-01 1.194658223539590836e-02 -2.856486320495605469e+00 -1.246370673179626465e+00 -2.632522583007812500e-01 2.926450967788696289e+00 1.147238731384277344e+00 2.612365484237670898e-01 -3.743332922458648682e-01 -1.414330363273620605e+00 3.292774915695190430e+00 2.053408384323120117e+00 -2.269885130226612091e-02 3.694505095481872559e-01 8.660051226615905762e-01 4.853562414646148682e-01 -1.443886518478393555e+00 -2.401013851165771484e+00 -1.081544280052185059e+00 -3.121330022811889648e+00 4.420886635780334473e-01 1.490037322044372559e+00 3.710401058197021484e-01 1.583584547042846680e+00 8.125794529914855957e-01 5.612598657608032227e-01 7.357842326164245605e-01 -2.570804357528686523e+00 -9.136787056922912598e-01 8.221611976623535156e-01 1.962644338607788086e+00 1.066856607794761658e-01 7.671008110046386719e-01 2.277093648910522461e+00 2.304711818695068359e+00 2.920211076736450195e+00 -2.199239969253540039e+00 2.334947586059570312e+00 9.015021324157714844e-01 1.532824397087097168e+00 -1.541260123252868652e+00 5.446074008941650391e-01 9.169294238090515137e-01 2.317207574844360352e+00 7.543080449104309082e-01 -1.104784488677978516e+00 4.329802989959716797e-01 -4.304845631122589111e-02 7.159889340400695801e-01 8.076913356781005859e-01 1.847648143768310547e+00 -1.698548078536987305e+00 6.343027949333190918e-01 4.392305016517639160e-01 -1.776013135910034180e+00 1.561815738677978516e+00 1.638539552688598633e+00 -1.728550553321838379e+00 5.543570518493652344e-01 2.910260915756225586e+00 4.747358560562133789e-01 -5.162450671195983887e-02 -8.002668619155883789e-01 -9.344221949577331543e-01 2.590288162231445312e+00 -1.456429243087768555e+00 4.335523843765258789e-01 2.084904193878173828e+00 -2.724786996841430664e-01 2.908718585968017578e+00 4.263964593410491943e-01 -2.248768210411071777e-01 7.432339191436767578e-01 -1.646692395210266113e+00 -1.548144936561584473e+00 2.054413080215454102e+00 -2.101189494132995605e-01 3.393007516860961914e-01 -4.833700954914093018e-01 -1.414062678813934326e-01
1.032072186470031738e+00 5.845900624990463257e-02 -4.186887443065643311e-01 1.688563823699951172e-02 -2.378471374511718750e+00 -6.748586297035217285e-01 -1.466237545013427734e+00 -5.324103236198425293e-01 -8.889457583427429199e-01 -3.979168236255645752e-01 4.755870103836059570e-01 -2.161616981029510498e-01 6.775446534156799316e-01 3.130414485931396484e+00 1.286819934844970703e+00 -2.901321649551391602e-01 -1.169931530952453613e+00 -2.904581427574157715e-01 -3.856398463249206543e-01 -1.786212682723999023e+00 -4.838102459907531738e-01 4.677906930446624756e-01 6.576473712921142578e-01 -1.118059307336807251e-01 4.029566287994384766e+00 -9.010607600212097168e-01 2.868880987167358398e+00 1.177719712257385254e+00 1.216201186180114746e+00 -6.603949069976806641e-01 6.860610842704772949e-01 4.321991920471191406e+00 1.699711799621582031e+00 -1.731664657592773438e+00 -1.171166896820068359e+00 -1.909191727638244629e+00 -2.315124988555908203e+00 -6.428672075271606445e-01 -2.241608142852783203e+00 1.601470947265625000e+00 -2.137601524591445923e-01 8.361626267433166504e-01 -1.786452054977416992e+00 3.215743005275726318e-01 -1.696777462959289551e+00 -4.176693856716156006e-01 -1.242292284965515137e+00 -1.215292215347290039e+00 1.626963615417480469e+00 -1.105458259582519531e+00 -4.500055909156799316e-01 -8.354974538087844849e-02 -9.844575524330139160e-01 -6.575191020965576172e-01 -2.265307307243347168e-01 -1.210513353347778320e+00 9.854282140731811523e-01 -1.484335899353027344e+00 4.971211552619934082e-01 -5.813789963722229004e-01 -2.327831268310546875e+00 2.783647060394287109e+00 1.812400370836257935e-01 -2.924710988998413086e+00 9.560894966125488281e-01 4.075569212436676025e-01 1.312102556228637695e+00 -6.461493372917175293e-01 6.031807661056518555e-01 9.340399503707885742e-01 -2.920470833778381348e-01 2.396992444992065430e+00 1.896550178527832031e+00 -1.439498513936996460e-01 2.138043642044067383e-01 -3.149376392364501953e+00 4.744938015937805176e-01 -9.155439138412475586e-01 3.735632002353668213e-01 1.284054875373840332e+00 -2.290831327438354492e+00 -8.036486506462097168e-01 -2.231525897979736328e+00 2.164453268051147461e+00 -9.917630553245544434e-01 1.101468801498413086e+00 1.012608885765075684e+00 1.411951541900634766e+00 1.240384578704833984e+00 3.440277338027954102e+00 7.676880359649658203e-01 -2.127101421356201172e+00 -2.420685768127441406e+00 1.140603661537170410e+00 7.014306187629699707e-01
-8.954666256904602051e-01 -5.928078889846801758e-01 2.352317333221435547e+00 -1.833205103874206543e+00 2.482030630111694336e+00 -2.003569602966308594e+00 1.879705429077148438e+00 -3.759356737136840820e-01 3.236444950103759766e+00 5.202512145042419434e-01 -6.940050423145294189e-02 1.613963007926940918e+00 -3.786231279373168945e-01 -2.044888436794281006e-01 -8.612531423568725586e-01 -1.680167317390441895e-01 1.000986814498901367e+00 -1.705893993377685547e+00 7.373707890510559082e-01 1.379701495170593262e+00 -1.167822122573852539e+00 -4.632591307163238525e-01 -2.884857952594757080e-01 2.467833310365676880e-01 -7.447298616170883179e-02 2.274787902832031250e+00 3.200218081474304199e-01 2.666442394256591797e-01 -5.806623101234436035e-01 -1.187141537666320801e+00 1.621245145797729492e+00 -2.256004571914672852e+00 8.977802395820617676e-01 -6.702576875686645508e-01 -1.358009725809097290e-01 -2.068953990936279297e+00 1.544681310653686523e+00 1.096019268035888672e+00 -1.384815692901611328e+00 3.472387790679931641e-01 -3.081530809402465820e+00 -3.904574394226074219e+00 -8.531934618949890137e-01 -1.859173774719238281e-01 6.433513164520263672e-01 -8.188020586967468262e-01 4.689557552337646484e-01 3.185750544071197510e-01 -1.159629702568054199e+00 2.366344332695007324e-01 1.724514484405517578e+00 -9.513378739356994629e-01 -4.239187836647033691e-01 1.115064144134521484e+00 5.243443846702575684e-01 2.383667677640914917e-01 7.697669863700866699e-01 2.344156801700592041e-01 -5.515528842806816101e-02 8.247913122177124023e-01 -6.715365648269653320e-01 1.038046717643737793e+00 8.254140615463256836e-01 -1.086298584938049316e+00 -2.860740661621093750e+00 1.172781467437744141e+00 -1.078931689262390137e+00 1.699554204940795898e+00 -1.706180572509765625e-01 2.707428216934204102e+00 3.558633089065551758e+00 -7.131740450859069824e-01 1.301779508590698242e+00 -2.115739345550537109e+00 8.992636799812316895e-01 1.681273937225341797e+00 1.536657333374023438e+00 1.957260727882385254e+00 -5.804272294044494629e-01 -1.049866676330566406e+00 -3.474270343780517578e+00 6.044301390647888184e-01 -4.227137863636016846e-01 4.900210723280906677e-02 -3.006381511688232422e+00 6.722213625907897949e-01 2.108729362487792969e+00 -3.682225227355957031e+00 -1.129304170608520508e+00 -1.308529853820800781e+00 1.593032360076904297e+00 1.049302577972412109e+00 -1.350391387939453125e+00 -2.169204205274581909e-01 8.230769634246826172e-01
