4.241494834423065186e-02 1.355551004409790039e+00 -2.979052439332008362e-02 3.270572423934936523e+00 2.756167650222778320e-01 -1.758377552032470703e-01 9.545807540416717529e-02 1.854446291923522949e+00 8.276659250259399414e-01 -6.874351203441619873e-02 -1.538142204284667969e+00 2.853849828243255615e-01 -4.686349928379058838e-01 -3.449301719665527344e-01 9.073305130004882812e-02 -1.557713598012924194e-01 -7.824147343635559082e-01 1.494806706905364990e-01 5.285651087760925293e-01 -3.866839110851287842e-01 -1.301267623901367188e+00 -1.004464626312255859e+00 1.946059763431549072e-01 -8.164114356040954590e-01 5.521354265511035919e-03 -3.299852609634399414e+00 1.068428635597229004e+00 -4.830604493618011475e-01 -7.921978831291198730e-01 -7.171351313591003418e-01 -1.647718399763107300e-01 1.880123734474182129e+00 1.666223257780075073e-01 -7.006438374519348145e-01 2.645421266555786133e+00 6.348854899406433105e-01 -1.684632539749145508e+00 -3.631503880023956299e-01 -2.525872886180877686e-01 -6.562632322311401367e-01 -9.174999594688415527e-01 2.580892324447631836e+00 6.594109535217285156e-01 -2.274269104003906250e+00 2.535380125045776367e-01 -1.978106737136840820e+00 -8.713839650154113770e-01 3.111361265182495117e+00 -1.665513813495635986e-01 -2.905057668685913086e-01 3.354116380214691162e-01 9.671466350555419922e-01 2.485572814941406250e+00 2.148429155349731445e-01 2.191901683807373047e+00 6.250336170196533203e-01 5.865514874458312988e-01 -9.006266593933105469e-01 2.826791048049926758e+00 -1.453070789575576782e-01 3.586334466934204102e+00 -4.307579994201660156e-01 -5.962650775909423828e-01 3.292870894074440002e-02 1.804680943489074707e+00 -4.569681584835052490e-01 3.879139423370361328e+00 -2.160317003726959229e-01 -3.363648056983947754e-01 -2.043225169181823730e-01 1.460630446672439575e-01 1.067219018936157227e+00
6.788661479949951172e-01 1.637969732284545898e+00 1.901454567909240723e+00 2.234284877777099609e+00 -1.030848249793052673e-01 -1.133113265037536621e+00 2.052708387374877930e+00 2.743389829993247986e-02 4.143982887268066406e+00 -2.692381381988525391e+00 -8.586544394493103027e-01 8.331320285797119141e-01 1.226880908012390137e+00 -4.311873018741607666e-01 3.957199096679687500e+00 2.592792510986328125e+00 9.682769179344177246e-01 -1.044835448265075684e-01 -1.722370028495788574e+00 -3.046605885028839111e-01 -1.602216005325317383e+00 -7.336550951004028320e-01 4.480811581015586853e-02 1.498354315757751465e+00 -4.572597742080688477e-01 4.520952403545379639e-01 -1.139750123023986816e+00 2.229296445846557617e+00 -3.465560078620910645e-01 -3.668755292892456055e-01 -1.502523303031921387e+00 1.142314076423645020e+00 -6.592283248901367188e-01 1.890373587608337402e+00 5.821039080619812012e-01 2.377084255218505859e+00 -1.148419976234436035e+00 -1.283342242240905762e+00 -2.065434932708740234e+00 2.923176884651184082e-01 -4.297454059123992920e-01 -5.523122549057006836e-01 -4.922108352184295654e-02 -2.004289180040359497e-01 -1.403858423233032227e+00 -8.150389194488525391e-01 2.008033990859985352e+00 -1.265367984771728516e+00 -6.959959864616394043e-01 -2.957419157028198242e-01 -8.690145611763000488e-01 -7.375066876411437988e-01 -1.750475049018859863e+00 -2.264756411314010620e-01 1.081864476203918457e+00 2.636612951755523682e-01 -4.415206238627433777e-02 -2.914047539234161377e-01 2.935424745082855225e-01 -2.464897155761718750e+00 8.635999560356140137e-01 5.308738350868225098e-01 2.872957706451416016e+00 -1.572997927665710449e+00 -3.097393512725830078e+00 -7.467730045318603516e-01 -1.192800045013427734e+00 -2.068966865539550781e+00 -5.360589623451232910e-01 -5.308769345283508301e-01 -1.921729922294616699e+00 -5.869461596012115479e-02
6.574358940124511719e-01 -2.920843601226806641e+00 7.432489991188049316e-01 -1.856736063957214355e+00 7.871529459953308105e-02 -1.038090467453002930e+00 2.233348131179809570e+00 3.769397020339965820e+00 -1.730390340089797974e-01 -1.892017245292663574e+00 2.762910842895507812e+00 4.920682609081268311e-01 -3.087150752544403076e-01 -1.167890310287475586e+00 -1.547713875770568848e+00 -2.826610803604125977e+00 -2.003305435180664062e+00 -8.000973463058471680e-01 1.367357373237609863e+00 9.822161197662353516e-01 3.683043003082275391e+00 -1.428426504135131836e+00 2.297334432601928711e+00 -5.506681203842163086e-01 1.101454734802246094e+00 2.551635265350341797e+00 1.852856755256652832e+00 -1.099300742149353027e+00 -5.704949498176574707e-01 2.693504095077514648e-01 -1.598960876464843750e+00 -7.889630198478698730e-01 -1.736138224601745605e+00 5.533207952976226807e-02 -1.113824129104614258e+00 -9.780097603797912598e-01 2.982651889324188232e-01 -6.145158410072326660e-01 -2.399117708206176758e+00 -1.429503560066223145e+00 -1.609106898307800293e+00 9.325529932975769043e-01 -7.620694637298583984e-01 -8.822230696678161621e-01 -2.391897916793823242e+00 6.474080085754394531e-01 -8.987987637519836426e-01 -4.724793732166290283e-01 1.476864516735076904e-01 9.127613306045532227e-01 1.608093380928039551e-01 8.710834980010986328e-01 2.092630147933959961e+00 2.543941736221313477e+00 -6.076927185058593750e-01 -4.993577897548675537e-01 -5.586655139923095703e-01 1.204354763031005859e+00 2.840722084045410156e+00 -2.161753416061401367e+00 1.537057042121887207e+00 2.803092718124389648e+00 9.334781765937805176e-02 -1.179201379418373108e-01 -7.343661189079284668e-01 -2.840119898319244385e-01 1.676937699317932129e+00 -7.621132135391235352e-01 1.388684868812561035e+00 -1.545686244964599609e+00 -3.244968175888061523e+00 1.168490886688232422e+00
2.676139593124389648e+00 1.420401185750961304e-01 4.128666222095489502e-01 -1.526830792427062988e+00 -3.519029915332794189e-02 -1.252632737159729004e+00 1.433797001838684082e+00 -1.794966697692871094e+00 1.819852828979492188e+00 8.210502862930297852e-01 -9.445084333419799805e-01 -4.255302250385284424e-01 1.439782857894897461e+00 4.221244335174560547e+00 -1.758547425270080566e+00 -5.298329591751098633e-01 -6.494451761245727539e-01 2.118082523345947266e+00 -1.190084218978881836e-01 2.242497444152832031e+00 1.666526496410369873e-01 1.036586165428161621e+00 5.857529044151306152e-01 3.424932956695556641e+00 -1.151453971862792969e+00 -4.839695692062377930e-01 -2.233851671218872070e+00 3.186476469039916992e+00 8.063777685165405273e-01 -1.043461203575134277e+00 -2.169115841388702393e-01 1.466720223426818848e+00 -8.520318865776062012e-01 -1.122039631009101868e-01 -2.777251720428466797e+00 1.945184230804443359e+00 -1.901181459426879883e+00 -7.642879486083984375e-01 -8.633646965026855469e-01 3.928159773349761963e-01 4.388687610626220703e-01 -1.702704071998596191e+00 -2.236142568290233612e-02 -8.006426095962524414e-01 -1.545631408691406250e+00 1.124937653541564941e+00 1.004509449005126953e+00 -3.592430949211120605e-01 4.722991585731506348e-01 2.147049754858016968e-01 1.875036954879760742e+00 1.903922557830810547e-01 3.097311735153198242e+00 2.060581147670745850e-01 -1.684706330299377441e+00 -7.538431882858276367e-02 -2.399425745010375977e+00 1.655003309249877930e+00 1.366421103477478027e+00 -5.302960276603698730e-01 3.365389257669448853e-02 1.400822997093200684e+00 1.268486022949218750e+00 2.083442956209182739e-01 -7.815728187561035156e-01 -7.062997221946716309e-01 2.580111503601074219e+00 3.185763657093048096e-01 -2.039110183715820312e+00 2.064951658248901367e+00 9.365325570106506348e-01 -4.005385041236877441e-01
-2.137953042984008789e+00 4.221472889184951782e-02 -1.406226158142089844e-01 -2.266765832901000977e+00 -5.673092007637023926e-01 3.890442371368408203e+00 -2.640185654163360596e-01 -4.753209054470062256e-01 3.171908378601074219e+00 7.577761411666870117e-01 4.517850875854492188e-01 -2.768867611885070801e-01 -1.369244575500488281e+00 -1.128985762596130371e+00 -1.021199822425842285e+00 1.341328501701354980e+00 1.276247739791870117e+00 -2.119307279586791992e+00 -4.078478813171386719e-01 -1.450889825820922852e+00 -5.460145473480224609e-01 3.059021711349487305e+00 -4.572011232376098633e-01 1.227645754814147949e+00 -1.037386059761047363e+00 1.357176303863525391e+00 3.977268636226654053e-01 -2.543614864349365234e+00 -1.451998949050903320e+00 9.790439009666442871e-01 1.645912528038024902e+00 -1.547049999237060547e+00 4.682890474796295166e-01 -8.207313418388366699e-01 1.411925315856933594e+00 1.473871827125549316e+00 4.311572909355163574e-01 4.682931602001190186e-01 -1.540316462516784668e+00 8.456322550773620605e-01 -3.506124615669250488e-01 2.546874523162841797e+00 4.846921861171722412e-01 -4.992837309837341309e-01 8.325004577636718750e-01 1.215408205986022949e+00 -2.132970280945301056e-02 -2.643079042434692383e+00 1.118702173233032227e+00 -1.115816473960876465e+00 -8.355339765548706055e-01 2.698709011077880859e+00 -1.120174169540405273e+00 -2.103264331817626953e+00 -2.150609731674194336e+00 2.078925609588623047e+00 3.185081854462623596e-02 5.398697778582572937e-02 -8.651161193847656250e-01 -2.398003190755844116e-01 7.535069584846496582e-01 1.932180643081665039e+00 9.061106294393539429e-02 3.685165047645568848e-01 5.569176748394966125e-02 1.427819728851318359e+00 5.692811012268066406e-01 7.650871872901916504e-01 -1.559256434440612793e+00 -2.258624583482742310e-01 -9.303079843521118164e-01 2.411526203155517578e+00
-9.975599050521850586e-01 1.344933509826660156e-01 -2.021278381347656250e+00 8.871564269065856934e-01 2.257811069488525391e+00 6.031016707420349121e-01 4.687257111072540283e-01 -4.578937888145446777e-01 -2.674378871917724609e+00 2.084883004426956177e-01 3.660168647766113281e-01 -8.670838475227355957e-01 1.758470535278320312e+00 -2.401168346405029297e+00 -2.036650419235229492e+00 6.099811196327209473e-01 -1.232977747917175293e+00 2.171724081039428711e+00 1.925285935401916504e+00 -1.243585944175720215e+00 -2.873141467571258545e-01 -1.337802171707153320e+00 -1.019133180379867554e-01 -5.213723182678222656e-01 1.344920992851257324e+00 -1.141842007637023926e+00 -8.059062957763671875e-01 -2.080603837966918945e+00 -1.072929501533508301e+00 3.022909164428710938e-01 -1.508582472801208496e+00 -7.253029346466064453e-01 -1.046113610267639160e+00 -2.025227308273315430e+00 1.206079244613647461e+00 2.025156259536743164e+00 1.750559687614440918e+00 -8.541159033775329590e-01 -4.432425200939178467e-01 1.770854353904724121e+00 -6.919953227043151855e-01 3.502300679683685303e-01 2.471455037593841553e-01 1.007572039961814880e-01 -1.446882486343383789e-01 -1.527301371097564697e-01 1.305500626564025879e+00 -5.502341985702514648e-01 2.102278232574462891e+00 4.306175112724304199e-01 -9.345801472663879395e-01 2.723082304000854492e+00 3.040338754653930664e+00 5.564970374107360840e-01 -1.091917753219604492e+00 7.647199034690856934e-01 3.084357678890228271e-01 -4.459681034088134766e+00 2.950486898422241211e+00 -2.214281857013702393e-01 -2.179174184799194336e+00 1.842335611581802368e-01 5.471238493919372559e-01 -4.002863168716430664e-01 2.500992059707641602e+00 2.866648674011230469e+00 3.172903358936309814e-01 -1.704821348190307617e+00 1.462420105934143066e+00 -1.141204088926315308e-01 2.251914024353027344e+00 -2.283619642257690430e-01
1.283158063888549805e+00 -3.113450482487678528e-02 1.033931970596313477e+00 -1.102055311203002930e+00 -5.806775763630867004e-02 1.270786523818969727e+00 1.659125387668609619e-01 2.448988199234008789e+00 -1.690234422683715820e+00 1.094627857208251953e+00 1.352842003107070923e-01 2.618430137634277344e+00 3.597005128860473633e+00 4.072754383087158203e-01 2.656242549419403076e-01 -2.131074905395507812e+00 -1.236638784408569336e+00 -4.470770061016082764e-02 -2.006440401077270508e+00 1.663953542709350586e+00 9.428511261940002441e-01 3.482247829437255859e+00 -6.440530419349670410e-01 -1.228417307138442993e-01 -1.770066261291503906e+00 -3.241791725158691406e-01 -1.543417692184448242e+00 -1.227061867713928223e+00 -1.642853975296020508e+00 7.008002400398254395e-01 -2.030213117599487305e+00 -3.342443704605102539e+00 -1.700610160827636719e+00 -2.055585861206054688e+00 -3.465191721916198730e-01 -1.715944528579711914e+00 -1.514047265052795410e+00 -5.117983222007751465e-01 -6.730369925498962402e-01 -4.601264595985412598e-01 3.306787252426147461e+00 -1.619342565536499023e+00 -6.755949854850769043e-01 -3.671892285346984863e-01 2.119539260864257812e+00 -6.647536754608154297e-01 -5.359996557235717773e-01 -1.644228935241699219e+00 8.070754408836364746e-01 1.196079134941101074e+00 2.446912974119186401e-01 -5.312639474868774414e-01 -8.218035697937011719e-01 -2.860332429409027100e-01 -4.940322637557983398e-01 1.703072905540466309e+00 2.104671001434326172e+00 -2.859600782394409180e-01 1.148546263575553894e-01 9.798728823661804199e-01 -8.555173873901367188e-01 2.555829763412475586e+00 -1.143962796777486801e-02 -2.628383636474609375e-01 -7.601292431354522705e-02 -1.206614613533020020e+00 -1.016644477844238281e+00 1.547242999076843262e+00 1.229718804359436035e+00 3.222933530807495117e+00 -4.434072673320770264e-01 3.328630030155181885e-01
-5.628760457038879395e-01 -8.597647547721862793e-01 -1.587178111076354980e+00 1.611852169036865234e+00 -1.814070940017700195e-01 1.149698853492736816e+00 2.235213279724121094e+00 9.950985312461853027e-01 2.491069734096527100e-01 1.358131289482116699e+00 3.158493340015411377e-01 1.861483573913574219e+00 -2.818083763122558594e-01 1.517834305763244629e+00 -1.625673294067382812e+00 -1.042457818984985352e+00 5.007086396217346191e-01 -1.785189390182495117e+00 3.436691522598266602e+00 -3.831441640853881836e+00 1.881426453590393066e+00 -1.532555103302001953e+00 -2.114848136901855469e+00 -2.684646844863891602e+00 2.308898448944091797e+00 1.206232666969299316e+00 -2.061461687088012695e+00 2.730200052261352539e+00 -1.738989830017089844e+00 5.989276170730590820e-01 -8.760739564895629883e-01 6.169551610946655273e-01 -2.192976474761962891e+00 8.237192630767822266e-01 2.440309673547744751e-01 -2.004677772521972656e+00 5.140062570571899414e-01 -8.440191149711608887e-01 1.016357779502868652e+00 -3.274509310722351074e-01 2.519610881805419922e+00 -2.883986830711364746e-01 2.134335756301879883e+00 -1.986775159835815430e+00 7.378572821617126465e-01 -6.120339035987854004e-01 4.607674852013587952e-02 7.530378103256225586e-01 2.519737482070922852e+00 1.326604604721069336e+00 -2.125350236892700195e-01 -8.365760445594787598e-01 9.358950257301330566e-01 1.124586239457130432e-01 -7.580931782722473145e-01 -1.120985746383666992e+00 -8.083299994468688965e-01 1.383050918579101562e+00 -1.972470283508300781e+00 1.204344034194946289e+00 -2.179684638977050781e+00 4.008220732212066650e-01 1.540518403053283691e+00 -2.939298152923583984e-01 -5.854564309120178223e-01 6.357430219650268555e-01 -1.974988102912902832e+00 -2.751066684722900391e-01 -1.200707554817199707e+00 -4.290730476379394531e+00 -1.165748715400695801e+00 6.983342766761779785e-01
-1.134058356285095215e+00 7.857638597488403320e-01 1.420846581459045410e+00 -2.628031492233276367e+00 -1.932491421699523926e+00 4.319520592689514160e-01 1.235697865486145020e+00 1.200515985488891602e+00 9.102482199668884277e-01 1.729445338249206543e+00 1.933423280715942383e+00 -2.793979644775390625e-01 -1.147823691368103027e+00 2.126653306186199188e-02 -3.037711083889007568e-01 -3.192583084106445312e+00 1.611128807067871094e+00 -2.703792810440063477e+00 -2.554149627685546875e+00 2.603908181190490723e-01 3.544851541519165039e-01 -9.840446114540100098e-01 9.931394457817077637e-01 -1.362267613410949707e+00 -3.386566877365112305e+00 1.773712038993835449e-01 2.895773351192474365e-01 -8.587124347686767578e-01 4.231710910797119141e+00 -1.051733493804931641e+00 -7.291172146797180176e-01 3.620537519454956055e-01 4.923054873943328857e-01 1.569756507873535156e+00 2.480296194553375244e-01 1.001234889030456543e+00 7.542740702629089355e-01 3.875893592834472656e+00 3.521374762058258057e-01 -1.115526556968688965e+00 -1.322260856628417969e+00 1.184540688991546631e-01 -5.019818544387817383e-01 -5.689889192581176758e-02 1.187774538993835449e+00 1.010570883750915527e+00 6.610746383666992188e-01 4.555844366550445557e-01 9.703247547149658203e-01 1.716044902801513672e+00 6.336051821708679199e-01 3.245542347431182861e-01 -1.429454684257507324e+00 -5.053108930587768555e-01 6.202827095985412598e-01 1.838750123977661133e+00 -1.881926536560058594e+00 1.847137510776519775e-01 1.448647379875183105e-01 9.235168099403381348e-01 6.059738397598266602e-01 2.319763183593750000e+00 -1.039745435118675232e-01 -5.393789410591125488e-01 9.456819295883178711e-01 -6.816197633743286133e-01 -2.241629838943481445e+00 -4.127670228481292725e-01 -1.151037335395812988e+00 1.084063053131103516e+00 8.029906153678894043e-01 -7.490530610084533691e-01
-1.807024359703063965e+00 6.454185247421264648e-01 -2.037941068410873413e-01 -4.934745430946350098e-01 1.215349912643432617e+00 -1.915656924247741699e+00 -2.535667896270751953e+00 6.788768172264099121e-01 3.146914243698120117e-01 -1.210349262692034245e-03 2.803918600082397461e+00 2.070531368255615234e+00 -1.726362109184265137e+00 -1.613280296325683594e+00 -1.510995745658874512e+00 -2.220498323440551758e+00 1.207817554473876953e+00 7.388644218444824219e-01 9.092079401016235352e-01 -9.600164294242858887e-01 -1.673939704895019531e+00 -5.205326080322265625e-01 8.177601099014282227e-01 9.333106130361557007e-02 9.842578172683715820e-01 8.298233151435852051e-03 -4.200930893421173096e-01 -2.062306404113769531e+00 6.156520247459411621e-01 -2.076716184616088867e+00 -2.003447532653808594e+00 1.615392267704010010e-01 2.800353765487670898e-01 -2.071606874465942383e+00 1.135940074920654297e+00 5.611636042594909668e-01 -9.356290102005004883e-01 1.375595450401306152e+00 4.862246215343475342e-01 -1.765878081321716309e+00 -3.417409956455230713e-01 -5.733717679977416992e-01 -2.630016565322875977e+00 8.606797456741333008e-01 -4.095794260501861572e-02 1.166465282440185547e+00 9.176488518714904785e-01 1.084878563880920410e+00 2.215471744537353516e+00 -3.289404213428497314e-01 2.943284034729003906e+00 4.884275496006011963e-01 -1.027788281440734863e+00 4.885964989662170410e-01 1.142565488815307617e+00 -1.983638763427734375e+00 1.042433500289916992e+00 -1.375803470611572266e+00 2.104411840438842773e+00 3.807279348373413086e+00 2.522217333316802979e-01 6.223214864730834961e-01 2.439298868179321289e+00 -1.486865580081939697e-01 2.008145093917846680e+00 1.525927662849426270e+00 -2.109519094228744507e-01 3.588073492050170898e+00 -1.587329506874084473e+00 2.275897264480590820e+00 -3.757490217685699463e-01 1.123328566551208496e+00
1.999115705490112305e+00 -1.008343219757080078e+00 5.423970818519592285e-01 7.499462962150573730e-01 -9.588216543197631836e-01 1.523934483528137207e+00 -1.277297377586364746e+00 -9.915417432785034180e-01 6.032268404960632324e-01 -2.478222697973251343e-01 -1.212515592575073242e+00 -1.544566512107849121e+00 -1.841231733560562134e-01 -1.098221540451049805e+00 2.545993626117706299e-01 9.369323253631591797e-01 -6.221696138381958008e-01 1.052888274192810059e+00 -2.533386647701263428e-01 1.269715666770935059e+00 -1.136912822723388672e+00 -2.468946456909179688e+00 4.317072331905364990e-01 -1.588435053825378418e+00 1.134747624397277832e+00 -2.381054639816284180e+00 -1.120943427085876465e+00 -1.357071250677108765e-01 2.673169851303100586e+00 -1.888123393058776855e+00 3.790311813354492188e+00 2.486443996429443359e+00 -6.099067926406860352e-01 -2.442645549774169922e+00 -1.274214625358581543e+00 1.854927778244018555e+00 1.158846765756607056e-01 1.046592831611633301e+00 7.386752963066101074e-01 2.599809169769287109e+00 -1.582150578498840332e+00 -1.839967370033264160e+00 2.964777469635009766e+00 -2.004138231277465820e+00 -6.225190162658691406e-01 1.663762629032135010e-01 -7.090745568275451660e-01 7.285380363464355469e-01 2.155039072036743164e+00 2.428901493549346924e-01 -2.066039800643920898e+00 -2.149686336517333984e+00 -4.426296651363372803e-01 -3.732014000415802002e-01 2.482502222061157227e+00 2.777014374732971191e-01 -2.910879373550415039e+00 -5.186814069747924805e-01 -1.757055282592773438e+00 -2.196310281753540039e+00 -2.430750131607055664e+00 -1.199742317199707031e+00 7.513382434844970703e-01 7.482664585113525391e-01 1.760356783866882324e+00 -5.061564445495605469e-01 -1.359184831380844116e-01 -2.180729627609252930e+00 -3.378818631172180176e-01 -1.367795586585998535e+00 -7.446847558021545410e-01 3.151165544986724854e-01
-1.818813681602478027e+00 4.573404192924499512e-01 2.601579666137695312e+00 -1.869258284568786621e-02 6.597567796707153320e-01 1.458841443061828613e+00 5.447064042091369629e-01 4.900593459606170654e-01 2.487790107727050781e+00 1.012305736541748047e+00 -1.795587897300720215e+00 -8.890725374221801758e-01 3.845346689224243164e+00 -2.007925271987915039e+00 -1.934705525636672974e-01 -2.084370136260986328e+00 3.460188210010528564e-01 -7.140330672264099121e-01 6.132978796958923340e-01 1.692261934280395508e+00 -9.787302017211914062e-01 -3.966481983661651611e-01 -3.000214695930480957e-01 -2.169307708740234375e+00 1.783169865608215332e+00 5.803329944610595703e-01 -1.819683790206909180e+00 -1.874819159507751465e+00 -9.150329828262329102e-01 -2.824171543121337891e+00 8.143614530563354492e-01 1.180483222007751465e+00 1.063622832298278809e+00 9.391050934791564941e-01 2.352657556533813477e+00 2.014998942613601685e-01 1.005000591278076172e+00 -1.199779361486434937e-01 7.255452275276184082e-01 -1.544564843177795410e+00 6.820410490036010742e-01 -2.217759847640991211e+00 1.770197004079818726e-01 -5.729900002479553223e-01 1.018436551094055176e+00 -8.697793483734130859e-01 2.266057252883911133e+00 3.803326129913330078e+00 3.623671829700469971e-01 2.484792232513427734e+00 -3.235262259840965271e-02 5.545934438705444336e-01 -1.437088370323181152e+00 1.801263839006423950e-01 4.460497200489044189e-01 -2.999692440032958984e+00 2.164951801300048828e+00 -7.984731793403625488e-01 -1.135986566543579102e+00 6.906531453132629395e-01 3.334144830703735352e+00 1.992530465126037598e+00 -1.623786568641662598e+00 -3.494957208633422852e+00 -2.886001393198966980e-02 -9.754220843315124512e-01 2.134863376617431641e+00 -6.152266263961791992e-01 3.464560806751251221e-01 1.218071579933166504e-01 -8.519653677940368652e-01 4.574768543243408203e-01
-1.972391963005065918e+00 8.461941033601760864e-02 3.899471834301948547e-02 -1.057399988174438477e+00 -2.292773246765136719e+00 1.283795237541198730e-01 -2.820180892944335938e+00 3.376155853271484375e+00 1.791244626045227051e+00 2.330054044723510742e+00 2.547537803649902344e+00 1.488189458847045898e+00 8.115263581275939941e-01 -2.490618467330932617e+00 -1.533093601465225220e-01 -9.219064116477966309e-01 2.090859174728393555e+00 -4.492346346378326416e-01 -1.717339396476745605e+00 -4.263772368431091309e-01 -1.937998414039611816e+00 -1.875527381896972656e+00 2.660435810685157776e-02 -2.201323509216308594e+00 -1.860323667526245117e+00 -8.878132700920104980e-01 1.344310998916625977e+00 9.292503595352172852e-01 -1.433844685554504395e+00 -9.286503791809082031e-01 1.199719309806823730e+00 4.206799864768981934e-01 -1.920485019683837891e+00 2.480149507522583008e+00 1.523844599723815918e+00 5.835739374160766602e-01 -1.614450812339782715e-01 -1.193157397210597992e-03 2.522757947444915771e-01 -4.158959388732910156e-01 -9.576580524444580078e-01 -4.253160059452056885e-01 9.037835597991943359e-01 3.250394105911254883e+00 2.370931863784790039e+00 8.604279756546020508e-01 -1.257423996925354004e+00 2.711251974105834961e-01 -4.144634306430816650e-01 -1.219876885414123535e+00 1.434917211532592773e+00 1.679817795753479004e+00 -6.760998964309692383e-01 -5.690299868583679199e-01 9.327020049095153809e-01 -3.653227567672729492e+00 -2.677737474441528320e+00 1.351574182510375977e+00 7.889985442161560059e-01 -3.000549972057342529e-01 -1.500263333320617676e+00 -1.940557956695556641e+00 -1.669503092765808105e+00 -2.613492488861083984e+00 -1.335191965103149414e+00 -1.050868391990661621e+00 -5.777249932289123535e-01 -2.427683621644973755e-01 1.448086500167846680e+00 5.717346072196960449e-02 1.238202601671218872e-01 1.122542023658752441e+00
2.793323278427124023e+00 -4.246395528316497803e-01 -5.522118806838989258e-01 3.611336052417755127e-01 1.342553019523620605e+00 -7.451899051666259766e-01 -9.532921910285949707e-01 3.006536364555358887e-01 -1.008719563484191895e+00 -4.732285439968109131e-01 1.873942613601684570e+00 -5.608421564102172852e-01 1.548322558403015137e+00 -2.188110589981079102e+00 -1.850867867469787598e+00 1.057050704956054688e+00 -1.573554158210754395e+00 -6.620790958404541016e-01 7.634350657463073730e-01 4.368507266044616699e-01 1.472924113273620605e+00 -1.100503802299499512e+00 -2.276020526885986328e+00 1.061343669891357422e+00 -6.470413208007812500e-01 -1.807360053062438965e-01 -1.208067610859870911e-01 -6.533637046813964844e-01 -1.438809752464294434e+00 1.861035376787185669e-01 -3.355183601379394531e-01 2.081131935119628906e+00 8.123192936182022095e-02 3.661217987537384033e-01 5.277157425880432129e-01 -6.759640760719776154e-03 2.744922935962677002e-01 -4.779461324214935303e-01 -2.387019157409667969e+00 -4.765338823199272156e-02 2.162464618682861328e+00 1.373303890228271484e+00 -1.534650564193725586e+00 -2.178397417068481445e+00 -2.667408704757690430e+00 -2.610923051834106445e+00 -3.166863918304443359e-01 -2.500264644622802734e+00 2.392532676458358765e-01 2.760449945926666260e-01 -2.275010824203491211e+00 -8.000118732452392578e-01 -1.832298636436462402e+00 -3.535557508468627930e+00 4.113194465637207031e+00 -3.329393386840820312e+00 7.577956318855285645e-01 2.473030805587768555e+00 7.545012831687927246e-01 -7.143124341964721680e-01 4.485898911952972412e-01 -7.746675610542297363e-01 -6.293920874595642090e-01 5.006335973739624023e-01 1.218890786170959473e+00 8.174152970314025879e-01 -2.599620580673217773e+00 -1.656358480453491211e+00 -7.469267249107360840e-01 1.136210560798645020e+00 -5.710017085075378418e-01 -4.832260608673095703e-01
-3.829694688320159912e-01 7.344773411750793457e-01 -2.446081042289733887e-01 -1.403057932853698730e+00 -9.434338808059692383e-01 -1.875458836555480957e+00 -2.878192663192749023e-01 -5.930238403379917145e-04 1.208475232124328613e+00 9.948624968528747559e-01 -4.130189493298530579e-02 9.642106890678405762e-01 -1.566134572029113770e+00 -1.757015824317932129e+00 1.484101414680480957e+00 -4.338243901729583740e-01 -1.697632908821105957e+00 3.467200040817260742e+00 1.519327163696289062e-01 5.248771309852600098e-01 4.284687995910644531e+00 -3.667202591896057129e-01 1.037147402763366699e+00 7.049004435539245605e-01 -2.486445426940917969e+00 -1.774921417236328125e+00 4.393945634365081787e-01 -1.994183301925659180e+00 -1.275939345359802246e-01 1.364391684532165527e+00 -5.599375367164611816e-01 1.255102038383483887e+00 3.551222324371337891e+00 1.505897879600524902e+00 -2.775283336639404297e+00 -1.107831835746765137e+00 -7.566165328025817871e-01 7.553318738937377930e-01 1.544682025909423828e+00 8.081693649291992188e-01 -1.507038235664367676e+00 1.161464452743530273e+00 -9.706931710243225098e-01 5.437346696853637695e-01 8.768559992313385010e-02 -2.052857279777526855e-01 -3.581116497516632080e-01 4.591140747070312500e-01 -1.295562624931335449e+00 1.824845552444458008e+00 3.741833269596099854e-01 -1.867936700582504272e-01 1.270955502986907959e-01 1.333321452140808105e+00 -1.632677912712097168e+00 1.483205109834671021e-01 -3.863973855972290039e+00 1.071551918983459473e+00 1.805645972490310669e-01 4.239778220653533936e-01 -7.125988602638244629e-01 4.270318746566772461e-01 -1.047970205545425415e-01 8.382795751094818115e-02 1.219105422496795654e-01 -2.380619049072265625e+00 3.477307558059692383e-01 -2.023502826690673828e+00 1.948144793510437012e+00 2.070665359497070312e+00 -1.402906298637390137e+00 -8.892768621444702148e-01
