-7.081430554389953613e-01 1.249573230743408203e-01 -1.421135365962982178e-01 -8.957083821296691895e-01 -2.578454256057739258e+00 -2.012214660644531250e+00 -2.310356140136718750e+00 -4.593071341514587402e-01 -8.632781505584716797e-01 6.387683749198913574e-01 1.931747794151306152e+00 -6.497458219528198242e-01 -6.581292152404785156e-01 -1.645106822252273560e-01 -1.655923575162887573e-02 -9.386568665504455566e-01 -4.904442727565765381e-01
-1.042576581239700317e-01 3.339216232299804688e+00 8.205516338348388672e-01 -7.541882395744323730e-01 4.552668891847133636e-03 7.158927321434020996e-01 -1.497616022825241089e-01 2.458068132400512695e+00 -1.948461234569549561e-01 -1.727113127708435059e+00 -1.674707531929016113e+00 3.221728503704071045e-01 -5.796189904212951660e-01 -1.669787526130676270e+00 -2.666093707084655762e-01 -2.475125193595886230e-01 -6.696646213531494141e-01
1.278176665306091309e+00 2.409506082534790039e+00 1.131697773933410645e+00 5.485182628035545349e-02 1.835287921130657196e-02 -9.744844436645507812e-01 -4.368127286434173584e-01 4.779613316059112549e-01 -7.729198336601257324e-01 1.392882704734802246e+00 2.571908831596374512e-01 9.115684628486633301e-01 2.755728960037231445e-01 1.093933463096618652e+00 1.144465804100036621e+00 6.779114603996276855e-01 -3.701346218585968018e-01
-1.549230217933654785e+00 5.153940320014953613e-01 3.017129302024841309e-01 2.390143126249313354e-01 8.653256297111511230e-02 -3.389781713485717773e-01 -1.361893653869628906e+00 -1.487344384193420410e+00 2.845476008951663971e-02 6.980319023132324219e-01 -3.572351038455963135e-01 -3.442566096782684326e-02 1.232173740863800049e-01 -5.365117192268371582e-01 -5.905995368957519531e-01 -9.746578931808471680e-01 -6.579146981239318848e-01
7.468336820602416992e-01 7.722841501235961914e-01 -4.544610083103179932e-01 1.475320458412170410e+00 1.101905345916748047e+00 -5.620831847190856934e-01 5.900583863258361816e-01 6.432445049285888672e-01 -8.086200952529907227e-01 -3.134625554084777832e-01 6.257671713829040527e-01 1.628487557172775269e-02 -1.116589665412902832e+00 8.251137100160121918e-03 6.677154898643493652e-01 -3.699259161949157715e-01 1.800140500068664551e+00
4.329102635383605957e-01 -2.513849437236785889e-01 4.527914524078369141e+00 -5.531852133572101593e-03 -5.011086463928222656e-01 1.178771734237670898e+00 7.077527642250061035e-01 7.603403329849243164e-01 -1.330323457717895508e+00 6.124526858329772949e-01 -7.570660114288330078e-01 1.494206309318542480e+00 1.277939528226852417e-01 -4.490468204021453857e-01 -5.225484371185302734e-01 -3.071745038032531738e-01 8.256930708885192871e-01
-1.029607415199279785e+00 1.358178734779357910e+00 1.885550618171691895e+00 5.097179412841796875e-01 -1.285475045442581177e-01 2.961649656295776367e+00 1.068718433380126953e+00 -1.065259933471679688e+00 4.155725479125976562e+00 1.057542204856872559e+00 5.814484357833862305e-01 -2.351973772048950195e+00 -5.409066081047058105e-01 -5.693188309669494629e-01 9.029356837272644043e-01 1.692109704017639160e+00 -5.338680744171142578e-01
1.283301711082458496e+00 -1.057679653167724609e+00 -3.222819864749908447e-01 -5.864448547363281250e-01 4.264639317989349365e-01 -1.396456480026245117e+00 -3.694245517253875732e-01 -2.183420181274414062e+00 -8.301790952682495117e-01 -3.081285655498504639e-01 4.359634816646575928e-01 -1.421149134635925293e+00 4.126826226711273193e-01 1.358009696006774902e+00 -1.918771386146545410e+00 1.537953138351440430e+00 -8.232008218765258789e-01
-3.552865684032440186e-01 1.623925209045410156e+00 -1.992893368005752563e-01 -1.155900716781616211e+00 9.975429773330688477e-01 3.300913572311401367e+00 -5.565537512302398682e-02 -3.871625065803527832e-01 -1.380155086517333984e+00 -1.846184372901916504e+00 -1.771587371826171875e+00 -7.501708865165710449e-01 -5.214445590972900391e-01 6.697135567665100098e-01 3.570769727230072021e-01 1.592448949813842773e+00 -2.314003705978393555e+00
4.555321037769317627e-01 -1.828030347824096680e-01 -2.391174554824829102e+00 7.885891795158386230e-01 -3.610301017761230469e-01 -7.009183764457702637e-01 2.656259834766387939e-01 4.041820764541625977e-02 2.122369408607482910e-01 2.483810186386108398e+00 2.253850936889648438e+00 2.006418943405151367e+00 1.340523213148117065e-01 -1.756527423858642578e+00 1.075284838676452637e+00 -8.758328557014465332e-01 1.629778385162353516e+00
7.668139934539794922e-01 7.425553202629089355e-01 2.849221527576446533e-01 5.308310389518737793e-01 1.259705424308776855e+00 3.513833284378051758e-01 6.798053979873657227e-01 -1.757248401641845703e+00 -5.630660653114318848e-01 -1.027364015579223633e+00 -5.383309721946716309e-01 1.695687174797058105e+00 -2.461787462234497070e+00 -4.157030284404754639e-01 9.166772365570068359e-01 -2.322861738502979279e-02 7.422107458114624023e-01
9.205979704856872559e-01 -5.877100825309753418e-01 -8.514142036437988281e-01 5.174076557159423828e-01 -1.178997635841369629e+00 1.967655681073665619e-02 -3.362091183662414551e-01 -7.303813695907592773e-01 -1.299130558967590332e+00 2.782527804374694824e-01 -7.340455055236816406e-01 -4.531412720680236816e-01 1.099149212241172791e-01 5.021424293518066406e-01 8.017969727516174316e-01 -1.121845960617065430e+00 -5.772610194981098175e-03
5.769509673118591309e-01 -1.100404381752014160e+00 7.086445689201354980e-01 7.717621326446533203e-01 6.511111259460449219e-01 -2.257277220487594604e-01 2.869468629360198975e-01 8.759382367134094238e-02 1.793864130973815918e+00 -1.074325367808341980e-01 3.278648853302001953e-01 -1.279278546571731567e-01 -2.531344592571258545e-01 2.401812374591827393e-01 4.963692426681518555e-01 3.175918102264404297e+00 -4.675001800060272217e-01
5.118597745895385742e-01 8.945584297180175781e-01 1.042909383773803711e+00 -7.304342985153198242e-01 -7.143333554267883301e-01 8.174718022346496582e-01 9.165999889373779297e-01 -3.614888787269592285e-01 -1.094254553318023682e-01 -1.264599919319152832e+00 -4.214868545532226562e-01 4.963545501232147217e-02 2.608667910099029541e-01 -1.757752776145935059e+00 2.998459637165069580e-01 5.599524378776550293e-01 -1.082887530326843262e+00
1.332218647003173828e+00 1.736843705177307129e+00 -9.264578223228454590e-01 -9.299138784408569336e-01 -4.071555733680725098e-01 -9.107776284217834473e-01 7.846533060073852539e-01 2.496424019336700439e-01 -8.090713024139404297e-01 5.438574552536010742e-01 -2.559853553771972656e+00 8.745801448822021484e-01 8.599712848663330078e-01 1.280657410621643066e+00 4.557411372661590576e-01 -1.007373109459877014e-01 2.697601795196533203e+00
-3.368884921073913574e-01 -1.982200384140014648e+00 8.722680211067199707e-01 4.036622047424316406e-01 1.204155325889587402e+00 1.075546383857727051e+00 8.381721973419189453e-01 8.486321568489074707e-01 4.028045177459716797e+00 7.264669239521026611e-02 -3.442966938018798828e-01 -7.037840485572814941e-01 1.244226336479187012e+00 -2.839348793029785156e+00 3.246067285537719727e+00 -2.464835792779922485e-01 3.040915489196777344e+00
-3.420007526874542236e-01 -1.420679092407226562e+00 -3.850345313549041748e-02 -4.114228487014770508e-01 -1.902577280998229980e-01 -2.527170181274414062e-01 -1.741822004318237305e+00 2.005105257034301758e+00 -1.139415740966796875e+00 1.487632747739553452e-03 -1.935176849365234375e+00 -1.313121676445007324e+00 -8.007803559303283691e-02 7.525370121002197266e-01 5.023751854896545410e-01 -3.479305207729339600e-01 5.387334823608398438e-01
-2.386538267135620117e+00 -4.361628293991088867e-01 -1.101288914680480957e+00 9.202811121940612793e-01 1.260502099990844727e+00 6.001425385475158691e-01 -1.553592681884765625e+00 -4.771139472723007202e-02 1.574935078620910645e+00 6.928730010986328125e-01 -6.590632796287536621e-01 -1.828952282667160034e-01 1.095543384552001953e+00 8.171389102935791016e-01 -1.415270753204822540e-02 1.000774383544921875e+00 -3.361893296241760254e-01
1.993603855371475220e-01 -3.780787587165832520e-01 2.372075319290161133e-01 -2.910291962325572968e-02 1.280471384525299072e-01 -2.560788691043853760e-01 -1.798419117927551270e+00 -3.468157947063446045e-01 -5.820440053939819336e-01 -1.464418172836303711e-01 -1.557136774063110352e+00 2.549691438674926758e+00 4.121133387088775635e-01 1.429729700088500977e+00 -7.099481821060180664e-01 -1.103724598884582520e+00 -2.693362832069396973e-01
1.782748460769653320e+00 -2.352463901042938232e-01 3.568013906478881836e-01 3.567539900541305542e-02 6.816748380661010742e-01 -1.739569455385208130e-01 9.609068632125854492e-01 9.774919748306274414e-01 1.508954167366027832e+00 6.531748771667480469e-01 1.444174051284790039e+00 7.538170367479324341e-02 -1.090138435363769531e+00 4.246723651885986328e-01 6.089359521865844727e-01 3.534712195396423340e-01 1.439437866210937500e+00
-3.478587865829467773e-01 2.792904675006866455e-01 5.132849812507629395e-01 -1.711449146270751953e+00 -4.538833200931549072e-01 2.631091594696044922e+00 -1.042259097099304199e+00 4.065490067005157471e-01 -4.731795489788055420e-01 -2.695602893829345703e+00 1.818755120038986206e-01 9.019027948379516602e-01 1.222059249877929688e+00 -4.920643270015716553e-01 8.464330434799194336e-01 -8.949952572584152222e-02 -2.382314920425415039e+00
1.563030958175659180e+00 3.727580606937408447e-01 7.613305449485778809e-01 5.151614546775817871e-01 3.990147113800048828e-01 -1.602490544319152832e-01 6.857319474220275879e-01 9.282515645027160645e-01 7.187539339065551758e-01 -4.878447353839874268e-01 8.538524508476257324e-01 8.754882216453552246e-01 -1.462250828742980957e+00 -9.837908744812011719e-01 7.016955614089965820e-01 6.026092171669006348e-01 1.081436038017272949e+00
8.954066783189773560e-03 1.697748452425003052e-01 -1.699718236923217773e+00 9.223215579986572266e-01 7.301058769226074219e-01 2.118604332208633423e-01 -3.909951448440551758e-02 -1.768460750579833984e+00 -8.808505535125732422e-01 -2.512570619583129883e-01 2.141303569078445435e-01 -5.432352423667907715e-01 -1.747575849294662476e-01 5.121778845787048340e-01 5.635142922401428223e-01 2.411214113235473633e-01 5.296778306365013123e-02
-5.840063095092773438e-01 -1.363393425941467285e+00 -8.946049958467483521e-02 -4.088278412818908691e-01 5.222351551055908203e-01 -1.282433986663818359e+00 -1.926814556121826172e+00 4.183522164821624756e-01 9.402117133140563965e-01 -1.423297643661499023e+00 -2.033687353134155273e+00 -2.862932920455932617e+00 -1.929780125617980957e+00 1.806819319725036621e+00 -1.631571412086486816e+00 -5.935916304588317871e-01 -8.323732018470764160e-01
4.662651568651199341e-03 1.143774032592773438e+00 1.139642596244812012e+00 2.693164944648742676e-01 4.421247541904449463e-02 -5.577374696731567383e-01 1.064657866954803467e-01 5.724362730979919434e-01 -6.665129661560058594e-01 1.042217463254928589e-01 1.952570527791976929e-01 1.627389937639236450e-01 -2.291236221790313721e-01 -3.157566785812377930e-01 1.219952225685119629e+00 -5.558168292045593262e-01 -2.328261137008666992e-01
-7.671805620193481445e-01 -2.601304054260253906e+00 3.474828600883483887e-01 -1.623009204864501953e+00 -1.531716465950012207e+00 -3.626936078071594238e-01 -6.801122426986694336e-01 6.604650616645812988e-02 -1.996555209159851074e+00 1.189179897308349609e+00 1.176497697830200195e+00 -4.365383684635162354e-01 6.655536293983459473e-01 -1.994681477546691895e+00 1.503493040800094604e-01 -1.277932286262512207e+00 -4.311647117137908936e-01
4.569881856441497803e-01 -7.290744781494140625e-01 8.578794449567794800e-02 1.989987045526504517e-01 -1.624851822853088379e+00 -2.851630747318267822e-01 -9.417924284934997559e-01 1.840322732925415039e+00 -1.664322733879089355e+00 -8.875243067741394043e-01 6.541750431060791016e-01 -9.894137978553771973e-01 -5.815969780087471008e-02 -7.533547878265380859e-01 1.504706501960754395e+00 -1.888770222663879395e+00 1.071800947189331055e+00
-6.061496734619140625e-01 1.323220372200012207e+00 2.747873067855834961e-01 3.001460552215576172e+00 -5.876745581626892090e-01 -1.358380198478698730e+00 -8.939155936241149902e-01 3.286103248596191406e+00 -1.152005642652511597e-01 -1.347426325082778931e-01 -6.651942133903503418e-01 7.596002519130706787e-02 4.155883491039276123e-01 -3.178955614566802979e-01 5.660473704338073730e-01 3.153206586837768555e+00 9.864599108695983887e-01
-9.593718647956848145e-01 6.872970461845397949e-01 7.570807933807373047e-01 -7.452579736709594727e-01 1.050652384757995605e+00 1.563621759414672852e+00 -2.471649795770645142e-01 -9.074321985244750977e-01 2.864546298980712891e+00 -1.254989862442016602e+00 5.068380236625671387e-01 -8.860503435134887695e-01 1.475162059068679810e-01 -1.364899516105651855e+00 -2.920064687728881836e+00 -3.358828306198120117e+00 -8.155729770660400391e-01
3.646826446056365967e-01 2.123773656785488129e-02 1.847297191619873047e+00 -2.062474012374877930e+00 4.049261808395385742e-01 -2.887523174285888672e-01 1.101841092109680176e+00 -1.973541498184204102e+00 1.148609876632690430e+00 1.428297400474548340e+00 1.138024568557739258e+00 4.692981541156768799e-01 -2.875772714614868164e-01 6.398074328899383545e-02 -1.929429024457931519e-01 1.157932043075561523e+00 -5.066447257995605469e-01
8.905441761016845703e-01 5.442410111427307129e-01 -1.612602114677429199e+00 -1.145009040832519531e+00 -1.697834283113479614e-01 8.243019878864288330e-02 -2.860614657402038574e-01 2.037950456142425537e-01 -8.269903808832168579e-02 -9.167869687080383301e-01 -3.965101540088653564e-01 3.079030811786651611e-01 3.909539878368377686e-01 1.388105303049087524e-01 -9.439702332019805908e-02 -3.673749789595603943e-02 4.604024589061737061e-01
-2.074661403894424438e-01 -1.297246217727661133e+00 1.858099579811096191e+00 1.000733673572540283e-01 3.265949785709381104e-01 -1.533195614814758301e+00 -7.430440187454223633e-01 -9.654985666275024414e-01 -2.332384586334228516e+00 1.326392054557800293e+00 -1.185752987861633301e+00 1.088968276977539062e+00 1.209913969039916992e+00 9.414235353469848633e-01 4.664161205291748047e-01 7.398450374603271484e-01 1.713719844818115234e+00
-5.801861286163330078e-01 3.457042217254638672e+00 1.048691272735595703e+00 1.748847365379333496e+00 7.004257440567016602e-01 2.674431800842285156e+00 -7.934093475341796875e-01 -8.471897244453430176e-02 1.569352984428405762e+00 1.077679634094238281e+00 -2.384178638458251953e-01 -1.096292018890380859e+00 -5.103682279586791992e-01 9.954530000686645508e-01 -8.353505730628967285e-01 7.308120727539062500e-01 7.802753895521163940e-02
1.036525130271911621e+00 -2.317554712295532227e+00 4.117853641510009766e-01 -3.996979892253875732e-01 1.484428942203521729e-01 1.190352082252502441e+00 -1.227463603019714355e+00 1.237702146172523499e-01 -1.393474340438842773e-01 3.154534101486206055e-01 4.083904922008514404e-01 9.630898833274841309e-01 -2.066763401031494141e+00 -1.151752918958663940e-01 1.500738143920898438e+00 1.824187159538269043e+00 7.250088453292846680e-02
1.541310429573059082e+00 7.772177457809448242e-02 -1.503883004188537598e+00 -3.156524002552032471e-01 -3.110289573669433594e-01 1.147731900215148926e+00 -1.100228548049926758e+00 1.718614816665649414e+00 1.028598427772521973e+00 2.969508171081542969e+00 1.653328351676464081e-02 -1.631692886352539062e+00 -1.215385556221008301e+00 -1.192945599555969238e+00 4.197256863117218018e-01 -2.301201224327087402e-01 1.831505000591278076e-01
1.214654564857482910e+00 -4.897917211055755615e-01 -9.890094995498657227e-01 2.288596630096435547e+00 -2.266936898231506348e-01 -4.989656507968902588e-01 -1.314483117312192917e-02 -9.329011440277099609e-01 -1.418347239494323730e+00 1.184149086475372314e-01 -7.210174798965454102e-01 -4.006187617778778076e-01 4.302633404731750488e-01 -5.690969824790954590e-01 6.820318698883056641e-01 1.285576820373535156e+00 -2.643182277679443359e-01
1.246840834617614746e+00 -1.268893837928771973e+00 -2.414917469024658203e+00 1.629516720771789551e+00 1.079326495528221130e-02 -5.251744389533996582e-01 3.464837670326232910e-01 -7.026584744453430176e-01 -4.856659471988677979e-01 5.030600428581237793e-01 -3.020339906215667725e-01 -9.678412675857543945e-01 -1.126060009002685547e+00 4.568044468760490417e-02 1.580151915550231934e-01 -2.900303602218627930e+00 2.663552165031433105e-01
5.545443892478942871e-01 1.155672550201416016e+00 1.961603313684463501e-01 1.208299398422241211e+00 -1.987766265869140625e+00 1.416413784027099609e+00 1.376726508140563965e+00 8.320788741111755371e-01 7.413023710250854492e-01 1.860729575157165527e+00 1.163808256387710571e-01 1.527578830718994141e+00 3.222548067569732666e-01 7.053273916244506836e-01 6.204845905303955078e-01 1.295666575431823730e+00 -1.534621238708496094e+00
1.002882480621337891e+00 -5.694289803504943848e-01 -4.475221782922744751e-02 1.584423780441284180e+00 6.722055673599243164e-01 4.877029061317443848e-01 -6.431252360343933105e-01 4.808096587657928467e-01 -1.469300150871276855e+00 2.406427562236785889e-01 -3.305347681045532227e+00 1.128226876258850098e+00 1.342659831047058105e+00 1.570267796516418457e+00 3.364796638488769531e-01 7.753167748451232910e-01 -1.704466104507446289e+00
-1.005668282508850098e+00 -7.673329114913940430e-02 -2.011913776397705078e+00 -6.115131974220275879e-01 8.838172256946563721e-02 -5.139051750302314758e-02 1.273273229598999023e-01 5.727225542068481445e-01 9.512872695922851562e-01 -2.752142429351806641e+00 2.121236324310302734e-01 -5.974474549293518066e-01 2.259481251239776611e-01 -3.251345753669738770e-01 -1.662778496742248535e+00 -8.565118312835693359e-01 2.473476082086563110e-01
1.910327374935150146e-01 3.232524693012237549e-01 -1.384268641471862793e+00 8.013184666633605957e-01 8.948346972465515137e-01 -1.038890480995178223e+00 5.297557115554809570e-01 -9.193390607833862305e-01 9.614206552505493164e-01 -8.320516943931579590e-01 -2.889704704284667969e-01 1.766649484634399414e+00 6.001505851745605469e-01 -4.838766455650329590e-01 -9.234512224793434143e-03 -3.901841938495635986e-01 -1.575063347816467285e+00
-5.923911333084106445e-01 9.111563563346862793e-01 -1.764860391616821289e+00 3.823933899402618408e-01 1.662693381309509277e+00 -7.382164001464843750e-01 -2.898465692996978760e-01 -7.726161479949951172e-01 -2.774237990379333496e-01 -3.840248882770538330e-01 1.478622674942016602e+00 -9.259551763534545898e-01 -1.248271465301513672e+00 8.155810236930847168e-01 1.086382746696472168e+00 -4.386353492736816406e-01 -2.615187466144561768e-01
-4.060949087142944336e-01 -1.192564889788627625e-01 -1.085965514183044434e+00 -4.358794391155242920e-01 8.901777863502502441e-02 -6.860892772674560547e-01 1.528785705566406250e+00 1.469240039587020874e-01 -4.830726683139801025e-01 -2.342841625213623047e-01 -1.183071583509445190e-01 2.237834483385086060e-01 -9.354007840156555176e-01 -7.282416224479675293e-01 1.738782882690429688e+00 -1.401430815458297729e-01 1.127057708799839020e-02
-8.363845348358154297e-01 2.272810637950897217e-01 -1.310667753219604492e+00 -7.726505994796752930e-01 3.289595842361450195e-01 2.065783500671386719e+00 -5.601592734456062317e-02 2.792619466781616211e-01 2.667122840881347656e+00 8.337864279747009277e-01 -3.289734125137329102e+00 3.157495260238647461e+00 -3.447558581829071045e-01 3.517979383468627930e-01 4.086741447448730469e+00 3.420627415180206299e-01 9.336488246917724609e-01
5.577303469181060791e-02 7.361879348754882812e-01 -1.122268438339233398e+00 -7.217254042625427246e-01 -5.766942501068115234e-01 1.132478237152099609e+00 -1.167413830757141113e+00 -9.318090081214904785e-01 -1.711863875389099121e+00 -7.470942735671997070e-01 -9.179307222366333008e-01 -3.042772531509399414e+00 -2.008833408355712891e+00 -1.373640656471252441e+00 -1.009737253189086914e+00 -1.029895067214965820e+00 -1.901960611343383789e+00
-3.271297216415405273e-01 3.425155639648437500e+00 2.307897329330444336e+00 8.602056503295898438e-01 2.017980962991714478e-01 -8.905765414237976074e-02 2.049468755722045898e+00 1.147064566612243652e+00 -1.329595088958740234e+00 -1.827189207077026367e+00 9.429934024810791016e-01 -1.883244216442108154e-01 9.081624746322631836e-01 1.657988429069519043e+00 3.838758468627929688e+00 1.720389246940612793e+00 4.078956842422485352e-01
1.567559361457824707e+00 1.440370321273803711e+00 -5.213531851768493652e-01 -1.664015769958496094e+00 -3.459562361240386963e-01 -3.922490179538726807e-01 -1.474499821662902832e+00 5.544264316558837891e-01 1.666685342788696289e+00 5.602697730064392090e-01 1.960247457027435303e-01 2.655236236751079559e-02 8.686318993568420410e-01 1.975504755973815918e+00 4.573597311973571777e-01 1.553193688392639160e+00 8.965036273002624512e-01
4.041387438774108887e-01 4.680246114730834961e-01 3.561826050281524658e-02 4.162531346082687378e-02 -8.646363765001296997e-02 -1.209002852439880371e+00 -5.369219779968261719e-01 -6.017395853996276855e-01 -1.026971787214279175e-01 1.781223565340042114e-01 -2.796211540699005127e-01 5.320348143577575684e-01 2.168620347976684570e+00 -5.099197030067443848e-01 1.058255136013031006e-01 -1.272073745727539062e+00 -4.767943620681762695e-01
-1.315817236900329590e+00 -4.068670868873596191e-01 8.978551626205444336e-01 -4.355756342411041260e-01 6.619880795478820801e-01 -2.698697805404663086e+00 9.993053674697875977e-01 -1.682452678680419922e+00 1.668627858161926270e+00 -2.804855585098266602e+00 -2.100412130355834961e+00 -7.467356920242309570e-01 1.783829480409622192e-01 -2.043453931808471680e+00 6.075569391250610352e-01 4.832917153835296631e-01 -1.680531859397888184e+00
-2.361298799514770508e+00 3.727730989456176758e+00 7.553267478942871094e-01 -4.649264812469482422e-01 2.078609704971313477e+00 -3.394175320863723755e-02 -1.736805915832519531e+00 2.124352693557739258e+00 2.572224617004394531e+00 1.454918980598449707e+00 -2.103132009506225586e+00 -8.225085139274597168e-01 6.802817583084106445e-01 9.739825129508972168e-01 -2.810818672180175781e+00 3.120064437389373779e-01 5.228927135467529297e-01
-2.431673258543014526e-01 -1.882202386856079102e+00 1.136725425720214844e+00 -1.674678564071655273e+00 7.822405099868774414e-01 4.695238769054412842e-01 -8.850446939468383789e-01 -4.446597695350646973e-01 -5.052290558815002441e-01 -2.598505020141601562e-01 -9.760057330131530762e-01 -1.801182389259338379e+00 -4.869101941585540771e-01 -4.810376763343811035e-01 -6.281859278678894043e-01 -3.893322050571441650e-01 2.212839603424072266e+00
-1.766648054122924805e+00 -1.816704273223876953e-01 1.035227905958890915e-02 -2.784823417663574219e+00 3.328998982906341553e-01 -1.429059863090515137e+00 1.056629180908203125e+00 -1.789125323295593262e+00 -3.316926658153533936e-01 1.569541215896606445e+00 3.607827723026275635e-01 -4.309296980500221252e-02 -1.600372314453125000e+00 3.054528236389160156e-01 2.439018934965133667e-01 5.512313246726989746e-01 1.107626914978027344e+00
-2.400160282850265503e-01 1.707736849784851074e+00 -1.981646299362182617e+00 8.709819912910461426e-01 -8.855646848678588867e-01 2.364220857620239258e+00 2.997701056301593781e-02 7.632502913475036621e-01 3.232339322566986084e-01 1.615258336067199707e+00 -1.896641254425048828e+00 5.653761792927980423e-03 4.870027303695678711e-01 -1.112984299659729004e+00 -3.644233942031860352e-01 9.353688955307006836e-01 5.140543580055236816e-01
-5.438798666000366211e-01 -2.940682768821716309e-01 7.770870923995971680e-01 -4.666915237903594971e-01 5.552153587341308594e-01 -6.578858494758605957e-01 5.630949735641479492e-01 -2.436133623123168945e+00 1.067761182785034180e+00 -6.383682489395141602e-01 9.218174815177917480e-01 -1.283420801162719727e+00 -2.279428392648696899e-01 -3.630848526954650879e-01 -1.232983097434043884e-01 -1.592056006193161011e-01 6.429748982191085815e-02
-5.994867533445358276e-02 -4.366120323538780212e-02 -1.007175803184509277e+00 -3.193658590316772461e-01 -5.057387351989746094e-01 -1.178204298019409180e+00 3.489952981472015381e-01 -8.911694586277008057e-02 -8.622595667839050293e-01 8.670351505279541016e-01 -1.736074209213256836e+00 -1.278585195541381836e+00 -1.516767263412475586e+00 -6.357141733169555664e-01 -3.367064595222473145e-01 -6.864597201347351074e-01 -1.023268461227416992e+00
-1.194457560777664185e-01 4.446176886558532715e-01 -1.449090003967285156e+00 -4.328846633434295654e-01 -8.772829771041870117e-01 -2.922169208526611328e+00 4.038940649479627609e-03 8.358771800994873047e-01 1.502890229225158691e+00 -2.549262940883636475e-01 -2.244018167257308960e-01 4.636104702949523926e-01 -1.010570883750915527e+00 -4.844322204589843750e-01 4.017196655273437500e+00 2.851730883121490479e-01 -7.105743288993835449e-01
-1.601727724075317383e+00 -1.416214555501937866e-02 2.129398822784423828e+00 2.627342224121093750e+00 -7.076450586318969727e-01 -8.869578838348388672e-01 3.582231998443603516e-01 3.696998655796051025e-01 -2.273134440183639526e-01 -8.673475980758666992e-01 -4.025962948799133301e-02 -5.832703709602355957e-01 -1.829177618026733398e+00 -9.651641249656677246e-01 6.723930686712265015e-02 1.785778164863586426e+00 3.702973425388336182e-01
-3.292220532894134521e-01 -2.369513273239135742e+00 -1.072728157043457031e+00 -6.956126689910888672e-01 -8.505084514617919922e-01 1.132365822792053223e+00 -3.034433841705322266e+00 -1.803319096565246582e+00 -6.349416971206665039e-01 1.627619266510009766e+00 -9.179270267486572266e-01 -3.859922289848327637e-01 -2.578531503677368164e+00 -5.930058360099792480e-01 -1.403595805168151855e+00 4.899466782808303833e-02 2.583543658256530762e-01
1.023181080818176270e+00 -1.723806500434875488e+00 -2.472827769815921783e-02 -6.313668489456176758e-01 -1.920538187026977539e+00 -1.006240367889404297e+00 3.181591928005218506e-01 -1.243741750717163086e+00 2.547489404678344727e-01 1.257446289062500000e+00 -1.249625444412231445e+00 -1.869827270507812500e+00 1.887931823730468750e-01 -2.732429504394531250e+00 4.404377639293670654e-01 -8.023138642311096191e-01 2.817009091377258301e-01
9.798282384872436523e-02 1.582271456718444824e-01 -2.973593771457672119e-01 -9.366502612829208374e-02 -6.926413774490356445e-01 -4.791273176670074463e-01 -9.443575739860534668e-01 -1.122436746954917908e-01 -4.457570612430572510e-01 -3.974545598030090332e-01 5.346340537071228027e-01 -6.577908396720886230e-01 -1.728205680847167969e+00 -1.534387588500976562e+00 3.487220406532287598e-01 -3.601511120796203613e-01 -1.995248794555664062e+00
-1.151774644851684570e+00 1.008327126502990723e+00 -5.729009509086608887e-01 -9.256718754768371582e-01 5.569980144500732422e-01 1.255840659141540527e+00 -3.750467896461486816e-01 -1.866687387228012085e-01 1.316596984863281250e+00 2.792249619960784912e-01 -2.424631118774414062e-01 1.520015001296997070e-01 1.062498211860656738e+00 -2.873956441879272461e+00 5.456219315528869629e-01 8.772165328264236450e-02 1.014364361763000488e+00
1.053374648094177246e+00 -6.523727625608444214e-02 -2.784021794795989990e-01 -9.011716842651367188e-01 -1.125403642654418945e+00 -6.075887680053710938e-01 -5.185740590095520020e-01 -8.852295279502868652e-01 -3.606807589530944824e-01 1.379009723663330078e+00 -2.974229574203491211e+00 6.463130712509155273e-01 1.375569105148315430e+00 -1.072547316551208496e+00 -1.984534263610839844e+00 -5.464717745780944824e-01 -2.982912659645080566e-01
-2.030271291732788086e+00 -1.768083572387695312e+00 -3.543903529644012451e-01 -1.229042291641235352e+00 1.241358637809753418e+00 -2.859067678451538086e+00 -2.430443048477172852e+00 4.197927117347717285e-01 -8.097023367881774902e-01 -3.267016708850860596e-01 -1.157606840133666992e+00 -9.518342614173889160e-01 4.834410920739173889e-02 -5.076532363891601562e-01 -8.287025243043899536e-02 -6.344646811485290527e-01 1.369172632694244385e-01
3.084744215011596680e-01 -1.969478130340576172e+00 1.205997824668884277e+00 -2.220404148101806641e+00 -8.278539776802062988e-01 -5.315609574317932129e-01 7.493833303451538086e-01 4.055646359920501709e-01 6.261579394340515137e-01 -4.811183735728263855e-02 9.749297052621841431e-02 6.144465208053588867e-01 -2.668474197387695312e+00 2.203709483146667480e-01 1.087930679321289062e+00 1.191480040550231934e+00 4.511696845293045044e-02
-1.716211140155792236e-01 2.890833139419555664e+00 3.113566637039184570e-01 4.450020194053649902e-01 3.971902728080749512e-01 -1.506277918815612793e+00 -6.303579211235046387e-01 1.429689407348632812e+00 -1.500935316085815430e+00 1.739033699035644531e+00 5.719866752624511719e-01 2.996762037277221680e+00 1.548127979040145874e-01 -2.017396688461303711e-01 -6.181111931800842285e-01 -9.612646698951721191e-01 9.881427884101867676e-02
