1.775462627410888672e+00 -1.068738475441932678e-01 9.149881601333618164e-01 -9.989251494407653809e-01 3.690969705581665039e+00 3.494030714035034180e+00 3.024252414703369141e+00 3.662332057952880859e+00 -1.291007757186889648e+00 3.916058778762817383e+00 6.014502048492431641e-01 -4.091151237487792969e+00 -4.212615489959716797e+00 -4.098187923431396484e+00 -4.996508955955505371e-01 -1.033280253410339355e+00 1.075710654258728027e+00 1.493173390626907349e-01 2.155662298202514648e+00 -4.339830398559570312e+00 -4.453294575214385986e-01 -8.790738582611083984e-01 -1.283861637115478516e+00 9.079813361167907715e-01 -2.126566886901855469e+00 -3.261480808258056641e+00 4.967368125915527344e+00 1.453190207481384277e+00 2.559646070003509521e-01 7.317517995834350586e-01 2.357835292816162109e+00
1.492561101913452148e-01 3.984526097774505615e-01 -2.706284761428833008e+00 3.832664728164672852e+00 1.392166733741760254e+00 2.144002676010131836e+00 -1.268038034439086914e+00 -2.705234289169311523e-01 -1.253794789314270020e+00 -3.431405544281005859e+00 -7.962374389171600342e-02 -1.960991144180297852e+00 -1.101563692092895508e+00 2.006271779537200928e-01 1.756974577903747559e+00 -3.380205392837524414e+00 1.187632560729980469e+00 1.663301289081573486e-01 2.985709190368652344e+00 -1.291443705558776855e-01 -3.624046325683593750e+00 -3.530538797378540039e+00 -2.918079137802124023e+00 4.977730274200439453e+00 -4.237093925476074219e+00 -2.951784431934356689e-01 -1.173574805259704590e+00 -1.553676366806030273e+00 6.026386022567749023e-01 -4.001855373382568359e+00 -2.328792333602905273e+00
-3.522549867630004883e+00 -4.510718822479248047e+00 3.086405992507934570e-01 2.890395879745483398e+00 -1.724528372287750244e-01 -3.940286338329315186e-01 1.343126147985458374e-01 2.757206439971923828e+00 3.935287475585937500e+00 1.438665032386779785e+00 -6.323019862174987793e-01 3.393360376358032227e+00 -2.279476881027221680e+00 -2.739534854888916016e+00 -1.333565115928649902e+00 -1.048941135406494141e+00 3.174527287483215332e-01 -1.825748920440673828e+00 1.521533876657485962e-01 -2.916692972183227539e+00 5.435226559638977051e-01 2.941219210624694824e-01 3.447742462158203125e+00 -3.446922078728675842e-02 3.277012586593627930e+00 -2.160361766815185547e+00 -1.724982857704162598e-01 3.417324304580688477e+00 -2.786521673202514648e+00 2.683345973491668701e-01 -5.729782581329345703e-02
4.071094036102294922e+00 1.579209327697753906e+00 1.728979349136352539e+00 1.307221770286560059e+00 -4.924507141113281250e-01 4.164648532867431641e+00 5.913408994674682617e-01 -2.622988700866699219e+00 -5.083312392234802246e-01 -2.394873350858688354e-01 2.070543527603149414e+00 4.581889808177947998e-01 4.493821620941162109e+00 -2.987351655960083008e+00 -4.620623588562011719e+00 5.334148406982421875e-01 2.676723957061767578e+00 1.210522770881652832e+00 -3.174735784530639648e+00 -1.847806215286254883e+00 -1.336995244026184082e+00 -2.116153240203857422e+00 1.425210684537887573e-01 -1.836923599243164062e+00 -3.428456485271453857e-01 -4.551369696855545044e-03 1.162343174219131470e-01 -1.164127588272094727e+00 -4.362116813659667969e+00 -4.643216133117675781e-01 1.100739955902099609e+00
-1.632913947105407715e+00 4.422226905822753906e+00 -1.157920122146606445e+00 7.829610705375671387e-01 6.659184694290161133e-01 -2.137866497039794922e+00 -6.446838378906250000e-01 1.770536422729492188e+00 4.309054851531982422e+00 -1.036772131919860840e+00 8.818905055522918701e-02 1.714199781417846680e+00 -1.794982701539993286e-01 7.199965715408325195e-01 -4.484865188598632812e+00 -4.591538906097412109e+00 -4.437144756317138672e+00 2.221342086791992188e+00 -2.557878494262695312e+00 -3.590208768844604492e+00 -1.434291243553161621e+00 -9.418491125106811523e-01 -5.715133547782897949e-01 6.504502296447753906e-01 3.869544506072998047e+00 -3.474023342132568359e+00 -9.485964775085449219e-01 1.455942541360855103e-01 -7.237935066223144531e-01 -3.678241968154907227e+00 1.519463062286376953e+00
1.194924116134643555e+00 -9.306681752204895020e-01 -4.109141349792480469e+00 -4.345189094543457031e+00 -1.088296055793762207e+00 -5.161554217338562012e-01 4.580213427543640137e-01 -5.156787037849426270e-01 1.862580776214599609e+00 2.079046249389648438e+00 2.975188016891479492e+00 -2.645224809646606445e+00 -3.464347362518310547e+00 -8.960905075073242188e-01 2.544972658157348633e+00 3.267224073410034180e+00 -1.113439083099365234e+00 -5.672854781150817871e-01 -3.748120665550231934e-01 4.170316755771636963e-01 3.764243602752685547e+00 -5.550168752670288086e-01 -1.235757112503051758e+00 2.867192506790161133e+00 2.962520599365234375e+00 -5.154727697372436523e-01 -2.126739263534545898e+00 4.013229846954345703e+00 3.120887279510498047e+00 -5.119044780731201172e-01 7.191022038459777832e-01
5.538359880447387695e-01 4.050563812255859375e+00 -3.049907445907592773e+00 8.675882816314697266e-01 3.920603752136230469e+00 -9.096140861511230469e-01 2.477760463953018188e-01 -9.186890125274658203e-01 -8.097854256629943848e-01 3.342899799346923828e+00 -1.089100241661071777e+00 -9.738468378782272339e-02 -4.038700580596923828e+00 2.255865335464477539e+00 7.904459834098815918e-01 2.137846708297729492e+00 -2.803388237953186035e-02 6.025085449218750000e-01 -5.314188003540039062e+00 -2.572450160980224609e+00 3.019267082214355469e+00 -3.184806346893310547e+00 4.653155207633972168e-01 -2.664547204971313477e+00 -1.077936768531799316e+00 -2.759267330169677734e+00 -1.084685325622558594e+00 3.907010555267333984e+00 -4.412834048271179199e-01 7.580408453941345215e-01 -2.623506784439086914e-01
4.169946670532226562e+00 5.822174549102783203e-01 5.172041654586791992e-01 1.038907408714294434e+00 -1.578879237174987793e+00 -1.156158804893493652e+00 -1.429590225219726562e+00 -6.547230482101440430e-01 4.544046401977539062e+00 -1.615417003631591797e+00 9.572206139564514160e-01 3.053777694702148438e+00 2.175813168287277222e-01 2.926337242126464844e+00 2.610128164291381836e+00 -2.140754699707031250e+00 -2.082197666168212891e+00 5.072448849678039551e-01 3.050460338592529297e+00 -4.029636681079864502e-01 -6.773899197578430176e-01 3.030747175216674805e-01 -6.943089365959167480e-01 1.345639824867248535e-01 -4.114455223083496094e+00 -4.864813089370727539e-01 -7.643910050392150879e-01 -3.710002303123474121e-01 -2.427431106567382812e+00 -5.336811542510986328e+00 3.575032234191894531e+00
-8.958916664123535156e-01 7.913314104080200195e-01 3.762474060058593750e+00 1.294748902320861816e+00 -4.588563919067382812e+00 -1.361063718795776367e+00 2.612097501754760742e+00 1.340325623750686646e-01 -6.886621713638305664e-01 -4.397172451019287109e+00 2.861163139343261719e+00 6.723839789628982544e-02 -4.024410724639892578e+00 2.308027505874633789e+00 -3.783144652843475342e-01 7.635809779167175293e-01 -4.637401580810546875e+00 -1.016836404800415039e+00 2.869496583938598633e+00 -2.414460897445678711e+00 7.651844024658203125e-01 1.556223273277282715e+00 1.072105884552001953e+00 2.784831047058105469e+00 -1.464754700660705566e+00 -1.994360089302062988e+00 3.455980300903320312e+00 2.269397497177124023e+00 3.886900186538696289e+00 -1.565730385482311249e-02 2.526195943355560303e-01
-1.119369864463806152e+00 2.838206529617309570e+00 -4.180132865905761719e+00 1.854435920715332031e+00 -1.675542831420898438e+00 4.955716133117675781e+00 -2.204837352037429810e-01 -3.801915645599365234e+00 -3.839510381221771240e-01 1.613853454589843750e+00 5.152369141578674316e-01 -3.407641649246215820e-01 2.416004657745361328e+00 6.861479580402374268e-02 -3.322522342205047607e-01 -3.384783744812011719e+00 2.685535669326782227e+00 5.839502438902854919e-02 2.715662240982055664e+00 6.007606387138366699e-01 -8.510874509811401367e-01 4.086856842041015625e+00 -2.417208909988403320e+00 2.357492923736572266e+00 -3.275779247283935547e+00 -4.754841327667236328e+00 -1.124141693115234375e+00 -3.136288523674011230e-01 -4.366507530212402344e-01 1.062201738357543945e+00 1.290207386016845703e+00
-4.162859439849853516e+00 1.894042253494262695e+00 -6.591162681579589844e-01 -1.329596757888793945e+00 -4.174494266510009766e+00 2.391085624694824219e+00 -7.521489858627319336e-01 -4.365333914756774902e-01 4.775733947753906250e-01 -6.769304275512695312e-01 2.078316688537597656e+00 3.709077358245849609e+00 3.560627460479736328e+00 -1.949079632759094238e+00 -3.660123944282531738e-01 2.595697045326232910e-01 -1.606928348541259766e+00 2.125752449035644531e+00 2.049911022186279297e+00 -4.359835624694824219e+00 -4.612274169921875000e+00 -3.545464575290679932e-01 -1.786164045333862305e+00 -3.112090110778808594e+00 -6.943641304969787598e-01 1.009519338607788086e+00 6.707049161195755005e-02 -1.589821457862854004e+00 1.566224455833435059e+00 3.726371288299560547e+00 3.171161174774169922e+00
-4.088608622550964355e-01 1.296304345130920410e+00 1.007795453071594238e+00 -8.148021101951599121e-01 -3.526150941848754883e+00 -4.114077091217041016e+00 2.466470718383789062e+00 2.049801349639892578e+00 -4.076562225818634033e-01 7.106931209564208984e-01 4.233032703399658203e+00 -5.031859874725341797e-01 2.846307866275310516e-02 3.399761676788330078e+00 3.511305809020996094e+00 -1.488656163215637207e+00 -1.757760167121887207e+00 -3.655119419097900391e+00 -2.351190328598022461e+00 -2.238110154867172241e-01 4.974180757999420166e-01 9.608966112136840820e-01 -3.119074404239654541e-01 -4.891583323478698730e-01 3.292747586965560913e-02 -3.156080961227416992e+00 3.242009401321411133e+00 4.182343482971191406e+00 -4.125011920928955078e+00 1.116996049880981445e+00 -2.617759704589843750e+00
-1.248754501342773438e+00 -4.401884555816650391e+00 -3.575290918350219727e+00 1.554803133010864258e+00 3.165090382099151611e-01 9.459266066551208496e-01 -1.241007089614868164e+00 -2.455734491348266602e+00 -3.070124983787536621e-01 3.957046866416931152e-01 -4.047770500183105469e-01 2.858812093734741211e+00 -1.275706648826599121e+00 8.612551093101501465e-01 -9.784179739654064178e-03 -5.283989310264587402e-01 -6.654455661773681641e-01 5.057919502258300781e+00 -4.588797569274902344e+00 -2.148018598556518555e+00 -1.491364240646362305e-01 3.248317480087280273e+00 -4.668515622615814209e-01 -2.975614070892333984e+00 -2.195003747940063477e+00 -4.100249767303466797e+00 1.056394934654235840e+00 -3.383980035781860352e+00 -1.644294708967208862e-01 -1.368189454078674316e-01 5.902277827262878418e-01
2.147791862487792969e+00 6.204544305801391602e-01 -5.336143374443054199e-01 -2.884969860315322876e-02 -3.785743415355682373e-01 -4.125773429870605469e+00 3.411600589752197266e+00 3.382227897644042969e+00 -2.880544900894165039e+00 9.609063863754272461e-01 1.298858165740966797e+00 3.239553213119506836e+00 -3.096126914024353027e-01 -4.251997947692871094e+00 -3.572154045104980469e+00 1.104037404060363770e+00 3.148714780807495117e+00 8.074092864990234375e-01 2.031322121620178223e-01 -1.989340186119079590e+00 -8.009948581457138062e-02 5.014267563819885254e-01 -2.835767507553100586e+00 1.114881157875061035e+00 -1.483430862426757812e+00 4.738842487335205078e+00 4.040925204753875732e-01 -2.449527502059936523e+00 -4.601025581359863281e-01 -2.137474298477172852e+00 -2.775576829910278320e+00
-2.569154977798461914e+00 -3.105476379394531250e+00 2.919605493545532227e+00 7.655665278434753418e-01 -3.624629974365234375e+00 -4.307256221771240234e+00 -8.124345541000366211e-01 -3.558423519134521484e+00 3.945657491683959961e+00 -1.351099967956542969e+00 -1.784301280975341797e+00 1.625433802604675293e+00 -9.800920486450195312e-01 -1.752074122428894043e+00 -2.642698764801025391e+00 1.320414543151855469e+00 2.300491809844970703e+00 4.407006740570068359e+00 -5.606827139854431152e-01 -3.047658801078796387e-01 -6.718450188636779785e-01 4.577413558959960938e+00 -4.002689838409423828e+00 -3.467078134417533875e-02 -4.124778807163238525e-01 -2.744626402854919434e-01 6.558241695165634155e-02 5.137100815773010254e-01 3.191322326660156250e+00 1.530107975006103516e+00 -8.806511759757995605e-01
9.237892627716064453e-01 1.111672401428222656e+00 -1.106397032737731934e+00 -1.380309462547302246e+00 9.267098307609558105e-01 1.459177374839782715e+00 2.669658184051513672e+00 9.752331301569938660e-03 4.075335502624511719e+00 1.129189610481262207e+00 -4.141396522521972656e+00 -1.358079075813293457e+00 -4.429602324962615967e-01 -2.208017349243164062e+00 5.605865120887756348e-01 1.779996633529663086e+00 -3.774207353591918945e+00 -4.590789973735809326e-01 3.270380944013595581e-02 1.683019399642944336e+00 -4.182004928588867188e+00 -5.105176925659179688e+00 -2.583791315555572510e-01 -1.001473546028137207e+00 -3.383440732955932617e+00 1.049392223358154297e+00 -1.381091594696044922e+00 4.400398254394531250e+00 4.293719530105590820e-01 -3.339228630065917969e+00 2.550891935825347900e-01
2.150130510330200195e+00 -5.746129751205444336e-01 -2.811060905456542969e+00 -3.519057035446166992e+00 -7.777184844017028809e-01 2.968725204467773438e+00 -3.174793481826782227e+00 1.120951473712921143e-01 4.432237625122070312e+00 2.407134056091308594e+00 4.601732790470123291e-01 -3.900749981403350830e-01 5.904082655906677246e-01 -6.174770593643188477e-01 1.030818343162536621e+00 7.010513544082641602e-01 1.268947124481201172e+00 2.475370407104492188e+00 1.131517171859741211e+00 2.905216217041015625e+00 3.699826002120971680e+00 -4.015568733215332031e+00 4.463174045085906982e-01 -9.010914564132690430e-01 -2.534899234771728516e+00 -3.112150430679321289e-01 2.977503538131713867e+00 -3.215211391448974609e+00 -2.297322034835815430e+00 -4.493877410888671875e+00 -2.612825870513916016e+00
-3.204325199127197266e+00 -2.201303958892822266e+00 3.109629392623901367e+00 -7.307161092758178711e-01 -6.800700426101684570e-01 2.948260068893432617e+00 2.858139991760253906e+00 -3.700363636016845703e+00 3.028914928436279297e+00 -8.613908290863037109e-01 -6.417660117149353027e-01 1.554961800575256348e+00 3.540472984313964844e+00 -6.904110312461853027e-01 4.669769406318664551e-01 -2.768105268478393555e+00 -3.952994585037231445e+00 1.344131708145141602e+00 4.090295314788818359e+00 -2.252535820007324219e+00 1.468091607093811035e+00 8.791842460632324219e-01 4.337505817413330078e+00 -2.379114329814910889e-01 -1.361649751663208008e+00 -1.895530462265014648e+00 1.432436108589172363e-01 1.941138744354248047e+00 2.693631887435913086e+00 -3.750538229942321777e-01 1.607320785522460938e+00
1.989053487777709961e+00 2.701090574264526367e+00 -4.766215384006500244e-01 4.131098985671997070e-01 -1.514661610126495361e-01 -7.723533511161804199e-01 -1.016271337866783142e-01 2.777132272720336914e+00 5.529856085777282715e-01 -5.408712029457092285e-01 4.561520576477050781e+00 -4.335153102874755859e+00 4.613559544086456299e-01 1.703932046890258789e+00 1.210842370986938477e+00 -4.575368881225585938e+00 4.124581336975097656e+00 4.709855556488037109e+00 -1.189167976379394531e+00 4.313976764678955078e+00 1.533515155315399170e-01 -1.059872388839721680e+00 7.846494317054748535e-01 -5.865536928176879883e-01 4.901427924633026123e-01 1.403444409370422363e+00 -3.001894712448120117e+00 1.035291075706481934e+00 6.448168307542800903e-02 -2.854025602340698242e+00 7.616063952445983887e-02
1.920783519744873047e+00 -3.407874107360839844e-01 -4.847820281982421875e+00 -4.353563308715820312e+00 3.879462242126464844e+00 1.095539927482604980e+00 2.397771596908569336e+00 -1.515092253684997559e-01 3.915455102920532227e+00 1.310511976480484009e-01 -1.875879526138305664e+00 -4.279512405395507812e+00 1.714085936546325684e+00 -1.041440010070800781e+00 3.004270792007446289e+00 -3.117956399917602539e+00 -1.036792755126953125e+00 1.608234286308288574e+00 2.687325000762939453e+00 8.849914073944091797e-01 -3.255303502082824707e-01 -1.344132065773010254e+00 -3.392257960513234138e-03 1.540327787399291992e+00 2.697053432464599609e+00 -4.398136615753173828e+00 7.575215101242065430e-01 -3.388278961181640625e+00 2.127354621887207031e+00 1.459360837936401367e+00 1.529477477073669434e+00
-4.214037418365478516e+00 -2.948006391525268555e+00 1.110389113426208496e+00 -2.151224464178085327e-01 -4.539687156677246094e+00 7.419947981834411621e-01 -1.105968579649925232e-01 3.544520854949951172e+00 5.735397338867187500e-01 -5.536594986915588379e-01 -2.657316684722900391e+00 -3.398244857788085938e+00 -1.235532402992248535e+00 -2.365860462188720703e+00 3.567634820938110352e+00 -5.895543694496154785e-01 3.671351075172424316e-02 1.736806780099868774e-01 -5.717588216066360474e-02 3.285291433334350586e+00 6.143257021903991699e-01 -1.373895764350891113e+00 1.709350228309631348e+00 -1.415088057518005371e+00 -2.989965677261352539e+00 4.300395011901855469e+00 -3.620728254318237305e+00 -3.601972341537475586e+00 -4.234715998172760010e-01 1.878524422645568848e+00 5.913144350051879883e-01
-3.222681760787963867e+00 1.278775744140148163e-02 -1.247128248214721680e+00 -4.553666114807128906e+00 -2.218888282775878906e+00 -2.437844514846801758e+00 -6.378090381622314453e-01 -3.588051557540893555e+00 4.402860999107360840e-01 3.295710563659667969e+00 2.543067336082458496e-01 -3.523901224136352539e+00 2.407006740570068359e+00 3.240150928497314453e+00 1.750384211540222168e+00 -1.889705538749694824e+00 2.032483339309692383e+00 3.416817426681518555e+00 -2.669443488121032715e-01 -7.780592441558837891e-01 -2.145790755748748779e-01 2.480296611785888672e+00 1.875629782676696777e+00 -4.940880775451660156e+00 -1.273135662078857422e+00 2.018387556076049805e+00 -1.981566548347473145e+00 4.228452682495117188e+00 -3.486612796783447266e+00 -1.845261156558990479e-01 3.525221943855285645e-01
4.077770709991455078e+00 4.140777111053466797e+00 1.024377822875976562e+00 5.761836767196655273e-01 -1.049878835678100586e+00 -7.879025936126708984e-01 7.119007110595703125e-01 -5.408788323402404785e-01 1.234066963195800781e+00 4.418661117553710938e+00 -3.294578552246093750e+00 -1.653616666793823242e+00 -1.514889121055603027e+00 -4.026055335998535156e-01 2.298801183700561523e+00 -3.853286266326904297e+00 -3.352210044860839844e+00 3.670534789562225342e-01 -3.466090440750122070e+00 -5.991960763931274414e-01 1.473921418190002441e+00 2.885763406753540039e+00 2.965175390243530273e+00 2.927444458007812500e+00 1.955839514732360840e+00 1.618338584899902344e+00 -1.395938992500305176e+00 -3.453525304794311523e+00 -4.004282474517822266e+00 -6.815983653068542480e-01 9.507046937942504883e-01
2.201997518539428711e+00 2.790211141109466553e-01 -4.498989880084991455e-01 -2.617460966110229492e+00 7.050824165344238281e-01 1.353473305702209473e+00 3.670088052749633789e+00 -1.431691765785217285e+00 1.245415329933166504e+00 -1.671545386314392090e+00 -2.570573568344116211e+00 2.116105258464813232e-01 -4.487407684326171875e+00 -6.940563917160034180e-01 -1.078854203224182129e+00 5.155425667762756348e-01 1.238825917243957520e+00 3.527623891830444336e+00 1.547796487808227539e+00 -9.893106222152709961e-01 -2.671039581298828125e+00 3.892859697341918945e+00 4.422251224517822266e+00 -4.899003505706787109e+00 4.510731220245361328e+00 9.420953989028930664e-01 6.283723711967468262e-01 1.617153763771057129e+00 -2.705038070678710938e+00 5.132446885108947754e-01 4.195103943347930908e-01
-6.906316876411437988e-01 -4.266012191772460938e+00 1.804922580718994141e+00 1.541337490081787109e+00 -3.965930938720703125e-01 6.801354885101318359e-01 8.867754340171813965e-01 -3.103421926498413086e+00 -2.555371262133121490e-02 -5.753940343856811523e-01 4.279441833496093750e+00 -6.513745784759521484e-01 -3.656974077224731445e+00 4.449046611785888672e+00 -1.156389713287353516e+00 -4.404411911964416504e-01 -1.751146912574768066e-01 -5.048950314521789551e-01 2.996325731277465820e+00 5.788503289222717285e-01 -5.261174201965332031e+00 8.590179085731506348e-01 3.575598955154418945e+00 4.803995415568351746e-02 -9.112382680177688599e-02 -3.535761237144470215e-01 -2.221191406250000000e+00 -1.718012213706970215e+00 -2.380540817975997925e-01 -5.453124642372131348e-01 -2.895652770996093750e+00
9.222176074981689453e-01 -2.294021606445312500e+00 1.583989262580871582e-01 3.567433357238769531e-01 2.524031162261962891e+00 3.607892096042633057e-01 -3.072271108627319336e+00 -4.125912666320800781e+00 -1.937152147293090820e+00 -2.522983789443969727e+00 -1.937024109065532684e-02 -4.172445297241210938e+00 -7.060727477073669434e-01 -1.094561576843261719e+00 -4.519941806793212891e+00 1.197816491127014160e+00 4.437617361545562744e-01 1.303300261497497559e+00 4.118198394775390625e+00 1.778287053108215332e+00 1.118137478828430176e+00 5.127366781234741211e-01 -5.067266225814819336e-01 7.379845380783081055e-01 6.072264313697814941e-01 1.769260764122009277e+00 1.775037169456481934e+00 4.257968425750732422e+00 1.347317576408386230e+00 2.667167901992797852e+00 -2.827524423599243164e+00
-2.908106088638305664e+00 1.503897428512573242e+00 -4.478145122528076172e+00 1.379046797752380371e+00 1.100796818733215332e+00 -3.032330989837646484e+00 3.175192475318908691e-01 1.182036042213439941e+00 -9.116673469543457031e-01 -2.987639605998992920e-01 1.850920796394348145e+00 -2.425103187561035156e+00 4.403899610042572021e-01 -3.052084147930145264e-01 2.496868133544921875e+00 1.776271939277648926e+00 -1.125133752822875977e+00 2.855486392974853516e+00 -1.247758984565734863e+00 2.050560235977172852e+00 -3.090899705886840820e+00 1.596795678138732910e+00 -2.205067127943038940e-01 3.413157701492309570e+00 -2.796368360519409180e+00 1.081301450729370117e+00 -1.701758384704589844e+00 3.481757164001464844e+00 3.597689867019653320e+00 3.472193956375122070e+00 3.610935449600219727e+00
-9.512414932250976562e-01 5.065399408340454102e-01 -1.880506873130798340e+00 -1.579401969909667969e+00 -1.077731490135192871e+00 -1.933446168899536133e+00 4.129910469055175781e+00 3.362998962402343750e+00 -1.888750314712524414e+00 1.569080471992492676e+00 7.250116020441055298e-02 6.175966262817382812e-01 4.734458446502685547e+00 6.762023568153381348e-01 -9.356409311294555664e-02 3.899673223495483398e+00 2.203899860382080078e+00 1.457957148551940918e+00 1.040869832038879395e+00 -3.544548034667968750e+00 8.449149727821350098e-01 1.526649832725524902e+00 2.304481416940689087e-01 -1.392033100128173828e+00 -1.363250136375427246e+00 -1.938437819480895996e+00 -3.893026351928710938e+00 -3.973343849182128906e+00 4.645926952362060547e-01 2.339886724948883057e-01 1.667569756507873535e+00
