-1.498289406299591064e-01 6.319695711135864258e-01 -2.815538048744201660e-01 -4.239401817321777344e-01 2.372242659330368042e-01 1.062602043151855469e+00 1.946270585060119629e+00 3.980942964553833008e-01 5.685942173004150391e-01 -4.346196055412292480e-01 7.679412961006164551e-01 1.143725275993347168e+00 1.103633403778076172e+00 -3.601664900779724121e-01
-3.406348705291748047e+00 6.435176730155944824e-01 -9.724227786064147949e-01 -3.611210346221923828e+00 2.303508520126342773e+00 2.884730696678161621e-01 -2.421007119119167328e-02 -2.639165401458740234e+00 4.002369474619626999e-03 1.162674069404602051e+00 -3.583023071289062500e+00 2.188420057296752930e+00 -1.692944020032882690e-01 -6.243315935134887695e-01
4.368391990661621094e+00 -9.523517489433288574e-01 3.011686563491821289e+00 1.198423743247985840e+00 -1.245439767837524414e+00 -3.062109351158142090e-01 5.088819265365600586e-01 6.352385282516479492e-01 3.776947021484375000e+00 1.086148023605346680e+00 3.211523592472076416e-01 1.317992091178894043e+00 6.898264586925506592e-02 2.163495302200317383e+00
-5.557011961936950684e-01 -1.050393730401992798e-01 -1.124869227409362793e+00 -2.654763698577880859e+00 -3.038393020629882812e+00 1.422218047082424164e-02 -2.305160909891128540e-01 -4.910039603710174561e-01 -1.992230862379074097e-01 -1.353484392166137695e+00 4.063636437058448792e-02 -3.219895839691162109e+00 -1.293669342994689941e+00 -1.741448640823364258e+00
-3.313495218753814697e-01 2.971975803375244141e-01 4.248175919055938721e-01 -6.608400344848632812e-01 -4.851038455963134766e-01 -2.683930397033691406e+00 6.643964052200317383e-01 -1.042919397354125977e+00 8.059199452400207520e-01 -8.478047847747802734e-01 -8.503850102424621582e-01 -3.725548982620239258e-01 7.006617188453674316e-01 -2.214442640542984009e-01
-1.658866405487060547e+00 9.796588420867919922e-01 2.284920364618301392e-01 -8.077674508094787598e-01 -4.723003804683685303e-01 3.922267913818359375e+00 2.024964690208435059e-01 -1.718057841062545776e-01 4.227097332477569580e-01 -3.617419004440307617e+00 5.129956603050231934e-01 1.549118041992187500e+00 -4.117356777191162109e+00 2.123040437698364258e+00
1.127138495445251465e+00 -1.748127102851867676e+00 3.159654140472412109e-01 8.392947912216186523e-01 -4.430094659328460693e-01 -7.936781048774719238e-01 -5.820431113243103027e-01 -2.915877103805541992e-02 -1.039332151412963867e+00 -3.102156817913055420e-01 4.428488910198211670e-01 -2.036648273468017578e+00 -9.429224729537963867e-01 -3.299209594726562500e+00
-2.317157745361328125e+00 1.418766379356384277e+00 1.081637501716613770e+00 7.331531047821044922e-01 5.773720741271972656e-01 -3.813807964324951172e-01 7.174471020698547363e-01 7.363906502723693848e-01 1.879128813743591309e+00 2.439044117927551270e-01 -1.055660963058471680e+00 -7.079019397497177124e-02 -7.846015095710754395e-01 2.720071792602539062e+00
9.829572439193725586e-01 -4.619174897670745850e-01 -4.857770109083503485e-04 -3.961336314678192139e-01 2.060223579406738281e+00 1.820962071418762207e+00 -2.319744348526000977e+00 -5.056564211845397949e-01 1.704647988080978394e-01 1.487387180328369141e+00 1.501689106225967407e-01 6.143118739128112793e-01 1.312426924705505371e+00 2.418336868286132812e+00
-4.671462774276733398e-01 -3.180339038372039795e-01 -5.961161851882934570e-01 -2.859923362731933594e+00 -1.592393517494201660e+00 -2.123394794762134552e-02 -2.147686243057250977e+00 -1.904122997075319290e-03 1.702713519334793091e-01 -2.507891654968261719e-01 -1.092500448226928711e+00 -6.916822791099548340e-01 1.494215875864028931e-01 -3.107978701591491699e-01
-9.611243009567260742e-01 2.556350231170654297e-01 1.615142822265625000e-01 1.368562221527099609e+00 8.204108476638793945e-01 -9.681636095046997070e-01 3.584395051002502441e-01 -1.543604254722595215e+00 -1.163417220115661621e+00 -9.747157692909240723e-01 -6.776824593544006348e-01 3.888571634888648987e-02 -1.059222221374511719e+00 1.626453995704650879e+00
1.012248754501342773e+00 -2.375611543655395508e+00 -3.213289976119995117e+00 -9.042041748762130737e-02 -1.146000146865844727e+00 -6.793417036533355713e-02 -2.735318541526794434e-01 -8.021504282951354980e-01 2.035077571868896484e+00 -4.649438858032226562e-01 -1.317210793495178223e+00 3.339974403381347656e+00 -3.630742073059082031e+00 1.086762785911560059e+00
-1.397537231445312500e+00 -2.601363658905029297e-01 7.951861619949340820e-01 -3.735338449478149414e+00 -1.422672569751739502e-01 1.313960313796997070e+00 9.661819338798522949e-01 -7.550622820854187012e-01 -6.416834592819213867e-01 -4.289349555969238281e+00 7.488913536071777344e-01 -7.154569029808044434e-01 3.736115396022796631e-01 -3.566138446331024170e-01
-3.041919171810150146e-01 9.917303919792175293e-01 2.849462270736694336e+00 -7.037635445594787598e-01 7.071033120155334473e-01 -1.436475634574890137e+00 -2.304618835449218750e+00 1.268182039260864258e+00 -2.793231606483459473e-01 -6.759457588195800781e-01 4.807856380939483643e-01 -3.068524301052093506e-01 -1.928341984748840332e-01 -1.539892435073852539e+00
6.826503872871398926e-01 -3.008115530014038086e+00 2.198903709650039673e-01 -6.191973090171813965e-01 8.859617710113525391e-01 2.464404553174972534e-01 -1.162968277931213379e+00 -1.567616105079650879e+00 2.707479238510131836e+00 -1.613336801528930664e+00 -6.024768948554992676e-01 -3.180660724639892578e+00 -1.588914513587951660e+00 1.815565675497055054e-01
5.696669816970825195e-01 1.434271931648254395e+00 3.375431150197982788e-02 3.315714359283447266e+00 6.942390799522399902e-01 -1.182849287986755371e+00 1.848971486091613770e+00 -2.751745700836181641e+00 4.165645241737365723e-01 -2.842058897018432617e+00 3.800050020217895508e+00 4.244817256927490234e+00 -8.177570700645446777e-01 6.522333025932312012e-01
-4.705098867416381836e-01 -1.442613359540700912e-02 6.169893145561218262e-01 1.136142730712890625e+00 -9.731148481369018555e-01 6.390224695205688477e-01 1.220605254173278809e+00 1.062403202056884766e+00 -4.642258882522583008e-01 -3.214932680130004883e+00 2.745116233825683594e+00 2.520882710814476013e-02 5.060715079307556152e-01 -7.145180106163024902e-01
-3.047874212265014648e+00 4.785908460617065430e-01 1.601407289505004883e+00 -1.940963566303253174e-01 4.337261319160461426e-01 1.001766562461853027e+00 -6.787849664688110352e-01 -1.293234825134277344e+00 -1.208973601460456848e-01 4.443915367126464844e+00 -1.507476568222045898e+00 8.659311532974243164e-01 -1.869503855705261230e-01 8.191789388656616211e-01
-3.910916149616241455e-01 -5.691428780555725098e-01 -2.793100595474243164e+00 -2.175680160522460938e+00 2.413284480571746826e-01 -2.905233383178710938e+00 4.264710903167724609e+00 1.413985371589660645e+00 -9.333480000495910645e-01 1.963619947433471680e+00 1.036705493927001953e+00 -2.229788303375244141e+00 -3.830236673355102539e+00 5.457838177680969238e-01
5.846495032310485840e-01 -1.345284134149551392e-01 4.575677514076232910e-01 3.589028835296630859e+00 2.679435729980468750e+00 1.868162155151367188e-01 2.251456260681152344e+00 3.055463433265686035e-01 1.497054815292358398e+00 1.045492440462112427e-01 2.268096446990966797e+00 2.515501677989959717e-01 2.533569574356079102e+00 -4.582691192626953125e-01
3.903674125671386719e+00 -1.289696455001831055e+00 5.227078795433044434e-01 -2.412860691547393799e-01 9.074714183807373047e-01 -1.092245101928710938e+00 5.833811759948730469e-01 -2.450825452804565430e+00 -2.015116930007934570e+00 1.245354413986206055e+00 -1.196376085281372070e+00 -5.775755271315574646e-03 -5.667958855628967285e-01 -1.326285481452941895e+00
-2.940161526203155518e-01 -1.216363072395324707e+00 -2.586155533790588379e-01 1.476760357618331909e-01 7.999293804168701172e-01 -8.091803193092346191e-01 5.929867029190063477e-01 -9.026962518692016602e-01 1.439070403575897217e-01 9.178393483161926270e-01 -5.134683251380920410e-01 3.114328682422637939e-01 -3.661135137081146240e-01 3.949392735958099365e-01
4.060582160949707031e+00 -1.880561709403991699e+00 3.745877146720886230e-01 1.839072585105895996e+00 -3.590620517730712891e+00 5.563140511512756348e-01 -8.869239687919616699e-02 1.114820122718811035e+00 1.390367388725280762e+00 1.705793142318725586e+00 9.264736771583557129e-01 -2.782959342002868652e-01 -3.723225593566894531e+00 -4.909112751483917236e-01
-1.729979157447814941e+00 4.086324572563171387e-01 1.197765395045280457e-01 3.645605325698852539e+00 6.862011551856994629e-01 3.225953259970992804e-04 -9.446121454238891602e-01 1.740114569664001465e+00 -3.806640803813934326e-01 4.998172521591186523e-01 -2.086315900087356567e-01 9.069743156433105469e-01 1.395362317562103271e-01 2.309050559997558594e+00
-3.237918317317962646e-01 -1.497671604156494141e+00 -8.382027149200439453e-01 1.094709992408752441e+00 -7.563838362693786621e-01 1.495419740676879883e+00 5.313262939453125000e-01 7.333093881607055664e-01 -5.894226431846618652e-01 -2.699626088142395020e-01 1.265184402465820312e+00 3.650770425796508789e+00 9.129180312156677246e-01 1.342379331588745117e+00
-6.934801340103149414e-01 -1.332611203193664551e+00 -2.536730654537677765e-02 -2.698221683502197266e+00 -1.551531255245208740e-01 8.941472172737121582e-01 -1.188056707382202148e+00 1.937721490859985352e+00 1.819907188415527344e+00 -8.916169404983520508e-01 -6.844901442527770996e-01 -4.086521863937377930e-01 -8.927341699600219727e-01 4.379427433013916016e+00
-4.524541854858398438e+00 -9.692397117614746094e-01 8.321701288223266602e-01 7.682038545608520508e-01 -3.317137956619262695e+00 2.384549230337142944e-01 -5.515331029891967773e-01 -1.035905480384826660e+00 -2.346756309270858765e-01 6.687148809432983398e-01 5.232876539230346680e-01 3.389576077461242676e-01 -1.740906685590744019e-01 4.602843895554542542e-02
-1.605304479598999023e+00 9.559063315391540527e-01 -1.382227182388305664e+00 8.286330103874206543e-02 1.700246781110763550e-01 -5.773639082908630371e-01 -1.283728599548339844e+00 -2.212255716323852539e+00 -4.650910794734954834e-01 -8.202557265758514404e-02 -9.969200491905212402e-01 3.759377002716064453e-01 -8.769985437393188477e-01 -4.820521771907806396e-01
-1.352196216583251953e+00 -2.427738666534423828e+00 -4.429446458816528320e-01 -6.447351723909378052e-02 -2.011118382215499878e-01 3.292933404445648193e-01 -9.407671093940734863e-01 8.801731467247009277e-01 -1.451564669609069824e+00 2.717678308486938477e+00 1.642310857772827148e+00 -3.573984622955322266e+00 -1.640298843383789062e+00 -3.377251327037811279e-01
5.090812444686889648e-01 1.105158925056457520e-01 5.313013195991516113e-01 1.470981478691101074e+00 8.786855340003967285e-01 8.272576928138732910e-01 -1.257875084877014160e+00 2.203370094299316406e+00 -1.047063320875167847e-01 8.267887830734252930e-01 1.288717150688171387e+00 1.491109848022460938e+00 -5.604566931724548340e-01 1.282435953617095947e-01
-8.479096889495849609e-01 -9.769930243492126465e-01 -2.071146726608276367e+00 -1.655673146247863770e+00 -3.095961809158325195e-01 7.124763727188110352e-01 -6.666421294212341309e-01 -2.511903524398803711e+00 -1.744426488876342773e+00 1.677701234817504883e+00 4.300082683563232422e+00 -2.371096372604370117e+00 -1.384102821350097656e+00 5.578086376190185547e-01
8.618347048759460449e-01 -1.022493124008178711e+00 -2.704465866088867188e+00 -3.553575038909912109e+00 -1.035241246223449707e+00 -3.197463750839233398e+00 -2.046247482299804688e+00 -1.825577259063720703e+00 -2.295739352703094482e-01 3.002721965312957764e-01 -1.453724741935729980e+00 6.111964583396911621e-01 -5.131282806396484375e-01 9.307569265365600586e-01
2.526296377182006836e-01 1.496496200561523438e-01 2.909755468368530273e+00 1.112371683120727539e+00 -1.072952985763549805e+00 7.242372632026672363e-01 1.922312021255493164e+00 2.090741991996765137e-01 -1.380883932113647461e+00 1.551558852195739746e+00 3.874471187591552734e+00 -1.343994259834289551e+00 -4.357860609889030457e-02 -5.848996713757514954e-02
-1.441171050071716309e+00 -1.213063359260559082e+00 3.670970916748046875e+00 -2.014116570353507996e-02 -2.431539297103881836e-01 -7.618369460105895996e-01 -2.101828902959823608e-02 -5.890401005744934082e-01 2.296240091323852539e+00 -7.674961090087890625e-01 -1.933120369911193848e+00 2.377933740615844727e+00 7.310059666633605957e-02 3.423219621181488037e-01
2.964287757873535156e+00 -1.684530824422836304e-01 -3.168617188930511475e-01 4.242318630218505859e+00 1.775929450988769531e+00 -1.013018190860748291e-01 2.512776136398315430e+00 -1.581894993782043457e+00 -2.661029696464538574e-01 9.258193969726562500e-01 -4.716727435588836670e-01 -2.666140794754028320e-01 6.015928387641906738e-01 1.826937317848205566e+00
1.533056616783142090e+00 -4.253567382693290710e-02 5.858461260795593262e-01 -3.100261449813842773e+00 -9.100714921951293945e-01 -3.935581445693969727e-01 1.001484513282775879e+00 2.274416208267211914e+00 -2.617062807083129883e+00 3.474863052368164062e+00 7.545917630195617676e-01 4.502011239528656006e-01 -3.567290902137756348e-01 3.071204185485839844e+00
-2.317950278520584106e-01 -1.838872730731964111e-01 -5.820982456207275391e-01 -5.763807892799377441e-01 2.740078866481781006e-01 -1.315616369247436523e+00 6.336091756820678711e-01 3.760038375854492188e+00 9.610185027122497559e-01 3.257679045200347900e-01 1.339677572250366211e-01 -1.094747781753540039e+00 2.161423444747924805e+00 1.648408770561218262e+00
3.306724727153778076e-01 -1.412374973297119141e+00 -1.212316378951072693e-01 1.389780759811401367e+00 -4.220153391361236572e-01 -1.109905242919921875e+00 8.561527729034423828e-01 3.911134004592895508e-01 4.800919890403747559e-01 6.512790173292160034e-02 -2.908860445022583008e-01 -5.695315599441528320e-01 -3.884435296058654785e-01 -7.375944256782531738e-01
9.952653050422668457e-01 -1.023321628570556641e+00 -1.831380724906921387e+00 -9.814617037773132324e-01 3.051922559738159180e+00 -4.196264266967773438e+00 2.286712408065795898e+00 -1.250534892082214355e+00 1.127224322408437729e-02 3.540196895599365234e+00 3.868217945098876953e+00 8.871435523033142090e-01 -1.414470374584197998e-01 -2.777200222015380859e+00
4.178043603897094727e-01 7.464318275451660156e-01 -7.585434317588806152e-01 3.921463727951049805e+00 -3.589243888854980469e-01 2.520640611648559570e+00 4.011547267436981201e-01 2.119395285844802856e-01 1.088603019714355469e+00 1.387659430503845215e+00 7.211455702781677246e-01 1.141743138432502747e-01 4.210183620452880859e-01 1.435728430747985840e+00
1.041063427925109863e+00 -1.280819922685623169e-01 7.591518163681030273e-01 1.120631992816925049e-01 -4.695769846439361572e-01 -9.761478900909423828e-01 1.207882285118103027e+00 6.433802843093872070e-02 2.569864690303802490e-01 -1.315520167350769043e+00 -1.049165874719619751e-01 -3.909412026405334473e-01 -1.327734231948852539e+00 -3.729210138320922852e+00
