5.999819040298461914e-01 1.396771907806396484e+00 1.563571095466613770e-01 -2.466876506805419922e+00 -3.307618856430053711e+00 9.115665555000305176e-01 -3.299567222595214844e+00 -2.465440779924392700e-01 1.854080438613891602e+00 -2.658671140670776367e+00 1.330670952796936035e+00 4.073544442653656006e-01 -8.255293369293212891e-01 -2.778394222259521484e-01 -2.613063812255859375e+00 -2.498524188995361328e+00 1.005901694297790527e+00 -2.588391304016113281e-01 -4.386945664882659912e-01 -5.165898799896240234e-01 -2.799039781093597412e-01 1.737236976623535156e+00 -5.723352432250976562e-01 1.043231725692749023e+00 4.833154678344726562e-01 -1.121336340904235840e+00 -1.378948330879211426e+00 -8.169150948524475098e-01 -4.022006094455718994e-01 -2.265394210815429688e+00 -8.649271726608276367e-01 -1.142509505152702332e-01 3.643764495849609375e+00 2.475999116897583008e+00 -1.363036632537841797e+00 -1.260212659835815430e+00 3.795899748802185059e-01 -2.061968803405761719e+00 2.447781711816787720e-01 1.487197875976562500e+00 -5.894545316696166992e-01 2.067936062812805176e-01 -2.107507944107055664e+00 -1.520122289657592773e+00 1.181913495063781738e+00 -3.008183240890502930e-01 1.665644407272338867e+00 -7.300061583518981934e-01 1.513041853904724121e+00 -1.201310634613037109e+00 1.411669731140136719e+00 3.819659948348999023e+00 -1.034053802490234375e+00 1.029185891151428223e+00 -2.313796043395996094e+00 7.773996591567993164e-01 -1.507803797721862793e+00 2.872812271118164062e+00 9.733229279518127441e-01 1.616826891899108887e+00 1.069500595331192017e-01 3.871207714080810547e+00 2.851811647415161133e+00
-9.073162674903869629e-01 -2.331966161727905273e+00 1.941331267356872559e+00 1.392856240272521973e-01 2.109409809112548828e+00 -3.448789715766906738e-01 -1.138806343078613281e+00 3.999257385730743408e-01 -2.091882467269897461e+00 -2.388389825820922852e+00 3.026257514953613281e+00 -7.751510143280029297e-01 -5.806046128273010254e-01 1.936198025941848755e-01 1.522321343421936035e+00 2.455933839082717896e-01 -1.412043452262878418e+00 1.022530436515808105e+00 -6.009151339530944824e-01 -9.185382127761840820e-01 -1.235566020011901855e+00 2.476012229919433594e+00 -2.090988397598266602e+00 5.944581031799316406e-01 2.923108816146850586e+00 -1.549699783325195312e+00 -2.114609032869338989e-01 1.947549879550933838e-01 -8.150587677955627441e-01 1.337151050567626953e+00 1.705619692802429199e-01 -1.613616704940795898e+00 1.101590156555175781e+00 -1.908587217330932617e+00 -2.516216516494750977e+00 1.200961828231811523e+00 -2.093464434146881104e-01 2.462666273117065430e+00 -1.670847415924072266e+00 -2.674825191497802734e+00 -2.787424325942993164e+00 -1.764154195785522461e+00 2.080051422119140625e+00 -2.166531831026077271e-01 -6.863360404968261719e-01 8.603539466857910156e-01 1.796809434890747070e+00 -1.361535310745239258e+00 -2.757361650466918945e+00 3.029310703277587891e+00 3.907573819160461426e-01 5.004026889801025391e-01 -1.876001834869384766e+00 2.649114608764648438e+00 -1.418374300003051758e+00 8.815469592809677124e-02 2.882577896118164062e+00 -2.027239322662353516e+00 2.393486738204956055e+00 -8.956341147422790527e-01 -9.403882622718811035e-01 -2.418919563293457031e+00 -2.837776899337768555e+00
-1.424783349037170410e+00 -4.219939708709716797e-01 -1.641345262527465820e+00 1.225563526153564453e+00 -1.572449803352355957e+00 -9.547431021928787231e-02 5.543490648269653320e-01 6.400148272514343262e-01 2.469242572784423828e+00 2.168671846389770508e+00 1.421814084053039551e+00 -1.166473746299743652e+00 -1.593610763549804688e+00 2.599023342132568359e+00 -2.126123666763305664e+00 -9.455206990242004395e-01 -2.551664113998413086e+00 1.518967390060424805e+00 6.611217856407165527e-01 2.569419384002685547e+00 -3.456369340419769287e-01 -1.625024080276489258e+00 3.084143400192260742e+00 9.014160633087158203e-01 1.460464954376220703e+00 -1.236504673957824707e+00 1.548562884330749512e+00 -1.741718173027038574e+00 -2.218189954757690430e+00 1.297703027725219727e+00 -2.065126180648803711e+00 -9.997347593307495117e-01 -1.669088959693908691e+00 -1.048647403717041016e+00 6.412014365196228027e-01 7.668819427490234375e-01 1.489493608474731445e+00 -2.235365390777587891e+00 -1.081602215766906738e+00 -3.066710531711578369e-01 -1.084827423095703125e+00 2.875403881072998047e+00 -4.948939085006713867e-01 3.419167280197143555e+00 2.726692676544189453e+00 -1.722149133682250977e+00 -1.549092769622802734e+00 1.560556054115295410e+00 -6.354231238365173340e-01 1.578718900680541992e+00 -2.659404993057250977e+00 1.075148105621337891e+00 2.334990501403808594e+00 1.044842362403869629e+00 -1.902716279029846191e+00 3.112769126892089844e+00 -4.061140418052673340e-01 -2.453651577234268188e-01 3.086531400680541992e+00 -3.953930139541625977e+00 -1.193107515573501587e-01 -1.216226220130920410e+00 -3.403762578964233398e+00
-1.431774258613586426e+00 -4.171080887317657471e-02 1.325318098068237305e+00 -6.336222887039184570e-01 2.196068286895751953e+00 3.970864772796630859e+00 1.671670794486999512e+00 5.303557515144348145e-01 -2.280218124389648438e+00 -2.159345388412475586e+00 -2.008497714996337891e+00 -2.032123327255249023e+00 1.007520318031311035e+00 -2.529417991638183594e+00 2.823142528533935547e+00 8.099580407142639160e-01 4.344468414783477783e-01 1.688104718923568726e-01 2.890687584877014160e-01 -2.392997264862060547e+00 -1.750618696212768555e+00 -2.275446891784667969e+00 -2.441569328308105469e+00 -4.574201703071594238e-01 1.958849310874938965e+00 -1.794184207916259766e+00 1.856313824653625488e+00 7.796055674552917480e-01 9.217300415039062500e-01 -1.087894558906555176e+00 -2.549049854278564453e+00 2.330164194107055664e+00 -4.690880477428436279e-01 1.094949603080749512e+00 6.817917227745056152e-01 1.304587572813034058e-01 -1.185436010360717773e+00 -1.931609511375427246e+00 -1.529570579528808594e+00 1.343154907226562500e+00 -2.668992519378662109e+00 5.053114891052246094e-01 -8.261632919311523438e-01 -8.928490877151489258e-01 1.514280200004577637e+00 -2.685186386108398438e+00 3.829564571380615234e+00 2.773055136203765869e-01 -5.719623565673828125e-01 2.341959953308105469e+00 2.084298372268676758e+00 1.780875802040100098e+00 1.272998094558715820e+00 -2.466152906417846680e+00 -1.955178141593933105e+00 4.738793373107910156e-01 9.668508768081665039e-01 -4.483550786972045898e-01 -1.718694567680358887e+00 -1.559806346893310547e+00 1.574766516685485840e+00 2.056384801864624023e+00 2.443456798791885376e-01
2.231532812118530273e+00 2.795837640762329102e+00 -8.394390940666198730e-01 4.608362019062042236e-01 -8.576316237449645996e-01 -1.657406330108642578e+00 2.512888431549072266e+00 -9.871780276298522949e-01 1.939790546894073486e-01 -9.373919665813446045e-02 7.281466573476791382e-02 8.716232776641845703e-01 1.671726554632186890e-01 8.631371855735778809e-01 -8.529763221740722656e-01 5.651053190231323242e-01 -8.296574950218200684e-01 2.308145284652709961e+00 -3.036828756332397461e+00 -3.075715780258178711e+00 2.482087612152099609e+00 4.595026075839996338e-01 -1.978278040885925293e+00 -3.374156951904296875e-01 3.822202205657958984e+00 -1.162889957427978516e+00 1.348989129066467285e+00 4.763575494289398193e-01 -1.957549571990966797e+00 2.091140270233154297e+00 2.555546760559082031e+00 2.629381656646728516e+00 4.652675986289978027e-01 3.837293982505798340e-01 -1.576262474060058594e+00 1.578742861747741699e+00 9.237602949142456055e-01 -2.121686220169067383e+00 4.964070320129394531e-01 7.982880473136901855e-01 1.747015833854675293e+00 1.979834079742431641e+00 -1.779654622077941895e-01 3.217721939086914062e+00 -2.618536233901977539e+00 3.138300418853759766e+00 -4.880873858928680420e-01 2.440031766891479492e+00 -2.280696779489517212e-01 8.692256361246109009e-02 -8.142692595720291138e-02 2.252348184585571289e+00 2.621180772781372070e+00 1.472542524337768555e+00 -9.402112960815429688e-01 -2.375847816467285156e+00 -2.487589359283447266e+00 -2.226866960525512695e+00 1.847841441631317139e-01 -2.435415744781494141e+00 -2.481899499893188477e+00 5.864545702934265137e-01 -8.983903564512729645e-03
-8.749908804893493652e-01 3.276413202285766602e+00 1.268756270408630371e+00 -2.173337459564208984e+00 -9.430309757590293884e-03 -3.370244801044464111e-01 1.390967667102813721e-01 9.691568017005920410e-01 -4.822257161140441895e-01 1.440998613834381104e-01 1.992427825927734375e+00 -3.243669271469116211e+00 -3.281447589397430420e-01 -9.784682393074035645e-01 2.008927106857299805e+00 2.391289234161376953e+00 -1.822507381439208984e-01 -1.599467158317565918e+00 -2.104852437973022461e+00 1.503501772880554199e+00 2.071065664291381836e+00 -2.763300657272338867e+00 -1.371062278747558594e+00 1.968997597694396973e+00 3.040256261825561523e+00 2.210487842559814453e+00 4.495739042758941650e-01 2.962133884429931641e+00 -3.021848917007446289e+00 4.550844728946685791e-01 -1.574227213859558105e-01 2.405046701431274414e+00 -1.572484970092773438e+00 -3.138167262077331543e-01 -5.474722385406494141e-01 -8.423622846603393555e-01 -2.521698474884033203e-01 -2.618467211723327637e-01 2.489973306655883789e+00 8.376210331916809082e-01 6.365014314651489258e-01 -4.750397205352783203e-01 2.477475106716156006e-01 -1.118886232376098633e+00 -1.642792463302612305e+00 5.952999591827392578e-01 -8.985915035009384155e-02 1.002430677413940430e+00 -2.744358062744140625e+00 -1.859071135520935059e+00 1.876818418502807617e+00 1.933792710304260254e+00 -8.494548201560974121e-01 -2.264482259750366211e+00 1.986512660980224609e+00 -1.206637144088745117e+00 -4.592872262001037598e-01 1.572189211845397949e+00 -1.889634966850280762e+00 -1.194934010505676270e+00 -1.379857301712036133e+00 -1.596781462430953979e-01 -1.575374007225036621e-01
-1.795063167810440063e-01 -3.571812212467193604e-01 1.649785876274108887e+00 -3.927004635334014893e-01 2.255975008010864258e+00 1.018602848052978516e+00 -1.182300567626953125e+00 1.203792452812194824e+00 -7.828900814056396484e-01 -3.236631155014038086e+00 8.908365368843078613e-01 -4.189068451523780823e-02 1.610472440719604492e+00 2.238639354705810547e+00 1.270934939384460449e+00 -1.985860019922256470e-01 2.487550735473632812e+00 2.793715894222259521e-01 2.187898159027099609e-01 -4.769460260868072510e-01 -2.265620708465576172e+00 9.419690817594528198e-02 2.071779221296310425e-01 2.930886507034301758e+00 -3.197091102600097656e+00 9.094090461730957031e-01 1.925558924674987793e+00 -1.818399906158447266e+00 -2.365033149719238281e+00 -1.550201535224914551e+00 5.431671738624572754e-01 -1.956827402114868164e+00 4.304714798927307129e-01 -5.400940179824829102e-01 4.733546376228332520e-01 -2.802044391632080078e+00 -1.798090189695358276e-01 -1.135753393173217773e+00 1.660116553306579590e+00 1.035107731819152832e+00 -1.153474807739257812e+00 5.307563543319702148e-01 -1.450311183929443359e+00 3.143431425094604492e+00 -7.136626839637756348e-01 6.426678895950317383e-01 9.377865195274353027e-01 9.354977011680603027e-01 -2.586186170578002930e+00 1.691462516784667969e+00 2.566747426986694336e+00 -2.672233104705810547e+00 2.247997522354125977e+00 -1.155751109123229980e+00 -2.085575103759765625e+00 2.381968736648559570e+00 3.610573530197143555e+00 -7.121572494506835938e-01 -2.162566661834716797e+00 -9.783664941787719727e-01 1.049464046955108643e-01 4.763005375862121582e-01 8.205330371856689453e-01
3.014344453811645508e+00 1.322870135307312012e+00 -1.550967097282409668e+00 1.574128150939941406e+00 2.830787420272827148e+00 3.562089204788208008e+00 1.272149235010147095e-01 -8.491417765617370605e-01 1.088261455297470093e-01 9.574146270751953125e-01 -1.913922190666198730e+00 5.285286903381347656e-01 6.657269597053527832e-01 2.910115480422973633e+00 1.286300122737884521e-01 -1.594832062721252441e+00 -6.415054798126220703e-01 -1.655056715011596680e+00 -1.477365136146545410e+00 -6.503732204437255859e-01 1.963851332664489746e+00 2.576612949371337891e+00 -2.395170927047729492e+00 -8.210381865501403809e-01 9.971560239791870117e-01 -4.420392513275146484e-01 -2.019067287445068359e+00 -1.510830521583557129e+00 -2.941047191619873047e+00 -1.985422968864440918e+00 -1.220443367958068848e+00 2.868412494659423828e+00 3.372258186340332031e+00 -2.853246927261352539e-01 8.738237023353576660e-01 -2.754690647125244141e+00 -1.531273126602172852e+00 1.997940301895141602e+00 -7.299690246582031250e-01 -5.582399368286132812e-01 2.153265237808227539e+00 2.405670881271362305e+00 3.933980464935302734e-01 -9.947506189346313477e-01 2.310083150863647461e+00 -1.283734798431396484e+00 -1.310293674468994141e+00 -2.151206016540527344e+00 -4.777936935424804688e-01 5.009672418236732483e-02 1.171765565872192383e+00 -1.586084127426147461e+00 8.038367033004760742e-01 -1.754611611366271973e+00 -2.938807010650634766e-01 6.646311283111572266e-01 -1.112690687179565430e+00 -1.517140984535217285e+00 -2.302221953868865967e-01 2.043004274368286133e+00 -3.075876474380493164e+00 3.016758441925048828e+00 -2.648101091384887695e+00
-2.196619987487792969e+00 -3.236699104309082031e+00 1.682457566261291504e+00 2.048059463500976562e+00 -3.217259049415588379e-01 1.827524304389953613e+00 2.268768072128295898e+00 -5.057376027107238770e-01 1.684646368026733398e+00 1.736814528703689575e-01 -2.955103397369384766e+00 -4.012877047061920166e-01 -2.970025300979614258e+00 1.144403457641601562e+00 1.179785490036010742e+00 -9.932904243469238281e-01 1.651441693305969238e+00 -3.309711694717407227e+00 1.042821288108825684e+00 1.447267770767211914e+00 1.903378605842590332e+00 -6.931179165840148926e-01 3.321329832077026367e+00 1.721738576889038086e+00 2.781630992889404297e+00 -2.373649358749389648e+00 -5.551667213439941406e-01 1.420692682266235352e+00 1.928390264511108398e+00 -7.715399861335754395e-01 1.031480208039283752e-01 -2.306355237960815430e+00 7.155733108520507812e-01 -1.990062743425369263e-01 -7.072101831436157227e-01 1.195902585983276367e+00 1.171862054616212845e-02 -2.950627326965332031e+00 2.950395822525024414e+00 3.144666850566864014e-01 -6.534834951162338257e-02 -1.995350837707519531e+00 -3.468647599220275879e-01 1.241359859704971313e-01 -8.976244926452636719e-01 -2.442182064056396484e+00 1.337651610374450684e-01 1.115010142326354980e+00 -2.749403476715087891e+00 -7.234111428260803223e-01 2.580081701278686523e+00 -1.729805707931518555e+00 6.368346214294433594e-01 1.847165226936340332e+00 -2.292767763137817383e+00 2.921067953109741211e+00 -1.447455763816833496e+00 -9.387822449207305908e-02 -2.164446353912353516e+00 1.399861335754394531e+00 -4.487900733947753906e-01 5.074012875556945801e-01 1.496779680252075195e+00
-1.789561033248901367e+00 6.128549948334693909e-02 8.866280913352966309e-01 3.884352743625640869e-01 1.806120276451110840e+00 2.241718530654907227e+00 1.277198076248168945e+00 2.591298818588256836e+00 -1.643058896064758301e+00 -2.773201704025268555e+00 -1.451601266860961914e+00 -2.351378440856933594e+00 -8.887630701065063477e-01 2.053424358367919922e+00 -2.756486654281616211e+00 1.424607634544372559e-01 1.660571813583374023e+00 -1.323191046714782715e+00 -5.879229307174682617e-01 1.144720077514648438e+00 -2.069100618362426758e+00 3.260330438613891602e+00 -2.062086343765258789e+00 -2.522327899932861328e-01 -1.617734432220458984e+00 7.808449864387512207e-01 1.304380893707275391e-01 -1.389795660972595215e+00 2.678944110870361328e+00 -3.025098562240600586e+00 -2.071606636047363281e+00 3.269583225250244141e+00 -3.167297542095184326e-01 5.503201484680175781e-01 1.553885459899902344e+00 -1.623908430337905884e-01 7.433965206146240234e-01 2.687381267547607422e+00 6.327217817306518555e-01 -4.224932789802551270e-01 2.290087699890136719e+00 1.963397383689880371e+00 -2.926221132278442383e+00 1.806472659111022949e+00 -3.404003620147705078e+00 2.038327693939208984e+00 2.094197273254394531e+00 1.916734874248504639e-01 -1.498914480209350586e+00 -4.492725133895874023e-01 -2.508638858795166016e+00 1.138873919844627380e-01 -1.708233237266540527e+00 9.888186454772949219e-01 7.706501483917236328e-01 3.903450012207031250e+00 -2.148657143115997314e-01 -2.345365881919860840e-01 -1.809014678001403809e+00 -1.357240915298461914e+00 1.614225387573242188e+00 1.051671504974365234e+00 7.882875800132751465e-01
-1.284309148788452148e+00 -1.016627550125122070e+00 -3.031348228454589844e+00 3.102719545364379883e+00 3.279489755630493164e+00 -7.215650677680969238e-01 2.505101203918457031e+00 -2.398232460021972656e+00 3.754520714282989502e-01 6.102065443992614746e-01 -9.911403059959411621e-01 8.848483562469482422e-01 6.471399068832397461e-01 -1.285882592201232910e-01 -2.777368307113647461e+00 2.529869318008422852e+00 6.255917549133300781e-01 1.090719580650329590e+00 -1.111304044723510742e+00 1.473968386650085449e+00 -8.394695520401000977e-01 -4.831486046314239502e-01 7.075393199920654297e-01 2.625500559806823730e-01 -1.177070736885070801e+00 -3.119575023651123047e+00 -1.271548509597778320e+00 -7.694672942161560059e-01 -8.527125120162963867e-01 1.763079285621643066e+00 -1.606553554534912109e+00 9.707610309123992920e-02 -2.744582891464233398e+00 2.003254443407058716e-01 -2.291992425918579102e+00 -2.113276720046997070e+00 -2.244019746780395508e+00 2.192484140396118164e+00 -7.932243943214416504e-01 -1.153054118156433105e+00 2.366775274276733398e+00 -2.334411382675170898e+00 2.058359384536743164e+00 -1.068166375160217285e+00 -3.060362100601196289e+00 1.207933664321899414e+00 -1.240547895431518555e+00 8.834604024887084961e-01 -2.361127138137817383e+00 -3.188464939594268799e-01 8.428871035575866699e-01 1.925410926342010498e-01 2.215724945068359375e+00 -1.852413564920425415e-01 3.101021766662597656e+00 -2.047317266464233398e+00 1.907876253128051758e+00 2.655475616455078125e+00 2.833202183246612549e-01 -1.425955414772033691e+00 -3.538272082805633545e-01 2.075585365295410156e+00 1.256987094879150391e+00
2.454168558120727539e+00 -3.411442995071411133e+00 -1.614740610122680664e+00 -2.582384943962097168e-01 -2.260372489690780640e-01 3.028919935226440430e+00 9.101529419422149658e-02 3.236778497695922852e+00 -2.383010387420654297e+00 9.015673995018005371e-01 2.484211921691894531e+00 1.223968565464019775e-01 -3.171679258346557617e+00 -1.267801821231842041e-01 2.350742369890213013e-01 6.422080397605895996e-01 -1.041573211550712585e-01 -6.405769288539886475e-02 2.572261571884155273e+00 -2.551483631134033203e+00 -9.422342181205749512e-01 2.274668961763381958e-01 -3.755798041820526123e-01 1.253031492233276367e-01 3.212281763553619385e-01 -4.104623794555664062e-01 -4.857891798019409180e-01 -2.157235383987426758e+00 2.219019412994384766e+00 9.351446628570556641e-01 4.423452317714691162e-01 -2.378319740295410156e+00 2.854431390762329102e+00 -2.303833723068237305e+00 -4.446922242641448975e-01 -1.361867308616638184e+00 2.474098801612854004e-01 -3.322690248489379883e+00 -8.243196606636047363e-01 -2.532160282135009766e+00 2.598762750625610352e+00 5.933762788772583008e-01 1.539650201797485352e+00 -7.112696170806884766e-01 1.473770737648010254e+00 9.262505769729614258e-01 3.272490501403808594e+00 1.445010304450988770e+00 -1.611313700675964355e+00 -7.045506238937377930e-01 2.128725498914718628e-01 -5.040602684020996094e-01 -1.371559798717498779e-01 -2.977628231048583984e+00 1.424001574516296387e+00 -1.250914692878723145e+00 -4.983906745910644531e-01 1.402573943138122559e+00 5.704743266105651855e-01 2.181694269180297852e+00 -3.946903944015502930e-01 -1.193441152572631836e+00 1.753304481506347656e+00
-1.028422832489013672e+00 -8.435420989990234375e-01 1.097736954689025879e+00 -5.839466303586959839e-02 1.287682294845581055e+00 2.233690768480300903e-01 -1.647943735122680664e+00 7.787604331970214844e-01 2.628517627716064453e+00 1.696689724922180176e+00 7.400960475206375122e-02 1.428015828132629395e+00 4.138416290283203125e+00 -1.085566520690917969e+00 -2.073022574186325073e-01 3.140308380126953125e+00 1.530399769544601440e-01 -2.316101551055908203e+00 1.069420695304870605e+00 -3.177634477615356445e+00 -1.253389567136764526e-01 -1.202303647994995117e+00 7.752403616905212402e-01 -1.746684789657592773e+00 7.962641119956970215e-01 -9.138295054435729980e-02 -4.480626881122589111e-01 1.880806088447570801e+00 2.800801515579223633e+00 -1.700726389884948730e+00 3.012567460536956787e-01 3.388653755187988281e+00 -9.381518512964248657e-02 7.022891193628311157e-02 1.017267704010009766e+00 -1.678566038608551025e-01 -1.155825734138488770e+00 -1.400964021682739258e+00 2.693130016326904297e+00 2.062582731246948242e+00 2.966212987899780273e+00 4.691025614738464355e-01 1.921933770179748535e+00 2.461956262588500977e+00 1.129992365837097168e+00 3.109968304634094238e-01 -2.256892919540405273e+00 9.680818319320678711e-01 2.595528066158294678e-01 9.274198412895202637e-01 1.164725273847579956e-01 9.466202929615974426e-03 -2.697481632232666016e+00 4.082650840282440186e-01 -1.386675477027893066e+00 -1.677516818046569824e+00 3.550403118133544922e+00 -3.083927392959594727e+00 2.983882665634155273e+00 -1.538016438484191895e+00 -9.612874388694763184e-01 -1.010695815086364746e+00 -1.472517997026443481e-01
1.407503128051757812e+00 1.160981655120849609e+00 1.057286858558654785e+00 -1.428490042686462402e+00 -3.249498605728149414e-01 -1.676559090614318848e+00 1.806834697723388672e+00 -1.174692273139953613e+00 1.180686473846435547e+00 2.620444893836975098e-01 1.913321375846862793e+00 2.169416286051273346e-02 -1.061297535896301270e+00 1.014634013175964355e+00 -2.415034532546997070e+00 -2.270843982696533203e+00 2.689734935760498047e+00 -1.429353237152099609e+00 -3.040091991424560547e-01 -2.833523273468017578e+00 2.761708259582519531e+00 1.506195664405822754e+00 -9.576205015182495117e-01 -2.365686178207397461e+00 2.294642686843872070e+00 2.761777400970458984e+00 2.623468399047851562e+00 -2.161577701568603516e+00 1.288550853729248047e+00 3.655153214931488037e-01 6.191710233688354492e-01 -2.768849730491638184e-01 -1.236111521720886230e+00 -3.404240012168884277e-01 2.499126434326171875e+00 -1.877603530883789062e-01 -3.545248508453369141e-01 -9.319093078374862671e-02 9.571636915206909180e-01 -3.903965651988983154e-01 3.294949769973754883e+00 2.176936388015747070e+00 -1.793921351432800293e+00 -1.516023635864257812e+00 -2.693855285644531250e+00 -3.176940917968750000e+00 -6.339283585548400879e-01 1.575469017028808594e+00 1.214632168412208557e-01 9.186854958534240723e-01 -1.551946103572845459e-01 -2.602647304534912109e+00 -2.982761621475219727e+00 2.723558902740478516e+00 2.547186613082885742e-02 1.978249430656433105e+00 -9.710846543312072754e-01 -1.844693779945373535e+00 2.476219892501831055e+00 4.129167795181274414e-01 -2.870069503784179688e+00 -1.858734726905822754e+00 8.290234208106994629e-01
1.337136745452880859e+00 2.670081138610839844e+00 1.490750789642333984e+00 -1.270965933799743652e+00 -3.161779880523681641e+00 -6.748466491699218750e-01 6.927186995744705200e-02 2.417156100273132324e-01 2.073350846767425537e-01 1.310078024864196777e+00 -2.362335205078125000e+00 3.298871517181396484e-01 6.201710551977157593e-02 -1.866518139839172363e+00 -1.671934604644775391e+00 -6.980625987052917480e-01 -1.650055766105651855e+00 2.878947734832763672e+00 1.707685589790344238e+00 -1.531262278556823730e+00 1.836355179548263550e-01 8.256214261054992676e-01 -2.537986755371093750e+00 3.704890727996826172e+00 -4.047599434852600098e-01 -9.342779964208602905e-02 -4.366850852966308594e-01 -1.496830940246582031e+00 1.531176805496215820e+00 1.133908629417419434e+00 2.825224876403808594e+00 2.967168569564819336e+00 -2.761966705322265625e+00 1.904608964920043945e+00 -4.781582057476043701e-01 -4.657931029796600342e-01 9.432405829429626465e-01 3.028865754604339600e-01 2.820457220077514648e+00 -1.254542350769042969e+00 8.055660724639892578e-01 2.039853334426879883e+00 -1.465269804000854492e+00 2.197347581386566162e-01 -3.963276743888854980e-01 2.445132732391357422e+00 9.385830163955688477e-01 1.380387067794799805e+00 -1.099610447883605957e+00 -1.497111320495605469e+00 2.270169496536254883e+00 -2.189591407775878906e+00 -3.160397291183471680e+00 -4.087124764919281006e-01 -2.990247249603271484e+00 -1.531117916107177734e+00 -2.411846876144409180e+00 -8.691768050193786621e-01 1.545073509216308594e+00 -1.932887077331542969e+00 -1.609078198671340942e-01 -2.618366479873657227e+00 -3.270941257476806641e+00
2.556560039520263672e-01 1.614976763725280762e+00 -3.064748942852020264e-01 8.116872310638427734e-01 -2.179087162017822266e+00 6.438331007957458496e-01 -1.754727244377136230e+00 -1.312342762947082520e+00 1.143094539642333984e+00 3.513641834259033203e+00 2.059921979904174805e+00 -2.201739549636840820e+00 2.832264900207519531e+00 1.844064116477966309e+00 1.576472371816635132e-01 7.047098129987716675e-02 -6.803403049707412720e-02 -1.588507175445556641e+00 3.610486507415771484e+00 2.137179851531982422e+00 -1.829567670822143555e+00 -1.826053142547607422e+00 -1.111595988273620605e+00 8.890737891197204590e-01 -2.645972728729248047e+00 -1.491908729076385498e-01 2.620802402496337891e+00 -1.372030854225158691e+00 -1.197125792503356934e+00 -3.119911253452301025e-01 -5.393984913825988770e-01 7.975848317146301270e-01 -2.680368423461914062e-01 -1.699610114097595215e+00 -2.714494466781616211e+00 1.551991403102874756e-01 -2.487007141113281250e+00 1.390441179275512695e+00 2.318070977926254272e-01 -2.031116724014282227e+00 1.960010170936584473e+00 1.777675986289978027e+00 2.503979921340942383e+00 -1.958496332168579102e+00 -1.406435847282409668e+00 1.399437189102172852e-01 -1.109105646610260010e-01 2.223076343536376953e+00 4.573270678520202637e-01 3.374601125717163086e+00 -4.214390218257904053e-01 -7.692800760269165039e-01 -2.608507871627807617e+00 -2.557760238647460938e+00 2.265387058258056641e+00 6.312032938003540039e-01 -4.528360366821289062e-01 3.665643334388732910e-01 -1.277967214584350586e+00 -1.224769830703735352e+00 2.931436300277709961e+00 1.578015089035034180e+00 8.368401527404785156e-01
-1.156893968582153320e+00 -1.155013084411621094e+00 -2.450799047946929932e-01 -1.187403917312622070e+00 4.187820553779602051e-01 2.707541704177856445e+00 -3.250338137149810791e-01 -1.920119404792785645e+00 1.104109048843383789e+00 5.230017900466918945e-01 -8.553722500801086426e-01 -2.243698358535766602e+00 -1.166244387626647949e+00 9.269223213195800781e-01 3.963424563407897949e-01 -1.180425047874450684e+00 -2.003206610679626465e-01 1.804944723844528198e-01 1.751380443572998047e+00 1.797779202461242676e+00 -4.413662105798721313e-02 2.806967735290527344e+00 9.989994764328002930e-01 -5.224325656890869141e-01 3.199031352996826172e+00 2.192987203598022461e+00 -2.039371728897094727e+00 2.366366684436798096e-01 1.155263185501098633e+00 6.968083232641220093e-02 -6.855330467224121094e-01 1.934273391962051392e-01 -1.262947618961334229e-01 4.035813808441162109e+00 -8.754786252975463867e-01 -7.597115039825439453e-01 -3.063731908798217773e+00 5.764496326446533203e-01 2.765918731689453125e+00 2.235828161239624023e+00 7.228879332542419434e-01 -7.796193361282348633e-01 -8.434644341468811035e-01 -2.576855897903442383e+00 -2.409856557846069336e+00 2.368864297866821289e+00 1.883600592613220215e+00 -1.518460869789123535e+00 2.869453430175781250e+00 -1.560729146003723145e+00 -3.157901048660278320e+00 2.884775996208190918e-01 1.186102271080017090e+00 -8.046480417251586914e-01 -3.518709421157836914e+00 1.565762400627136230e+00 -1.706980705261230469e+00 6.575049757957458496e-01 -1.476409077644348145e+00 -3.332310020923614502e-01 -5.941148400306701660e-01 -1.532819986343383789e+00 -2.960238695144653320e+00
