-3.449393033981323242e+00 -1.622451841831207275e-01 1.274861097335815430e-01 6.655113697052001953e-01 6.254883408546447754e-01 -2.642272949218750000e+00 4.052086472511291504e-01 1.258739948272705078e+00 2.465324163436889648e+00 -5.333331823348999023e-01 8.085247278213500977e-01 -8.433559536933898926e-01 -3.087504506111145020e-01 1.177497029304504395e+00
-7.150101661682128906e-01 -7.142708301544189453e-01 3.503934442996978760e-01 -2.221689224243164062e+00 8.163501024246215820e-01 2.453998565673828125e+00 1.805465936660766602e+00 7.043161392211914062e-01 1.852147728204727173e-01 -3.807261213660240173e-02 -3.623711585998535156e+00 1.375885009765625000e-01 9.761537313461303711e-01 -7.626762390136718750e-01
1.720225572586059570e+00 -1.632493138313293457e-01 6.562984585762023926e-01 1.590757369995117188e-01 -9.079077839851379395e-02 -4.685009121894836426e-01 4.075089693069458008e-01 4.318533837795257568e-02 -1.369450055062770844e-02 7.911750078201293945e-01 -1.926694214344024658e-01 -7.289953231811523438e-01 6.535823941230773926e-01 4.386625587940216064e-01
3.088452339172363281e+00 2.872871160507202148e-01 1.445707321166992188e+00 6.513943076133728027e-01 1.281601041555404663e-01 -7.414383888244628906e-01 9.741779565811157227e-01 9.596316814422607422e-01 -3.455802440643310547e+00 1.261198401451110840e+00 -9.566758275032043457e-01 4.257625043392181396e-01 2.945570945739746094e+00 -5.042290687561035156e-02
1.856661140918731689e-01 -3.563514947891235352e-01 1.723917573690414429e-01 1.060501113533973694e-01 -6.109611988067626953e-01 1.831628978252410889e-01 -7.073069363832473755e-02 3.893671333789825439e-01 -2.570521533489227295e-01 5.758847594261169434e-01 -4.533325135707855225e-01 -4.123166799545288086e-01 -5.920061469078063965e-01 -3.342421650886535645e-01
-3.089884281158447266e+00 3.621200323104858398e-01 -2.195730924606323242e+00 -1.295233368873596191e+00 5.452764034271240234e-01 7.227237820625305176e-01 2.226201772689819336e+00 -3.983703851699829102e+00 -7.219375371932983398e-01 6.162502169609069824e-01 -7.681488394737243652e-01 -1.854048669338226318e-01 -2.632423639297485352e+00 -3.594386816024780273e+00
3.676087856292724609e-01 -1.306411862373352051e+00 -1.751919388771057129e-01 2.235091209411621094e+00 -1.225393652915954590e+00 1.217436790466308594e+00 -1.653630733489990234e+00 1.678407907485961914e+00 -1.201421380043029785e+00 4.040544629096984863e-01 -7.697711586952209473e-01 1.062122464179992676e+00 -2.953288145363330841e-02 -5.324252843856811523e-01
-8.319953829050064087e-02 -4.298762977123260498e-01 -3.942277431488037109e-01 1.463512420654296875e+00 4.635723114013671875e+00 1.741454482078552246e+00 3.331933319568634033e-01 1.071650743484497070e+00 1.684271544218063354e-01 7.702232897281646729e-02 -7.794097661972045898e-01 -4.119479954242706299e-01 5.173752903938293457e-01 3.415057063102722168e-01
-4.093907177448272705e-01 4.362777233123779297e+00 4.529922008514404297e+00 2.651207923889160156e+00 -4.856067299842834473e-01 1.494742512702941895e+00 -1.705590009689331055e+00 3.096221089363098145e-01 1.695622324943542480e+00 -1.401645421981811523e+00 8.739518523216247559e-01 1.959942221641540527e+00 -1.764138221740722656e+00 -2.843822002410888672e+00
-5.542126893997192383e-01 -6.396399736404418945e-01 -6.348186731338500977e-01 5.563854575157165527e-01 -1.247718572616577148e+00 8.144328370690345764e-03 -1.855495125055313110e-01 3.823632597923278809e-01 -2.321785539388656616e-01 -3.133052289485931396e-01 -5.490443110466003418e-01 -1.571001410484313965e-01 -2.493930757045745850e-01 -3.061775863170623779e-01
6.399965882301330566e-01 6.631363034248352051e-01 -1.751889288425445557e-01 -7.413642853498458862e-02 -4.012365937232971191e-01 -1.984607428312301636e-01 1.561774253845214844e+00 3.546009659767150879e-01 3.097146749496459961e-01 -3.453250825405120850e-01 9.557798504829406738e-02 9.921547770500183105e-01 -3.642962500452995300e-02 -3.807590723037719727e+00
-2.264249920845031738e-01 8.486306071281433105e-01 -1.476233959197998047e+00 -8.343858644366264343e-03 -1.213298439979553223e+00 2.513312101364135742e-01 2.393302917480468750e-01 3.575957059860229492e+00 -2.787113785743713379e-01 5.213974118232727051e-01 4.041508585214614868e-02 5.012631416320800781e-03 1.864949226379394531e+00 -1.637387394905090332e+00
-1.399296998977661133e+00 -4.072334766387939453e+00 -8.929467797279357910e-01 -3.746768474578857422e+00 5.274111032485961914e-01 1.437138676643371582e+00 2.738390684127807617e+00 2.036803245544433594e+00 4.651579856872558594e+00 3.112867116928100586e+00 2.796358764171600342e-01 -5.273470282554626465e-01 -2.981675267219543457e-01 4.535832881927490234e+00
1.548438668251037598e+00 3.884181261062622070e+00 1.002210140228271484e+00 2.501575231552124023e+00 8.172737956047058105e-01 -6.224157214164733887e-01 -7.730617523193359375e-01 -3.421964645385742188e-01 5.117145180702209473e-01 8.434490561485290527e-01 -9.462476968765258789e-01 -1.503370888531208038e-02 5.874562263488769531e-01 1.088435053825378418e+00
-1.149089813232421875e+00 4.827364534139633179e-02 5.547087788581848145e-01 -6.919313669204711914e-01 6.673560142517089844e-01 9.615728855133056641e-01 1.437061429023742676e+00 -6.098035573959350586e-01 -2.031934261322021484e-01 -6.328795105218887329e-02 -6.262437105178833008e-01 3.991947174072265625e-01 3.833181262016296387e-01 -5.154743790626525879e-01
8.630761504173278809e-01 -5.008367300033569336e-01 -1.199555873870849609e+00 -6.230531930923461914e-01 -2.542307972908020020e-01 3.004353642463684082e-01 1.108299374580383301e+00 2.121532559394836426e-01 2.173204161226749420e-02 5.168977752327919006e-02 1.752754747867584229e-01 -9.399896860122680664e-01 3.670943677425384521e-01 -7.093955874443054199e-01
6.917562484741210938e-01 -4.155960559844970703e+00 9.471566975116729736e-02 -5.085072517395019531e-01 -1.822391867637634277e+00 4.081650376319885254e-01 5.264588356018066406e+00 -2.530755400657653809e-01 4.155866205692291260e-01 -9.809014797210693359e-01 -1.970268845558166504e+00 3.423585891723632812e+00 -1.118790745735168457e+00 -3.719478607177734375e+00
2.324313402175903320e+00 -1.090326070785522461e+00 9.691810011863708496e-01 2.037071228027343750e+00 -1.529615402221679688e+00 -1.062956094741821289e+00 1.755024433135986328e+00 -3.169124841690063477e+00 -6.891042590141296387e-01 -5.508878454566001892e-02 -6.984716653823852539e-01 -4.237207412719726562e+00 -3.202707529067993164e+00 1.175097107887268066e+00
-5.297118425369262695e-01 2.011011093854904175e-01 -3.927488327026367188e-01 -2.787052869796752930e+00 -2.765867710113525391e-01 -4.254044532775878906e+00 2.966999076306819916e-02 3.521162271499633789e-01 -3.024643957614898682e-01 -7.606729865074157715e-01 -7.303264141082763672e-01 4.100112318992614746e-01 -3.954737424850463867e+00 -3.312682867050170898e+00
7.920978665351867676e-01 2.228566646575927734e+00 2.280143499374389648e+00 -4.049026370048522949e-01 1.299413442611694336e+00 3.065579414367675781e+00 3.208191692829132080e-01 -3.456785529851913452e-02 -4.940976142883300781e+00 -2.926416695117950439e-01 -3.298804461956024170e-01 3.304531812667846680e+00 -7.264218330383300781e-01 3.266200542449951172e+00
-1.297490000724792480e+00 -1.965098619461059570e+00 2.352326363325119019e-01 -3.484164476394653320e-01 7.731088995933532715e-01 -2.657190799713134766e+00 -2.629112005233764648e+00 -1.394265055656433105e+00 5.519884109497070312e+00 -3.042694568634033203e+00 1.236497044563293457e+00 -8.613970875740051270e-01 -1.420931577682495117e+00 4.601985514163970947e-01
-9.030343890190124512e-01 -3.787941932678222656e+00 -1.901312947273254395e+00 5.091363430023193359e+00 3.267480134963989258e+00 8.105976134538650513e-02 3.609766960144042969e+00 -2.177562952041625977e+00 2.044730074703693390e-02 -3.285272836685180664e+00 -3.578402996063232422e+00 4.399724483489990234e+00 -2.218254089355468750e+00 -4.410050213336944580e-01
9.516310691833496094e-01 -1.129289031028747559e+00 4.630922526121139526e-02 4.026157557964324951e-01 4.272925853729248047e+00 5.621114969253540039e-01 -3.149820268154144287e-01 -2.954148292541503906e+00 -1.984784364700317383e+00 2.835740566253662109e+00 -1.004923701286315918e+00 -3.454449892044067383e+00 -6.307259202003479004e-02 -8.729135394096374512e-01
8.938209414482116699e-01 4.561831951141357422e+00 -4.398825645446777344e+00 2.873148024082183838e-01 9.239572286605834961e-01 6.077672243118286133e-01 -4.003884315490722656e+00 -1.770451068878173828e+00 3.812781870365142822e-01 1.012123584747314453e+00 -2.859308004379272461e+00 -7.252963781356811523e-01 2.130829542875289917e-02 2.176284074783325195e+00
-7.814913988113403320e-05 -7.245997190475463867e-01 -1.402921378612518311e-01 -3.688292205333709717e-01 -3.773034214973449707e-01 -2.275176197290420532e-01 7.077421993017196655e-02 4.708051979541778564e-01 5.191998183727264404e-02 -8.028320968151092529e-02 -8.626919239759445190e-02 -6.121822595596313477e-01 6.910369545221328735e-02 -1.469819843769073486e-01
3.070278465747833252e-01 5.128381252288818359e-01 -2.937109470367431641e-01 -6.683650016784667969e-01 -9.246514439582824707e-01 -5.189502239227294922e-01 3.871789693832397461e+00 -3.057319164276123047e+00 -1.975339353084564209e-01 1.030757650732994080e-01 -2.738726139068603516e+00 -4.076995372772216797e+00 -8.144142627716064453e-01 -5.583403110504150391e-01
-7.940537929534912109e-01 -4.380898475646972656e-01 1.315036416053771973e-01 -1.059166550636291504e+00 8.346365690231323242e-01 2.723675370216369629e-01 1.293463468551635742e+00 -2.681206166744232178e-01 -4.465198040008544922e+00 -9.360288977622985840e-01 -6.568565964698791504e-01 -6.266953945159912109e-01 9.636095762252807617e-01 -7.378739118576049805e-01
-1.842787414789199829e-01 1.493805766105651855e+00 -8.857214450836181641e-01 3.054864168167114258e+00 -1.272637695074081421e-01 6.151471734046936035e-01 8.128877282142639160e-01 -9.716849923133850098e-01 1.155058383941650391e+00 4.486435890197753906e+00 -1.088602542877197266e+00 5.467500686645507812e-01 2.380903005599975586e+00 -2.718644440174102783e-01
-6.397923827171325684e-02 1.117653399705886841e-01 2.444883435964584351e-01 3.273418247699737549e-01 -2.114318013191223145e-01 8.130281567573547363e-01 -1.475185751914978027e-01 2.936324477195739746e-01 3.607443273067474365e-01 -4.380897060036659241e-02 4.785447418689727783e-01 3.916578888893127441e-01 -2.211773246526718140e-01 1.816830039024353027e-01
-7.294807434082031250e-01 1.288476228713989258e+00 -5.349799990653991699e-01 -4.033832073211669922e+00 -3.188402578234672546e-02 -2.726126015186309814e-01 -3.621158003807067871e-01 -4.025417864322662354e-01 4.541796207427978516e+00 2.353061884641647339e-01 6.814443469047546387e-01 1.703808426856994629e+00 3.709125816822052002e-01 -9.714538455009460449e-01
-4.413257598876953125e+00 6.246568560600280762e-01 4.571737721562385559e-02 -6.695276498794555664e-01 3.121822178363800049e-01 2.258894741535186768e-01 -2.494253516197204590e-01 -7.546008825302124023e-01 1.627875685691833496e+00 -8.811855316162109375e-01 9.475508928298950195e-01 -3.298124670982360840e-01 -1.451067805290222168e+00 -3.134230375289916992e+00
-1.345437169075012207e+00 -3.005401611328125000e+00 7.226418852806091309e-01 -2.159131467342376709e-01 3.091063499450683594e+00 -1.121101304888725281e-01 -1.852257370948791504e+00 -2.887769043445587158e-01 9.939145445823669434e-01 -6.141204237937927246e-01 1.453386187553405762e+00 -2.052620798349380493e-02 -2.568463802337646484e+00 1.126150131225585938e+00
-1.383226215839385986e-01 9.062710404396057129e-01 -8.260600566864013672e-01 -2.163465976715087891e+00 1.622191071510314941e+00 9.643670916557312012e-01 -3.350576400756835938e+00 -1.178990840911865234e+00 -1.535029292106628418e+00 -2.491413116455078125e+00 6.102190818637609482e-03 1.958766460418701172e+00 -6.935502290725708008e-01 -5.643892288208007812e-02
2.823189735412597656e+00 2.640611648559570312e+00 -1.570683240890502930e+00 1.005691766738891602e+00 -6.511133909225463867e-01 -1.771301150321960449e+00 -1.040153622627258301e+00 -2.738866806030273438e-01 -4.299961090087890625e+00 4.308684825897216797e+00 4.618618488311767578e+00 -2.155694007873535156e+00 2.997658252716064453e-01 -1.043920159339904785e+00
-1.981554508209228516e+00 -2.638112068176269531e+00 6.753224134445190430e-01 2.144842892885208130e-01 -4.490437805652618408e-01 -4.023201942443847656e+00 -2.220777124166488647e-01 -4.639047622680664062e+00 -4.348332405090332031e+00 -3.048058509826660156e+00 -2.069382190704345703e+00 -5.151883125305175781e+00 -2.281093358993530273e+00 3.321986675262451172e+00
-5.109366774559020996e-01 -3.448107957839965820e+00 -2.057833194732666016e+00 -4.319967329502105713e-01 -3.241530358791351318e-01 -1.323514342308044434e+00 -1.174835920333862305e+00 -3.385472893714904785e-01 -4.523796081542968750e+00 3.795818984508514404e-01 -4.315205574035644531e+00 -8.036998510360717773e-01 -5.515193343162536621e-01 -2.243514657020568848e-01
-1.188960790634155273e+00 3.169957995414733887e-01 -4.676968455314636230e-01 -2.687670469284057617e+00 -5.783188939094543457e-01 7.998633384704589844e-01 2.797205448150634766e-01 -1.509332656860351562e+00 1.571212112903594971e-01 1.364188671112060547e+00 -3.488766849040985107e-01 -7.814802527427673340e-01 8.913689255714416504e-01 -2.618201971054077148e+00
-2.636979222297668457e-01 -5.565271973609924316e-01 2.605461776256561279e-01 1.923935413360595703e+00 4.364772796630859375e+00 -8.408451080322265625e-02 -2.315463304519653320e+00 3.401445388793945312e+00 4.149042129516601562e+00 2.368889331817626953e+00 2.333303727209568024e-02 -1.202150344848632812e+00 1.571263670921325684e+00 -1.492996662855148315e-01
-2.054853141307830811e-01 -4.101476192474365234e+00 9.998923540115356445e-01 -9.326046109199523926e-01 6.486829519271850586e-01 1.526688933372497559e-01 -8.169610500335693359e-01 1.809604316949844360e-01 4.897336661815643311e-01 3.066240251064300537e-01 -2.513786315917968750e+00 -1.443735122680664062e+00 -8.609113693237304688e-01 -9.510986804962158203e-01
-1.677183359861373901e-01 4.113117754459381104e-01 1.337965726852416992e+00 7.974491268396377563e-02 2.106667995452880859e+00 -9.506876021623611450e-02 2.488970518112182617e+00 5.716434121131896973e-01 -6.143761277198791504e-01 -2.718828201293945312e+00 -2.911676466464996338e-01 -5.983051061630249023e-01 -7.890012115240097046e-02 6.046106219291687012e-01
-2.401770055294036865e-01 5.675026774406433105e-01 -4.895547628402709961e-01 -1.799647957086563110e-01 -1.150711774826049805e+00 -3.598587036132812500e+00 3.920280694961547852e+00 7.319265007972717285e-01 -1.045811653137207031e+00 3.058188557624816895e-01 1.183422327041625977e+00 -1.088913083076477051e+00 -2.563462018966674805e+00 -2.872616350650787354e-01
